start_time,away_team,away_team_score,home_team,home_team_score
1996-01-27 05:00:00+00:00,DETROIT PISTONS,85,HOUSTON ROCKETS,105
1996-01-27 05:00:00+00:00,ORLANDO MAGIC,79,INDIANA PACERS,102
1996-01-27 05:00:00+00:00,SEATTLE SUPERSONICS,96,LOS ANGELES CLIPPERS,87
1996-01-27 05:00:00+00:00,LOS ANGELES LAKERS,100,NEW JERSEY NETS,98
1996-01-27 05:00:00+00:00,MINNESOTA TIMBERWOLVES,95,NEW YORK KNICKS,104
1996-01-27 05:00:00+00:00,GOLDEN STATE WARRIORS,91,UTAH JAZZ,108
1996-01-27 05:00:00+00:00,VANCOUVER GRIZZLIES,77,WASHINGTON BULLETS,102
1996-01-28 05:00:00+00:00,PHOENIX SUNS,82,CHICAGO BULLS,93
1996-01-29 05:00:00+00:00,CLEVELAND CAVALIERS,86,CHARLOTTE HORNETS,88
1996-01-29 05:00:00+00:00,MIAMI HEAT,85,NEW YORK KNICKS,94
1996-01-29 05:00:00+00:00,VANCOUVER GRIZZLIES,92,PHILADELPHIA 76ERS,103
1996-01-29 05:00:00+00:00,SEATTLE SUPERSONICS,92,PORTLAND TRAIL BLAZERS,88
1996-01-29 05:00:00+00:00,DETROIT PISTONS,97,UTAH JAZZ,106
1996-01-30 05:00:00+00:00,LOS ANGELES CLIPPERS,101,DALLAS MAVERICKS,105
1996-01-30 05:00:00+00:00,CHICAGO BULLS,98,HOUSTON ROCKETS,87
1996-01-30 05:00:00+00:00,ATLANTA HAWKS,90,INDIANA PACERS,107
1996-01-30 05:00:00+00:00,GOLDEN STATE WARRIORS,118,LOS ANGELES LAKERS,128
1996-01-30 05:00:00+00:00,PHOENIX SUNS,114,MIAMI HEAT,99
1996-01-30 05:00:00+00:00,DENVER NUGGETS,88,MINNESOTA TIMBERWOLVES,86
1996-01-30 05:00:00+00:00,BOSTON CELTICS,99,ORLANDO MAGIC,104
1996-01-30 05:00:00+00:00,TORONTO RAPTORS,75,SACRAMENTO KINGS,102
1996-01-30 05:00:00+00:00,NEW JERSEY NETS,88,SEATTLE SUPERSONICS,97
1996-01-31 05:00:00+00:00,PHOENIX SUNS,120,ATLANTA HAWKS,84
1996-01-31 05:00:00+00:00,VANCOUVER GRIZZLIES,98,BOSTON CELTICS,131
1996-01-31 05:00:00+00:00,MILWAUKEE BUCKS,71,CLEVELAND CAVALIERS,81
1996-01-31 05:00:00+00:00,UTAH JAZZ,98,PORTLAND TRAIL BLAZERS,94
1996-01-31 05:00:00+00:00,LOS ANGELES CLIPPERS,106,SAN ANTONIO SPURS,115
1996-02-01 05:00:00+00:00,HOUSTON ROCKETS,116,CHARLOTTE HORNETS,111
1996-02-01 05:00:00+00:00,SEATTLE SUPERSONICS,100,DALLAS MAVERICKS,103
1996-02-01 05:00:00+00:00,INDIANA PACERS,70,DETROIT PISTONS,87
1996-02-01 05:00:00+00:00,PHILADELPHIA 76ERS,104,MIAMI HEAT,124
1996-02-01 05:00:00+00:00,DENVER NUGGETS,102,MILWAUKEE BUCKS,108
1996-02-01 05:00:00+00:00,ORLANDO MAGIC,102,NEW YORK KNICKS,110
1996-02-01 05:00:00+00:00,CHICAGO BULLS,105,SACRAMENTO KINGS,85
1996-02-02 05:00:00+00:00,PHOENIX SUNS,85,CLEVELAND CAVALIERS,107
1996-02-02 05:00:00+00:00,TORONTO RAPTORS,111,GOLDEN STATE WARRIORS,114
1996-02-02 05:00:00+00:00,BOSTON CELTICS,108,INDIANA PACERS,116
1996-02-02 05:00:00+00:00,CHICAGO BULLS,99,LOS ANGELES LAKERS,84
1996-02-02 05:00:00+00:00,ATLANTA HAWKS,95,ORLANDO MAGIC,108
1996-02-02 05:00:00+00:00,MINNESOTA TIMBERWOLVES,90,SAN ANTONIO SPURS,101
1996-02-02 05:00:00+00:00,LOS ANGELES CLIPPERS,113,UTAH JAZZ,122
1996-02-02 05:00:00+00:00,NEW JERSEY NETS,93,VANCOUVER GRIZZLIES,84
1996-02-02 05:00:00+00:00,PORTLAND TRAIL BLAZERS,97,WASHINGTON BULLETS,113
1996-02-03 05:00:00+00:00,MINNESOTA TIMBERWOLVES,105,DALLAS MAVERICKS,96
1996-02-03 05:00:00+00:00,SACRAMENTO KINGS,94,DETROIT PISTONS,85
1996-02-03 05:00:00+00:00,SEATTLE SUPERSONICS,104,HOUSTON ROCKETS,103
1996-02-03 05:00:00+00:00,TORONTO RAPTORS,119,LOS ANGELES CLIPPERS,113
1996-02-03 05:00:00+00:00,BOSTON CELTICS,100,MIAMI HEAT,99
1996-02-03 05:00:00+00:00,CLEVELAND CAVALIERS,111,MILWAUKEE BUCKS,88
1996-02-03 05:00:00+00:00,PORTLAND TRAIL BLAZERS,96,PHILADELPHIA 76ERS,85
1996-02-04 05:00:00+00:00,CHARLOTTE HORNETS,104,ATLANTA HAWKS,106
1996-02-04 05:00:00+00:00,CHICAGO BULLS,99,DENVER NUGGETS,105
1996-02-04 05:00:00+00:00,NEW JERSEY NETS,92,GOLDEN STATE WARRIORS,96
1996-02-04 05:00:00+00:00,NEW YORK KNICKS,83,INDIANA PACERS,90
1996-02-04 05:00:00+00:00,UTAH JAZZ,103,LOS ANGELES LAKERS,110
1996-02-04 05:00:00+00:00,SAN ANTONIO SPURS,109,ORLANDO MAGIC,122
1996-02-04 05:00:00+00:00,PHOENIX SUNS,123,WASHINGTON BULLETS,115
1996-02-05 05:00:00+00:00,GOLDEN STATE WARRIORS,128,LOS ANGELES CLIPPERS,124
1996-02-05 05:00:00+00:00,SACRAMENTO KINGS,92,MIAMI HEAT,103
1996-02-05 05:00:00+00:00,DALLAS MAVERICKS,92,MINNESOTA TIMBERWOLVES,104
1996-02-05 05:00:00+00:00,DETROIT PISTONS,91,NEW YORK KNICKS,97
1996-02-05 05:00:00+00:00,PORTLAND TRAIL BLAZERS,90,TORONTO RAPTORS,87
1996-02-05 05:00:00+00:00,UTAH JAZZ,92,VANCOUVER GRIZZLIES,83
1996-02-06 05:00:00+00:00,SAN ANTONIO SPURS,109,CHARLOTTE HORNETS,102
1996-02-06 05:00:00+00:00,BOSTON CELTICS,73,CLEVELAND CAVALIERS,91
1996-02-06 05:00:00+00:00,LOS ANGELES LAKERS,99,DENVER NUGGETS,78
1996-02-06 05:00:00+00:00,DALLAS MAVERICKS,111,MILWAUKEE BUCKS,114
1996-02-06 05:00:00+00:00,SACRAMENTO KINGS,102,ORLANDO MAGIC,112
1996-02-06 05:00:00+00:00,CHICAGO BULLS,96,PHOENIX SUNS,106
1996-02-06 05:00:00+00:00,HOUSTON ROCKETS,94,SEATTLE SUPERSONICS,99
1996-02-07 05:00:00+00:00,SAN ANTONIO SPURS,99,BOSTON CELTICS,89
1996-02-07 05:00:00+00:00,ORLANDO MAGIC,83,DETROIT PISTONS,97
1996-02-07 05:00:00+00:00,CHICAGO BULLS,99,GOLDEN STATE WARRIORS,95
1996-02-07 05:00:00+00:00,HOUSTON ROCKETS,110,LOS ANGELES CLIPPERS,102
1996-02-07 05:00:00+00:00,NEW JERSEY NETS,96,LOS ANGELES LAKERS,106
1996-02-07 05:00:00+00:00,ATLANTA HAWKS,89,MIAMI HEAT,101
1996-02-07 05:00:00+00:00,PORTLAND TRAIL BLAZERS,103,MINNESOTA TIMBERWOLVES,93
1996-02-07 05:00:00+00:00,WASHINGTON BULLETS,82,NEW YORK KNICKS,87
1996-02-07 05:00:00+00:00,INDIANA PACERS,101,PHILADELPHIA 76ERS,102
1996-02-07 05:00:00+00:00,MILWAUKEE BUCKS,93,TORONTO RAPTORS,88
1996-02-07 05:00:00+00:00,VANCOUVER GRIZZLIES,79,UTAH JAZZ,102
1996-02-08 05:00:00+00:00,WASHINGTON BULLETS,92,ATLANTA HAWKS,98
1996-02-08 05:00:00+00:00,SACRAMENTO KINGS,105,CHARLOTTE HORNETS,115
1996-02-08 05:00:00+00:00,UTAH JAZZ,133,DALLAS MAVERICKS,136
1996-02-08 05:00:00+00:00,LOS ANGELES CLIPPERS,95,DENVER NUGGETS,115
1996-02-08 05:00:00+00:00,NEW JERSEY NETS,102,PHOENIX SUNS,107
1996-02-13 05:00:00+00:00,WASHINGTON BULLETS,98,CHICAGO BULLS,111
1996-02-13 05:00:00+00:00,CHARLOTTE HORNETS,100,CLEVELAND CAVALIERS,110
1996-02-13 05:00:00+00:00,DALLAS MAVERICKS,106,HOUSTON ROCKETS,121
1996-02-13 05:00:00+00:00,NEW JERSEY NETS,101,INDIANA PACERS,92
1996-02-13 05:00:00+00:00,BOSTON CELTICS,108,LOS ANGELES CLIPPERS,94
1996-02-13 05:00:00+00:00,TORONTO RAPTORS,98,MIAMI HEAT,87
1996-02-13 05:00:00+00:00,PHILADELPHIA 76ERS,104,MILWAUKEE BUCKS,101
1996-02-13 05:00:00+00:00,DENVER NUGGETS,93,ORLANDO MAGIC,121
1996-02-13 05:00:00+00:00,SEATTLE SUPERSONICS,102,PHOENIX SUNS,98
1996-02-13 05:00:00+00:00,GOLDEN STATE WARRIORS,99,PORTLAND TRAIL BLAZERS,98
1996-02-13 05:00:00+00:00,MINNESOTA TIMBERWOLVES,94,SACRAMENTO KINGS,90
1996-02-13 05:00:00+00:00,UTAH JAZZ,114,SAN ANTONIO SPURS,111
1996-02-14 05:00:00+00:00,NEW YORK KNICKS,100,CHARLOTTE HORNETS,120
1996-02-14 05:00:00+00:00,BOSTON CELTICS,103,GOLDEN STATE WARRIORS,106
1996-02-14 05:00:00+00:00,ATLANTA HAWKS,86,LOS ANGELES LAKERS,87
1996-02-14 05:00:00+00:00,INDIANA PACERS,87,NEW JERSEY NETS,88
1996-02-14 05:00:00+00:00,DETROIT PISTONS,102,PHILADELPHIA 76ERS,83
1996-02-14 05:00:00+00:00,MINNESOTA TIMBERWOLVES,93,SEATTLE SUPERSONICS,130
1996-02-14 05:00:00+00:00,SACRAMENTO KINGS,86,VANCOUVER GRIZZLIES,93
1996-02-15 05:00:00+00:00,CHICAGO BULLS,112,DETROIT PISTONS,109
1996-02-15 05:00:00+00:00,SAN ANTONIO SPURS,108,HOUSTON ROCKETS,112
1996-02-15 05:00:00+00:00,DENVER NUGGETS,91,MIAMI HEAT,97
1996-02-15 05:00:00+00:00,WASHINGTON BULLETS,98,MILWAUKEE BUCKS,109
1996-02-15 05:00:00+00:00,PHOENIX SUNS,96,PORTLAND TRAIL BLAZERS,84
1996-02-15 05:00:00+00:00,CLEVELAND CAVALIERS,95,TORONTO RAPTORS,76
1996-02-15 05:00:00+00:00,DALLAS MAVERICKS,103,UTAH JAZZ,106
1996-02-16 05:00:00+00:00,DENVER NUGGETS,100,CHARLOTTE HORNETS,107
1996-02-16 05:00:00+00:00,DALLAS MAVERICKS,114,LOS ANGELES LAKERS,119
1996-02-16 05:00:00+00:00,CHICAGO BULLS,103,MINNESOTA TIMBERWOLVES,100
1996-02-16 05:00:00+00:00,PHILADELPHIA 76ERS,84,NEW YORK KNICKS,116
1996-02-16 05:00:00+00:00,MILWAUKEE BUCKS,91,ORLANDO MAGIC,121
1996-02-16 05:00:00+00:00,BOSTON CELTICS,130,SACRAMENTO KINGS,102
1996-02-16 05:00:00+00:00,GOLDEN STATE WARRIORS,95,SAN ANTONIO SPURS,113
1996-02-16 05:00:00+00:00,PHOENIX SUNS,99,SEATTLE SUPERSONICS,117
1996-02-16 05:00:00+00:00,ATLANTA HAWKS,110,VANCOUVER GRIZZLIES,100
1996-02-16 05:00:00+00:00,INDIANA PACERS,95,WASHINGTON BULLETS,94
1996-02-17 05:00:00+00:00,PHILADELPHIA 76ERS,82,CLEVELAND CAVALIERS,97
1996-02-17 05:00:00+00:00,TORONTO RAPTORS,95,DETROIT PISTONS,108
1996-02-17 05:00:00+00:00,PORTLAND TRAIL BLAZERS,96,LOS ANGELES CLIPPERS,100
1996-02-17 05:00:00+00:00,ORLANDO MAGIC,95,MIAMI HEAT,93
1996-02-17 05:00:00+00:00,NEW YORK KNICKS,77,NEW JERSEY NETS,82
1996-02-18 05:00:00+00:00,MILWAUKEE BUCKS,99,CHARLOTTE HORNETS,122
1996-02-18 05:00:00+00:00,BOSTON CELTICS,93,DENVER NUGGETS,117
1996-02-18 05:00:00+00:00,CHICAGO BULLS,110,INDIANA PACERS,102
1996-02-18 05:00:00+00:00,WASHINGTON BULLETS,108,MINNESOTA TIMBERWOLVES,96
1996-02-18 05:00:00+00:00,ATLANTA HAWKS,93,PORTLAND TRAIL BLAZERS,90
1996-02-18 05:00:00+00:00,HOUSTON ROCKETS,79,SAN ANTONIO SPURS,93
1996-02-18 05:00:00+00:00,SEATTLE SUPERSONICS,118,VANCOUVER GRIZZLIES,109
1996-02-19 05:00:00+00:00,MIAMI HEAT,70,CLEVELAND CAVALIERS,73
1996-02-19 05:00:00+00:00,GOLDEN STATE WARRIORS,112,DALLAS MAVERICKS,100
1996-02-19 05:00:00+00:00,MINNESOTA TIMBERWOLVES,83,DETROIT PISTONS,113
1996-02-19 05:00:00+00:00,SACRAMENTO KINGS,111,HOUSTON ROCKETS,118
1996-02-19 05:00:00+00:00,VANCOUVER GRIZZLIES,94,PHOENIX SUNS,98
1996-02-19 05:00:00+00:00,ATLANTA HAWKS,94,SEATTLE SUPERSONICS,102
1996-02-19 05:00:00+00:00,NEW JERSEY NETS,99,WASHINGTON BULLETS,81
1996-02-20 05:00:00+00:00,CLEVELAND CAVALIERS,76,CHICAGO BULLS,102
1996-02-20 05:00:00+00:00,LOS ANGELES CLIPPERS,104,LOS ANGELES LAKERS,121
1996-02-20 05:00:00+00:00,MILWAUKEE BUCKS,92,NEW YORK KNICKS,87
1996-02-20 05:00:00+00:00,PHILADELPHIA 76ERS,104,ORLANDO MAGIC,123
1996-02-20 05:00:00+00:00,SAN ANTONIO SPURS,108,PORTLAND TRAIL BLAZERS,105
1996-02-20 05:00:00+00:00,BOSTON CELTICS,98,UTAH JAZZ,112
1996-02-21 05:00:00+00:00,WASHINGTON BULLETS,92,CHARLOTTE HORNETS,96
1996-02-21 05:00:00+00:00,SACRAMENTO KINGS,91,DALLAS MAVERICKS,93
1996-02-21 05:00:00+00:00,NEW YORK KNICKS,113,DETROIT PISTONS,110
1996-02-21 05:00:00+00:00,SAN ANTONIO SPURS,92,GOLDEN STATE WARRIORS,95
1996-02-21 05:00:00+00:00,ORLANDO MAGIC,99,INDIANA PACERS,97
1996-02-21 05:00:00+00:00,LOS ANGELES LAKERS,112,LOS ANGELES CLIPPERS,108
1996-02-21 05:00:00+00:00,NEW JERSEY NETS,94,MILWAUKEE BUCKS,92
1996-02-21 05:00:00+00:00,HOUSTON ROCKETS,101,MINNESOTA TIMBERWOLVES,120
1996-02-21 05:00:00+00:00,MIAMI HEAT,66,PHILADELPHIA 76ERS,57
1996-02-21 05:00:00+00:00,BOSTON CELTICS,107,PHOENIX SUNS,120
1996-02-22 05:00:00+00:00,CHICAGO BULLS,96,ATLANTA HAWKS,91
1996-02-22 05:00:00+00:00,HOUSTON ROCKETS,86,CLEVELAND CAVALIERS,80
1996-02-22 05:00:00+00:00,DENVER NUGGETS,78,PORTLAND TRAIL BLAZERS,107
1996-02-22 05:00:00+00:00,GOLDEN STATE WARRIORS,90,SEATTLE SUPERSONICS,106
1996-02-22 05:00:00+00:00,TORONTO RAPTORS,86,UTAH JAZZ,102
1996-02-23 05:00:00+00:00,LOS ANGELES LAKERS,114,DALLAS MAVERICKS,88
1996-02-23 05:00:00+00:00,PHILADELPHIA 76ERS,95,INDIANA PACERS,102
1996-02-23 05:00:00+00:00,CHICAGO BULLS,104,MIAMI HEAT,113
1996-02-23 05:00:00+00:00,ORLANDO MAGIC,115,MILWAUKEE BUCKS,102
1996-02-23 05:00:00+00:00,DETROIT PISTONS,93,MINNESOTA TIMBERWOLVES,94
1996-02-23 05:00:00+00:00,ATLANTA HAWKS,108,NEW YORK KNICKS,97
1996-02-23 05:00:00+00:00,TORONTO RAPTORS,105,PHOENIX SUNS,110
1996-02-23 05:00:00+00:00,SAN ANTONIO SPURS,112,SACRAMENTO KINGS,105
1996-02-23 05:00:00+00:00,CHARLOTTE HORNETS,100,WASHINGTON BULLETS,94
1996-02-24 05:00:00+00:00,INDIANA PACERS,104,CHARLOTTE HORNETS,90
1996-02-24 05:00:00+00:00,NEW JERSEY NETS,74,CLEVELAND CAVALIERS,103
1996-02-24 05:00:00+00:00,UTAH JAZZ,90,DENVER NUGGETS,99
1996-02-24 05:00:00+00:00,LOS ANGELES CLIPPERS,80,GOLDEN STATE WARRIORS,86
1996-02-24 05:00:00+00:00,LOS ANGELES LAKERS,94,HOUSTON ROCKETS,96
1996-02-24 05:00:00+00:00,SACRAMENTO KINGS,91,SEATTLE SUPERSONICS,104
1996-02-25 05:00:00+00:00,ORLANDO MAGIC,91,CHICAGO BULLS,111
1996-02-25 05:00:00+00:00,TORONTO RAPTORS,98,DALLAS MAVERICKS,105
1996-02-25 05:00:00+00:00,SEATTLE SUPERSONICS,106,LOS ANGELES CLIPPERS,101
1996-02-25 05:00:00+00:00,PHILADELPHIA 76ERS,101,MIAMI HEAT,108
1996-02-25 05:00:00+00:00,ATLANTA HAWKS,92,MINNESOTA TIMBERWOLVES,76
1996-02-25 05:00:00+00:00,BOSTON CELTICS,105,NEW JERSEY NETS,111
1996-02-25 05:00:00+00:00,NEW YORK KNICKS,105,PHOENIX SUNS,113
1996-02-25 05:00:00+00:00,DETROIT PISTONS,93,PORTLAND TRAIL BLAZERS,81
1996-02-25 05:00:00+00:00,SAN ANTONIO SPURS,95,VANCOUVER GRIZZLIES,84
1996-02-25 05:00:00+00:00,MILWAUKEE BUCKS,103,WASHINGTON BULLETS,111
1996-02-26 05:00:00+00:00,INDIANA PACERS,122,BOSTON CELTICS,119
1996-02-26 05:00:00+00:00,NEW YORK KNICKS,96,LOS ANGELES LAKERS,114
1996-02-26 05:00:00+00:00,DETROIT PISTONS,93,SACRAMENTO KINGS,78
1996-02-26 05:00:00+00:00,PHOENIX SUNS,87,UTAH JAZZ,110
1996-02-27 05:00:00+00:00,MINNESOTA TIMBERWOLVES,99,CHICAGO BULLS,120
1996-02-27 05:00:00+00:00,GOLDEN STATE WARRIORS,80,CLEVELAND CAVALIERS,92
1996-02-27 05:00:00+00:00,PHILADELPHIA 76ERS,121,DALLAS MAVERICKS,115
1996-02-27 05:00:00+00:00,WASHINGTON BULLETS,92,DENVER NUGGETS,96
1996-02-27 05:00:00+00:00,TORONTO RAPTORS,100,HOUSTON ROCKETS,105
1996-02-27 05:00:00+00:00,PORTLAND TRAIL BLAZERS,87,INDIANA PACERS,101
1996-02-27 05:00:00+00:00,SAN ANTONIO SPURS,90,LOS ANGELES CLIPPERS,95
1996-02-27 05:00:00+00:00,CHARLOTTE HORNETS,88,MILWAUKEE BUCKS,84
1996-02-27 05:00:00+00:00,MIAMI HEAT,93,NEW JERSEY NETS,90
1996-02-28 05:00:00+00:00,PORTLAND TRAIL BLAZERS,88,ATLANTA HAWKS,90
1996-02-28 05:00:00+00:00,CHARLOTTE HORNETS,116,BOSTON CELTICS,121
1996-02-28 05:00:00+00:00,PHOENIX SUNS,117,MINNESOTA TIMBERWOLVES,93
1996-02-28 05:00:00+00:00,MIAMI HEAT,112,ORLANDO MAGIC,116
1996-02-28 05:00:00+00:00,NEW YORK KNICKS,85,SACRAMENTO KINGS,90
1996-02-28 05:00:00+00:00,DETROIT PISTONS,80,SEATTLE SUPERSONICS,94
1996-02-28 05:00:00+00:00,WASHINGTON BULLETS,93,UTAH JAZZ,115
1996-02-28 05:00:00+00:00,LOS ANGELES LAKERS,99,VANCOUVER GRIZZLIES,80
1996-02-29 05:00:00+00:00,DALLAS MAVERICKS,137,DENVER NUGGETS,120
1996-02-29 05:00:00+00:00,PHILADELPHIA 76ERS,95,HOUSTON ROCKETS,109
1996-02-29 05:00:00+00:00,GOLDEN STATE WARRIORS,85,INDIANA PACERS,94
1996-02-29 05:00:00+00:00,SACRAMENTO KINGS,110,LOS ANGELES CLIPPERS,122
1996-02-29 05:00:00+00:00,CLEVELAND CAVALIERS,95,MILWAUKEE BUCKS,86
1996-02-29 05:00:00+00:00,ORLANDO MAGIC,114,NEW JERSEY NETS,98
1996-02-29 05:00:00+00:00,TORONTO RAPTORS,95,SAN ANTONIO SPURS,120
1996-03-01 05:00:00+00:00,CLEVELAND CAVALIERS,68,ATLANTA HAWKS,74
1996-03-01 05:00:00+00:00,SEATTLE SUPERSONICS,106,BOSTON CELTICS,96
1996-03-01 05:00:00+00:00,GOLDEN STATE WARRIORS,87,CHICAGO BULLS,110
1996-03-01 05:00:00+00:00,WASHINGTON BULLETS,95,LOS ANGELES LAKERS,100
1996-03-01 05:00:00+00:00,PORTLAND TRAIL BLAZERS,102,MIAMI HEAT,88
1996-03-01 05:00:00+00:00,CHARLOTTE HORNETS,101,MINNESOTA TIMBERWOLVES,105
1996-03-01 05:00:00+00:00,DETROIT PISTONS,102,PHOENIX SUNS,97
1996-03-01 05:00:00+00:00,NEW YORK KNICKS,88,UTAH JAZZ,99
1996-03-01 05:00:00+00:00,DALLAS MAVERICKS,119,VANCOUVER GRIZZLIES,111
1996-03-02 05:00:00+00:00,BOSTON CELTICS,75,CHICAGO BULLS,107
1996-03-02 05:00:00+00:00,VANCOUVER GRIZZLIES,82,DENVER NUGGETS,108
1996-03-02 05:00:00+00:00,DETROIT PISTONS,107,LOS ANGELES CLIPPERS,103
1996-03-02 05:00:00+00:00,ATLANTA HAWKS,106,MILWAUKEE BUCKS,110
1996-03-02 05:00:00+00:00,SEATTLE SUPERSONICS,103,NEW JERSEY NETS,92
1996-03-02 05:00:00+00:00,PORTLAND TRAIL BLAZERS,89,ORLANDO MAGIC,115
1996-03-02 05:00:00+00:00,PHILADELPHIA 76ERS,101,SAN ANTONIO SPURS,115
1996-03-03 05:00:00+00:00,TORONTO RAPTORS,100,CLEVELAND CAVALIERS,89
1996-03-03 05:00:00+00:00,PHOENIX SUNS,121,DALLAS MAVERICKS,114
1996-03-03 05:00:00+00:00,CHARLOTTE HORNETS,100,INDIANA PACERS,103
1996-03-03 05:00:00+00:00,HOUSTON ROCKETS,111,LOS ANGELES LAKERS,107
1996-03-03 05:00:00+00:00,MIAMI HEAT,87,MINNESOTA TIMBERWOLVES,89
1996-03-03 05:00:00+00:00,GOLDEN STATE WARRIORS,94,NEW YORK KNICKS,109
1996-03-03 05:00:00+00:00,WASHINGTON BULLETS,108,SACRAMENTO KINGS,99
1996-03-04 05:00:00+00:00,MILWAUKEE BUCKS,98,BOSTON CELTICS,105
1996-03-04 05:00:00+00:00,SAN ANTONIO SPURS,101,DENVER NUGGETS,90
1996-03-04 05:00:00+00:00,ATLANTA HAWKS,93,DETROIT PISTONS,99
1996-03-04 05:00:00+00:00,ORLANDO MAGIC,110,PHILADELPHIA 76ERS,97
1996-03-04 05:00:00+00:00,WASHINGTON BULLETS,96,VANCOUVER GRIZZLIES,81
1996-03-05 05:00:00+00:00,ORLANDO MAGIC,123,CHARLOTTE HORNETS,97
1996-03-05 05:00:00+00:00,MILWAUKEE BUCKS,106,CHICAGO BULLS,115
1996-03-05 05:00:00+00:00,SEATTLE SUPERSONICS,107,CLEVELAND CAVALIERS,101
1996-03-05 05:00:00+00:00,NEW JERSEY NETS,117,DALLAS MAVERICKS,127
1996-03-05 05:00:00+00:00,VANCOUVER GRIZZLIES,78,GOLDEN STATE WARRIORS,110
1996-03-05 05:00:00+00:00,MINNESOTA TIMBERWOLVES,72,MIAMI HEAT,113
1996-03-05 05:00:00+00:00,LOS ANGELES CLIPPERS,105,NEW YORK KNICKS,88
1996-03-05 05:00:00+00:00,INDIANA PACERS,95,PHOENIX SUNS,108
1996-03-05 05:00:00+00:00,HOUSTON ROCKETS,100,PORTLAND TRAIL BLAZERS,93
1996-03-05 05:00:00+00:00,UTAH JAZZ,112,SACRAMENTO KINGS,97
1996-03-05 05:00:00+00:00,DETROIT PISTONS,105,TORONTO RAPTORS,84
1996-03-06 05:00:00+00:00,LOS ANGELES CLIPPERS,97,BOSTON CELTICS,110
1996-03-06 05:00:00+00:00,MINNESOTA TIMBERWOLVES,103,PHILADELPHIA 76ERS,90
1996-03-06 05:00:00+00:00,DENVER NUGGETS,90,SAN ANTONIO SPURS,100
1996-03-06 05:00:00+00:00,NEW YORK KNICKS,89,TORONTO RAPTORS,82
1996-03-06 05:00:00+00:00,INDIANA PACERS,94,UTAH JAZZ,101
1996-03-06 05:00:00+00:00,SEATTLE SUPERSONICS,88,WASHINGTON BULLETS,99
1996-03-07 05:00:00+00:00,DALLAS MAVERICKS,105,CHARLOTTE HORNETS,119
1996-03-07 05:00:00+00:00,DETROIT PISTONS,81,CHICAGO BULLS,102
1996-03-07 05:00:00+00:00,ATLANTA HAWKS,83,CLEVELAND CAVALIERS,72
1996-03-07 05:00:00+00:00,PHOENIX SUNS,92,DENVER NUGGETS,103
1996-03-07 05:00:00+00:00,HOUSTON ROCKETS,86,GOLDEN STATE WARRIORS,95
1996-03-07 05:00:00+00:00,LOS ANGELES LAKERS,102,SACRAMENTO KINGS,89
1996-03-08 05:00:00+00:00,MILWAUKEE BUCKS,91,ATLANTA HAWKS,94
1996-03-08 05:00:00+00:00,CLEVELAND CAVALIERS,96,BOSTON CELTICS,91
1996-03-08 05:00:00+00:00,TORONTO RAPTORS,79,MIAMI HEAT,109
1996-03-08 05:00:00+00:00,SEATTLE SUPERSONICS,132,MINNESOTA TIMBERWOLVES,112
1996-03-08 05:00:00+00:00,CHARLOTTE HORNETS,112,ORLANDO MAGIC,117
1996-03-08 05:00:00+00:00,NEW YORK KNICKS,92,PHILADELPHIA 76ERS,100
1996-03-08 05:00:00+00:00,LOS ANGELES LAKERS,119,PHOENIX SUNS,97
1996-03-08 05:00:00+00:00,SACRAMENTO KINGS,105,PORTLAND TRAIL BLAZERS,117
1996-03-08 05:00:00+00:00,NEW JERSEY NETS,100,SAN ANTONIO SPURS,115
1996-03-08 05:00:00+00:00,HOUSTON ROCKETS,89,UTAH JAZZ,109
1996-03-08 05:00:00+00:00,INDIANA PACERS,94,VANCOUVER GRIZZLIES,80
1996-03-08 05:00:00+00:00,LOS ANGELES CLIPPERS,92,WASHINGTON BULLETS,89
1996-03-09 05:00:00+00:00,GOLDEN STATE WARRIORS,88,DENVER NUGGETS,102
1996-03-09 05:00:00+00:00,DALLAS MAVERICKS,91,DETROIT PISTONS,92
1996-03-10 05:00:00+00:00,NEW JERSEY NETS,99,DENVER NUGGETS,88
1996-03-10 05:00:00+00:00,SACRAMENTO KINGS,96,GOLDEN STATE WARRIORS,95
1996-03-10 05:00:00+00:00,CLEVELAND CAVALIERS,81,MIAMI HEAT,88
1996-03-10 05:00:00+00:00,BOSTON CELTICS,110,MILWAUKEE BUCKS,103
1996-03-10 05:00:00+00:00,UTAH JAZZ,104,MINNESOTA TIMBERWOLVES,96
1996-03-10 05:00:00+00:00,CHICAGO BULLS,72,NEW YORK KNICKS,104
1996-03-10 05:00:00+00:00,PHOENIX SUNS,106,ORLANDO MAGIC,122
1996-03-10 05:00:00+00:00,LOS ANGELES CLIPPERS,104,PHILADELPHIA 76ERS,102
1996-03-10 05:00:00+00:00,INDIANA PACERS,108,PORTLAND TRAIL BLAZERS,113
1996-03-10 05:00:00+00:00,SAN ANTONIO SPURS,106,SEATTLE SUPERSONICS,105
1996-03-10 05:00:00+00:00,DALLAS MAVERICKS,112,TORONTO RAPTORS,128
1996-03-10 05:00:00+00:00,HOUSTON ROCKETS,95,VANCOUVER GRIZZLIES,89
1996-03-10 05:00:00+00:00,ATLANTA HAWKS,91,WASHINGTON BULLETS,99
1996-03-11 05:00:00+00:00,LOS ANGELES CLIPPERS,90,DETROIT PISTONS,100
1996-03-11 05:00:00+00:00,VANCOUVER GRIZZLIES,88,SACRAMENTO KINGS,92
