start_time,away_team,away_team_score,home_team,home_team_score
1972-02-29 05:00:00+00:00,CHICAGO BULLS,116,PORTLAND TRAIL BLAZERS,92
1972-03-01 05:00:00+00:00,CLEVELAND CAVALIERS,105,BOSTON CELTICS,115
1972-03-01 05:00:00+00:00,HOUSTON ROCKETS,108,CINCINNATI ROYALS,96
1972-03-01 05:00:00+00:00,SEATTLE SUPERSONICS,116,DETROIT PISTONS,102
1972-03-01 05:00:00+00:00,MILWAUKEE BUCKS,108,LOS ANGELES LAKERS,109
1972-03-01 05:00:00+00:00,BUFFALO BRAVES,99,PHILADELPHIA 76ERS,108
1972-03-01 05:00:00+00:00,BALTIMORE BULLETS,95,PHOENIX SUNS,90
1972-03-03 05:00:00+00:00,NEW YORK KNICKS,97,BUFFALO BRAVES,105
1972-03-03 05:00:00+00:00,BOSTON CELTICS,125,DETROIT PISTONS,96
1972-03-03 05:00:00+00:00,HOUSTON ROCKETS,107,GOLDEN STATE WARRIORS,108
1972-03-03 05:00:00+00:00,ATLANTA HAWKS,104,LOS ANGELES LAKERS,114
1972-03-03 05:00:00+00:00,MILWAUKEE BUCKS,94,PHILADELPHIA 76ERS,81
1972-03-03 05:00:00+00:00,BALTIMORE BULLETS,90,PORTLAND TRAIL BLAZERS,80
1972-03-03 05:00:00+00:00,CHICAGO BULLS,103,SEATTLE SUPERSONICS,112
1972-03-04 05:00:00+00:00,SEATTLE SUPERSONICS,96,GOLDEN STATE WARRIORS,114
1972-03-04 05:00:00+00:00,CLEVELAND CAVALIERS,130,HOUSTON ROCKETS,123
1972-03-04 05:00:00+00:00,PHILADELPHIA 76ERS,115,NEW YORK KNICKS,118
1972-03-04 05:00:00+00:00,ATLANTA HAWKS,120,PORTLAND TRAIL BLAZERS,101
1972-03-05 05:00:00+00:00,CINCINNATI ROYALS,125,BOSTON CELTICS,114
1972-03-05 05:00:00+00:00,CHICAGO BULLS,128,HOUSTON ROCKETS,97
1972-03-05 05:00:00+00:00,BALTIMORE BULLETS,108,LOS ANGELES LAKERS,94
1972-03-05 05:00:00+00:00,NEW YORK KNICKS,98,PHILADELPHIA 76ERS,100
1972-03-05 05:00:00+00:00,BUFFALO BRAVES,103,PHOENIX SUNS,131
1972-03-05 05:00:00+00:00,ATLANTA HAWKS,110,SEATTLE SUPERSONICS,112
1972-03-06 05:00:00+00:00,BOSTON CELTICS,127,MILWAUKEE BUCKS,132
1972-03-07 05:00:00+00:00,PHOENIX SUNS,129,DETROIT PISTONS,121
1972-03-07 05:00:00+00:00,CLEVELAND CAVALIERS,112,GOLDEN STATE WARRIORS,119
1972-03-07 05:00:00+00:00,PHILADELPHIA 76ERS,97,LOS ANGELES LAKERS,114
1972-03-07 05:00:00+00:00,MILWAUKEE BUCKS,101,NEW YORK KNICKS,110
1972-03-07 05:00:00+00:00,BUFFALO BRAVES,94,PORTLAND TRAIL BLAZERS,98
1972-03-07 05:00:00+00:00,BALTIMORE BULLETS,105,SEATTLE SUPERSONICS,98
1972-03-08 05:00:00+00:00,CHICAGO BULLS,98,ATLANTA HAWKS,96
1972-03-08 05:00:00+00:00,PHOENIX SUNS,105,CINCINNATI ROYALS,122
1972-03-09 05:00:00+00:00,PORTLAND TRAIL BLAZERS,111,HOUSTON ROCKETS,114
1972-03-09 05:00:00+00:00,PHILADELPHIA 76ERS,128,SEATTLE SUPERSONICS,123
1972-03-10 05:00:00+00:00,CHICAGO BULLS,100,CINCINNATI ROYALS,104
1972-03-10 05:00:00+00:00,GOLDEN STATE WARRIORS,119,HOUSTON ROCKETS,116
1972-03-10 05:00:00+00:00,CLEVELAND CAVALIERS,98,LOS ANGELES LAKERS,132
1972-03-11 05:00:00+00:00,BUFFALO BRAVES,100,HOUSTON ROCKETS,121
1972-03-11 05:00:00+00:00,PHOENIX SUNS,110,NEW YORK KNICKS,106
1972-03-12 05:00:00+00:00,CLEVELAND CAVALIERS,114,ATLANTA HAWKS,135
1972-03-12 05:00:00+00:00,DETROIT PISTONS,97,BALTIMORE BULLETS,102
1972-03-12 05:00:00+00:00,NEW YORK KNICKS,109,BOSTON CELTICS,112
1972-03-12 05:00:00+00:00,GOLDEN STATE WARRIORS,106,CINCINNATI ROYALS,117
1972-03-12 05:00:00+00:00,PHILADELPHIA 76ERS,112,HOUSTON ROCKETS,121
1972-03-12 05:00:00+00:00,BUFFALO BRAVES,102,LOS ANGELES LAKERS,141
1972-03-12 05:00:00+00:00,MILWAUKEE BUCKS,109,SEATTLE SUPERSONICS,99
1972-03-14 05:00:00+00:00,CLEVELAND CAVALIERS,127,BALTIMORE BULLETS,118
1972-03-14 05:00:00+00:00,GOLDEN STATE WARRIORS,110,BOSTON CELTICS,124
1972-03-14 05:00:00+00:00,PHILADELPHIA 76ERS,105,BUFFALO BRAVES,108
1972-03-14 05:00:00+00:00,SEATTLE SUPERSONICS,115,CHICAGO BULLS,111
1972-03-14 05:00:00+00:00,LOS ANGELES LAKERS,129,DETROIT PISTONS,116
1972-03-14 05:00:00+00:00,ATLANTA HAWKS,107,NEW YORK KNICKS,115
1972-03-14 05:00:00+00:00,MILWAUKEE BUCKS,109,PORTLAND TRAIL BLAZERS,98
1972-03-15 05:00:00+00:00,SEATTLE SUPERSONICS,96,ATLANTA HAWKS,134
1972-03-15 05:00:00+00:00,LOS ANGELES LAKERS,121,CINCINNATI ROYALS,116
1972-03-15 05:00:00+00:00,BOSTON CELTICS,120,PHILADELPHIA 76ERS,115
1972-03-15 05:00:00+00:00,MILWAUKEE BUCKS,106,PHOENIX SUNS,110
1972-03-16 05:00:00+00:00,BALTIMORE BULLETS,105,CLEVELAND CAVALIERS,101
1972-03-16 05:00:00+00:00,PORTLAND TRAIL BLAZERS,94,GOLDEN STATE WARRIORS,107
1972-03-16 05:00:00+00:00,NEW YORK KNICKS,103,HOUSTON ROCKETS,102
1972-03-17 05:00:00+00:00,SEATTLE SUPERSONICS,107,BALTIMORE BULLETS,112
1972-03-17 05:00:00+00:00,PHILADELPHIA 76ERS,111,BOSTON CELTICS,127
1972-03-17 05:00:00+00:00,BUFFALO BRAVES,103,CHICAGO BULLS,126
1972-03-17 05:00:00+00:00,ATLANTA HAWKS,112,DETROIT PISTONS,121
1972-03-17 05:00:00+00:00,MILWAUKEE BUCKS,107,LOS ANGELES LAKERS,123
1972-03-17 05:00:00+00:00,NEW YORK KNICKS,106,PHOENIX SUNS,111
1972-03-17 05:00:00+00:00,GOLDEN STATE WARRIORS,109,PORTLAND TRAIL BLAZERS,114
1972-03-18 05:00:00+00:00,CINCINNATI ROYALS,106,ATLANTA HAWKS,115
1972-03-18 05:00:00+00:00,DETROIT PISTONS,103,BUFFALO BRAVES,116
1972-03-18 05:00:00+00:00,CHICAGO BULLS,109,CLEVELAND CAVALIERS,91
1972-03-18 05:00:00+00:00,PHOENIX SUNS,116,GOLDEN STATE WARRIORS,134
1972-03-18 05:00:00+00:00,MILWAUKEE BUCKS,120,HOUSTON ROCKETS,116
1972-03-18 05:00:00+00:00,NEW YORK KNICKS,86,PORTLAND TRAIL BLAZERS,133
1972-03-19 05:00:00+00:00,BALTIMORE BULLETS,125,BOSTON CELTICS,112
1972-03-19 05:00:00+00:00,BUFFALO BRAVES,105,CINCINNATI ROYALS,136
1972-03-19 05:00:00+00:00,ATLANTA HAWKS,115,CLEVELAND CAVALIERS,105
1972-03-19 05:00:00+00:00,CHICAGO BULLS,115,DETROIT PISTONS,107
1972-03-19 05:00:00+00:00,GOLDEN STATE WARRIORS,99,LOS ANGELES LAKERS,162
1972-03-19 05:00:00+00:00,SEATTLE SUPERSONICS,100,PHILADELPHIA 76ERS,115
1972-03-21 05:00:00+00:00,BALTIMORE BULLETS,100,BUFFALO BRAVES,114
1972-03-21 05:00:00+00:00,LOS ANGELES LAKERS,109,CHICAGO BULLS,104
1972-03-21 05:00:00+00:00,CINCINNATI ROYALS,117,DETROIT PISTONS,120
1972-03-21 05:00:00+00:00,HOUSTON ROCKETS,94,MILWAUKEE BUCKS,111
1972-03-21 05:00:00+00:00,ATLANTA HAWKS,117,PHILADELPHIA 76ERS,111
1972-03-21 05:00:00+00:00,PORTLAND TRAIL BLAZERS,128,PHOENIX SUNS,160
1972-03-22 05:00:00+00:00,HOUSTON ROCKETS,106,ATLANTA HAWKS,107
1972-03-22 05:00:00+00:00,GOLDEN STATE WARRIORS,121,BALTIMORE BULLETS,101
1972-03-22 05:00:00+00:00,PHILADELPHIA 76ERS,106,BOSTON CELTICS,113
1972-03-22 05:00:00+00:00,DETROIT PISTONS,130,CINCINNATI ROYALS,135
1972-03-22 05:00:00+00:00,LOS ANGELES LAKERS,120,CLEVELAND CAVALIERS,124
1972-03-22 05:00:00+00:00,BUFFALO BRAVES,99,NEW YORK KNICKS,123
1972-03-24 05:00:00+00:00,GOLDEN STATE WARRIORS,102,ATLANTA HAWKS,118
1972-03-24 05:00:00+00:00,BALTIMORE BULLETS,114,CINCINNATI ROYALS,132
1972-03-24 05:00:00+00:00,HOUSTON ROCKETS,127,CLEVELAND CAVALIERS,119
1972-03-24 05:00:00+00:00,BUFFALO BRAVES,105,DETROIT PISTONS,112
1972-03-24 05:00:00+00:00,PHOENIX SUNS,110,LOS ANGELES LAKERS,112
1972-03-24 05:00:00+00:00,NEW YORK KNICKS,88,MILWAUKEE BUCKS,131
1972-03-24 05:00:00+00:00,CHICAGO BULLS,116,PHILADELPHIA 76ERS,99
1972-03-25 05:00:00+00:00,HOUSTON ROCKETS,106,BALTIMORE BULLETS,85
1972-03-25 05:00:00+00:00,BOSTON CELTICS,121,BUFFALO BRAVES,116
1972-03-25 05:00:00+00:00,DETROIT PISTONS,105,CHICAGO BULLS,121
1972-03-25 05:00:00+00:00,CINCINNATI ROYALS,95,MILWAUKEE BUCKS,119
1972-03-25 05:00:00+00:00,CLEVELAND CAVALIERS,83,NEW YORK KNICKS,98
1972-03-25 05:00:00+00:00,SEATTLE SUPERSONICS,99,PHOENIX SUNS,118
1972-03-26 05:00:00+00:00,NEW YORK KNICKS,106,ATLANTA HAWKS,120
1972-03-26 05:00:00+00:00,BUFFALO BRAVES,101,BALTIMORE BULLETS,119
1972-03-26 05:00:00+00:00,DETROIT PISTONS,120,BOSTON CELTICS,133
1972-03-26 05:00:00+00:00,CINCINNATI ROYALS,135,CLEVELAND CAVALIERS,122
1972-03-26 05:00:00+00:00,PORTLAND TRAIL BLAZERS,109,HOUSTON ROCKETS,131
1972-03-26 05:00:00+00:00,SEATTLE SUPERSONICS,98,LOS ANGELES LAKERS,124
1972-03-26 05:00:00+00:00,GOLDEN STATE WARRIORS,116,PHILADELPHIA 76ERS,115
1972-03-28 05:00:00+00:00,CHICAGO BULLS,80,LOS ANGELES LAKERS,95
1972-03-28 05:00:00+00:00,GOLDEN STATE WARRIORS,117,MILWAUKEE BUCKS,106
1972-03-29 05:00:00+00:00,ATLANTA HAWKS,108,BOSTON CELTICS,126
1972-03-30 05:00:00+00:00,CHICAGO BULLS,124,LOS ANGELES LAKERS,131
1972-03-30 05:00:00+00:00,GOLDEN STATE WARRIORS,93,MILWAUKEE BUCKS,118
1972-03-31 05:00:00+00:00,BOSTON CELTICS,104,ATLANTA HAWKS,113
1972-03-31 05:00:00+00:00,NEW YORK KNICKS,105,BALTIMORE BULLETS,108
1972-04-01 05:00:00+00:00,MILWAUKEE BUCKS,122,GOLDEN STATE WARRIORS,94
1972-04-02 05:00:00+00:00,ATLANTA HAWKS,113,BOSTON CELTICS,136
1972-04-02 05:00:00+00:00,LOS ANGELES LAKERS,108,CHICAGO BULLS,101
1972-04-02 05:00:00+00:00,BALTIMORE BULLETS,88,NEW YORK KNICKS,110
1972-04-04 05:00:00+00:00,BOSTON CELTICS,110,ATLANTA HAWKS,112
1972-04-04 05:00:00+00:00,NEW YORK KNICKS,103,BALTIMORE BULLETS,104
1972-04-04 05:00:00+00:00,LOS ANGELES LAKERS,108,CHICAGO BULLS,97
1972-04-04 05:00:00+00:00,MILWAUKEE BUCKS,106,GOLDEN STATE WARRIORS,99
1972-04-06 05:00:00+00:00,GOLDEN STATE WARRIORS,100,MILWAUKEE BUCKS,108
1972-04-06 05:00:00+00:00,BALTIMORE BULLETS,98,NEW YORK KNICKS,104
1972-04-07 05:00:00+00:00,ATLANTA HAWKS,114,BOSTON CELTICS,124
1972-04-09 05:00:00+00:00,MILWAUKEE BUCKS,93,LOS ANGELES LAKERS,72
1972-04-09 05:00:00+00:00,NEW YORK KNICKS,106,BALTIMORE BULLETS,82
1972-04-09 05:00:00+00:00,BOSTON CELTICS,127,ATLANTA HAWKS,118
1972-04-11 05:00:00+00:00,BALTIMORE BULLETS,101,NEW YORK KNICKS,107
1972-04-12 05:00:00+00:00,MILWAUKEE BUCKS,134,LOS ANGELES LAKERS,135
1972-04-13 05:00:00+00:00,NEW YORK KNICKS,116,BOSTON CELTICS,94
1972-04-14 05:00:00+00:00,LOS ANGELES LAKERS,108,MILWAUKEE BUCKS,105
1972-04-16 05:00:00+00:00,LOS ANGELES LAKERS,88,MILWAUKEE BUCKS,114
1972-04-16 05:00:00+00:00,BOSTON CELTICS,105,NEW YORK KNICKS,106
1972-04-18 05:00:00+00:00,MILWAUKEE BUCKS,90,LOS ANGELES LAKERS,115
1972-04-19 05:00:00+00:00,NEW YORK KNICKS,109,BOSTON CELTICS,115
1972-04-21 05:00:00+00:00,BOSTON CELTICS,98,NEW YORK KNICKS,116
1972-04-22 05:00:00+00:00,LOS ANGELES LAKERS,104,MILWAUKEE BUCKS,100
1972-04-23 05:00:00+00:00,NEW YORK KNICKS,111,BOSTON CELTICS,103
1972-04-26 05:00:00+00:00,NEW YORK KNICKS,114,LOS ANGELES LAKERS,92
1972-04-30 05:00:00+00:00,NEW YORK KNICKS,92,LOS ANGELES LAKERS,106
1972-05-03 04:00:00+00:00,LOS ANGELES LAKERS,107,NEW YORK KNICKS,96
1972-05-05 04:00:00+00:00,LOS ANGELES LAKERS,116,NEW YORK KNICKS,111
1972-05-07 04:00:00+00:00,NEW YORK KNICKS,100,LOS ANGELES LAKERS,114
