start_time,away_team,away_team_score,home_team,home_team_score
1993-02-06 05:00:00+00:00,MINNESOTA TIMBERWOLVES,95,SAN ANTONIO SPURS,104
1993-02-06 05:00:00+00:00,SEATTLE SUPERSONICS,120,WASHINGTON BULLETS,92
1993-02-07 05:00:00+00:00,GOLDEN STATE WARRIORS,82,BOSTON CELTICS,87
1993-02-07 05:00:00+00:00,SEATTLE SUPERSONICS,103,DETROIT PISTONS,101
1993-02-07 05:00:00+00:00,NEW JERSEY NETS,105,MILWAUKEE BUCKS,102
1993-02-07 05:00:00+00:00,MIAMI HEAT,82,NEW YORK KNICKS,104
1993-02-07 05:00:00+00:00,ORLANDO MAGIC,105,PHOENIX SUNS,121
1993-02-07 05:00:00+00:00,CHICAGO BULLS,101,PORTLAND TRAIL BLAZERS,91
1993-02-08 05:00:00+00:00,WASHINGTON BULLETS,106,HOUSTON ROCKETS,100
1993-02-08 05:00:00+00:00,DALLAS MAVERICKS,100,LOS ANGELES LAKERS,108
1993-02-08 05:00:00+00:00,NEW YORK KNICKS,120,PHILADELPHIA 76ERS,115
1993-02-08 05:00:00+00:00,ORLANDO MAGIC,96,UTAH JAZZ,108
1993-02-09 05:00:00+00:00,MILWAUKEE BUCKS,92,BOSTON CELTICS,104
1993-02-09 05:00:00+00:00,CLEVELAND CAVALIERS,107,CHARLOTTE HORNETS,103
1993-02-09 05:00:00+00:00,MIAMI HEAT,106,DETROIT PISTONS,105
1993-02-09 05:00:00+00:00,ATLANTA HAWKS,125,GOLDEN STATE WARRIORS,114
1993-02-09 05:00:00+00:00,UTAH JAZZ,119,SACRAMENTO KINGS,114
1993-02-09 05:00:00+00:00,LOS ANGELES CLIPPERS,97,SAN ANTONIO SPURS,112
1993-02-09 05:00:00+00:00,DENVER NUGGETS,96,SEATTLE SUPERSONICS,92
1993-02-10 05:00:00+00:00,WASHINGTON BULLETS,110,DALLAS MAVERICKS,102
1993-02-10 05:00:00+00:00,CHICAGO BULLS,115,INDIANA PACERS,104
1993-02-10 05:00:00+00:00,DENVER NUGGETS,102,LOS ANGELES LAKERS,111
1993-02-10 05:00:00+00:00,MIAMI HEAT,101,MINNESOTA TIMBERWOLVES,90
1993-02-10 05:00:00+00:00,DETROIT PISTONS,86,NEW JERSEY NETS,109
1993-02-10 05:00:00+00:00,CLEVELAND CAVALIERS,87,ORLANDO MAGIC,96
1993-02-10 05:00:00+00:00,HOUSTON ROCKETS,98,PHILADELPHIA 76ERS,90
1993-02-10 05:00:00+00:00,LOS ANGELES CLIPPERS,100,PHOENIX SUNS,122
1993-02-11 05:00:00+00:00,ORLANDO MAGIC,107,CHARLOTTE HORNETS,116
1993-02-11 05:00:00+00:00,PHOENIX SUNS,122,GOLDEN STATE WARRIORS,100
1993-02-11 05:00:00+00:00,HOUSTON ROCKETS,95,NEW YORK KNICKS,125
1993-02-11 05:00:00+00:00,ATLANTA HAWKS,105,SACRAMENTO KINGS,116
1993-02-11 05:00:00+00:00,WASHINGTON BULLETS,95,SAN ANTONIO SPURS,105
1993-02-11 05:00:00+00:00,UTAH JAZZ,101,SEATTLE SUPERSONICS,96
1993-02-12 05:00:00+00:00,NEW YORK KNICKS,104,CHICAGO BULLS,98
1993-02-12 05:00:00+00:00,MILWAUKEE BUCKS,98,CLEVELAND CAVALIERS,120
1993-02-12 05:00:00+00:00,BOSTON CELTICS,109,DALLAS MAVERICKS,100
1993-02-12 05:00:00+00:00,PHILADELPHIA 76ERS,122,DENVER NUGGETS,126
1993-02-12 05:00:00+00:00,NEW JERSEY NETS,97,DETROIT PISTONS,106
1993-02-12 05:00:00+00:00,MINNESOTA TIMBERWOLVES,102,INDIANA PACERS,100
1993-02-12 05:00:00+00:00,PORTLAND TRAIL BLAZERS,111,LOS ANGELES CLIPPERS,104
1993-02-12 05:00:00+00:00,CHARLOTTE HORNETS,116,MIAMI HEAT,107
1993-02-13 05:00:00+00:00,CLEVELAND CAVALIERS,116,CHICAGO BULLS,111
1993-02-13 05:00:00+00:00,PHILADELPHIA 76ERS,119,DALLAS MAVERICKS,96
1993-02-13 05:00:00+00:00,WASHINGTON BULLETS,104,DENVER NUGGETS,123
1993-02-13 05:00:00+00:00,INDIANA PACERS,115,MILWAUKEE BUCKS,117
1993-02-13 05:00:00+00:00,HOUSTON ROCKETS,97,MINNESOTA TIMBERWOLVES,88
1993-02-13 05:00:00+00:00,GOLDEN STATE WARRIORS,111,SACRAMENTO KINGS,110
1993-02-13 05:00:00+00:00,BOSTON CELTICS,85,SAN ANTONIO SPURS,90
1993-02-13 05:00:00+00:00,PHOENIX SUNS,94,SEATTLE SUPERSONICS,95
1993-02-13 05:00:00+00:00,ATLANTA HAWKS,121,UTAH JAZZ,112
1993-02-14 05:00:00+00:00,DETROIT PISTONS,107,CHARLOTTE HORNETS,117
1993-02-14 05:00:00+00:00,WASHINGTON BULLETS,94,GOLDEN STATE WARRIORS,114
1993-02-14 05:00:00+00:00,ATLANTA HAWKS,96,LOS ANGELES LAKERS,135
1993-02-14 05:00:00+00:00,MIAMI HEAT,111,NEW JERSEY NETS,117
1993-02-14 05:00:00+00:00,NEW YORK KNICKS,100,ORLANDO MAGIC,102
1993-02-14 05:00:00+00:00,LOS ANGELES CLIPPERS,96,PORTLAND TRAIL BLAZERS,86
1993-02-15 05:00:00+00:00,SACRAMENTO KINGS,101,CHICAGO BULLS,119
1993-02-15 05:00:00+00:00,INDIANA PACERS,105,CLEVELAND CAVALIERS,110
1993-02-15 05:00:00+00:00,SAN ANTONIO SPURS,102,LOS ANGELES CLIPPERS,99
1993-02-15 05:00:00+00:00,DENVER NUGGETS,129,MIAMI HEAT,130
1993-02-15 05:00:00+00:00,CHARLOTTE HORNETS,122,MILWAUKEE BUCKS,128
1993-02-15 05:00:00+00:00,UTAH JAZZ,112,MINNESOTA TIMBERWOLVES,91
1993-02-16 05:00:00+00:00,ORLANDO MAGIC,120,DETROIT PISTONS,124
1993-02-16 05:00:00+00:00,SAN ANTONIO SPURS,112,GOLDEN STATE WARRIORS,133
1993-02-16 05:00:00+00:00,PHILADELPHIA 76ERS,111,HOUSTON ROCKETS,149
1993-02-16 05:00:00+00:00,MILWAUKEE BUCKS,88,NEW JERSEY NETS,100
1993-02-16 05:00:00+00:00,DALLAS MAVERICKS,87,NEW YORK KNICKS,117
1993-02-16 05:00:00+00:00,BOSTON CELTICS,97,PHOENIX SUNS,110
1993-02-16 05:00:00+00:00,ATLANTA HAWKS,90,PORTLAND TRAIL BLAZERS,105
1993-02-16 05:00:00+00:00,WASHINGTON BULLETS,102,SEATTLE SUPERSONICS,112
1993-02-17 05:00:00+00:00,NEW YORK KNICKS,124,CHARLOTTE HORNETS,116
1993-02-17 05:00:00+00:00,UTAH JAZZ,96,CHICAGO BULLS,114
1993-02-17 05:00:00+00:00,DALLAS MAVERICKS,97,CLEVELAND CAVALIERS,124
1993-02-17 05:00:00+00:00,SACRAMENTO KINGS,99,INDIANA PACERS,125
1993-02-17 05:00:00+00:00,DETROIT PISTONS,107,MIAMI HEAT,111
1993-02-17 05:00:00+00:00,DENVER NUGGETS,99,ORLANDO MAGIC,111
1993-02-18 05:00:00+00:00,SEATTLE SUPERSONICS,131,GOLDEN STATE WARRIORS,116
1993-02-18 05:00:00+00:00,BOSTON CELTICS,84,HOUSTON ROCKETS,119
1993-02-18 05:00:00+00:00,WASHINGTON BULLETS,95,LOS ANGELES CLIPPERS,108
1993-02-18 05:00:00+00:00,UTAH JAZZ,105,MILWAUKEE BUCKS,94
1993-02-18 05:00:00+00:00,SACRAMENTO KINGS,114,MINNESOTA TIMBERWOLVES,121
1993-02-18 05:00:00+00:00,ATLANTA HAWKS,119,PHOENIX SUNS,131
1993-02-18 05:00:00+00:00,LOS ANGELES LAKERS,103,PORTLAND TRAIL BLAZERS,105
1993-02-18 05:00:00+00:00,PHILADELPHIA 76ERS,98,SAN ANTONIO SPURS,103
1993-02-23 05:00:00+00:00,WASHINGTON BULLETS,94,ATLANTA HAWKS,109
1993-02-23 05:00:00+00:00,NEW JERSEY NETS,95,CHARLOTTE HORNETS,104
1993-02-23 05:00:00+00:00,MILWAUKEE BUCKS,95,CHICAGO BULLS,99
1993-02-23 05:00:00+00:00,MIAMI HEAT,100,CLEVELAND CAVALIERS,102
1993-02-23 05:00:00+00:00,SEATTLE SUPERSONICS,103,DENVER NUGGETS,99
1993-02-23 05:00:00+00:00,PHILADELPHIA 76ERS,89,DETROIT PISTONS,101
1993-02-23 05:00:00+00:00,BOSTON CELTICS,86,INDIANA PACERS,113
1993-02-23 05:00:00+00:00,SACRAMENTO KINGS,116,LOS ANGELES CLIPPERS,123
1993-02-23 05:00:00+00:00,MINNESOTA TIMBERWOLVES,91,NEW YORK KNICKS,95
1993-02-23 05:00:00+00:00,PORTLAND TRAIL BLAZERS,107,ORLANDO MAGIC,125
1993-02-23 05:00:00+00:00,PHOENIX SUNS,105,SAN ANTONIO SPURS,103
1993-02-23 05:00:00+00:00,HOUSTON ROCKETS,105,UTAH JAZZ,78
1993-02-24 05:00:00+00:00,NEW JERSEY NETS,88,BOSTON CELTICS,103
1993-02-24 05:00:00+00:00,DENVER NUGGETS,113,DALLAS MAVERICKS,92
1993-02-24 05:00:00+00:00,UTAH JAZZ,108,GOLDEN STATE WARRIORS,120
1993-02-24 05:00:00+00:00,PORTLAND TRAIL BLAZERS,91,MIAMI HEAT,102
1993-02-24 05:00:00+00:00,NEW YORK KNICKS,91,MILWAUKEE BUCKS,90
1993-02-24 05:00:00+00:00,SEATTLE SUPERSONICS,89,MINNESOTA TIMBERWOLVES,77
1993-02-24 05:00:00+00:00,ATLANTA HAWKS,132,PHILADELPHIA 76ERS,107
1993-02-24 05:00:00+00:00,LOS ANGELES LAKERS,104,SACRAMENTO KINGS,99
1993-02-24 05:00:00+00:00,INDIANA PACERS,101,WASHINGTON BULLETS,105
1993-02-25 05:00:00+00:00,SAN ANTONIO SPURS,104,CHARLOTTE HORNETS,111
1993-02-25 05:00:00+00:00,PHOENIX SUNS,104,HOUSTON ROCKETS,131
1993-02-25 05:00:00+00:00,CHICAGO BULLS,108,ORLANDO MAGIC,106
1993-02-26 05:00:00+00:00,BOSTON CELTICS,110,ATLANTA HAWKS,99
1993-02-26 05:00:00+00:00,NEW YORK KNICKS,80,DETROIT PISTONS,108
1993-02-26 05:00:00+00:00,LOS ANGELES CLIPPERS,106,GOLDEN STATE WARRIORS,98
1993-02-26 05:00:00+00:00,CHARLOTTE HORNETS,105,INDIANA PACERS,137
1993-02-26 05:00:00+00:00,CLEVELAND CAVALIERS,114,LOS ANGELES LAKERS,102
1993-02-26 05:00:00+00:00,SAN ANTONIO SPURS,86,MIAMI HEAT,93
1993-02-26 05:00:00+00:00,DALLAS MAVERICKS,89,MINNESOTA TIMBERWOLVES,99
1993-02-26 05:00:00+00:00,PORTLAND TRAIL BLAZERS,102,NEW JERSEY NETS,91
1993-02-26 05:00:00+00:00,MILWAUKEE BUCKS,111,PHILADELPHIA 76ERS,114
1993-02-26 05:00:00+00:00,UTAH JAZZ,106,PHOENIX SUNS,113
1993-02-26 05:00:00+00:00,SEATTLE SUPERSONICS,141,SACRAMENTO KINGS,120
1993-02-26 05:00:00+00:00,ORLANDO MAGIC,92,WASHINGTON BULLETS,91
1993-02-27 05:00:00+00:00,ATLANTA HAWKS,92,CHICAGO BULLS,112
1993-02-27 05:00:00+00:00,MILWAUKEE BUCKS,95,DETROIT PISTONS,93
1993-02-27 05:00:00+00:00,DENVER NUGGETS,102,HOUSTON ROCKETS,107
1993-02-27 05:00:00+00:00,GOLDEN STATE WARRIORS,92,SEATTLE SUPERSONICS,109
1993-02-27 05:00:00+00:00,SACRAMENTO KINGS,121,UTAH JAZZ,117
1993-02-28 05:00:00+00:00,PORTLAND TRAIL BLAZERS,110,BOSTON CELTICS,122
1993-02-28 05:00:00+00:00,CHARLOTTE HORNETS,103,DENVER NUGGETS,110
1993-02-28 05:00:00+00:00,DALLAS MAVERICKS,96,INDIANA PACERS,110
1993-02-28 05:00:00+00:00,LOS ANGELES CLIPPERS,112,LOS ANGELES LAKERS,124
1993-02-28 05:00:00+00:00,MINNESOTA TIMBERWOLVES,93,MIAMI HEAT,105
1993-02-28 05:00:00+00:00,NEW YORK KNICKS,76,NEW JERSEY NETS,102
1993-02-28 05:00:00+00:00,SAN ANTONIO SPURS,94,ORLANDO MAGIC,90
1993-02-28 05:00:00+00:00,CLEVELAND CAVALIERS,101,PHOENIX SUNS,94
1993-03-01 05:00:00+00:00,BOSTON CELTICS,95,DETROIT PISTONS,99
1993-03-01 05:00:00+00:00,PHILADELPHIA 76ERS,118,GOLDEN STATE WARRIORS,131
1993-03-01 05:00:00+00:00,CHARLOTTE HORNETS,110,UTAH JAZZ,107
1993-03-02 05:00:00+00:00,LOS ANGELES LAKERS,115,DENVER NUGGETS,127
1993-03-02 05:00:00+00:00,SAN ANTONIO SPURS,95,INDIANA PACERS,109
1993-03-02 05:00:00+00:00,HOUSTON ROCKETS,99,LOS ANGELES CLIPPERS,83
1993-03-02 05:00:00+00:00,DALLAS MAVERICKS,86,MILWAUKEE BUCKS,120
1993-03-02 05:00:00+00:00,CHICAGO BULLS,87,NEW JERSEY NETS,80
1993-03-02 05:00:00+00:00,ATLANTA HAWKS,98,NEW YORK KNICKS,107
1993-03-02 05:00:00+00:00,MINNESOTA TIMBERWOLVES,89,ORLANDO MAGIC,108
1993-03-02 05:00:00+00:00,PHOENIX SUNS,97,PORTLAND TRAIL BLAZERS,102
1993-03-02 05:00:00+00:00,CLEVELAND CAVALIERS,105,SEATTLE SUPERSONICS,108
1993-03-03 05:00:00+00:00,SAN ANTONIO SPURS,91,BOSTON CELTICS,132
1993-03-03 05:00:00+00:00,DALLAS MAVERICKS,97,CHICAGO BULLS,125
1993-03-03 05:00:00+00:00,UTAH JAZZ,106,DETROIT PISTONS,98
1993-03-03 05:00:00+00:00,LOS ANGELES LAKERS,117,GOLDEN STATE WARRIORS,111
1993-03-03 05:00:00+00:00,WASHINGTON BULLETS,106,MIAMI HEAT,125
1993-03-03 05:00:00+00:00,PHILADELPHIA 76ERS,115,PHOENIX SUNS,125
1993-03-03 05:00:00+00:00,HOUSTON ROCKETS,89,SACRAMENTO KINGS,86
1993-03-04 05:00:00+00:00,PORTLAND TRAIL BLAZERS,88,DENVER NUGGETS,103
1993-03-04 05:00:00+00:00,ATLANTA HAWKS,111,INDIANA PACERS,136
1993-03-04 05:00:00+00:00,CLEVELAND CAVALIERS,103,MINNESOTA TIMBERWOLVES,95
1993-03-04 05:00:00+00:00,ORLANDO MAGIC,97,NEW JERSEY NETS,116
1993-03-04 05:00:00+00:00,UTAH JAZZ,111,NEW YORK KNICKS,125
1993-03-04 05:00:00+00:00,CHARLOTTE HORNETS,112,SEATTLE SUPERSONICS,138
1993-03-04 05:00:00+00:00,LOS ANGELES CLIPPERS,117,WASHINGTON BULLETS,98
1993-03-05 05:00:00+00:00,DETROIT PISTONS,101,BOSTON CELTICS,105
1993-03-05 05:00:00+00:00,SAN ANTONIO SPURS,107,CHICAGO BULLS,102
1993-03-05 05:00:00+00:00,HOUSTON ROCKETS,105,DALLAS MAVERICKS,86
1993-03-05 05:00:00+00:00,PHILADELPHIA 76ERS,97,LOS ANGELES LAKERS,101
1993-03-05 05:00:00+00:00,LOS ANGELES CLIPPERS,105,MIAMI HEAT,109
1993-03-05 05:00:00+00:00,ORLANDO MAGIC,91,MILWAUKEE BUCKS,109
1993-03-05 05:00:00+00:00,SACRAMENTO KINGS,122,PHOENIX SUNS,130
1993-03-05 05:00:00+00:00,CHARLOTTE HORNETS,94,PORTLAND TRAIL BLAZERS,92
1993-03-06 05:00:00+00:00,UTAH JAZZ,118,ATLANTA HAWKS,139
1993-03-06 05:00:00+00:00,PHOENIX SUNS,109,DALLAS MAVERICKS,102
1993-03-06 05:00:00+00:00,SACRAMENTO KINGS,102,HOUSTON ROCKETS,119
1993-03-06 05:00:00+00:00,SAN ANTONIO SPURS,105,MINNESOTA TIMBERWOLVES,106
1993-03-06 05:00:00+00:00,DENVER NUGGETS,90,NEW JERSEY NETS,117
1993-03-06 05:00:00+00:00,PHILADELPHIA 76ERS,93,SEATTLE SUPERSONICS,149
1993-03-07 05:00:00+00:00,CLEVELAND CAVALIERS,88,BOSTON CELTICS,96
1993-03-07 05:00:00+00:00,PORTLAND TRAIL BLAZERS,113,GOLDEN STATE WARRIORS,96
1993-03-07 05:00:00+00:00,CHARLOTTE HORNETS,105,LOS ANGELES LAKERS,101
1993-03-07 05:00:00+00:00,INDIANA PACERS,99,MIAMI HEAT,114
1993-03-07 05:00:00+00:00,DETROIT PISTONS,98,MILWAUKEE BUCKS,91
1993-03-07 05:00:00+00:00,LOS ANGELES CLIPPERS,95,ORLANDO MAGIC,112
1993-03-08 05:00:00+00:00,LOS ANGELES CLIPPERS,113,ATLANTA HAWKS,121
1993-03-08 05:00:00+00:00,DENVER NUGGETS,107,CLEVELAND CAVALIERS,122
1993-03-08 05:00:00+00:00,SEATTLE SUPERSONICS,99,INDIANA PACERS,105
1993-03-08 05:00:00+00:00,PHILADELPHIA 76ERS,92,MINNESOTA TIMBERWOLVES,83
1993-03-08 05:00:00+00:00,ORLANDO MAGIC,107,NEW YORK KNICKS,109
1993-03-09 05:00:00+00:00,WASHINGTON BULLETS,104,CHARLOTTE HORNETS,124
1993-03-09 05:00:00+00:00,SEATTLE SUPERSONICS,83,CHICAGO BULLS,86
1993-03-09 05:00:00+00:00,LOS ANGELES LAKERS,123,DETROIT PISTONS,121
1993-03-09 05:00:00+00:00,MIAMI HEAT,94,HOUSTON ROCKETS,104
1993-03-09 05:00:00+00:00,ATLANTA HAWKS,117,MILWAUKEE BUCKS,103
1993-03-09 05:00:00+00:00,PHOENIX SUNS,128,SACRAMENTO KINGS,108
1993-03-09 05:00:00+00:00,DALLAS MAVERICKS,84,SAN ANTONIO SPURS,119
1993-03-09 05:00:00+00:00,MINNESOTA TIMBERWOLVES,107,UTAH JAZZ,116
1993-03-10 05:00:00+00:00,PORTLAND TRAIL BLAZERS,124,DALLAS MAVERICKS,96
1993-03-10 05:00:00+00:00,NEW JERSEY NETS,109,LOS ANGELES CLIPPERS,98
1993-03-10 05:00:00+00:00,LOS ANGELES LAKERS,104,NEW YORK KNICKS,110
1993-03-10 05:00:00+00:00,INDIANA PACERS,106,ORLANDO MAGIC,119
1993-03-10 05:00:00+00:00,BOSTON CELTICS,104,PHILADELPHIA 76ERS,100
1993-03-10 05:00:00+00:00,GOLDEN STATE WARRIORS,100,PHOENIX SUNS,111
1993-03-10 05:00:00+00:00,DENVER NUGGETS,126,WASHINGTON BULLETS,112
1993-03-11 05:00:00+00:00,CHARLOTTE HORNETS,99,CLEVELAND CAVALIERS,118
1993-03-11 05:00:00+00:00,DENVER NUGGETS,104,DETROIT PISTONS,112
1993-03-11 05:00:00+00:00,NEW JERSEY NETS,103,GOLDEN STATE WARRIORS,91
1993-03-11 05:00:00+00:00,PORTLAND TRAIL BLAZERS,91,HOUSTON ROCKETS,104
1993-03-11 05:00:00+00:00,CHICAGO BULLS,95,MIAMI HEAT,97
1993-03-11 05:00:00+00:00,SEATTLE SUPERSONICS,116,MILWAUKEE BUCKS,105
1993-03-11 05:00:00+00:00,MINNESOTA TIMBERWOLVES,95,SACRAMENTO KINGS,109
1993-03-12 05:00:00+00:00,ORLANDO MAGIC,92,ATLANTA HAWKS,110
1993-03-12 05:00:00+00:00,MILWAUKEE BUCKS,115,BOSTON CELTICS,109
1993-03-12 05:00:00+00:00,CHARLOTTE HORNETS,108,CHICAGO BULLS,123
1993-03-12 05:00:00+00:00,MINNESOTA TIMBERWOLVES,93,LOS ANGELES CLIPPERS,117
1993-03-12 05:00:00+00:00,LOS ANGELES LAKERS,101,PHILADELPHIA 76ERS,95
1993-03-12 05:00:00+00:00,DALLAS MAVERICKS,98,PHOENIX SUNS,116
1993-03-12 05:00:00+00:00,NEW YORK KNICKS,109,WASHINGTON BULLETS,98
1993-03-13 05:00:00+00:00,UTAH JAZZ,95,HOUSTON ROCKETS,104
1993-03-13 05:00:00+00:00,SEATTLE SUPERSONICS,102,MIAMI HEAT,106
1993-03-13 05:00:00+00:00,NEW JERSEY NETS,124,PHOENIX SUNS,93
1993-03-13 05:00:00+00:00,DALLAS MAVERICKS,94,SACRAMENTO KINGS,122
1993-03-13 05:00:00+00:00,PORTLAND TRAIL BLAZERS,99,SAN ANTONIO SPURS,108
1993-03-14 05:00:00+00:00,LOS ANGELES LAKERS,107,ATLANTA HAWKS,117
1993-03-14 05:00:00+00:00,CHARLOTTE HORNETS,96,BOSTON CELTICS,93
1993-03-14 05:00:00+00:00,CHICAGO BULLS,99,DETROIT PISTONS,101
1993-03-14 05:00:00+00:00,LOS ANGELES CLIPPERS,124,MINNESOTA TIMBERWOLVES,107
1993-03-14 05:00:00+00:00,INDIANA PACERS,90,NEW YORK KNICKS,121
1993-03-14 05:00:00+00:00,SEATTLE SUPERSONICS,105,ORLANDO MAGIC,97
1993-03-15 05:00:00+00:00,LOS ANGELES CLIPPERS,94,CHICAGO BULLS,101
1993-03-15 05:00:00+00:00,UTAH JAZZ,109,DALLAS MAVERICKS,96
1993-03-15 05:00:00+00:00,MIAMI HEAT,103,DENVER NUGGETS,100
1993-03-15 05:00:00+00:00,NEW JERSEY NETS,94,PORTLAND TRAIL BLAZERS,110
1993-03-15 05:00:00+00:00,LOS ANGELES LAKERS,92,SAN ANTONIO SPURS,87
1993-03-15 05:00:00+00:00,CLEVELAND CAVALIERS,101,WASHINGTON BULLETS,105
1993-03-16 05:00:00+00:00,ATLANTA HAWKS,122,CHARLOTTE HORNETS,107
1993-03-16 05:00:00+00:00,PHILADELPHIA 76ERS,98,CLEVELAND CAVALIERS,110
1993-03-16 05:00:00+00:00,BOSTON CELTICS,114,GOLDEN STATE WARRIORS,88
1993-03-16 05:00:00+00:00,ORLANDO MAGIC,93,HOUSTON ROCKETS,94
1993-03-16 05:00:00+00:00,DENVER NUGGETS,97,MINNESOTA TIMBERWOLVES,100
1993-03-16 05:00:00+00:00,MILWAUKEE BUCKS,99,NEW YORK KNICKS,102
1993-03-16 05:00:00+00:00,DETROIT PISTONS,113,SACRAMENTO KINGS,110
1993-03-16 05:00:00+00:00,MIAMI HEAT,85,SEATTLE SUPERSONICS,98
1993-03-17 05:00:00+00:00,ORLANDO MAGIC,96,DALLAS MAVERICKS,102
1993-03-17 05:00:00+00:00,MILWAUKEE BUCKS,91,INDIANA PACERS,114
1993-03-17 05:00:00+00:00,SAN ANTONIO SPURS,101,LOS ANGELES LAKERS,100
1993-03-17 05:00:00+00:00,ATLANTA HAWKS,93,NEW JERSEY NETS,114
1993-03-17 05:00:00+00:00,WASHINGTON BULLETS,94,PHILADELPHIA 76ERS,89
1993-03-17 05:00:00+00:00,PORTLAND TRAIL BLAZERS,111,PHOENIX SUNS,129
1993-03-17 05:00:00+00:00,DETROIT PISTONS,80,UTAH JAZZ,104
1993-03-18 05:00:00+00:00,MINNESOTA TIMBERWOLVES,85,CHARLOTTE HORNETS,113
1993-03-18 05:00:00+00:00,NEW YORK KNICKS,115,CLEVELAND CAVALIERS,95
1993-03-18 05:00:00+00:00,BOSTON CELTICS,105,DENVER NUGGETS,101
1993-03-18 05:00:00+00:00,HOUSTON ROCKETS,98,GOLDEN STATE WARRIORS,85
1993-03-18 05:00:00+00:00,MIAMI HEAT,133,LOS ANGELES CLIPPERS,117
1993-03-18 05:00:00+00:00,SACRAMENTO KINGS,111,SEATTLE SUPERSONICS,131
1993-03-19 05:00:00+00:00,MINNESOTA TIMBERWOLVES,103,ATLANTA HAWKS,121
1993-03-19 05:00:00+00:00,WASHINGTON BULLETS,99,CHICAGO BULLS,104
1993-03-19 05:00:00+00:00,CHARLOTTE HORNETS,108,INDIANA PACERS,112
1993-03-19 05:00:00+00:00,BOSTON CELTICS,129,LOS ANGELES LAKERS,119
1993-03-19 05:00:00+00:00,MILWAUKEE BUCKS,85,NEW JERSEY NETS,99
1993-03-19 05:00:00+00:00,DALLAS MAVERICKS,89,PHILADELPHIA 76ERS,87
1993-03-19 05:00:00+00:00,DETROIT PISTONS,97,PHOENIX SUNS,127
1993-03-19 05:00:00+00:00,HOUSTON ROCKETS,98,PORTLAND TRAIL BLAZERS,106
1993-03-19 05:00:00+00:00,GOLDEN STATE WARRIORS,113,SACRAMENTO KINGS,101
1993-03-19 05:00:00+00:00,ORLANDO MAGIC,93,SAN ANTONIO SPURS,96
1993-03-19 05:00:00+00:00,SEATTLE SUPERSONICS,108,UTAH JAZZ,97
1993-03-20 05:00:00+00:00,ORLANDO MAGIC,114,DENVER NUGGETS,108
1993-03-20 05:00:00+00:00,UTAH JAZZ,100,LOS ANGELES CLIPPERS,107
1993-03-20 05:00:00+00:00,CLEVELAND CAVALIERS,91,MIAMI HEAT,96
1993-03-20 05:00:00+00:00,PHILADELPHIA 76ERS,86,MILWAUKEE BUCKS,112
1993-03-20 05:00:00+00:00,CHICAGO BULLS,126,WASHINGTON BULLETS,101
1993-03-21 05:00:00+00:00,SEATTLE SUPERSONICS,100,HOUSTON ROCKETS,89
1993-03-21 05:00:00+00:00,DETROIT PISTONS,106,LOS ANGELES LAKERS,101
1993-03-21 05:00:00+00:00,CHARLOTTE HORNETS,99,MINNESOTA TIMBERWOLVES,95
1993-03-21 05:00:00+00:00,DALLAS MAVERICKS,84,NEW JERSEY NETS,106
1993-03-21 05:00:00+00:00,SAN ANTONIO SPURS,96,NEW YORK KNICKS,115
1993-03-21 05:00:00+00:00,INDIANA PACERS,109,PHOENIX SUNS,108
1993-03-21 05:00:00+00:00,BOSTON CELTICS,106,PORTLAND TRAIL BLAZERS,104
1993-03-22 05:00:00+00:00,UTAH JAZZ,93,DENVER NUGGETS,107
1993-03-22 05:00:00+00:00,DETROIT PISTONS,91,GOLDEN STATE WARRIORS,96
1993-03-22 05:00:00+00:00,NEW JERSEY NETS,92,WASHINGTON BULLETS,97
1993-03-23 05:00:00+00:00,DALLAS MAVERICKS,107,ATLANTA HAWKS,125
1993-03-23 05:00:00+00:00,HOUSTON ROCKETS,111,CHARLOTTE HORNETS,103
1993-03-23 05:00:00+00:00,MINNESOTA TIMBERWOLVES,100,CHICAGO BULLS,107
1993-03-23 05:00:00+00:00,SAN ANTONIO SPURS,90,CLEVELAND CAVALIERS,127
1993-03-23 05:00:00+00:00,MIAMI HEAT,89,ORLANDO MAGIC,103
1993-03-23 05:00:00+00:00,DENVER NUGGETS,80,PHILADELPHIA 76ERS,88
1993-03-23 05:00:00+00:00,NEW YORK KNICKS,92,PHOENIX SUNS,121
1993-03-23 05:00:00+00:00,LOS ANGELES CLIPPERS,104,SACRAMENTO KINGS,121
1993-03-23 05:00:00+00:00,PORTLAND TRAIL BLAZERS,108,SEATTLE SUPERSONICS,99
1993-03-23 05:00:00+00:00,INDIANA PACERS,101,UTAH JAZZ,119
1993-03-24 05:00:00+00:00,MIAMI HEAT,109,BOSTON CELTICS,115
1993-03-24 05:00:00+00:00,MILWAUKEE BUCKS,105,LOS ANGELES CLIPPERS,116
1993-03-24 05:00:00+00:00,PHOENIX SUNS,120,LOS ANGELES LAKERS,105
1993-03-24 05:00:00+00:00,SAN ANTONIO SPURS,105,MINNESOTA TIMBERWOLVES,92
1993-03-24 05:00:00+00:00,CHARLOTTE HORNETS,116,NEW JERSEY NETS,118
1993-03-24 05:00:00+00:00,CHICAGO BULLS,113,PHILADELPHIA 76ERS,100
1993-03-24 05:00:00+00:00,DALLAS MAVERICKS,101,WASHINGTON BULLETS,98
1993-03-25 05:00:00+00:00,HOUSTON ROCKETS,96,ATLANTA HAWKS,106
