Date,away_team,home_team,away_team_score,home_team_score
19550830,New York Yankees,Kansas City Athletics,3,4
19550830,Milwaukee Braves,Brooklyn Dodgers,6,8
19550830,Cincinnati Reds,New York Giants,0,5
19550830,Cincinnati Reds,New York Giants,7,9
19550830,Chicago Cubs,Philadelpia Phillies,3,1
19550830,St. Louis Cardinals,Pittsburgh Pirates,1,3
19550831,Boston Red Sox,Chicago White Sox,2,4
19550831,Baltimore Orioles,Cleveland Indians,1,5
19550831,Washington Senators,Detroit Tigers,4,7
19550831,New York Yankees,Kansas City Athletics,11,6
19550831,Milwaukee Braves,Brooklyn Dodgers,13,8
19550831,Cincinnati Reds,New York Giants,0,5
19550831,Chicago Cubs,Philadelpia Phillies,2,13
19550831,St. Louis Cardinals,Pittsburgh Pirates,3,4
19550901,Milwaukee Braves,Brooklyn Dodgers,3,6
19550901,Cincinnati Reds,New York Giants,7,4
19550901,St. Louis Cardinals,Pittsburgh Pirates,6,7
19550902,Boston Red Sox,Baltimore Orioles,8,3
19550902,Chicago White Sox,Cleveland Indians,8,1
19550902,Detroit Tigers,Kansas City Athletics,6,7
19550902,Washington Senators,New York Yankees,2,4
19550902,Pittsburgh Pirates,Brooklyn Dodgers,0,2
19550902,St. Louis Cardinals,Chicago Cubs,2,12
19550902,Cincinnati Reds,Milwaukee Braves,2,0
19550902,New York Giants,Philadelpia Phillies,3,5
19550903,Boston Red Sox,Baltimore Orioles,2,1
19550903,Chicago White Sox,Cleveland Indians,1,6
19550903,Detroit Tigers,Kansas City Athletics,11,6
19550903,Washington Senators,New York Yankees,10,5
19550903,Pittsburgh Pirates,Brooklyn Dodgers,0,4
19550903,St. Louis Cardinals,Chicago Cubs,3,2
19550903,Cincinnati Reds,Milwaukee Braves,5,6
19550903,New York Giants,Philadelpia Phillies,3,2
19550904,Boston Red Sox,Baltimore Orioles,5,4
19550904,Chicago White Sox,Cleveland Indians,3,5
19550904,Chicago White Sox,Cleveland Indians,3,5
19550904,Detroit Tigers,Kansas City Athletics,17,1
19550904,Washington Senators,New York Yankees,3,8
19550904,Pittsburgh Pirates,Brooklyn Dodgers,5,6
19550904,St. Louis Cardinals,Chicago Cubs,3,4
19550904,Cincinnati Reds,Milwaukee Braves,2,5
19550904,New York Giants,Philadelpia Phillies,7,4
19550905,New York Yankees,Baltimore Orioles,5,6
19550905,New York Yankees,Baltimore Orioles,5,3
19550905,Washington Senators,Boston Red Sox,2,10
19550905,Washington Senators,Boston Red Sox,2,7
19550905,Kansas City Athletics,Cleveland Indians,5,4
19550905,Kansas City Athletics,Cleveland Indians,2,9
19550905,Chicago White Sox,Detroit Tigers,2,7
19550905,Chicago White Sox,Detroit Tigers,3,0
19550905,Philadelpia Phillies,Brooklyn Dodgers,4,11
19550905,Philadelpia Phillies,Brooklyn Dodgers,2,8
19550905,Milwaukee Braves,Chicago Cubs,0,2
19550905,Milwaukee Braves,Chicago Cubs,1,0
19550905,Pittsburgh Pirates,New York Giants,8,5
19550905,Pittsburgh Pirates,New York Giants,3,6
19550905,Cincinnati Reds,St. Louis Cardinals,2,3
19550907,Cleveland Indians,Baltimore Orioles,6,0
19550907,Detroit Tigers,Boston Red Sox,4,7
19550907,Kansas City Athletics,New York Yankees,1,2
19550907,Chicago White Sox,Washington Senators,4,3
19550907,Philadelpia Phillies,Cincinnati Reds,3,6
19550907,Brooklyn Dodgers,Milwaukee Braves,3,1
19550907,New York Giants,St. Louis Cardinals,8,2
19550907,Pittsburgh Pirates,Chicago Cubs,2,0
19550908,Cleveland Indians,Baltimore Orioles,5,3
19550908,Detroit Tigers,Boston Red Sox,5,4
19550908,Kansas City Athletics,New York Yankees,0,13
19550908,Chicago White Sox,Washington Senators,4,5
19550908,Philadelpia Phillies,Cincinnati Reds,6,4
19550908,Brooklyn Dodgers,Milwaukee Braves,10,2
19550908,New York Giants,St. Louis Cardinals,6,2
19550909,Detroit Tigers,Baltimore Orioles,3,8
19550909,Cleveland Indians,Boston Red Sox,3,1
19550909,Chicago White Sox,New York Yankees,4,5
19550909,Kansas City Athletics,Washington Senators,5,6
19550909,Kansas City Athletics,Washington Senators,7,6
19550909,Brooklyn Dodgers,Chicago Cubs,4,11
19550909,Brooklyn Dodgers,Chicago Cubs,16,9
19550909,New York Giants,Cincinnati Reds,0,5
19550909,Philadelpia Phillies,St. Louis Cardinals,2,11
19550909,Pittsburgh Pirates,Milwaukee Braves,2,3
19550910,Detroit Tigers,Baltimore Orioles,3,5
19550910,Cleveland Indians,Boston Red Sox,10,7
19550910,Chicago White Sox,New York Yankees,9,8
19550910,Kansas City Athletics,Washington Senators,8,6
19550910,Brooklyn Dodgers,Chicago Cubs,3,3
19550910,New York Giants,Cincinnati Reds,3,4
19550910,Pittsburgh Pirates,Milwaukee Braves,5,13
19550910,Philadelpia Phillies,St. Louis Cardinals,3,4
19550911,Kansas City Athletics,Baltimore Orioles,4,3
19550911,Kansas City Athletics,Baltimore Orioles,2,4
19550911,Chicago White Sox,Boston Red Sox,2,6
19550911,Chicago White Sox,Boston Red Sox,7,2
19550911,Cleveland Indians,New York Yankees,1,6
19550911,Cleveland Indians,New York Yankees,3,2
19550911,Detroit Tigers,Washington Senators,8,0
19550911,Detroit Tigers,Washington Senators,0,1
19550911,New York Giants,Chicago Cubs,5,7
19550911,Brooklyn Dodgers,Cincinnati Reds,0,9
19550911,Brooklyn Dodgers,Cincinnati Reds,3,5
19550911,Philadelpia Phillies,Milwaukee Braves,4,5
19550911,Philadelpia Phillies,Milwaukee Braves,1,9
19550911,Pittsburgh Pirates,St. Louis Cardinals,5,6
19550912,Pittsburgh Pirates,St. Louis Cardinals,9,3
19550913,Chicago White Sox,Baltimore Orioles,0,2
19550913,Chicago White Sox,Baltimore Orioles,9,6
19550913,Kansas City Athletics,Boston Red Sox,6,5
19550913,Kansas City Athletics,Boston Red Sox,6,7
19550913,Detroit Tigers,New York Yankees,0,6
19550913,Cleveland Indians,Washington Senators,3,1
19550913,Cleveland Indians,Washington Senators,8,2
19550913,Philadelpia Phillies,Chicago Cubs,10,0
19550913,Pittsburgh Pirates,Cincinnati Reds,5,2
19550913,New York Giants,Milwaukee Braves,9,1
19550913,Brooklyn Dodgers,St. Louis Cardinals,2,8
19550914,Chicago White Sox,Baltimore Orioles,2,8
19550914,Chicago White Sox,Baltimore Orioles,6,0
19550914,Kansas City Athletics,Boston Red Sox,7,3
19550914,Detroit Tigers,New York Yankees,4,6
19550914,Cleveland Indians,Washington Senators,2,3
19550914,New York Giants,Milwaukee Braves,2,9
19550914,Brooklyn Dodgers,St. Louis Cardinals,0,3
19550915,Brooklyn Dodgers,St. Louis Cardinals,2,3
19550916,Washington Senators,Baltimore Orioles,4,5
19550916,Washington Senators,Baltimore Orioles,7,8
19550916,Detroit Tigers,Cleveland Indians,3,0
19550916,Chicago White Sox,Kansas City Athletics,7,13
19550916,Boston Red Sox,New York Yankees,4,5
19550916,New York Giants,Brooklyn Dodgers,3,4
19550916,Pittsburgh Pirates,Philadelpia Phillies,1,8
19550916,St. Louis Cardinals,Milwaukee Braves,4,9
19550917,Washington Senators,Baltimore Orioles,1,3
19550917,Detroit Tigers,Cleveland Indians,3,1
19550917,Chicago White Sox,Kansas City Athletics,12,8
19550917,Boston Red Sox,New York Yankees,1,4
19550917,New York Giants,Brooklyn Dodgers,8,5
19550917,Cincinnati Reds,Chicago Cubs,2,3
19550917,St. Louis Cardinals,Milwaukee Braves,4,1
19550918,Washington Senators,Baltimore Orioles,0,9
19550918,Detroit Tigers,Cleveland Indians,10,3
19550918,Chicago White Sox,Kansas City Athletics,1,8
19550918,Boston Red Sox,New York Yankees,2,3
19550918,New York Giants,Brooklyn Dodgers,5,7
19550918,Cincinnati Reds,Chicago Cubs,12,5
19550918,St. Louis Cardinals,Milwaukee Braves,1,2
19550918,Pittsburgh Pirates,Philadelpia Phillies,5,2
19550918,Pittsburgh Pirates,Philadelpia Phillies,1,2
19550919,Kansas City Athletics,Detroit Tigers,0,4
19550919,Chicago Cubs,St. Louis Cardinals,5,6
19550920,Baltimore Orioles,Boston Red Sox,3,2
19550920,Baltimore Orioles,Boston Red Sox,7,4
19550920,Cleveland Indians,Chicago White Sox,3,2
19550920,Kansas City Athletics,Detroit Tigers,3,7
19550920,New York Yankees,Washington Senators,6,3
19550920,New York Yankees,Washington Senators,9,7
19550920,Philadelpia Phillies,Brooklyn Dodgers,3,6
19550920,Philadelpia Phillies,Brooklyn Dodgers,1,6
19550920,Milwaukee Braves,Cincinnati Reds,7,0
19550920,Pittsburgh Pirates,New York Giants,1,11
19550920,Chicago Cubs,St. Louis Cardinals,0,2
19550920,Pittsburgh Pirates,New York Giants,8,14
19550921,Baltimore Orioles,Boston Red Sox,8,7
19550921,Cleveland Indians,Chicago White Sox,2,7
19550921,Kansas City Athletics,Detroit Tigers,1,10
19550921,New York Yankees,Washington Senators,7,3
19550921,Milwaukee Braves,Cincinnati Reds,5,14
19550921,Pittsburgh Pirates,New York Giants,2,7
19550921,Chicago Cubs,St. Louis Cardinals,7,5
19550921,Pittsburgh Pirates,New York Giants,3,7
19550923,New York Yankees,Boston Red Sox,4,8
19550923,New York Yankees,Boston Red Sox,3,2
19550923,Kansas City Athletics,Chicago White Sox,4,12
19550923,Baltimore Orioles,Washington Senators,4,6
19550923,Baltimore Orioles,Washington Senators,3,7
19550923,Milwaukee Braves,St. Louis Cardinals,4,2
19550923,Philadelpia Phillies,New York Giants,5,1
19550924,Kansas City Athletics,Chicago White Sox,0,4
19550924,Cleveland Indians,Detroit Tigers,8,2
19550924,Cleveland Indians,Detroit Tigers,7,0
19550924,Baltimore Orioles,Washington Senators,8,5
19550924,Baltimore Orioles,Washington Senators,1,0
19550924,Chicago Cubs,Cincinnati Reds,3,2
19550924,Brooklyn Dodgers,Pittsburgh Pirates,3,4
19550924,Brooklyn Dodgers,Pittsburgh Pirates,1,6
19550924,Milwaukee Braves,St. Louis Cardinals,3,4
19550925,New York Yankees,Boston Red Sox,9,2
19550925,New York Yankees,Boston Red Sox,1,8
19550925,Kansas City Athletics,Chicago White Sox,0,5
19550925,Cleveland Indians,Detroit Tigers,2,6
19550925,Baltimore Orioles,Washington Senators,5,4
19550925,Chicago Cubs,Cincinnati Reds,0,13
19550925,Philadelpia Phillies,New York Giants,2,5
19550925,Philadelpia Phillies,New York Giants,3,1
19550925,Brooklyn Dodgers,Pittsburgh Pirates,4,0
19550925,Milwaukee Braves,St. Louis Cardinals,5,8
