Date,away_team,home_team,away_team_score,home_team_score
19850711,Chicago White Sox,Baltimore Orioles,6,7
19850711,Toronto Blue Jays,California Angels,5,3
19850711,Kansas City Royals,Cleveland Indians,1,0
19850711,Minensota Twins,Detroit Tigers,5,1
19850711,Texas Rangers,New York Yankees,7,11
19850711,Milwaukee Brewers,Oakland Athletics,3,9
19850711,Boston Red Sox,Seattle Mariners,7,1
19850711,Philadelpia Phillies,Atlanta Braves,2,3
19850711,Los Angeles Dodgers,Chicago Cubs,3,1
19850711,Montreal Expos,Cincinnati Reds,0,2
19850711,New York Mets,Houston Colts,3,4
19850711,San  Francisco Giants,Pittsburgh Pirates,4,6
19850711,San Diego Padres,St. Louis Cardinals,0,6
19850712,Chicago White Sox,Baltimore Orioles,3,10
19850712,Toronto Blue Jays,California Angels,3,5
19850712,Kansas City Royals,Cleveland Indians,4,5
19850712,Minensota Twins,Detroit Tigers,3,2
19850712,Texas Rangers,New York Yankees,0,6
19850712,Milwaukee Brewers,Oakland Athletics,5,3
19850712,Boston Red Sox,Seattle Mariners,5,4
19850712,Philadelpia Phillies,Atlanta Braves,4,7
19850712,Los Angeles Dodgers,Chicago Cubs,7,4
19850712,Montreal Expos,Cincinnati Reds,4,5
19850712,New York Mets,Houston Colts,3,2
19850712,San  Francisco Giants,Pittsburgh Pirates,1,3
19850712,San Diego Padres,St. Louis Cardinals,2,0
19850713,Chicago White Sox,Baltimore Orioles,10,8
19850713,Toronto Blue Jays,California Angels,3,4
19850713,Kansas City Royals,Cleveland Indians,5,1
19850713,Minensota Twins,Detroit Tigers,6,4
19850713,Texas Rangers,New York Yankees,1,3
19850713,Milwaukee Brewers,Oakland Athletics,0,2
19850713,Boston Red Sox,Seattle Mariners,5,6
19850713,Philadelpia Phillies,Atlanta Braves,5,13
19850713,Los Angeles Dodgers,Chicago Cubs,9,1
19850713,Montreal Expos,Cincinnati Reds,6,3
19850713,New York Mets,Houston Colts,10,1
19850713,San  Francisco Giants,Pittsburgh Pirates,4,1
19850713,San Diego Padres,St. Louis Cardinals,3,7
19850714,Chicago White Sox,Baltimore Orioles,5,3
19850714,Toronto Blue Jays,California Angels,3,5
19850714,Kansas City Royals,Cleveland Indians,9,5
19850714,Minensota Twins,Detroit Tigers,0,8
19850714,Texas Rangers,New York Yankees,1,7
19850714,Milwaukee Brewers,Oakland Athletics,2,11
19850714,Boston Red Sox,Seattle Mariners,6,2
19850714,Philadelpia Phillies,Atlanta Braves,3,12
19850714,Los Angeles Dodgers,Chicago Cubs,4,10
19850714,Montreal Expos,Cincinnati Reds,4,5
19850714,New York Mets,Houston Colts,1,0
19850714,San  Francisco Giants,Pittsburgh Pirates,7,3
19850714,San Diego Padres,St. Louis Cardinals,1,2
19850718,Kansas City Royals,Baltimore Orioles,3,8
19850718,California Angels,Boston Red Sox,1,10
19850718,Cleveland Indians,Chicago White Sox,0,10
19850718,Texas Rangers,Detroit Tigers,3,2
19850718,Seattle Mariners,Milwaukee Brewers,5,2
19850718,New York Yankees,Minensota Twins,4,8
19850718,Oakland Athletics,Toronto Blue Jays,6,4
19850718,Philadelpia Phillies,Cincinnati Reds,6,3
19850718,St. Louis Cardinals,Los Angeles Dodgers,1,2
19850718,Houston Colts,Montreal Expos,0,3
19850718,Atlanta Braves,New York Mets,6,7
19850718,Pittsburgh Pirates,San Diego Padres,2,3
19850718,Chicago Cubs,San  Francisco Giants,0,1
19850719,Kansas City Royals,Baltimore Orioles,10,3
19850719,California Angels,Boston Red Sox,3,2
19850719,Cleveland Indians,Chicago White Sox,0,1
19850719,Texas Rangers,Detroit Tigers,2,1
19850719,Seattle Mariners,Milwaukee Brewers,7,9
19850719,New York Yankees,Minensota Twins,6,4
19850719,Oakland Athletics,Toronto Blue Jays,1,5
19850719,Philadelpia Phillies,Cincinnati Reds,2,3
19850719,St. Louis Cardinals,Los Angeles Dodgers,2,5
19850719,Houston Colts,Montreal Expos,0,4
19850719,Atlanta Braves,New York Mets,1,0
19850719,Pittsburgh Pirates,San Diego Padres,0,6
19850719,Chicago Cubs,San  Francisco Giants,4,3
19850720,Kansas City Royals,Baltimore Orioles,7,5
19850720,California Angels,Boston Red Sox,5,3
19850720,Cleveland Indians,Chicago White Sox,6,8
19850720,Texas Rangers,Detroit Tigers,5,6
19850720,Seattle Mariners,Milwaukee Brewers,13,10
19850720,New York Yankees,Minensota Twins,8,3
19850720,Oakland Athletics,Toronto Blue Jays,5,1
19850720,Philadelpia Phillies,Cincinnati Reds,10,6
19850720,St. Louis Cardinals,Los Angeles Dodgers,0,3
19850720,Houston Colts,Montreal Expos,1,6
19850720,Atlanta Braves,New York Mets,4,16
19850720,Pittsburgh Pirates,San Diego Padres,2,4
19850720,Chicago Cubs,San  Francisco Giants,2,1
19850721,Kansas City Royals,Baltimore Orioles,4,6
19850721,California Angels,Boston Red Sox,4,8
19850721,Cleveland Indians,Chicago White Sox,4,3
19850721,Texas Rangers,Detroit Tigers,7,5
19850721,Seattle Mariners,Milwaukee Brewers,4,5
19850721,New York Yankees,Minensota Twins,5,2
19850721,Oakland Athletics,Toronto Blue Jays,4,11
19850721,Philadelpia Phillies,Cincinnati Reds,6,7
19850721,St. Louis Cardinals,Los Angeles Dodgers,4,2
19850721,Houston Colts,Montreal Expos,5,4
19850721,Atlanta Braves,New York Mets,10,15
19850721,Pittsburgh Pirates,San Diego Padres,5,2
19850721,Chicago Cubs,San  Francisco Giants,1,2
19850722,Oakland Athletics,Boston Red Sox,4,6
19850722,Detroit Tigers,Chicago White Sox,4,9
19850722,New York Yankees,Kansas City Royals,4,5
19850722,California Angels,Milwaukee Brewers,3,16
19850722,Baltimore Orioles,Minensota Twins,4,5
19850722,Cleveland Indians,Texas Rangers,1,2
19850722,Seattle Mariners,Toronto Blue Jays,1,3
19850722,Pittsburgh Pirates,Los Angeles Dodgers,6,3
19850722,Atlanta Braves,Montreal Expos,7,1
19850722,Cincinnati Reds,New York Mets,5,1
19850722,Houston Colts,Philadelpia Phillies,6,7
19850722,Chicago Cubs,San Diego Padres,5,3
19850722,St. Louis Cardinals,San  Francisco Giants,4,3
19850723,Oakland Athletics,Boston Red Sox,2,3
19850723,Detroit Tigers,Chicago White Sox,3,5
19850723,New York Yankees,Kansas City Royals,2,5
19850723,California Angels,Milwaukee Brewers,2,0
19850723,Baltimore Orioles,Minensota Twins,2,5
19850723,Cleveland Indians,Texas Rangers,4,8
19850723,Seattle Mariners,Toronto Blue Jays,2,4
19850723,Pittsburgh Pirates,Los Angeles Dodgers,0,6
19850723,Atlanta Braves,Montreal Expos,2,4
19850723,Cincinnati Reds,New York Mets,4,0
19850723,Houston Colts,Philadelpia Phillies,6,12
19850723,Chicago Cubs,San Diego Padres,8,1
19850723,St. Louis Cardinals,San  Francisco Giants,6,3
19850724,Oakland Athletics,Boston Red Sox,5,6
19850724,Detroit Tigers,Chicago White Sox,5,4
19850724,New York Yankees,Kansas City Royals,3,5
19850724,California Angels,Milwaukee Brewers,8,4
19850724,Baltimore Orioles,Minensota Twins,4,2
19850724,Cleveland Indians,Texas Rangers,8,4
19850724,Seattle Mariners,Toronto Blue Jays,1,3
19850724,Pittsburgh Pirates,Los Angeles Dodgers,1,9
19850724,Atlanta Braves,Montreal Expos,1,3
19850724,Cincinnati Reds,New York Mets,3,2
19850724,Houston Colts,Philadelpia Phillies,1,3
19850724,Chicago Cubs,San Diego Padres,4,3
19850724,St. Louis Cardinals,San  Francisco Giants,4,0
19850725,Seattle Mariners,Boston Red Sox,3,5
19850725,Baltimore Orioles,Chicago White Sox,5,1
19850725,Oakland Athletics,Milwaukee Brewers,11,2
19850725,Detroit Tigers,Minensota Twins,7,2
19850725,California Angels,Toronto Blue Jays,0,7
19850725,Chicago Cubs,Los Angeles Dodgers,3,7
19850725,Cincinnati Reds,Montreal Expos,0,1
19850725,Houston Colts,New York Mets,3,6
19850725,Atlanta Braves,Philadelpia Phillies,3,2
19850725,St. Louis Cardinals,San Diego Padres,9,6
19850725,Pittsburgh Pirates,San  Francisco Giants,3,4
19850726,Seattle Mariners,Boston Red Sox,2,6
19850726,Baltimore Orioles,Chicago White Sox,8,9
19850726,Cleveland Indians,Kansas City Royals,1,7
19850726,Oakland Athletics,Milwaukee Brewers,7,3
19850726,Detroit Tigers,Minensota Twins,5,6
19850726,New York Yankees,Texas Rangers,8,9
19850726,California Angels,Toronto Blue Jays,3,8
19850726,Chicago Cubs,Los Angeles Dodgers,0,10
19850726,Cincinnati Reds,Montreal Expos,7,6
19850726,Atlanta Braves,Philadelpia Phillies,6,4
19850726,St. Louis Cardinals,San Diego Padres,2,1
19850726,Pittsburgh Pirates,San  Francisco Giants,1,3
19850727,Seattle Mariners,Boston Red Sox,10,3
19850727,Baltimore Orioles,Chicago White Sox,9,1
19850727,Cleveland Indians,Kansas City Royals,3,6
19850727,Oakland Athletics,Milwaukee Brewers,3,4
19850727,Detroit Tigers,Minensota Twins,4,11
19850727,New York Yankees,Texas Rangers,14,2
19850727,California Angels,Toronto Blue Jays,3,8
19850727,Chicago Cubs,Los Angeles Dodgers,4,5
19850727,Cincinnati Reds,Montreal Expos,7,6
19850727,Houston Colts,New York Mets,4,16
19850727,Houston Colts,New York Mets,3,7
19850727,Atlanta Braves,Philadelpia Phillies,4,5
19850727,St. Louis Cardinals,San Diego Padres,0,2
19850727,Pittsburgh Pirates,San  Francisco Giants,3,8
19850728,Seattle Mariners,Boston Red Sox,7,2
19850728,Baltimore Orioles,Chicago White Sox,6,1
19850728,Cleveland Indians,Kansas City Royals,4,7
19850728,Oakland Athletics,Milwaukee Brewers,5,2
19850728,Detroit Tigers,Minensota Twins,3,2
19850728,New York Yankees,Texas Rangers,2,8
19850728,California Angels,Toronto Blue Jays,1,5
19850728,Chicago Cubs,Los Angeles Dodgers,9,2
19850728,Cincinnati Reds,Montreal Expos,0,6
19850728,Houston Colts,New York Mets,12,4
19850728,Atlanta Braves,Philadelpia Phillies,3,7
19850728,St. Louis Cardinals,San Diego Padres,4,2
19850728,Pittsburgh Pirates,San  Francisco Giants,2,3
19850729,Toronto Blue Jays,Baltimore Orioles,4,3
19850729,New York Yankees,Cleveland Indians,8,2
19850729,Kansas City Royals,Detroit Tigers,4,2
19850729,Texas Rangers,Milwaukee Brewers,2,3
19850729,Minensota Twins,Seattle Mariners,6,8
19850729,San  Francisco Giants,Los Angeles Dodgers,5,10
19850729,Montreal Expos,New York Mets,2,3
19850730,Toronto Blue Jays,Baltimore Orioles,3,4
19850730,Chicago White Sox,Boston Red Sox,7,5
19850730,New York Yankees,Cleveland Indians,8,5
19850730,New York Yankees,Cleveland Indians,2,3
19850730,Kansas City Royals,Detroit Tigers,7,11
19850730,Texas Rangers,Milwaukee Brewers,3,6
19850730,California Angels,Oakland Athletics,4,5
19850730,Minensota Twins,Seattle Mariners,12,4
19850730,San Diego Padres,Atlanta Braves,5,4
19850730,St. Louis Cardinals,Chicago Cubs,11,3
19850730,Houston Colts,Cincinnati Reds,1,4
19850730,San  Francisco Giants,Los Angeles Dodgers,2,4
19850730,Montreal Expos,New York Mets,0,2
19850730,Philadelpia Phillies,Pittsburgh Pirates,2,0
19850731,Toronto Blue Jays,Baltimore Orioles,5,3
19850731,Chicago White Sox,Boston Red Sox,1,1
19850731,New York Yankees,Cleveland Indians,5,6
19850731,Kansas City Royals,Detroit Tigers,5,2
19850731,Texas Rangers,Milwaukee Brewers,2,5
19850731,California Angels,Oakland Athletics,8,5
19850731,Minensota Twins,Seattle Mariners,3,12
19850731,San Diego Padres,Atlanta Braves,4,5
19850731,St. Louis Cardinals,Chicago Cubs,2,5
19850731,Houston Colts,Cincinnati Reds,9,2
19850731,San  Francisco Giants,Los Angeles Dodgers,7,5
19850731,Montreal Expos,New York Mets,2,5
19850731,Philadelpia Phillies,Pittsburgh Pirates,3,4
19850801,Toronto Blue Jays,Baltimore Orioles,9,3
19850801,Chicago White Sox,Boston Red Sox,7,2
19850801,Chicago White Sox,Boston Red Sox,3,4
19850801,New York Yankees,Cleveland Indians,1,9
19850801,California Angels,Oakland Athletics,1,3
19850801,San Diego Padres,Atlanta Braves,6,0
19850801,St. Louis Cardinals,Chicago Cubs,8,9
19850801,Houston Colts,Cincinnati Reds,2,5
19850801,Philadelpia Phillies,Pittsburgh Pirates,3,0
19850802,Minensota Twins,California Angels,1,3
19850802,Baltimore Orioles,Cleveland Indians,8,6
19850802,Milwaukee Brewers,Detroit Tigers,1,4
19850802,Boston Red Sox,Kansas City Royals,3,4
19850802,Chicago White Sox,New York Yankees,6,5
19850802,Seattle Mariners,Oakland Athletics,1,3
19850802,Texas Rangers,Toronto Blue Jays,3,5
19850802,San  Francisco Giants,Atlanta Braves,7,12
19850802,New York Mets,Chicago Cubs,1,2
19850802,Los Angeles Dodgers,Cincinnati Reds,5,3
19850802,Los Angeles Dodgers,Cincinnati Reds,2,5
19850802,San Diego Padres,Houston Colts,9,12
19850802,Montreal Expos,Pittsburgh Pirates,3,2
19850802,Philadelpia Phillies,St. Louis Cardinals,2,3
19850803,Minensota Twins,California Angels,4,5
19850803,Baltimore Orioles,Cleveland Indians,4,10
19850803,Milwaukee Brewers,Detroit Tigers,3,9
19850803,Boston Red Sox,Kansas City Royals,5,4
19850803,Chicago White Sox,New York Yankees,4,8
19850803,Seattle Mariners,Oakland Athletics,6,2
19850803,Texas Rangers,Toronto Blue Jays,1,4
19850803,San  Francisco Giants,Atlanta Braves,7,5
19850803,New York Mets,Chicago Cubs,5,4
19850803,Los Angeles Dodgers,Cincinnati Reds,2,0
19850803,San Diego Padres,Houston Colts,3,4
19850803,Montreal Expos,Pittsburgh Pirates,6,5
19850803,Philadelpia Phillies,St. Louis Cardinals,6,4
19850804,Minensota Twins,California Angels,5,6
19850804,Baltimore Orioles,Cleveland Indians,5,4
19850804,Milwaukee Brewers,Detroit Tigers,4,7
19850804,Milwaukee Brewers,Detroit Tigers,14,4
19850804,Boston Red Sox,Kansas City Royals,6,5
19850804,Chicago White Sox,New York Yankees,4,1
19850804,Seattle Mariners,Oakland Athletics,3,5
19850804,Texas Rangers,Toronto Blue Jays,8,4
19850804,San  Francisco Giants,Atlanta Braves,4,5
19850804,New York Mets,Chicago Cubs,4,1
19850804,Los Angeles Dodgers,Cincinnati Reds,4,5
19850804,San Diego Padres,Houston Colts,1,2
19850804,Montreal Expos,Pittsburgh Pirates,3,4
19850804,Philadelpia Phillies,St. Louis Cardinals,6,0
19850805,Seattle Mariners,California Angels,1,3
19850805,Detroit Tigers,Kansas City Royals,8,4
19850805,Chicago White Sox,New York Yankees,3,7
19850805,Minensota Twins,Oakland Athletics,1,5
19850805,Los Angeles Dodgers,Atlanta Braves,6,1
19850805,New York Mets,Chicago Cubs,7,2
19850805,San Diego Padres,Cincinnati Reds,7,8
19850805,San  Francisco Giants,Houston Colts,5,7
19850805,Montreal Expos,Pittsburgh Pirates,5,2
19850805,Philadelpia Phillies,St. Louis Cardinals,9,1
19850808,Boston Red Sox,Chicago White Sox,6,7
19850808,Boston Red Sox,Chicago White Sox,6,1
19850808,Detroit Tigers,Kansas City Royals,3,10
19850808,Detroit Tigers,Kansas City Royals,4,6
19850808,California Angels,Minensota Twins,2,4
19850808,Cleveland Indians,New York Yankees,1,8
19850808,Cleveland Indians,New York Yankees,6,7
19850808,Oakland Athletics,Seattle Mariners,11,2
19850808,Milwaukee Brewers,Texas Rangers,7,4
19850808,Milwaukee Brewers,Texas Rangers,3,1
19850808,Baltimore Orioles,Toronto Blue Jays,2,7
19850808,Baltimore Orioles,Toronto Blue Jays,4,7
19850808,Cincinnati Reds,Los Angeles Dodgers,6,5
19850808,New York Mets,Montreal Expos,14,7
19850808,Pittsburgh Pirates,Philadelpia Phillies,3,7
19850808,Houston Colts,San Diego Padres,5,6
19850808,Atlanta Braves,San  Francisco Giants,2,0
19850808,Chicago Cubs,St. Louis Cardinals,0,8
19850809,New York Yankees,Boston Red Sox,10,6
19850809,Milwaukee Brewers,Chicago White Sox,8,7
19850809,Detroit Tigers,Cleveland Indians,2,4
19850809,Toronto Blue Jays,Kansas City Royals,2,4
19850809,California Angels,Minensota Twins,1,6
19850809,Oakland Athletics,Seattle Mariners,6,4
19850809,Baltimore Orioles,Texas Rangers,2,5
19850809,Cincinnati Reds,Los Angeles Dodgers,1,3
19850809,Pittsburgh Pirates,Montreal Expos,2,7
19850809,Chicago Cubs,New York Mets,4,6
19850809,St. Louis Cardinals,Philadelpia Phillies,5,4
19850809,Houston Colts,San Diego Padres,4,6
19850809,Houston Colts,San Diego Padres,1,2
19850809,Atlanta Braves,San  Francisco Giants,6,5
19850810,New York Yankees,Boston Red Sox,7,3
19850810,Milwaukee Brewers,Chicago White Sox,5,2
19850810,Detroit Tigers,Cleveland Indians,5,4
19850810,Toronto Blue Jays,Kansas City Royals,3,4
19850810,California Angels,Minensota Twins,9,1
19850810,Oakland Athletics,Seattle Mariners,11,5
19850810,Baltimore Orioles,Texas Rangers,9,8
19850810,Cincinnati Reds,Los Angeles Dodgers,1,2
19850810,Pittsburgh Pirates,Montreal Expos,5,7
19850810,Chicago Cubs,New York Mets,3,8
19850810,St. Louis Cardinals,Philadelpia Phillies,5,4
19850810,St. Louis Cardinals,Philadelpia Phillies,13,4
19850810,Atlanta Braves,San  Francisco Giants,5,6
19850811,New York Yankees,Boston Red Sox,5,3
19850811,Milwaukee Brewers,Chicago White Sox,1,4
19850811,Detroit Tigers,Cleveland Indians,2,7
19850811,Toronto Blue Jays,Kansas City Royals,5,3
19850811,California Angels,Minensota Twins,12,0
19850811,Oakland Athletics,Seattle Mariners,6,9
19850811,Baltimore Orioles,Texas Rangers,9,4
19850811,Cincinnati Reds,Los Angeles Dodgers,0,4
19850811,Pittsburgh Pirates,Montreal Expos,5,6
19850811,Chicago Cubs,New York Mets,2,6
19850811,St. Louis Cardinals,Philadelpia Phillies,1,4
19850811,Houston Colts,San Diego Padres,7,2
19850811,Atlanta Braves,San  Francisco Giants,7,4
19850812,Cleveland Indians,Baltimore Orioles,8,5
19850812,Kansas City Royals,Boston Red Sox,3,2
19850812,New York Yankees,Chicago White Sox,10,4
19850812,Detroit Tigers,Milwaukee Brewers,3,4
19850812,Oakland Athletics,Minensota Twins,3,4
19850812,Oakland Athletics,Minensota Twins,4,5
19850812,California Angels,Seattle Mariners,5,6
19850812,California Angels,Seattle Mariners,4,3
19850812,Toronto Blue Jays,Texas Rangers,4,5
19850812,Montreal Expos,Chicago Cubs,7,8
19850812,Atlanta Braves,Los Angeles Dodgers,0,3
19850812,Philadelpia Phillies,New York Mets,3,4
19850812,Cincinnati Reds,San Diego Padres,0,2
19850812,Pittsburgh Pirates,St. Louis Cardinals,1,8
19850813,Cleveland Indians,Baltimore Orioles,4,8
19850813,Kansas City Royals,Boston Red Sox,6,3
19850813,New York Yankees,Chicago White Sox,3,4
19850813,Detroit Tigers,Milwaukee Brewers,5,4
19850813,Oakland Athletics,Minensota Twins,1,8
19850813,California Angels,Seattle Mariners,4,11
19850813,Toronto Blue Jays,Texas Rangers,5,3
19850813,Montreal Expos,Chicago Cubs,4,1
19850813,Atlanta Braves,Los Angeles Dodgers,1,2
19850813,Philadelpia Phillies,New York Mets,2,4
19850813,Cincinnati Reds,San Diego Padres,3,2
19850813,Houston Colts,San  Francisco Giants,2,4
19850813,Pittsburgh Pirates,St. Louis Cardinals,5,6
19850814,Cleveland Indians,Baltimore Orioles,4,8
19850814,Kansas City Royals,Boston Red Sox,3,16
19850814,New York Yankees,Chicago White Sox,10,7
19850814,Detroit Tigers,Milwaukee Brewers,4,3
19850814,Oakland Athletics,Minensota Twins,5,0
19850814,Oakland Athletics,Minensota Twins,7,4
19850814,California Angels,Seattle Mariners,3,1
19850814,California Angels,Seattle Mariners,1,6
19850814,Toronto Blue Jays,Texas Rangers,4,1
19850814,Montreal Expos,Chicago Cubs,8,7
19850814,Atlanta Braves,Los Angeles Dodgers,0,5
19850814,Philadelpia Phillies,New York Mets,2,1
19850814,Cincinnati Reds,San Diego Padres,1,4
19850814,Houston Colts,San  Francisco Giants,7,5
19850815,Texas Rangers,Baltimore Orioles,1,9
19850815,Cleveland Indians,Detroit Tigers,7,6
19850815,Chicago White Sox,Milwaukee Brewers,5,7
19850815,Seattle Mariners,Minensota Twins,5,14
19850815,Montreal Expos,Chicago Cubs,7,3
19850815,Atlanta Braves,Los Angeles Dodgers,4,5
19850815,Philadelpia Phillies,New York Mets,7,10
19850815,Cincinnati Reds,San Diego Padres,5,4
19850815,Houston Colts,San  Francisco Giants,4,1
19850815,Pittsburgh Pirates,St. Louis Cardinals,1,3
19850815,Pittsburgh Pirates,St. Louis Cardinals,3,4
19850816,Texas Rangers,Baltimore Orioles,2,4
19850816,Oakland Athletics,California Angels,2,5
19850816,Cleveland Indians,Detroit Tigers,2,3
19850816,Chicago White Sox,Milwaukee Brewers,2,3
19850816,Seattle Mariners,Minensota Twins,6,5
19850816,Boston Red Sox,New York Yankees,4,5
19850816,Kansas City Royals,Toronto Blue Jays,4,2
19850816,Philadelpia Phillies,Chicago Cubs,5,6
19850816,Cincinnati Reds,Houston Colts,4,5
19850816,New York Mets,Pittsburgh Pirates,1,7
19850816,Atlanta Braves,San Diego Padres,3,6
19850816,Los Angeles Dodgers,San  Francisco Giants,5,1
19850816,Montreal Expos,St. Louis Cardinals,1,6
19850817,Texas Rangers,Baltimore Orioles,2,9
19850817,Oakland Athletics,California Angels,5,9
19850817,Cleveland Indians,Detroit Tigers,5,7
19850817,Chicago White Sox,Milwaukee Brewers,12,7
19850817,Seattle Mariners,Minensota Twins,0,2
19850817,Boston Red Sox,New York Yankees,1,3
19850817,Kansas City Royals,Toronto Blue Jays,4,2
19850817,Philadelpia Phillies,Chicago Cubs,10,4
19850817,Cincinnati Reds,Houston Colts,8,0
19850817,New York Mets,Pittsburgh Pirates,4,3
19850817,Los Angeles Dodgers,San  Francisco Giants,2,5
19850817,Montreal Expos,St. Louis Cardinals,5,4
19850818,Oakland Athletics,California Angels,4,3
19850818,Cleveland Indians,Detroit Tigers,0,4
19850818,Chicago White Sox,Milwaukee Brewers,8,4
19850818,Seattle Mariners,Minensota Twins,7,2
19850818,Boston Red Sox,New York Yankees,2,4
19850818,Kansas City Royals,Toronto Blue Jays,6,10
19850818,Philadelpia Phillies,Chicago Cubs,9,5
19850818,Cincinnati Reds,Houston Colts,8,3
19850818,New York Mets,Pittsburgh Pirates,0,5
19850818,Atlanta Braves,San Diego Padres,1,2
19850818,Atlanta Braves,San Diego Padres,6,3
19850818,Los Angeles Dodgers,San  Francisco Giants,1,2
19850818,Montreal Expos,St. Louis Cardinals,6,5
19850819,Texas Rangers,Baltimore Orioles,2,9
19850819,Oakland Athletics,California Angels,4,5
19850819,Toronto Blue Jays,Cleveland Indians,3,5
19850819,Detroit Tigers,Kansas City Royals,1,2
19850819,Minensota Twins,Milwaukee Brewers,1,4
19850819,Boston Red Sox,New York Yankees,5,6
19850819,New York Mets,Montreal Expos,1,0
19850820,Texas Rangers,Boston Red Sox,3,1
19850820,New York Yankees,California Angels,8,5
19850820,Kansas City Royals,Chicago White Sox,1,2
19850820,Toronto Blue Jays,Cleveland Indians,3,2
19850820,Minensota Twins,Milwaukee Brewers,2,3
19850820,Detroit Tigers,Oakland Athletics,4,1
19850820,Baltimore Orioles,Seattle Mariners,3,4
19850820,Chicago Cubs,Atlanta Braves,5,2
19850820,St. Louis Cardinals,Houston Colts,2,17
19850820,San Diego Padres,Montreal Expos,1,0
19850820,San  Francisco Giants,New York Mets,0,3
19850820,Los Angeles Dodgers,Philadelpia Phillies,5,4
19850820,Cincinnati Reds,Pittsburgh Pirates,2,3
19850821,Texas Rangers,Boston Red Sox,5,3
19850821,New York Yankees,California Angels,13,10
19850821,Kansas City Royals,Chicago White Sox,2,1
19850821,Toronto Blue Jays,Cleveland Indians,2,5
19850821,Minensota Twins,Milwaukee Brewers,2,3
19850821,Detroit Tigers,Oakland Athletics,3,4
19850821,Baltimore Orioles,Seattle Mariners,11,8
19850821,Chicago Cubs,Atlanta Braves,9,5
19850821,St. Louis Cardinals,Houston Colts,7,4
19850821,San Diego Padres,Montreal Expos,6,2
19850821,San  Francisco Giants,New York Mets,3,2
19850821,Los Angeles Dodgers,Philadelpia Phillies,15,6
19850821,Cincinnati Reds,Pittsburgh Pirates,8,5
19850822,Texas Rangers,Boston Red Sox,4,8
19850822,New York Yankees,California Angels,2,3
19850822,Kansas City Royals,Chicago White Sox,7,3
19850822,Detroit Tigers,Oakland Athletics,5,3
19850822,Baltimore Orioles,Seattle Mariners,0,4
19850822,Chicago Cubs,Atlanta Braves,3,2
19850822,St. Louis Cardinals,Houston Colts,2,1
19850822,San Diego Padres,Montreal Expos,3,0
19850822,San  Francisco Giants,New York Mets,0,7
19850822,Los Angeles Dodgers,Philadelpia Phillies,0,2
19850822,Cincinnati Reds,Pittsburgh Pirates,1,5
19850823,Minensota Twins,Boston Red Sox,5,2
19850823,Detroit Tigers,California Angels,6,7
19850823,Toronto Blue Jays,Chicago White Sox,6,3
19850823,Toronto Blue Jays,Chicago White Sox,10,3
19850823,Milwaukee Brewers,Cleveland Indians,5,10
19850823,Texas Rangers,Kansas City Royals,4,3
19850823,Baltimore Orioles,Oakland Athletics,7,2
19850823,New York Yankees,Seattle Mariners,3,1
19850823,St. Louis Cardinals,Atlanta Braves,6,2
19850823,Chicago Cubs,Cincinnati Reds,2,3
19850823,Los Angeles Dodgers,Montreal Expos,8,4
19850823,San Diego Padres,New York Mets,6,1
19850823,San Diego Padres,New York Mets,3,0
19850823,San  Francisco Giants,Philadelpia Phillies,4,1
19850823,Houston Colts,Pittsburgh Pirates,2,0
19850824,Minensota Twins,Boston Red Sox,1,0
19850824,Detroit Tigers,California Angels,13,2
19850824,Toronto Blue Jays,Chicago White Sox,6,3
19850824,Texas Rangers,Kansas City Royals,2,8
19850824,Baltimore Orioles,Oakland Athletics,4,3
19850824,New York Yankees,Seattle Mariners,4,3
19850824,St. Louis Cardinals,Atlanta Braves,7,0
19850824,Chicago Cubs,Cincinnati Reds,4,0
19850824,Los Angeles Dodgers,Montreal Expos,2,5
19850824,San Diego Padres,New York Mets,1,5
19850824,San  Francisco Giants,Philadelpia Phillies,2,9
19850825,Detroit Tigers,California Angels,1,7
19850825,Toronto Blue Jays,Chicago White Sox,3,5
19850825,Milwaukee Brewers,Cleveland Indians,2,6
19850825,Milwaukee Brewers,Cleveland Indians,0,2
19850825,Texas Rangers,Kansas City Royals,7,3
19850825,Baltimore Orioles,Oakland Athletics,4,10
19850825,New York Yankees,Seattle Mariners,8,5
19850825,St. Louis Cardinals,Atlanta Braves,5,2
19850825,Chicago Cubs,Cincinnati Reds,3,5
19850825,Los Angeles Dodgers,Montreal Expos,1,6
19850825,San Diego Padres,New York Mets,3,9
19850825,San  Francisco Giants,Philadelpia Phillies,5,14
19850825,Houston Colts,Pittsburgh Pirates,3,9
19850825,Houston Colts,Pittsburgh Pirates,9,10
19850826,Baltimore Orioles,California Angels,17,3
19850826,Boston Red Sox,Chicago White Sox,6,7
19850826,Milwaukee Brewers,Cleveland Indians,3,4
19850826,Milwaukee Brewers,Cleveland Indians,8,3
19850826,Texas Rangers,Kansas City Royals,2,9
19850826,Toronto Blue Jays,Minensota Twins,4,3
19850826,New York Yankees,Oakland Athletics,2,3
19850826,Detroit Tigers,Seattle Mariners,6,3
19850826,Pittsburgh Pirates,Atlanta Braves,1,2
19850826,St. Louis Cardinals,Cincinnati Reds,3,0
19850826,Chicago Cubs,Houston Colts,10,4
19850826,San  Francisco Giants,Montreal Expos,7,4
19850826,Los Angeles Dodgers,New York Mets,6,1
19850826,San Diego Padres,Philadelpia Phillies,3,4
19850827,Baltimore Orioles,California Angels,3,7
