Date,away_team,home_team,away_team_score,home_team_score
20040623,Oakland Athletics,Anaheim Angels,7,1
20040623,New York Yankees,Baltimore Orioles,2,13
20040623,Minensota Twins,Boston Red Sox,4,2
20040623,Cleveland Indians,Chicago White Sox,9,5
20040623,Detroit Tigers,Kansas City Royals,3,7
20040623,Seattle Mariners,Texas Rangers,3,6
20040623,Tampa Bay Devil Rays,Toronto Blue Jays,1,2
20040624,Atlanta Braves,Florida Marlins,9,4
20040624,Pittsburgh Pirates,Houston Colts,2,3
20040624,Colorado Rockies,Milwaukee Brewers,3,0
20040624,Philadelpia Phillies,Montreal Expos,2,3
20040624,Cincinnati Reds,New York Mets,6,2
20040624,Los Angeles Dodgers,San  Francisco Giants,3,9
20040624,Chicago Cubs,St. Louis Cardinals,0,4
20040624,Oakland Athletics,Anaheim Angels,2,1
20040624,New York Yankees,Baltimore Orioles,5,2
20040624,Minensota Twins,Boston Red Sox,4,3
20040624,Cleveland Indians,Chicago White Sox,1,7
20040624,Detroit Tigers,Kansas City Royals,12,3
20040624,Seattle Mariners,Texas Rangers,7,9
20040624,Tampa Bay Devil Rays,Toronto Blue Jays,19,13
20040625,Pittsburgh Pirates,Cincinnati Reds,4,6
20040625,Anaheim Angels,Los Angeles Dodgers,13,0
20040625,Atlanta Braves,Baltimore Orioles,0,5
20040625,Philadelpia Phillies,Boston Red Sox,1,12
20040625,Chicago Cubs,Chicago White Sox,7,4
20040625,Colorado Rockies,Cleveland Indians,10,8
20040625,Arizona Diamondbacks,Detroit Tigers,1,2
20040625,St. Louis Cardinals,Kansas City Royals,5,2
20040625,Milwaukee Brewers,Minensota Twins,3,6
20040625,San  Francisco Giants,Oakland Athletics,6,4
20040625,San Diego Padres,Seattle Mariners,3,2
20040625,Florida Marlins,Tampa Bay Devil Rays,0,2
20040625,Houston Colts,Texas Rangers,1,3
20040625,Montreal Expos,Toronto Blue Jays,1,3
20040626,Pittsburgh Pirates,Cincinnati Reds,1,0
20040626,Anaheim Angels,Los Angeles Dodgers,7,5
20040626,Atlanta Braves,Baltimore Orioles,5,0
20040626,Philadelpia Phillies,Boston Red Sox,9,2
20040626,Chicago Cubs,Chicago White Sox,3,6
20040626,Colorado Rockies,Cleveland Indians,3,4
20040626,Arizona Diamondbacks,Detroit Tigers,6,7
20040626,St. Louis Cardinals,Kansas City Royals,3,1
20040626,Milwaukee Brewers,Minensota Twins,7,2
20040626,New York Mets,New York Yankees,9,3
20040626,San  Francisco Giants,Oakland Athletics,7,8
20040626,San Diego Padres,Seattle Mariners,3,7
20040626,Florida Marlins,Tampa Bay Devil Rays,4,6
20040626,Houston Colts,Texas Rangers,7,8
20040626,Montreal Expos,Toronto Blue Jays,5,10
20040627,Pittsburgh Pirates,Cincinnati Reds,14,4
20040627,Anaheim Angels,Los Angeles Dodgers,5,10
20040627,Atlanta Braves,Baltimore Orioles,8,7
20040627,Philadelpia Phillies,Boston Red Sox,3,12
20040627,Chicago Cubs,Chicago White Sox,4,9
20040627,Colorado Rockies,Cleveland Indians,3,5
20040627,Arizona Diamondbacks,Detroit Tigers,5,9
20040627,St. Louis Cardinals,Kansas City Royals,10,3
20040627,Milwaukee Brewers,Minensota Twins,7,3
20040627,New York Mets,New York Yankees,1,8
20040627,New York Mets,New York Yankees,6,11
20040627,San  Francisco Giants,Oakland Athletics,5,2
20040627,San Diego Padres,Seattle Mariners,5,1
20040627,Florida Marlins,Tampa Bay Devil Rays,11,4
20040627,Houston Colts,Texas Rangers,1,0
20040627,Montreal Expos,Toronto Blue Jays,9,4
20040628,San Diego Padres,Arizona Diamondbacks,10,5
20040628,Florida Marlins,Atlanta Braves,1,6
20040628,Montreal Expos,Philadelpia Phillies,6,14
20040628,St. Louis Cardinals,Pittsburgh Pirates,1,2
20040628,Baltimore Orioles,Kansas City Royals,10,1
20040628,Texas Rangers,Seattle Mariners,8,5
20040628,Toronto Blue Jays,Tampa Bay Devil Rays,2,10
20040629,San Diego Padres,Arizona Diamondbacks,3,2
20040629,Florida Marlins,Atlanta Braves,5,4
20040629,Houston Colts,Chicago Cubs,5,7
20040629,New York Mets,Cincinnati Reds,7,5
20040629,Milwaukee Brewers,Colorado Rockies,6,3
20040629,San  Francisco Giants,Los Angeles Dodgers,1,2
20040629,Montreal Expos,Philadelpia Phillies,7,17
20040629,St. Louis Cardinals,Pittsburgh Pirates,0,3
20040629,Cleveland Indians,Detroit Tigers,7,9
20040629,Baltimore Orioles,Kansas City Royals,3,4
20040629,Chicago White Sox,Minensota Twins,6,2
20040629,Boston Red Sox,New York Yankees,3,11
20040629,Anaheim Angels,Oakland Athletics,4,5
20040629,Texas Rangers,Seattle Mariners,3,4
20040629,Toronto Blue Jays,Tampa Bay Devil Rays,4,0
20040630,San Diego Padres,Arizona Diamondbacks,5,8
20040630,Florida Marlins,Atlanta Braves,6,9
20040630,Houston Colts,Chicago Cubs,3,2
20040630,New York Mets,Cincinnati Reds,0,2
20040630,Milwaukee Brewers,Colorado Rockies,5,4
20040630,San  Francisco Giants,Los Angeles Dodgers,7,1
20040630,Montreal Expos,Philadelpia Phillies,6,3
20040630,St. Louis Cardinals,Pittsburgh Pirates,5,6
20040630,Cleveland Indians,Detroit Tigers,5,12
20040630,Baltimore Orioles,Kansas City Royals,13,4
20040630,Chicago White Sox,Minensota Twins,9,6
20040630,Boston Red Sox,New York Yankees,2,4
20040630,Anaheim Angels,Oakland Athletics,2,4
20040630,Texas Rangers,Seattle Mariners,9,6
20040630,Toronto Blue Jays,Tampa Bay Devil Rays,2,6
20040701,San Diego Padres,Arizona Diamondbacks,5,7
20040701,Florida Marlins,Atlanta Braves,1,9
20040701,Houston Colts,Chicago Cubs,4,5
20040701,New York Mets,Cincinnati Reds,7,6
20040701,Milwaukee Brewers,Colorado Rockies,10,9
20040701,San  Francisco Giants,Los Angeles Dodgers,4,5
20040701,Montreal Expos,Philadelpia Phillies,5,10
20040701,Cleveland Indians,Detroit Tigers,7,6
20040701,Baltimore Orioles,Kansas City Royals,3,2
20040701,Chicago White Sox,Minensota Twins,2,1
20040701,Boston Red Sox,New York Yankees,4,5
20040701,Anaheim Angels,Oakland Athletics,3,7
20040701,Texas Rangers,Seattle Mariners,4,8
20040701,Toronto Blue Jays,Tampa Bay Devil Rays,14,0
20040702,Minensota Twins,Arizona Diamondbacks,6,5
20040702,Boston Red Sox,Atlanta Braves,3,6
20040702,Chicago White Sox,Chicago Cubs,2,6
20040702,Cleveland Indians,Cincinnati Reds,15,2
20040702,Detroit Tigers,Colorado Rockies,8,9
20040702,Tampa Bay Devil Rays,Florida Marlins,4,2
20040702,Texas Rangers,Houston Colts,5,7
20040702,Toronto Blue Jays,Montreal Expos,0,2
20040702,New York Yankees,New York Mets,2,11
20040702,Baltimore Orioles,Philadelpia Phillies,7,6
20040702,Milwaukee Brewers,Pittsburgh Pirates,1,8
20040702,Milwaukee Brewers,Pittsburgh Pirates,2,13
20040702,Kansas City Royals,San Diego Padres,5,7
20040702,Oakland Athletics,San  Francisco Giants,3,7
20040702,Seattle Mariners,St. Louis Cardinals,2,11
20040702,Los Angeles Dodgers,Anaheim Angels,3,7
20040703,Minensota Twins,Arizona Diamondbacks,8,4
20040703,Boston Red Sox,Atlanta Braves,6,1
20040703,Chicago White Sox,Chicago Cubs,2,4
20040703,Cleveland Indians,Cincinnati Reds,2,4
20040703,Detroit Tigers,Colorado Rockies,6,11
20040703,Tampa Bay Devil Rays,Florida Marlins,6,1
20040703,Texas Rangers,Houston Colts,8,10
20040703,Toronto Blue Jays,Montreal Expos,2,0
20040703,New York Yankees,New York Mets,9,10
20040703,Baltimore Orioles,Philadelpia Phillies,6,7
20040703,Milwaukee Brewers,Pittsburgh Pirates,3,5
20040703,Kansas City Royals,San Diego Padres,4,5
20040703,Oakland Athletics,San  Francisco Giants,6,2
20040703,Seattle Mariners,St. Louis Cardinals,1,8
20040703,Los Angeles Dodgers,Anaheim Angels,8,5
20040704,Minensota Twins,Arizona Diamondbacks,2,6
20040704,Boston Red Sox,Atlanta Braves,4,10
20040704,Chicago White Sox,Chicago Cubs,1,2
20040704,Cleveland Indians,Cincinnati Reds,4,5
20040704,Detroit Tigers,Colorado Rockies,8,10
20040704,Tampa Bay Devil Rays,Florida Marlins,3,4
20040704,Texas Rangers,Houston Colts,18,3
20040704,Toronto Blue Jays,Montreal Expos,4,6
20040704,New York Yankees,New York Mets,5,6
20040704,Baltimore Orioles,Philadelpia Phillies,2,5
20040704,Milwaukee Brewers,Pittsburgh Pirates,2,6
20040704,Kansas City Royals,San Diego Padres,1,7
20040704,Oakland Athletics,San  Francisco Giants,9,6
20040704,Seattle Mariners,St. Louis Cardinals,1,2
20040704,Los Angeles Dodgers,Anaheim Angels,6,2
20040705,Pittsburgh Pirates,Florida Marlins,3,1
20040705,Arizona Diamondbacks,Los Angeles Dodgers,5,6
20040705,Chicago Cubs,Milwaukee Brewers,0,1
20040705,Atlanta Braves,Montreal Expos,11,4
20040705,New York Mets,Philadelpia Phillies,5,6
20040705,Houston Colts,San Diego Padres,1,2
20040705,Colorado Rockies,San  Francisco Giants,7,4
20040705,Cincinnati Reds,St. Louis Cardinals,1,4
20040705,Tampa Bay Devil Rays,Baltimore Orioles,2,4
20040705,Tampa Bay Devil Rays,Baltimore Orioles,2,8
20040705,Texas Rangers,Cleveland Indians,8,5
20040705,Kansas City Royals,Minensota Twins,0,9
20040705,Detroit Tigers,New York Yankees,3,10
20040706,Pittsburgh Pirates,Florida Marlins,3,6
20040706,Arizona Diamondbacks,Los Angeles Dodgers,1,4
20040706,Chicago Cubs,Milwaukee Brewers,2,4
20040706,Atlanta Braves,Montreal Expos,1,0
20040706,New York Mets,Philadelpia Phillies,4,1
20040706,Houston Colts,San Diego Padres,3,5
20040706,Colorado Rockies,San  Francisco Giants,8,6
20040706,Cincinnati Reds,St. Louis Cardinals,3,5
20040706,Tampa Bay Devil Rays,Baltimore Orioles,3,1
20040706,Oakland Athletics,Boston Red Sox,0,11
20040706,Anaheim Angels,Chicago White Sox,6,2
20040706,Texas Rangers,Cleveland Indians,1,4
20040706,Kansas City Royals,Minensota Twins,0,4
20040706,Detroit Tigers,New York Yankees,9,1
20040706,Seattle Mariners,Toronto Blue Jays,6,7
20040707,Pittsburgh Pirates,Florida Marlins,4,3
20040707,Arizona Diamondbacks,Los Angeles Dodgers,0,11
20040707,Chicago Cubs,Milwaukee Brewers,0,4
20040707,Atlanta Braves,Montreal Expos,14,2
20040707,New York Mets,Philadelpia Phillies,10,1
20040707,Houston Colts,San Diego Padres,5,1
20040707,Colorado Rockies,San  Francisco Giants,4,8
20040707,Cincinnati Reds,St. Louis Cardinals,2,4
20040707,Tampa Bay Devil Rays,Baltimore Orioles,13,3
20040707,Oakland Athletics,Boston Red Sox,3,11
20040707,Anaheim Angels,Chicago White Sox,12,0
20040707,Texas Rangers,Cleveland Indians,9,8
20040707,Kansas City Royals,Minensota Twins,0,12
20040707,Detroit Tigers,New York Yankees,10,8
20040707,Seattle Mariners,Toronto Blue Jays,4,12
20040708,Houston Colts,Los Angeles Dodgers,2,7
20040708,Cincinnati Reds,Milwaukee Brewers,9,3
20040708,Pittsburgh Pirates,Montreal Expos,1,2
20040708,New York Mets,Philadelpia Phillies,4,5
20040708,Colorado Rockies,San Diego Padres,5,1
20040708,Arizona Diamondbacks,San  Francisco Giants,8,4
20040708,Oakland Athletics,Boston Red Sox,7,8
20040708,Anaheim Angels,Chicago White Sox,8,9
20040708,Texas Rangers,Cleveland Indians,10,0
20040708,Detroit Tigers,Minensota Twins,1,7
20040708,Tampa Bay Devil Rays,New York Yankees,1,7
20040708,Seattle Mariners,Toronto Blue Jays,8,10
20040709,New York Mets,Florida Marlins,6,3
20040709,Houston Colts,Los Angeles Dodgers,3,2
20040709,Cincinnati Reds,Milwaukee Brewers,3,0
20040709,Pittsburgh Pirates,Montreal Expos,11,0
20040709,Atlanta Braves,Philadelpia Phillies,6,7
20040709,Colorado Rockies,San Diego Padres,6,5
20040709,Arizona Diamondbacks,San  Francisco Giants,3,8
20040709,Chicago Cubs,St. Louis Cardinals,1,6
20040709,Kansas City Royals,Baltimore Orioles,7,0
20040709,Texas Rangers,Boston Red Sox,0,7
20040709,Seattle Mariners,Chicago White Sox,2,6
20040709,Oakland Athletics,Cleveland Indians,4,5
20040709,Detroit Tigers,Minensota Twins,5,3
20040709,Tampa Bay Devil Rays,New York Yankees,4,5
20040709,Anaheim Angels,Toronto Blue Jays,5,4
20040710,New York Mets,Florida Marlins,2,5
20040710,Houston Colts,Los Angeles Dodgers,1,3
20040710,Cincinnati Reds,Milwaukee Brewers,0,5
20040710,Pittsburgh Pirates,Montreal Expos,0,4
20040710,Atlanta Braves,Philadelpia Phillies,4,0
20040710,Colorado Rockies,San Diego Padres,6,2
20040710,Arizona Diamondbacks,San  Francisco Giants,1,3
20040710,Chicago Cubs,St. Louis Cardinals,2,5
20040710,Kansas City Royals,Baltimore Orioles,2,7
20040710,Texas Rangers,Boston Red Sox,6,14
20040710,Seattle Mariners,Chicago White Sox,2,3
20040710,Oakland Athletics,Cleveland Indians,16,7
20040710,Detroit Tigers,Minensota Twins,4,2
20040710,Tampa Bay Devil Rays,New York Yankees,3,6
20040710,Anaheim Angels,Toronto Blue Jays,11,2
20040711,New York Mets,Florida Marlins,2,5
20040711,Houston Colts,Los Angeles Dodgers,4,7
20040711,Cincinnati Reds,Milwaukee Brewers,9,6
20040711,Pittsburgh Pirates,Montreal Expos,1,2
20040711,Atlanta Braves,Philadelpia Phillies,6,4
20040711,Colorado Rockies,San Diego Padres,2,4
20040711,Arizona Diamondbacks,San  Francisco Giants,2,9
20040711,Chicago Cubs,St. Louis Cardinals,8,4
20040711,Kansas City Royals,Baltimore Orioles,11,7
20040711,Texas Rangers,Boston Red Sox,6,5
20040711,Seattle Mariners,Chicago White Sox,3,4
20040711,Oakland Athletics,Cleveland Indians,1,4
20040711,Detroit Tigers,Minensota Twins,2,0
20040711,Tampa Bay Devil Rays,New York Yankees,3,10
20040711,Anaheim Angels,Toronto Blue Jays,5,2
20040715,Los Angeles Dodgers,Arizona Diamondbacks,4,3
20040715,Montreal Expos,Atlanta Braves,0,8
20040715,Milwaukee Brewers,Chicago Cubs,1,4
20040715,St. Louis Cardinals,Cincinnati Reds,7,2
20040715,San  Francisco Giants,Colorado Rockies,7,5
20040715,Philadelpia Phillies,New York Mets,2,3
20040715,Boston Red Sox,Anaheim Angels,1,8
20040715,New York Yankees,Detroit Tigers,5,1
20040715,Minensota Twins,Kansas City Royals,1,3
20040715,Chicago White Sox,Oakland Athletics,2,4
20040715,Cleveland Indians,Seattle Mariners,1,2
20040715,Baltimore Orioles,Tampa Bay Devil Rays,5,4
20040716,Los Angeles Dodgers,Arizona Diamondbacks,6,2
20040716,Montreal Expos,Atlanta Braves,5,1
20040716,Milwaukee Brewers,Chicago Cubs,3,2
20040716,St. Louis Cardinals,Cincinnati Reds,7,5
20040716,San  Francisco Giants,Colorado Rockies,1,7
20040716,San Diego Padres,Houston Colts,5,1
20040716,Philadelpia Phillies,New York Mets,5,1
20040716,Florida Marlins,Pittsburgh Pirates,2,6
20040716,Boston Red Sox,Anaheim Angels,4,2
20040716,New York Yankees,Detroit Tigers,0,8
20040716,Minensota Twins,Kansas City Royals,3,12
20040716,Chicago White Sox,Oakland Athletics,1,5
20040716,Cleveland Indians,Seattle Mariners,18,6
20040716,Baltimore Orioles,Tampa Bay Devil Rays,0,2
20040716,Toronto Blue Jays,Texas Rangers,2,11
20040717,Los Angeles Dodgers,Arizona Diamondbacks,7,6
20040717,Montreal Expos,Atlanta Braves,2,6
20040717,Milwaukee Brewers,Chicago Cubs,0,5
20040717,St. Louis Cardinals,Cincinnati Reds,5,7
20040717,San  Francisco Giants,Colorado Rockies,4,0
20040717,San Diego Padres,Houston Colts,7,4
20040717,Philadelpia Phillies,New York Mets,8,2
20040717,Florida Marlins,Pittsburgh Pirates,2,4
20040717,Boston Red Sox,Anaheim Angels,3,8
20040717,New York Yankees,Detroit Tigers,5,3
20040717,Minensota Twins,Kansas City Royals,4,1
20040717,Chicago White Sox,Oakland Athletics,5,2
20040717,Cleveland Indians,Seattle Mariners,6,5
20040717,Baltimore Orioles,Tampa Bay Devil Rays,3,2
20040717,Toronto Blue Jays,Texas Rangers,0,4
20040718,Los Angeles Dodgers,Arizona Diamondbacks,10,3
20040718,Montreal Expos,Atlanta Braves,5,16
20040718,Milwaukee Brewers,Chicago Cubs,4,2
20040718,St. Louis Cardinals,Cincinnati Reds,10,4
20040718,San  Francisco Giants,Colorado Rockies,9,10
20040718,San Diego Padres,Houston Colts,3,5
20040718,Philadelpia Phillies,New York Mets,1,6
20040718,Florida Marlins,Pittsburgh Pirates,2,4
20040718,Boston Red Sox,Anaheim Angels,6,2
20040718,New York Yankees,Detroit Tigers,2,4
20040718,Minensota Twins,Kansas City Royals,3,4
20040718,Chicago White Sox,Oakland Athletics,3,5
20040718,Cleveland Indians,Seattle Mariners,5,7
20040718,Baltimore Orioles,Tampa Bay Devil Rays,2,7
20040718,Toronto Blue Jays,Texas Rangers,5,7
20040719,San  Francisco Giants,Arizona Diamondbacks,6,1
20040719,Philadelpia Phillies,Atlanta Braves,2,4
20040719,St. Louis Cardinals,Chicago Cubs,5,4
20040719,Milwaukee Brewers,Cincinnati Reds,4,8
20040719,San Diego Padres,Colorado Rockies,13,6
20040719,Los Angeles Dodgers,Houston Colts,7,6
20040719,Florida Marlins,New York Mets,6,5
20040719,Montreal Expos,Pittsburgh Pirates,6,2
20040719,Cleveland Indians,Anaheim Angels,8,5
20040719,Minensota Twins,Detroit Tigers,3,1
20040719,Baltimore Orioles,Kansas City Royals,7,4
20040719,Toronto Blue Jays,Oakland Athletics,5,3
20040719,Boston Red Sox,Seattle Mariners,4,8
20040719,New York Yankees,Tampa Bay Devil Rays,7,9
20040719,Chicago White Sox,Texas Rangers,12,6
20040720,San  Francisco Giants,Arizona Diamondbacks,3,1
20040720,Philadelpia Phillies,Atlanta Braves,4,3
20040720,St. Louis Cardinals,Chicago Cubs,11,8
20040720,Milwaukee Brewers,Cincinnati Reds,2,6
20040720,San Diego Padres,Colorado Rockies,9,7
20040720,Los Angeles Dodgers,Houston Colts,7,5
20040720,Florida Marlins,New York Mets,9,7
20040720,Montreal Expos,Pittsburgh Pirates,1,2
20040720,Cleveland Indians,Anaheim Angels,14,5
20040720,Minensota Twins,Detroit Tigers,5,4
20040720,Baltimore Orioles,Kansas City Royals,12,3
20040720,Toronto Blue Jays,Oakland Athletics,0,1
20040720,Boston Red Sox,Seattle Mariners,9,7
20040720,New York Yankees,Tampa Bay Devil Rays,4,2
20040720,Chicago White Sox,Texas Rangers,4,6
20040721,Houston Colts,Arizona Diamondbacks,5,2
20040721,Pittsburgh Pirates,Atlanta Braves,4,3
20040721,Cincinnati Reds,Chicago Cubs,4,5
20040721,Colorado Rockies,Los Angeles Dodgers,6,5
20040721,Montreal Expos,New York Mets,4,5
20040721,Florida Marlins,Philadelpia Phillies,1,2
20040721,San Diego Padres,San  Francisco Giants,7,1
20040721,Milwaukee Brewers,St. Louis Cardinals,0,1
20040721,Baltimore Orioles,Boston Red Sox,10,5
20040721,Chicago White Sox,Cleveland Indians,14,0
20040721,Kansas City Royals,Detroit Tigers,2,4
20040721,Tampa Bay Devil Rays,Minensota Twins,2,12
20040721,Toronto Blue Jays,New York Yankees,3,10
20040721,Oakland Athletics,Seattle Mariners,5,6
20040721,Anaheim Angels,Texas Rangers,2,3
20040722,Houston Colts,Arizona Diamondbacks,10,3
20040722,Pittsburgh Pirates,Atlanta Braves,1,2
20040722,Cincinnati Reds,Chicago Cubs,2,13
20040722,Colorado Rockies,Los Angeles Dodgers,2,4
20040722,Montreal Expos,New York Mets,4,1
20040722,Florida Marlins,Philadelpia Phillies,10,8
20040722,San Diego Padres,San  Francisco Giants,9,4
20040722,Milwaukee Brewers,St. Louis Cardinals,0,4
20040722,Baltimore Orioles,Boston Red Sox,8,3
20040722,Baltimore Orioles,Boston Red Sox,0,4
20040722,Chicago White Sox,Cleveland Indians,3,0
20040722,Kansas City Royals,Detroit Tigers,13,7
20040722,Tampa Bay Devil Rays,Minensota Twins,5,7
20040722,Toronto Blue Jays,New York Yankees,0,1
20040722,Oakland Athletics,Seattle Mariners,2,4
20040722,Anaheim Angels,Texas Rangers,11,1
20040723,Colorado Rockies,Arizona Diamondbacks,8,2
20040723,Milwaukee Brewers,Houston Colts,7,6
20040723,San Diego Padres,Los Angeles Dodgers,2,3
20040723,Florida Marlins,Montreal Expos,1,2
20040723,Chicago Cubs,Philadelpia Phillies,5,1
20040723,Cincinnati Reds,Pittsburgh Pirates,3,6
20040723,San  Francisco Giants,St. Louis Cardinals,7,2
20040723,Minensota Twins,Baltimore Orioles,7,3
20040723,New York Yankees,Boston Red Sox,8,7
20040723,Detroit Tigers,Chicago White Sox,4,6
20040723,Kansas City Royals,Cleveland Indians,2,3
20040723,Texas Rangers,Oakland Athletics,8,3
20040723,Anaheim Angels,Seattle Mariners,8,2
20040723,Tampa Bay Devil Rays,Toronto Blue Jays,4,7
20040724,Colorado Rockies,Arizona Diamondbacks,8,2
20040724,Milwaukee Brewers,Houston Colts,3,6
20040724,San Diego Padres,Los Angeles Dodgers,2,12
20040724,Florida Marlins,Montreal Expos,2,6
20040724,Atlanta Braves,New York Mets,5,2
20040724,Chicago Cubs,Philadelpia Phillies,3,4
20040724,Cincinnati Reds,Pittsburgh Pirates,4,14
20040724,San  Francisco Giants,St. Louis Cardinals,5,3
20040724,Minensota Twins,Baltimore Orioles,2,4
20040724,New York Yankees,Boston Red Sox,10,11
20040724,Detroit Tigers,Chicago White Sox,6,7
20040724,Kansas City Royals,Cleveland Indians,2,10
20040724,Kansas City Royals,Cleveland Indians,3,4
20040724,Texas Rangers,Oakland Athletics,2,6
20040724,Anaheim Angels,Seattle Mariners,8,4
20040724,Tampa Bay Devil Rays,Toronto Blue Jays,2,4
20040725,Colorado Rockies,Arizona Diamondbacks,3,2
20040725,Milwaukee Brewers,Houston Colts,1,9
20040725,San Diego Padres,Los Angeles Dodgers,3,0
20040725,Florida Marlins,Montreal Expos,4,6
20040725,Atlanta Braves,New York Mets,4,3
20040725,Chicago Cubs,Philadelpia Phillies,2,3
20040725,Cincinnati Reds,Pittsburgh Pirates,5,6
20040725,San  Francisco Giants,St. Louis Cardinals,0,6
20040725,Minensota Twins,Baltimore Orioles,8,4
20040725,New York Yankees,Boston Red Sox,6,9
20040725,Detroit Tigers,Chicago White Sox,9,2
20040725,Kansas City Royals,Cleveland Indians,1,5
20040725,Texas Rangers,Oakland Athletics,2,9
20040725,Anaheim Angels,Seattle Mariners,2,6
20040725,Tampa Bay Devil Rays,Toronto Blue Jays,3,5
20040726,St. Louis Cardinals,Cincinnati Reds,9,6
20040726,Los Angeles Dodgers,Colorado Rockies,9,7
20040726,Philadelpia Phillies,Florida Marlins,3,11
20040726,Arizona Diamondbacks,Houston Colts,4,1
20040726,Chicago Cubs,Milwaukee Brewers,3,1
20040726,New York Mets,Montreal Expos,10,19
20040726,Atlanta Braves,Pittsburgh Pirates,4,2
20040726,San  Francisco Giants,San Diego Padres,2,3
20040726,Texas Rangers,Anaheim Angels,6,1
20040726,Boston Red Sox,Baltimore Orioles,12,5
20040726,Minensota Twins,Chicago White Sox,6,2
20040726,Detroit Tigers,Cleveland Indians,13,4
20040726,Seattle Mariners,Oakland Athletics,5,14
20040726,New York Yankees,Toronto Blue Jays,6,5
20040727,St. Louis Cardinals,Cincinnati Reds,6,0
20040727,Los Angeles Dodgers,Colorado Rockies,2,7
20040727,Philadelpia Phillies,Florida Marlins,2,5
20040727,Arizona Diamondbacks,Houston Colts,3,10
20040727,Chicago Cubs,Milwaukee Brewers,7,1
20040727,New York Mets,Montreal Expos,4,2
20040727,Atlanta Braves,Pittsburgh Pirates,4,8
20040727,San  Francisco Giants,San Diego Padres,6,4
20040727,Texas Rangers,Anaheim Angels,0,2
20040727,Minensota Twins,Chicago White Sox,7,3
20040727,Detroit Tigers,Cleveland Indians,6,10
20040727,Seattle Mariners,Oakland Athletics,3,5
20040727,Kansas City Royals,Tampa Bay Devil Rays,2,6
20040727,New York Yankees,Toronto Blue Jays,7,4
20040728,St. Louis Cardinals,Cincinnati Reds,11,10
20040728,Los Angeles Dodgers,Colorado Rockies,4,5
20040728,Philadelpia Phillies,Florida Marlins,3,6
20040728,Arizona Diamondbacks,Houston Colts,1,6
20040728,Chicago Cubs,Milwaukee Brewers,3,6
20040728,New York Mets,Montreal Expos,4,7
20040728,Atlanta Braves,Pittsburgh Pirates,1,0
20040728,San  Francisco Giants,San Diego Padres,4,9
20040728,Texas Rangers,Anaheim Angels,0,2
20040728,Boston Red Sox,Baltimore Orioles,1,4
20040728,Minensota Twins,Chicago White Sox,5,4
20040728,Detroit Tigers,Cleveland Indians,4,5
20040728,Seattle Mariners,Oakland Athletics,2,3
20040728,Kansas City Royals,Tampa Bay Devil Rays,1,10
20040728,New York Yankees,Toronto Blue Jays,2,3
20040729,Los Angeles Dodgers,Colorado Rockies,3,2
20040729,Philadelpia Phillies,Florida Marlins,1,10
20040729,Arizona Diamondbacks,Houston Colts,6,4
20040729,Chicago Cubs,Milwaukee Brewers,4,0
20040729,New York Mets,Montreal Expos,10,1
20040729,Atlanta Braves,Pittsburgh Pirates,3,2
20040729,San  Francisco Giants,San Diego Padres,4,7
20040729,Seattle Mariners,Anaheim Angels,6,5
20040729,Chicago White Sox,Detroit Tigers,2,3
20040729,Baltimore Orioles,New York Yankees,9,1
20040729,Kansas City Royals,Tampa Bay Devil Rays,0,2
20040729,Oakland Athletics,Texas Rangers,7,6
20040730,New York Mets,Atlanta Braves,1,3
20040730,Philadelpia Phillies,Chicago Cubs,7,10
20040730,Houston Colts,Cincinnati Reds,2,3
20040730,Arizona Diamondbacks,Colorado Rockies,1,4
20040730,Montreal Expos,Florida Marlins,9,0
20040730,Pittsburgh Pirates,Milwaukee Brewers,0,5
20040730,Los Angeles Dodgers,San Diego Padres,12,3
20040730,St. Louis Cardinals,San  Francisco Giants,7,4
20040730,Seattle Mariners,Anaheim Angels,5,6
20040730,Chicago White Sox,Detroit Tigers,4,5
20040730,Cleveland Indians,Kansas City Royals,7,6
20040730,Boston Red Sox,Minensota Twins,8,2
20040730,Baltimore Orioles,New York Yankees,1,2
20040730,Toronto Blue Jays,Tampa Bay Devil Rays,3,0
20040730,Oakland Athletics,Texas Rangers,5,7
20040731,New York Mets,Atlanta Braves,0,8
20040731,Philadelpia Phillies,Chicago Cubs,4,3
20040731,Houston Colts,Cincinnati Reds,8,0
20040731,Arizona Diamondbacks,Colorado Rockies,4,8
20040731,Montreal Expos,Florida Marlins,8,5
20040731,Pittsburgh Pirates,Milwaukee Brewers,4,1
20040731,Los Angeles Dodgers,San Diego Padres,2,3
20040731,St. Louis Cardinals,San  Francisco Giants,7,8
20040731,Seattle Mariners,Anaheim Angels,8,9
20040731,Chicago White Sox,Detroit Tigers,2,3
20040731,Cleveland Indians,Kansas City Royals,3,10
20040731,Boston Red Sox,Minensota Twins,4,5
20040731,Baltimore Orioles,New York Yankees,4,6
20040731,Toronto Blue Jays,Tampa Bay Devil Rays,5,6
20040731,Oakland Athletics,Texas Rangers,9,4
20040801,New York Mets,Atlanta Braves,5,6
20040801,Philadelpia Phillies,Chicago Cubs,3,6
20040801,Houston Colts,Cincinnati Reds,7,5
20040801,Arizona Diamondbacks,Colorado Rockies,2,10
20040801,Pittsburgh Pirates,Milwaukee Brewers,7,8
20040801,Los Angeles Dodgers,San Diego Padres,2,1
20040801,St. Louis Cardinals,San  Francisco Giants,6,1
20040801,Seattle Mariners,Anaheim Angels,2,3
