Date,away_team,home_team,away_team_score,home_team_score
19060913,Cincinnati Reds,Pittsburgh Pirates,0,3
19060913,Chicago Cubs,St. Louis Cardinals,6,2
19060914,St. Louis Browns,Chicago White Sox,3,4
19060914,St. Louis Browns,Chicago White Sox,0,3
19060914,Detroit Tigers,Cleveland Indians,2,1
19060914,Detroit Tigers,Cleveland Indians,0,6
19060914,Boston Red Sox,Philadelphia Athletics,0,4
19060914,New York Yankees,Washington Senators,1,5
19060914,Philadelpia Phillies,Boston Braves,4,2
19060914,Brooklyn Dodgers,New York Giants,5,3
19060914,Brooklyn Dodgers,New York Giants,1,0
19060914,Chicago Cubs,St. Louis Cardinals,3,0
19060915,St. Louis Browns,Chicago White Sox,4,6
19060915,Detroit Tigers,Cleveland Indians,2,7
19060915,Boston Red Sox,Philadelphia Athletics,1,3
19060915,Boston Red Sox,Philadelphia Athletics,0,2
19060915,New York Yankees,Washington Senators,1,3
19060915,New York Yankees,Washington Senators,6,1
19060915,Philadelpia Phillies,Boston Braves,7,1
19060915,Brooklyn Dodgers,New York Giants,6,2
19060915,Brooklyn Dodgers,New York Giants,5,9
19060915,Cincinnati Reds,Pittsburgh Pirates,4,1
19060915,Chicago Cubs,St. Louis Cardinals,6,2
19060915,Chicago Cubs,St. Louis Cardinals,4,0
19060916,Detroit Tigers,Chicago White Sox,0,2
19060916,Cleveland Indians,St. Louis Browns,2,0
19060916,Pittsburgh Pirates,Chicago Cubs,1,5
19060916,St. Louis Cardinals,Cincinnati Reds,1,2
19060916,St. Louis Cardinals,Cincinnati Reds,2,2
19060917,Philadelphia Athletics,Chicago White Sox,4,5
19060917,Washington Senators,Cleveland Indians,4,2
19060917,Boston Red Sox,Detroit Tigers,7,2
19060917,New York Yankees,St. Louis Browns,4,3
19060917,Philadelpia Phillies,New York Giants,2,13
19060918,Philadelphia Athletics,Chicago White Sox,0,7
19060918,Washington Senators,Cleveland Indians,5,8
19060918,Washington Senators,Cleveland Indians,2,7
19060918,Boston Red Sox,Detroit Tigers,7,5
19060918,New York Yankees,St. Louis Browns,2,7
19060918,Chicago Cubs,Boston Braves,4,6
19060918,Cincinnati Reds,Brooklyn Dodgers,4,2
19060918,Cincinnati Reds,Brooklyn Dodgers,0,2
19060918,Pittsburgh Pirates,New York Giants,2,3
19060918,St. Louis Cardinals,Philadelpia Phillies,2,3
19060919,Philadelphia Athletics,Chicago White Sox,4,3
19060919,Washington Senators,Cleveland Indians,1,3
19060919,Boston Red Sox,Detroit Tigers,2,9
19060919,New York Yankees,St. Louis Browns,3,0
19060919,Chicago Cubs,Boston Braves,3,1
19060919,Cincinnati Reds,Brooklyn Dodgers,3,2
19060919,Cincinnati Reds,Brooklyn Dodgers,0,1
19060919,Pittsburgh Pirates,New York Giants,5,4
19060919,St. Louis Cardinals,Philadelpia Phillies,5,4
19060919,St. Louis Cardinals,Philadelpia Phillies,0,4
19060920,Boston Red Sox,Cleveland Indians,2,7
19060920,Boston Red Sox,Cleveland Indians,3,4
19060920,Washington Senators,Detroit Tigers,0,7
19060920,New York Yankees,St. Louis Browns,5,5
19060920,Chicago Cubs,Boston Braves,0,1
19060920,Cincinnati Reds,Brooklyn Dodgers,6,3
19060920,Pittsburgh Pirates,New York Giants,4,10
19060920,Pittsburgh Pirates,New York Giants,3,2
19060920,St. Louis Cardinals,Philadelpia Phillies,9,1
19060921,New York Yankees,Chicago White Sox,6,3
19060921,New York Yankees,Chicago White Sox,4,1
19060921,Boston Red Sox,Cleveland Indians,1,5
19060921,Boston Red Sox,Cleveland Indians,4,1
19060921,Washington Senators,Detroit Tigers,4,5
19060921,Philadelphia Athletics,St. Louis Browns,1,11
19060921,Pittsburgh Pirates,Boston Braves,1,5
19060921,St. Louis Cardinals,Brooklyn Dodgers,2,3
19060921,Chicago Cubs,New York Giants,5,4
19060921,Cincinnati Reds,Philadelpia Phillies,2,1
19060922,New York Yankees,Chicago White Sox,1,7
19060922,Boston Red Sox,Cleveland Indians,0,7
19060922,Washington Senators,Detroit Tigers,3,5
19060922,Washington Senators,Detroit Tigers,3,4
19060922,Philadelphia Athletics,St. Louis Browns,5,7
19060922,Cincinnati Reds,Philadelpia Phillies,2,6
19060923,New York Yankees,Chicago White Sox,1,0
19060923,Philadelphia Athletics,St. Louis Browns,0,5
19060923,Philadelphia Athletics,St. Louis Browns,0,0
19060924,Boston Red Sox,Chicago White Sox,1,4
19060924,Philadelphia Athletics,Cleveland Indians,0,7
19060924,New York Yankees,Detroit Tigers,4,7
19060924,Washington Senators,St. Louis Browns,2,0
19060924,Pittsburgh Pirates,Boston Braves,6,5
19060924,Pittsburgh Pirates,Boston Braves,6,0
19060924,St. Louis Cardinals,Brooklyn Dodgers,5,6
19060924,St. Louis Cardinals,Brooklyn Dodgers,1,1
19060924,Chicago Cubs,New York Giants,6,2
19060924,Chicago Cubs,New York Giants,10,5
19060924,Cincinnati Reds,Philadelpia Phillies,7,9
19060925,Boston Red Sox,Chicago White Sox,2,3
19060925,Philadelphia Athletics,Cleveland Indians,0,5
19060925,New York Yankees,Detroit Tigers,5,6
19060925,Washington Senators,St. Louis Browns,4,5
19060925,St. Louis Cardinals,Boston Braves,3,4
19060925,Chicago Cubs,Brooklyn Dodgers,1,0
19060925,Cincinnati Reds,New York Giants,1,2
19060925,Pittsburgh Pirates,Philadelpia Phillies,3,4
19060926,Boston Red Sox,Chicago White Sox,0,2
19060926,Philadelphia Athletics,Cleveland Indians,3,5
19060926,New York Yankees,Detroit Tigers,0,2
19060926,Washington Senators,St. Louis Browns,1,5
19060926,St. Louis Cardinals,Boston Braves,6,3
19060926,Chicago Cubs,Brooklyn Dodgers,12,7
19060926,Cincinnati Reds,New York Giants,4,6
19060926,Pittsburgh Pirates,Philadelpia Phillies,5,0
19060926,Pittsburgh Pirates,Philadelpia Phillies,8,0
19060927,Washington Senators,Chicago White Sox,2,4
19060927,New York Yankees,Cleveland Indians,1,10
19060927,New York Yankees,Cleveland Indians,2,2
19060927,Philadelphia Athletics,Detroit Tigers,0,3
19060927,Boston Red Sox,St. Louis Browns,3,9
19060927,Chicago Cubs,Brooklyn Dodgers,0,4
19060927,Pittsburgh Pirates,Philadelpia Phillies,3,9
19060928,New York Yankees,Cleveland Indians,2,0
19060928,New York Yankees,Cleveland Indians,1,2
19060928,Philadelphia Athletics,Detroit Tigers,7,4
19060928,Cincinnati Reds,Boston Braves,2,1
19060928,Pittsburgh Pirates,Brooklyn Dodgers,4,5
19060928,Pittsburgh Pirates,Brooklyn Dodgers,1,0
19060928,St. Louis Cardinals,New York Giants,2,8
19060928,Chicago Cubs,Philadelpia Phillies,7,3
19060929,New York Yankees,Cleveland Indians,4,1
19060929,Cincinnati Reds,Boston Braves,3,7
19060929,Pittsburgh Pirates,Brooklyn Dodgers,3,0
19060929,Pittsburgh Pirates,Brooklyn Dodgers,5,6
19060929,St. Louis Cardinals,New York Giants,2,6
19060929,St. Louis Cardinals,New York Giants,1,0
19060929,Chicago Cubs,Philadelpia Phillies,2,6
19060929,Chicago Cubs,Philadelpia Phillies,3,1
19060930,Washington Senators,Chicago White Sox,5,8
19060930,Washington Senators,Chicago White Sox,3,0
19060930,Boston Red Sox,St. Louis Browns,1,7
19060930,Boston Red Sox,St. Louis Browns,2,0
19061001,Detroit Tigers,Cleveland Indians,3,2
19061001,Chicago White Sox,St. Louis Browns,1,0
19061001,Cincinnati Reds,Boston Braves,2,4
19061001,Pittsburgh Pirates,Brooklyn Dodgers,5,1
19061001,St. Louis Cardinals,New York Giants,0,3
19061001,St. Louis Cardinals,New York Giants,0,2
19061001,Chicago Cubs,Philadelpia Phillies,4,0
19061001,Chicago Cubs,Philadelpia Phillies,4,3
19061002,Detroit Tigers,Cleveland Indians,1,7
19061002,New York Yankees,Philadelphia Athletics,3,4
19061002,Chicago White Sox,St. Louis Browns,4,0
19061002,Boston Red Sox,Washington Senators,6,5
19061002,Cincinnati Reds,Boston Braves,2,2
19061002,Pittsburgh Pirates,Brooklyn Dodgers,0,2
19061003,Detroit Tigers,Cleveland Indians,3,4
19061003,New York Yankees,Philadelphia Athletics,7,5
19061003,New York Yankees,Philadelphia Athletics,0,3
19061003,Boston Red Sox,Washington Senators,1,2
19061003,Boston Red Sox,Washington Senators,2,1
19061003,Brooklyn Dodgers,Boston Braves,13,4
19061003,Philadelpia Phillies,New York Giants,3,1
19061004,Cleveland Indians,Chicago White Sox,1,3
19061004,Brooklyn Dodgers,Boston Braves,3,2
19061004,Brooklyn Dodgers,Boston Braves,2,1
19061004,Philadelpia Phillies,New York Giants,6,7
19061004,Chicago Cubs,Pittsburgh Pirates,4,0
19061005,New York Yankees,Boston Red Sox,6,4
19061005,Cleveland Indians,Chicago White Sox,5,9
19061005,Boston Braves,New York Giants,7,1
19061006,New York Yankees,Boston Red Sox,5,4
19061006,Cleveland Indians,Chicago White Sox,5,3
19061006,Detroit Tigers,St. Louis Browns,3,7
19061006,Detroit Tigers,St. Louis Browns,2,4
19061007,Detroit Tigers,Chicago White Sox,6,1
19061007,Cleveland Indians,St. Louis Browns,7,3
19061007,Pittsburgh Pirates,Cincinnati Reds,5,2
19061007,Chicago Cubs,St. Louis Cardinals,3,3
