Date,away_team,home_team,away_team_score,home_team_score
19150906,Newark Peppers,Brooklyn Tip-Tops,1,5
19150906,Brooklyn Tip-Tops,Newark Peppers,1,0
19150906,Baltimore Terrapins,Buffalo Blues,2,3
19150906,Baltimore Terrapins,Buffalo Blues,2,3
19150907,New York Yankees,Boston Red Sox,8,3
19150907,Detroit Tigers,Chicago White Sox,8,10
19150907,St. Louis Browns,Cleveland Indians,4,1
19150907,Washington Senators,Philadelphia Athletics,5,6
19150907,Washington Senators,Philadelphia Athletics,7,4
19150907,Philadelpia Phillies,Brooklyn Dodgers,1,7
19150907,Boston Braves,New York Giants,7,2
19150907,Cincinnati Reds,Pittsburgh Pirates,6,3
19150907,Chicago Cubs,St. Louis Cardinals,3,1
19150907,Pittsburgh Rebels,Kansas City Packers,3,2
19150907,Pittsburgh Rebels,Kansas City Packers,4,2
19150907,Brooklyn Tip-Tops,Newark Peppers,6,0
19150907,Chicago Wales,St. Louis Terriers,0,3
19150907,Chicago Wales,St. Louis Terriers,3,2
19150908,Philadelphia Athletics,Boston Red Sox,1,0
19150908,Philadelphia Athletics,Boston Red Sox,2,13
19150908,Detroit Tigers,Chicago White Sox,9,10
19150908,St. Louis Browns,Cleveland Indians,5,4
19150908,Washington Senators,New York Yankees,1,0
19150908,Boston Braves,Brooklyn Dodgers,12,1
19150908,Boston Braves,Brooklyn Dodgers,4,1
19150908,New York Giants,Philadelpia Phillies,3,9
19150908,Chicago Cubs,St. Louis Cardinals,0,2
19150908,Baltimore Terrapins,Buffalo Blues,0,4
19150908,Baltimore Terrapins,Buffalo Blues,4,5
19150908,Pittsburgh Rebels,Kansas City Packers,2,7
19150908,Brooklyn Tip-Tops,Newark Peppers,6,4
19150908,Brooklyn Tip-Tops,Newark Peppers,3,0
19150909,Philadelphia Athletics,Boston Red Sox,0,5
19150909,Detroit Tigers,Cleveland Indians,6,5
19150909,Washington Senators,New York Yankees,5,3
19150909,Washington Senators,New York Yankees,4,1
19150909,Boston Braves,Brooklyn Dodgers,0,1
19150909,New York Giants,Philadelpia Phillies,0,3
19150909,New York Giants,Philadelpia Phillies,4,9
19150909,Cincinnati Reds,St. Louis Cardinals,4,3
19150909,Cincinnati Reds,St. Louis Cardinals,5,0
19150910,Philadelphia Athletics,Boston Red Sox,2,7
19150910,Detroit Tigers,Cleveland Indians,2,6
19150910,St. Louis Browns,New York Yankees,3,1
19150910,New York Giants,Philadelpia Phillies,3,7
19150910,Boston Braves,Pittsburgh Pirates,1,8
19150910,Boston Braves,Pittsburgh Pirates,3,2
19150910,Cincinnati Reds,St. Louis Cardinals,7,1
19150910,Pittsburgh Rebels,Brooklyn Tip-Tops,0,2
19150910,Buffalo Blues,Kansas City Packers,3,1
19150910,Newark Peppers,St. Louis Terriers,0,3
19150911,Chicago White Sox,Boston Red Sox,4,5
19150911,Detroit Tigers,New York Yankees,4,3
19150911,St. Louis Browns,Philadelphia Athletics,8,4
19150911,St. Louis Browns,Philadelphia Athletics,9,4
19150911,Cleveland Indians,Washington Senators,4,5
19150911,Boston Braves,Chicago Cubs,8,1
19150911,New York Giants,Cincinnati Reds,0,4
19150911,Philadelpia Phillies,Pittsburgh Pirates,3,2
19150911,Brooklyn Dodgers,St. Louis Cardinals,1,2
19150911,Pittsburgh Rebels,Brooklyn Tip-Tops,1,5
19150911,Pittsburgh Rebels,Brooklyn Tip-Tops,1,2
19150911,Baltimore Terrapins,Chicago Wales,1,2
19150911,Buffalo Blues,Kansas City Packers,2,0
19150911,Newark Peppers,St. Louis Terriers,5,12
19150912,Boston Braves,Chicago Cubs,3,6
19150912,New York Giants,Cincinnati Reds,17,5
19150912,New York Giants,Cincinnati Reds,0,5
19150912,Brooklyn Dodgers,St. Louis Cardinals,4,2
19150912,Baltimore Terrapins,Chicago Wales,4,5
19150912,Baltimore Terrapins,Chicago Wales,0,2
19150912,Buffalo Blues,Kansas City Packers,2,6
19150912,Newark Peppers,St. Louis Terriers,1,0
19150912,Newark Peppers,St. Louis Terriers,2,2
19150913,Chicago White Sox,Boston Red Sox,1,2
19150913,Chicago White Sox,Boston Red Sox,1,4
19150913,Detroit Tigers,New York Yankees,2,0
19150913,St. Louis Browns,Philadelphia Athletics,8,2
19150913,Cleveland Indians,Washington Senators,2,3
19150913,Boston Braves,Chicago Cubs,5,4
19150913,New York Giants,Cincinnati Reds,5,6
19150913,Philadelpia Phillies,Pittsburgh Pirates,4,2
19150913,Brooklyn Dodgers,St. Louis Cardinals,6,3
19150913,Pittsburgh Rebels,Brooklyn Tip-Tops,7,5
19150913,Newark Peppers,St. Louis Terriers,6,3
19150914,Chicago White Sox,Boston Red Sox,1,2
19150914,Detroit Tigers,New York Yankees,3,2
19150914,St. Louis Browns,Philadelphia Athletics,12,4
19150914,Cleveland Indians,Washington Senators,0,3
19150914,Boston Braves,Chicago Cubs,7,1
19150914,New York Giants,Cincinnati Reds,2,9
19150914,Philadelpia Phillies,Pittsburgh Pirates,4,3
19150914,Brooklyn Dodgers,St. Louis Cardinals,2,6
19150914,Baltimore Terrapins,Chicago Wales,7,8
19150914,Newark Peppers,St. Louis Terriers,7,6
19150915,Chicago White Sox,Boston Red Sox,3,1
19150915,Detroit Tigers,New York Yankees,4,2
19150915,Cleveland Indians,Washington Senators,5,0
19150915,Boston Braves,Chicago Cubs,0,1
19150915,Philadelpia Phillies,Pittsburgh Pirates,0,1
19150915,Baltimore Terrapins,Pittsburgh Rebels,3,0
19150915,Brooklyn Tip-Tops,St. Louis Terriers,2,3
19150916,Detroit Tigers,Boston Red Sox,6,1
19150916,Chicago White Sox,New York Yankees,2,3
19150916,St. Louis Browns,Washington Senators,2,8
19150916,Brooklyn Dodgers,Chicago Cubs,0,1
19150916,Philadelpia Phillies,Cincinnati Reds,10,3
19150916,New York Giants,Pittsburgh Pirates,8,4
19150916,Baltimore Terrapins,Pittsburgh Rebels,5,8
19150916,Brooklyn Tip-Tops,St. Louis Terriers,8,6
19150917,Detroit Tigers,Boston Red Sox,2,7
19150917,Chicago White Sox,New York Yankees,2,3
19150917,Cleveland Indians,Philadelphia Athletics,7,6
19150917,Cleveland Indians,Philadelphia Athletics,3,3
19150917,St. Louis Browns,Washington Senators,9,0
19150917,Brooklyn Dodgers,Chicago Cubs,7,5
19150917,Philadelpia Phillies,Cincinnati Reds,0,2
19150917,New York Giants,Pittsburgh Pirates,6,9
19150917,New York Giants,Pittsburgh Pirates,0,5
19150917,Boston Braves,St. Louis Cardinals,0,1
19150917,Boston Braves,St. Louis Cardinals,2,2
19150917,Newark Peppers,Kansas City Packers,0,3
19150917,Baltimore Terrapins,Pittsburgh Rebels,1,2
19150917,Brooklyn Tip-Tops,St. Louis Terriers,0,2
19150918,Detroit Tigers,Boston Red Sox,0,1
19150918,Chicago White Sox,New York Yankees,7,3
19150918,Chicago White Sox,New York Yankees,4,1
19150918,Cleveland Indians,Philadelphia Athletics,5,7
19150918,Cleveland Indians,Philadelphia Athletics,5,1
19150918,St. Louis Browns,Washington Senators,0,1
19150918,Brooklyn Dodgers,Chicago Cubs,7,1
19150918,Philadelpia Phillies,Cincinnati Reds,4,2
19150918,New York Giants,Pittsburgh Pirates,2,8
19150918,New York Giants,Pittsburgh Pirates,7,2
19150918,Boston Braves,St. Louis Cardinals,20,1
19150918,Boston Braves,St. Louis Cardinals,6,3
19150918,Buffalo Blues,Chicago Wales,1,0
19150918,Newark Peppers,Kansas City Packers,5,6
19150918,Newark Peppers,Kansas City Packers,1,0
19150918,Baltimore Terrapins,Pittsburgh Rebels,4,5
19150918,Baltimore Terrapins,Pittsburgh Rebels,2,6
19150918,Brooklyn Tip-Tops,St. Louis Terriers,3,4
19150918,Brooklyn Tip-Tops,St. Louis Terriers,2,5
19150919,New York Giants,Chicago Cubs,7,1
19150919,Boston Braves,Cincinnati Reds,3,2
19150919,Philadelpia Phillies,St. Louis Cardinals,6,2
19150919,Philadelpia Phillies,St. Louis Cardinals,0,1
19150919,Buffalo Blues,Chicago Wales,1,3
19150919,Buffalo Blues,Chicago Wales,0,3
19150919,Newark Peppers,Kansas City Packers,4,0
19150919,Newark Peppers,Kansas City Packers,6,4
19150919,Baltimore Terrapins,St. Louis Terriers,12,9
19150920,Detroit Tigers,Boston Red Sox,2,3
19150920,Chicago White Sox,New York Yankees,2,3
19150920,Cleveland Indians,Philadelphia Athletics,4,5
19150920,Cleveland Indians,Philadelphia Athletics,5,3
19150920,St. Louis Browns,Washington Senators,0,6
19150920,Boston Braves,Cincinnati Reds,1,4
19150920,Brooklyn Dodgers,Pittsburgh Pirates,0,1
19150920,Brooklyn Tip-Tops,Kansas City Packers,10,2
19150920,Buffalo Blues,Pittsburgh Rebels,2,4
19150921,St. Louis Browns,New York Yankees,0,3
19150921,St. Louis Browns,New York Yankees,5,3
19150921,Detroit Tigers,Philadelphia Athletics,7,5
19150921,Chicago White Sox,Washington Senators,1,7
19150921,New York Giants,Chicago Cubs,5,4
19150921,New York Giants,Chicago Cubs,3,5
19150921,Boston Braves,Cincinnati Reds,4,2
19150921,Philadelpia Phillies,St. Louis Cardinals,8,3
19150921,Philadelpia Phillies,St. Louis Cardinals,6,1
19150921,Newark Peppers,Chicago Wales,4,6
19150921,Newark Peppers,Chicago Wales,6,9
19150921,Brooklyn Tip-Tops,Kansas City Packers,1,4
19150921,Buffalo Blues,Pittsburgh Rebels,1,2
19150921,Baltimore Terrapins,St. Louis Terriers,2,5
19150922,Cleveland Indians,Boston Red Sox,2,3
19150922,Cleveland Indians,Boston Red Sox,1,7
19150922,St. Louis Browns,New York Yankees,4,2
19150922,St. Louis Browns,New York Yankees,3,1
19150922,Detroit Tigers,Philadelphia Athletics,13,9
19150922,Chicago White Sox,Washington Senators,0,2
19150922,New York Giants,Chicago Cubs,3,1
19150922,Brooklyn Dodgers,Pittsburgh Pirates,4,2
19150922,Brooklyn Dodgers,Pittsburgh Pirates,1,2
19150922,Newark Peppers,Chicago Wales,4,4
19150922,Brooklyn Tip-Tops,Kansas City Packers,3,8
19150922,Brooklyn Tip-Tops,Kansas City Packers,2,3
19150922,Buffalo Blues,Pittsburgh Rebels,7,0
19150922,Baltimore Terrapins,St. Louis Terriers,2,4
19150922,Baltimore Terrapins,St. Louis Terriers,0,8
19150923,Cleveland Indians,Boston Red Sox,4,5
19150923,Cleveland Indians,Boston Red Sox,2,6
19150923,St. Louis Browns,New York Yankees,0,7
19150923,St. Louis Browns,New York Yankees,1,5
19150923,Detroit Tigers,Philadelphia Athletics,6,5
19150923,Chicago White Sox,Washington Senators,2,1
19150923,Philadelpia Phillies,Chicago Cubs,5,1
19150923,Philadelpia Phillies,Chicago Cubs,3,2
19150923,Brooklyn Dodgers,Cincinnati Reds,3,2
19150923,Boston Braves,Pittsburgh Pirates,4,8
19150923,New York Giants,St. Louis Cardinals,7,3
19150923,Newark Peppers,Chicago Wales,1,2
19150923,Newark Peppers,Chicago Wales,2,1
19150923,Brooklyn Tip-Tops,Kansas City Packers,3,0
19150923,Buffalo Blues,Pittsburgh Rebels,5,2
19150923,Baltimore Terrapins,St. Louis Terriers,2,10
19150924,St. Louis Browns,Boston Red Sox,8,4
19150924,Cleveland Indians,New York Yankees,4,1
19150924,Chicago White Sox,Philadelphia Athletics,7,5
19150924,Chicago White Sox,Philadelphia Athletics,12,5
19150924,Detroit Tigers,Washington Senators,4,11
19150924,Philadelpia Phillies,Chicago Cubs,0,6
19150924,Philadelpia Phillies,Chicago Cubs,6,0
19150924,Brooklyn Dodgers,Cincinnati Reds,5,7
19150924,Boston Braves,Pittsburgh Pirates,2,0
19150924,Brooklyn Tip-Tops,Chicago Wales,0,3
19150924,Baltimore Terrapins,Kansas City Packers,7,9
19150924,Newark Peppers,Pittsburgh Rebels,1,2
19150924,Buffalo Blues,St. Louis Terriers,1,6
19150925,St. Louis Browns,Boston Red Sox,2,3
19150925,Cleveland Indians,New York Yankees,6,5
19150925,Cleveland Indians,New York Yankees,1,6
19150925,Chicago White Sox,Philadelphia Athletics,8,1
19150925,Chicago White Sox,Philadelphia Athletics,5,3
19150925,Detroit Tigers,Washington Senators,5,1
19150925,Detroit Tigers,Washington Senators,9,3
19150925,Philadelpia Phillies,Chicago Cubs,5,4
19150925,Brooklyn Dodgers,Cincinnati Reds,8,4
19150925,Boston Braves,Pittsburgh Pirates,5,2
19150925,New York Giants,St. Louis Cardinals,5,3
19150925,Brooklyn Tip-Tops,Chicago Wales,6,12
19150925,Newark Peppers,Pittsburgh Rebels,4,2
19150925,Newark Peppers,Pittsburgh Rebels,0,1
19150925,Buffalo Blues,St. Louis Terriers,4,10
19150926,Brooklyn Dodgers,Cincinnati Reds,3,4
19150926,New York Giants,St. Louis Cardinals,2,3
19150926,Baltimore Terrapins,Kansas City Packers,0,2
19150926,Baltimore Terrapins,Kansas City Packers,5,3
19150926,Buffalo Blues,St. Louis Terriers,2,7
19150926,Buffalo Blues,St. Louis Terriers,0,5
19150927,St. Louis Browns,Boston Red Sox,4,8
19150927,Cleveland Indians,New York Yankees,9,2
19150927,Chicago White Sox,Philadelphia Athletics,6,5
19150927,Detroit Tigers,Washington Senators,7,5
19150927,Cincinnati Reds,Chicago Cubs,2,7
19150927,Cincinnati Reds,Chicago Cubs,1,5
19150927,Brooklyn Tip-Tops,Chicago Wales,0,5
19150927,Baltimore Terrapins,Kansas City Packers,1,3
19150927,Baltimore Terrapins,Kansas City Packers,3,7
19150927,Newark Peppers,Pittsburgh Rebels,0,3
19150927,Buffalo Blues,St. Louis Terriers,2,3
19150928,Detroit Tigers,Washington Senators,0,3
19150928,Philadelpia Phillies,Brooklyn Dodgers,6,4
19150928,Cincinnati Reds,Chicago Cubs,3,7
19150928,Cincinnati Reds,Chicago Cubs,0,5
19150928,Baltimore Terrapins,Kansas City Packers,2,3
19150928,Newark Peppers,Pittsburgh Rebels,2,7
19150929,Chicago White Sox,Cleveland Indians,13,6
19150929,St. Louis Browns,Detroit Tigers,2,3
19150929,Philadelphia Athletics,Washington Senators,2,10
19150929,Philadelphia Athletics,Washington Senators,5,20
19150929,Philadelpia Phillies,Boston Braves,5,0
19150929,Cincinnati Reds,Chicago Cubs,4,5
19150929,Brooklyn Dodgers,New York Giants,2,1
19150929,Buffalo Blues,Brooklyn Tip-Tops,7,6
19150929,Chicago Wales,Pittsburgh Rebels,6,3
19150929,Kansas City Packers,St. Louis Terriers,1,0
19150930,St. Louis Browns,Detroit Tigers,8,2
19150930,Philadelphia Athletics,Washington Senators,4,3
19150930,Philadelpia Phillies,Boston Braves,2,8
19150930,Cincinnati Reds,Chicago Cubs,3,2
19150930,Brooklyn Dodgers,New York Giants,0,2
19150930,Pittsburgh Pirates,St. Louis Cardinals,6,5
19150930,Newark Peppers,Baltimore Terrapins,3,1
19150930,Newark Peppers,Baltimore Terrapins,5,1
19150930,Buffalo Blues,Brooklyn Tip-Tops,3,2
19150930,Chicago Wales,Pittsburgh Rebels,4,8
19150930,Kansas City Packers,St. Louis Terriers,2,4
19151001,St. Louis Browns,Chicago White Sox,0,8
19151001,Philadelpia Phillies,Boston Braves,9,2
19151001,Pittsburgh Pirates,St. Louis Cardinals,3,6
19151002,St. Louis Browns,Chicago White Sox,0,3
19151002,St. Louis Browns,Chicago White Sox,1,6
19151002,Cleveland Indians,Detroit Tigers,5,6
19151002,Boston Red Sox,Washington Senators,1,3
19151002,Boston Red Sox,Washington Senators,3,3
19151002,Chicago Cubs,Cincinnati Reds,5,3
19151002,Chicago Cubs,Cincinnati Reds,0,3
19151002,Pittsburgh Pirates,St. Louis Cardinals,1,3
19151002,Newark Peppers,Baltimore Terrapins,7,1
19151002,Newark Peppers,Baltimore Terrapins,3,2
19151002,Chicago Wales,Pittsburgh Rebels,8,5
19151002,Chicago Wales,Pittsburgh Rebels,6,3
19151002,Kansas City Packers,St. Louis Terriers,4,1
19151003,St. Louis Browns,Chicago White Sox,2,6
19151003,Cleveland Indians,Detroit Tigers,5,6
19151003,St. Louis Cardinals,Chicago Cubs,2,7
19151003,Pittsburgh Pirates,Cincinnati Reds,5,3
19151003,Pittsburgh Rebels,Chicago Wales,5,4
19151003,Pittsburgh Rebels,Chicago Wales,0,3
19151003,Baltimore Terrapins,Newark Peppers,9,5
19151003,Baltimore Terrapins,Newark Peppers,0,6
19151003,Kansas City Packers,St. Louis Terriers,2,6
19151004,Boston Red Sox,New York Yankees,1,5
19151004,Boston Red Sox,New York Yankees,2,3
19151004,Philadelphia Athletics,Washington Senators,3,7
19151004,New York Giants,Boston Braves,1,4
19151004,New York Giants,Boston Braves,4,5
19151004,Brooklyn Dodgers,Philadelpia Phillies,3,2
19151006,Boston Red Sox,New York Yankees,2,0
19151006,Boston Red Sox,New York Yankees,4,2
19151006,Philadelphia Athletics,Washington Senators,6,4
19151006,Philadelphia Athletics,Washington Senators,4,0
19151006,New York Giants,Boston Braves,0,1
19151006,New York Giants,Boston Braves,0,1
19151006,Brooklyn Dodgers,Philadelpia Phillies,6,9
19151006,Brooklyn Dodgers,Philadelpia Phillies,2,3
19151007,Boston Red Sox,New York Yankees,3,4
19151007,New York Giants,Boston Braves,15,8
