Date,away_team,home_team,away_team_score,home_team_score
19970627,Houston Colts,Chicago Cubs,1,2
19970627,St. Louis Cardinals,Cincinnati Reds,3,5
19970627,San  Francisco Giants,Colorado Rockies,6,3
19970627,Montreal Expos,Florida Marlins,2,0
19970627,San Diego Padres,Los Angeles Dodgers,7,5
19970627,New York Mets,Pittsburgh Pirates,1,6
19970627,Toronto Blue Jays,Baltimore Orioles,2,1
19970627,Detroit Tigers,Boston Red Sox,2,1
19970627,Milwaukee Brewers,Kansas City Royals,3,16
19970627,Chicago White Sox,Minensota Twins,10,6
19970627,Cleveland Indians,New York Yankees,2,3
19970627,Texas Rangers,Oakland Athletics,4,7
19970627,Anaheim Angels,Seattle Mariners,1,8
19970628,Philadelpia Phillies,Atlanta Braves,1,9
19970628,Houston Colts,Chicago Cubs,2,5
19970628,St. Louis Cardinals,Cincinnati Reds,12,6
19970628,San  Francisco Giants,Colorado Rockies,2,9
19970628,Montreal Expos,Florida Marlins,2,4
19970628,San Diego Padres,Los Angeles Dodgers,9,3
19970628,New York Mets,Pittsburgh Pirates,8,3
19970628,Toronto Blue Jays,Baltimore Orioles,5,2
19970628,Detroit Tigers,Boston Red Sox,9,2
19970628,Milwaukee Brewers,Kansas City Royals,5,3
19970628,Chicago White Sox,Minensota Twins,5,11
19970628,Cleveland Indians,New York Yankees,12,8
19970628,Texas Rangers,Oakland Athletics,2,0
19970628,Anaheim Angels,Seattle Mariners,6,1
19970629,Philadelpia Phillies,Atlanta Braves,5,6
19970629,Houston Colts,Chicago Cubs,10,8
19970629,St. Louis Cardinals,Cincinnati Reds,6,5
19970629,San  Francisco Giants,Colorado Rockies,7,4
19970629,Montreal Expos,Florida Marlins,3,5
19970629,San Diego Padres,Los Angeles Dodgers,4,10
19970629,New York Mets,Pittsburgh Pirates,10,8
19970629,Toronto Blue Jays,Baltimore Orioles,3,2
19970629,Detroit Tigers,Boston Red Sox,6,8
19970629,Milwaukee Brewers,Kansas City Royals,3,2
19970629,Chicago White Sox,Minensota Twins,6,4
19970629,Cleveland Indians,New York Yankees,10,11
19970629,Texas Rangers,Oakland Athletics,5,7
19970629,Anaheim Angels,Seattle Mariners,2,3
19970630,Kansas City Royals,Chicago Cubs,7,8
19970630,Milwaukee Brewers,Cincinnati Reds,3,4
19970630,Anaheim Angels,Colorado Rockies,7,11
19970630,Cleveland Indians,Houston Colts,6,4
19970630,Texas Rangers,Los Angeles Dodgers,3,2
19970630,Chicago White Sox,Pittsburgh Pirates,1,3
19970630,Minensota Twins,St. Louis Cardinals,1,2
19970630,Philadelpia Phillies,Baltimore Orioles,1,8
19970630,Florida Marlins,Boston Red Sox,8,5
19970630,New York Mets,Detroit Tigers,0,14
19970630,Atlanta Braves,New York Yankees,0,1
19970630,San Diego Padres,Oakland Athletics,15,6
19970630,San  Francisco Giants,Seattle Mariners,8,6
19970630,Montreal Expos,Toronto Blue Jays,2,1
19970701,Kansas City Royals,Chicago Cubs,1,6
19970701,Milwaukee Brewers,Cincinnati Reds,1,9
19970701,Anaheim Angels,Colorado Rockies,4,1
19970701,Cleveland Indians,Houston Colts,8,6
19970701,Texas Rangers,Los Angeles Dodgers,3,6
19970701,Chicago White Sox,Pittsburgh Pirates,0,3
19970701,Minensota Twins,St. Louis Cardinals,0,2
19970701,Philadelpia Phillies,Baltimore Orioles,1,4
19970701,Florida Marlins,Boston Red Sox,2,9
19970701,New York Mets,Detroit Tigers,6,8
19970701,Atlanta Braves,New York Yankees,3,1
19970701,San Diego Padres,Oakland Athletics,6,8
19970701,San  Francisco Giants,Seattle Mariners,4,15
19970701,Montreal Expos,Toronto Blue Jays,2,1
19970702,Kansas City Royals,Chicago Cubs,2,3
19970702,Milwaukee Brewers,Cincinnati Reds,4,7
19970702,Cleveland Indians,Houston Colts,2,6
19970702,Chicago White Sox,Pittsburgh Pirates,1,3
19970702,Seattle Mariners,San Diego Padres,5,8
19970702,Oakland Athletics,San  Francisco Giants,8,1
19970702,Minensota Twins,St. Louis Cardinals,1,2
19970702,Los Angeles Dodgers,Anaheim Angels,5,4
19970702,Philadelpia Phillies,Baltimore Orioles,6,10
19970702,Florida Marlins,Boston Red Sox,3,2
19970702,New York Mets,Detroit Tigers,7,9
19970702,Atlanta Braves,New York Yankees,2,0
19970702,Colorado Rockies,Texas Rangers,1,9
19970702,Montreal Expos,Toronto Blue Jays,6,7
19970703,Cincinnati Reds,Houston Colts,4,3
19970703,Atlanta Braves,Montreal Expos,15,2
19970703,Florida Marlins,New York Mets,10,4
19970703,Chicago Cubs,Philadelpia Phillies,5,4
19970703,Seattle Mariners,San Diego Padres,8,10
19970703,Oakland Athletics,San  Francisco Giants,4,6
19970703,Pittsburgh Pirates,St. Louis Cardinals,6,4
19970703,Los Angeles Dodgers,Anaheim Angels,8,2
19970703,Boston Red Sox,Chicago White Sox,4,1
19970703,Baltimore Orioles,Detroit Tigers,10,1
19970703,Minensota Twins,Milwaukee Brewers,8,5
19970703,Colorado Rockies,Texas Rangers,3,8
19970703,New York Yankees,Toronto Blue Jays,3,1
19970704,Cincinnati Reds,Houston Colts,4,2
19970704,Atlanta Braves,Montreal Expos,6,3
19970704,Florida Marlins,New York Mets,2,6
19970704,Chicago Cubs,Philadelpia Phillies,9,3
19970704,Los Angeles Dodgers,San Diego Padres,5,2
19970704,Colorado Rockies,San  Francisco Giants,0,4
19970704,Pittsburgh Pirates,St. Louis Cardinals,7,5
19970704,Seattle Mariners,Anaheim Angels,7,3
19970704,Boston Red Sox,Chicago White Sox,5,6
19970704,Kansas City Royals,Cleveland Indians,6,7
19970704,Baltimore Orioles,Detroit Tigers,4,3
19970704,Baltimore Orioles,Detroit Tigers,8,11
19970704,Minensota Twins,Milwaukee Brewers,13,1
19970704,Oakland Athletics,Texas Rangers,6,7
19970704,New York Yankees,Toronto Blue Jays,0,1
19970705,Cincinnati Reds,Houston Colts,1,2
19970705,Atlanta Braves,Montreal Expos,5,3
19970705,Florida Marlins,New York Mets,3,5
19970705,Chicago Cubs,Philadelpia Phillies,7,9
19970705,Los Angeles Dodgers,San Diego Padres,7,3
19970705,Colorado Rockies,San  Francisco Giants,1,2
19970705,Pittsburgh Pirates,St. Louis Cardinals,4,3
19970705,Seattle Mariners,Anaheim Angels,4,5
19970705,Boston Red Sox,Chicago White Sox,8,11
19970705,Kansas City Royals,Cleveland Indians,4,8
19970705,Baltimore Orioles,Detroit Tigers,5,6
19970705,Minensota Twins,Milwaukee Brewers,1,2
19970705,Oakland Athletics,Texas Rangers,1,8
19970705,New York Yankees,Toronto Blue Jays,8,0
19970706,Cincinnati Reds,Houston Colts,5,6
19970706,Atlanta Braves,Montreal Expos,2,6
19970706,Florida Marlins,New York Mets,2,3
19970706,Chicago Cubs,Philadelpia Phillies,8,4
19970706,Los Angeles Dodgers,San Diego Padres,5,2
19970706,Colorado Rockies,San  Francisco Giants,0,7
19970706,Pittsburgh Pirates,St. Louis Cardinals,6,3
19970706,Seattle Mariners,Anaheim Angels,0,8
19970706,Boston Red Sox,Chicago White Sox,5,6
19970706,Kansas City Royals,Cleveland Indians,7,8
19970706,Baltimore Orioles,Detroit Tigers,9,14
19970706,Minensota Twins,Milwaukee Brewers,2,6
19970706,Oakland Athletics,Texas Rangers,9,8
19970706,New York Yankees,Toronto Blue Jays,0,2
19970710,New York Mets,Atlanta Braves,10,7
19970710,St. Louis Cardinals,Chicago Cubs,3,2
19970710,San Diego Padres,Colorado Rockies,11,5
19970710,Philadelpia Phillies,Florida Marlins,7,8
19970710,San  Francisco Giants,Los Angeles Dodgers,0,11
19970710,Houston Colts,Pittsburgh Pirates,7,0
19970710,Toronto Blue Jays,Boston Red Sox,7,8
19970710,Chicago White Sox,Kansas City Royals,6,3
19970710,Cleveland Indians,Minensota Twins,2,8
19970710,Detroit Tigers,New York Yankees,3,10
19970710,Anaheim Angels,Oakland Athletics,8,4
19970710,Texas Rangers,Seattle Mariners,9,12
19970711,New York Mets,Atlanta Braves,9,7
19970711,St. Louis Cardinals,Chicago Cubs,1,7
19970711,Montreal Expos,Cincinnati Reds,5,2
19970711,San Diego Padres,Colorado Rockies,5,6
19970711,Philadelpia Phillies,Florida Marlins,13,3
19970711,San  Francisco Giants,Los Angeles Dodgers,2,6
19970711,Houston Colts,Pittsburgh Pirates,10,0
19970711,Milwaukee Brewers,Baltimore Orioles,3,1
19970711,Toronto Blue Jays,Boston Red Sox,8,4
19970711,Chicago White Sox,Kansas City Royals,6,2
19970711,Cleveland Indians,Minensota Twins,5,1
19970711,Detroit Tigers,New York Yankees,0,3
19970711,Anaheim Angels,Oakland Athletics,14,4
19970711,Texas Rangers,Seattle Mariners,7,8
19970712,New York Mets,Atlanta Braves,4,7
19970712,St. Louis Cardinals,Chicago Cubs,2,1
19970712,Montreal Expos,Cincinnati Reds,3,4
19970712,San Diego Padres,Colorado Rockies,11,7
19970712,San  Francisco Giants,Los Angeles Dodgers,8,5
19970712,Houston Colts,Pittsburgh Pirates,0,3
19970712,Milwaukee Brewers,Baltimore Orioles,3,2
19970712,Toronto Blue Jays,Boston Red Sox,3,1
19970712,Chicago White Sox,Kansas City Royals,11,7
19970712,Cleveland Indians,Minensota Twins,7,2
19970712,Detroit Tigers,New York Yankees,2,6
19970712,Anaheim Angels,Oakland Athletics,6,3
19970712,Texas Rangers,Seattle Mariners,9,2
19970713,New York Mets,Atlanta Braves,7,6
19970713,St. Louis Cardinals,Chicago Cubs,11,5
19970713,Montreal Expos,Cincinnati Reds,2,0
19970713,San Diego Padres,Colorado Rockies,13,11
19970713,Philadelpia Phillies,Florida Marlins,3,9
19970713,San  Francisco Giants,Los Angeles Dodgers,3,9
19970713,Houston Colts,Pittsburgh Pirates,3,5
19970713,Milwaukee Brewers,Baltimore Orioles,6,4
19970713,Toronto Blue Jays,Boston Red Sox,3,2
19970713,Chicago White Sox,Kansas City Royals,7,6
19970713,Cleveland Indians,Minensota Twins,12,5
19970713,Detroit Tigers,New York Yankees,3,1
19970713,Anaheim Angels,Oakland Athletics,5,3
19970713,Texas Rangers,Seattle Mariners,4,2
19970714,Philadelpia Phillies,Atlanta Braves,6,10
19970714,Houston Colts,Chicago Cubs,9,7
19970714,St. Louis Cardinals,Cincinnati Reds,2,4
19970714,Los Angeles Dodgers,Colorado Rockies,14,12
19970714,Montreal Expos,Florida Marlins,4,5
19970714,New York Mets,Pittsburgh Pirates,4,5
19970714,San  Francisco Giants,San Diego Padres,3,5
19970714,Texas Rangers,Anaheim Angels,5,6
19970714,Toronto Blue Jays,Baltimore Orioles,5,9
19970714,Detroit Tigers,Boston Red Sox,4,18
19970714,Milwaukee Brewers,Kansas City Royals,1,2
19970714,Chicago White Sox,Minensota Twins,3,5
19970714,Cleveland Indians,New York Yankees,3,2
19970714,Seattle Mariners,Oakland Athletics,6,2
19970715,Philadelpia Phillies,Atlanta Braves,8,1
19970715,Houston Colts,Chicago Cubs,5,3
19970715,St. Louis Cardinals,Cincinnati Reds,7,4
19970715,Los Angeles Dodgers,Colorado Rockies,6,5
19970715,Montreal Expos,Florida Marlins,5,0
19970715,New York Mets,Pittsburgh Pirates,3,4
19970715,San  Francisco Giants,San Diego Padres,16,2
19970715,Texas Rangers,Anaheim Angels,2,6
19970715,Toronto Blue Jays,Baltimore Orioles,4,8
19970715,Detroit Tigers,Boston Red Sox,7,5
19970715,Milwaukee Brewers,Kansas City Royals,5,2
19970715,Chicago White Sox,Minensota Twins,4,8
19970715,Cleveland Indians,New York Yankees,6,12
19970715,Seattle Mariners,Oakland Athletics,5,8
19970716,Colorado Rockies,Atlanta Braves,1,2
19970716,Los Angeles Dodgers,Florida Marlins,1,5
19970716,San  Francisco Giants,Houston Colts,1,8
19970716,Chicago Cubs,New York Mets,6,5
19970716,Montreal Expos,Philadelpia Phillies,0,6
19970716,Cincinnati Reds,Pittsburgh Pirates,7,3
19970716,San Diego Padres,St. Louis Cardinals,4,3
19970716,Detroit Tigers,Anaheim Angels,3,5
19970716,Boston Red Sox,Baltimore Orioles,4,1
19970716,New York Yankees,Chicago White Sox,11,5
19970716,Cleveland Indians,Milwaukee Brewers,4,3
19970716,Kansas City Royals,Oakland Athletics,3,11
19970716,Minensota Twins,Seattle Mariners,7,8
19970716,Toronto Blue Jays,Texas Rangers,0,6
19970717,Colorado Rockies,Atlanta Braves,2,8
19970717,Los Angeles Dodgers,Florida Marlins,7,8
19970717,San  Francisco Giants,Houston Colts,3,1
19970717,Chicago Cubs,New York Mets,3,4
19970717,Montreal Expos,Philadelpia Phillies,5,4
19970717,Cincinnati Reds,Pittsburgh Pirates,9,5
19970717,San Diego Padres,St. Louis Cardinals,3,1
19970717,Detroit Tigers,Anaheim Angels,4,9
19970717,Boston Red Sox,Baltimore Orioles,12,9
19970717,New York Yankees,Chicago White Sox,4,2
19970717,Cleveland Indians,Milwaukee Brewers,3,2
19970717,Kansas City Royals,Oakland Athletics,3,11
19970717,Minensota Twins,Seattle Mariners,9,7
19970717,Toronto Blue Jays,Texas Rangers,9,1
19970718,Los Angeles Dodgers,Atlanta Braves,1,4
19970718,San Diego Padres,Florida Marlins,5,3
19970718,Houston Colts,Montreal Expos,2,0
19970718,Cincinnati Reds,New York Mets,3,4
19970718,Pittsburgh Pirates,Philadelpia Phillies,6,8
19970718,San  Francisco Giants,St. Louis Cardinals,5,6
19970718,Toronto Blue Jays,Anaheim Angels,2,1
19970718,Chicago White Sox,Baltimore Orioles,3,0
19970718,Boston Red Sox,Cleveland Indians,7,0
19970718,New York Yankees,Milwaukee Brewers,4,6
19970718,Minensota Twins,Oakland Athletics,7,3
19970718,Kansas City Royals,Seattle Mariners,4,5
19970718,Detroit Tigers,Texas Rangers,5,4
19970719,Los Angeles Dodgers,Atlanta Braves,4,1
19970719,Colorado Rockies,Chicago Cubs,0,7
19970719,Colorado Rockies,Chicago Cubs,5,6
19970719,San Diego Padres,Florida Marlins,5,8
19970719,Houston Colts,Montreal Expos,8,6
19970719,Cincinnati Reds,New York Mets,3,5
19970719,Pittsburgh Pirates,Philadelpia Phillies,13,3
19970719,San  Francisco Giants,St. Louis Cardinals,7,8
19970719,Toronto Blue Jays,Anaheim Angels,4,5
19970719,Chicago White Sox,Baltimore Orioles,3,8
19970719,Boston Red Sox,Cleveland Indians,6,3
19970719,New York Yankees,Milwaukee Brewers,8,0
19970719,Minensota Twins,Oakland Athletics,7,6
19970719,Kansas City Royals,Seattle Mariners,9,6
19970719,Detroit Tigers,Texas Rangers,6,5
19970720,Los Angeles Dodgers,Atlanta Braves,8,3
19970720,Colorado Rockies,Chicago Cubs,9,5
19970720,San Diego Padres,Florida Marlins,3,0
19970720,Houston Colts,Montreal Expos,9,0
19970720,Cincinnati Reds,New York Mets,1,10
19970720,Pittsburgh Pirates,Philadelpia Phillies,1,4
19970720,San  Francisco Giants,St. Louis Cardinals,9,2
19970720,Toronto Blue Jays,Anaheim Angels,5,9
19970720,Chicago White Sox,Baltimore Orioles,10,2
19970720,Boston Red Sox,Cleveland Indians,2,7
19970720,New York Yankees,Milwaukee Brewers,2,6
19970720,Minensota Twins,Oakland Athletics,1,0
19970720,Kansas City Royals,Seattle Mariners,4,5
19970720,Detroit Tigers,Texas Rangers,6,7
19970721,Los Angeles Dodgers,Atlanta Braves,4,5
19970721,San Diego Padres,Florida Marlins,10,2
19970721,Colorado Rockies,Montreal Expos,4,8
19970721,Cincinnati Reds,New York Mets,3,5
19970721,Pittsburgh Pirates,Philadelpia Phillies,3,2
19970721,San  Francisco Giants,St. Louis Cardinals,2,7
19970721,Boston Red Sox,Cleveland Indians,3,1
19970721,Chicago White Sox,Detroit Tigers,3,0
19970721,New York Yankees,Milwaukee Brewers,7,3
19970721,Baltimore Orioles,Texas Rangers,5,1
19970722,Atlanta Braves,Chicago Cubs,4,1
19970722,Atlanta Braves,Chicago Cubs,4,5
19970722,Florida Marlins,Cincinnati Reds,6,7
19970722,New York Mets,Los Angeles Dodgers,3,8
19970722,Colorado Rockies,Montreal Expos,11,9
19970722,Pittsburgh Pirates,San Diego Padres,2,3
19970722,Philadelpia Phillies,San  Francisco Giants,5,8
19970722,Houston Colts,St. Louis Cardinals,4,2
19970722,Oakland Athletics,Boston Red Sox,3,4
19970722,Seattle Mariners,Cleveland Indians,2,6
19970722,Chicago White Sox,Detroit Tigers,3,6
19970722,Kansas City Royals,Minensota Twins,2,3
19970722,Anaheim Angels,New York Yankees,2,9
19970722,Baltimore Orioles,Texas Rangers,9,3
19970722,Milwaukee Brewers,Toronto Blue Jays,2,5
19970723,Atlanta Braves,Chicago Cubs,1,3
19970723,Florida Marlins,Cincinnati Reds,8,1
19970723,New York Mets,Los Angeles Dodgers,2,1
19970723,Pittsburgh Pirates,San Diego Padres,1,9
19970723,Philadelpia Phillies,San  Francisco Giants,4,16
19970723,Houston Colts,St. Louis Cardinals,7,2
19970723,Oakland Athletics,Boston Red Sox,5,2
19970723,Seattle Mariners,Cleveland Indians,6,3
19970723,Chicago White Sox,Detroit Tigers,6,8
19970723,Kansas City Royals,Minensota Twins,5,1
19970723,Anaheim Angels,New York Yankees,4,5
19970723,Baltimore Orioles,Texas Rangers,3,2
19970723,Milwaukee Brewers,Toronto Blue Jays,0,8
19970724,Chicago Cubs,Colorado Rockies,1,7
19970724,Montreal Expos,Houston Colts,5,10
19970724,New York Mets,Los Angeles Dodgers,3,1
19970724,Pittsburgh Pirates,San Diego Padres,6,8
19970724,Philadelpia Phillies,San  Francisco Giants,7,4
19970724,Oakland Athletics,Boston Red Sox,0,3
19970724,Texas Rangers,Chicago White Sox,1,2
19970724,Seattle Mariners,Cleveland Indians,11,1
19970724,Kansas City Royals,Minensota Twins,5,3
19970724,Milwaukee Brewers,Toronto Blue Jays,4,5
19970725,Atlanta Braves,Cincinnati Reds,7,3
19970725,Chicago Cubs,Colorado Rockies,3,9
19970725,Montreal Expos,Houston Colts,2,5
19970725,Philadelpia Phillies,Los Angeles Dodgers,1,8
19970725,New York Mets,San Diego Padres,4,2
19970725,Pittsburgh Pirates,San  Francisco Giants,5,2
19970725,Florida Marlins,St. Louis Cardinals,5,4
19970725,Anaheim Angels,Boston Red Sox,5,4
19970725,Anaheim Angels,Boston Red Sox,8,5
19970725,Texas Rangers,Chicago White Sox,8,5
19970725,Oakland Athletics,Cleveland Indians,2,1
19970725,Milwaukee Brewers,Detroit Tigers,6,1
19970725,Baltimore Orioles,Minensota Twins,2,5
19970725,Seattle Mariners,New York Yankees,8,1
19970725,Kansas City Royals,Toronto Blue Jays,1,2
19970726,Atlanta Braves,Cincinnati Reds,6,7
19970726,Chicago Cubs,Colorado Rockies,3,6
19970726,Montreal Expos,Houston Colts,8,9
19970726,Philadelpia Phillies,Los Angeles Dodgers,1,4
19970726,New York Mets,San Diego Padres,3,5
19970726,Pittsburgh Pirates,San  Francisco Giants,10,3
19970726,Florida Marlins,St. Louis Cardinals,1,3
19970726,Anaheim Angels,Boston Red Sox,6,7
19970726,Texas Rangers,Chicago White Sox,4,1
19970726,Oakland Athletics,Cleveland Indians,3,6
19970726,Milwaukee Brewers,Detroit Tigers,3,1
19970726,Baltimore Orioles,Minensota Twins,2,1
19970726,Seattle Mariners,New York Yankees,9,7
19970726,Kansas City Royals,Toronto Blue Jays,5,6
19970727,Atlanta Braves,Cincinnati Reds,3,2
19970727,Chicago Cubs,Colorado Rockies,0,4
19970727,Montreal Expos,Houston Colts,2,7
19970727,Philadelpia Phillies,Los Angeles Dodgers,1,7
19970727,New York Mets,San Diego Padres,3,5
19970727,Pittsburgh Pirates,San  Francisco Giants,5,6
19970727,Pittsburgh Pirates,San  Francisco Giants,10,7
19970727,Florida Marlins,St. Louis Cardinals,4,6
19970727,Anaheim Angels,Boston Red Sox,5,6
19970727,Texas Rangers,Chicago White Sox,5,4
19970727,Oakland Athletics,Cleveland Indians,2,4
19970727,Milwaukee Brewers,Detroit Tigers,11,7
19970727,Baltimore Orioles,Minensota Twins,9,0
19970727,Seattle Mariners,New York Yankees,3,2
19970727,Kansas City Royals,Toronto Blue Jays,3,2
19970728,Chicago Cubs,Atlanta Braves,0,6
19970728,Montreal Expos,Colorado Rockies,3,2
19970728,Cincinnati Reds,Florida Marlins,4,0
19970728,St. Louis Cardinals,Houston Colts,2,1
19970728,Pittsburgh Pirates,Los Angeles Dodgers,2,4
19970728,Philadelpia Phillies,San Diego Padres,8,4
19970728,Texas Rangers,Baltimore Orioles,2,7
19970728,Anaheim Angels,Cleveland Indians,2,0
19970728,Anaheim Angels,Cleveland Indians,10,7
19970728,Minensota Twins,Kansas City Royals,3,10
19970728,Minensota Twins,Kansas City Royals,2,5
19970728,Toronto Blue Jays,Milwaukee Brewers,0,1
19970728,Toronto Blue Jays,Milwaukee Brewers,3,9
19970728,Oakland Athletics,New York Yankees,3,4
19970729,Chicago Cubs,Atlanta Braves,2,7
19970729,Montreal Expos,Colorado Rockies,3,0
19970729,Cincinnati Reds,Florida Marlins,1,7
19970729,St. Louis Cardinals,Houston Colts,4,5
19970729,Pittsburgh Pirates,Los Angeles Dodgers,1,3
19970729,Philadelpia Phillies,San Diego Padres,6,5
19970729,New York Mets,San  Francisco Giants,2,5
19970729,Texas Rangers,Baltimore Orioles,4,5
19970729,Seattle Mariners,Boston Red Sox,0,4
19970729,Detroit Tigers,Chicago White Sox,3,1
19970729,Anaheim Angels,Cleveland Indians,7,2
19970729,Minensota Twins,Kansas City Royals,11,8
19970729,Toronto Blue Jays,Milwaukee Brewers,0,2
19970729,Toronto Blue Jays,Milwaukee Brewers,2,4
19970729,Oakland Athletics,New York Yankees,4,7
19970730,Chicago Cubs,Atlanta Braves,5,6
19970730,Montreal Expos,Colorado Rockies,6,12
19970730,Cincinnati Reds,Florida Marlins,0,6
19970730,St. Louis Cardinals,Houston Colts,4,7
19970730,New York Mets,San  Francisco Giants,5,2
19970730,Texas Rangers,Baltimore Orioles,1,3
19970730,Seattle Mariners,Boston Red Sox,7,8
19970730,Detroit Tigers,Chicago White Sox,2,3
19970730,Anaheim Angels,Cleveland Indians,5,2
19970730,Minensota Twins,Kansas City Royals,11,1
19970730,Oakland Athletics,New York Yankees,0,7
19970731,Los Angeles Dodgers,Chicago Cubs,4,1
19970731,Atlanta Braves,Florida Marlins,0,1
19970731,San Diego Padres,Montreal Expos,2,9
19970731,St. Louis Cardinals,Philadelpia Phillies,1,2
19970731,Colorado Rockies,Pittsburgh Pirates,1,4
19970731,Chicago White Sox,Anaheim Angels,14,12
19970731,Toronto Blue Jays,Detroit Tigers,2,4
19970731,Boston Red Sox,Kansas City Royals,2,3
19970731,Seattle Mariners,Milwaukee Brewers,1,2
19970731,Baltimore Orioles,Oakland Athletics,4,0
19970801,Los Angeles Dodgers,Chicago Cubs,13,9
19970801,San  Francisco Giants,Cincinnati Reds,8,7
19970801,Atlanta Braves,Florida Marlins,2,3
19970801,New York Mets,Houston Colts,8,5
19970801,San Diego Padres,Montreal Expos,8,2
19970801,St. Louis Cardinals,Philadelpia Phillies,1,4
19970801,Colorado Rockies,Pittsburgh Pirates,7,6
19970801,Chicago White Sox,Anaheim Angels,1,9
19970801,Toronto Blue Jays,Detroit Tigers,7,5
19970801,Boston Red Sox,Kansas City Royals,10,3
19970801,Seattle Mariners,Milwaukee Brewers,3,8
19970801,Minensota Twins,New York Yankees,3,8
19970801,Baltimore Orioles,Oakland Athletics,1,2
19970801,Cleveland Indians,Texas Rangers,8,5
19970802,Los Angeles Dodgers,Chicago Cubs,1,5
19970802,San  Francisco Giants,Cincinnati Reds,1,5
19970802,Atlanta Braves,Florida Marlins,4,2
19970802,New York Mets,Houston Colts,0,6
19970802,San Diego Padres,Montreal Expos,0,6
19970802,St. Louis Cardinals,Philadelpia Phillies,2,1
19970802,Colorado Rockies,Pittsburgh Pirates,5,6
19970802,Chicago White Sox,Anaheim Angels,2,5
19970802,Toronto Blue Jays,Detroit Tigers,7,8
19970802,Boston Red Sox,Kansas City Royals,3,10
19970802,Seattle Mariners,Milwaukee Brewers,14,4
19970802,Minensota Twins,New York Yankees,5,4
19970802,Baltimore Orioles,Oakland Athletics,13,3
19970802,Cleveland Indians,Texas Rangers,7,3
19970803,Los Angeles Dodgers,Chicago Cubs,3,4
19970803,San  Francisco Giants,Cincinnati Reds,8,3
19970803,Atlanta Braves,Florida Marlins,4,8
19970803,New York Mets,Houston Colts,2,3
19970803,San Diego Padres,Montreal Expos,3,6
19970803,St. Louis Cardinals,Philadelpia Phillies,1,10
19970803,Colorado Rockies,Pittsburgh Pirates,4,8
19970803,Chicago White Sox,Anaheim Angels,1,4
19970803,Toronto Blue Jays,Detroit Tigers,2,5
19970803,Boston Red Sox,Kansas City Royals,2,5
19970803,Seattle Mariners,Milwaukee Brewers,6,5
19970803,Minensota Twins,New York Yankees,5,6
19970803,Baltimore Orioles,Oakland Athletics,7,5
19970803,Cleveland Indians,Texas Rangers,7,8
19970804,San  Francisco Giants,Cincinnati Reds,9,1
19970804,Houston Colts,Florida Marlins,1,4
19970804,St. Louis Cardinals,New York Mets,2,4
19970804,Colorado Rockies,Philadelpia Phillies,3,7
19970804,Atlanta Braves,Pittsburgh Pirates,6,0
19970804,Milwaukee Brewers,Anaheim Angels,5,2
19970804,Cleveland Indians,Detroit Tigers,7,2
19970804,New York Yankees,Kansas City Royals,5,4
19970804,Toronto Blue Jays,Minensota Twins,3,9
19970804,Boston Red Sox,Texas Rangers,11,5
19970805,San  Francisco Giants,Chicago Cubs,8,2
19970805,San Diego Padres,Cincinnati Reds,3,7
19970805,Houston Colts,Florida Marlins,5,6
19970805,Los Angeles Dodgers,Montreal Expos,5,4
19970805,St. Louis Cardinals,New York Mets,4,5
19970805,Colorado Rockies,Philadelpia Phillies,4,2
19970805,Atlanta Braves,Pittsburgh Pirates,4,5
19970805,Milwaukee Brewers,Anaheim Angels,5,6
19970805,Cleveland Indians,Detroit Tigers,4,6
19970805,New York Yankees,Kansas City Royals,4,1
19970805,Toronto Blue Jays,Minensota Twins,8,3
19970805,Chicago White Sox,Oakland Athletics,3,0
19970805,Baltimore Orioles,Seattle Mariners,3,4
19970805,Boston Red Sox,Texas Rangers,17,1
19970806,St. Louis Cardinals,Atlanta Braves,3,4
19970806,San  Francisco Giants,Chicago Cubs,7,4
19970806,San Diego Padres,Cincinnati Reds,6,3
19970806,Los Angeles Dodgers,Montreal Expos,3,7
19970806,Colorado Rockies,New York Mets,4,0
19970806,Houston Colts,Philadelpia Phillies,4,6
19970806,Florida Marlins,Pittsburgh Pirates,12,3
19970806,Milwaukee Brewers,Anaheim Angels,6,8
19970806,Detroit Tigers,Kansas City Royals,4,5
19970806,Boston Red Sox,Minensota Twins,5,2
19970806,Chicago White Sox,Oakland Athletics,2,3
19970806,Baltimore Orioles,Seattle Mariners,4,3
19970806,New York Yankees,Texas Rangers,2,6
19970806,Cleveland Indians,Toronto Blue Jays,3,6
19970807,St. Louis Cardinals,Atlanta Braves,0,3
19970807,San  Francisco Giants,Chicago Cubs,3,6
19970807,San Diego Padres,Cincinnati Reds,0,7
19970807,Los Angeles Dodgers,Montreal Expos,9,4
19970807,Colorado Rockies,New York Mets,4,12
19970807,Houston Colts,Philadelpia Phillies,5,6
19970807,Florida Marlins,Pittsburgh Pirates,1,5
19970807,Detroit Tigers,Kansas City Royals,8,4
19970807,Boston Red Sox,Minensota Twins,7,6
19970807,Milwaukee Brewers,Oakland Athletics,4,5
19970807,Chicago White Sox,Seattle Mariners,2,3
19970807,New York Yankees,Texas Rangers,4,2
19970807,Cleveland Indians,Toronto Blue Jays,0,4
19970808,Florida Marlins,Atlanta Braves,6,4
19970808,San Diego Padres,Chicago Cubs,1,3
19970808,Los Angeles Dodgers,Cincinnati Reds,10,5
19970808,Pittsburgh Pirates,Colorado Rockies,3,5
