Date,away_team,home_team,away_team_score,home_team_score
19230912,Chicago White Sox,New York Yankees,3,5
19230912,Detroit Tigers,Washington Senators,6,4
19230912,Cincinnati Reds,Chicago Cubs,4,0
19230912,Brooklyn Dodgers,Philadelpia Phillies,6,4
19230913,Cleveland Indians,Boston Red Sox,8,9
19230913,Chicago White Sox,New York Yankees,5,9
19230913,St. Louis Browns,Philadelphia Athletics,2,3
19230913,Detroit Tigers,Washington Senators,3,7
19230913,Cincinnati Reds,Chicago Cubs,5,3
19230913,Brooklyn Dodgers,Pittsburgh Pirates,7,4
19230913,Brooklyn Dodgers,Pittsburgh Pirates,3,6
19230914,Cleveland Indians,Boston Red Sox,3,4
19230914,Chicago White Sox,New York Yankees,7,4
19230914,Detroit Tigers,Washington Senators,8,3
19230914,New York Giants,Chicago Cubs,1,7
19230914,Boston Braves,Cincinnati Reds,1,9
19230914,Boston Braves,Cincinnati Reds,4,0
19230914,Philadelpia Phillies,St. Louis Cardinals,2,3
19230915,Chicago White Sox,New York Yankees,4,10
19230915,St. Louis Browns,Philadelphia Athletics,1,8
19230915,St. Louis Browns,Philadelphia Athletics,3,2
19230915,Cleveland Indians,Boston Red Sox,6,11
19230915,Detroit Tigers,Washington Senators,8,9
19230915,New York Giants,Chicago Cubs,2,3
19230915,Boston Braves,Cincinnati Reds,5,7
19230915,Brooklyn Dodgers,Pittsburgh Pirates,1,4
19230915,Brooklyn Dodgers,Pittsburgh Pirates,13,2
19230915,Philadelpia Phillies,St. Louis Cardinals,2,0
19230915,Philadelpia Phillies,St. Louis Cardinals,0,6
19230916,Cleveland Indians,New York Yankees,2,4
19230916,Cleveland Indians,New York Yankees,2,3
19230916,St. Louis Browns,Washington Senators,7,3
19230916,Boston Braves,Cincinnati Reds,4,7
19230916,New York Giants,Chicago Cubs,10,6
19230916,Philadelpia Phillies,St. Louis Cardinals,2,3
19230917,Chicago White Sox,Boston Red Sox,6,1
19230917,Cleveland Indians,New York Yankees,6,2
19230917,St. Louis Browns,Washington Senators,4,5
19230917,St. Louis Browns,Washington Senators,2,12
19230917,Chicago White Sox,Boston Red Sox,5,6
19230917,Detroit Tigers,Philadelphia Athletics,0,2
19230917,Detroit Tigers,Philadelphia Athletics,3,4
19230917,New York Giants,Chicago Cubs,13,6
19230917,Boston Braves,Pittsburgh Pirates,6,1
19230917,Philadelpia Phillies,St. Louis Cardinals,5,6
19230918,Chicago White Sox,Boston Red Sox,6,2
19230918,Cleveland Indians,New York Yankees,8,3
19230918,St. Louis Browns,Washington Senators,5,1
19230918,St. Louis Browns,Washington Senators,1,2
19230918,Detroit Tigers,Philadelphia Athletics,8,2
19230918,Detroit Tigers,Philadelphia Athletics,9,10
19230918,Boston Braves,Pittsburgh Pirates,2,12
19230918,New York Giants,St. Louis Cardinals,10,4
19230919,Chicago White Sox,Boston Red Sox,1,2
19230919,St. Louis Browns,Washington Senators,0,11
19230919,Detroit Tigers,Philadelphia Athletics,6,2
19230919,Detroit Tigers,Philadelphia Athletics,3,4
19230919,Brooklyn Dodgers,Chicago Cubs,5,1
19230919,Philadelpia Phillies,Cincinnati Reds,0,1
19230919,Philadelpia Phillies,Cincinnati Reds,5,6
19230919,Boston Braves,Pittsburgh Pirates,5,4
19230919,Brooklyn Dodgers,Chicago Cubs,3,4
19230920,St. Louis Browns,New York Yankees,3,4
19230920,Chicago White Sox,Philadelphia Athletics,3,5
19230920,Detroit Tigers,Boston Red Sox,5,4
19230920,Detroit Tigers,Boston Red Sox,2,2
19230920,Brooklyn Dodgers,Chicago Cubs,9,7
19230920,Philadelpia Phillies,Cincinnati Reds,2,0
19230920,Philadelpia Phillies,Cincinnati Reds,7,8
19230921,Detroit Tigers,Boston Red Sox,3,4
19230921,Detroit Tigers,Boston Red Sox,15,6
19230921,Brooklyn Dodgers,Cincinnati Reds,3,4
19230921,New York Giants,Pittsburgh Pirates,8,4
19230921,New York Giants,Pittsburgh Pirates,8,1
19230922,Detroit Tigers,Boston Red Sox,10,0
19230922,Detroit Tigers,Boston Red Sox,7,9
19230922,Chicago White Sox,Philadelphia Athletics,3,1
19230922,Chicago White Sox,Philadelphia Athletics,6,2
19230922,Philadelpia Phillies,Chicago Cubs,3,5
19230922,Brooklyn Dodgers,Cincinnati Reds,7,8
19230922,New York Giants,Pittsburgh Pirates,4,3
19230922,Boston Braves,St. Louis Cardinals,1,4
19230922,Boston Braves,St. Louis Cardinals,1,1
19230923,Cleveland Indians,Washington Senators,10,12
19230923,Cleveland Indians,Washington Senators,6,0
19230923,Brooklyn Dodgers,Cincinnati Reds,1,5
19230923,Philadelpia Phillies,Chicago Cubs,1,4
19230923,Boston Braves,St. Louis Cardinals,2,1
19230923,Boston Braves,St. Louis Cardinals,3,0
19230924,St. Louis Browns,Boston Red Sox,6,1
19230924,St. Louis Browns,Boston Red Sox,4,2
19230924,Detroit Tigers,New York Yankees,4,12
19230924,Chicago White Sox,Washington Senators,1,0
19230924,Boston Braves,Chicago Cubs,7,8
19230924,New York Giants,Cincinnati Reds,3,6
19230924,Philadelpia Phillies,Pittsburgh Pirates,4,2
19230924,Philadelpia Phillies,Pittsburgh Pirates,3,4
19230924,Brooklyn Dodgers,St. Louis Cardinals,8,2
19230924,Brooklyn Dodgers,St. Louis Cardinals,7,3
19230925,St. Louis Browns,Boston Red Sox,8,2
19230925,Detroit Tigers,New York Yankees,5,4
19230925,Cleveland Indians,Philadelphia Athletics,5,6
19230925,Cleveland Indians,Philadelphia Athletics,1,5
19230925,Chicago White Sox,Washington Senators,2,5
19230925,Boston Braves,Chicago Cubs,2,0
19230925,New York Giants,Cincinnati Reds,3,2
19230925,Philadelpia Phillies,Pittsburgh Pirates,5,18
19230925,Brooklyn Dodgers,St. Louis Cardinals,1,4
19230926,St. Louis Browns,Boston Red Sox,2,3
19230926,Detroit Tigers,New York Yankees,8,3
19230926,Cleveland Indians,Philadelphia Athletics,5,3
19230926,Cleveland Indians,Philadelphia Athletics,6,2
19230926,Chicago White Sox,Washington Senators,0,1
19230926,Philadelpia Phillies,Pittsburgh Pirates,0,6
19230926,Brooklyn Dodgers,St. Louis Cardinals,5,7
19230927,New York Yankees,Boston Red Sox,8,3
19230927,Cleveland Indians,Detroit Tigers,4,5
19230927,Pittsburgh Pirates,Chicago Cubs,2,8
19230927,Boston Braves,Philadelpia Phillies,7,2
19230928,Cleveland Indians,Detroit Tigers,3,17
19230928,Chicago White Sox,St. Louis Browns,2,3
19230928,New York Yankees,Boston Red Sox,24,4
19230928,Pittsburgh Pirates,Chicago Cubs,1,2
19230928,Brooklyn Dodgers,New York Giants,0,3
19230928,Boston Braves,Philadelpia Phillies,11,7
19230929,New York Yankees,Boston Red Sox,4,5
19230929,Cleveland Indians,Detroit Tigers,0,3
19230929,Chicago White Sox,St. Louis Browns,5,6
19230929,New York Yankees,Boston Red Sox,2,3
19230929,Chicago White Sox,St. Louis Browns,6,5
19230929,Philadelphia Athletics,Washington Senators,2,0
19230929,Pittsburgh Pirates,Chicago Cubs,4,5
19230929,St. Louis Cardinals,Cincinnati Reds,1,11
19230929,Brooklyn Dodgers,New York Giants,5,1
19230929,Boston Braves,Philadelpia Phillies,2,4
19230930,Cleveland Indians,Detroit Tigers,4,3
19230930,Chicago White Sox,St. Louis Browns,10,2
19230930,Philadelphia Athletics,Washington Senators,4,7
19230930,Pittsburgh Pirates,Chicago Cubs,4,5
19230930,St. Louis Cardinals,Cincinnati Reds,8,5
19230930,Philadelpia Phillies,Brooklyn Dodgers,6,4
19230930,Boston Braves,New York Giants,3,4
19231001,Cleveland Indians,St. Louis Browns,13,5
19231001,Detroit Tigers,Chicago White Sox,16,5
19231001,Washington Senators,Philadelphia Athletics,3,4
19231002,Detroit Tigers,Chicago White Sox,7,5
19231002,Cleveland Indians,St. Louis Browns,5,10
19231002,Washington Senators,Philadelphia Athletics,1,6
19231002,Brooklyn Dodgers,Boston Braves,5,2
19231003,Detroit Tigers,Chicago White Sox,8,4
19231003,Cleveland Indians,St. Louis Browns,9,2
19231003,Washington Senators,Philadelphia Athletics,8,12
19231003,Brooklyn Dodgers,Boston Braves,8,6
19231004,Detroit Tigers,Chicago White Sox,6,9
19231004,Philadelphia Athletics,New York Yankees,7,6
19231004,Cleveland Indians,St. Louis Browns,9,1
19231004,Boston Red Sox,Washington Senators,7,6
19231004,Philadelpia Phillies,Boston Braves,10,2
19231005,Chicago White Sox,Cleveland Indians,1,6
19231005,St. Louis Browns,Detroit Tigers,1,9
19231005,Philadelphia Athletics,New York Yankees,4,8
19231005,Boston Red Sox,Washington Senators,2,4
19231005,Boston Red Sox,Washington Senators,4,8
19231006,Philadelphia Athletics,New York Yankees,1,3
19231006,Chicago White Sox,Cleveland Indians,6,3
19231006,Chicago White Sox,Cleveland Indians,7,6
19231006,St. Louis Browns,Detroit Tigers,3,12
19231006,New York Giants,Brooklyn Dodgers,3,4
19231006,Pittsburgh Pirates,Cincinnati Reds,7,1
19231006,Philadelpia Phillies,Boston Braves,4,5
19231006,Philadelpia Phillies,Boston Braves,1,4
19231006,Chicago Cubs,St. Louis Cardinals,2,5
19231007,Chicago White Sox,Cleveland Indians,6,9
19231007,Philadelphia Athletics,New York Yankees,9,7
19231007,St. Louis Browns,Detroit Tigers,6,7
19231007,Boston Red Sox,Washington Senators,2,5
19231007,New York Giants,Brooklyn Dodgers,1,6
19231007,Pittsburgh Pirates,Cincinnati Reds,7,5
19231007,Chicago Cubs,St. Louis Cardinals,10,3
19231007,Chicago Cubs,St. Louis Cardinals,3,6
