Date,away_team,home_team,away_team_score,home_team_score
19940630,Cincinnati Reds,Pittsburgh Pirates,4,6
19940630,New York Mets,San Diego Padres,3,1
19940630,Montreal Expos,San  Francisco Giants,7,3
19940630,Colorado Rockies,St. Louis Cardinals,7,9
19940701,California Angels,Baltimore Orioles,7,14
19940701,Oakland Athletics,Boston Red Sox,6,3
19940701,Milwaukee Brewers,Chicago White Sox,0,8
19940701,Minensota Twins,Cleveland Indians,1,6
19940701,Toronto Blue Jays,Kansas City Royals,3,4
19940701,Seattle Mariners,New York Yankees,4,3
19940701,Detroit Tigers,Texas Rangers,6,10
19940701,Detroit Tigers,Texas Rangers,6,8
19940701,Atlanta Braves,Florida Marlins,3,4
19940701,Chicago Cubs,Houston Colts,3,2
19940701,Philadelpia Phillies,Los Angeles Dodgers,3,0
19940701,Cincinnati Reds,Pittsburgh Pirates,4,2
19940701,New York Mets,San Diego Padres,10,7
19940701,Montreal Expos,San  Francisco Giants,7,14
19940701,Colorado Rockies,St. Louis Cardinals,4,11
19940702,California Angels,Baltimore Orioles,1,0
19940702,Oakland Athletics,Boston Red Sox,2,10
19940702,Milwaukee Brewers,Chicago White Sox,0,5
19940702,Minensota Twins,Cleveland Indians,1,9
19940702,Toronto Blue Jays,Kansas City Royals,7,6
19940702,Seattle Mariners,New York Yankees,12,6
19940702,Detroit Tigers,Texas Rangers,6,1
19940702,Atlanta Braves,Florida Marlins,5,0
19940702,Chicago Cubs,Houston Colts,4,5
19940702,Philadelpia Phillies,Los Angeles Dodgers,3,9
19940702,Cincinnati Reds,Pittsburgh Pirates,8,2
19940702,New York Mets,San Diego Padres,1,4
19940702,Montreal Expos,San  Francisco Giants,10,9
19940702,Colorado Rockies,St. Louis Cardinals,7,5
19940703,California Angels,Baltimore Orioles,3,10
19940703,Oakland Athletics,Boston Red Sox,10,0
19940703,Milwaukee Brewers,Chicago White Sox,9,2
19940703,Minensota Twins,Cleveland Indians,9,10
19940703,Toronto Blue Jays,Kansas City Royals,6,11
19940703,Seattle Mariners,New York Yankees,2,5
19940703,Detroit Tigers,Texas Rangers,3,5
19940703,Atlanta Braves,Florida Marlins,12,6
19940703,Chicago Cubs,Houston Colts,6,12
19940703,Philadelpia Phillies,Los Angeles Dodgers,1,3
19940703,Cincinnati Reds,Pittsburgh Pirates,4,3
19940703,New York Mets,San Diego Padres,0,7
19940703,Montreal Expos,San  Francisco Giants,5,8
19940703,Colorado Rockies,St. Louis Cardinals,5,2
19940704,Seattle Mariners,Baltimore Orioles,3,9
19940704,California Angels,Boston Red Sox,1,4
19940704,Milwaukee Brewers,Chicago White Sox,2,3
19940704,Minensota Twins,Cleveland Indians,1,7
19940704,Toronto Blue Jays,Kansas City Royals,9,4
19940704,Oakland Athletics,New York Yankees,4,0
19940704,Detroit Tigers,Texas Rangers,3,4
19940704,Colorado Rockies,Chicago Cubs,3,4
19940704,Colorado Rockies,Chicago Cubs,4,2
19940704,Cincinnati Reds,Florida Marlins,5,1
19940704,Montreal Expos,Los Angeles Dodgers,5,1
19940704,Philadelpia Phillies,San Diego Padres,10,4
19940704,New York Mets,San  Francisco Giants,2,1
19940704,Houston Colts,St. Louis Cardinals,13,6
19940705,Seattle Mariners,Baltimore Orioles,2,5
19940705,California Angels,Boston Red Sox,10,3
19940705,Chicago White Sox,Detroit Tigers,2,6
19940705,Chicago White Sox,Detroit Tigers,6,4
19940705,Milwaukee Brewers,Kansas City Royals,5,10
19940705,Toronto Blue Jays,Minensota Twins,14,3
19940705,Oakland Athletics,New York Yankees,8,7
19940705,Cleveland Indians,Texas Rangers,3,4
19940705,Pittsburgh Pirates,Atlanta Braves,3,1
19940705,Colorado Rockies,Chicago Cubs,9,6
19940705,Cincinnati Reds,Florida Marlins,9,4
19940705,Montreal Expos,Los Angeles Dodgers,1,2
19940705,Philadelpia Phillies,San Diego Padres,2,7
19940705,New York Mets,San  Francisco Giants,4,2
19940705,Houston Colts,St. Louis Cardinals,3,1
19940706,Seattle Mariners,Baltimore Orioles,4,5
19940706,California Angels,Boston Red Sox,10,6
19940706,Chicago White Sox,Detroit Tigers,6,2
19940706,Milwaukee Brewers,Kansas City Royals,4,3
19940706,Toronto Blue Jays,Minensota Twins,4,5
19940706,Oakland Athletics,New York Yankees,4,2
19940706,Cleveland Indians,Texas Rangers,13,4
19940706,Pittsburgh Pirates,Atlanta Braves,3,1
19940706,Pittsburgh Pirates,Atlanta Braves,2,4
19940706,Colorado Rockies,Chicago Cubs,7,1
19940706,Cincinnati Reds,Florida Marlins,3,4
19940706,Montreal Expos,Los Angeles Dodgers,4,2
19940706,Philadelpia Phillies,San Diego Padres,2,5
19940706,New York Mets,San  Francisco Giants,4,1
19940706,Houston Colts,St. Louis Cardinals,7,6
19940707,Oakland Athletics,Baltimore Orioles,6,4
19940707,Seattle Mariners,Boston Red Sox,4,3
19940707,Chicago White Sox,Detroit Tigers,9,5
19940707,Milwaukee Brewers,Kansas City Royals,3,8
19940707,Toronto Blue Jays,Minensota Twins,4,3
19940707,California Angels,New York Yankees,2,5
19940707,Cleveland Indians,Texas Rangers,4,6
19940707,Houston Colts,Chicago Cubs,9,3
19940707,Pittsburgh Pirates,Cincinnati Reds,7,8
19940707,Colorado Rockies,Florida Marlins,2,1
19940707,New York Mets,Los Angeles Dodgers,3,0
19940707,Montreal Expos,San Diego Padres,7,0
19940707,Philadelpia Phillies,San  Francisco Giants,4,5
19940708,Oakland Athletics,Baltimore Orioles,3,13
19940708,Seattle Mariners,Boston Red Sox,3,4
19940708,Texas Rangers,Detroit Tigers,3,7
19940708,Chicago White Sox,Milwaukee Brewers,9,5
19940708,Cleveland Indians,Minensota Twins,6,8
19940708,California Angels,New York Yankees,3,4
19940708,Kansas City Royals,Toronto Blue Jays,6,5
19940708,St. Louis Cardinals,Atlanta Braves,2,0
19940708,Houston Colts,Chicago Cubs,5,6
19940708,Pittsburgh Pirates,Cincinnati Reds,4,12
19940708,Colorado Rockies,Florida Marlins,2,5
19940708,New York Mets,Los Angeles Dodgers,2,3
19940708,Montreal Expos,San Diego Padres,14,0
19940708,Philadelpia Phillies,San  Francisco Giants,2,3
19940709,Oakland Athletics,Baltimore Orioles,7,8
19940709,Seattle Mariners,Boston Red Sox,7,4
19940709,Texas Rangers,Detroit Tigers,10,4
19940709,Chicago White Sox,Milwaukee Brewers,11,7
19940709,Cleveland Indians,Minensota Twins,4,3
19940709,California Angels,New York Yankees,10,5
19940709,Kansas City Royals,Toronto Blue Jays,4,9
19940709,St. Louis Cardinals,Atlanta Braves,3,5
19940709,Houston Colts,Chicago Cubs,3,7
19940709,Pittsburgh Pirates,Cincinnati Reds,3,5
19940709,Colorado Rockies,Florida Marlins,2,4
19940709,New York Mets,Los Angeles Dodgers,3,8
19940709,Montreal Expos,San Diego Padres,5,1
19940709,Philadelpia Phillies,San  Francisco Giants,2,3
19940710,Oakland Athletics,Baltimore Orioles,5,4
19940710,Seattle Mariners,Boston Red Sox,2,9
19940710,Texas Rangers,Detroit Tigers,5,6
19940710,Chicago White Sox,Milwaukee Brewers,7,2
19940710,Cleveland Indians,Minensota Twins,9,1
19940710,California Angels,New York Yankees,9,6
19940710,Kansas City Royals,Toronto Blue Jays,3,7
19940710,St. Louis Cardinals,Atlanta Braves,6,1
19940710,Houston Colts,Chicago Cubs,5,3
19940710,Pittsburgh Pirates,Cincinnati Reds,7,6
19940710,Colorado Rockies,Florida Marlins,4,6
19940710,New York Mets,Los Angeles Dodgers,5,1
19940710,Montreal Expos,San Diego Padres,8,2
19940710,Philadelpia Phillies,San  Francisco Giants,1,2
19940714,Baltimore Orioles,California Angels,3,2
19940714,Cleveland Indians,Chicago White Sox,3,6
19940714,Detroit Tigers,Kansas City Royals,2,5
19940714,Milwaukee Brewers,Minensota Twins,6,4
19940714,Boston Red Sox,Oakland Athletics,2,1
19940714,New York Yankees,Seattle Mariners,13,8
19940714,Toronto Blue Jays,Texas Rangers,3,7
19940714,Florida Marlins,Atlanta Braves,5,3
19940714,Chicago Cubs,Cincinnati Reds,4,3
19940714,St. Louis Cardinals,Colorado Rockies,1,8
19940714,San  Francisco Giants,Montreal Expos,8,3
19940714,Houston Colts,Pittsburgh Pirates,2,8
19940715,Baltimore Orioles,California Angels,9,2
19940715,Cleveland Indians,Chicago White Sox,3,2
19940715,Detroit Tigers,Kansas City Royals,14,2
19940715,Detroit Tigers,Kansas City Royals,3,5
19940715,Milwaukee Brewers,Minensota Twins,8,7
19940715,Boston Red Sox,Oakland Athletics,4,1
19940715,New York Yankees,Seattle Mariners,10,8
19940715,Toronto Blue Jays,Texas Rangers,7,5
19940715,Florida Marlins,Atlanta Braves,4,6
19940715,Chicago Cubs,Cincinnati Reds,1,7
19940715,St. Louis Cardinals,Colorado Rockies,6,10
19940715,San  Francisco Giants,Montreal Expos,7,3
19940715,San Diego Padres,New York Mets,3,7
19940715,San Diego Padres,New York Mets,2,1
19940715,Los Angeles Dodgers,Philadelpia Phillies,3,4
19940715,Los Angeles Dodgers,Philadelpia Phillies,3,2
19940715,Houston Colts,Pittsburgh Pirates,8,11
19940716,Baltimore Orioles,California Angels,3,4
19940716,Cleveland Indians,Chicago White Sox,2,0
19940716,Detroit Tigers,Kansas City Royals,13,7
19940716,Milwaukee Brewers,Minensota Twins,2,5
19940716,Boston Red Sox,Oakland Athletics,0,9
19940716,New York Yankees,Seattle Mariners,9,3
19940716,Toronto Blue Jays,Texas Rangers,2,4
19940716,Florida Marlins,Atlanta Braves,5,7
19940716,Chicago Cubs,Cincinnati Reds,7,2
19940716,St. Louis Cardinals,Colorado Rockies,4,15
19940716,San  Francisco Giants,Montreal Expos,4,2
19940716,San Diego Padres,New York Mets,4,5
19940716,Los Angeles Dodgers,Philadelpia Phillies,6,10
19940716,Houston Colts,Pittsburgh Pirates,7,1
19940717,Baltimore Orioles,California Angels,10,5
19940717,Cleveland Indians,Chicago White Sox,2,5
19940717,Detroit Tigers,Kansas City Royals,1,4
19940717,Milwaukee Brewers,Minensota Twins,5,3
19940717,Boston Red Sox,Oakland Athletics,4,3
19940717,New York Yankees,Seattle Mariners,14,4
19940717,Toronto Blue Jays,Texas Rangers,3,1
19940717,Florida Marlins,Atlanta Braves,1,2
19940717,Chicago Cubs,Cincinnati Reds,2,3
19940717,St. Louis Cardinals,Colorado Rockies,6,10
19940717,San  Francisco Giants,Montreal Expos,6,4
19940717,San Diego Padres,New York Mets,10,1
19940717,Los Angeles Dodgers,Philadelpia Phillies,7,9
19940717,Houston Colts,Pittsburgh Pirates,9,0
19940718,Boston Red Sox,California Angels,4,13
19940718,Detroit Tigers,Chicago White Sox,9,10
19940718,Texas Rangers,Cleveland Indians,6,5
19940718,Kansas City Royals,Milwaukee Brewers,2,0
19940718,New York Yankees,Oakland Athletics,5,3
19940718,Baltimore Orioles,Seattle Mariners,5,7
19940718,Minensota Twins,Toronto Blue Jays,4,7
19940718,Florida Marlins,Cincinnati Reds,3,5
19940718,Chicago Cubs,Colorado Rockies,6,3
19940718,St. Louis Cardinals,Houston Colts,12,15
19940718,San Diego Padres,Montreal Expos,2,9
19940718,Los Angeles Dodgers,New York Mets,7,6
19940718,San  Francisco Giants,Philadelpia Phillies,7,5
19940718,Atlanta Braves,Pittsburgh Pirates,3,2
19940719,Boston Red Sox,California Angels,4,6
19940719,Detroit Tigers,Chicago White Sox,5,10
19940719,Texas Rangers,Cleveland Indians,3,12
19940719,Kansas City Royals,Milwaukee Brewers,3,4
19940719,New York Yankees,Oakland Athletics,2,6
19940719,Minensota Twins,Toronto Blue Jays,2,4
19940719,Florida Marlins,Cincinnati Reds,5,13
19940719,Chicago Cubs,Colorado Rockies,6,1
19940719,St. Louis Cardinals,Houston Colts,10,0
19940719,San Diego Padres,Montreal Expos,3,4
19940719,Los Angeles Dodgers,New York Mets,4,7
19940719,San  Francisco Giants,Philadelpia Phillies,2,5
19940719,Atlanta Braves,Pittsburgh Pirates,10,13
19940720,Boston Red Sox,California Angels,4,8
19940720,Detroit Tigers,Chicago White Sox,0,3
19940720,Texas Rangers,Cleveland Indians,13,11
19940720,Kansas City Royals,Milwaukee Brewers,1,11
19940720,New York Yankees,Oakland Athletics,1,0
19940720,Minensota Twins,Toronto Blue Jays,2,9
19940720,Florida Marlins,Cincinnati Reds,8,7
19940720,Chicago Cubs,Colorado Rockies,9,8
19940720,St. Louis Cardinals,Houston Colts,0,2
19940720,San Diego Padres,Montreal Expos,2,5
19940720,Los Angeles Dodgers,New York Mets,4,5
19940720,San  Francisco Giants,Philadelpia Phillies,9,2
19940720,Atlanta Braves,Pittsburgh Pirates,4,5
19940721,New York Yankees,California Angels,11,7
19940721,Chicago White Sox,Cleveland Indians,6,5
19940721,Minensota Twins,Milwaukee Brewers,3,7
19940721,Baltimore Orioles,Oakland Athletics,3,4
19940721,Texas Rangers,Toronto Blue Jays,3,9
19940721,Pittsburgh Pirates,Houston Colts,6,13
19940721,Atlanta Braves,St. Louis Cardinals,3,6
19940721,Atlanta Braves,St. Louis Cardinals,6,1
19940722,Seattle Mariners,Boston Red Sox,6,3
19940722,New York Yankees,California Angels,12,3
19940722,Chicago White Sox,Cleveland Indians,8,9
19940722,Kansas City Royals,Detroit Tigers,2,5
19940722,Minensota Twins,Milwaukee Brewers,6,5
19940722,Baltimore Orioles,Oakland Athletics,5,4
19940722,Texas Rangers,Toronto Blue Jays,2,3
19940722,Cincinnati Reds,Chicago Cubs,6,7
19940722,Florida Marlins,Colorado Rockies,4,0
19940722,Pittsburgh Pirates,Houston Colts,4,1
19940722,Los Angeles Dodgers,Montreal Expos,2,8
19940722,San  Francisco Giants,New York Mets,3,6
19940722,San Diego Padres,Philadelpia Phillies,3,4
19940722,San Diego Padres,Philadelpia Phillies,7,4
19940722,Atlanta Braves,St. Louis Cardinals,0,5
19940722,Atlanta Braves,St. Louis Cardinals,2,3
19940723,Seattle Mariners,Boston Red Sox,5,6
19940723,Seattle Mariners,Boston Red Sox,6,3
19940723,New York Yankees,California Angels,7,2
19940723,Chicago White Sox,Cleveland Indians,2,11
19940723,Kansas City Royals,Detroit Tigers,4,1
19940723,Minensota Twins,Milwaukee Brewers,5,1
19940723,Baltimore Orioles,Oakland Athletics,3,6
19940723,Texas Rangers,Toronto Blue Jays,1,9
19940723,Cincinnati Reds,Chicago Cubs,3,1
19940723,Florida Marlins,Colorado Rockies,4,5
19940723,Pittsburgh Pirates,Houston Colts,0,11
19940723,Los Angeles Dodgers,Montreal Expos,0,2
19940723,San  Francisco Giants,New York Mets,4,2
19940723,San Diego Padres,Philadelpia Phillies,7,1
19940723,Atlanta Braves,St. Louis Cardinals,8,5
19940724,Seattle Mariners,Boston Red Sox,2,8
19940724,New York Yankees,California Angels,6,4
19940724,Chicago White Sox,Cleveland Indians,4,2
19940724,Kansas City Royals,Detroit Tigers,6,4
19940724,Minensota Twins,Milwaukee Brewers,10,6
19940724,Baltimore Orioles,Oakland Athletics,6,7
19940724,Texas Rangers,Toronto Blue Jays,2,4
19940724,Cincinnati Reds,Chicago Cubs,0,3
19940724,Florida Marlins,Colorado Rockies,6,4
19940724,Pittsburgh Pirates,Houston Colts,1,13
19940724,Los Angeles Dodgers,Montreal Expos,4,7
19940724,San  Francisco Giants,New York Mets,8,6
19940724,San Diego Padres,Philadelpia Phillies,3,5
19940724,Atlanta Braves,St. Louis Cardinals,8,5
19940725,Chicago White Sox,Kansas City Royals,4,6
19940725,Minensota Twins,Texas Rangers,4,7
19940725,Montreal Expos,Atlanta Braves,6,4
19940725,Houston Colts,Cincinnati Reds,4,7
19940725,Philadelpia Phillies,Florida Marlins,8,1
19940725,Chicago Cubs,Pittsburgh Pirates,2,6
19940725,Colorado Rockies,San Diego Padres,4,3
19940725,Los Angeles Dodgers,San  Francisco Giants,10,5
19940725,New York Mets,St. Louis Cardinals,7,1
19940726,Cleveland Indians,Baltimore Orioles,4,10
19940726,Cleveland Indians,Baltimore Orioles,9,2
19940726,Oakland Athletics,California Angels,6,0
19940726,Seattle Mariners,Detroit Tigers,1,9
19940726,Chicago White Sox,Kansas City Royals,2,3
19940726,Boston Red Sox,New York Yankees,10,7
19940726,Minensota Twins,Texas Rangers,7,8
19940726,Milwaukee Brewers,Toronto Blue Jays,7,5
19940726,Montreal Expos,Atlanta Braves,5,3
19940726,Houston Colts,Cincinnati Reds,6,5
19940726,Philadelpia Phillies,Florida Marlins,10,8
19940726,Chicago Cubs,Pittsburgh Pirates,8,4
19940726,Colorado Rockies,San Diego Padres,6,5
19940726,Los Angeles Dodgers,San  Francisco Giants,5,12
19940726,New York Mets,St. Louis Cardinals,10,9
19940727,Oakland Athletics,California Angels,11,3
19940727,Seattle Mariners,Detroit Tigers,1,3
19940727,Chicago White Sox,Kansas City Royals,1,4
19940727,Boston Red Sox,New York Yankees,3,4
19940727,Minensota Twins,Texas Rangers,1,0
19940727,Milwaukee Brewers,Toronto Blue Jays,5,0
19940727,Montreal Expos,Atlanta Braves,1,4
19940727,Houston Colts,Cincinnati Reds,7,1
19940727,Philadelpia Phillies,Florida Marlins,3,1
19940727,Chicago Cubs,Pittsburgh Pirates,4,9
19940727,Colorado Rockies,San Diego Padres,2,9
19940727,Los Angeles Dodgers,San  Francisco Giants,1,4
19940727,New York Mets,St. Louis Cardinals,7,4
19940728,Cleveland Indians,Baltimore Orioles,7,2
19940728,Cleveland Indians,Baltimore Orioles,5,2
19940728,Seattle Mariners,Detroit Tigers,2,4
19940728,Chicago White Sox,Kansas City Royals,3,5
19940728,Boston Red Sox,New York Yankees,1,0
19940728,California Angels,Texas Rangers,0,4
19940728,Milwaukee Brewers,Toronto Blue Jays,5,4
19940728,Chicago Cubs,Pittsburgh Pirates,10,3
19940728,Cincinnati Reds,San Diego Padres,2,3
19940728,Colorado Rockies,San  Francisco Giants,5,1
19940729,Toronto Blue Jays,Baltimore Orioles,4,3
19940729,Milwaukee Brewers,Boston Red Sox,2,7
19940729,Seattle Mariners,Chicago White Sox,4,5
19940729,Oakland Athletics,Detroit Tigers,6,4
19940729,Minensota Twins,Kansas City Royals,3,5
19940729,Cleveland Indians,New York Yankees,2,5
19940729,California Angels,Texas Rangers,3,5
19940729,Philadelpia Phillies,Atlanta Braves,2,5
19940729,Montreal Expos,Florida Marlins,8,4
19940729,Houston Colts,Los Angeles Dodgers,5,7
19940729,New York Mets,Pittsburgh Pirates,4,1
19940729,Cincinnati Reds,San Diego Padres,4,1
19940729,Colorado Rockies,San  Francisco Giants,4,8
19940729,Chicago Cubs,St. Louis Cardinals,8,3
19940730,Toronto Blue Jays,Baltimore Orioles,5,7
19940730,Milwaukee Brewers,Boston Red Sox,5,1
19940730,Seattle Mariners,Chicago White Sox,2,4
19940730,Oakland Athletics,Detroit Tigers,2,14
19940730,Minensota Twins,Kansas City Royals,4,5
19940730,Cleveland Indians,New York Yankees,5,6
19940730,California Angels,Texas Rangers,14,4
19940730,Philadelpia Phillies,Atlanta Braves,5,2
19940730,Montreal Expos,Florida Marlins,7,3
19940730,Houston Colts,Los Angeles Dodgers,1,6
19940730,New York Mets,Pittsburgh Pirates,2,3
19940730,Cincinnati Reds,San Diego Padres,7,6
19940730,Colorado Rockies,San  Francisco Giants,4,6
19940730,Chicago Cubs,St. Louis Cardinals,7,10
19940731,Toronto Blue Jays,Baltimore Orioles,6,4
19940731,Milwaukee Brewers,Boston Red Sox,5,2
19940731,Seattle Mariners,Chicago White Sox,1,8
19940731,Oakland Athletics,Detroit Tigers,4,5
19940731,Minensota Twins,Kansas City Royals,5,9
19940731,Cleveland Indians,New York Yankees,1,4
19940731,California Angels,Texas Rangers,4,3
19940731,Philadelpia Phillies,Atlanta Braves,5,9
19940731,Montreal Expos,Florida Marlins,13,4
19940731,Houston Colts,Los Angeles Dodgers,1,7
19940731,New York Mets,Pittsburgh Pirates,6,4
19940731,Cincinnati Reds,San Diego Padres,2,1
19940731,Colorado Rockies,San  Francisco Giants,4,9
19940731,Chicago Cubs,St. Louis Cardinals,9,7
19940801,Toronto Blue Jays,Boston Red Sox,6,2
19940801,Toronto Blue Jays,Boston Red Sox,3,4
19940801,Detroit Tigers,Cleveland Indians,2,6
19940801,Oakland Athletics,Kansas City Royals,2,4
19940801,New York Yankees,Milwaukee Brewers,8,3
19940801,Baltimore Orioles,Minensota Twins,1,0
19940801,Florida Marlins,Chicago Cubs,5,8
19940801,Colorado Rockies,Houston Colts,8,3
19940801,San Diego Padres,Los Angeles Dodgers,5,4
19940801,St. Louis Cardinals,Montreal Expos,2,3
19940801,Atlanta Braves,New York Mets,4,2
19940801,Cincinnati Reds,San  Francisco Giants,4,3
19940802,Toronto Blue Jays,Boston Red Sox,8,7
19940802,Seattle Mariners,California Angels,10,2
19940802,Detroit Tigers,Cleveland Indians,12,9
19940802,Oakland Athletics,Kansas City Royals,4,6
19940802,New York Yankees,Milwaukee Brewers,7,1
19940802,Baltimore Orioles,Minensota Twins,10,0
19940802,Chicago White Sox,Texas Rangers,6,2
19940802,Florida Marlins,Chicago Cubs,3,2
19940802,Colorado Rockies,Houston Colts,1,3
19940802,San Diego Padres,Los Angeles Dodgers,6,7
19940802,St. Louis Cardinals,Montreal Expos,4,5
19940802,Atlanta Braves,New York Mets,1,4
19940802,Pittsburgh Pirates,Philadelpia Phillies,3,2
19940802,Cincinnati Reds,San  Francisco Giants,9,7
19940803,Toronto Blue Jays,Boston Red Sox,2,7
19940803,Seattle Mariners,California Angels,8,4
19940803,Detroit Tigers,Cleveland Indians,4,7
19940803,Oakland Athletics,Kansas City Royals,5,9
19940803,New York Yankees,Milwaukee Brewers,2,1
19940803,Baltimore Orioles,Minensota Twins,3,4
19940803,Chicago White Sox,Texas Rangers,8,11
19940803,Florida Marlins,Chicago Cubs,9,8
19940803,Colorado Rockies,Houston Colts,1,2
19940803,San Diego Padres,Los Angeles Dodgers,4,2
19940803,St. Louis Cardinals,Montreal Expos,3,8
19940803,Atlanta Braves,New York Mets,2,3
19940803,Pittsburgh Pirates,Philadelpia Phillies,0,7
19940803,Cincinnati Reds,San  Francisco Giants,17,4
19940804,Toronto Blue Jays,Boston Red Sox,5,2
19940804,Seattle Mariners,California Angels,4,2
19940804,Detroit Tigers,Cleveland Indians,0,5
19940804,Oakland Athletics,Kansas City Royals,2,5
19940804,Baltimore Orioles,Milwaukee Brewers,3,5
19940804,New York Yankees,Minensota Twins,9,2
19940804,Chicago White Sox,Texas Rangers,1,4
19940804,Florida Marlins,Chicago Cubs,5,1
19940804,Colorado Rockies,Houston Colts,2,6
19940804,San Diego Padres,Los Angeles Dodgers,0,1
19940804,St. Louis Cardinals,Montreal Expos,7,3
19940804,Pittsburgh Pirates,Philadelpia Phillies,5,1
19940805,Chicago White Sox,California Angels,3,5
19940805,Seattle Mariners,Kansas City Royals,0,8
19940805,Baltimore Orioles,Milwaukee Brewers,4,0
19940805,New York Yankees,Minensota Twins,12,3
19940805,Texas Rangers,Oakland Athletics,4,5
19940805,Detroit Tigers,Toronto Blue Jays,2,4
19940805,San Diego Padres,Chicago Cubs,4,2
19940805,Atlanta Braves,Cincinnati Reds,16,6
19940805,Los Angeles Dodgers,Colorado Rockies,5,4
19940805,San  Francisco Giants,Houston Colts,4,12
19940805,Florida Marlins,New York Mets,7,10
19940805,Montreal Expos,Philadelpia Phillies,5,0
19940805,St. Louis Cardinals,Pittsburgh Pirates,11,3
19940806,Cleveland Indians,Boston Red Sox,4,8
19940806,Cleveland Indians,Boston Red Sox,7,0
19940806,Chicago White Sox,California Angels,16,10
19940806,Seattle Mariners,Kansas City Royals,11,2
19940806,Baltimore Orioles,Milwaukee Brewers,5,0
19940806,New York Yankees,Minensota Twins,4,10
19940806,Texas Rangers,Oakland Athletics,4,6
19940806,Detroit Tigers,Toronto Blue Jays,3,2
19940806,San Diego Padres,Chicago Cubs,1,7
19940806,Atlanta Braves,Cincinnati Reds,2,1
19940806,San  Francisco Giants,Houston Colts,7,8
19940806,Florida Marlins,New York Mets,4,3
19940806,Montreal Expos,Philadelpia Phillies,4,3
19940806,St. Louis Cardinals,Pittsburgh Pirates,6,3
19940807,Cleveland Indians,Boston Red Sox,1,4
19940807,Cleveland Indians,Boston Red Sox,15,10
19940807,Chicago White Sox,California Angels,10,5
19940807,Seattle Mariners,Kansas City Royals,10,6
19940807,Baltimore Orioles,Milwaukee Brewers,6,3
19940807,New York Yankees,Minensota Twins,6,7
19940807,Texas Rangers,Oakland Athletics,3,8
19940807,Detroit Tigers,Toronto Blue Jays,8,7
19940807,San Diego Padres,Chicago Cubs,5,1
19940807,Atlanta Braves,Cincinnati Reds,2,3
19940807,Los Angeles Dodgers,Colorado Rockies,6,2
19940807,San  Francisco Giants,Houston Colts,4,7
19940807,Florida Marlins,New York Mets,2,0
19940807,Montreal Expos,Philadelpia Phillies,6,4
19940807,St. Louis Cardinals,Pittsburgh Pirates,5,6
19940808,Kansas City Royals,California Angels,1,6
19940808,Milwaukee Brewers,Detroit Tigers,12,4
19940808,Boston Red Sox,Minensota Twins,2,5
19940808,Baltimore Orioles,New York Yankees,5,6
19940808,Chicago White Sox,Oakland Athletics,2,1
19940808,Seattle Mariners,Texas Rangers,14,4
19940808,Cleveland Indians,Toronto Blue Jays,6,1
19940808,San  Francisco Giants,Chicago Cubs,5,4
19940808,Atlanta Braves,Cincinnati Reds,6,4
19940808,Los Angeles Dodgers,Colorado Rockies,6,7
19940808,St. Louis Cardinals,Florida Marlins,11,1
19940808,New York Mets,Philadelpia Phillies,3,2
19940808,Montreal Expos,Pittsburgh Pirates,3,2
19940809,Kansas City Royals,California Angels,5,3
19940809,Milwaukee Brewers,Detroit Tigers,4,10
19940809,Boston Red Sox,Minensota Twins,3,4
19940809,Baltimore Orioles,New York Yankees,6,5
19940809,Chicago White Sox,Oakland Athletics,2,4
19940809,Seattle Mariners,Texas Rangers,8,5
19940809,Cleveland Indians,Toronto Blue Jays,5,12
19940809,San  Francisco Giants,Chicago Cubs,3,2
19940809,Los Angeles Dodgers,Cincinnati Reds,3,5
19940809,Atlanta Braves,Colorado Rockies,7,4
19940809,St. Louis Cardinals,Florida Marlins,3,5
19940809,San Diego Padres,Houston Colts,4,3
19940809,New York Mets,Philadelpia Phillies,1,5
19940809,Montreal Expos,Pittsburgh Pirates,4,3
19940810,Kansas City Royals,California Angels,1,2
19940810,Milwaukee Brewers,Detroit Tigers,0,4
19940810,Boston Red Sox,Minensota Twins,7,17
19940810,Baltimore Orioles,New York Yankees,8,1
19940810,Chicago White Sox,Oakland Athletics,2,1
19940810,Seattle Mariners,Texas Rangers,3,2
19940810,Cleveland Indians,Toronto Blue Jays,5,3
19940810,San  Francisco Giants,Chicago Cubs,5,2
19940810,Los Angeles Dodgers,Cincinnati Reds,6,3
19940810,Atlanta Braves,Colorado Rockies,0,1
19940810,St. Louis Cardinals,Florida Marlins,12,4
19940810,San Diego Padres,Houston Colts,1,3
19940810,New York Mets,Philadelpia Phillies,6,2
19940810,Montreal Expos,Pittsburgh Pirates,4,0
19940811,Milwaukee Brewers,Detroit Tigers,10,5
19940811,Toronto Blue Jays,New York Yankees,8,7
19940811,Seattle Mariners,Oakland Athletics,8,1
19940811,Los Angeles Dodgers,Cincinnati Reds,2,0
19940811,Atlanta Braves,Colorado Rockies,13,0
19940811,St. Louis Cardinals,Florida Marlins,8,6
19940811,San Diego Padres,Houston Colts,8,6
19940811,New York Mets,Philadelpia Phillies,1,2
19940811,Montreal Expos,Pittsburgh Pirates,0,4
