Date,away_team,home_team,away_team_score,home_team_score
19720727,Minensota Twins,Oakland Athletics,3,4
19720727,San Diego Padres,Cincinnati Reds,2,8
19720727,Los Angeles Dodgers,Houston Colts,6,3
19720727,St. Louis Cardinals,Montreal Expos,8,2
19720727,Chicago Cubs,Philadelpia Phillies,4,0
19720727,Chicago Cubs,Philadelpia Phillies,2,3
19720727,New York Mets,Pittsburgh Pirates,1,0
19720727,New York Mets,Pittsburgh Pirates,5,7
19720728,Cleveland Indians,Baltimore Orioles,4,1
19720728,Texas Rangers,California Angels,2,3
19720728,Kansas City Royals,Chicago White Sox,0,5
19720728,Detroit Tigers,Milwaukee Brewers,2,3
19720728,Boston Red Sox,New York Yankees,6,5
19720728,Boston Red Sox,New York Yankees,1,3
19720728,Minensota Twins,Oakland Athletics,4,3
19720728,San  Francisco Giants,Atlanta Braves,3,4
19720728,San Diego Padres,Cincinnati Reds,3,1
19720728,Los Angeles Dodgers,Houston Colts,6,5
19720728,St. Louis Cardinals,Montreal Expos,1,3
19720728,Chicago Cubs,Philadelpia Phillies,0,2
19720728,New York Mets,Pittsburgh Pirates,1,3
19720729,Cleveland Indians,Baltimore Orioles,3,4
19720729,Texas Rangers,California Angels,1,8
19720729,Kansas City Royals,Chicago White Sox,3,4
19720729,Detroit Tigers,Milwaukee Brewers,3,8
19720729,Boston Red Sox,New York Yankees,1,8
19720729,Minensota Twins,Oakland Athletics,2,7
19720729,San  Francisco Giants,Atlanta Braves,5,2
19720729,St. Louis Cardinals,Chicago Cubs,2,3
19720729,San Diego Padres,Cincinnati Reds,4,3
19720729,Los Angeles Dodgers,Houston Colts,2,7
19720729,Montreal Expos,New York Mets,6,3
19720729,Pittsburgh Pirates,Philadelpia Phillies,2,5
19720729,Pittsburgh Pirates,Philadelpia Phillies,3,2
19720730,New York Yankees,Baltimore Orioles,0,5
19720730,Kansas City Royals,California Angels,3,4
19720730,Milwaukee Brewers,Cleveland Indians,2,3
19720730,Milwaukee Brewers,Cleveland Indians,1,6
19720730,Boston Red Sox,Detroit Tigers,4,3
19720730,Boston Red Sox,Detroit Tigers,2,7
19720730,Chicago White Sox,Minensota Twins,0,1
19720730,Texas Rangers,Oakland Athletics,2,1
19720730,Texas Rangers,Oakland Athletics,4,2
19720730,Los Angeles Dodgers,Atlanta Braves,4,14
19720730,Los Angeles Dodgers,Atlanta Braves,4,5
19720730,St. Louis Cardinals,Chicago Cubs,0,4
19720730,St. Louis Cardinals,Chicago Cubs,4,5
19720730,San  Francisco Giants,Cincinnati Reds,0,4
19720730,San  Francisco Giants,Cincinnati Reds,6,1
19720730,San Diego Padres,Houston Colts,10,7
19720730,San Diego Padres,Houston Colts,3,4
19720730,Montreal Expos,New York Mets,1,3
19720730,Pittsburgh Pirates,Philadelpia Phillies,7,1
19720731,New York Yankees,Baltimore Orioles,5,2
19720731,New York Yankees,Baltimore Orioles,2,1
19720731,Kansas City Royals,California Angels,1,0
19720731,Milwaukee Brewers,Cleveland Indians,2,3
19720731,Milwaukee Brewers,Cleveland Indians,0,1
19720731,Boston Red Sox,Detroit Tigers,2,5
19720731,Chicago White Sox,Minensota Twins,8,1
19720731,Texas Rangers,Oakland Athletics,0,2
19720731,Los Angeles Dodgers,Atlanta Braves,3,4
19720731,St. Louis Cardinals,Chicago Cubs,0,4
19720731,San  Francisco Giants,Cincinnati Reds,7,2
19720731,San Diego Padres,Houston Colts,2,3
19720731,Montreal Expos,New York Mets,2,4
19720731,Pittsburgh Pirates,Philadelpia Phillies,2,0
19720801,New York Yankees,Boston Red Sox,10,4
19720801,Baltimore Orioles,Cleveland Indians,0,2
19720801,Milwaukee Brewers,Detroit Tigers,9,0
19720801,Kansas City Royals,Oakland Athletics,0,4
19720801,Minensota Twins,Texas Rangers,3,0
19720801,San Diego Padres,Atlanta Braves,9,0
19720801,San Diego Padres,Atlanta Braves,11,7
19720801,Cincinnati Reds,Houston Colts,3,1
19720801,San  Francisco Giants,Los Angeles Dodgers,4,3
19720801,Chicago Cubs,Montreal Expos,2,3
19720801,Philadelpia Phillies,New York Mets,2,3
19720801,Philadelpia Phillies,New York Mets,4,1
19720801,Pittsburgh Pirates,St. Louis Cardinals,4,7
19720802,New York Yankees,Boston Red Sox,5,1
19720802,New York Yankees,Boston Red Sox,4,7
19720802,California Angels,Chicago White Sox,9,10
19720802,Baltimore Orioles,Cleveland Indians,7,0
19720802,Baltimore Orioles,Cleveland Indians,3,6
19720802,Milwaukee Brewers,Detroit Tigers,13,1
19720802,Kansas City Royals,Oakland Athletics,0,5
19720802,Minensota Twins,Texas Rangers,1,4
19720802,San Diego Padres,Atlanta Braves,5,0
19720802,Cincinnati Reds,Houston Colts,1,10
19720802,San  Francisco Giants,Los Angeles Dodgers,11,12
19720802,Chicago Cubs,Montreal Expos,5,4
19720802,Philadelpia Phillies,New York Mets,5,3
19720802,Pittsburgh Pirates,St. Louis Cardinals,5,10
19720803,New York Yankees,Boston Red Sox,2,7
19720803,California Angels,Chicago White Sox,2,4
19720803,Baltimore Orioles,Cleveland Indians,3,4
19720803,Milwaukee Brewers,Detroit Tigers,6,3
19720803,Minensota Twins,Texas Rangers,9,1
19720803,San Diego Padres,Atlanta Braves,6,5
19720803,San  Francisco Giants,Los Angeles Dodgers,0,3
19720803,Chicago Cubs,Montreal Expos,1,2
19720803,Chicago Cubs,Montreal Expos,3,0
19720803,Philadelpia Phillies,New York Mets,4,1
19720803,Pittsburgh Pirates,St. Louis Cardinals,2,1
19720804,Baltimore Orioles,Boston Red Sox,0,2
19720804,Texas Rangers,Chicago White Sox,2,3
19720804,Detroit Tigers,Cleveland Indians,0,1
19720804,California Angels,Kansas City Royals,6,5
19720804,New York Yankees,Milwaukee Brewers,9,4
19720804,Oakland Athletics,Minensota Twins,4,5
19720804,Atlanta Braves,Cincinnati Reds,5,6
19720804,Atlanta Braves,Cincinnati Reds,2,3
19720804,San Diego Padres,Los Angeles Dodgers,2,0
19720804,Pittsburgh Pirates,Montreal Expos,1,2
19720804,Chicago Cubs,New York Mets,1,6
19720804,Houston Colts,San  Francisco Giants,6,1
19720804,Philadelpia Phillies,St. Louis Cardinals,8,3
19720805,Baltimore Orioles,Boston Red Sox,3,6
19720805,Texas Rangers,Chicago White Sox,11,5
19720805,Detroit Tigers,Cleveland Indians,4,3
19720805,California Angels,Kansas City Royals,1,2
19720805,New York Yankees,Milwaukee Brewers,0,4
19720805,Oakland Athletics,Minensota Twins,0,4
19720805,Atlanta Braves,Cincinnati Reds,2,4
19720805,San Diego Padres,Los Angeles Dodgers,0,1
19720805,Pittsburgh Pirates,Montreal Expos,7,4
19720805,Chicago Cubs,New York Mets,3,2
19720805,Houston Colts,San  Francisco Giants,4,3
19720805,Philadelpia Phillies,St. Louis Cardinals,5,0
19720806,Baltimore Orioles,Boston Red Sox,11,2
19720806,Texas Rangers,Chicago White Sox,1,10
19720806,Texas Rangers,Chicago White Sox,1,7
19720806,Detroit Tigers,Cleveland Indians,1,2
19720806,Detroit Tigers,Cleveland Indians,6,5
19720806,California Angels,Kansas City Royals,4,3
19720806,California Angels,Kansas City Royals,3,2
19720806,New York Yankees,Milwaukee Brewers,3,0
19720806,New York Yankees,Milwaukee Brewers,6,4
19720806,Oakland Athletics,Minensota Twins,6,3
19720806,Oakland Athletics,Minensota Twins,1,5
19720806,Atlanta Braves,Cincinnati Reds,4,3
19720806,San Diego Padres,Los Angeles Dodgers,0,6
19720806,Pittsburgh Pirates,Montreal Expos,8,0
19720806,Pittsburgh Pirates,Montreal Expos,7,2
19720806,Chicago Cubs,New York Mets,2,12
19720806,Houston Colts,San  Francisco Giants,7,3
19720806,Houston Colts,San  Francisco Giants,2,6
19720806,Philadelpia Phillies,St. Louis Cardinals,0,6
19720807,Cleveland Indians,Boston Red Sox,6,2
19720807,Oakland Athletics,Kansas City Royals,2,4
19720807,Baltimore Orioles,Milwaukee Brewers,5,2
19720807,Texas Rangers,Minensota Twins,0,5
19720807,Atlanta Braves,Cincinnati Reds,1,9
19720807,New York Mets,St. Louis Cardinals,2,3
19720808,Cleveland Indians,Boston Red Sox,1,4
19720808,Chicago White Sox,California Angels,4,3
19720808,Oakland Athletics,Kansas City Royals,3,4
19720808,Baltimore Orioles,Milwaukee Brewers,4,2
19720808,Texas Rangers,Minensota Twins,5,6
19720808,Detroit Tigers,New York Yankees,2,4
19720808,Houston Colts,Atlanta Braves,4,8
19720808,Montreal Expos,Chicago Cubs,5,6
19720808,Los Angeles Dodgers,Cincinnati Reds,1,2
19720808,Philadelpia Phillies,Pittsburgh Pirates,2,4
19720808,San Diego Padres,San  Francisco Giants,4,15
19720808,San Diego Padres,San  Francisco Giants,3,7
19720808,New York Mets,St. Louis Cardinals,5,6
19720809,Cleveland Indians,Boston Red Sox,2,5
19720809,Chicago White Sox,California Angels,1,0
19720809,Oakland Athletics,Kansas City Royals,2,5
19720809,Baltimore Orioles,Milwaukee Brewers,10,0
19720809,Texas Rangers,Minensota Twins,3,2
19720809,Detroit Tigers,New York Yankees,6,0
19720809,Detroit Tigers,New York Yankees,1,2
19720809,Houston Colts,Atlanta Braves,0,6
19720809,Montreal Expos,Chicago Cubs,8,2
19720809,Los Angeles Dodgers,Cincinnati Reds,3,6
19720809,Philadelpia Phillies,Pittsburgh Pirates,2,0
19720809,San Diego Padres,San  Francisco Giants,5,2
19720809,New York Mets,St. Louis Cardinals,8,3
19720810,Minensota Twins,California Angels,1,3
19720810,Baltimore Orioles,Milwaukee Brewers,0,1
19720810,Detroit Tigers,New York Yankees,0,1
19720810,Chicago White Sox,Oakland Athletics,3,5
19720810,Houston Colts,Atlanta Braves,9,6
19720810,Montreal Expos,Chicago Cubs,0,8
19720810,Los Angeles Dodgers,Cincinnati Reds,6,2
19720811,Boston Red Sox,Baltimore Orioles,1,2
19720811,Minensota Twins,California Angels,1,3
19720811,Cleveland Indians,Detroit Tigers,5,1
19720811,Milwaukee Brewers,New York Yankees,4,2
19720811,Chicago White Sox,Oakland Athletics,1,0
19720811,Kansas City Royals,Texas Rangers,2,0
19720811,Cincinnati Reds,Atlanta Braves,5,7
19720811,New York Mets,Chicago Cubs,2,7
19720811,San  Francisco Giants,Houston Colts,3,6
19720811,Montreal Expos,Philadelpia Phillies,4,1
19720811,St. Louis Cardinals,Pittsburgh Pirates,5,10
19720811,Los Angeles Dodgers,San Diego Padres,2,1
19720812,Boston Red Sox,Baltimore Orioles,2,3
19720812,Boston Red Sox,Baltimore Orioles,5,3
19720812,Minensota Twins,California Angels,4,1
19720812,Cleveland Indians,Detroit Tigers,6,1
19720812,Milwaukee Brewers,New York Yankees,6,10
19720812,Chicago White Sox,Oakland Athletics,3,1
19720812,Kansas City Royals,Texas Rangers,0,3
19720812,Cincinnati Reds,Atlanta Braves,2,7
19720812,New York Mets,Chicago Cubs,2,1
19720812,San  Francisco Giants,Houston Colts,1,3
19720812,Montreal Expos,Philadelpia Phillies,3,2
19720812,St. Louis Cardinals,Pittsburgh Pirates,5,6
19720812,Los Angeles Dodgers,San Diego Padres,5,2
19720813,Boston Red Sox,Baltimore Orioles,2,8
19720813,Minensota Twins,California Angels,4,3
19720813,Cleveland Indians,Detroit Tigers,2,3
19720813,Cleveland Indians,Detroit Tigers,9,2
19720813,Milwaukee Brewers,New York Yankees,3,5
19720813,Milwaukee Brewers,New York Yankees,4,5
19720813,Chicago White Sox,Oakland Athletics,0,3
19720813,Kansas City Royals,Texas Rangers,4,13
19720813,Cincinnati Reds,Atlanta Braves,9,4
19720813,New York Mets,Chicago Cubs,4,7
19720813,San  Francisco Giants,Houston Colts,4,3
19720813,Montreal Expos,Philadelpia Phillies,1,2
19720813,Montreal Expos,Philadelpia Phillies,8,3
19720813,St. Louis Cardinals,Pittsburgh Pirates,2,0
19720813,St. Louis Cardinals,Pittsburgh Pirates,5,7
19720813,Los Angeles Dodgers,San Diego Padres,5,3
19720814,Oakland Athletics,Baltimore Orioles,5,2
19720814,New York Yankees,Kansas City Royals,0,3
19720814,Cincinnati Reds,Atlanta Braves,12,2
19720814,San  Francisco Giants,Houston Colts,5,7
19720815,Milwaukee Brewers,Chicago White Sox,1,2
19720815,California Angels,Cleveland Indians,3,4
19720815,Minensota Twins,Detroit Tigers,7,6
19720815,New York Yankees,Kansas City Royals,6,7
19720815,Boston Red Sox,Texas Rangers,3,0
19720815,Pittsburgh Pirates,Los Angeles Dodgers,6,8
19720815,Houston Colts,Montreal Expos,2,3
19720815,Atlanta Braves,New York Mets,0,5
19720815,Cincinnati Reds,Philadelpia Phillies,3,0
19720815,St. Louis Cardinals,San Diego Padres,1,7
19720815,Chicago Cubs,San  Francisco Giants,5,7
19720816,Oakland Athletics,Baltimore Orioles,4,3
19720816,Milwaukee Brewers,Chicago White Sox,6,8
19720816,California Angels,Cleveland Indians,2,1
19720816,New York Yankees,Kansas City Royals,2,3
19720816,Boston Red Sox,Texas Rangers,8,9
19720816,Pittsburgh Pirates,Los Angeles Dodgers,3,2
19720816,Houston Colts,Montreal Expos,5,0
19720816,Atlanta Braves,New York Mets,3,1
19720816,Cincinnati Reds,Philadelpia Phillies,8,2
19720816,St. Louis Cardinals,San Diego Padres,6,4
19720816,Chicago Cubs,San  Francisco Giants,9,14
19720817,Chicago White Sox,Baltimore Orioles,6,1
19720817,California Angels,Cleveland Indians,4,2
19720817,Minensota Twins,Detroit Tigers,2,12
19720817,Minensota Twins,Detroit Tigers,7,6
19720817,Boston Red Sox,Texas Rangers,4,3
19720817,Pittsburgh Pirates,Los Angeles Dodgers,2,4
19720817,Houston Colts,Montreal Expos,17,5
19720817,Atlanta Braves,New York Mets,1,2
19720817,Cincinnati Reds,Philadelpia Phillies,4,9
19720817,St. Louis Cardinals,San Diego Padres,2,3
19720817,Chicago Cubs,San  Francisco Giants,2,1
19720818,Minensota Twins,Baltimore Orioles,3,1
19720818,Boston Red Sox,Chicago White Sox,1,8
19720818,Oakland Athletics,Cleveland Indians,8,0
19720818,California Angels,Detroit Tigers,0,2
19720818,Milwaukee Brewers,Kansas City Royals,7,2
19720818,New York Yankees,Texas Rangers,2,11
19720818,Chicago Cubs,Los Angeles Dodgers,5,0
19720818,Atlanta Braves,Montreal Expos,3,4
19720818,Cincinnati Reds,New York Mets,8,2
19720818,Houston Colts,Philadelpia Phillies,4,3
19720818,Pittsburgh Pirates,San Diego Padres,4,2
19720818,St. Louis Cardinals,San  Francisco Giants,3,1
19720819,Minensota Twins,Baltimore Orioles,1,2
19720819,Boston Red Sox,Chicago White Sox,3,0
19720819,Oakland Athletics,Cleveland Indians,4,5
19720819,California Angels,Detroit Tigers,1,10
19720819,Milwaukee Brewers,Kansas City Royals,1,2
19720819,New York Yankees,Texas Rangers,6,2
19720819,Chicago Cubs,Los Angeles Dodgers,2,4
19720819,Atlanta Braves,Montreal Expos,0,6
19720819,Cincinnati Reds,New York Mets,5,0
19720819,Houston Colts,Philadelpia Phillies,0,4
19720819,St. Louis Cardinals,San  Francisco Giants,7,4
19720820,Minensota Twins,Baltimore Orioles,4,1
19720820,Boston Red Sox,Chicago White Sox,7,9
19720820,Boston Red Sox,Chicago White Sox,5,4
19720820,Oakland Athletics,Cleveland Indians,1,3
19720820,California Angels,Detroit Tigers,9,11
19720820,Milwaukee Brewers,Kansas City Royals,2,1
19720820,New York Yankees,Texas Rangers,2,0
19720820,Chicago Cubs,Los Angeles Dodgers,5,3
19720820,Atlanta Braves,Montreal Expos,0,1
19720820,Cincinnati Reds,New York Mets,8,1
19720820,Houston Colts,Philadelpia Phillies,3,1
19720820,Pittsburgh Pirates,San Diego Padres,9,3
19720820,Pittsburgh Pirates,San Diego Padres,5,2
19720820,St. Louis Cardinals,San  Francisco Giants,3,5
19720821,California Angels,Baltimore Orioles,1,3
19720821,Minensota Twins,Cleveland Indians,3,10
19720821,Oakland Athletics,Detroit Tigers,5,1
19720821,St. Louis Cardinals,Los Angeles Dodgers,4,0
19720821,Cincinnati Reds,Montreal Expos,4,1
19720821,Houston Colts,New York Mets,2,4
19720821,Atlanta Braves,Philadelpia Phillies,2,1
19720821,Chicago Cubs,San Diego Padres,5,6
19720822,California Angels,Baltimore Orioles,2,0
19720822,New York Yankees,Chicago White Sox,4,5
19720822,Minensota Twins,Cleveland Indians,2,3
19720822,Oakland Athletics,Detroit Tigers,6,3
19720822,Boston Red Sox,Kansas City Royals,10,7
19720822,Texas Rangers,Milwaukee Brewers,2,1
19720822,St. Louis Cardinals,Los Angeles Dodgers,0,1
19720822,Cincinnati Reds,Montreal Expos,5,3
19720822,Houston Colts,New York Mets,2,4
19720822,Atlanta Braves,Philadelpia Phillies,11,7
19720822,Chicago Cubs,San Diego Padres,4,3
19720822,Pittsburgh Pirates,San  Francisco Giants,1,0
19720823,California Angels,Baltimore Orioles,1,7
19720823,New York Yankees,Chicago White Sox,2,5
19720823,Minensota Twins,Cleveland Indians,1,5
19720823,Oakland Athletics,Detroit Tigers,5,7
19720823,Boston Red Sox,Kansas City Royals,0,3
19720823,St. Louis Cardinals,Los Angeles Dodgers,0,3
19720823,Cincinnati Reds,Montreal Expos,0,11
19720823,Houston Colts,New York Mets,7,4
19720823,Atlanta Braves,Philadelpia Phillies,9,6
19720823,Chicago Cubs,San Diego Padres,7,5
19720823,Pittsburgh Pirates,San  Francisco Giants,0,8
19720824,Texas Rangers,Milwaukee Brewers,4,1
19720824,Texas Rangers,Milwaukee Brewers,3,4
19720824,Cincinnati Reds,Montreal Expos,6,0
19720825,Texas Rangers,Boston Red Sox,0,4
19720825,Cleveland Indians,California Angels,2,1
19720825,Kansas City Royals,New York Yankees,1,4
19720825,Kansas City Royals,New York Yankees,5,1
19720825,Baltimore Orioles,Oakland Athletics,5,3
19720825,New York Mets,Atlanta Braves,1,2
19720825,San  Francisco Giants,Chicago Cubs,11,2
19720825,Philadelpia Phillies,Cincinnati Reds,1,6
19720825,Montreal Expos,Houston Colts,4,3
19720825,Los Angeles Dodgers,Pittsburgh Pirates,2,3
19720825,Los Angeles Dodgers,Pittsburgh Pirates,4,3
19720825,San Diego Padres,St. Louis Cardinals,4,7
19720825,San Diego Padres,St. Louis Cardinals,8,7
19720826,Texas Rangers,Boston Red Sox,6,7
19720826,Cleveland Indians,California Angels,1,7
19720826,Chicago White Sox,Milwaukee Brewers,3,1
19720826,Chicago White Sox,Milwaukee Brewers,0,4
19720826,Detroit Tigers,Minensota Twins,5,3
19720826,Kansas City Royals,New York Yankees,6,3
19720826,Baltimore Orioles,Oakland Athletics,5,1
19720826,New York Mets,Atlanta Braves,6,7
19720826,San  Francisco Giants,Chicago Cubs,9,10
19720826,Philadelpia Phillies,Cincinnati Reds,4,3
19720826,Montreal Expos,Houston Colts,5,6
19720826,Los Angeles Dodgers,Pittsburgh Pirates,7,3
19720826,San Diego Padres,St. Louis Cardinals,3,9
19720827,Texas Rangers,Boston Red Sox,3,10
19720827,Cleveland Indians,California Angels,0,1
19720827,Chicago White Sox,Milwaukee Brewers,3,4
19720827,Detroit Tigers,Minensota Twins,5,3
19720827,Detroit Tigers,Minensota Twins,1,0
19720827,Kansas City Royals,New York Yankees,6,7
19720827,Kansas City Royals,New York Yankees,8,9
19720827,Baltimore Orioles,Oakland Athletics,1,2
19720827,New York Mets,Atlanta Braves,13,6
19720827,San  Francisco Giants,Chicago Cubs,3,9
19720827,Philadelpia Phillies,Cincinnati Reds,2,7
19720827,Montreal Expos,Houston Colts,2,8
19720827,Los Angeles Dodgers,Pittsburgh Pirates,7,4
19720827,San Diego Padres,St. Louis Cardinals,2,9
19720828,Chicago White Sox,Boston Red Sox,6,4
19720828,Baltimore Orioles,Minensota Twins,2,0
19720828,Cleveland Indians,Oakland Athletics,4,5
19720828,New York Mets,Cincinnati Reds,2,5
19720828,San Diego Padres,Pittsburgh Pirates,3,5
19720828,San  Francisco Giants,St. Louis Cardinals,2,4
19720829,Chicago White Sox,Boston Red Sox,0,3
19720829,Detroit Tigers,California Angels,1,3
19720829,Kansas City Royals,Milwaukee Brewers,6,4
19720829,Baltimore Orioles,Minensota Twins,9,4
19720829,Texas Rangers,New York Yankees,6,7
19720829,Texas Rangers,New York Yankees,7,4
19720829,Cleveland Indians,Oakland Athletics,0,1
19720829,Los Angeles Dodgers,Chicago Cubs,1,2
19720829,New York Mets,Cincinnati Reds,3,0
19720829,Philadelpia Phillies,Houston Colts,1,2
19720829,San Diego Padres,Pittsburgh Pirates,3,5
19720829,San  Francisco Giants,St. Louis Cardinals,3,0
19720829,Montreal Expos,Atlanta Braves,4,3
19720830,Chicago White Sox,Boston Red Sox,2,4
19720830,Detroit Tigers,California Angels,1,4
19720830,Kansas City Royals,Milwaukee Brewers,6,2
19720830,Baltimore Orioles,Minensota Twins,1,7
19720830,Texas Rangers,New York Yankees,1,3
19720830,Cleveland Indians,Oakland Athletics,0,2
19720830,Montreal Expos,Atlanta Braves,3,2
19720830,Los Angeles Dodgers,Chicago Cubs,8,9
19720830,New York Mets,Cincinnati Reds,2,4
19720830,Philadelpia Phillies,Houston Colts,3,5
19720830,San Diego Padres,Pittsburgh Pirates,0,11
19720830,San  Francisco Giants,St. Louis Cardinals,3,2
19720831,Detroit Tigers,California Angels,0,4
19720831,Kansas City Royals,Milwaukee Brewers,3,7
19720831,Texas Rangers,New York Yankees,0,7
19720831,Los Angeles Dodgers,Chicago Cubs,5,3
19720831,Philadelpia Phillies,Houston Colts,1,5
19720901,Kansas City Royals,Boston Red Sox,0,1
19720901,Baltimore Orioles,California Angels,3,2
19720901,Cleveland Indians,Minensota Twins,4,5
19720901,Chicago White Sox,New York Yankees,0,4
19720901,Detroit Tigers,Oakland Athletics,1,4
19720901,Milwaukee Brewers,Texas Rangers,3,0
19720901,Philadelpia Phillies,Atlanta Braves,11,1
19720901,Philadelpia Phillies,Atlanta Braves,5,11
19720901,San Diego Padres,Chicago Cubs,3,14
19720901,Montreal Expos,Cincinnati Reds,0,1
19720901,New York Mets,Houston Colts,0,8
19720901,San  Francisco Giants,Pittsburgh Pirates,6,10
19720901,Los Angeles Dodgers,St. Louis Cardinals,1,5
19720901,Los Angeles Dodgers,St. Louis Cardinals,2,1
19720902,Kansas City Royals,Boston Red Sox,3,5
19720902,Baltimore Orioles,California Angels,0,2
19720902,Cleveland Indians,Minensota Twins,5,3
19720902,Chicago White Sox,New York Yankees,1,2
19720902,Detroit Tigers,Oakland Athletics,3,1
19720902,Milwaukee Brewers,Texas Rangers,6,2
19720902,Philadelpia Phillies,Atlanta Braves,7,10
19720902,Philadelpia Phillies,Atlanta Braves,3,0
19720902,San Diego Padres,Chicago Cubs,0,8
19720902,Montreal Expos,Cincinnati Reds,7,2
19720902,New York Mets,Houston Colts,11,8
19720902,San  Francisco Giants,Pittsburgh Pirates,3,6
19720902,Los Angeles Dodgers,St. Louis Cardinals,5,1
19720903,Baltimore Orioles,California Angels,0,1
19720903,Cleveland Indians,Minensota Twins,4,1
19720903,Chicago White Sox,New York Yankees,5,0
19720903,Detroit Tigers,Oakland Athletics,1,3
19720903,Milwaukee Brewers,Texas Rangers,1,4
19720903,Philadelpia Phillies,Atlanta Braves,8,0
19720903,San Diego Padres,Chicago Cubs,3,0
19720903,Montreal Expos,Cincinnati Reds,3,4
19720903,New York Mets,Houston Colts,2,1
19720903,San  Francisco Giants,Pittsburgh Pirates,1,2
19720903,Los Angeles Dodgers,St. Louis Cardinals,6,3
19720904,New York Yankees,Baltimore Orioles,3,4
19720904,New York Yankees,Baltimore Orioles,5,2
19720904,Minensota Twins,Chicago White Sox,2,1
19720904,Minensota Twins,Chicago White Sox,4,0
19720904,Cleveland Indians,Detroit Tigers,1,2
19720904,Boston Red Sox,Milwaukee Brewers,2,0
19720904,Boston Red Sox,Milwaukee Brewers,2,6
19720904,California Angels,Oakland Athletics,5,10
19720904,California Angels,Oakland Athletics,2,1
19720904,Kansas City Royals,Texas Rangers,4,3
19720904,Atlanta Braves,Houston Colts,6,5
19720904,Cincinnati Reds,Los Angeles Dodgers,5,6
19720904,Cincinnati Reds,Los Angeles Dodgers,8,4
19720904,Chicago Cubs,New York Mets,2,0
19720904,Chicago Cubs,New York Mets,2,7
19720904,Philadelpia Phillies,Pittsburgh Pirates,0,10
19720904,Philadelpia Phillies,Pittsburgh Pirates,1,5
19720904,San  Francisco Giants,San Diego Padres,0,1
19720904,Montreal Expos,St. Louis Cardinals,1,0
19720904,Montreal Expos,St. Louis Cardinals,7,8
19720905,New York Yankees,Baltimore Orioles,7,6
19720905,Minensota Twins,Chicago White Sox,2,5
19720905,Cleveland Indians,Detroit Tigers,2,4
19720905,Boston Red Sox,Milwaukee Brewers,5,3
19720905,Kansas City Royals,Texas Rangers,7,2
19720905,Atlanta Braves,Houston Colts,5,3
19720905,Cincinnati Reds,Los Angeles Dodgers,4,9
19720905,Chicago Cubs,New York Mets,3,0
19720905,San  Francisco Giants,San Diego Padres,4,3
19720905,Montreal Expos,St. Louis Cardinals,3,5
19720906,Detroit Tigers,Baltimore Orioles,4,3
19720906,New York Yankees,Boston Red Sox,0,2
19720906,Oakland Athletics,Chicago White Sox,9,1
19720906,Milwaukee Brewers,Cleveland Indians,3,4
19720906,Milwaukee Brewers,Cleveland Indians,5,2
19720906,California Angels,Kansas City Royals,3,1
19720906,Minensota Twins,Texas Rangers,2,0
19720906,Cincinnati Reds,Los Angeles Dodgers,6,3
19720906,Montreal Expos,New York Mets,7,3
19720906,St. Louis Cardinals,Philadelpia Phillies,2,3
19720906,Chicago Cubs,Pittsburgh Pirates,0,4
19720906,San  Francisco Giants,San Diego Padres,6,0
19720907,Detroit Tigers,Baltimore Orioles,0,9
19720907,New York Yankees,Boston Red Sox,4,10
19720907,Oakland Athletics,Chicago White Sox,0,6
19720907,Milwaukee Brewers,Cleveland Indians,7,1
19720907,California Angels,Kansas City Royals,0,6
19720907,Minensota Twins,Texas Rangers,4,0
19720907,Atlanta Braves,Los Angeles Dodgers,4,2
19720907,Montreal Expos,New York Mets,4,0
19720907,St. Louis Cardinals,Philadelpia Phillies,1,2
19720907,Chicago Cubs,Pittsburgh Pirates,4,2
19720907,Cincinnati Reds,San Diego Padres,0,2
19720907,Cincinnati Reds,San Diego Padres,1,5
19720907,Houston Colts,San  Francisco Giants,5,1
19720908,Detroit Tigers,Baltimore Orioles,2,1
19720908,New York Yankees,Boston Red Sox,2,4
19720908,California Angels,Chicago White Sox,1,5
19720908,California Angels,Chicago White Sox,9,4
19720908,Minensota Twins,Kansas City Royals,0,5
19720908,Minensota Twins,Kansas City Royals,2,3
19720908,Oakland Athletics,Texas Rangers,6,3
19720908,Atlanta Braves,Los Angeles Dodgers,4,3
19720908,Pittsburgh Pirates,Montreal Expos,7,1
19720908,Pittsburgh Pirates,Montreal Expos,4,2
19720908,St. Louis Cardinals,New York Mets,2,8
19720908,St. Louis Cardinals,New York Mets,9,4
19720908,Chicago Cubs,Philadelpia Phillies,4,3
19720908,Houston Colts,San  Francisco Giants,5,3
19720909,Milwaukee Brewers,Baltimore Orioles,1,2
19720909,Milwaukee Brewers,Baltimore Orioles,0,8
19720909,California Angels,Chicago White Sox,2,3
19720909,Boston Red Sox,Cleveland Indians,1,2
19720909,New York Yankees,Detroit Tigers,3,1
19720909,Minensota Twins,Kansas City Royals,3,2
19720909,Oakland Athletics,Texas Rangers,2,3
19720909,Houston Colts,Los Angeles Dodgers,0,4
19720909,Pittsburgh Pirates,Montreal Expos,8,3
19720909,St. Louis Cardinals,New York Mets,1,3
19720909,Chicago Cubs,Philadelpia Phillies,7,4
19720909,Cincinnati Reds,San  Francisco Giants,1,2
19720910,Milwaukee Brewers,Baltimore Orioles,0,2
19720910,California Angels,Chicago White Sox,5,1
19720910,Boston Red Sox,Cleveland Indians,5,1
19720910,Boston Red Sox,Cleveland Indians,2,0
