Date,away_team,home_team,away_team_score,home_team_score
19490905,New York Yankees,Philadelphia Athletics,13,4
19490905,New York Yankees,Philadelphia Athletics,5,2
19490905,St. Louis Browns,Detroit Tigers,1,2
19490905,Boston Braves,Brooklyn Dodgers,2,7
19490905,Boston Braves,Brooklyn Dodgers,2,13
19490905,Cincinnati Reds,Chicago Cubs,7,3
19490905,Cincinnati Reds,Chicago Cubs,2,7
19490905,Philadelpia Phillies,New York Giants,9,7
19490905,Philadelpia Phillies,New York Giants,4,2
19490905,Pittsburgh Pirates,St. Louis Cardinals,1,9
19490905,Pittsburgh Pirates,St. Louis Cardinals,5,4
19490906,Boston Braves,Brooklyn Dodgers,2,10
19490906,Philadelpia Phillies,New York Giants,4,2
19490906,Philadelpia Phillies,New York Giants,1,4
19490906,Cincinnati Reds,Pittsburgh Pirates,6,3
19490907,St. Louis Browns,Chicago White Sox,1,7
19490907,Boston Red Sox,New York Yankees,2,5
19490907,Boston Braves,Brooklyn Dodgers,4,5
19490907,Cincinnati Reds,Pittsburgh Pirates,5,2
19490907,Chicago Cubs,St. Louis Cardinals,2,3
19490908,St. Louis Browns,Chicago White Sox,1,3
19490908,Cleveland Indians,Detroit Tigers,0,10
19490908,Cleveland Indians,Detroit Tigers,1,4
19490908,Washington Senators,Philadelphia Athletics,1,9
19490908,Washington Senators,Philadelphia Athletics,4,8
19490908,New York Giants,Brooklyn Dodgers,7,12
19490908,Philadelpia Phillies,Boston Braves,3,1
19490908,Cincinnati Reds,Pittsburgh Pirates,9,7
19490908,Chicago Cubs,St. Louis Cardinals,0,8
19490909,Boston Red Sox,New York Yankees,7,1
19490909,Cleveland Indians,St. Louis Browns,5,2
19490909,Washington Senators,Philadelphia Athletics,2,5
19490909,New York Giants,Brooklyn Dodgers,10,1
19490909,St. Louis Cardinals,Cincinnati Reds,1,6
19490909,Chicago Cubs,Pittsburgh Pirates,8,1
19490910,Detroit Tigers,Chicago White Sox,8,3
19490910,Washington Senators,New York Yankees,4,3
19490910,Washington Senators,New York Yankees,1,8
19490910,Boston Red Sox,Philadelphia Athletics,9,1
19490910,Cleveland Indians,St. Louis Browns,2,1
19490910,New York Giants,Brooklyn Dodgers,4,5
19490910,Philadelpia Phillies,Boston Braves,0,1
19490910,St. Louis Cardinals,Cincinnati Reds,6,5
19490910,Chicago Cubs,Pittsburgh Pirates,9,5
19490911,Detroit Tigers,Chicago White Sox,1,0
19490911,Washington Senators,New York Yankees,5,20
19490911,Washington Senators,New York Yankees,1,2
19490911,Boston Red Sox,Philadelphia Athletics,4,6
19490911,Boston Red Sox,Philadelphia Athletics,0,4
19490911,Cleveland Indians,St. Louis Browns,4,5
19490911,New York Giants,Brooklyn Dodgers,5,10
19490911,Philadelpia Phillies,Boston Braves,3,1
19490911,St. Louis Cardinals,Cincinnati Reds,7,5
19490911,St. Louis Cardinals,Cincinnati Reds,7,4
19490911,Chicago Cubs,Pittsburgh Pirates,3,7
19490911,Philadelpia Phillies,Boston Braves,6,3
19490913,Detroit Tigers,Boston Red Sox,4,7
19490913,Chicago White Sox,Washington Senators,3,2
19490913,Brooklyn Dodgers,Cincinnati Reds,6,3
19490913,New York Giants,St. Louis Cardinals,0,1
19490913,Philadelpia Phillies,Pittsburgh Pirates,6,11
19490914,Detroit Tigers,Boston Red Sox,0,1
19490914,St. Louis Browns,New York Yankees,0,2
19490914,St. Louis Browns,New York Yankees,7,13
19490914,Cleveland Indians,Philadelphia Athletics,1,2
19490914,Chicago White Sox,Washington Senators,8,1
19490914,Boston Braves,Chicago Cubs,7,8
19490914,Brooklyn Dodgers,Cincinnati Reds,4,2
19490914,Philadelpia Phillies,Pittsburgh Pirates,12,4
19490914,New York Giants,St. Louis Cardinals,3,9
19490915,Cleveland Indians,New York Yankees,10,6
19490916,St. Louis Browns,Boston Red Sox,4,12
19490916,Detroit Tigers,New York Yankees,1,4
19490916,Chicago White Sox,Philadelphia Athletics,1,5
19490916,Chicago White Sox,Philadelphia Athletics,6,3
19490916,Cleveland Indians,Washington Senators,4,5
19490916,New York Giants,Chicago Cubs,4,5
19490916,Philadelpia Phillies,Cincinnati Reds,1,2
19490916,Brooklyn Dodgers,Pittsburgh Pirates,2,9
19490916,Boston Braves,St. Louis Cardinals,5,7
19490917,St. Louis Browns,Boston Red Sox,2,3
19490917,Detroit Tigers,New York Yankees,4,5
19490917,Chicago White Sox,Philadelphia Athletics,8,5
19490917,Cleveland Indians,Washington Senators,8,3
19490917,New York Giants,Chicago Cubs,2,4
19490917,Philadelpia Phillies,Cincinnati Reds,4,0
19490917,Brooklyn Dodgers,Pittsburgh Pirates,2,7
19490917,Boston Braves,St. Louis Cardinals,4,2
19490918,Chicago White Sox,Boston Red Sox,5,11
19490918,Cleveland Indians,New York Yankees,3,7
19490918,St. Louis Browns,Philadelphia Athletics,5,7
19490918,St. Louis Browns,Philadelphia Athletics,4,7
19490918,Detroit Tigers,Washington Senators,3,2
19490918,Detroit Tigers,Washington Senators,5,2
19490918,Brooklyn Dodgers,Chicago Cubs,7,1
19490918,Boston Braves,Cincinnati Reds,6,7
19490918,Boston Braves,Cincinnati Reds,1,1
19490918,New York Giants,Pittsburgh Pirates,13,4
19490918,New York Giants,Pittsburgh Pirates,2,7
19490918,Philadelpia Phillies,St. Louis Cardinals,3,15
19490919,Cleveland Indians,New York Yankees,0,6
19490919,St. Louis Browns,Philadelphia Athletics,4,7
19490919,Brooklyn Dodgers,Chicago Cubs,4,0
19490919,Boston Braves,Cincinnati Reds,6,2
19490919,New York Giants,Pittsburgh Pirates,6,4
19490919,Philadelpia Phillies,St. Louis Cardinals,4,3
19490920,Cleveland Indians,Boston Red Sox,2,5
19490920,Chicago White Sox,New York Yankees,1,3
19490920,St. Louis Browns,Washington Senators,15,6
19490920,Detroit Tigers,Philadelphia Athletics,6,8
19490920,Brooklyn Dodgers,Chicago Cubs,5,0
19490920,Boston Braves,Pittsburgh Pirates,4,2
19490920,Philadelpia Phillies,St. Louis Cardinals,5,7
19490921,Cleveland Indians,Boston Red Sox,6,9
19490921,Chicago White Sox,New York Yankees,10,9
19490921,Detroit Tigers,Philadelphia Athletics,4,1
19490921,St. Louis Browns,Washington Senators,0,7
19490921,New York Giants,Cincinnati Reds,4,5
19490921,New York Giants,Cincinnati Reds,5,2
19490921,Boston Braves,Pittsburgh Pirates,9,7
19490921,Brooklyn Dodgers,St. Louis Cardinals,0,1
19490921,Brooklyn Dodgers,St. Louis Cardinals,5,0
19490921,Philadelpia Phillies,Chicago Cubs,3,1
19490921,Philadelpia Phillies,Chicago Cubs,6,9
19490922,New York Giants,Cincinnati Reds,3,1
19490922,New York Giants,Cincinnati Reds,4,8
19490922,Boston Braves,Pittsburgh Pirates,0,1
19490922,Brooklyn Dodgers,St. Louis Cardinals,19,6
19490922,Philadelpia Phillies,Chicago Cubs,2,3
19490923,Detroit Tigers,Cleveland Indians,5,0
19490923,New York Yankees,Washington Senators,8,9
19490923,New York Yankees,Washington Senators,7,1
19490923,St. Louis Browns,Chicago White Sox,1,4
19490924,New York Yankees,Boston Red Sox,0,3
19490924,Detroit Tigers,Cleveland Indians,8,5
19490924,Philadelpia Phillies,Brooklyn Dodgers,1,8
19490924,Pittsburgh Pirates,Cincinnati Reds,6,5
19490924,Boston Braves,New York Giants,6,4
19490924,Chicago Cubs,St. Louis Cardinals,2,3
19490925,New York Yankees,Boston Red Sox,1,4
19490925,St. Louis Browns,Chicago White Sox,5,7
19490925,St. Louis Browns,Chicago White Sox,6,2
19490925,Detroit Tigers,Cleveland Indians,1,7
19490925,Washington Senators,Philadelphia Athletics,5,8
19490925,Washington Senators,Philadelphia Athletics,4,0
19490925,Philadelpia Phillies,Brooklyn Dodgers,5,3
19490925,Pittsburgh Pirates,Cincinnati Reds,7,3
19490925,Pittsburgh Pirates,Cincinnati Reds,5,3
19490925,Chicago Cubs,St. Louis Cardinals,1,6
19490925,Boston Braves,New York Giants,2,3
19490925,Boston Braves,New York Giants,2,5
19490926,Boston Red Sox,New York Yankees,7,6
19490927,Cleveland Indians,Chicago White Sox,3,2
19490927,Philadelphia Athletics,New York Yankees,1,3
19490927,Boston Red Sox,Washington Senators,6,4
19490927,Chicago Cubs,Cincinnati Reds,4,5
19490927,St. Louis Cardinals,Pittsburgh Pirates,4,6
19490928,Cleveland Indians,Chicago White Sox,4,2
19490928,Philadelphia Athletics,New York Yankees,5,7
19490928,Boston Red Sox,Washington Senators,1,2
19490928,New York Giants,Philadelpia Phillies,0,2
19490929,Cleveland Indians,Chicago White Sox,8,3
19490929,Brooklyn Dodgers,Boston Braves,9,2
19490929,Brooklyn Dodgers,Boston Braves,8,0
19490929,St. Louis Cardinals,Pittsburgh Pirates,2,7
19490930,Cleveland Indians,Detroit Tigers,6,4
19490930,Philadelphia Athletics,New York Yankees,4,1
19490930,Boston Red Sox,Washington Senators,11,9
19490930,St. Louis Cardinals,Chicago Cubs,5,6
19490930,Cincinnati Reds,Pittsburgh Pirates,2,3
19491001,Cleveland Indians,Detroit Tigers,4,0
19491001,Boston Red Sox,New York Yankees,4,5
19491001,Philadelphia Athletics,Washington Senators,7,4
19491001,Chicago White Sox,St. Louis Browns,6,8
19491001,St. Louis Cardinals,Chicago Cubs,1,3
19491001,Brooklyn Dodgers,Philadelpia Phillies,4,6
19491001,New York Giants,Boston Braves,0,3
19491002,Cleveland Indians,Detroit Tigers,8,4
19491002,Boston Red Sox,New York Yankees,3,5
19491002,Chicago White Sox,St. Louis Browns,4,3
19491002,Philadelphia Athletics,Washington Senators,0,3
19491002,Chicago White Sox,St. Louis Browns,3,5
19491002,St. Louis Cardinals,Chicago Cubs,13,5
19491002,Brooklyn Dodgers,Philadelpia Phillies,9,7
19491002,Cincinnati Reds,Pittsburgh Pirates,2,4
19491002,Cincinnati Reds,Pittsburgh Pirates,6,5
19491002,New York Giants,Boston Braves,1,2
