Date,away_team,home_team,away_team_score,home_team_score
20190615,Chicago Cubs,Los Angeles Dodgers,2,1
20190615,Pittsburgh Pirates,Miami Marlins,3,4
20190615,St. Louis Cardinals,New York Mets,7,8
20190615,Milwaukee Brewers,San  Francisco Giants,7,8
20190615,Arizona Diamondbacks,Washington Nationals,10,3
20190615,Boston Red Sox,Baltimore Orioles,7,2
20190615,New York Yankees,Chicago White Sox,8,4
20190615,Cleveland Indians,Detroit Tigers,4,2
20190615,Toronto Blue Jays,Houston Colts,2,7
20190615,Kansas City Royals,Minensota Twins,4,5
20190615,Seattle Mariners,Oakland Athletics,2,11
20190615,Anaheim Angels,Tampa Bay Devil Rays,5,3
20190616,Philadelpia Phillies,Atlanta Braves,1,15
20190616,Texas Rangers,Cincinnati Reds,3,11
20190616,San Diego Padres,Colorado Rockies,14,13
20190616,Chicago Cubs,Los Angeles Dodgers,2,3
20190616,Pittsburgh Pirates,Miami Marlins,5,4
20190616,St. Louis Cardinals,New York Mets,4,3
20190616,Milwaukee Brewers,San  Francisco Giants,5,3
20190616,Arizona Diamondbacks,Washington Nationals,5,15
20190616,Boston Red Sox,Baltimore Orioles,8,6
20190616,New York Yankees,Chicago White Sox,10,3
20190616,Cleveland Indians,Detroit Tigers,8,0
20190616,Toronto Blue Jays,Houston Colts,12,0
20190616,Kansas City Royals,Minensota Twins,8,6
20190616,Seattle Mariners,Oakland Athletics,6,3
20190616,Anaheim Angels,Tampa Bay Devil Rays,5,6
20190617,New York Mets,Atlanta Braves,3,12
20190617,Houston Colts,Cincinnati Reds,2,3
20190617,San  Francisco Giants,Los Angeles Dodgers,3,2
20190617,Milwaukee Brewers,San Diego Padres,0,2
20190617,Miami Marlins,St. Louis Cardinals,0,5
20190617,Boston Red Sox,Minensota Twins,2,0
20190617,Tampa Bay Devil Rays,New York Yankees,0,3
20190617,Baltimore Orioles,Oakland Athletics,2,3
20190617,Kansas City Royals,Seattle Mariners,6,4
20190617,Cleveland Indians,Texas Rangers,2,7
20190617,Anaheim Angels,Toronto Blue Jays,10,5
20190618,Colorado Rockies,Arizona Diamondbacks,8,1
20190618,New York Mets,Atlanta Braves,10,2
20190618,Chicago White Sox,Chicago Cubs,3,1
20190618,Houston Colts,Cincinnati Reds,3,4
20190618,San  Francisco Giants,Los Angeles Dodgers,0,9
20190618,Detroit Tigers,Pittsburgh Pirates,5,4
20190618,Milwaukee Brewers,San Diego Padres,1,4
20190618,Miami Marlins,St. Louis Cardinals,6,0
20190618,Boston Red Sox,Minensota Twins,3,4
20190618,Tampa Bay Devil Rays,New York Yankees,3,6
20190618,Baltimore Orioles,Oakland Athletics,2,16
20190618,Kansas City Royals,Seattle Mariners,9,0
20190618,Cleveland Indians,Texas Rangers,10,3
20190618,Anaheim Angels,Toronto Blue Jays,3,1
20190619,Colorado Rockies,Arizona Diamondbacks,6,4
20190619,New York Mets,Atlanta Braves,2,7
20190619,Chicago White Sox,Chicago Cubs,3,7
20190619,Houston Colts,Cincinnati Reds,2,3
20190619,San  Francisco Giants,Los Angeles Dodgers,2,9
20190619,Detroit Tigers,Pittsburgh Pirates,7,8
20190619,Milwaukee Brewers,San Diego Padres,7,8
20190619,Miami Marlins,St. Louis Cardinals,1,2
20190619,Philadelpia Phillies,Washington Nationals,2,6
20190619,Philadelpia Phillies,Washington Nationals,0,2
20190619,Boston Red Sox,Minensota Twins,9,4
20190619,Tampa Bay Devil Rays,New York Yankees,1,12
20190619,Baltimore Orioles,Oakland Athletics,3,8
20190619,Kansas City Royals,Seattle Mariners,2,8
20190619,Cleveland Indians,Texas Rangers,10,4
20190619,Anaheim Angels,Toronto Blue Jays,11,6
20190620,Colorado Rockies,Arizona Diamondbacks,6,4
20190620,New York Mets,Chicago Cubs,4,7
20190620,San  Francisco Giants,Los Angeles Dodgers,8,9
20190620,Cincinnati Reds,Milwaukee Brewers,7,1
20190620,Miami Marlins,St. Louis Cardinals,7,6
20190620,Philadelpia Phillies,Washington Nationals,4,7
20190620,Minensota Twins,Kansas City Royals,1,4
20190620,Houston Colts,New York Yankees,6,10
20190620,Tampa Bay Devil Rays,Oakland Athletics,4,5
20190620,Baltimore Orioles,Seattle Mariners,2,5
20190620,Cleveland Indians,Texas Rangers,2,4
20190620,Anaheim Angels,Toronto Blue Jays,5,7
20190621,San  Francisco Giants,Arizona Diamondbacks,11,5
20190621,New York Mets,Chicago Cubs,5,4
20190621,Colorado Rockies,Los Angeles Dodgers,2,4
20190621,Cincinnati Reds,Milwaukee Brewers,11,7
20190621,Miami Marlins,Philadelpia Phillies,2,1
20190621,San Diego Padres,Pittsburgh Pirates,1,2
20190621,Anaheim Angels,St. Louis Cardinals,1,5
20190621,Atlanta Braves,Washington Nationals,3,4
20190621,Toronto Blue Jays,Boston Red Sox,5,7
20190621,Detroit Tigers,Cleveland Indians,6,7
20190621,Minensota Twins,Kansas City Royals,8,7
20190621,Houston Colts,New York Yankees,1,4
20190621,Tampa Bay Devil Rays,Oakland Athletics,5,3
20190621,Baltimore Orioles,Seattle Mariners,9,10
20190621,Chicago White Sox,Texas Rangers,5,4
20190622,San  Francisco Giants,Arizona Diamondbacks,7,4
20190622,New York Mets,Chicago Cubs,10,2
20190622,Colorado Rockies,Los Angeles Dodgers,4,5
20190622,Cincinnati Reds,Milwaukee Brewers,5,6
20190622,Miami Marlins,Philadelpia Phillies,5,3
20190622,San Diego Padres,Pittsburgh Pirates,3,6
20190622,Anaheim Angels,St. Louis Cardinals,2,4
20190622,Atlanta Braves,Washington Nationals,13,9
20190622,Toronto Blue Jays,Boston Red Sox,8,7
20190622,Detroit Tigers,Cleveland Indians,0,2
20190622,Minensota Twins,Kansas City Royals,5,3
20190622,Houston Colts,New York Yankees,5,7
20190622,Tampa Bay Devil Rays,Oakland Athletics,2,4
20190622,Baltimore Orioles,Seattle Mariners,8,4
20190622,Chicago White Sox,Texas Rangers,5,6
20190623,San  Francisco Giants,Arizona Diamondbacks,2,3
20190623,New York Mets,Chicago Cubs,3,5
20190623,Colorado Rockies,Los Angeles Dodgers,3,6
20190623,Cincinnati Reds,Milwaukee Brewers,5,7
20190623,Miami Marlins,Philadelpia Phillies,6,4
20190623,San Diego Padres,Pittsburgh Pirates,10,11
20190623,Anaheim Angels,St. Louis Cardinals,6,4
20190623,Atlanta Braves,Washington Nationals,4,3
20190623,Toronto Blue Jays,Boston Red Sox,6,1
20190623,Detroit Tigers,Cleveland Indians,3,8
20190623,Minensota Twins,Kansas City Royals,1,6
20190623,Houston Colts,New York Yankees,9,4
20190623,Tampa Bay Devil Rays,Oakland Athletics,8,2
20190623,Baltimore Orioles,Seattle Mariners,3,13
20190623,Chicago White Sox,Texas Rangers,4,7
20190624,Los Angeles Dodgers,Arizona Diamondbacks,5,8
20190624,Atlanta Braves,Chicago Cubs,3,8
20190624,New York Mets,Philadelpia Phillies,7,13
20190624,Colorado Rockies,San  Francisco Giants,2,0
20190624,Chicago White Sox,Boston Red Sox,5,6
20190624,Kansas City Royals,Cleveland Indians,2,3
20190624,Toronto Blue Jays,New York Yankees,8,10
20190625,Los Angeles Dodgers,Arizona Diamondbacks,3,2
20190625,Atlanta Braves,Chicago Cubs,3,2
20190625,Washington Nationals,Miami Marlins,6,1
20190625,Seattle Mariners,Milwaukee Brewers,8,3
20190625,New York Mets,Philadelpia Phillies,5,7
20190625,Colorado Rockies,San  Francisco Giants,2,4
20190625,Oakland Athletics,St. Louis Cardinals,7,3
20190625,Cincinnati Reds,Anaheim Angels,1,5
20190625,San Diego Padres,Baltimore Orioles,8,3
20190625,Chicago White Sox,Boston Red Sox,3,6
20190625,Kansas City Royals,Cleveland Indians,8,6
20190625,Texas Rangers,Detroit Tigers,5,3
20190625,Pittsburgh Pirates,Houston Colts,1,5
20190625,Tampa Bay Devil Rays,Minensota Twins,4,9
20190625,Toronto Blue Jays,New York Yankees,3,4
20190626,Los Angeles Dodgers,Arizona Diamondbacks,2,8
20190626,Atlanta Braves,Chicago Cubs,5,3
20190626,Washington Nationals,Miami Marlins,7,5
20190626,Seattle Mariners,Milwaukee Brewers,4,2
20190626,New York Mets,Philadelpia Phillies,4,5
20190626,Colorado Rockies,San  Francisco Giants,6,3
20190626,Oakland Athletics,St. Louis Cardinals,2,0
20190626,Cincinnati Reds,Anaheim Angels,1,5
20190626,San Diego Padres,Baltimore Orioles,10,5
20190626,Chicago White Sox,Boston Red Sox,8,7
20190626,Kansas City Royals,Cleveland Indians,3,5
20190626,Texas Rangers,Detroit Tigers,4,1
20190626,Pittsburgh Pirates,Houston Colts,14,2
20190626,Tampa Bay Devil Rays,Minensota Twins,4,6
20190626,Toronto Blue Jays,New York Yankees,7,8
20190627,Atlanta Braves,Chicago Cubs,7,9
20190627,Los Angeles Dodgers,Colorado Rockies,12,8
20190627,Washington Nationals,Miami Marlins,8,5
20190627,Seattle Mariners,Milwaukee Brewers,2,4
20190627,New York Mets,Philadelpia Phillies,3,6
20190627,Arizona Diamondbacks,San  Francisco Giants,5,1
20190627,Oakland Athletics,Anaheim Angels,3,8
20190627,Texas Rangers,Detroit Tigers,3,1
20190627,Pittsburgh Pirates,Houston Colts,10,0
20190627,Tampa Bay Devil Rays,Minensota Twins,5,2
20190628,Chicago Cubs,Cincinnati Reds,3,6
20190628,Los Angeles Dodgers,Colorado Rockies,9,13
20190628,Philadelpia Phillies,Miami Marlins,2,6
20190628,Pittsburgh Pirates,Milwaukee Brewers,3,2
20190628,Atlanta Braves,New York Mets,6,2
20190628,St. Louis Cardinals,San Diego Padres,1,3
20190628,Arizona Diamondbacks,San  Francisco Giants,3,6
20190628,Oakland Athletics,Anaheim Angels,7,2
20190628,Cleveland Indians,Baltimore Orioles,0,13
20190628,Minensota Twins,Chicago White Sox,4,6
20190628,Washington Nationals,Detroit Tigers,3,1
20190628,Seattle Mariners,Houston Colts,1,2
20190628,Texas Rangers,Tampa Bay Devil Rays,5,0
20190628,Kansas City Royals,Toronto Blue Jays,2,6
20190629,Chicago Cubs,Cincinnati Reds,6,0
20190629,Los Angeles Dodgers,Colorado Rockies,3,5
20190629,Philadelpia Phillies,Miami Marlins,6,9
20190629,Pittsburgh Pirates,Milwaukee Brewers,1,3
20190629,Atlanta Braves,New York Mets,5,4
20190629,St. Louis Cardinals,San Diego Padres,2,12
20190629,Arizona Diamondbacks,San  Francisco Giants,4,3
20190629,Oakland Athletics,Anaheim Angels,4,0
20190629,Cleveland Indians,Baltimore Orioles,0,13
20190629,New York Yankees,Boston Red Sox,17,13
20190629,Minensota Twins,Chicago White Sox,10,3
20190629,Washington Nationals,Detroit Tigers,5,7
20190629,Seattle Mariners,Houston Colts,5,6
20190629,Texas Rangers,Tampa Bay Devil Rays,2,5
20190629,Kansas City Royals,Toronto Blue Jays,5,7
20190630,Chicago Cubs,Cincinnati Reds,6,8
20190630,Los Angeles Dodgers,Colorado Rockies,10,5
20190630,Philadelpia Phillies,Miami Marlins,13,6
20190630,Pittsburgh Pirates,Milwaukee Brewers,1,2
20190630,Atlanta Braves,New York Mets,5,8
20190630,St. Louis Cardinals,San Diego Padres,5,3
20190630,Arizona Diamondbacks,San  Francisco Giants,4,10
20190630,Oakland Athletics,Anaheim Angels,12,3
20190630,Cleveland Indians,Baltimore Orioles,2,0
20190630,New York Yankees,Boston Red Sox,12,8
20190630,Minensota Twins,Chicago White Sox,3,4
20190630,Washington Nationals,Detroit Tigers,2,1
20190630,Seattle Mariners,Houston Colts,1,6
20190630,Texas Rangers,Tampa Bay Devil Rays,2,6
20190630,Kansas City Royals,Toronto Blue Jays,7,6
20190701,Milwaukee Brewers,Cincinnati Reds,8,6
20190701,Chicago Cubs,Pittsburgh Pirates,5,18
20190701,San  Francisco Giants,San Diego Padres,13,2
20190701,Baltimore Orioles,Tampa Bay Devil Rays,3,6
20190701,Kansas City Royals,Toronto Blue Jays,4,11
20190702,Philadelpia Phillies,Atlanta Braves,2,0
20190702,Milwaukee Brewers,Cincinnati Reds,4,5
20190702,Houston Colts,Colorado Rockies,9,8
20190702,Arizona Diamondbacks,Los Angeles Dodgers,4,5
20190702,New York Yankees,New York Mets,2,4
20190702,Chicago Cubs,Pittsburgh Pirates,1,5
20190702,San  Francisco Giants,San Diego Padres,10,4
20190702,Miami Marlins,Washington Nationals,2,3
20190702,Cleveland Indians,Kansas City Royals,9,5
20190702,Minensota Twins,Oakland Athletics,6,8
20190702,St. Louis Cardinals,Seattle Mariners,4,5
20190702,Baltimore Orioles,Tampa Bay Devil Rays,3,6
20190702,Anaheim Angels,Texas Rangers,9,4
20190702,Boston Red Sox,Toronto Blue Jays,10,6
20190703,Philadelpia Phillies,Atlanta Braves,2,9
20190703,Milwaukee Brewers,Cincinnati Reds,0,3
20190703,Houston Colts,Colorado Rockies,4,2
20190703,Arizona Diamondbacks,Los Angeles Dodgers,4,5
20190703,New York Yankees,New York Mets,5,1
20190703,Chicago Cubs,Pittsburgh Pirates,5,6
20190703,San  Francisco Giants,San Diego Padres,7,5
20190703,Miami Marlins,Washington Nationals,1,3
20190703,Detroit Tigers,Chicago White Sox,5,7
20190703,Detroit Tigers,Chicago White Sox,6,9
20190703,Cleveland Indians,Kansas City Royals,4,0
20190703,Minensota Twins,Oakland Athletics,4,3
20190703,St. Louis Cardinals,Seattle Mariners,5,2
20190703,Baltimore Orioles,Tampa Bay Devil Rays,9,6
20190703,Anaheim Angels,Texas Rangers,6,2
20190703,Boston Red Sox,Toronto Blue Jays,3,6
20190704,Philadelpia Phillies,Atlanta Braves,6,12
20190704,Milwaukee Brewers,Cincinnati Reds,0,1
20190704,San Diego Padres,Los Angeles Dodgers,1,5
20190704,Chicago Cubs,Pittsburgh Pirates,11,3
20190704,Miami Marlins,Washington Nationals,2,5
20190704,Detroit Tigers,Chicago White Sox,11,5
20190704,Cleveland Indians,Kansas City Royals,8,4
20190704,Minensota Twins,Oakland Athletics,2,7
20190704,St. Louis Cardinals,Seattle Mariners,5,4
20190704,New York Yankees,Tampa Bay Devil Rays,8,4
20190704,Anaheim Angels,Texas Rangers,3,9
20190704,Boston Red Sox,Toronto Blue Jays,8,7
20190705,Colorado Rockies,Arizona Diamondbacks,0,8
20190705,Miami Marlins,Atlanta Braves,0,1
20190705,San Diego Padres,Los Angeles Dodgers,3,2
20190705,Philadelpia Phillies,New York Mets,7,2
20190705,Milwaukee Brewers,Pittsburgh Pirates,7,6
20190705,St. Louis Cardinals,San  Francisco Giants,9,4
20190705,Kansas City Royals,Washington Nationals,7,4
20190705,Boston Red Sox,Detroit Tigers,9,6
20190705,Anaheim Angels,Houston Colts,5,4
20190705,Texas Rangers,Minensota Twins,6,15
20190705,Oakland Athletics,Seattle Mariners,5,2
20190705,New York Yankees,Tampa Bay Devil Rays,8,4
20190705,Baltimore Orioles,Toronto Blue Jays,4,1
20190706,Colorado Rockies,Arizona Diamondbacks,2,4
20190706,Miami Marlins,Atlanta Braves,5,4
20190706,Cleveland Indians,Cincinnati Reds,7,2
20190706,San Diego Padres,Los Angeles Dodgers,3,1
20190706,Philadelpia Phillies,New York Mets,5,6
20190706,Milwaukee Brewers,Pittsburgh Pirates,2,12
20190706,St. Louis Cardinals,San  Francisco Giants,4,8
20190706,Kansas City Royals,Washington Nationals,0,6
20190706,Chicago Cubs,Chicago White Sox,6,3
20190706,Boston Red Sox,Detroit Tigers,10,6
20190706,Anaheim Angels,Houston Colts,0,4
20190706,Texas Rangers,Minensota Twins,4,7
20190706,Oakland Athletics,Seattle Mariners,3,6
20190706,New York Yankees,Tampa Bay Devil Rays,3,4
20190706,Baltimore Orioles,Toronto Blue Jays,8,1
20190707,Colorado Rockies,Arizona Diamondbacks,3,5
20190707,Miami Marlins,Atlanta Braves,3,4
20190707,Cleveland Indians,Cincinnati Reds,11,1
20190707,San Diego Padres,Los Angeles Dodgers,5,3
20190707,Philadelpia Phillies,New York Mets,8,3
20190707,Milwaukee Brewers,Pittsburgh Pirates,5,6
20190707,St. Louis Cardinals,San  Francisco Giants,0,1
20190707,Kansas City Royals,Washington Nationals,2,5
20190707,Chicago Cubs,Chicago White Sox,1,3
20190707,Boston Red Sox,Detroit Tigers,6,3
20190707,Anaheim Angels,Houston Colts,10,11
20190707,Texas Rangers,Minensota Twins,4,1
20190707,Oakland Athletics,Seattle Mariners,7,4
20190707,New York Yankees,Tampa Bay Devil Rays,1,2
20190707,Baltimore Orioles,Toronto Blue Jays,1,6
20190711,Houston Colts,Texas Rangers,0,5
20190712,Pittsburgh Pirates,Chicago Cubs,3,4
20190712,Cincinnati Reds,Colorado Rockies,2,3
20190712,New York Mets,Miami Marlins,4,8
20190712,San  Francisco Giants,Milwaukee Brewers,10,7
20190712,Washington Nationals,Philadelpia Phillies,4,0
20190712,Atlanta Braves,San Diego Padres,5,3
20190712,Arizona Diamondbacks,St. Louis Cardinals,4,2
20190712,Seattle Mariners,Anaheim Angels,0,13
20190712,Tampa Bay Devil Rays,Baltimore Orioles,16,4
20190712,Los Angeles Dodgers,Boston Red Sox,1,8
20190712,Minensota Twins,Cleveland Indians,5,3
20190712,Detroit Tigers,Kansas City Royals,5,8
20190712,Toronto Blue Jays,New York Yankees,0,4
20190712,Chicago White Sox,Oakland Athletics,1,5
20190712,Houston Colts,Texas Rangers,8,9
20190713,Pittsburgh Pirates,Chicago Cubs,4,10
20190713,Cincinnati Reds,Colorado Rockies,17,9
20190713,New York Mets,Miami Marlins,4,2
20190713,San  Francisco Giants,Milwaukee Brewers,4,5
20190713,Washington Nationals,Philadelpia Phillies,4,3
20190713,Atlanta Braves,San Diego Padres,7,5
20190713,Arizona Diamondbacks,St. Louis Cardinals,2,4
20190713,Seattle Mariners,Anaheim Angels,2,9
20190713,Tampa Bay Devil Rays,Baltimore Orioles,1,2
20190713,Tampa Bay Devil Rays,Baltimore Orioles,12,4
20190713,Los Angeles Dodgers,Boston Red Sox,11,2
20190713,Minensota Twins,Cleveland Indians,6,2
20190713,Detroit Tigers,Kansas City Royals,1,4
20190713,Toronto Blue Jays,New York Yankees,2,1
20190713,Chicago White Sox,Oakland Athletics,2,13
20190713,Houston Colts,Texas Rangers,7,6
20190714,Pittsburgh Pirates,Chicago Cubs,3,8
20190714,Cincinnati Reds,Colorado Rockies,9,10
20190714,New York Mets,Miami Marlins,6,2
20190714,San  Francisco Giants,Milwaukee Brewers,8,3
20190714,Washington Nationals,Philadelpia Phillies,3,4
20190714,Atlanta Braves,San Diego Padres,4,1
20190714,Arizona Diamondbacks,St. Louis Cardinals,2,5
20190714,Seattle Mariners,Anaheim Angels,3,6
20190714,Tampa Bay Devil Rays,Baltimore Orioles,4,1
20190714,Los Angeles Dodgers,Boston Red Sox,7,4
20190714,Minensota Twins,Cleveland Indians,3,4
20190714,Detroit Tigers,Kansas City Royals,12,8
20190714,Toronto Blue Jays,New York Yankees,2,4
20190714,Chicago White Sox,Oakland Athletics,2,3
20190714,Houston Colts,Texas Rangers,12,4
20190715,Cincinnati Reds,Chicago Cubs,6,3
20190715,San  Francisco Giants,Colorado Rockies,19,2
20190715,San  Francisco Giants,Colorado Rockies,2,1
20190715,Atlanta Braves,Milwaukee Brewers,4,2
20190715,Los Angeles Dodgers,Philadelpia Phillies,16,2
20190715,Pittsburgh Pirates,St. Louis Cardinals,0,7
20190715,Houston Colts,Anaheim Angels,6,9
20190715,Toronto Blue Jays,Boston Red Sox,8,10
20190715,Detroit Tigers,Cleveland Indians,6,8
20190715,Chicago White Sox,Kansas City Royals,2,5
20190715,Tampa Bay Devil Rays,New York Yankees,5,4
20190716,Cincinnati Reds,Chicago Cubs,3,4
20190716,San  Francisco Giants,Colorado Rockies,8,4
20190716,San Diego Padres,Miami Marlins,7,12
20190716,Atlanta Braves,Milwaukee Brewers,1,13
20190716,Los Angeles Dodgers,Philadelpia Phillies,8,9
20190716,Pittsburgh Pirates,St. Louis Cardinals,3,1
20190716,Houston Colts,Anaheim Angels,2,7
20190716,Washington Nationals,Baltimore Orioles,8,1
20190716,Toronto Blue Jays,Boston Red Sox,10,4
20190716,Detroit Tigers,Cleveland Indians,0,8
20190716,Chicago White Sox,Kansas City Royals,0,11
20190716,New York Mets,Minensota Twins,3,2
20190716,Tampa Bay Devil Rays,New York Yankees,3,8
20190716,Seattle Mariners,Oakland Athletics,2,9
20190716,Arizona Diamondbacks,Texas Rangers,9,2
20190717,Cincinnati Reds,Chicago Cubs,2,5
20190717,San  Francisco Giants,Colorado Rockies,11,8
20190717,San Diego Padres,Miami Marlins,3,2
20190717,Atlanta Braves,Milwaukee Brewers,4,5
20190717,Los Angeles Dodgers,Philadelpia Phillies,7,2
20190717,Pittsburgh Pirates,St. Louis Cardinals,5,6
20190717,Houston Colts,Anaheim Angels,11,2
20190717,Washington Nationals,Baltimore Orioles,2,9
20190717,Toronto Blue Jays,Boston Red Sox,4,5
20190717,Detroit Tigers,Cleveland Indians,2,7
20190717,Chicago White Sox,Kansas City Royals,5,7
20190717,New York Mets,Minensota Twins,14,4
20190717,Seattle Mariners,Oakland Athletics,2,10
20190717,Arizona Diamondbacks,Texas Rangers,19,4
20190718,Milwaukee Brewers,Arizona Diamondbacks,5,1
20190718,Washington Nationals,Atlanta Braves,13,4
20190718,St. Louis Cardinals,Cincinnati Reds,7,4
20190718,San Diego Padres,Miami Marlins,3,4
20190718,Los Angeles Dodgers,Philadelpia Phillies,6,7
20190718,New York Mets,San  Francisco Giants,2,3
20190718,Houston Colts,Anaheim Angels,6,2
20190718,Toronto Blue Jays,Boston Red Sox,0,5
20190718,Detroit Tigers,Cleveland Indians,3,6
20190718,Chicago White Sox,Kansas City Royals,5,6
20190718,Oakland Athletics,Minensota Twins,3,6
20190718,Tampa Bay Devil Rays,New York Yankees,2,6
20190718,Tampa Bay Devil Rays,New York Yankees,1,5
20190719,Milwaukee Brewers,Arizona Diamondbacks,7,10
20190719,Washington Nationals,Atlanta Braves,3,4
20190719,San Diego Padres,Chicago Cubs,5,6
20190719,St. Louis Cardinals,Cincinnati Reds,12,11
20190719,Miami Marlins,Los Angeles Dodgers,1,2
20190719,Philadelpia Phillies,Pittsburgh Pirates,6,1
20190719,New York Mets,San  Francisco Giants,0,1
20190719,Boston Red Sox,Baltimore Orioles,2,11
20190719,Kansas City Royals,Cleveland Indians,5,10
20190719,Toronto Blue Jays,Detroit Tigers,12,1
20190719,Texas Rangers,Houston Colts,3,4
20190719,Oakland Athletics,Minensota Twins,5,3
20190719,Colorado Rockies,New York Yankees,2,8
20190719,Anaheim Angels,Seattle Mariners,0,10
20190719,Chicago White Sox,Tampa Bay Devil Rays,9,2
20190720,Milwaukee Brewers,Arizona Diamondbacks,8,3
20190720,Washington Nationals,Atlanta Braves,5,3
20190720,San Diego Padres,Chicago Cubs,5,6
20190720,St. Louis Cardinals,Cincinnati Reds,2,3
20190720,Miami Marlins,Los Angeles Dodgers,6,10
20190720,Philadelpia Phillies,Pittsburgh Pirates,1,5
20190720,New York Mets,San  Francisco Giants,11,4
20190720,Boston Red Sox,Baltimore Orioles,17,6
20190720,Kansas City Royals,Cleveland Indians,1,0
20190720,Toronto Blue Jays,Detroit Tigers,7,5
20190720,Texas Rangers,Houston Colts,1,6
20190720,Oakland Athletics,Minensota Twins,5,4
20190720,Colorado Rockies,New York Yankees,5,11
20190720,Anaheim Angels,Seattle Mariners,6,2
20190720,Chicago White Sox,Tampa Bay Devil Rays,2,1
20190721,Milwaukee Brewers,Arizona Diamondbacks,7,4
20190721,Washington Nationals,Atlanta Braves,1,7
20190721,San Diego Padres,Chicago Cubs,5,1
20190721,St. Louis Cardinals,Cincinnati Reds,3,1
20190721,Miami Marlins,Los Angeles Dodgers,0,9
20190721,Philadelpia Phillies,Pittsburgh Pirates,2,1
20190721,New York Mets,San  Francisco Giants,2,3
20190721,Boston Red Sox,Baltimore Orioles,0,5
20190721,Kansas City Royals,Cleveland Indians,4,5
20190721,Toronto Blue Jays,Detroit Tigers,3,4
20190721,Texas Rangers,Houston Colts,3,5
20190721,Oakland Athletics,Minensota Twins,6,7
20190721,Colorado Rockies,New York Yankees,8,4
20190721,Anaheim Angels,Seattle Mariners,9,3
20190721,Chicago White Sox,Tampa Bay Devil Rays,2,4
20190722,Baltimore Orioles,Arizona Diamondbacks,3,6
20190722,Cincinnati Reds,Milwaukee Brewers,6,5
20190722,St. Louis Cardinals,Pittsburgh Pirates,6,5
20190722,Chicago Cubs,San  Francisco Giants,4,5
20190722,Miami Marlins,Chicago White Sox,1,9
20190722,Oakland Athletics,Houston Colts,1,11
20190722,New York Yankees,Minensota Twins,6,8
20190722,Texas Rangers,Seattle Mariners,3,7
20190722,Boston Red Sox,Tampa Bay Devil Rays,9,4
20190722,Cleveland Indians,Toronto Blue Jays,7,3
20190723,Baltimore Orioles,Arizona Diamondbacks,7,2
20190723,Kansas City Royals,Atlanta Braves,5,4
20190723,Anaheim Angels,Los Angeles Dodgers,5,4
20190723,Cincinnati Reds,Milwaukee Brewers,14,6
20190723,San Diego Padres,New York Mets,2,5
20190723,St. Louis Cardinals,Pittsburgh Pirates,4,3
20190723,Chicago Cubs,San  Francisco Giants,4,5
20190723,Colorado Rockies,Washington Nationals,1,11
20190723,Miami Marlins,Chicago White Sox,5,1
20190723,Philadelpia Phillies,Detroit Tigers,3,2
20190723,Oakland Athletics,Houston Colts,4,3
20190723,New York Yankees,Minensota Twins,14,12
20190723,Texas Rangers,Seattle Mariners,7,2
20190723,Boston Red Sox,Tampa Bay Devil Rays,5,4
20190723,Cleveland Indians,Toronto Blue Jays,1,2
20190724,Baltimore Orioles,Arizona Diamondbacks,2,5
20190724,Kansas City Royals,Atlanta Braves,2,0
20190724,Anaheim Angels,Los Angeles Dodgers,3,2
20190724,Cincinnati Reds,Milwaukee Brewers,4,5
20190724,San Diego Padres,New York Mets,7,2
20190724,St. Louis Cardinals,Pittsburgh Pirates,14,8
20190724,Chicago Cubs,San  Francisco Giants,4,1
20190724,Colorado Rockies,Washington Nationals,2,3
20190724,Colorado Rockies,Washington Nationals,0,2
20190724,Miami Marlins,Chicago White Sox,2,0
20190724,Philadelpia Phillies,Detroit Tigers,4,0
20190724,Oakland Athletics,Houston Colts,2,4
20190724,New York Yankees,Minensota Twins,10,7
20190724,Texas Rangers,Seattle Mariners,3,5
20190724,Boston Red Sox,Tampa Bay Devil Rays,2,3
20190724,Cleveland Indians,Toronto Blue Jays,4,0
20190725,San Diego Padres,New York Mets,0,4
20190725,St. Louis Cardinals,Pittsburgh Pirates,6,3
20190725,Colorado Rockies,Washington Nationals,8,7
20190725,Baltimore Orioles,Anaheim Angels,10,8
20190725,New York Yankees,Boston Red Sox,3,19
20190725,Minensota Twins,Chicago White Sox,10,3
20190725,Cleveland Indians,Kansas City Royals,5,4
20190725,Texas Rangers,Oakland Athletics,11,3
20190725,Detroit Tigers,Seattle Mariners,2,10
20190726,Colorado Rockies,Cincinnati Reds,12,2
20190726,Arizona Diamondbacks,Miami Marlins,2,3
20190726,Chicago Cubs,Milwaukee Brewers,2,3
20190726,Pittsburgh Pirates,New York Mets,3,6
20190726,Atlanta Braves,Philadelpia Phillies,9,2
20190726,San  Francisco Giants,San Diego Padres,2,1
20190726,Houston Colts,St. Louis Cardinals,3,5
20190726,Los Angeles Dodgers,Washington Nationals,4,2
20190726,Baltimore Orioles,Anaheim Angels,9,3
20190726,New York Yankees,Boston Red Sox,5,10
20190726,Minensota Twins,Chicago White Sox,6,2
20190726,Cleveland Indians,Kansas City Royals,8,3
20190726,Texas Rangers,Oakland Athletics,5,2
20190726,Detroit Tigers,Seattle Mariners,2,3
20190726,Tampa Bay Devil Rays,Toronto Blue Jays,3,1
20190727,Colorado Rockies,Cincinnati Reds,1,3
20190727,Arizona Diamondbacks,Miami Marlins,9,2
20190727,Chicago Cubs,Milwaukee Brewers,3,5
