Date,away_team,home_team,away_team_score,home_team_score
19650806,Washington Senators,California Angels,1,6
19650806,Cleveland Indians,Chicago White Sox,5,11
19650806,New York Yankees,Detroit Tigers,4,5
19650806,Baltimore Orioles,Kansas City Athletics,4,9
19650806,Boston Red Sox,Minensota Twins,3,9
19650806,Los Angeles Dodgers,Cincinnati Reds,4,5
19650806,Houston Colts,Milwaukee Braves,4,8
19650806,Chicago Cubs,New York Mets,4,3
19650806,Pittsburgh Pirates,Philadelpia Phillies,0,4
19650806,San  Francisco Giants,St. Louis Cardinals,3,2
19650807,Washington Senators,California Angels,2,1
19650807,Cleveland Indians,Chicago White Sox,3,4
19650807,New York Yankees,Detroit Tigers,6,5
19650807,Baltimore Orioles,Kansas City Athletics,4,7
19650807,Boston Red Sox,Minensota Twins,4,9
19650807,Los Angeles Dodgers,Cincinnati Reds,5,3
19650807,Houston Colts,Milwaukee Braves,4,0
19650807,Chicago Cubs,New York Mets,7,1
19650807,Pittsburgh Pirates,Philadelpia Phillies,4,3
19650807,San  Francisco Giants,St. Louis Cardinals,10,4
19650808,Washington Senators,California Angels,6,4
19650808,Cleveland Indians,Chicago White Sox,6,4
19650808,New York Yankees,Detroit Tigers,6,5
19650808,Baltimore Orioles,Kansas City Athletics,9,5
19650808,Baltimore Orioles,Kansas City Athletics,3,4
19650808,Boston Red Sox,Minensota Twins,0,8
19650808,Los Angeles Dodgers,Cincinnati Reds,0,18
19650808,Houston Colts,Milwaukee Braves,5,8
19650808,Houston Colts,Milwaukee Braves,3,8
19650808,Chicago Cubs,New York Mets,7,6
19650808,Chicago Cubs,New York Mets,14,10
19650808,Pittsburgh Pirates,Philadelpia Phillies,7,1
19650808,Pittsburgh Pirates,Philadelpia Phillies,2,5
19650808,San  Francisco Giants,St. Louis Cardinals,6,4
19650809,California Angels,Cleveland Indians,9,0
19650809,Philadelpia Phillies,Houston Colts,0,8
19650810,Baltimore Orioles,Boston Red Sox,5,15
19650810,Baltimore Orioles,Boston Red Sox,12,4
19650810,Washington Senators,Chicago White Sox,0,6
19650810,California Angels,Cleveland Indians,5,2
19650810,Kansas City Athletics,Detroit Tigers,0,3
19650810,Minensota Twins,New York Yankees,7,3
19650810,Chicago Cubs,Cincinnati Reds,2,6
19650810,Philadelpia Phillies,Houston Colts,2,0
19650810,New York Mets,Los Angeles Dodgers,3,4
19650810,St. Louis Cardinals,Milwaukee Braves,3,5
19650810,Pittsburgh Pirates,San  Francisco Giants,3,4
19650811,Baltimore Orioles,Boston Red Sox,3,8
19650811,Washington Senators,Chicago White Sox,5,2
19650811,Washington Senators,Chicago White Sox,0,7
19650811,California Angels,Cleveland Indians,0,6
19650811,Kansas City Athletics,Detroit Tigers,2,6
19650811,Kansas City Athletics,Detroit Tigers,4,5
19650811,Minensota Twins,New York Yankees,4,5
19650811,Chicago Cubs,Cincinnati Reds,7,2
19650811,Philadelpia Phillies,Houston Colts,5,1
19650811,New York Mets,Los Angeles Dodgers,0,1
19650811,St. Louis Cardinals,Milwaukee Braves,2,5
19650812,Baltimore Orioles,Boston Red Sox,5,3
19650812,California Angels,Cleveland Indians,5,1
19650812,Kansas City Athletics,Detroit Tigers,1,11
19650812,Minensota Twins,New York Yankees,8,2
19650812,Philadelpia Phillies,Houston Colts,7,3
19650812,St. Louis Cardinals,Milwaukee Braves,5,4
19650812,Pittsburgh Pirates,San  Francisco Giants,3,4
19650812,Pittsburgh Pirates,San  Francisco Giants,5,2
19650813,Washington Senators,Baltimore Orioles,4,2
19650813,Chicago White Sox,Boston Red Sox,2,3
19650813,Minensota Twins,Cleveland Indians,1,3
19650813,California Angels,Detroit Tigers,1,2
19650813,Kansas City Athletics,New York Yankees,1,3
19650813,Milwaukee Braves,Chicago Cubs,8,3
19650813,New York Mets,Houston Colts,2,3
19650813,Pittsburgh Pirates,Los Angeles Dodgers,1,3
19650813,Philadelpia Phillies,San  Francisco Giants,3,2
19650813,Cincinnati Reds,St. Louis Cardinals,2,7
19650814,Washington Senators,Baltimore Orioles,8,5
19650814,Chicago White Sox,Boston Red Sox,5,3
19650814,Minensota Twins,Cleveland Indians,1,3
19650814,California Angels,Detroit Tigers,5,2
19650814,Kansas City Athletics,New York Yankees,2,3
19650814,Milwaukee Braves,Chicago Cubs,8,2
19650814,New York Mets,Houston Colts,1,0
19650814,Pittsburgh Pirates,Los Angeles Dodgers,0,1
19650814,Philadelpia Phillies,San  Francisco Giants,4,2
19650814,Cincinnati Reds,St. Louis Cardinals,4,2
19650815,Washington Senators,Baltimore Orioles,4,2
19650815,Chicago White Sox,Boston Red Sox,7,4
19650815,Minensota Twins,Cleveland Indians,4,3
19650815,Minensota Twins,Cleveland Indians,4,6
19650815,California Angels,Detroit Tigers,2,9
19650815,California Angels,Detroit Tigers,5,9
19650815,Kansas City Athletics,New York Yankees,4,1
19650815,Kansas City Athletics,New York Yankees,3,7
19650815,Milwaukee Braves,Chicago Cubs,4,3
19650815,New York Mets,Houston Colts,3,0
19650815,Pittsburgh Pirates,Los Angeles Dodgers,4,2
19650815,Philadelpia Phillies,San  Francisco Giants,9,15
19650815,Cincinnati Reds,St. Louis Cardinals,7,12
19650816,Chicago White Sox,Boston Red Sox,5,4
19650816,Pittsburgh Pirates,Houston Colts,0,3
19650816,Philadelpia Phillies,Los Angeles Dodgers,6,1
19650816,New York Mets,San  Francisco Giants,2,3
19650816,Milwaukee Braves,St. Louis Cardinals,10,8
19650817,Boston Red Sox,Baltimore Orioles,1,3
19650817,Kansas City Athletics,Cleveland Indians,3,2
19650817,Minensota Twins,Detroit Tigers,4,7
19650817,California Angels,New York Yankees,1,6
19650817,Chicago White Sox,Washington Senators,7,2
19650817,Chicago White Sox,Washington Senators,5,1
19650817,Cincinnati Reds,Chicago Cubs,6,4
19650817,Pittsburgh Pirates,Houston Colts,8,6
19650817,Philadelpia Phillies,Los Angeles Dodgers,2,4
19650817,New York Mets,San  Francisco Giants,2,3
19650817,Milwaukee Braves,St. Louis Cardinals,4,1
19650818,Boston Red Sox,Baltimore Orioles,2,3
19650818,Kansas City Athletics,Cleveland Indians,4,2
19650818,Kansas City Athletics,Cleveland Indians,1,4
19650818,California Angels,New York Yankees,7,3
19650818,Chicago White Sox,Washington Senators,8,2
19650818,Pittsburgh Pirates,Houston Colts,8,7
19650818,Philadelpia Phillies,Los Angeles Dodgers,6,3
19650818,New York Mets,San  Francisco Giants,0,5
19650818,Milwaukee Braves,St. Louis Cardinals,5,3
19650819,Boston Red Sox,Baltimore Orioles,11,3
19650819,Minensota Twins,Detroit Tigers,8,3
19650819,Minensota Twins,Detroit Tigers,2,1
19650819,California Angels,New York Yankees,1,3
19650819,Cincinnati Reds,Chicago Cubs,1,0
19650819,Cincinnati Reds,Chicago Cubs,4,5
19650819,Los Angeles Dodgers,San  Francisco Giants,8,5
19650819,Milwaukee Braves,St. Louis Cardinals,4,5
19650820,New York Yankees,Baltimore Orioles,1,0
19650820,Detroit Tigers,Boston Red Sox,2,0
19650820,Detroit Tigers,Boston Red Sox,3,2
19650820,Minensota Twins,California Angels,1,3
19650820,Minensota Twins,California Angels,3,1
19650820,Chicago White Sox,Kansas City Athletics,3,1
19650820,Cleveland Indians,Washington Senators,2,3
19650820,Houston Colts,Chicago Cubs,7,4
19650820,Houston Colts,Chicago Cubs,0,2
19650820,St. Louis Cardinals,New York Mets,8,1
19650820,Cincinnati Reds,Philadelpia Phillies,3,2
19650820,Milwaukee Braves,Pittsburgh Pirates,4,3
19650820,Los Angeles Dodgers,San  Francisco Giants,1,5
19650821,Detroit Tigers,Boston Red Sox,10,13
19650821,Minensota Twins,California Angels,4,2
19650821,Chicago White Sox,Kansas City Athletics,7,6
19650821,Cleveland Indians,Washington Senators,2,4
19650821,Houston Colts,Chicago Cubs,9,2
19650821,St. Louis Cardinals,New York Mets,2,6
19650821,Cincinnati Reds,Philadelpia Phillies,2,1
19650821,Milwaukee Braves,Pittsburgh Pirates,0,3
19650821,Los Angeles Dodgers,San  Francisco Giants,6,4
19650822,Detroit Tigers,Boston Red Sox,2,1
19650822,Minensota Twins,California Angels,1,4
19650822,Chicago White Sox,Kansas City Athletics,8,3
19650822,Chicago White Sox,Kansas City Athletics,2,1
19650822,Cleveland Indians,Washington Senators,8,5
19650822,Houston Colts,Chicago Cubs,1,3
19650822,St. Louis Cardinals,New York Mets,5,7
19650822,St. Louis Cardinals,New York Mets,2,4
19650822,Cincinnati Reds,Philadelpia Phillies,5,6
19650822,Milwaukee Braves,Pittsburgh Pirates,4,5
19650822,Los Angeles Dodgers,San  Francisco Giants,3,4
19650823,Cleveland Indians,California Angels,2,8
19650823,Baltimore Orioles,Chicago White Sox,2,1
19650823,Detroit Tigers,Kansas City Athletics,3,4
19650823,New York Yankees,Minensota Twins,3,4
19650823,Cincinnati Reds,Milwaukee Braves,6,7
19650823,Los Angeles Dodgers,New York Mets,8,4
19650823,San  Francisco Giants,Pittsburgh Pirates,2,6
19650823,Chicago Cubs,St. Louis Cardinals,2,10
19650824,Washington Senators,Boston Red Sox,4,9
19650824,Washington Senators,Boston Red Sox,8,5
19650824,Cleveland Indians,California Angels,1,7
19650824,Baltimore Orioles,Chicago White Sox,5,6
19650824,Detroit Tigers,Kansas City Athletics,8,2
19650824,New York Yankees,Minensota Twins,2,1
19650824,Cincinnati Reds,Milwaukee Braves,3,2
19650824,Los Angeles Dodgers,New York Mets,3,4
19650824,Houston Colts,Philadelpia Phillies,4,3
19650824,San  Francisco Giants,Pittsburgh Pirates,2,5
19650824,Chicago Cubs,St. Louis Cardinals,6,7
19650825,Washington Senators,Boston Red Sox,3,8
19650825,Cleveland Indians,California Angels,6,3
19650825,Cleveland Indians,California Angels,8,2
19650825,Baltimore Orioles,Chicago White Sox,2,1
19650825,Detroit Tigers,Kansas City Athletics,0,5
19650825,New York Yankees,Minensota Twins,4,5
19650825,Cincinnati Reds,Milwaukee Braves,7,4
19650825,Los Angeles Dodgers,New York Mets,5,7
19650825,Houston Colts,Philadelpia Phillies,7,6
19650825,San  Francisco Giants,Pittsburgh Pirates,3,3
19650825,Chicago Cubs,St. Louis Cardinals,6,3
19650826,Washington Senators,Boston Red Sox,2,4
19650826,Baltimore Orioles,Chicago White Sox,8,1
19650826,Detroit Tigers,Kansas City Athletics,3,5
19650826,New York Yankees,Minensota Twins,2,9
19650826,Cincinnati Reds,Milwaukee Braves,3,1
19650826,Los Angeles Dodgers,New York Mets,2,5
19650826,Houston Colts,Philadelpia Phillies,6,4
19650826,San  Francisco Giants,Pittsburgh Pirates,0,8
19650826,San  Francisco Giants,Pittsburgh Pirates,5,6
19650826,Chicago Cubs,St. Louis Cardinals,4,7
19650827,Detroit Tigers,California Angels,2,3
19650827,Boston Red Sox,Chicago White Sox,2,3
19650827,Boston Red Sox,Chicago White Sox,6,1
19650827,New York Yankees,Kansas City Athletics,0,1
19650827,Cleveland Indians,Minensota Twins,0,7
19650827,Baltimore Orioles,Washington Senators,1,2
19650827,St. Louis Cardinals,Cincinnati Reds,6,5
19650827,Chicago Cubs,Milwaukee Braves,5,3
19650827,San  Francisco Giants,New York Mets,9,2
19650827,Los Angeles Dodgers,Philadelpia Phillies,9,8
19650827,Houston Colts,Pittsburgh Pirates,9,10
19650828,Detroit Tigers,California Angels,3,4
19650828,Boston Red Sox,Chicago White Sox,3,5
19650828,New York Yankees,Kansas City Athletics,0,4
19650828,Cleveland Indians,Minensota Twins,6,5
19650828,Baltimore Orioles,Washington Senators,4,5
19650828,St. Louis Cardinals,Cincinnati Reds,2,8
19650828,Chicago Cubs,Milwaukee Braves,3,1
19650828,San  Francisco Giants,New York Mets,0,3
19650828,Los Angeles Dodgers,Philadelpia Phillies,8,4
19650828,Houston Colts,Pittsburgh Pirates,9,6
19650829,Detroit Tigers,California Angels,2,1
19650829,Boston Red Sox,Chicago White Sox,2,3
19650829,Boston Red Sox,Chicago White Sox,2,3
19650829,New York Yankees,Kansas City Athletics,4,3
19650829,Cleveland Indians,Minensota Twins,3,1
19650829,Baltimore Orioles,Washington Senators,4,5
19650829,St. Louis Cardinals,Cincinnati Reds,10,4
19650829,Chicago Cubs,Milwaukee Braves,10,2
19650829,San  Francisco Giants,New York Mets,8,3
19650829,Los Angeles Dodgers,Philadelpia Phillies,3,13
19650829,Houston Colts,Pittsburgh Pirates,2,4
19650830,New York Yankees,California Angels,4,2
19650830,Detroit Tigers,Minensota Twins,2,3
19650831,Chicago White Sox,Baltimore Orioles,0,4
19650831,Chicago White Sox,Baltimore Orioles,2,7
19650831,New York Yankees,California Angels,0,1
19650831,Cleveland Indians,Kansas City Athletics,8,1
19650831,Cleveland Indians,Kansas City Athletics,2,3
19650831,Detroit Tigers,Minensota Twins,7,6
19650831,Boston Red Sox,Washington Senators,4,0
19650831,Boston Red Sox,Washington Senators,8,5
19650831,St. Louis Cardinals,Chicago Cubs,3,0
19650831,Milwaukee Braves,Cincinnati Reds,5,3
19650831,Houston Colts,New York Mets,4,3
19650831,Houston Colts,New York Mets,3,2
19650831,San  Francisco Giants,Philadelpia Phillies,2,1
19650831,San  Francisco Giants,Philadelpia Phillies,0,2
19650901,New York Yankees,California Angels,6,7
19650901,Cleveland Indians,Kansas City Athletics,3,4
19650901,Detroit Tigers,Minensota Twins,2,5
19650901,Boston Red Sox,Washington Senators,7,8
19650901,St. Louis Cardinals,Chicago Cubs,9,0
19650901,Milwaukee Braves,Cincinnati Reds,6,7
19650901,Milwaukee Braves,Cincinnati Reds,0,2
19650901,Houston Colts,New York Mets,1,4
19650901,Houston Colts,New York Mets,8,5
19650901,Los Angeles Dodgers,Pittsburgh Pirates,2,3
19650901,Los Angeles Dodgers,Pittsburgh Pirates,1,2
19650902,Chicago White Sox,Baltimore Orioles,5,3
19650902,Chicago White Sox,Baltimore Orioles,9,3
19650902,New York Yankees,California Angels,8,1
19650902,Cleveland Indians,Kansas City Athletics,10,6
19650902,Detroit Tigers,Minensota Twins,5,4
19650902,Boston Red Sox,Washington Senators,4,5
19650902,St. Louis Cardinals,Chicago Cubs,3,5
19650902,Milwaukee Braves,Cincinnati Reds,4,3
19650902,Houston Colts,New York Mets,4,3
19650902,San  Francisco Giants,Philadelpia Phillies,3,4
19650902,San  Francisco Giants,Philadelpia Phillies,5,2
19650902,Los Angeles Dodgers,Pittsburgh Pirates,7,1
19650903,Cleveland Indians,Baltimore Orioles,3,5
19650903,Kansas City Athletics,California Angels,4,1
19650903,Kansas City Athletics,California Angels,1,0
19650903,Washington Senators,Detroit Tigers,2,10
19650903,Chicago White Sox,Minensota Twins,4,6
19650903,Boston Red Sox,New York Yankees,0,9
19650903,San  Francisco Giants,Chicago Cubs,4,5
19650903,Philadelpia Phillies,Cincinnati Reds,7,16
19650903,Los Angeles Dodgers,Houston Colts,3,0
19650903,Pittsburgh Pirates,Milwaukee Braves,3,4
19650903,New York Mets,St. Louis Cardinals,6,3
19650904,Cleveland Indians,Baltimore Orioles,0,1
19650904,Kansas City Athletics,California Angels,1,4
19650904,Washington Senators,Detroit Tigers,1,0
19650904,Chicago White Sox,Minensota Twins,5,4
19650904,Boston Red Sox,New York Yankees,1,0
19650904,Boston Red Sox,New York Yankees,7,2
19650904,San  Francisco Giants,Chicago Cubs,7,3
19650904,Philadelpia Phillies,Cincinnati Reds,4,5
19650904,Los Angeles Dodgers,Houston Colts,5,0
19650904,Pittsburgh Pirates,Milwaukee Braves,3,8
19650905,Cleveland Indians,Baltimore Orioles,5,9
19650905,Kansas City Athletics,California Angels,3,4
19650905,Washington Senators,Detroit Tigers,2,1
19650905,Washington Senators,Detroit Tigers,2,11
19650905,Chicago White Sox,Minensota Twins,2,0
19650905,Boston Red Sox,New York Yankees,4,3
19650905,San  Francisco Giants,Chicago Cubs,4,2
19650905,Philadelpia Phillies,Cincinnati Reds,9,10
19650905,Los Angeles Dodgers,Houston Colts,4,2
19650905,Pittsburgh Pirates,Milwaukee Braves,2,1
19650905,New York Mets,St. Louis Cardinals,0,3
19650905,New York Mets,St. Louis Cardinals,1,3
19650906,California Angels,Chicago White Sox,1,2
19650906,California Angels,Chicago White Sox,3,4
19650906,Washington Senators,Cleveland Indians,3,5
19650906,Washington Senators,Cleveland Indians,3,4
19650906,Boston Red Sox,Detroit Tigers,4,1
19650906,Minensota Twins,Kansas City Athletics,8,6
19650906,Minensota Twins,Kansas City Athletics,3,4
19650906,Baltimore Orioles,New York Yankees,2,1
19650906,Baltimore Orioles,New York Yankees,6,2
19650906,Pittsburgh Pirates,Cincinnati Reds,3,1
19650906,Pittsburgh Pirates,Cincinnati Reds,4,2
19650906,Chicago Cubs,Houston Colts,1,2
19650906,San  Francisco Giants,Los Angeles Dodgers,7,6
19650906,New York Mets,Milwaukee Braves,2,4
19650906,New York Mets,Milwaukee Braves,1,3
19650906,Philadelpia Phillies,St. Louis Cardinals,3,10
19650906,Philadelpia Phillies,St. Louis Cardinals,10,5
19650907,Cleveland Indians,Chicago White Sox,9,5
19650907,Boston Red Sox,Detroit Tigers,3,5
19650907,Baltimore Orioles,New York Yankees,4,2
19650907,Baltimore Orioles,New York Yankees,9,5
19650907,Pittsburgh Pirates,Cincinnati Reds,0,5
19650907,San  Francisco Giants,Los Angeles Dodgers,3,1
19650908,Minensota Twins,Chicago White Sox,3,2
19650908,Boston Red Sox,Cleveland Indians,5,3
19650908,Baltimore Orioles,Detroit Tigers,2,0
19650908,Baltimore Orioles,Detroit Tigers,0,5
19650908,California Angels,Kansas City Athletics,5,3
19650908,Washington Senators,New York Yankees,5,6
19650908,New York Mets,Cincinnati Reds,2,11
19650908,Philadelpia Phillies,Milwaukee Braves,6,5
19650908,Houston Colts,San  Francisco Giants,3,12
19650908,Pittsburgh Pirates,St. Louis Cardinals,2,1
19650909,Minensota Twins,Chicago White Sox,10,4
19650909,California Angels,Kansas City Athletics,7,2
19650909,New York Mets,Cincinnati Reds,2,3
19650909,Chicago Cubs,Los Angeles Dodgers,0,1
19650909,Houston Colts,San  Francisco Giants,0,4
19650910,Kansas City Athletics,Baltimore Orioles,2,5
19650910,Kansas City Athletics,Baltimore Orioles,10,5
19650910,Minensota Twins,Boston Red Sox,8,5
19650910,New York Yankees,Chicago White Sox,3,1
19650910,Detroit Tigers,Cleveland Indians,2,0
19650910,California Angels,Washington Senators,1,4
19650910,Houston Colts,Los Angeles Dodgers,2,5
19650910,Milwaukee Braves,New York Mets,3,1
19650910,St. Louis Cardinals,Philadelpia Phillies,4,5
19650910,Cincinnati Reds,Pittsburgh Pirates,0,7
19650910,Chicago Cubs,San  Francisco Giants,2,5
19650911,Kansas City Athletics,Baltimore Orioles,3,2
19650911,Minensota Twins,Boston Red Sox,8,4
19650911,New York Yankees,Chicago White Sox,3,1
19650911,Detroit Tigers,Cleveland Indians,5,3
19650911,California Angels,Washington Senators,6,5
19650911,Houston Colts,Los Angeles Dodgers,3,8
19650911,Milwaukee Braves,New York Mets,9,0
19650911,St. Louis Cardinals,Philadelpia Phillies,1,3
19650911,Cincinnati Reds,Pittsburgh Pirates,3,2
19650911,Chicago Cubs,San  Francisco Giants,4,6
19650912,Minensota Twins,Boston Red Sox,2,0
19650912,New York Yankees,Chicago White Sox,1,4
19650912,California Angels,Washington Senators,1,7
19650912,Houston Colts,Los Angeles Dodgers,3,2
19650912,Milwaukee Braves,New York Mets,0,1
19650912,Chicago Cubs,San  Francisco Giants,3,4
19650912,Chicago Cubs,San  Francisco Giants,2,9
19650913,San  Francisco Giants,Houston Colts,5,1
19650913,Milwaukee Braves,Philadelpia Phillies,3,4
19650913,Cincinnati Reds,Pittsburgh Pirates,4,8
19650914,Detroit Tigers,Baltimore Orioles,3,5
19650914,Detroit Tigers,Baltimore Orioles,7,1
19650914,Cleveland Indians,Boston Red Sox,4,5
19650914,Chicago White Sox,California Angels,1,7
19650914,Kansas City Athletics,Minensota Twins,3,4
19650914,New York Yankees,Washington Senators,3,1
19650914,Los Angeles Dodgers,Chicago Cubs,1,2
19650914,San  Francisco Giants,Houston Colts,7,5
19650914,Cincinnati Reds,New York Mets,13,6
19650914,Milwaukee Braves,Philadelpia Phillies,0,2
19650914,St. Louis Cardinals,Pittsburgh Pirates,3,2
19650915,Detroit Tigers,Baltimore Orioles,2,3
19650915,Cleveland Indians,Boston Red Sox,8,4
19650915,Chicago White Sox,California Angels,8,1
19650915,Chicago White Sox,California Angels,1,2
19650915,Kansas City Athletics,Minensota Twins,5,7
19650915,New York Yankees,Washington Senators,5,3
19650915,Los Angeles Dodgers,Chicago Cubs,6,8
19650915,San  Francisco Giants,Houston Colts,3,2
19650915,Cincinnati Reds,New York Mets,2,1
19650915,Milwaukee Braves,Philadelpia Phillies,4,2
19650915,St. Louis Cardinals,Pittsburgh Pirates,7,3
19650916,Cleveland Indians,Boston Red Sox,0,2
19650916,Los Angeles Dodgers,Chicago Cubs,2,0
19650916,San  Francisco Giants,Houston Colts,5,1
19650916,Cincinnati Reds,New York Mets,3,7
19650916,Milwaukee Braves,Philadelpia Phillies,6,8
19650916,St. Louis Cardinals,Pittsburgh Pirates,2,1
19650917,Kansas City Athletics,Boston Red Sox,8,7
19650917,Baltimore Orioles,California Angels,1,2
19650917,Chicago White Sox,Cleveland Indians,5,4
19650917,Washington Senators,Minensota Twins,2,1
19650917,Detroit Tigers,New York Yankees,4,3
19650917,Houston Colts,Cincinnati Reds,2,4
19650917,San  Francisco Giants,Milwaukee Braves,1,9
19650917,Philadelpia Phillies,Pittsburgh Pirates,0,4
19650917,Los Angeles Dodgers,St. Louis Cardinals,3,2
19650918,Kansas City Athletics,Boston Red Sox,3,5
19650918,Chicago White Sox,Cleveland Indians,8,5
19650918,Washington Senators,Minensota Twins,2,4
19650918,Detroit Tigers,New York Yankees,4,3
19650918,New York Mets,Chicago Cubs,3,4
19650918,San  Francisco Giants,Milwaukee Braves,2,0
19650918,Philadelpia Phillies,Pittsburgh Pirates,3,4
19650918,Los Angeles Dodgers,St. Louis Cardinals,1,0
19650919,Kansas City Athletics,Boston Red Sox,2,3
19650919,Chicago White Sox,Cleveland Indians,7,5
19650919,Washington Senators,Minensota Twins,1,8
19650919,Detroit Tigers,New York Yankees,0,3
19650919,New York Mets,Chicago Cubs,8,6
19650919,Houston Colts,Cincinnati Reds,8,6
19650919,Houston Colts,Cincinnati Reds,3,4
19650919,San  Francisco Giants,Milwaukee Braves,4,2
19650919,Philadelpia Phillies,Pittsburgh Pirates,0,1
19650919,Los Angeles Dodgers,St. Louis Cardinals,5,0
19650920,Baltimore Orioles,California Angels,4,2
19650920,Detroit Tigers,Cleveland Indians,4,5
19650920,Kansas City Athletics,Minensota Twins,8,2
19650920,San  Francisco Giants,Cincinnati Reds,4,0
19650920,Philadelpia Phillies,Milwaukee Braves,4,1
19650920,New York Mets,Pittsburgh Pirates,0,10
19650921,Boston Red Sox,California Angels,0,4
19650921,Chicago White Sox,Detroit Tigers,2,6
19650921,Washington Senators,Kansas City Athletics,4,3
19650921,Baltimore Orioles,Minensota Twins,6,4
19650921,Cleveland Indians,New York Yankees,4,9
19650921,Philadelpia Phillies,Chicago Cubs,5,7
19650921,San  Francisco Giants,Cincinnati Reds,4,7
19650921,Los Angeles Dodgers,Milwaukee Braves,3,1
19650921,New York Mets,Pittsburgh Pirates,5,6
19650921,Houston Colts,St. Louis Cardinals,0,3
19650922,Boston Red Sox,California Angels,1,10
19650922,Boston Red Sox,California Angels,0,2
19650922,Chicago White Sox,Detroit Tigers,2,1
19650922,Washington Senators,Kansas City Athletics,8,2
19650922,Baltimore Orioles,Minensota Twins,5,2
19650922,Cleveland Indians,New York Yankees,4,3
19650922,San  Francisco Giants,Cincinnati Reds,1,7
19650922,Los Angeles Dodgers,Milwaukee Braves,7,6
19650922,New York Mets,Pittsburgh Pirates,2,6
19650922,Houston Colts,St. Louis Cardinals,1,4
19650923,Washington Senators,Kansas City Athletics,7,8
19650923,Cleveland Indians,New York Yankees,2,1
19650923,Philadelpia Phillies,Chicago Cubs,11,5
19650923,Philadelpia Phillies,Chicago Cubs,7,4
19650924,California Angels,Baltimore Orioles,6,10
19650924,Cleveland Indians,Detroit Tigers,3,2
19650924,Boston Red Sox,Kansas City Athletics,0,8
19650924,St. Louis Cardinals,Los Angeles Dodgers,3,4
19650924,Milwaukee Braves,San  Francisco Giants,8,2
19650925,California Angels,Baltimore Orioles,1,2
19650925,California Angels,Baltimore Orioles,0,2
19650925,Cleveland Indians,Detroit Tigers,1,4
19650925,Boston Red Sox,Kansas City Athletics,5,2
19650925,Chicago White Sox,New York Yankees,3,1
19650925,Chicago White Sox,New York Yankees,2,0
19650925,Minensota Twins,Washington Senators,5,0
19650925,Minensota Twins,Washington Senators,5,3
19650925,Pittsburgh Pirates,Chicago Cubs,3,6
19650925,Cincinnati Reds,Houston Colts,1,0
19650925,St. Louis Cardinals,Los Angeles Dodgers,0,2
19650925,New York Mets,Philadelpia Phillies,1,4
19650925,New York Mets,Philadelpia Phillies,4,1
19650925,Milwaukee Braves,San  Francisco Giants,5,7
19650926,California Angels,Baltimore Orioles,1,2
19650926,Cleveland Indians,Detroit Tigers,0,2
19650926,Cleveland Indians,Detroit Tigers,7,1
19650926,Boston Red Sox,Kansas City Athletics,1,2
19650926,Chicago White Sox,New York Yankees,5,3
19650926,Minensota Twins,Washington Senators,2,1
19650926,Pittsburgh Pirates,Chicago Cubs,5,3
19650926,Cincinnati Reds,Houston Colts,2,4
19650926,St. Louis Cardinals,Los Angeles Dodgers,0,1
19650926,New York Mets,Philadelpia Phillies,4,5
19650926,Milwaukee Braves,San  Francisco Giants,3,2
19650927,Kansas City Athletics,Baltimore Orioles,4,6
19650927,Milwaukee Braves,Houston Colts,3,4
19650927,Cincinnati Reds,Los Angeles Dodgers,1,6
19650927,Chicago Cubs,Philadelpia Phillies,1,0
19650927,St. Louis Cardinals,San  Francisco Giants,4,8
19650928,Minensota Twins,Baltimore Orioles,2,4
19650928,California Angels,Boston Red Sox,4,3
19650928,Detroit Tigers,Chicago White Sox,3,4
19650928,Detroit Tigers,Chicago White Sox,4,3
19650928,New York Yankees,Cleveland Indians,3,6
19650928,Kansas City Athletics,Washington Senators,1,6
19650928,Kansas City Athletics,Washington Senators,8,6
19650928,Milwaukee Braves,Houston Colts,7,1
19650928,Cincinnati Reds,Los Angeles Dodgers,1,2
19650928,Pittsburgh Pirates,New York Mets,0,1
19650928,Chicago Cubs,Philadelpia Phillies,2,1
19650928,St. Louis Cardinals,San  Francisco Giants,9,1
19650929,Minensota Twins,Baltimore Orioles,3,2
19650929,California Angels,Boston Red Sox,1,2
19650929,New York Yankees,Cleveland Indians,3,5
19650929,Kansas City Athletics,Washington Senators,0,9
19650929,Milwaukee Braves,Houston Colts,5,1
19650929,Cincinnati Reds,Los Angeles Dodgers,0,5
19650929,Pittsburgh Pirates,New York Mets,4,2
19650929,Chicago Cubs,Philadelpia Phillies,6,7
19650929,St. Louis Cardinals,San  Francisco Giants,8,6
19650930,Minensota Twins,Baltimore Orioles,7,6
19650930,St. Louis Cardinals,Houston Colts,19,8
19650930,Milwaukee Braves,Los Angeles Dodgers,0,4
19650930,Cincinnati Reds,San  Francisco Giants,3,5
19651001,Kansas City Athletics,Chicago White Sox,1,6
19651001,Baltimore Orioles,Cleveland Indians,2,0
19651001,Baltimore Orioles,Cleveland Indians,2,3
19651001,St. Louis Cardinals,Houston Colts,2,4
19651001,Milwaukee Braves,Los Angeles Dodgers,2,0
19651001,Cincinnati Reds,San  Francisco Giants,17,2
19651001,Chicago Cubs,Pittsburgh Pirates,1,2
19651002,New York Yankees,Boston Red Sox,6,4
19651002,Kansas City Athletics,Chicago White Sox,0,12
19651002,Baltimore Orioles,Cleveland Indians,1,2
19651002,California Angels,Minensota Twins,5,4
19651002,Detroit Tigers,Washington Senators,9,1
