Date,away_team,home_team,away_team_score,home_team_score
19580830,Detroit Tigers,Chicago White Sox,6,3
19580830,Cleveland Indians,Kansas City Athletics,8,6
19580830,New York Yankees,Washington Senators,1,3
19580830,Philadelpia Phillies,Cincinnati Reds,3,12
19580830,Pittsburgh Pirates,Milwaukee Braves,1,9
19580830,Los Angeles Dodgers,San  Francisco Giants,2,3
19580830,Los Angeles Dodgers,San  Francisco Giants,1,3
19580830,Chicago Cubs,St. Louis Cardinals,3,1
19580831,Baltimore Orioles,Boston Red Sox,2,3
19580831,Detroit Tigers,Chicago White Sox,0,3
19580831,Cleveland Indians,Kansas City Athletics,3,2
19580831,New York Yankees,Washington Senators,7,6
19580831,Philadelpia Phillies,Cincinnati Reds,2,6
19580831,Philadelpia Phillies,Cincinnati Reds,3,7
19580831,Pittsburgh Pirates,Milwaukee Braves,0,2
19580831,Los Angeles Dodgers,San  Francisco Giants,2,14
19580831,Chicago Cubs,St. Louis Cardinals,8,5
19580901,Cleveland Indians,Chicago White Sox,6,5
19580901,Cleveland Indians,Chicago White Sox,7,1
19580901,Detroit Tigers,Kansas City Athletics,7,4
19580901,Detroit Tigers,Kansas City Athletics,5,1
19580901,Boston Red Sox,New York Yankees,4,2
19580901,Boston Red Sox,New York Yankees,2,4
19580901,Baltimore Orioles,Washington Senators,2,0
19580901,Baltimore Orioles,Washington Senators,10,1
19580901,Chicago Cubs,Milwaukee Braves,1,2
19580901,Chicago Cubs,Milwaukee Braves,9,3
19580901,Philadelpia Phillies,Pittsburgh Pirates,2,5
19580901,Philadelpia Phillies,Pittsburgh Pirates,9,0
19580901,Los Angeles Dodgers,San  Francisco Giants,6,8
19580901,Los Angeles Dodgers,San  Francisco Giants,5,6
19580901,Cincinnati Reds,St. Louis Cardinals,0,1
19580901,Cincinnati Reds,St. Louis Cardinals,9,3
19580902,Detroit Tigers,Kansas City Athletics,6,1
19580902,Boston Red Sox,New York Yankees,1,6
19580902,Baltimore Orioles,Washington Senators,3,4
19580902,San  Francisco Giants,Los Angeles Dodgers,0,4
19580902,Philadelpia Phillies,Pittsburgh Pirates,2,3
19580902,Cincinnati Reds,St. Louis Cardinals,2,4
19580903,Kansas City Athletics,Cleveland Indians,6,2
19580903,Chicago White Sox,Detroit Tigers,1,0
19580903,Boston Red Sox,New York Yankees,5,8
19580903,Baltimore Orioles,Washington Senators,4,3
19580903,St. Louis Cardinals,Chicago Cubs,9,7
19580903,Pittsburgh Pirates,Cincinnati Reds,4,7
19580903,San  Francisco Giants,Los Angeles Dodgers,3,5
19580903,Milwaukee Braves,Philadelpia Phillies,11,5
19580904,Boston Red Sox,Baltimore Orioles,5,2
19580904,Kansas City Athletics,Cleveland Indians,2,1
19580904,Chicago White Sox,Detroit Tigers,4,11
19580904,St. Louis Cardinals,Chicago Cubs,4,2
19580904,San  Francisco Giants,Los Angeles Dodgers,13,3
19580904,Milwaukee Braves,Philadelpia Phillies,9,5
19580905,Boston Red Sox,Baltimore Orioles,10,2
19580905,Chicago White Sox,Cleveland Indians,4,3
19580905,Kansas City Athletics,Detroit Tigers,1,4
19580905,Washington Senators,New York Yankees,6,3
19580905,Cincinnati Reds,Philadelpia Phillies,8,4
19580905,Milwaukee Braves,Pittsburgh Pirates,0,1
19580905,Los Angeles Dodgers,St. Louis Cardinals,2,1
19580906,Boston Red Sox,Baltimore Orioles,2,4
19580906,Chicago White Sox,Cleveland Indians,1,7
19580906,Kansas City Athletics,Detroit Tigers,6,2
19580906,Washington Senators,New York Yankees,8,3
19580906,San  Francisco Giants,Chicago Cubs,3,6
19580906,Cincinnati Reds,Philadelpia Phillies,10,2
19580906,Milwaukee Braves,Pittsburgh Pirates,6,7
19580906,Los Angeles Dodgers,St. Louis Cardinals,2,3
19580907,Boston Red Sox,Baltimore Orioles,6,5
19580907,Chicago White Sox,Cleveland Indians,3,4
19580907,Kansas City Athletics,Detroit Tigers,3,2
19580907,Washington Senators,New York Yankees,1,0
19580907,Washington Senators,New York Yankees,0,7
19580907,San  Francisco Giants,Chicago Cubs,4,6
19580907,San  Francisco Giants,Chicago Cubs,1,4
19580907,Cincinnati Reds,Philadelpia Phillies,6,4
19580907,Cincinnati Reds,Philadelpia Phillies,9,2
19580907,Milwaukee Braves,Pittsburgh Pirates,3,1
19580907,Milwaukee Braves,Pittsburgh Pirates,1,4
19580907,Los Angeles Dodgers,St. Louis Cardinals,7,5
19580908,Cincinnati Reds,Pittsburgh Pirates,1,4
19580909,Boston Red Sox,Chicago White Sox,1,4
19580909,New York Yankees,Cleveland Indians,2,9
19580909,Washington Senators,Detroit Tigers,1,7
19580909,Baltimore Orioles,Kansas City Athletics,6,8
19580909,Cincinnati Reds,Milwaukee Braves,2,3
19580909,Los Angeles Dodgers,Philadelpia Phillies,3,4
19580909,San  Francisco Giants,Pittsburgh Pirates,1,2
19580909,Chicago Cubs,St. Louis Cardinals,7,8
19580910,Boston Red Sox,Chicago White Sox,2,7
19580910,New York Yankees,Cleveland Indians,8,3
19580910,Washington Senators,Detroit Tigers,5,4
19580910,Baltimore Orioles,Kansas City Athletics,2,4
19580910,Cincinnati Reds,Milwaukee Braves,0,3
19580910,Los Angeles Dodgers,Philadelpia Phillies,6,8
19580910,San  Francisco Giants,Pittsburgh Pirates,4,6
19580910,Chicago Cubs,St. Louis Cardinals,1,3
19580911,Boston Red Sox,Chicago White Sox,1,4
19580911,Washington Senators,Detroit Tigers,7,6
19580911,Baltimore Orioles,Kansas City Athletics,1,7
19580911,Los Angeles Dodgers,Philadelpia Phillies,3,4
19580912,New York Yankees,Chicago White Sox,5,0
19580912,Boston Red Sox,Cleveland Indians,4,5
19580912,Baltimore Orioles,Detroit Tigers,1,3
19580912,Washington Senators,Kansas City Athletics,3,4
19580912,Chicago Cubs,Cincinnati Reds,7,5
19580912,St. Louis Cardinals,Milwaukee Braves,0,6
19580912,San  Francisco Giants,Philadelpia Phillies,5,2
19580912,San  Francisco Giants,Philadelpia Phillies,19,2
19580912,Los Angeles Dodgers,Pittsburgh Pirates,7,3
19580913,New York Yankees,Chicago White Sox,5,4
19580913,Boston Red Sox,Cleveland Indians,1,4
19580913,Baltimore Orioles,Detroit Tigers,2,13
19580913,Washington Senators,Kansas City Athletics,8,5
19580913,Chicago Cubs,Cincinnati Reds,2,9
19580913,St. Louis Cardinals,Milwaukee Braves,2,8
19580913,San  Francisco Giants,Philadelpia Phillies,6,5
19580913,Los Angeles Dodgers,Pittsburgh Pirates,4,9
19580914,Washington Senators,Chicago White Sox,1,7
19580914,Washington Senators,Chicago White Sox,5,6
19580914,Baltimore Orioles,Cleveland Indians,4,7
19580914,Baltimore Orioles,Cleveland Indians,4,2
19580914,Boston Red Sox,Detroit Tigers,1,6
19580914,Boston Red Sox,Detroit Tigers,3,9
19580914,New York Yankees,Kansas City Athletics,5,3
19580914,New York Yankees,Kansas City Athletics,12,7
19580914,San  Francisco Giants,Cincinnati Reds,3,4
19580914,San  Francisco Giants,Cincinnati Reds,6,4
19580914,Los Angeles Dodgers,Milwaukee Braves,5,3
19580914,St. Louis Cardinals,Philadelpia Phillies,6,3
19580914,Chicago Cubs,Pittsburgh Pirates,4,5
19580914,Chicago Cubs,Pittsburgh Pirates,2,6
19580915,Los Angeles Dodgers,Milwaukee Braves,3,8
19580915,St. Louis Cardinals,Philadelpia Phillies,2,6
19580916,Baltimore Orioles,Chicago White Sox,3,4
19580916,Washington Senators,Cleveland Indians,1,5
19580916,New York Yankees,Detroit Tigers,2,4
19580916,Los Angeles Dodgers,Cincinnati Reds,3,5
19580916,Los Angeles Dodgers,Cincinnati Reds,5,7
19580916,San  Francisco Giants,Milwaukee Braves,1,4
19580916,Chicago Cubs,Philadelpia Phillies,10,8
19580916,St. Louis Cardinals,Pittsburgh Pirates,1,3
19580917,New York Yankees,Detroit Tigers,2,5
19580917,Boston Red Sox,Kansas City Athletics,3,6
19580917,Boston Red Sox,Kansas City Athletics,4,2
19580917,Chicago Cubs,Philadelpia Phillies,6,2
19580917,Milwaukee Braves,St. Louis Cardinals,3,5
19580918,Baltimore Orioles,Chicago White Sox,2,6
19580918,Boston Red Sox,Kansas City Athletics,1,4
19580918,Milwaukee Braves,St. Louis Cardinals,9,3
19580919,New York Yankees,Baltimore Orioles,4,5
19580919,Washington Senators,Boston Red Sox,0,2
19580919,Cleveland Indians,Detroit Tigers,2,1
19580919,Chicago White Sox,Kansas City Athletics,6,7
19580919,Los Angeles Dodgers,Chicago Cubs,5,1
19580919,Milwaukee Braves,Cincinnati Reds,1,7
19580919,Pittsburgh Pirates,Philadelpia Phillies,4,2
19580919,San  Francisco Giants,St. Louis Cardinals,8,1
19580920,New York Yankees,Baltimore Orioles,0,1
19580920,Washington Senators,Boston Red Sox,0,2
19580920,Cleveland Indians,Detroit Tigers,2,1
19580920,Cleveland Indians,Detroit Tigers,1,4
19580920,Chicago White Sox,Kansas City Athletics,2,3
19580920,Los Angeles Dodgers,Chicago Cubs,2,3
19580920,Milwaukee Braves,Cincinnati Reds,5,1
19580920,Pittsburgh Pirates,Philadelpia Phillies,4,3
19580920,San  Francisco Giants,St. Louis Cardinals,5,1
19580921,New York Yankees,Baltimore Orioles,2,3
19580921,Washington Senators,Boston Red Sox,0,2
19580921,Cleveland Indians,Detroit Tigers,3,1
19580921,Chicago White Sox,Kansas City Athletics,2,1
19580921,Los Angeles Dodgers,Chicago Cubs,2,1
19580921,Milwaukee Braves,Cincinnati Reds,6,5
19580921,San  Francisco Giants,St. Louis Cardinals,7,4
19580922,Washington Senators,Baltimore Orioles,0,2
19580922,Pittsburgh Pirates,Philadelpia Phillies,2,3
19580922,Pittsburgh Pirates,Philadelpia Phillies,0,1
19580923,Washington Senators,Baltimore Orioles,2,3
19580923,New York Yankees,Boston Red Sox,8,9
19580923,Detroit Tigers,Chicago White Sox,3,1
19580923,Cleveland Indians,Kansas City Athletics,7,5
19580923,St. Louis Cardinals,Los Angeles Dodgers,5,1
19580923,Philadelpia Phillies,Milwaukee Braves,6,5
19580923,Chicago Cubs,San  Francisco Giants,3,2
19580924,Washington Senators,Baltimore Orioles,0,2
19580924,New York Yankees,Boston Red Sox,7,5
19580924,Detroit Tigers,Chicago White Sox,3,4
19580924,Cleveland Indians,Kansas City Athletics,4,7
19580924,St. Louis Cardinals,Los Angeles Dodgers,3,4
19580924,Chicago Cubs,San  Francisco Giants,10,3
19580925,Detroit Tigers,Chicago White Sox,7,1
19580926,Kansas City Athletics,Chicago White Sox,0,1
19580926,Detroit Tigers,Cleveland Indians,4,5
19580926,Baltimore Orioles,New York Yankees,3,2
19580926,Boston Red Sox,Washington Senators,6,4
19580926,Boston Red Sox,Washington Senators,3,1
19580926,Chicago Cubs,Los Angeles Dodgers,3,6
19580926,Chicago Cubs,Los Angeles Dodgers,2,1
19580926,Cincinnati Reds,Milwaukee Braves,1,2
19580926,Philadelpia Phillies,Pittsburgh Pirates,3,2
19580926,St. Louis Cardinals,San  Francisco Giants,3,4
19580927,Kansas City Athletics,Chicago White Sox,2,1
19580927,Detroit Tigers,Cleveland Indians,5,1
19580927,Boston Red Sox,Washington Senators,9,5
19580927,Chicago Cubs,Los Angeles Dodgers,7,4
19580927,Cincinnati Reds,Milwaukee Braves,1,6
19580927,Philadelpia Phillies,Pittsburgh Pirates,7,3
19580927,St. Louis Cardinals,San  Francisco Giants,11,7
19580928,Kansas City Athletics,Chicago White Sox,4,11
19580928,Detroit Tigers,Cleveland Indians,2,6
19580928,Baltimore Orioles,New York Yankees,0,7
19580928,Baltimore Orioles,New York Yankees,3,6
19580928,Boston Red Sox,Washington Senators,6,4
19580928,Cincinnati Reds,Milwaukee Braves,4,0
19580928,Philadelpia Phillies,Pittsburgh Pirates,6,4
19580928,St. Louis Cardinals,San  Francisco Giants,2,7
