Date,away_team,home_team,away_team_score,home_team_score
19750718,New York Yankees,Texas Rangers,0,1
19750718,Pittsburgh Pirates,Los Angeles Dodgers,3,4
19750718,Cincinnati Reds,Montreal Expos,10,3
19750718,Atlanta Braves,New York Mets,4,3
19750718,Houston Colts,Philadelpia Phillies,4,7
19750718,Chicago Cubs,San Diego Padres,2,4
19750718,St. Louis Cardinals,San  Francisco Giants,1,2
19750719,Oakland Athletics,Baltimore Orioles,2,3
19750719,Oakland Athletics,Baltimore Orioles,1,5
19750719,Milwaukee Brewers,Chicago White Sox,2,4
19750719,California Angels,Cleveland Indians,8,0
19750719,California Angels,Cleveland Indians,3,2
19750719,Kansas City Royals,Detroit Tigers,8,10
19750719,New York Yankees,Minensota Twins,1,2
19750719,Boston Red Sox,Texas Rangers,8,0
19750719,Pittsburgh Pirates,Los Angeles Dodgers,5,3
19750719,Cincinnati Reds,Montreal Expos,2,4
19750719,Atlanta Braves,New York Mets,4,5
19750719,Houston Colts,Philadelpia Phillies,0,1
19750719,Chicago Cubs,San Diego Padres,1,2
19750719,St. Louis Cardinals,San  Francisco Giants,2,5
19750720,Oakland Athletics,Baltimore Orioles,5,2
19750720,Milwaukee Brewers,Chicago White Sox,2,9
19750720,Milwaukee Brewers,Chicago White Sox,5,10
19750720,California Angels,Cleveland Indians,4,10
19750720,Kansas City Royals,Detroit Tigers,3,7
19750720,New York Yankees,Minensota Twins,14,2
19750720,New York Yankees,Minensota Twins,5,4
19750720,Boston Red Sox,Texas Rangers,5,10
19750720,Boston Red Sox,Texas Rangers,3,2
19750720,Chicago Cubs,Los Angeles Dodgers,3,5
19750720,Atlanta Braves,Montreal Expos,5,6
19750720,Houston Colts,New York Mets,9,10
19750720,Cincinnati Reds,Philadelpia Phillies,4,11
19750720,St. Louis Cardinals,San Diego Padres,3,1
19750720,St. Louis Cardinals,San Diego Padres,10,2
19750720,Pittsburgh Pirates,San  Francisco Giants,1,2
19750720,Pittsburgh Pirates,San  Francisco Giants,7,1
19750721,Oakland Athletics,Baltimore Orioles,2,6
19750721,Milwaukee Brewers,Chicago White Sox,7,4
19750721,California Angels,Cleveland Indians,1,2
19750721,Kansas City Royals,Detroit Tigers,3,2
19750721,New York Yankees,Minensota Twins,0,3
19750721,Boston Red Sox,Texas Rangers,0,6
19750721,Chicago Cubs,Los Angeles Dodgers,1,0
19750721,Atlanta Braves,Montreal Expos,4,1
19750721,Houston Colts,New York Mets,6,2
19750721,Cincinnati Reds,Philadelpia Phillies,10,4
19750721,St. Louis Cardinals,San Diego Padres,4,0
19750721,Pittsburgh Pirates,San  Francisco Giants,2,7
19750722,California Angels,Baltimore Orioles,3,8
19750722,New York Yankees,Chicago White Sox,11,6
19750722,Oakland Athletics,Detroit Tigers,11,0
19750722,Oakland Athletics,Detroit Tigers,16,4
19750722,Kansas City Royals,Milwaukee Brewers,3,2
19750722,Kansas City Royals,Milwaukee Brewers,3,6
19750722,Boston Red Sox,Minensota Twins,5,4
19750722,Cleveland Indians,Texas Rangers,0,4
19750722,St. Louis Cardinals,Los Angeles Dodgers,4,3
19750722,Houston Colts,Montreal Expos,1,2
19750722,Cincinnati Reds,New York Mets,1,3
19750722,Atlanta Braves,Philadelpia Phillies,0,1
19750722,Pittsburgh Pirates,San Diego Padres,0,1
19750722,Chicago Cubs,San  Francisco Giants,5,9
19750723,California Angels,Baltimore Orioles,1,0
19750723,Oakland Athletics,Detroit Tigers,3,0
19750723,Kansas City Royals,Milwaukee Brewers,4,1
19750723,Boston Red Sox,Minensota Twins,4,2
19750723,Cleveland Indians,Texas Rangers,8,9
19750723,St. Louis Cardinals,Los Angeles Dodgers,5,4
19750723,Houston Colts,Montreal Expos,2,1
19750723,Cincinnati Reds,New York Mets,2,5
19750723,Atlanta Braves,Philadelpia Phillies,2,3
19750723,Pittsburgh Pirates,San Diego Padres,8,1
19750723,Chicago Cubs,San  Francisco Giants,2,10
19750724,New York Yankees,Chicago White Sox,3,4
19750724,New York Yankees,Chicago White Sox,0,1
19750724,Oakland Athletics,Detroit Tigers,2,5
19750724,Baltimore Orioles,Milwaukee Brewers,10,7
19750724,Boston Red Sox,Minensota Twins,6,2
19750724,St. Louis Cardinals,Los Angeles Dodgers,2,8
19750724,Houston Colts,Montreal Expos,6,5
19750724,Cincinnati Reds,New York Mets,2,1
19750724,Atlanta Braves,Philadelpia Phillies,5,4
19750724,Chicago Cubs,San  Francisco Giants,4,3
19750725,Minensota Twins,California Angels,12,1
19750725,Cleveland Indians,Detroit Tigers,3,4
19750725,Texas Rangers,Kansas City Royals,3,6
19750725,Texas Rangers,Kansas City Royals,1,6
19750725,Baltimore Orioles,Milwaukee Brewers,2,5
19750725,Boston Red Sox,New York Yankees,6,8
19750725,Chicago White Sox,Oakland Athletics,6,8
19750725,San Diego Padres,Atlanta Braves,7,3
19750725,San Diego Padres,Atlanta Braves,8,1
19750725,New York Mets,Chicago Cubs,6,3
19750725,Los Angeles Dodgers,Cincinnati Reds,4,3
19750725,Los Angeles Dodgers,Cincinnati Reds,3,6
19750725,San  Francisco Giants,Houston Colts,8,1
19750725,Montreal Expos,Pittsburgh Pirates,1,6
19750725,Philadelpia Phillies,St. Louis Cardinals,3,4
19750725,Philadelpia Phillies,St. Louis Cardinals,5,2
19750726,Minensota Twins,California Angels,9,4
19750726,Minensota Twins,California Angels,0,5
19750726,Cleveland Indians,Detroit Tigers,6,0
19750726,Texas Rangers,Kansas City Royals,0,7
19750726,Baltimore Orioles,Milwaukee Brewers,4,0
19750726,Boston Red Sox,New York Yankees,4,2
19750726,Chicago White Sox,Oakland Athletics,5,2
19750726,San Diego Padres,Atlanta Braves,4,2
19750726,New York Mets,Chicago Cubs,9,8
19750726,Los Angeles Dodgers,Cincinnati Reds,3,5
19750726,San  Francisco Giants,Houston Colts,3,2
19750726,San  Francisco Giants,Houston Colts,9,3
19750726,Montreal Expos,Pittsburgh Pirates,5,2
19750726,Philadelpia Phillies,St. Louis Cardinals,9,4
19750727,Minensota Twins,California Angels,1,6
19750727,Cleveland Indians,Detroit Tigers,7,8
19750727,Cleveland Indians,Detroit Tigers,7,2
19750727,Texas Rangers,Kansas City Royals,1,2
19750727,Baltimore Orioles,Milwaukee Brewers,7,4
19750727,Baltimore Orioles,Milwaukee Brewers,11,6
19750727,Boston Red Sox,New York Yankees,1,0
19750727,Boston Red Sox,New York Yankees,6,0
19750727,Chicago White Sox,Oakland Athletics,1,10
19750727,Chicago White Sox,Oakland Athletics,1,7
19750727,San Diego Padres,Atlanta Braves,3,1
19750727,New York Mets,Chicago Cubs,2,4
19750727,New York Mets,Chicago Cubs,4,1
19750727,Los Angeles Dodgers,Cincinnati Reds,5,3
19750727,San  Francisco Giants,Houston Colts,3,1
19750727,Montreal Expos,Pittsburgh Pirates,1,4
19750727,Montreal Expos,Pittsburgh Pirates,3,5
19750727,Philadelpia Phillies,St. Louis Cardinals,6,9
19750728,Cleveland Indians,Baltimore Orioles,7,5
19750728,Milwaukee Brewers,Boston Red Sox,6,7
19750728,Chicago White Sox,California Angels,3,2
19750728,Kansas City Royals,Minensota Twins,8,9
19750728,Detroit Tigers,New York Yankees,3,0
19750728,Texas Rangers,Oakland Athletics,6,12
19750728,Los Angeles Dodgers,Atlanta Braves,3,5
19750728,Montreal Expos,Chicago Cubs,2,4
19750728,San  Francisco Giants,Cincinnati Reds,4,8
19750728,San Diego Padres,Houston Colts,2,0
19750728,Philadelpia Phillies,Pittsburgh Pirates,5,2
19750728,New York Mets,St. Louis Cardinals,11,7
19750729,Cleveland Indians,Baltimore Orioles,1,7
19750729,Milwaukee Brewers,Boston Red Sox,4,0
19750729,Chicago White Sox,California Angels,7,4
19750729,Kansas City Royals,Minensota Twins,5,2
19750729,Detroit Tigers,New York Yankees,2,4
19750729,Texas Rangers,Oakland Athletics,6,1
19750729,Los Angeles Dodgers,Atlanta Braves,2,4
19750729,Montreal Expos,Chicago Cubs,3,4
19750729,San  Francisco Giants,Cincinnati Reds,4,2
19750729,San Diego Padres,Houston Colts,2,6
19750729,Philadelpia Phillies,Pittsburgh Pirates,5,1
19750729,New York Mets,St. Louis Cardinals,3,5
19750729,New York Mets,St. Louis Cardinals,11,6
19750730,Cleveland Indians,Baltimore Orioles,3,1
19750730,Milwaukee Brewers,Boston Red Sox,6,2
19750730,Chicago White Sox,California Angels,4,5
19750730,Kansas City Royals,Minensota Twins,6,4
19750730,Detroit Tigers,New York Yankees,1,2
19750730,Texas Rangers,Oakland Athletics,0,1
19750730,Los Angeles Dodgers,Atlanta Braves,8,2
19750730,Montreal Expos,Chicago Cubs,6,1
19750730,San  Francisco Giants,Cincinnati Reds,1,6
19750730,San Diego Padres,Houston Colts,4,8
19750730,Philadelpia Phillies,Pittsburgh Pirates,1,8
19750730,New York Mets,St. Louis Cardinals,2,5
19750731,Detroit Tigers,Boston Red Sox,2,3
19750731,Detroit Tigers,Boston Red Sox,1,6
19750731,Kansas City Royals,Minensota Twins,2,7
19750731,Los Angeles Dodgers,Atlanta Braves,10,11
19750731,St. Louis Cardinals,Chicago Cubs,3,5
19750731,San  Francisco Giants,Cincinnati Reds,6,11
19750731,San Diego Padres,Houston Colts,5,3
19750731,Philadelpia Phillies,Montreal Expos,4,7
19750731,New York Mets,Pittsburgh Pirates,6,2
19750801,Milwaukee Brewers,Baltimore Orioles,4,6
19750801,Milwaukee Brewers,Baltimore Orioles,1,3
19750801,Detroit Tigers,Boston Red Sox,7,8
19750801,Oakland Athletics,Kansas City Royals,0,6
19750801,Chicago White Sox,Minensota Twins,5,1
19750801,Cleveland Indians,New York Yankees,4,5
19750801,California Angels,Texas Rangers,1,2
19750801,St. Louis Cardinals,Chicago Cubs,9,4
19750801,Cincinnati Reds,Los Angeles Dodgers,3,5
19750801,Philadelpia Phillies,Montreal Expos,8,6
19750801,Philadelpia Phillies,Montreal Expos,4,6
19750801,New York Mets,Pittsburgh Pirates,4,2
19750801,Atlanta Braves,San Diego Padres,0,4
19750801,Houston Colts,San  Francisco Giants,2,3
19750802,Milwaukee Brewers,Baltimore Orioles,1,6
19750802,Detroit Tigers,Boston Red Sox,2,7
19750802,Oakland Athletics,Kansas City Royals,6,5
19750802,Chicago White Sox,Minensota Twins,1,4
19750802,Chicago White Sox,Minensota Twins,3,8
19750802,Cleveland Indians,New York Yankees,3,5
19750802,California Angels,Texas Rangers,2,8
19750802,St. Louis Cardinals,Chicago Cubs,4,0
19750802,Cincinnati Reds,Los Angeles Dodgers,1,0
19750802,Philadelpia Phillies,Montreal Expos,3,4
19750802,New York Mets,Pittsburgh Pirates,6,0
19750802,Atlanta Braves,San Diego Padres,8,6
19750802,Houston Colts,San  Francisco Giants,7,8
19750803,Milwaukee Brewers,Baltimore Orioles,4,1
19750803,Detroit Tigers,Boston Red Sox,4,6
19750803,Oakland Athletics,Kansas City Royals,0,5
19750803,Chicago White Sox,Minensota Twins,4,7
19750803,Chicago White Sox,Minensota Twins,9,12
19750803,Cleveland Indians,New York Yankees,1,12
19750803,Cleveland Indians,New York Yankees,3,2
19750803,California Angels,Texas Rangers,6,4
19750803,St. Louis Cardinals,Chicago Cubs,3,6
19750803,St. Louis Cardinals,Chicago Cubs,7,4
19750803,Cincinnati Reds,Los Angeles Dodgers,3,1
19750803,Philadelpia Phillies,Montreal Expos,5,4
19750803,New York Mets,Pittsburgh Pirates,4,5
19750803,New York Mets,Pittsburgh Pirates,3,4
19750803,Atlanta Braves,San Diego Padres,5,1
19750803,Houston Colts,San  Francisco Giants,4,5
19750803,Houston Colts,San  Francisco Giants,10,9
19750804,Baltimore Orioles,Boston Red Sox,12,8
19750804,California Angels,Chicago White Sox,2,4
19750804,Detroit Tigers,Cleveland Indians,4,6
19750804,Minensota Twins,Kansas City Royals,5,6
19750804,New York Yankees,Milwaukee Brewers,2,1
19750804,Oakland Athletics,Texas Rangers,0,12
19750804,Atlanta Braves,Los Angeles Dodgers,1,9
19750804,Montreal Expos,New York Mets,4,3
19750804,Chicago Cubs,Philadelpia Phillies,3,2
19750804,Houston Colts,San Diego Padres,5,3
19750804,Cincinnati Reds,San  Francisco Giants,7,5
19750804,Pittsburgh Pirates,St. Louis Cardinals,4,5
19750805,Baltimore Orioles,Boston Red Sox,3,0
19750805,California Angels,Chicago White Sox,10,4
19750805,California Angels,Chicago White Sox,1,4
19750805,Detroit Tigers,Cleveland Indians,4,8
19750805,Minensota Twins,Kansas City Royals,1,6
19750805,New York Yankees,Milwaukee Brewers,4,3
19750805,Oakland Athletics,Texas Rangers,3,2
19750805,Oakland Athletics,Texas Rangers,2,15
19750805,Atlanta Braves,Los Angeles Dodgers,0,5
19750805,Montreal Expos,New York Mets,7,0
19750805,Montreal Expos,New York Mets,7,0
19750805,Chicago Cubs,Philadelpia Phillies,5,13
19750805,Houston Colts,San Diego Padres,5,6
19750805,Cincinnati Reds,San  Francisco Giants,6,3
19750805,Pittsburgh Pirates,St. Louis Cardinals,6,1
19750806,California Angels,Chicago White Sox,1,11
19750806,New York Yankees,Cleveland Indians,3,5
19750806,Baltimore Orioles,Detroit Tigers,4,2
19750806,Baltimore Orioles,Detroit Tigers,8,2
19750806,Minensota Twins,Kansas City Royals,3,4
19750806,Boston Red Sox,Milwaukee Brewers,5,2
19750806,Oakland Athletics,Texas Rangers,2,5
19750806,Atlanta Braves,Los Angeles Dodgers,5,4
19750806,Montreal Expos,New York Mets,6,9
19750806,Houston Colts,San Diego Padres,1,6
19750806,Cincinnati Reds,San  Francisco Giants,12,5
19750806,Pittsburgh Pirates,St. Louis Cardinals,2,4
19750807,California Angels,Chicago White Sox,4,8
19750807,New York Yankees,Cleveland Indians,6,3
19750807,Baltimore Orioles,Detroit Tigers,7,6
19750807,Minensota Twins,Kansas City Royals,2,10
19750807,Boston Red Sox,Milwaukee Brewers,4,2
19750807,Oakland Athletics,Texas Rangers,10,1
19750807,Pittsburgh Pirates,Houston Colts,1,6
19750807,Montreal Expos,New York Mets,0,7
19750807,Chicago Cubs,Philadelpia Phillies,5,3
19750808,New York Yankees,California Angels,4,3
19750808,Baltimore Orioles,Chicago White Sox,7,4
19750808,Kansas City Royals,Cleveland Indians,3,4
19750808,Minensota Twins,Detroit Tigers,3,1
19750808,Texas Rangers,Milwaukee Brewers,6,4
19750808,Boston Red Sox,Oakland Athletics,2,3
19750808,Chicago Cubs,Atlanta Braves,0,1
19750808,Chicago Cubs,Atlanta Braves,3,1
19750808,Montreal Expos,Cincinnati Reds,8,7
19750808,Pittsburgh Pirates,Houston Colts,3,5
19750808,Los Angeles Dodgers,New York Mets,4,3
19750808,San  Francisco Giants,Philadelpia Phillies,4,5
19750808,San Diego Padres,St. Louis Cardinals,6,10
19750809,New York Yankees,California Angels,1,8
19750809,Baltimore Orioles,Chicago White Sox,12,6
19750809,Kansas City Royals,Cleveland Indians,6,4
19750809,Minensota Twins,Detroit Tigers,1,0
19750809,Texas Rangers,Milwaukee Brewers,4,2
19750809,Boston Red Sox,Oakland Athletics,7,2
19750809,Chicago Cubs,Atlanta Braves,8,2
19750809,Montreal Expos,Cincinnati Reds,1,9
19750809,Pittsburgh Pirates,Houston Colts,0,5
19750809,Los Angeles Dodgers,New York Mets,2,0
19750809,San  Francisco Giants,Philadelpia Phillies,4,11
19750809,San Diego Padres,St. Louis Cardinals,1,6
19750810,New York Yankees,California Angels,0,1
19750810,Baltimore Orioles,Chicago White Sox,2,3
19750810,Kansas City Royals,Cleveland Indians,5,1
19750810,Minensota Twins,Detroit Tigers,4,0
19750810,Texas Rangers,Milwaukee Brewers,4,7
19750810,Boston Red Sox,Oakland Athletics,5,3
19750810,Chicago Cubs,Atlanta Braves,9,1
19750810,Montreal Expos,Cincinnati Reds,3,11
19750810,Pittsburgh Pirates,Houston Colts,3,5
19750810,Los Angeles Dodgers,New York Mets,2,1
19750810,San  Francisco Giants,Philadelpia Phillies,8,1
19750810,San Diego Padres,St. Louis Cardinals,2,3
19750811,Kansas City Royals,Baltimore Orioles,0,4
19750811,New York Yankees,California Angels,1,8
19750811,Texas Rangers,Detroit Tigers,7,0
19750811,Milwaukee Brewers,Minensota Twins,7,8
19750811,Boston Red Sox,Oakland Athletics,3,4
19750811,Pittsburgh Pirates,Atlanta Braves,8,1
19750811,Chicago Cubs,Cincinnati Reds,3,9
19750811,St. Louis Cardinals,Houston Colts,2,7
19750811,San  Francisco Giants,Montreal Expos,9,2
19750811,San Diego Padres,New York Mets,4,8
19750811,Los Angeles Dodgers,Philadelpia Phillies,7,1
19750812,Kansas City Royals,Baltimore Orioles,4,2
19750812,Boston Red Sox,California Angels,8,2
19750812,Cleveland Indians,Chicago White Sox,6,3
19750812,Texas Rangers,Detroit Tigers,4,3
19750812,Milwaukee Brewers,Minensota Twins,7,4
19750812,New York Yankees,Oakland Athletics,7,2
19750812,Pittsburgh Pirates,Atlanta Braves,2,3
19750812,Chicago Cubs,Cincinnati Reds,8,12
19750812,St. Louis Cardinals,Houston Colts,5,4
19750812,San  Francisco Giants,Montreal Expos,5,2
19750812,San Diego Padres,New York Mets,4,9
19750812,Los Angeles Dodgers,Philadelpia Phillies,7,6
19750813,Kansas City Royals,Baltimore Orioles,0,3
19750813,Boston Red Sox,California Angels,3,8
19750813,Cleveland Indians,Chicago White Sox,3,4
19750813,Texas Rangers,Detroit Tigers,6,5
19750813,Milwaukee Brewers,Minensota Twins,2,5
19750813,New York Yankees,Oakland Athletics,3,1
19750813,Pittsburgh Pirates,Atlanta Braves,3,4
19750813,St. Louis Cardinals,Houston Colts,4,3
19750813,San  Francisco Giants,Montreal Expos,4,3
19750813,San Diego Padres,New York Mets,8,5
19750813,Los Angeles Dodgers,Philadelpia Phillies,5,4
19750814,Boston Red Sox,California Angels,3,5
19750814,Cleveland Indians,Chicago White Sox,4,6
19750814,New York Yankees,Oakland Athletics,1,5
19750814,St. Louis Cardinals,Atlanta Braves,4,6
19750814,Pittsburgh Pirates,Cincinnati Reds,1,6
19750814,Chicago Cubs,Houston Colts,5,3
19750814,San  Francisco Giants,Montreal Expos,9,2
19750815,Texas Rangers,Baltimore Orioles,10,6
19750815,Texas Rangers,Baltimore Orioles,1,13
19750815,Detroit Tigers,California Angels,0,8
19750815,Boston Red Sox,Chicago White Sox,3,2
19750815,New York Yankees,Kansas City Royals,5,4
19750815,Cleveland Indians,Minensota Twins,4,8
19750815,Milwaukee Brewers,Oakland Athletics,8,4
19750815,St. Louis Cardinals,Atlanta Braves,4,1
19750815,St. Louis Cardinals,Atlanta Braves,2,1
19750815,Pittsburgh Pirates,Cincinnati Reds,3,8
19750815,Chicago Cubs,Houston Colts,1,4
19750815,Los Angeles Dodgers,Montreal Expos,4,8
19750815,San  Francisco Giants,New York Mets,6,2
19750815,San  Francisco Giants,New York Mets,4,9
19750815,San Diego Padres,Philadelpia Phillies,3,4
19750816,Texas Rangers,Baltimore Orioles,5,1
19750816,Detroit Tigers,California Angels,8,0
19750816,Boston Red Sox,Chicago White Sox,5,0
19750816,New York Yankees,Kansas City Royals,3,4
19750816,Cleveland Indians,Minensota Twins,1,9
19750816,Milwaukee Brewers,Oakland Athletics,1,2
19750816,St. Louis Cardinals,Atlanta Braves,7,8
19750816,Pittsburgh Pirates,Cincinnati Reds,3,5
19750816,Chicago Cubs,Houston Colts,3,2
19750816,Los Angeles Dodgers,Montreal Expos,2,3
19750816,San  Francisco Giants,New York Mets,2,4
19750816,San Diego Padres,Philadelpia Phillies,5,1
19750817,Texas Rangers,Baltimore Orioles,0,4
19750817,Detroit Tigers,California Angels,7,0
19750817,Boston Red Sox,Chicago White Sox,2,6
19750817,Boston Red Sox,Chicago White Sox,4,3
19750817,New York Yankees,Kansas City Royals,3,5
19750817,Cleveland Indians,Minensota Twins,14,5
19750817,Milwaukee Brewers,Oakland Athletics,1,3
19750817,St. Louis Cardinals,Atlanta Braves,8,1
19750817,Pittsburgh Pirates,Cincinnati Reds,1,3
19750817,Chicago Cubs,Houston Colts,11,7
19750817,Los Angeles Dodgers,Montreal Expos,5,3
19750817,San  Francisco Giants,New York Mets,0,3
19750817,San Diego Padres,Philadelpia Phillies,4,10
19750818,Milwaukee Brewers,California Angels,4,5
19750818,Texas Rangers,Cleveland Indians,3,4
19750818,Texas Rangers,Cleveland Indians,2,4
19750818,Baltimore Orioles,Minensota Twins,1,6
19750818,Detroit Tigers,Oakland Athletics,5,3
19750818,Philadelpia Phillies,Atlanta Braves,6,3
19750818,Los Angeles Dodgers,Chicago Cubs,3,1
19750818,New York Mets,Houston Colts,0,4
19750818,San Diego Padres,Montreal Expos,1,4
19750818,San Diego Padres,Montreal Expos,5,2
19750818,Cincinnati Reds,St. Louis Cardinals,3,2
19750819,Milwaukee Brewers,California Angels,4,5
19750819,Texas Rangers,Cleveland Indians,2,1
19750819,Boston Red Sox,Kansas City Royals,5,0
19750819,Baltimore Orioles,Minensota Twins,2,5
19750819,Chicago White Sox,New York Yankees,7,6
19750819,Detroit Tigers,Oakland Athletics,3,1
19750819,Philadelpia Phillies,Atlanta Braves,4,6
19750819,Los Angeles Dodgers,Chicago Cubs,2,1
19750819,New York Mets,Houston Colts,6,3
19750819,San Diego Padres,Montreal Expos,0,5
19750819,San  Francisco Giants,Pittsburgh Pirates,0,4
19750819,Cincinnati Reds,St. Louis Cardinals,1,2
19750820,Milwaukee Brewers,California Angels,1,6
19750820,Boston Red Sox,Kansas City Royals,1,3
19750820,Baltimore Orioles,Minensota Twins,3,2
19750820,Chicago White Sox,New York Yankees,5,3
19750820,Detroit Tigers,Oakland Athletics,1,2
19750820,Philadelpia Phillies,Atlanta Braves,4,1
19750820,New York Mets,Houston Colts,4,5
19750820,San Diego Padres,Montreal Expos,8,6
19750820,San  Francisco Giants,Pittsburgh Pirates,1,3
19750820,Cincinnati Reds,St. Louis Cardinals,0,4
19750821,Cleveland Indians,Kansas City Royals,7,3
19750821,Oakland Athletics,Milwaukee Brewers,5,2
19750821,Chicago White Sox,New York Yankees,2,1
19750821,Baltimore Orioles,Texas Rangers,4,2
19750821,Los Angeles Dodgers,Chicago Cubs,0,7
19750822,Chicago White Sox,Boston Red Sox,1,2
19750822,Cleveland Indians,Kansas City Royals,9,5
19750822,Detroit Tigers,Minensota Twins,4,8
19750822,California Angels,New York Yankees,2,5
19750822,Baltimore Orioles,Texas Rangers,8,5
19750822,Houston Colts,Chicago Cubs,5,6
19750822,Montreal Expos,Los Angeles Dodgers,3,1
19750822,Cincinnati Reds,Pittsburgh Pirates,2,7
19750822,Cincinnati Reds,Pittsburgh Pirates,2,4
19750822,Philadelpia Phillies,San Diego Padres,6,5
19750822,New York Mets,San  Francisco Giants,6,4
19750822,Atlanta Braves,St. Louis Cardinals,9,5
19750823,Chicago White Sox,Boston Red Sox,6,4
19750823,Cleveland Indians,Kansas City Royals,7,1
19750823,Oakland Athletics,Milwaukee Brewers,6,3
19750823,Oakland Athletics,Milwaukee Brewers,9,3
19750823,Detroit Tigers,Minensota Twins,6,5
19750823,California Angels,New York Yankees,4,12
19750823,Baltimore Orioles,Texas Rangers,0,1
19750823,Houston Colts,Chicago Cubs,14,12
19750823,Montreal Expos,Los Angeles Dodgers,1,3
19750823,Montreal Expos,Los Angeles Dodgers,5,2
19750823,Cincinnati Reds,Pittsburgh Pirates,12,7
19750823,Philadelpia Phillies,San Diego Padres,3,8
19750823,New York Mets,San  Francisco Giants,1,2
19750823,Atlanta Braves,St. Louis Cardinals,2,7
19750824,Chicago White Sox,Boston Red Sox,1,6
19750824,Cleveland Indians,Kansas City Royals,2,5
19750824,Oakland Athletics,Milwaukee Brewers,6,7
19750824,Detroit Tigers,Minensota Twins,1,3
19750824,California Angels,New York Yankees,9,0
19750824,California Angels,New York Yankees,4,3
19750824,Baltimore Orioles,Texas Rangers,7,8
19750824,Houston Colts,Chicago Cubs,8,4
19750824,Montreal Expos,Los Angeles Dodgers,5,3
19750824,Cincinnati Reds,Pittsburgh Pirates,1,5
19750824,Philadelpia Phillies,San Diego Padres,2,7
19750824,Philadelpia Phillies,San Diego Padres,6,7
19750824,New York Mets,San  Francisco Giants,9,5
19750824,New York Mets,San  Francisco Giants,0,6
19750824,Atlanta Braves,St. Louis Cardinals,2,6
19750825,Chicago White Sox,Cleveland Indians,1,5
19750825,Minensota Twins,Milwaukee Brewers,6,3
19750825,Detroit Tigers,Texas Rangers,0,1
19750825,Cincinnati Reds,Chicago Cubs,11,4
19750825,Philadelpia Phillies,Los Angeles Dodgers,4,2
19750825,Atlanta Braves,Pittsburgh Pirates,0,4
19750825,New York Mets,San Diego Padres,4,0
19750825,Houston Colts,St. Louis Cardinals,3,3
19750826,California Angels,Boston Red Sox,8,2
19750826,Baltimore Orioles,Kansas City Royals,3,4
19750826,Baltimore Orioles,Kansas City Royals,3,2
19750826,Minensota Twins,Milwaukee Brewers,2,1
19750826,Oakland Athletics,New York Yankees,1,7
19750826,Detroit Tigers,Texas Rangers,2,3
19750826,Cincinnati Reds,Chicago Cubs,6,5
19750826,Philadelpia Phillies,Los Angeles Dodgers,1,8
19750826,Atlanta Braves,Pittsburgh Pirates,2,8
19750826,New York Mets,San Diego Padres,7,2
19750826,Montreal Expos,San  Francisco Giants,3,4
19750826,Houston Colts,St. Louis Cardinals,9,10
19750826,Houston Colts,St. Louis Cardinals,1,2
19750827,California Angels,Boston Red Sox,2,6
19750827,Chicago White Sox,Cleveland Indians,2,0
19750827,Chicago White Sox,Cleveland Indians,0,5
19750827,Baltimore Orioles,Kansas City Royals,4,2
19750827,Minensota Twins,Milwaukee Brewers,1,0
19750827,Oakland Athletics,New York Yankees,3,2
19750827,Detroit Tigers,Texas Rangers,2,8
19750827,Cincinnati Reds,Chicago Cubs,6,5
19750827,Philadelpia Phillies,Los Angeles Dodgers,0,10
19750827,Atlanta Braves,Pittsburgh Pirates,6,2
19750827,New York Mets,San Diego Padres,7,0
19750827,Montreal Expos,San  Francisco Giants,1,9
19750827,Houston Colts,St. Louis Cardinals,5,1
19750828,Chicago White Sox,Baltimore Orioles,1,2
19750828,Oakland Athletics,New York Yankees,2,3
19750828,St. Louis Cardinals,Cincinnati Reds,0,4
19750828,New York Mets,Los Angeles Dodgers,4,1
19750828,Montreal Expos,San Diego Padres,10,8
19750828,Philadelpia Phillies,San  Francisco Giants,8,5
19750829,Chicago White Sox,Baltimore Orioles,4,2
19750829,Oakland Athletics,Boston Red Sox,1,6
19750829,Minensota Twins,Cleveland Indians,6,9
19750829,California Angels,Detroit Tigers,8,1
19750829,Kansas City Royals,New York Yankees,5,6
19750829,Milwaukee Brewers,Texas Rangers,13,1
19750829,Atlanta Braves,Chicago Cubs,3,8
19750829,St. Louis Cardinals,Cincinnati Reds,2,6
19750829,New York Mets,Los Angeles Dodgers,6,1
19750829,Montreal Expos,San Diego Padres,4,0
19750829,Philadelpia Phillies,San  Francisco Giants,3,1
19750830,Chicago White Sox,Baltimore Orioles,2,4
19750830,Oakland Athletics,Boston Red Sox,7,6
19750830,California Angels,Detroit Tigers,2,9
19750830,Kansas City Royals,New York Yankees,5,2
19750830,Milwaukee Brewers,Texas Rangers,3,8
19750830,St. Louis Cardinals,Cincinnati Reds,2,3
19750830,New York Mets,Los Angeles Dodgers,0,7
19750830,Houston Colts,Pittsburgh Pirates,7,4
19750830,Montreal Expos,San Diego Padres,5,1
19750830,Philadelpia Phillies,San  Francisco Giants,1,4
19750831,Oakland Athletics,Boston Red Sox,8,6
19750831,Kansas City Royals,New York Yankees,7,0
19750831,Milwaukee Brewers,Texas Rangers,4,1
19750831,Atlanta Braves,Chicago Cubs,3,1
19750831,Atlanta Braves,Chicago Cubs,8,9
19750831,St. Louis Cardinals,Cincinnati Reds,5,3
19750831,New York Mets,Los Angeles Dodgers,2,5
19750831,Houston Colts,Pittsburgh Pirates,6,9
