Date,away_team,home_team,away_team_score,home_team_score
19920707,Philadelpia Phillies,San  Francisco Giants,7,8
19920707,Philadelpia Phillies,San  Francisco Giants,6,10
19920708,Chicago White Sox,Baltimore Orioles,3,5
19920708,Kansas City Royals,Boston Red Sox,4,5
19920708,California Angels,Cleveland Indians,4,8
19920708,Oakland Athletics,Detroit Tigers,3,6
19920708,Minensota Twins,New York Yankees,3,2
19920708,Milwaukee Brewers,Texas Rangers,4,3
19920708,Seattle Mariners,Toronto Blue Jays,0,6
19920708,New York Mets,Atlanta Braves,1,2
19920708,Cincinnati Reds,Chicago Cubs,2,3
19920708,Montreal Expos,Los Angeles Dodgers,0,1
19920708,Montreal Expos,Los Angeles Dodgers,4,1
19920708,Houston Colts,Pittsburgh Pirates,3,2
19920708,St. Louis Cardinals,San Diego Padres,1,0
19920708,Philadelpia Phillies,San  Francisco Giants,3,4
19920709,Minensota Twins,Baltimore Orioles,2,4
19920709,Chicago White Sox,Boston Red Sox,10,3
19920709,California Angels,Detroit Tigers,4,5
19920709,Kansas City Royals,Milwaukee Brewers,3,2
19920709,Seattle Mariners,New York Yankees,6,7
19920709,Cleveland Indians,Texas Rangers,4,14
19920709,Oakland Athletics,Toronto Blue Jays,3,4
19920709,Atlanta Braves,Chicago Cubs,2,0
19920709,Pittsburgh Pirates,Cincinnati Reds,2,5
19920709,New York Mets,Houston Colts,0,4
19920709,St. Louis Cardinals,Los Angeles Dodgers,1,2
19920709,Philadelpia Phillies,San Diego Padres,1,3
19920709,Montreal Expos,San  Francisco Giants,6,5
19920710,Minensota Twins,Baltimore Orioles,5,2
19920710,Chicago White Sox,Boston Red Sox,5,6
19920710,California Angels,Detroit Tigers,6,1
19920710,Kansas City Royals,Milwaukee Brewers,3,1
19920710,Seattle Mariners,New York Yankees,5,2
19920710,Cleveland Indians,Texas Rangers,5,6
19920710,Oakland Athletics,Toronto Blue Jays,5,1
19920710,Atlanta Braves,Chicago Cubs,4,0
19920710,Pittsburgh Pirates,Cincinnati Reds,4,0
19920710,New York Mets,Houston Colts,7,6
19920710,St. Louis Cardinals,Los Angeles Dodgers,3,1
19920710,Philadelpia Phillies,San Diego Padres,7,8
19920710,Montreal Expos,San  Francisco Giants,3,2
19920711,Minensota Twins,Baltimore Orioles,6,5
19920711,Chicago White Sox,Boston Red Sox,2,11
19920711,California Angels,Detroit Tigers,2,1
19920711,Kansas City Royals,Milwaukee Brewers,1,5
19920711,Seattle Mariners,New York Yankees,5,3
19920711,Cleveland Indians,Texas Rangers,1,5
19920711,Oakland Athletics,Toronto Blue Jays,3,1
19920711,Atlanta Braves,Chicago Cubs,3,1
19920711,Pittsburgh Pirates,Cincinnati Reds,9,3
19920711,New York Mets,Houston Colts,8,2
19920711,St. Louis Cardinals,Los Angeles Dodgers,4,1
19920711,Philadelpia Phillies,San Diego Padres,2,3
19920711,Montreal Expos,San  Francisco Giants,0,3
19920712,Minensota Twins,Baltimore Orioles,9,4
19920712,Chicago White Sox,Boston Red Sox,0,3
19920712,California Angels,Detroit Tigers,5,4
19920712,Kansas City Royals,Milwaukee Brewers,5,1
19920712,Seattle Mariners,New York Yankees,7,6
19920712,Cleveland Indians,Texas Rangers,6,3
19920712,Oakland Athletics,Toronto Blue Jays,8,0
19920712,Atlanta Braves,Chicago Cubs,7,4
19920712,Pittsburgh Pirates,Cincinnati Reds,7,6
19920712,New York Mets,Houston Colts,1,3
19920712,St. Louis Cardinals,Los Angeles Dodgers,0,9
19920712,Philadelpia Phillies,San Diego Padres,2,8
19920712,Montreal Expos,San  Francisco Giants,0,4
19920716,New York Yankees,California Angels,2,3
19920716,Milwaukee Brewers,Chicago White Sox,4,5
19920716,Cleveland Indians,Kansas City Royals,2,3
19920716,Boston Red Sox,Minensota Twins,6,7
19920716,Detroit Tigers,Oakland Athletics,0,4
19920716,Toronto Blue Jays,Seattle Mariners,7,2
19920716,Baltimore Orioles,Texas Rangers,2,5
19920716,St. Louis Cardinals,Cincinnati Reds,5,1
19920716,Atlanta Braves,Houston Colts,4,2
19920716,San Diego Padres,Montreal Expos,4,7
19920716,San  Francisco Giants,New York Mets,6,4
19920716,Los Angeles Dodgers,Philadelpia Phillies,7,5
19920716,Chicago Cubs,Pittsburgh Pirates,1,2
19920717,New York Yankees,California Angels,4,12
19920717,Milwaukee Brewers,Chicago White Sox,4,3
19920717,Cleveland Indians,Kansas City Royals,3,4
19920717,Boston Red Sox,Minensota Twins,2,3
19920717,Detroit Tigers,Oakland Athletics,4,3
19920717,Toronto Blue Jays,Seattle Mariners,6,8
19920717,Baltimore Orioles,Texas Rangers,8,0
19920717,St. Louis Cardinals,Cincinnati Reds,1,8
19920717,Atlanta Braves,Houston Colts,5,0
19920717,San Diego Padres,Montreal Expos,0,3
19920717,San  Francisco Giants,New York Mets,0,1
19920717,Los Angeles Dodgers,Philadelpia Phillies,3,11
19920717,Chicago Cubs,Pittsburgh Pirates,2,1
19920718,New York Yankees,California Angels,3,5
19920718,Milwaukee Brewers,Chicago White Sox,3,1
19920718,Cleveland Indians,Kansas City Royals,1,4
19920718,Boston Red Sox,Minensota Twins,1,0
19920718,Detroit Tigers,Oakland Athletics,5,2
19920718,Toronto Blue Jays,Seattle Mariners,3,0
19920718,Baltimore Orioles,Texas Rangers,7,0
19920718,St. Louis Cardinals,Cincinnati Reds,2,3
19920718,Atlanta Braves,Houston Colts,3,0
19920718,San Diego Padres,Montreal Expos,10,3
19920718,San  Francisco Giants,New York Mets,0,3
19920718,Los Angeles Dodgers,Philadelpia Phillies,3,14
19920718,Chicago Cubs,Pittsburgh Pirates,0,4
19920719,New York Yankees,California Angels,8,3
19920719,Milwaukee Brewers,Chicago White Sox,6,3
19920719,Cleveland Indians,Kansas City Royals,4,3
19920719,Boston Red Sox,Minensota Twins,5,7
19920719,Detroit Tigers,Oakland Athletics,2,6
19920719,Toronto Blue Jays,Seattle Mariners,8,4
19920719,Baltimore Orioles,Texas Rangers,3,2
19920719,St. Louis Cardinals,Cincinnati Reds,4,5
19920719,Atlanta Braves,Houston Colts,3,2
19920719,San Diego Padres,Montreal Expos,9,2
19920719,San  Francisco Giants,New York Mets,4,8
19920719,Los Angeles Dodgers,Philadelpia Phillies,5,6
19920719,Chicago Cubs,Pittsburgh Pirates,4,2
19920720,Toronto Blue Jays,California Angels,3,5
19920720,Baltimore Orioles,Chicago White Sox,3,2
19920720,Boston Red Sox,Kansas City Royals,5,3
19920720,Texas Rangers,Milwaukee Brewers,4,5
19920720,Cleveland Indians,Minensota Twins,5,1
19920720,New York Yankees,Oakland Athletics,1,0
19920720,Detroit Tigers,Seattle Mariners,6,4
19920720,Chicago Cubs,Cincinnati Reds,2,5
19920720,Pittsburgh Pirates,Houston Colts,8,11
19920720,San  Francisco Giants,Montreal Expos,1,2
19920720,Los Angeles Dodgers,New York Mets,9,2
19920720,San Diego Padres,Philadelpia Phillies,2,1
19920721,Toronto Blue Jays,California Angels,9,5
19920721,Baltimore Orioles,Chicago White Sox,7,10
19920721,Boston Red Sox,Kansas City Royals,0,8
19920721,Texas Rangers,Milwaukee Brewers,6,3
19920721,Cleveland Indians,Minensota Twins,5,2
19920721,New York Yankees,Oakland Athletics,5,1
19920721,Detroit Tigers,Seattle Mariners,6,2
19920721,Chicago Cubs,Cincinnati Reds,1,0
19920721,Pittsburgh Pirates,Houston Colts,3,4
19920721,San  Francisco Giants,Montreal Expos,1,5
19920721,Los Angeles Dodgers,New York Mets,2,5
19920721,San Diego Padres,Philadelpia Phillies,4,3
19920721,Atlanta Braves,St. Louis Cardinals,9,7
19920722,Toronto Blue Jays,California Angels,4,5
19920722,Baltimore Orioles,Chicago White Sox,5,7
19920722,Boston Red Sox,Kansas City Royals,4,6
19920722,Texas Rangers,Milwaukee Brewers,1,4
19920722,Cleveland Indians,Minensota Twins,1,2
19920722,New York Yankees,Oakland Athletics,5,8
19920722,Detroit Tigers,Seattle Mariners,3,2
19920722,Chicago Cubs,Cincinnati Reds,3,0
19920722,Pittsburgh Pirates,Houston Colts,10,7
19920722,San  Francisco Giants,Montreal Expos,4,1
19920722,Los Angeles Dodgers,New York Mets,5,7
19920722,San Diego Padres,Philadelpia Phillies,0,4
19920722,Atlanta Braves,St. Louis Cardinals,2,0
19920723,Texas Rangers,Baltimore Orioles,4,2
19920723,Detroit Tigers,California Angels,5,2
19920723,Kansas City Royals,Cleveland Indians,0,1
19920723,Chicago White Sox,Milwaukee Brewers,6,2
19920723,Toronto Blue Jays,Oakland Athletics,9,3
19920723,New York Yankees,Seattle Mariners,5,4
19920723,Cincinnati Reds,St. Louis Cardinals,2,3
19920724,Texas Rangers,Baltimore Orioles,2,9
19920724,Minensota Twins,Boston Red Sox,5,0
19920724,Minensota Twins,Boston Red Sox,4,5
19920724,Detroit Tigers,California Angels,3,6
19920724,Kansas City Royals,Cleveland Indians,8,3
19920724,Chicago White Sox,Milwaukee Brewers,2,3
19920724,Toronto Blue Jays,Oakland Athletics,5,6
19920724,New York Yankees,Seattle Mariners,8,7
19920724,Pittsburgh Pirates,Atlanta Braves,3,4
19920724,Chicago Cubs,Houston Colts,1,0
19920724,Los Angeles Dodgers,Montreal Expos,3,4
19920724,San Diego Padres,New York Mets,0,3
19920724,San  Francisco Giants,Philadelpia Phillies,4,8
19920724,Cincinnati Reds,St. Louis Cardinals,2,8
19920725,Texas Rangers,Baltimore Orioles,10,8
19920725,Minensota Twins,Boston Red Sox,3,2
19920725,Detroit Tigers,California Angels,0,9
19920725,Kansas City Royals,Cleveland Indians,5,6
19920725,Chicago White Sox,Milwaukee Brewers,0,3
19920725,Toronto Blue Jays,Oakland Athletics,0,6
19920725,New York Yankees,Seattle Mariners,2,8
19920725,Pittsburgh Pirates,Atlanta Braves,0,1
19920725,Chicago Cubs,Houston Colts,2,3
19920725,Los Angeles Dodgers,Montreal Expos,1,4
19920725,San Diego Padres,New York Mets,2,0
19920725,San  Francisco Giants,Philadelpia Phillies,6,2
19920725,Cincinnati Reds,St. Louis Cardinals,9,1
19920726,Texas Rangers,Baltimore Orioles,6,2
19920726,Minensota Twins,Boston Red Sox,8,2
19920726,Detroit Tigers,California Angels,3,4
19920726,Kansas City Royals,Cleveland Indians,1,2
19920726,Chicago White Sox,Milwaukee Brewers,4,15
19920726,Toronto Blue Jays,Oakland Athletics,1,9
19920726,New York Yankees,Seattle Mariners,5,8
19920726,Pittsburgh Pirates,Atlanta Braves,5,4
19920726,Chicago Cubs,Houston Colts,8,5
19920726,Los Angeles Dodgers,Montreal Expos,3,4
19920726,San Diego Padres,New York Mets,1,0
19920726,San  Francisco Giants,Philadelpia Phillies,2,7
19920726,Cincinnati Reds,St. Louis Cardinals,7,6
19920727,Texas Rangers,Boston Red Sox,5,7
19920727,Seattle Mariners,California Angels,0,3
19920727,Milwaukee Brewers,Cleveland Indians,4,0
19920727,Oakland Athletics,Minensota Twins,9,1
19920727,Houston Colts,Atlanta Braves,5,1
19920727,Pittsburgh Pirates,Chicago Cubs,2,3
19920727,New York Mets,Philadelpia Phillies,0,5
19920727,Cincinnati Reds,San Diego Padres,1,2
19920727,Los Angeles Dodgers,San  Francisco Giants,1,5
19920727,Montreal Expos,St. Louis Cardinals,6,4
19920728,Texas Rangers,Boston Red Sox,2,1
19920728,Seattle Mariners,California Angels,8,1
19920728,Milwaukee Brewers,Cleveland Indians,2,4
19920728,Chicago White Sox,Detroit Tigers,8,6
19920728,Chicago White Sox,Detroit Tigers,5,3
19920728,Oakland Athletics,Minensota Twins,12,10
19920728,Baltimore Orioles,New York Yankees,5,2
19920728,Kansas City Royals,Toronto Blue Jays,4,6
19920728,Houston Colts,Atlanta Braves,7,5
19920728,Pittsburgh Pirates,Chicago Cubs,1,11
19920728,New York Mets,Philadelpia Phillies,8,6
19920728,Cincinnati Reds,San Diego Padres,4,1
19920728,Los Angeles Dodgers,San  Francisco Giants,3,5
19920728,Montreal Expos,St. Louis Cardinals,7,4
19920729,Texas Rangers,Boston Red Sox,5,6
19920729,Seattle Mariners,California Angels,8,0
19920729,Milwaukee Brewers,Cleveland Indians,3,4
19920729,Chicago White Sox,Detroit Tigers,8,6
19920729,Oakland Athletics,Minensota Twins,5,4
19920729,Baltimore Orioles,New York Yankees,6,0
19920729,Kansas City Royals,Toronto Blue Jays,5,2
19920729,Houston Colts,Atlanta Braves,3,5
19920729,Pittsburgh Pirates,Chicago Cubs,4,6
19920729,New York Mets,Philadelpia Phillies,3,6
19920729,Cincinnati Reds,San Diego Padres,3,7
19920729,Los Angeles Dodgers,San  Francisco Giants,6,1
19920729,Montreal Expos,St. Louis Cardinals,1,4
19920730,Seattle Mariners,California Angels,5,6
19920730,Milwaukee Brewers,Minensota Twins,5,3
19920730,Baltimore Orioles,New York Yankees,3,6
19920730,Kansas City Royals,Toronto Blue Jays,0,3
19920730,San Diego Padres,Los Angeles Dodgers,5,6
19920730,Philadelpia Phillies,Montreal Expos,2,7
19920730,St. Louis Cardinals,Pittsburgh Pirates,0,4
19920730,Atlanta Braves,San  Francisco Giants,0,5
19920731,Baltimore Orioles,Boston Red Sox,4,7
19920731,Baltimore Orioles,Boston Red Sox,4,3
19920731,Seattle Mariners,Chicago White Sox,6,3
19920731,Detroit Tigers,Cleveland Indians,9,6
19920731,Oakland Athletics,Kansas City Royals,5,6
19920731,Milwaukee Brewers,Minensota Twins,1,4
19920731,California Angels,Texas Rangers,5,3
19920731,New York Yankees,Toronto Blue Jays,2,13
19920731,Houston Colts,Cincinnati Reds,1,6
19920731,San Diego Padres,Los Angeles Dodgers,4,3
19920731,Philadelpia Phillies,Montreal Expos,2,0
19920731,St. Louis Cardinals,Pittsburgh Pirates,2,3
19920731,Atlanta Braves,San  Francisco Giants,3,4
19920801,Baltimore Orioles,Boston Red Sox,9,3
19920801,Seattle Mariners,Chicago White Sox,1,8
19920801,Detroit Tigers,Cleveland Indians,5,8
19920801,Oakland Athletics,Kansas City Royals,4,8
19920801,Milwaukee Brewers,Minensota Twins,6,9
19920801,California Angels,Texas Rangers,6,1
19920801,New York Yankees,Toronto Blue Jays,1,3
19920801,Houston Colts,Cincinnati Reds,0,9
19920801,San Diego Padres,Los Angeles Dodgers,2,7
19920801,Philadelpia Phillies,Montreal Expos,4,2
19920801,Chicago Cubs,New York Mets,0,3
19920801,Chicago Cubs,New York Mets,6,1
19920801,St. Louis Cardinals,Pittsburgh Pirates,1,4
19920801,Atlanta Braves,San  Francisco Giants,5,3
19920802,Baltimore Orioles,Boston Red Sox,2,1
19920802,Seattle Mariners,Chicago White Sox,4,7
19920802,Detroit Tigers,Cleveland Indians,5,4
19920802,Oakland Athletics,Kansas City Royals,8,4
19920802,Milwaukee Brewers,Minensota Twins,0,5
19920802,California Angels,Texas Rangers,1,5
19920802,New York Yankees,Toronto Blue Jays,6,7
19920802,Houston Colts,Cincinnati Reds,5,4
19920802,San Diego Padres,Los Angeles Dodgers,1,4
19920802,Philadelpia Phillies,Montreal Expos,0,1
19920802,Chicago Cubs,New York Mets,2,4
19920802,St. Louis Cardinals,Pittsburgh Pirates,1,2
19920802,Atlanta Braves,San  Francisco Giants,3,0
19920802,Atlanta Braves,San  Francisco Giants,8,5
19920803,Detroit Tigers,Baltimore Orioles,3,6
19920803,Toronto Blue Jays,Boston Red Sox,1,7
19920803,Cleveland Indians,New York Yankees,8,6
19920803,Oakland Athletics,Texas Rangers,4,1
19920803,Houston Colts,Cincinnati Reds,0,4
19920803,Chicago Cubs,Montreal Expos,2,3
19920803,San  Francisco Giants,San Diego Padres,5,6
19920803,Philadelpia Phillies,St. Louis Cardinals,1,2
19920804,Detroit Tigers,Baltimore Orioles,3,6
19920804,Toronto Blue Jays,Boston Red Sox,4,9
19920804,Minensota Twins,Chicago White Sox,11,19
19920804,California Angels,Kansas City Royals,5,1
19920804,California Angels,Kansas City Royals,1,4
19920804,Seattle Mariners,Milwaukee Brewers,2,5
19920804,Cleveland Indians,New York Yankees,3,4
19920804,Oakland Athletics,Texas Rangers,9,0
19920804,Cincinnati Reds,Atlanta Braves,5,7
19920804,Houston Colts,Los Angeles Dodgers,2,7
19920804,Chicago Cubs,Montreal Expos,8,6
19920804,New York Mets,Pittsburgh Pirates,2,3
19920804,San  Francisco Giants,San Diego Padres,7,1
19920804,Philadelpia Phillies,St. Louis Cardinals,5,9
19920805,Detroit Tigers,Baltimore Orioles,0,4
19920805,Toronto Blue Jays,Boston Red Sox,5,4
19920805,Minensota Twins,Chicago White Sox,5,9
19920805,California Angels,Kansas City Royals,2,5
19920805,Seattle Mariners,Milwaukee Brewers,1,8
19920805,Cleveland Indians,New York Yankees,4,3
19920805,Oakland Athletics,Texas Rangers,4,3
19920805,Cincinnati Reds,Atlanta Braves,1,5
19920805,Houston Colts,Los Angeles Dodgers,7,6
19920805,Chicago Cubs,Montreal Expos,3,5
19920805,New York Mets,Pittsburgh Pirates,2,6
19920805,San  Francisco Giants,San Diego Padres,1,4
19920805,Philadelpia Phillies,St. Louis Cardinals,4,5
19920806,Minensota Twins,Chicago White Sox,3,5
19920806,Toronto Blue Jays,Detroit Tigers,15,11
19920806,California Angels,Kansas City Royals,6,7
19920806,Seattle Mariners,Milwaukee Brewers,2,4
19920806,Boston Red Sox,New York Yankees,3,1
19920806,Oakland Athletics,Texas Rangers,2,0
19920806,Cincinnati Reds,Atlanta Braves,3,5
19920806,New York Mets,Chicago Cubs,2,5
19920806,Montreal Expos,Philadelpia Phillies,7,4
19920806,Houston Colts,San Diego Padres,5,7
19920806,Pittsburgh Pirates,St. Louis Cardinals,3,2
19920807,Cleveland Indians,Baltimore Orioles,5,4
19920807,Chicago White Sox,California Angels,1,3
19920807,Toronto Blue Jays,Detroit Tigers,2,7
19920807,Boston Red Sox,New York Yankees,5,7
19920807,Kansas City Royals,Oakland Athletics,6,8
19920807,Texas Rangers,Seattle Mariners,7,6
19920807,Los Angeles Dodgers,Atlanta Braves,2,6
19920807,New York Mets,Chicago Cubs,1,9
19920807,San  Francisco Giants,Cincinnati Reds,3,4
19920807,Montreal Expos,Philadelpia Phillies,1,3
19920807,Houston Colts,San Diego Padres,2,4
19920807,Pittsburgh Pirates,St. Louis Cardinals,5,1
19920808,Cleveland Indians,Baltimore Orioles,6,0
19920808,Chicago White Sox,California Angels,8,2
19920808,Toronto Blue Jays,Detroit Tigers,6,8
19920808,Minensota Twins,Milwaukee Brewers,0,4
19920808,Minensota Twins,Milwaukee Brewers,3,1
19920808,Boston Red Sox,New York Yankees,4,2
19920808,Kansas City Royals,Oakland Athletics,3,5
19920808,Texas Rangers,Seattle Mariners,7,3
19920808,Los Angeles Dodgers,Atlanta Braves,2,12
19920808,New York Mets,Chicago Cubs,3,4
19920808,San  Francisco Giants,Cincinnati Reds,3,4
19920808,Montreal Expos,Philadelpia Phillies,6,1
19920808,Houston Colts,San Diego Padres,5,7
19920808,Pittsburgh Pirates,St. Louis Cardinals,2,1
19920809,Cleveland Indians,Baltimore Orioles,2,3
19920809,Chicago White Sox,California Angels,12,8
19920809,Toronto Blue Jays,Detroit Tigers,2,9
19920809,Minensota Twins,Milwaukee Brewers,2,4
19920809,Boston Red Sox,New York Yankees,0,6
19920809,Kansas City Royals,Oakland Athletics,5,2
19920809,Texas Rangers,Seattle Mariners,5,6
19920809,Los Angeles Dodgers,Atlanta Braves,3,10
19920809,New York Mets,Chicago Cubs,2,6
19920809,San  Francisco Giants,Cincinnati Reds,7,1
19920809,Montreal Expos,Philadelpia Phillies,6,2
19920809,Houston Colts,San Diego Padres,3,4
19920809,Pittsburgh Pirates,St. Louis Cardinals,7,5
19920810,Milwaukee Brewers,California Angels,1,4
19920810,Boston Red Sox,Cleveland Indians,5,8
19920810,New York Yankees,Detroit Tigers,5,10
19920810,Texas Rangers,Minensota Twins,5,7
19920810,Chicago White Sox,Oakland Athletics,3,5
19920810,Kansas City Royals,Seattle Mariners,1,3
19920810,Baltimore Orioles,Toronto Blue Jays,4,8
19920810,Los Angeles Dodgers,Atlanta Braves,5,3
19920810,Montreal Expos,Chicago Cubs,11,0
19920810,Pittsburgh Pirates,New York Mets,4,2
19920810,Houston Colts,San  Francisco Giants,1,4
19920811,Milwaukee Brewers,California Angels,0,1
19920811,Boston Red Sox,Cleveland Indians,1,3
19920811,New York Yankees,Detroit Tigers,1,5
19920811,Texas Rangers,Minensota Twins,2,3
19920811,Chicago White Sox,Oakland Athletics,10,6
19920811,Kansas City Royals,Seattle Mariners,9,6
19920811,Baltimore Orioles,Toronto Blue Jays,3,0
19920811,San Diego Padres,Atlanta Braves,8,4
19920811,Montreal Expos,Chicago Cubs,3,2
19920811,Los Angeles Dodgers,Cincinnati Reds,8,4
19920811,Pittsburgh Pirates,New York Mets,0,2
19920811,St. Louis Cardinals,Philadelpia Phillies,7,6
19920811,Houston Colts,San  Francisco Giants,6,3
19920812,Milwaukee Brewers,California Angels,1,2
19920812,Boston Red Sox,Cleveland Indians,5,8
19920812,New York Yankees,Detroit Tigers,10,0
19920812,Texas Rangers,Minensota Twins,5,3
19920812,Chicago White Sox,Oakland Athletics,1,2
19920812,Kansas City Royals,Seattle Mariners,3,6
19920812,Baltimore Orioles,Toronto Blue Jays,11,4
19920812,Montreal Expos,Chicago Cubs,3,1
19920812,Los Angeles Dodgers,Cincinnati Reds,2,3
19920812,Pittsburgh Pirates,New York Mets,7,6
19920812,St. Louis Cardinals,Philadelpia Phillies,3,2
19920812,Houston Colts,San  Francisco Giants,5,4
19920813,Boston Red Sox,Cleveland Indians,4,2
19920813,Texas Rangers,Minensota Twins,6,1
19920813,California Angels,Oakland Athletics,1,4
19920813,Baltimore Orioles,Toronto Blue Jays,2,4
19920813,San Diego Padres,Atlanta Braves,3,4
19920813,Houston Colts,Chicago Cubs,4,3
19920813,Los Angeles Dodgers,Cincinnati Reds,4,3
19920814,New York Yankees,Chicago White Sox,2,6
19920814,Toronto Blue Jays,Cleveland Indians,9,5
19920814,Baltimore Orioles,Kansas City Royals,3,1
19920814,Boston Red Sox,Milwaukee Brewers,7,8
19920814,Boston Red Sox,Milwaukee Brewers,0,1
19920814,California Angels,Oakland Athletics,2,1
19920814,Minensota Twins,Seattle Mariners,9,6
19920814,Detroit Tigers,Texas Rangers,9,6
19920814,Houston Colts,Chicago Cubs,2,4
19920814,San Diego Padres,Cincinnati Reds,5,1
19920814,San  Francisco Giants,Los Angeles Dodgers,3,2
19920814,St. Louis Cardinals,Montreal Expos,1,4
19920814,Philadelpia Phillies,New York Mets,6,2
19920814,Atlanta Braves,Pittsburgh Pirates,15,0
19920815,New York Yankees,Chicago White Sox,4,2
19920815,Baltimore Orioles,Kansas City Royals,4,5
19920815,Boston Red Sox,Milwaukee Brewers,3,1
19920815,California Angels,Oakland Athletics,5,9
19920815,Minensota Twins,Seattle Mariners,2,3
19920815,Detroit Tigers,Texas Rangers,10,3
19920815,Houston Colts,Chicago Cubs,5,0
19920815,San Diego Padres,Cincinnati Reds,4,5
19920815,San  Francisco Giants,Los Angeles Dodgers,2,1
19920815,St. Louis Cardinals,Montreal Expos,6,4
19920815,Philadelpia Phillies,New York Mets,4,3
19920815,Atlanta Braves,Pittsburgh Pirates,7,5
19920816,New York Yankees,Chicago White Sox,2,4
19920816,Toronto Blue Jays,Cleveland Indians,2,4
19920816,Toronto Blue Jays,Cleveland Indians,6,2
19920816,Baltimore Orioles,Kansas City Royals,2,15
19920816,Boston Red Sox,Milwaukee Brewers,0,1
19920816,California Angels,Oakland Athletics,4,5
19920816,Minensota Twins,Seattle Mariners,7,8
19920816,Detroit Tigers,Texas Rangers,6,0
19920816,Houston Colts,Chicago Cubs,0,1
19920816,San Diego Padres,Cincinnati Reds,2,12
19920816,San  Francisco Giants,Los Angeles Dodgers,2,1
19920816,St. Louis Cardinals,Montreal Expos,5,2
19920816,Atlanta Braves,Pittsburgh Pirates,2,4
19920817,New York Yankees,Chicago White Sox,3,4
19920817,Detroit Tigers,Kansas City Royals,5,6
19920817,San  Francisco Giants,Los Angeles Dodgers,0,2
19920817,Atlanta Braves,Pittsburgh Pirates,5,4
19920818,Seattle Mariners,Baltimore Orioles,8,3
19920818,California Angels,Boston Red Sox,0,8
19920818,Texas Rangers,Chicago White Sox,0,3
19920818,Minensota Twins,Cleveland Indians,1,8
19920818,Detroit Tigers,Kansas City Royals,5,1
19920818,Toronto Blue Jays,Milwaukee Brewers,12,1
19920818,Oakland Athletics,New York Yankees,3,7
19920818,New York Mets,Los Angeles Dodgers,0,4
19920818,Atlanta Braves,Montreal Expos,5,1
19920818,Cincinnati Reds,Philadelpia Phillies,6,0
19920818,Cincinnati Reds,Philadelpia Phillies,1,6
19920818,San Diego Padres,Pittsburgh Pirates,1,5
19920818,Chicago Cubs,San  Francisco Giants,4,1
19920818,Houston Colts,St. Louis Cardinals,7,6
19920819,Seattle Mariners,Baltimore Orioles,10,8
19920819,California Angels,Boston Red Sox,3,2
19920819,Texas Rangers,Chicago White Sox,2,3
19920819,Minensota Twins,Cleveland Indians,1,5
19920819,Detroit Tigers,Kansas City Royals,2,7
19920819,Toronto Blue Jays,Milwaukee Brewers,5,10
19920819,Oakland Athletics,New York Yankees,3,14
19920819,New York Mets,Los Angeles Dodgers,1,2
19920819,Atlanta Braves,Montreal Expos,4,2
19920819,Cincinnati Reds,Philadelpia Phillies,3,9
19920819,San Diego Padres,Pittsburgh Pirates,2,3
19920819,Chicago Cubs,San  Francisco Giants,1,9
19920819,Houston Colts,St. Louis Cardinals,1,12
19920820,Seattle Mariners,Baltimore Orioles,1,2
19920820,California Angels,Boston Red Sox,2,0
19920820,Texas Rangers,Chicago White Sox,6,1
19920820,Minensota Twins,Cleveland Indians,1,2
19920820,Toronto Blue Jays,Milwaukee Brewers,3,16
19920820,Oakland Athletics,New York Yankees,8,6
19920820,New York Mets,Los Angeles Dodgers,11,4
19920820,Atlanta Braves,Montreal Expos,2,3
19920820,San Diego Padres,Pittsburgh Pirates,1,7
19920820,Chicago Cubs,San  Francisco Giants,6,5
19920820,Houston Colts,St. Louis Cardinals,1,3
19920821,Oakland Athletics,Baltimore Orioles,2,4
19920821,Seattle Mariners,Boston Red Sox,5,2
19920821,Kansas City Royals,Chicago White Sox,4,3
19920821,Texas Rangers,Cleveland Indians,6,8
19920821,Detroit Tigers,Milwaukee Brewers,2,3
19920821,Toronto Blue Jays,Minensota Twins,1,5
19920821,California Angels,New York Yankees,9,5
19920821,St. Louis Cardinals,Atlanta Braves,5,2
19920821,Chicago Cubs,Los Angeles Dodgers,3,2
19920821,Cincinnati Reds,Montreal Expos,3,6
19920821,Houston Colts,Philadelpia Phillies,6,1
19920821,Pittsburgh Pirates,San  Francisco Giants,5,6
19920822,Oakland Athletics,Baltimore Orioles,5,3
19920822,Seattle Mariners,Boston Red Sox,8,10
19920822,Kansas City Royals,Chicago White Sox,2,3
19920822,Texas Rangers,Cleveland Indians,1,6
19920822,Detroit Tigers,Milwaukee Brewers,1,5
19920822,Toronto Blue Jays,Minensota Twins,4,2
19920822,California Angels,New York Yankees,0,3
19920822,St. Louis Cardinals,Atlanta Braves,2,3
19920822,Chicago Cubs,Los Angeles Dodgers,5,4
19920822,Cincinnati Reds,Montreal Expos,1,3
19920822,Houston Colts,Philadelpia Phillies,14,9
19920822,New York Mets,San Diego Padres,2,4
19920822,Pittsburgh Pirates,San  Francisco Giants,9,2
19920823,Oakland Athletics,Baltimore Orioles,7,3
19920823,Seattle Mariners,Boston Red Sox,9,3
19920823,Kansas City Royals,Chicago White Sox,1,3
19920823,Texas Rangers,Cleveland Indians,14,4
19920823,Detroit Tigers,Milwaukee Brewers,3,2
19920823,Toronto Blue Jays,Minensota Twins,0,2
19920823,California Angels,New York Yankees,7,3
19920823,St. Louis Cardinals,Atlanta Braves,8,3
19920823,Chicago Cubs,Los Angeles Dodgers,4,2
