Date,away_team,home_team,away_team_score,home_team_score
19090911,Philadelpia Phillies,Boston Braves,2,3
19090911,Philadelpia Phillies,Boston Braves,0,1
19090911,St. Louis Cardinals,Chicago Cubs,4,10
19090911,Brooklyn Dodgers,New York Giants,0,4
19090911,Brooklyn Dodgers,New York Giants,10,1
19090911,Cincinnati Reds,Pittsburgh Pirates,1,2
19090912,Cleveland Indians,Chicago White Sox,0,1
19090912,Detroit Tigers,St. Louis Browns,11,5
19090912,Detroit Tigers,St. Louis Browns,4,4
19090912,Chicago Cubs,Cincinnati Reds,5,0
19090912,Pittsburgh Pirates,St. Louis Cardinals,4,3
19090913,Washington Senators,Boston Red Sox,2,4
19090913,Cleveland Indians,Chicago White Sox,0,2
19090913,St. Louis Browns,Detroit Tigers,2,10
19090913,Philadelphia Athletics,New York Yankees,10,2
19090913,New York Giants,Boston Braves,1,6
19090913,New York Giants,Boston Braves,4,4
19090913,Chicago Cubs,Cincinnati Reds,1,3
19090913,Brooklyn Dodgers,Philadelpia Phillies,0,7
19090913,Pittsburgh Pirates,St. Louis Cardinals,4,1
19090914,Washington Senators,Boston Red Sox,2,5
19090914,Cleveland Indians,Chicago White Sox,4,4
19090914,St. Louis Browns,Detroit Tigers,3,2
19090914,Philadelphia Athletics,New York Yankees,5,4
19090914,Philadelphia Athletics,New York Yankees,3,2
19090914,New York Giants,Boston Braves,0,3
19090914,Chicago Cubs,Cincinnati Reds,4,0
19090914,Brooklyn Dodgers,Philadelpia Phillies,1,0
19090915,Washington Senators,Boston Red Sox,7,4
19090915,Philadelphia Athletics,New York Yankees,2,3
19090915,Pittsburgh Pirates,Cincinnati Reds,7,2
19090915,Brooklyn Dodgers,Philadelpia Phillies,0,2
19090916,Chicago White Sox,Boston Red Sox,7,5
19090916,Cleveland Indians,New York Yankees,1,2
19090916,Detroit Tigers,Philadelphia Athletics,1,2
19090916,St. Louis Browns,Washington Senators,0,5
19090916,St. Louis Browns,Washington Senators,4,2
19090916,New York Giants,Chicago Cubs,2,1
19090916,Pittsburgh Pirates,Cincinnati Reds,9,3
19090917,Cleveland Indians,New York Yankees,0,10
19090917,Detroit Tigers,Philadelphia Athletics,5,3
19090917,St. Louis Browns,Washington Senators,1,10
19090917,New York Giants,Chicago Cubs,4,1
19090917,Brooklyn Dodgers,Pittsburgh Pirates,3,6
19090918,Chicago White Sox,Boston Red Sox,7,0
19090918,Chicago White Sox,Boston Red Sox,0,2
19090918,Cleveland Indians,New York Yankees,3,5
19090918,Detroit Tigers,Philadelphia Athletics,0,2
19090918,St. Louis Browns,Washington Senators,7,16
19090918,New York Giants,Chicago Cubs,2,0
19090918,Boston Braves,Cincinnati Reds,2,1
19090918,Boston Braves,Cincinnati Reds,5,8
19090918,Brooklyn Dodgers,Pittsburgh Pirates,0,6
19090918,Philadelpia Phillies,St. Louis Cardinals,7,2
19090919,New York Giants,Chicago Cubs,4,4
19090919,Boston Braves,Cincinnati Reds,4,5
19090919,Boston Braves,Cincinnati Reds,3,5
19090919,Philadelpia Phillies,St. Louis Cardinals,4,2
19090920,Chicago White Sox,Boston Red Sox,5,6
19090920,Cleveland Indians,New York Yankees,4,9
19090920,Detroit Tigers,Philadelphia Athletics,3,4
19090920,St. Louis Browns,Washington Senators,3,2
19090920,New York Giants,Chicago Cubs,2,3
19090920,Brooklyn Dodgers,Pittsburgh Pirates,3,12
19090920,Philadelpia Phillies,St. Louis Cardinals,2,0
19090921,Cleveland Indians,Boston Red Sox,3,7
19090921,Chicago White Sox,New York Yankees,0,5
19090921,St. Louis Browns,Philadelphia Athletics,2,1
19090921,Detroit Tigers,Washington Senators,3,1
19090921,Detroit Tigers,Washington Senators,0,2
19090921,Philadelpia Phillies,Cincinnati Reds,3,4
19090921,Boston Braves,Pittsburgh Pirates,0,2
19090921,Boston Braves,Pittsburgh Pirates,0,5
19090922,Cleveland Indians,Boston Red Sox,1,3
19090922,St. Louis Browns,Philadelphia Athletics,2,6
19090922,Detroit Tigers,Washington Senators,8,3
19090922,Philadelpia Phillies,Cincinnati Reds,4,4
19090922,Boston Braves,Pittsburgh Pirates,7,12
19090922,New York Giants,St. Louis Cardinals,4,3
19090923,Cleveland Indians,Boston Red Sox,7,3
19090923,Chicago White Sox,New York Yankees,2,4
19090923,Chicago White Sox,New York Yankees,1,7
19090923,St. Louis Browns,Philadelphia Athletics,2,6
19090923,Detroit Tigers,Washington Senators,8,1
19090923,Brooklyn Dodgers,Chicago Cubs,4,1
19090923,Brooklyn Dodgers,Chicago Cubs,1,4
19090923,Philadelpia Phillies,Cincinnati Reds,12,2
19090923,New York Giants,St. Louis Cardinals,5,0
19090923,New York Giants,St. Louis Cardinals,12,5
19090924,Boston Braves,Chicago Cubs,1,9
19090924,New York Giants,Cincinnati Reds,12,9
19090924,Philadelpia Phillies,Pittsburgh Pirates,1,2
19090924,Brooklyn Dodgers,St. Louis Cardinals,12,6
19090925,St. Louis Browns,Boston Red Sox,2,3
19090925,St. Louis Browns,Boston Red Sox,3,4
19090925,Detroit Tigers,New York Yankees,2,1
19090925,Detroit Tigers,New York Yankees,10,4
19090925,Cleveland Indians,Philadelphia Athletics,0,5
19090925,Cleveland Indians,Philadelphia Athletics,0,3
19090925,Chicago White Sox,Washington Senators,2,1
19090925,Chicago White Sox,Washington Senators,2,0
19090925,Boston Braves,Chicago Cubs,4,7
19090925,New York Giants,Cincinnati Reds,2,5
19090925,New York Giants,Cincinnati Reds,1,1
19090925,Philadelpia Phillies,Pittsburgh Pirates,0,5
19090925,Brooklyn Dodgers,St. Louis Cardinals,4,12
19090926,Boston Braves,Chicago Cubs,2,3
19090926,New York Giants,Cincinnati Reds,7,4
19090926,New York Giants,Cincinnati Reds,0,3
19090926,Brooklyn Dodgers,St. Louis Cardinals,3,4
19090926,Brooklyn Dodgers,St. Louis Cardinals,1,0
19090927,Detroit Tigers,New York Yankees,1,4
19090927,Cleveland Indians,Philadelphia Athletics,5,4
19090927,Chicago White Sox,Washington Senators,8,1
19090927,Philadelpia Phillies,Chicago Cubs,1,4
19090927,Brooklyn Dodgers,Cincinnati Reds,3,4
19090927,Brooklyn Dodgers,Cincinnati Reds,1,3
19090927,New York Giants,Pittsburgh Pirates,1,6
19090927,New York Giants,Pittsburgh Pirates,8,7
19090928,Detroit Tigers,New York Yankees,5,0
19090928,Cleveland Indians,Philadelphia Athletics,0,7
19090928,Chicago White Sox,Washington Senators,5,1
19090928,Philadelpia Phillies,Chicago Cubs,3,2
19090928,Brooklyn Dodgers,Cincinnati Reds,4,1
19090928,New York Giants,Pittsburgh Pirates,13,9
19090928,Boston Braves,St. Louis Cardinals,2,1
19090928,Boston Braves,St. Louis Cardinals,3,7
19090929,Detroit Tigers,Boston Red Sox,5,0
19090929,Detroit Tigers,Boston Red Sox,8,3
19090929,St. Louis Browns,New York Yankees,2,5
19090929,St. Louis Browns,New York Yankees,0,11
19090929,Chicago White Sox,Philadelphia Athletics,2,1
19090929,Chicago White Sox,Philadelphia Athletics,1,10
19090929,Cleveland Indians,Washington Senators,1,2
19090929,Cleveland Indians,Washington Senators,3,7
19090929,Philadelpia Phillies,Chicago Cubs,4,5
19090929,Philadelpia Phillies,Chicago Cubs,3,6
19090929,Brooklyn Dodgers,Cincinnati Reds,3,7
19090929,New York Giants,Pittsburgh Pirates,6,1
19090929,Boston Braves,St. Louis Cardinals,1,2
19090930,Detroit Tigers,Boston Red Sox,7,9
19090930,St. Louis Browns,New York Yankees,4,4
19090930,Chicago White Sox,Philadelphia Athletics,8,3
19090930,Chicago White Sox,Philadelphia Athletics,6,4
19090930,New York Giants,Pittsburgh Pirates,6,2
19090930,New York Giants,Pittsburgh Pirates,1,9
19090930,Boston Braves,St. Louis Cardinals,4,2
19091001,Detroit Tigers,Boston Red Sox,6,9
19091001,St. Louis Browns,New York Yankees,0,6
19091001,St. Louis Browns,New York Yankees,4,11
19091001,Chicago White Sox,Philadelphia Athletics,4,3
19091001,Cleveland Indians,Washington Senators,2,4
19091001,St. Louis Cardinals,Cincinnati Reds,5,6
19091002,New York Yankees,Boston Red Sox,6,5
19091002,New York Yankees,Boston Red Sox,1,6
19091002,Chicago White Sox,Detroit Tigers,6,6
19091002,Washington Senators,Philadelphia Athletics,5,6
19091002,Washington Senators,Philadelphia Athletics,2,7
19091002,Boston Braves,Brooklyn Dodgers,2,6
19091002,Boston Braves,Brooklyn Dodgers,1,0
19091002,Pittsburgh Pirates,Chicago Cubs,1,3
19091002,St. Louis Cardinals,Cincinnati Reds,8,3
19091002,Philadelpia Phillies,New York Giants,9,2
19091002,Philadelpia Phillies,New York Giants,2,1
19091003,Detroit Tigers,Chicago White Sox,3,1
19091003,Cleveland Indians,St. Louis Browns,4,6
19091003,Cleveland Indians,St. Louis Browns,3,1
19091003,Pittsburgh Pirates,Chicago Cubs,4,1
19091003,St. Louis Cardinals,Cincinnati Reds,4,6
19091003,St. Louis Cardinals,Cincinnati Reds,8,1
19091004,Boston Braves,Brooklyn Dodgers,4,2
19091004,Boston Braves,Brooklyn Dodgers,1,3
19091004,Pittsburgh Pirates,Chicago Cubs,2,8
19091004,Philadelpia Phillies,New York Giants,5,6
19091004,Philadelpia Phillies,New York Giants,1,1
19091005,Boston Braves,Brooklyn Dodgers,5,3
19091005,Pittsburgh Pirates,Cincinnati Reds,5,4
19091005,Pittsburgh Pirates,Cincinnati Reds,7,4
19091005,Chicago Cubs,St. Louis Cardinals,6,1
19091005,Chicago Cubs,St. Louis Cardinals,3,4
19091006,New York Giants,Brooklyn Dodgers,1,4
19091006,New York Giants,Brooklyn Dodgers,8,4
19091006,Boston Braves,Philadelpia Phillies,1,2
19091006,Boston Braves,Philadelpia Phillies,1,7
19091006,Chicago Cubs,St. Louis Cardinals,8,0
19091006,Chicago Cubs,St. Louis Cardinals,5,1
19091007,New York Giants,Brooklyn Dodgers,5,7
19091007,Boston Braves,Philadelpia Phillies,3,1
