Date,away_team,home_team,away_team_score,home_team_score
19780708,Seattle Mariners,California Angels,5,10
19780708,Seattle Mariners,California Angels,0,5
19780708,Toronto Blue Jays,Chicago White Sox,3,0
19780708,Boston Red Sox,Cleveland Indians,12,5
19780708,Boston Red Sox,Cleveland Indians,3,2
19780708,Baltimore Orioles,Kansas City Royals,3,11
19780708,New York Yankees,Milwaukee Brewers,5,6
19780708,Minensota Twins,Oakland Athletics,9,8
19780708,Detroit Tigers,Texas Rangers,5,1
19780708,San Diego Padres,Atlanta Braves,4,6
19780708,San Diego Padres,Atlanta Braves,7,0
19780708,San  Francisco Giants,Cincinnati Reds,4,2
19780708,Los Angeles Dodgers,Houston Colts,7,1
19780708,Los Angeles Dodgers,Houston Colts,7,5
19780708,Chicago Cubs,New York Mets,0,7
19780708,Montreal Expos,Philadelpia Phillies,3,6
19780708,Montreal Expos,Philadelpia Phillies,8,1
19780708,Pittsburgh Pirates,St. Louis Cardinals,0,4
19780709,Seattle Mariners,California Angels,11,7
19780709,Toronto Blue Jays,Chicago White Sox,3,5
19780709,Boston Red Sox,Cleveland Indians,1,7
19780709,Baltimore Orioles,Kansas City Royals,4,10
19780709,New York Yankees,Milwaukee Brewers,4,8
19780709,Minensota Twins,Oakland Athletics,7,0
19780709,Detroit Tigers,Texas Rangers,3,4
19780709,San Diego Padres,Atlanta Braves,2,5
19780709,San  Francisco Giants,Cincinnati Reds,2,8
19780709,Los Angeles Dodgers,Houston Colts,1,5
19780709,Chicago Cubs,New York Mets,4,1
19780709,Montreal Expos,Philadelpia Phillies,7,8
19780709,Pittsburgh Pirates,St. Louis Cardinals,6,1
19780713,Minensota Twins,Baltimore Orioles,6,8
19780713,Texas Rangers,Boston Red Sox,12,7
19780713,Toronto Blue Jays,California Angels,0,5
19780713,Kansas City Royals,Milwaukee Brewers,2,13
19780713,Chicago White Sox,New York Yankees,6,1
19780713,Cleveland Indians,Oakland Athletics,3,7
19780713,Detroit Tigers,Seattle Mariners,4,5
19780713,San Diego Padres,Chicago Cubs,5,2
19780713,New York Mets,Cincinnati Reds,4,2
19780713,Houston Colts,Montreal Expos,0,6
19780713,San  Francisco Giants,Pittsburgh Pirates,4,0
19780713,Los Angeles Dodgers,St. Louis Cardinals,1,6
19780714,Minensota Twins,Baltimore Orioles,1,5
19780714,Texas Rangers,Boston Red Sox,4,3
19780714,Toronto Blue Jays,California Angels,2,3
19780714,Kansas City Royals,Milwaukee Brewers,9,2
19780714,Chicago White Sox,New York Yankees,6,7
19780714,Cleveland Indians,Oakland Athletics,11,1
19780714,Detroit Tigers,Seattle Mariners,2,0
19780714,Philadelpia Phillies,Atlanta Braves,2,7
19780714,San Diego Padres,Chicago Cubs,9,5
19780714,New York Mets,Cincinnati Reds,3,6
19780714,Houston Colts,Montreal Expos,4,3
19780714,Houston Colts,Montreal Expos,5,4
19780714,San  Francisco Giants,Pittsburgh Pirates,2,5
19780714,Los Angeles Dodgers,St. Louis Cardinals,1,4
19780715,Texas Rangers,Baltimore Orioles,7,8
19780715,Texas Rangers,Baltimore Orioles,11,1
19780715,Minensota Twins,Boston Red Sox,4,5
19780715,Detroit Tigers,California Angels,0,2
19780715,Chicago White Sox,Milwaukee Brewers,1,3
19780715,Kansas City Royals,New York Yankees,8,2
19780715,Toronto Blue Jays,Oakland Athletics,2,3
19780715,Cleveland Indians,Seattle Mariners,6,7
19780715,Philadelpia Phillies,Atlanta Braves,2,3
19780715,San Diego Padres,Chicago Cubs,1,3
19780715,New York Mets,Cincinnati Reds,5,7
19780715,Houston Colts,Montreal Expos,0,8
19780715,San  Francisco Giants,Pittsburgh Pirates,6,5
19780715,Los Angeles Dodgers,St. Louis Cardinals,2,1
19780716,Texas Rangers,Baltimore Orioles,1,2
19780716,Minensota Twins,Boston Red Sox,3,5
19780716,Minensota Twins,Boston Red Sox,2,3
19780716,Detroit Tigers,California Angels,4,0
19780716,Chicago White Sox,Milwaukee Brewers,1,10
19780716,Kansas City Royals,New York Yankees,3,1
19780716,Toronto Blue Jays,Oakland Athletics,5,8
19780716,Cleveland Indians,Seattle Mariners,8,4
19780716,Philadelpia Phillies,Atlanta Braves,4,2
19780716,Los Angeles Dodgers,Chicago Cubs,2,3
19780716,Los Angeles Dodgers,Chicago Cubs,5,3
19780716,New York Mets,Cincinnati Reds,2,9
19780716,Houston Colts,Montreal Expos,1,6
19780716,San Diego Padres,Pittsburgh Pirates,2,3
19780716,San Diego Padres,Pittsburgh Pirates,6,10
19780716,San  Francisco Giants,St. Louis Cardinals,4,9
19780716,San  Francisco Giants,St. Louis Cardinals,6,0
19780717,Texas Rangers,Baltimore Orioles,2,0
19780717,Minensota Twins,Boston Red Sox,2,3
19780717,Detroit Tigers,California Angels,4,3
19780717,Chicago White Sox,Milwaukee Brewers,1,6
19780717,Kansas City Royals,New York Yankees,9,7
19780717,Toronto Blue Jays,Oakland Athletics,3,5
19780717,Cleveland Indians,Seattle Mariners,5,2
19780717,New York Mets,Atlanta Braves,0,3
19780717,New York Mets,Atlanta Braves,7,4
19780717,Los Angeles Dodgers,Chicago Cubs,4,3
19780717,Montreal Expos,Cincinnati Reds,6,8
19780717,Philadelpia Phillies,Houston Colts,1,2
19780717,San Diego Padres,Pittsburgh Pirates,7,8
19780717,San  Francisco Giants,St. Louis Cardinals,9,7
19780718,Texas Rangers,Baltimore Orioles,1,5
19780718,Cleveland Indians,California Angels,8,3
19780718,Chicago White Sox,Milwaukee Brewers,2,7
19780718,Detroit Tigers,Oakland Athletics,3,6
19780718,Toronto Blue Jays,Seattle Mariners,13,12
19780718,New York Mets,Atlanta Braves,3,4
19780718,San  Francisco Giants,Chicago Cubs,6,7
19780718,Montreal Expos,Cincinnati Reds,3,1
19780718,Philadelpia Phillies,Houston Colts,1,9
19780718,Los Angeles Dodgers,Pittsburgh Pirates,7,2
19780718,San Diego Padres,St. Louis Cardinals,3,2
19780719,Cleveland Indians,California Angels,0,3
19780719,Baltimore Orioles,Chicago White Sox,10,3
19780719,Texas Rangers,Kansas City Royals,4,11
19780719,Boston Red Sox,Milwaukee Brewers,8,2
19780719,New York Yankees,Minensota Twins,2,0
19780719,Detroit Tigers,Oakland Athletics,5,4
19780719,Toronto Blue Jays,Seattle Mariners,2,6
19780719,San  Francisco Giants,Chicago Cubs,7,4
19780719,San  Francisco Giants,Chicago Cubs,5,7
19780719,Atlanta Braves,Montreal Expos,6,8
19780719,Atlanta Braves,Montreal Expos,3,1
19780719,Houston Colts,New York Mets,8,3
19780719,Houston Colts,New York Mets,1,2
19780719,Cincinnati Reds,Philadelpia Phillies,7,2
19780719,Los Angeles Dodgers,Pittsburgh Pirates,3,6
19780719,San Diego Padres,St. Louis Cardinals,5,3
19780720,Texas Rangers,Kansas City Royals,1,2
19780720,Boston Red Sox,Milwaukee Brewers,6,8
19780720,New York Yankees,Minensota Twins,4,0
19780720,San  Francisco Giants,Chicago Cubs,9,8
19780720,Atlanta Braves,Montreal Expos,3,7
19780720,Houston Colts,New York Mets,4,7
19780720,Houston Colts,New York Mets,4,5
19780720,Cincinnati Reds,Philadelpia Phillies,6,8
19780720,Los Angeles Dodgers,Pittsburgh Pirates,6,7
19780720,San Diego Padres,St. Louis Cardinals,2,3
19780721,New York Yankees,Chicago White Sox,7,4
19780721,Seattle Mariners,Cleveland Indians,0,11
19780721,California Angels,Detroit Tigers,4,2
19780721,California Angels,Detroit Tigers,0,5
19780721,Boston Red Sox,Kansas City Royals,0,9
19780721,Baltimore Orioles,Minensota Twins,5,4
19780721,Milwaukee Brewers,Texas Rangers,4,3
19780721,Oakland Athletics,Toronto Blue Jays,7,2
19780721,Oakland Athletics,Toronto Blue Jays,4,5
19780721,St. Louis Cardinals,Los Angeles Dodgers,5,7
19780721,Cincinnati Reds,Montreal Expos,10,3
19780721,Atlanta Braves,New York Mets,3,12
19780721,Houston Colts,Philadelpia Phillies,1,6
19780721,Houston Colts,Philadelpia Phillies,2,8
19780721,Chicago Cubs,San Diego Padres,5,4
19780721,Pittsburgh Pirates,San  Francisco Giants,3,0
19780722,New York Yankees,Chicago White Sox,7,2
19780722,Seattle Mariners,Cleveland Indians,5,8
19780722,California Angels,Detroit Tigers,3,7
19780722,Boston Red Sox,Kansas City Royals,5,6
19780722,Baltimore Orioles,Minensota Twins,4,5
19780722,Milwaukee Brewers,Texas Rangers,2,1
19780722,Oakland Athletics,Toronto Blue Jays,3,7
19780722,St. Louis Cardinals,Los Angeles Dodgers,3,4
19780722,Cincinnati Reds,Montreal Expos,2,1
19780722,Atlanta Braves,New York Mets,0,2
19780722,Houston Colts,Philadelpia Phillies,2,3
19780722,Chicago Cubs,San Diego Padres,2,4
19780722,Pittsburgh Pirates,San  Francisco Giants,2,3
19780723,New York Yankees,Chicago White Sox,3,1
19780723,California Angels,Detroit Tigers,3,4
19780723,California Angels,Detroit Tigers,4,3
19780723,Boston Red Sox,Kansas City Royals,3,7
19780723,Baltimore Orioles,Minensota Twins,8,5
19780723,Milwaukee Brewers,Texas Rangers,17,8
19780723,Oakland Athletics,Toronto Blue Jays,5,3
19780723,St. Louis Cardinals,Los Angeles Dodgers,2,0
19780723,Cincinnati Reds,Montreal Expos,5,4
19780723,Atlanta Braves,New York Mets,3,0
19780723,Houston Colts,Philadelpia Phillies,2,13
19780723,Chicago Cubs,San Diego Padres,4,3
19780723,Pittsburgh Pirates,San  Francisco Giants,1,3
19780724,Milwaukee Brewers,Chicago White Sox,1,5
19780724,California Angels,Cleveland Indians,5,4
19780724,Oakland Athletics,Detroit Tigers,1,4
19780724,New York Yankees,Kansas City Royals,2,5
19780724,Boston Red Sox,Minensota Twins,4,5
19780724,Boston Red Sox,Minensota Twins,4,2
19780724,Baltimore Orioles,Texas Rangers,10,6
19780724,Seattle Mariners,Toronto Blue Jays,1,0
19780724,Seattle Mariners,Toronto Blue Jays,7,2
19780724,Montreal Expos,Houston Colts,5,6
19780724,Chicago Cubs,Los Angeles Dodgers,2,3
19780724,Cincinnati Reds,New York Mets,5,3
19780724,Atlanta Braves,Philadelpia Phillies,5,1
19780725,Milwaukee Brewers,Chicago White Sox,2,4
19780725,California Angels,Cleveland Indians,1,5
19780725,Oakland Athletics,Detroit Tigers,2,11
19780725,New York Yankees,Kansas City Royals,4,0
19780725,Boston Red Sox,Minensota Twins,2,5
19780725,Baltimore Orioles,Texas Rangers,7,6
19780725,Seattle Mariners,Toronto Blue Jays,4,2
19780725,Montreal Expos,Houston Colts,2,3
19780725,Chicago Cubs,Los Angeles Dodgers,1,3
19780725,Cincinnati Reds,New York Mets,2,9
19780725,Atlanta Braves,Philadelpia Phillies,4,0
19780725,Pittsburgh Pirates,San Diego Padres,1,2
19780725,St. Louis Cardinals,San  Francisco Giants,2,3
19780726,Oakland Athletics,Chicago White Sox,8,4
19780726,Baltimore Orioles,Detroit Tigers,6,9
19780726,Seattle Mariners,Kansas City Royals,3,12
19780726,California Angels,Milwaukee Brewers,11,9
19780726,Toronto Blue Jays,Minensota Twins,5,1
19780726,Cleveland Indians,New York Yankees,1,3
19780726,Boston Red Sox,Texas Rangers,0,2
19780726,Montreal Expos,Houston Colts,0,5
19780726,Chicago Cubs,Los Angeles Dodgers,2,8
19780726,Cincinnati Reds,New York Mets,3,12
19780726,Atlanta Braves,Philadelpia Phillies,4,2
19780726,Pittsburgh Pirates,San Diego Padres,5,6
19780726,St. Louis Cardinals,San  Francisco Giants,2,1
19780727,Oakland Athletics,Chicago White Sox,7,4
19780727,Baltimore Orioles,Detroit Tigers,7,3
19780727,Seattle Mariners,Kansas City Royals,1,3
19780727,California Angels,Milwaukee Brewers,3,6
19780727,Toronto Blue Jays,Minensota Twins,3,6
19780727,Cleveland Indians,New York Yankees,0,11
19780727,Cleveland Indians,New York Yankees,17,5
19780727,Boston Red Sox,Texas Rangers,1,3
19780727,New York Mets,Houston Colts,3,8
19780727,Pittsburgh Pirates,San Diego Padres,3,6
19780728,California Angels,Baltimore Orioles,4,5
19780728,Kansas City Royals,Boston Red Sox,4,0
19780728,Texas Rangers,Chicago White Sox,9,5
19780728,Oakland Athletics,Cleveland Indians,2,4
19780728,Seattle Mariners,Detroit Tigers,3,4
19780728,Minensota Twins,New York Yankees,7,5
19780728,Milwaukee Brewers,Toronto Blue Jays,2,3
19780728,Montreal Expos,Atlanta Braves,4,6
19780728,Montreal Expos,Atlanta Braves,4,1
19780728,Philadelpia Phillies,Cincinnati Reds,12,2
19780728,Philadelpia Phillies,Cincinnati Reds,1,2
19780728,New York Mets,Houston Colts,3,4
19780728,Pittsburgh Pirates,Los Angeles Dodgers,3,7
19780728,St. Louis Cardinals,San Diego Padres,3,8
19780728,Chicago Cubs,San  Francisco Giants,1,0
19780729,California Angels,Baltimore Orioles,2,1
19780729,Kansas City Royals,Boston Red Sox,0,1
19780729,Texas Rangers,Chicago White Sox,2,6
19780729,Oakland Athletics,Cleveland Indians,6,5
19780729,Seattle Mariners,Detroit Tigers,1,9
19780729,Minensota Twins,New York Yankees,3,7
19780729,Milwaukee Brewers,Toronto Blue Jays,3,4
19780729,Montreal Expos,Atlanta Braves,6,9
19780729,Philadelpia Phillies,Cincinnati Reds,2,6
19780729,Pittsburgh Pirates,Los Angeles Dodgers,1,2
19780729,St. Louis Cardinals,San Diego Padres,3,7
19780729,Chicago Cubs,San  Francisco Giants,5,3
19780730,California Angels,Baltimore Orioles,4,2
19780730,Kansas City Royals,Boston Red Sox,2,1
19780730,Texas Rangers,Chicago White Sox,4,5
19780730,Texas Rangers,Chicago White Sox,2,4
19780730,Oakland Athletics,Cleveland Indians,5,4
19780730,Seattle Mariners,Detroit Tigers,4,5
19780730,Minensota Twins,New York Yankees,3,4
19780730,Minensota Twins,New York Yankees,2,0
19780730,Milwaukee Brewers,Toronto Blue Jays,10,5
19780730,Montreal Expos,Atlanta Braves,19,0
19780730,Philadelpia Phillies,Cincinnati Reds,3,5
19780730,New York Mets,Houston Colts,3,4
19780730,Pittsburgh Pirates,Los Angeles Dodgers,5,3
19780730,St. Louis Cardinals,San Diego Padres,2,3
19780730,Chicago Cubs,San  Francisco Giants,2,4
19780730,Chicago Cubs,San  Francisco Giants,0,1
19780731,Milwaukee Brewers,Baltimore Orioles,5,6
19780731,Chicago White Sox,Boston Red Sox,2,9
19780731,Oakland Athletics,California Angels,2,0
19780731,Kansas City Royals,Cleveland Indians,3,4
19780731,Texas Rangers,New York Yankees,1,6
19780731,Detroit Tigers,Toronto Blue Jays,7,8
19780731,Cincinnati Reds,Atlanta Braves,3,2
19780731,San  Francisco Giants,Houston Colts,1,4
19780731,Pittsburgh Pirates,Montreal Expos,2,3
19780731,New York Mets,Philadelpia Phillies,1,6
19780731,Los Angeles Dodgers,San Diego Padres,3,4
19780801,Chicago White Sox,Boston Red Sox,5,2
19780801,Oakland Athletics,California Angels,1,0
19780801,Kansas City Royals,Cleveland Indians,1,2
19780801,Texas Rangers,New York Yankees,1,8
19780801,Minensota Twins,Seattle Mariners,6,13
19780801,Detroit Tigers,Toronto Blue Jays,3,2
19780801,Cincinnati Reds,Atlanta Braves,4,16
19780801,St. Louis Cardinals,Chicago Cubs,2,4
19780801,San  Francisco Giants,Houston Colts,2,4
19780801,Pittsburgh Pirates,Montreal Expos,3,4
19780801,New York Mets,Philadelpia Phillies,5,1
19780801,Los Angeles Dodgers,San Diego Padres,0,1
19780802,Milwaukee Brewers,Baltimore Orioles,5,3
19780802,Oakland Athletics,California Angels,2,8
19780802,Kansas City Royals,Cleveland Indians,2,5
19780802,Boston Red Sox,New York Yankees,7,5
19780802,Minensota Twins,Seattle Mariners,1,3
19780802,Cincinnati Reds,Atlanta Braves,6,2
19780802,St. Louis Cardinals,Chicago Cubs,2,3
19780802,San  Francisco Giants,Houston Colts,4,2
19780802,Pittsburgh Pirates,Montreal Expos,3,0
19780802,New York Mets,Philadelpia Phillies,6,8
19780802,Los Angeles Dodgers,San Diego Padres,1,2
19780803,Milwaukee Brewers,Baltimore Orioles,2,3
19780803,Oakland Athletics,California Angels,1,8
19780803,Chicago White Sox,Detroit Tigers,4,5
19780803,Boston Red Sox,New York Yankees,8,1
19780803,Minensota Twins,Seattle Mariners,5,6
19780803,St. Louis Cardinals,Chicago Cubs,2,3
19780803,Los Angeles Dodgers,San  Francisco Giants,4,5
19780804,Minensota Twins,California Angels,3,12
19780804,Chicago White Sox,Detroit Tigers,1,7
19780804,Toronto Blue Jays,Kansas City Royals,5,4
19780804,Boston Red Sox,Milwaukee Brewers,2,6
19780804,Baltimore Orioles,New York Yankees,2,1
19780804,Seattle Mariners,Oakland Athletics,1,6
19780804,Cleveland Indians,Texas Rangers,0,8
19780804,Houston Colts,Atlanta Braves,2,7
19780804,Montreal Expos,Chicago Cubs,4,6
19780804,San Diego Padres,Cincinnati Reds,3,2
19780804,Philadelpia Phillies,Pittsburgh Pirates,2,0
19780804,Philadelpia Phillies,Pittsburgh Pirates,2,5
19780804,Los Angeles Dodgers,San  Francisco Giants,1,2
19780804,New York Mets,St. Louis Cardinals,8,3
19780805,Minensota Twins,California Angels,4,3
19780805,Minensota Twins,California Angels,3,4
19780805,Chicago White Sox,Detroit Tigers,0,7
19780805,Toronto Blue Jays,Kansas City Royals,3,5
19780805,Boston Red Sox,Milwaukee Brewers,8,1
19780805,Baltimore Orioles,New York Yankees,2,3
19780805,Seattle Mariners,Oakland Athletics,3,2
19780805,Cleveland Indians,Texas Rangers,3,4
19780805,Houston Colts,Atlanta Braves,5,3
19780805,Houston Colts,Atlanta Braves,7,0
19780805,Montreal Expos,Chicago Cubs,7,4
19780805,San Diego Padres,Cincinnati Reds,1,7
19780805,Los Angeles Dodgers,San  Francisco Giants,2,0
19780805,New York Mets,St. Louis Cardinals,3,5
19780806,Minensota Twins,California Angels,3,4
19780806,Chicago White Sox,Detroit Tigers,0,8
19780806,Toronto Blue Jays,Kansas City Royals,5,12
19780806,Boston Red Sox,Milwaukee Brewers,4,0
19780806,Baltimore Orioles,New York Yankees,0,3
19780806,Seattle Mariners,Oakland Athletics,3,4
19780806,Seattle Mariners,Oakland Athletics,3,4
19780806,Cleveland Indians,Texas Rangers,2,3
19780806,Houston Colts,Atlanta Braves,2,3
19780806,Montreal Expos,Chicago Cubs,2,1
19780806,Montreal Expos,Chicago Cubs,3,4
19780806,San Diego Padres,Cincinnati Reds,1,3
19780806,Philadelpia Phillies,Pittsburgh Pirates,3,2
19780806,Philadelpia Phillies,Pittsburgh Pirates,5,0
19780806,Los Angeles Dodgers,San  Francisco Giants,5,1
19780806,New York Mets,St. Louis Cardinals,1,3
19780807,Chicago White Sox,Kansas City Royals,5,3
19780807,Seattle Mariners,Minensota Twins,6,5
19780807,California Angels,Oakland Athletics,0,1
19780807,Baltimore Orioles,Toronto Blue Jays,1,2
19780807,Pittsburgh Pirates,Chicago Cubs,4,5
19780807,Atlanta Braves,Cincinnati Reds,5,3
19780807,San Diego Padres,Los Angeles Dodgers,1,3
19780807,Philadelpia Phillies,St. Louis Cardinals,3,6
19780808,Cleveland Indians,Boston Red Sox,7,9
19780808,Texas Rangers,Detroit Tigers,9,4
19780808,Chicago White Sox,Kansas City Royals,4,10
19780808,Seattle Mariners,Minensota Twins,2,10
19780808,Milwaukee Brewers,New York Yankees,0,3
19780808,California Angels,Oakland Athletics,2,1
19780808,Baltimore Orioles,Toronto Blue Jays,3,5
19780808,Pittsburgh Pirates,Chicago Cubs,9,5
19780808,Atlanta Braves,Cincinnati Reds,6,5
19780808,San Diego Padres,Los Angeles Dodgers,2,3
19780808,New York Mets,Montreal Expos,1,6
19780808,Houston Colts,San  Francisco Giants,2,3
19780808,Philadelpia Phillies,St. Louis Cardinals,0,2
19780808,Philadelpia Phillies,St. Louis Cardinals,2,6
19780809,Kansas City Royals,Baltimore Orioles,2,0
19780809,Cleveland Indians,Boston Red Sox,5,1
19780809,Texas Rangers,Detroit Tigers,2,5
19780809,Seattle Mariners,Minensota Twins,4,1
19780809,Milwaukee Brewers,New York Yankees,7,8
19780809,Chicago White Sox,Toronto Blue Jays,0,8
19780809,Pittsburgh Pirates,Chicago Cubs,4,5
19780809,Atlanta Braves,Cincinnati Reds,0,10
19780809,San Diego Padres,Los Angeles Dodgers,0,3
19780809,New York Mets,Montreal Expos,10,3
19780809,Houston Colts,San  Francisco Giants,6,5
19780809,Philadelpia Phillies,St. Louis Cardinals,6,3
19780810,Kansas City Royals,Baltimore Orioles,2,3
19780810,Cleveland Indians,Boston Red Sox,5,6
19780810,Milwaukee Brewers,New York Yankees,0,9
19780810,California Angels,Oakland Athletics,16,5
19780810,Chicago White Sox,Toronto Blue Jays,3,7
19780810,San  Francisco Giants,Los Angeles Dodgers,2,12
19780810,Pittsburgh Pirates,Philadelpia Phillies,1,3
19780810,Cincinnati Reds,San Diego Padres,3,15
19780811,New York Yankees,Baltimore Orioles,2,1
19780811,Milwaukee Brewers,Boston Red Sox,10,5
19780811,Detroit Tigers,Chicago White Sox,7,3
19780811,Texas Rangers,Cleveland Indians,8,2
19780811,Oakland Athletics,Minensota Twins,2,0
19780811,Oakland Athletics,Minensota Twins,2,3
19780811,California Angels,Seattle Mariners,3,1
19780811,Kansas City Royals,Toronto Blue Jays,9,8
19780811,Atlanta Braves,Houston Colts,1,0
19780811,San  Francisco Giants,Los Angeles Dodgers,3,4
19780811,Chicago Cubs,Montreal Expos,0,1
19780811,St. Louis Cardinals,New York Mets,4,1
19780811,Pittsburgh Pirates,Philadelpia Phillies,4,15
19780811,Cincinnati Reds,San Diego Padres,2,0
19780812,New York Yankees,Baltimore Orioles,4,6
19780812,Milwaukee Brewers,Boston Red Sox,1,3
19780812,Milwaukee Brewers,Boston Red Sox,4,11
19780812,Detroit Tigers,Chicago White Sox,3,6
19780812,Texas Rangers,Cleveland Indians,6,1
19780812,Oakland Athletics,Minensota Twins,3,6
19780812,California Angels,Seattle Mariners,7,5
19780812,California Angels,Seattle Mariners,3,5
19780812,Kansas City Royals,Toronto Blue Jays,2,5
19780812,Atlanta Braves,Houston Colts,2,5
19780812,San  Francisco Giants,Los Angeles Dodgers,3,2
19780812,Chicago Cubs,Montreal Expos,3,4
19780812,St. Louis Cardinals,New York Mets,5,1
19780812,Pittsburgh Pirates,Philadelpia Phillies,1,10
19780812,Cincinnati Reds,San Diego Padres,2,4
19780813,New York Yankees,Baltimore Orioles,0,3
19780813,Milwaukee Brewers,Boston Red Sox,3,4
19780813,Detroit Tigers,Chicago White Sox,10,2
19780813,Texas Rangers,Cleveland Indians,3,2
19780813,Texas Rangers,Cleveland Indians,6,5
19780813,Oakland Athletics,Minensota Twins,1,3
19780813,Oakland Athletics,Minensota Twins,1,2
19780813,California Angels,Seattle Mariners,1,4
19780813,Kansas City Royals,Toronto Blue Jays,2,3
19780813,Atlanta Braves,Houston Colts,0,3
19780813,San  Francisco Giants,Los Angeles Dodgers,7,6
19780813,Chicago Cubs,Montreal Expos,2,1
19780813,St. Louis Cardinals,New York Mets,6,1
19780813,Pittsburgh Pirates,Philadelpia Phillies,7,3
19780813,Cincinnati Reds,San Diego Padres,2,3
19780814,New York Yankees,Baltimore Orioles,4,1
19780814,Milwaukee Brewers,Boston Red Sox,4,3
19780814,Minensota Twins,Cleveland Indians,3,4
19780814,Kansas City Royals,Detroit Tigers,2,11
19780814,Chicago White Sox,Texas Rangers,3,4
19780814,Atlanta Braves,Chicago Cubs,7,13
19780814,Cincinnati Reds,Pittsburgh Pirates,4,7
19780814,Houston Colts,St. Louis Cardinals,6,0
19780815,Boston Red Sox,California Angels,2,5
19780815,Minensota Twins,Cleveland Indians,9,8
19780815,Kansas City Royals,Detroit Tigers,4,2
19780815,Toronto Blue Jays,Milwaukee Brewers,1,9
19780815,New York Yankees,Oakland Athletics,6,0
19780815,Baltimore Orioles,Seattle Mariners,7,4
19780815,Chicago White Sox,Texas Rangers,0,1
19780815,Atlanta Braves,Chicago Cubs,8,12
19780815,San  Francisco Giants,Montreal Expos,3,4
19780815,San Diego Padres,New York Mets,1,3
19780815,Los Angeles Dodgers,Philadelpia Phillies,5,4
19780815,Cincinnati Reds,Pittsburgh Pirates,4,3
19780815,Houston Colts,St. Louis Cardinals,5,11
19780816,Boston Red Sox,California Angels,4,2
19780816,Cleveland Indians,Detroit Tigers,0,2
19780816,Toronto Blue Jays,Milwaukee Brewers,1,8
19780816,Toronto Blue Jays,Milwaukee Brewers,2,3
19780816,Kansas City Royals,Minensota Twins,1,5
19780816,Kansas City Royals,Minensota Twins,11,7
19780816,New York Yankees,Oakland Athletics,5,3
19780816,Baltimore Orioles,Seattle Mariners,5,7
19780816,Chicago White Sox,Texas Rangers,6,2
19780816,Atlanta Braves,Chicago Cubs,9,0
19780816,San  Francisco Giants,Montreal Expos,0,1
19780816,San Diego Padres,New York Mets,2,1
19780816,Los Angeles Dodgers,Philadelpia Phillies,5,2
19780816,Cincinnati Reds,Pittsburgh Pirates,2,13
19780816,Houston Colts,St. Louis Cardinals,4,2
19780817,Boston Red Sox,California Angels,8,6
19780817,Cleveland Indians,Detroit Tigers,5,9
19780817,Toronto Blue Jays,Milwaukee Brewers,0,6
19780817,Kansas City Royals,Minensota Twins,5,6
19780817,Chicago White Sox,Texas Rangers,4,2
19780817,Cincinnati Reds,Chicago Cubs,0,2
19780817,San  Francisco Giants,Montreal Expos,3,0
19780817,San Diego Padres,New York Mets,9,2
19780817,Los Angeles Dodgers,Philadelpia Phillies,5,2
19780817,Houston Colts,Pittsburgh Pirates,1,5
19780817,Houston Colts,Pittsburgh Pirates,2,3
19780817,Atlanta Braves,St. Louis Cardinals,3,4
19780818,Baltimore Orioles,California Angels,2,3
19780818,Chicago White Sox,Cleveland Indians,7,1
19780818,Texas Rangers,Kansas City Royals,4,3
19780818,Detroit Tigers,Milwaukee Brewers,0,2
19780818,Toronto Blue Jays,Minensota Twins,3,4
19780818,Boston Red Sox,Oakland Athletics,6,3
19780818,New York Yankees,Seattle Mariners,6,1
19780818,Cincinnati Reds,Chicago Cubs,8,3
19780818,San Diego Padres,Montreal Expos,3,2
19780818,Los Angeles Dodgers,New York Mets,7,3
19780818,San  Francisco Giants,Philadelpia Phillies,6,5
19780818,Houston Colts,Pittsburgh Pirates,3,6
19780818,Atlanta Braves,St. Louis Cardinals,1,5
19780819,Baltimore Orioles,California Angels,3,4
19780819,Chicago White Sox,Cleveland Indians,2,1
19780819,Texas Rangers,Kansas City Royals,0,3
19780819,Detroit Tigers,Milwaukee Brewers,6,4
19780819,Toronto Blue Jays,Minensota Twins,0,5
19780819,Boston Red Sox,Oakland Athletics,4,8
19780819,New York Yankees,Seattle Mariners,1,4
19780819,Cincinnati Reds,Chicago Cubs,9,7
19780819,San Diego Padres,Montreal Expos,3,2
19780819,Los Angeles Dodgers,New York Mets,4,8
19780819,San  Francisco Giants,Philadelpia Phillies,0,3
19780819,Houston Colts,Pittsburgh Pirates,2,4
19780819,Atlanta Braves,St. Louis Cardinals,3,0
19780820,Baltimore Orioles,California Angels,0,1
19780820,Chicago White Sox,Cleveland Indians,1,10
19780820,Texas Rangers,Kansas City Royals,1,2
19780820,Detroit Tigers,Milwaukee Brewers,1,2
19780820,Toronto Blue Jays,Minensota Twins,6,2
19780820,Boston Red Sox,Oakland Athletics,4,2
19780820,New York Yankees,Seattle Mariners,4,5
19780820,Cincinnati Reds,Chicago Cubs,1,2
19780820,San Diego Padres,Montreal Expos,5,4
19780820,Los Angeles Dodgers,New York Mets,5,4
19780820,San  Francisco Giants,Philadelpia Phillies,3,5
19780820,Houston Colts,Pittsburgh Pirates,6,7
19780820,Houston Colts,Pittsburgh Pirates,1,3
19780820,Atlanta Braves,St. Louis Cardinals,4,6
19780821,Detroit Tigers,Minensota Twins,9,6
19780821,Baltimore Orioles,Oakland Athletics,3,2
