Date,away_team,home_team,away_team_score,home_team_score
19680804,Cincinnati Reds,Atlanta Braves,6,4
19680804,Philadelpia Phillies,Houston Colts,3,2
19680804,New York Mets,Los Angeles Dodgers,8,4
19680804,New York Mets,Los Angeles Dodgers,0,2
19680804,Pittsburgh Pirates,San  Francisco Giants,0,2
19680804,Chicago Cubs,St. Louis Cardinals,6,5
19680805,Boston Red Sox,Chicago White Sox,2,1
19680805,Baltimore Orioles,New York Yankees,5,3
19680805,Chicago Cubs,Atlanta Braves,1,6
19680805,New York Mets,Houston Colts,5,6
19680805,Pittsburgh Pirates,Los Angeles Dodgers,0,1
19680805,Philadelpia Phillies,San  Francisco Giants,6,4
19680805,Cincinnati Reds,St. Louis Cardinals,2,3
19680806,Minensota Twins,Baltimore Orioles,5,4
19680806,Boston Red Sox,Chicago White Sox,8,2
19680806,Cleveland Indians,Detroit Tigers,1,2
19680806,Cleveland Indians,Detroit Tigers,2,5
19680806,California Angels,Washington Senators,10,3
19680806,California Angels,Washington Senators,0,1
19680806,Chicago Cubs,Atlanta Braves,4,3
19680806,New York Mets,Houston Colts,4,1
19680806,Pittsburgh Pirates,Los Angeles Dodgers,4,1
19680806,Philadelpia Phillies,San  Francisco Giants,1,4
19680806,Cincinnati Reds,St. Louis Cardinals,5,0
19680807,Minensota Twins,Baltimore Orioles,0,3
19680807,Minensota Twins,Baltimore Orioles,6,9
19680807,Boston Red Sox,Chicago White Sox,3,2
19680807,Cleveland Indians,Detroit Tigers,1,6
19680807,Oakland Athletics,New York Yankees,0,3
19680807,Oakland Athletics,New York Yankees,4,3
19680807,California Angels,Washington Senators,4,2
19680807,Chicago Cubs,Atlanta Braves,2,10
19680807,New York Mets,Houston Colts,3,4
19680807,Pittsburgh Pirates,Los Angeles Dodgers,2,6
19680807,Philadelpia Phillies,San  Francisco Giants,3,4
19680807,Cincinnati Reds,St. Louis Cardinals,1,3
19680808,Minensota Twins,Baltimore Orioles,3,10
19680808,Boston Red Sox,Chicago White Sox,1,0
19680808,Cleveland Indians,Detroit Tigers,1,13
19680808,Oakland Athletics,New York Yankees,6,4
19680808,California Angels,Washington Senators,2,7
19680808,Chicago Cubs,Atlanta Braves,4,0
19680808,Pittsburgh Pirates,Houston Colts,4,3
19680808,Philadelpia Phillies,Los Angeles Dodgers,1,0
19680808,Cincinnati Reds,St. Louis Cardinals,0,1
19680809,California Angels,Baltimore Orioles,0,3
19680809,Cleveland Indians,Chicago White Sox,0,1
19680809,Boston Red Sox,Detroit Tigers,5,3
19680809,Minensota Twins,New York Yankees,4,3
19680809,Oakland Athletics,Washington Senators,4,2
19680809,Oakland Athletics,Washington Senators,2,3
19680809,St. Louis Cardinals,Atlanta Braves,1,0
19680809,Chicago Cubs,Cincinnati Reds,3,7
19680809,Philadelpia Phillies,Los Angeles Dodgers,3,2
19680809,New York Mets,San  Francisco Giants,5,4
19680809,Pittsburgh Pirates,Houston Colts,1,2
19680810,California Angels,Baltimore Orioles,0,1
19680810,Cleveland Indians,Chicago White Sox,3,2
19680810,Boston Red Sox,Detroit Tigers,3,4
19680810,Minensota Twins,New York Yankees,3,2
19680810,Oakland Athletics,Washington Senators,4,1
19680810,St. Louis Cardinals,Atlanta Braves,7,1
19680810,Chicago Cubs,Cincinnati Reds,8,5
19680810,Pittsburgh Pirates,Houston Colts,3,16
19680810,Philadelpia Phillies,Los Angeles Dodgers,2,3
19680810,New York Mets,San  Francisco Giants,3,1
19680810,New York Mets,San  Francisco Giants,0,1
19680810,Pittsburgh Pirates,Houston Colts,7,4
19680811,California Angels,Baltimore Orioles,11,1
19680811,Cleveland Indians,Chicago White Sox,6,1
19680811,Cleveland Indians,Chicago White Sox,2,1
19680811,Boston Red Sox,Detroit Tigers,4,5
19680811,Boston Red Sox,Detroit Tigers,5,6
19680811,Minensota Twins,New York Yankees,11,2
19680811,Oakland Athletics,Washington Senators,8,3
19680811,St. Louis Cardinals,Atlanta Braves,3,5
19680811,Chicago Cubs,Cincinnati Reds,8,5
19680811,Pittsburgh Pirates,Houston Colts,1,5
19680811,Philadelpia Phillies,Los Angeles Dodgers,0,1
19680811,New York Mets,San  Francisco Giants,1,2
19680811,New York Mets,San  Francisco Giants,0,5
19680812,Chicago White Sox,Boston Red Sox,1,2
19680812,New York Yankees,California Angels,5,2
19680812,Detroit Tigers,Cleveland Indians,6,3
19680812,Washington Senators,Minensota Twins,2,0
19680812,Baltimore Orioles,Oakland Athletics,3,1
19680812,St. Louis Cardinals,Chicago Cubs,3,7
19680812,Atlanta Braves,Cincinnati Reds,9,2
19680813,Chicago White Sox,Boston Red Sox,3,4
19680813,New York Yankees,California Angels,3,2
19680813,Detroit Tigers,Cleveland Indians,0,1
19680813,Washington Senators,Minensota Twins,4,8
19680813,Baltimore Orioles,Oakland Athletics,6,5
19680813,St. Louis Cardinals,Chicago Cubs,3,10
19680813,Atlanta Braves,Cincinnati Reds,8,9
19680813,Los Angeles Dodgers,New York Mets,0,2
19680813,Houston Colts,Philadelpia Phillies,5,0
19680813,Houston Colts,Philadelpia Phillies,2,4
19680813,San  Francisco Giants,Pittsburgh Pirates,3,0
19680814,Chicago White Sox,Boston Red Sox,5,3
19680814,Chicago White Sox,Boston Red Sox,5,7
19680814,New York Yankees,California Angels,5,2
19680814,Detroit Tigers,Cleveland Indians,3,0
19680814,Washington Senators,Minensota Twins,4,2
19680814,Baltimore Orioles,Oakland Athletics,1,4
19680814,St. Louis Cardinals,Chicago Cubs,3,1
19680814,Atlanta Braves,Cincinnati Reds,4,7
19680814,Los Angeles Dodgers,New York Mets,1,4
19680814,Houston Colts,Philadelpia Phillies,3,4
19680814,San  Francisco Giants,Pittsburgh Pirates,2,1
19680815,Chicago White Sox,Boston Red Sox,0,3
19680815,Washington Senators,California Angels,1,3
19680815,Baltimore Orioles,Minensota Twins,4,3
19680815,Baltimore Orioles,Minensota Twins,1,2
19680815,New York Yankees,Oakland Athletics,3,4
19680815,St. Louis Cardinals,Chicago Cubs,8,0
19680815,Houston Colts,Philadelpia Phillies,3,2
19680815,San  Francisco Giants,Pittsburgh Pirates,0,2
19680816,Detroit Tigers,Boston Red Sox,4,0
19680816,Washington Senators,California Angels,4,2
19680816,Chicago White Sox,Cleveland Indians,3,4
19680816,Baltimore Orioles,Minensota Twins,2,5
19680816,New York Yankees,Oakland Athletics,2,1
19680816,Cincinnati Reds,Chicago Cubs,11,7
19680816,Houston Colts,New York Mets,3,1
19680816,San  Francisco Giants,Philadelpia Phillies,7,5
19680816,Los Angeles Dodgers,Pittsburgh Pirates,8,4
19680816,Atlanta Braves,St. Louis Cardinals,5,1
19680817,Detroit Tigers,Boston Red Sox,10,9
19680817,Washington Senators,California Angels,3,5
19680817,Chicago White Sox,Cleveland Indians,5,6
19680817,Baltimore Orioles,Minensota Twins,8,2
19680817,New York Yankees,Oakland Athletics,3,1
19680817,Cincinnati Reds,Chicago Cubs,4,0
19680817,Houston Colts,New York Mets,1,0
19680817,San  Francisco Giants,Philadelpia Phillies,6,4
19680817,Los Angeles Dodgers,Pittsburgh Pirates,0,3
19680817,Atlanta Braves,St. Louis Cardinals,3,2
19680818,Detroit Tigers,Boston Red Sox,1,4
19680818,Washington Senators,California Angels,4,6
19680818,Chicago White Sox,Cleveland Indians,4,2
19680818,Chicago White Sox,Cleveland Indians,8,1
19680818,Baltimore Orioles,Minensota Twins,7,1
19680818,New York Yankees,Oakland Athletics,7,5
19680818,Cincinnati Reds,Chicago Cubs,2,1
19680818,Cincinnati Reds,Chicago Cubs,6,3
19680818,Houston Colts,New York Mets,1,8
19680818,Houston Colts,New York Mets,5,2
19680818,San  Francisco Giants,Philadelpia Phillies,3,5
19680818,Los Angeles Dodgers,Pittsburgh Pirates,1,5
19680818,Atlanta Braves,St. Louis Cardinals,1,10
19680819,Baltimore Orioles,California Angels,1,0
19680819,Boston Red Sox,Cleveland Indians,3,0
19680819,New York Yankees,Minensota Twins,0,1
19680819,Washington Senators,Oakland Athletics,4,1
19680819,Atlanta Braves,Chicago Cubs,1,5
19680819,Pittsburgh Pirates,Cincinnati Reds,3,8
19680819,Los Angeles Dodgers,Houston Colts,5,8
19680819,San  Francisco Giants,New York Mets,1,0
19680819,St. Louis Cardinals,Philadelpia Phillies,2,0
19680820,Baltimore Orioles,California Angels,2,7
19680820,Boston Red Sox,Cleveland Indians,1,2
19680820,Chicago White Sox,Detroit Tigers,0,7
19680820,Chicago White Sox,Detroit Tigers,10,2
19680820,New York Yankees,Minensota Twins,5,0
19680820,Washington Senators,Oakland Athletics,7,5
19680820,Washington Senators,Oakland Athletics,3,4
19680820,Atlanta Braves,Chicago Cubs,5,6
19680820,Pittsburgh Pirates,Cincinnati Reds,8,3
19680820,San  Francisco Giants,New York Mets,0,8
19680820,St. Louis Cardinals,Philadelpia Phillies,2,8
19680820,Los Angeles Dodgers,Houston Colts,5,8
19680821,Baltimore Orioles,California Angels,4,3
19680821,Boston Red Sox,Cleveland Indians,2,8
19680821,Chicago White Sox,Detroit Tigers,2,3
19680821,New York Yankees,Minensota Twins,2,1
19680821,Atlanta Braves,Chicago Cubs,4,5
19680821,Atlanta Braves,Chicago Cubs,5,13
19680821,Pittsburgh Pirates,Cincinnati Reds,19,1
19680821,Los Angeles Dodgers,Houston Colts,1,6
19680821,San  Francisco Giants,New York Mets,13,3
19680821,St. Louis Cardinals,Philadelpia Phillies,8,3
19680822,Boston Red Sox,Cleveland Indians,1,3
19680822,Chicago White Sox,Detroit Tigers,2,4
19680822,New York Yankees,Minensota Twins,1,3
19680822,California Angels,Oakland Athletics,1,2
19680822,Pittsburgh Pirates,Cincinnati Reds,5,7
19680822,San  Francisco Giants,Los Angeles Dodgers,3,1
19680822,St. Louis Cardinals,Philadelpia Phillies,3,7
19680823,Boston Red Sox,Baltimore Orioles,4,3
19680823,Minensota Twins,Chicago White Sox,2,4
19680823,Detroit Tigers,New York Yankees,1,2
19680823,Detroit Tigers,New York Yankees,3,3
19680823,California Angels,Oakland Athletics,4,9
19680823,Cleveland Indians,Washington Senators,6,2
19680823,Philadelpia Phillies,Atlanta Braves,0,6
19680823,New York Mets,Cincinnati Reds,2,4
19680823,Chicago Cubs,Houston Colts,2,3
19680823,San  Francisco Giants,Los Angeles Dodgers,8,3
19680823,Pittsburgh Pirates,St. Louis Cardinals,2,3
19680824,Boston Red Sox,Baltimore Orioles,3,6
19680824,Minensota Twins,Chicago White Sox,2,4
19680824,Minensota Twins,Chicago White Sox,9,1
19680824,Detroit Tigers,New York Yankees,1,2
19680824,California Angels,Oakland Athletics,5,9
19680824,Cleveland Indians,Washington Senators,2,1
19680824,Philadelpia Phillies,Atlanta Braves,4,3
19680824,New York Mets,Cincinnati Reds,7,10
19680824,Chicago Cubs,Houston Colts,1,5
19680824,San  Francisco Giants,Los Angeles Dodgers,9,7
19680824,Pittsburgh Pirates,St. Louis Cardinals,6,4
19680825,Boston Red Sox,Baltimore Orioles,2,3
19680825,Minensota Twins,Chicago White Sox,10,2
19680825,Detroit Tigers,New York Yankees,5,6
19680825,Detroit Tigers,New York Yankees,4,5
19680825,California Angels,Oakland Athletics,5,1
19680825,Cleveland Indians,Washington Senators,9,10
19680825,Philadelpia Phillies,Atlanta Braves,4,1
19680825,New York Mets,Cincinnati Reds,7,1
19680825,Chicago Cubs,Houston Colts,2,0
19680825,San  Francisco Giants,Los Angeles Dodgers,4,5
19680825,Pittsburgh Pirates,St. Louis Cardinals,2,4
19680826,Oakland Athletics,Baltimore Orioles,2,8
19680826,Oakland Athletics,Baltimore Orioles,2,0
19680826,Cleveland Indians,Boston Red Sox,0,3
19680826,Detroit Tigers,Chicago White Sox,3,0
19680826,California Angels,New York Yankees,1,6
19680826,California Angels,New York Yankees,10,2
19680826,Minensota Twins,Washington Senators,4,2
19680826,Minensota Twins,Washington Senators,0,1
19680826,Philadelpia Phillies,Cincinnati Reds,5,6
19680826,Houston Colts,Los Angeles Dodgers,3,4
19680826,Chicago Cubs,San  Francisco Giants,0,3
19680826,New York Mets,St. Louis Cardinals,1,0
19680826,Pittsburgh Pirates,Atlanta Braves,4,0
19680827,Oakland Athletics,Baltimore Orioles,3,5
19680827,Oakland Athletics,Baltimore Orioles,2,7
19680827,Cleveland Indians,Boston Red Sox,1,7
19680827,Detroit Tigers,Chicago White Sox,1,2
19680827,California Angels,New York Yankees,0,2
19680827,California Angels,New York Yankees,2,0
19680827,Minensota Twins,Washington Senators,0,2
19680827,Minensota Twins,Washington Senators,7,1
19680827,Pittsburgh Pirates,Atlanta Braves,4,3
19680827,Philadelpia Phillies,Cincinnati Reds,0,10
19680827,Houston Colts,Los Angeles Dodgers,4,2
19680827,Chicago Cubs,San  Francisco Giants,4,8
19680827,New York Mets,St. Louis Cardinals,4,0
19680828,Washington Senators,Baltimore Orioles,3,2
19680828,Oakland Athletics,Boston Red Sox,5,3
19680828,New York Yankees,Chicago White Sox,0,3
19680828,Minensota Twins,Cleveland Indians,2,3
19680828,California Angels,Detroit Tigers,1,6
19680828,Chicago Cubs,Los Angeles Dodgers,7,4
19680828,Chicago Cubs,Los Angeles Dodgers,4,8
19680828,Cincinnati Reds,New York Mets,8,3
19680828,Cincinnati Reds,New York Mets,5,2
19680828,Atlanta Braves,Philadelpia Phillies,9,2
19680828,Atlanta Braves,Philadelpia Phillies,2,1
19680828,St. Louis Cardinals,Pittsburgh Pirates,8,0
19680828,Houston Colts,San  Francisco Giants,3,4
19680829,Washington Senators,Baltimore Orioles,5,4
19680829,Oakland Athletics,Boston Red Sox,2,11
19680829,New York Yankees,Chicago White Sox,0,1
19680829,Minensota Twins,Cleveland Indians,3,2
19680829,California Angels,Detroit Tigers,0,2
19680829,Cincinnati Reds,New York Mets,0,2
19680829,Atlanta Braves,Philadelpia Phillies,6,0
19680829,St. Louis Cardinals,Pittsburgh Pirates,5,0
19680829,Houston Colts,San  Francisco Giants,6,1
19680830,Washington Senators,Boston Red Sox,5,1
19680830,Oakland Athletics,California Angels,3,5
19680830,New York Yankees,Cleveland Indians,1,0
19680830,New York Yankees,Cleveland Indians,2,3
19680830,Baltimore Orioles,Detroit Tigers,1,9
19680830,Chicago White Sox,Minensota Twins,4,5
19680830,Houston Colts,Chicago Cubs,3,5
19680830,St. Louis Cardinals,New York Mets,2,8
19680830,Cincinnati Reds,Philadelpia Phillies,4,7
19680830,Atlanta Braves,Pittsburgh Pirates,2,0
19680830,Los Angeles Dodgers,San  Francisco Giants,5,4
19680831,Washington Senators,Boston Red Sox,4,6
19680831,Oakland Athletics,California Angels,2,0
19680831,New York Yankees,Cleveland Indians,3,1
19680831,Baltimore Orioles,Detroit Tigers,5,1
19680831,Chicago White Sox,Minensota Twins,3,4
19680831,Houston Colts,Chicago Cubs,6,2
19680831,St. Louis Cardinals,New York Mets,2,0
19680831,Cincinnati Reds,Philadelpia Phillies,2,3
19680831,Atlanta Braves,Pittsburgh Pirates,0,8
19680831,Los Angeles Dodgers,San  Francisco Giants,1,5
19680901,Washington Senators,Boston Red Sox,4,7
19680901,Oakland Athletics,California Angels,5,2
19680901,New York Yankees,Cleveland Indians,5,1
19680901,Baltimore Orioles,Detroit Tigers,3,7
19680901,Chicago White Sox,Minensota Twins,5,4
19680901,Houston Colts,Chicago Cubs,0,2
19680901,St. Louis Cardinals,New York Mets,3,2
19680901,Cincinnati Reds,Philadelpia Phillies,3,4
19680901,Los Angeles Dodgers,San  Francisco Giants,3,2
19680901,Atlanta Braves,Pittsburgh Pirates,8,7
19680902,New York Yankees,Baltimore Orioles,4,2
19680902,New York Yankees,Baltimore Orioles,3,4
19680902,Cleveland Indians,California Angels,4,2
19680902,Boston Red Sox,Minensota Twins,1,5
19680902,Detroit Tigers,Oakland Athletics,0,4
19680902,Detroit Tigers,Oakland Athletics,4,3
19680902,Chicago White Sox,Washington Senators,0,1
19680902,Chicago White Sox,Washington Senators,3,11
19680902,San  Francisco Giants,Chicago Cubs,8,4
19680902,San  Francisco Giants,Chicago Cubs,1,1
19680902,St. Louis Cardinals,Cincinnati Reds,1,0
19680902,Atlanta Braves,New York Mets,3,1
19680902,Atlanta Braves,New York Mets,2,2
19680902,Los Angeles Dodgers,Philadelpia Phillies,4,5
19680902,Los Angeles Dodgers,Philadelpia Phillies,5,7
19680902,Houston Colts,Pittsburgh Pirates,1,6
19680902,Houston Colts,Pittsburgh Pirates,3,4
19680903,New York Yankees,Baltimore Orioles,6,1
19680903,Cleveland Indians,California Angels,7,2
19680903,Boston Red Sox,Minensota Twins,4,1
19680903,Detroit Tigers,Oakland Athletics,6,3
19680903,Chicago White Sox,Washington Senators,1,2
19680903,San  Francisco Giants,Chicago Cubs,3,8
19680903,St. Louis Cardinals,Cincinnati Reds,5,3
19680903,Atlanta Braves,New York Mets,3,4
19680903,Atlanta Braves,New York Mets,7,6
19680903,Los Angeles Dodgers,Philadelpia Phillies,10,9
19680903,Houston Colts,Pittsburgh Pirates,2,3
19680904,New York Yankees,Baltimore Orioles,3,6
19680904,Cleveland Indians,California Angels,9,5
19680904,Boston Red Sox,Minensota Twins,10,2
19680904,Detroit Tigers,Oakland Athletics,4,2
19680904,Chicago White Sox,Washington Senators,3,0
19680904,San  Francisco Giants,Chicago Cubs,6,7
19680904,San  Francisco Giants,Chicago Cubs,5,4
19680904,St. Louis Cardinals,Cincinnati Reds,3,8
19680904,Los Angeles Dodgers,Philadelpia Phillies,3,0
19680905,Chicago White Sox,Washington Senators,2,1
19680906,Chicago White Sox,Baltimore Orioles,3,2
19680906,Boston Red Sox,California Angels,0,4
19680906,Minensota Twins,Detroit Tigers,3,8
19680906,Cleveland Indians,Oakland Athletics,0,7
19680906,Philadelpia Phillies,Chicago Cubs,5,2
19680906,Los Angeles Dodgers,Cincinnati Reds,6,4
19680906,Los Angeles Dodgers,Cincinnati Reds,8,6
19680906,New York Mets,Pittsburgh Pirates,1,2
19680906,San  Francisco Giants,St. Louis Cardinals,3,2
19680906,San  Francisco Giants,St. Louis Cardinals,8,7
19680906,Houston Colts,Atlanta Braves,1,7
19680907,Chicago White Sox,Baltimore Orioles,0,4
19680907,Boston Red Sox,California Angels,2,1
19680907,Minensota Twins,Detroit Tigers,2,1
19680907,Washington Senators,New York Yankees,2,16
19680907,Washington Senators,New York Yankees,0,10
19680907,Cleveland Indians,Oakland Athletics,0,2
19680907,Houston Colts,Atlanta Braves,6,3
19680907,Philadelpia Phillies,Chicago Cubs,4,2
19680907,Los Angeles Dodgers,Cincinnati Reds,2,4
19680907,New York Mets,Pittsburgh Pirates,4,3
19680907,San  Francisco Giants,St. Louis Cardinals,5,1
19680908,Chicago White Sox,Baltimore Orioles,2,3
19680908,Boston Red Sox,California Angels,2,3
19680908,Minensota Twins,Detroit Tigers,3,1
19680908,Washington Senators,New York Yankees,2,7
19680908,Cleveland Indians,Oakland Athletics,2,10
19680908,Philadelpia Phillies,Chicago Cubs,3,10
19680908,Los Angeles Dodgers,Cincinnati Reds,3,2
19680908,New York Mets,Pittsburgh Pirates,0,3
19680908,San  Francisco Giants,St. Louis Cardinals,2,3
19680908,Houston Colts,Atlanta Braves,1,4
19680909,Detroit Tigers,California Angels,6,0
19680909,Cleveland Indians,Minensota Twins,6,1
19680909,Boston Red Sox,Oakland Athletics,6,4
19680909,Baltimore Orioles,Washington Senators,2,6
19680909,San  Francisco Giants,Atlanta Braves,1,2
19680909,Philadelpia Phillies,Pittsburgh Pirates,8,7
19680909,Los Angeles Dodgers,St. Louis Cardinals,10,1
19680910,Detroit Tigers,California Angels,7,2
19680910,Cleveland Indians,Minensota Twins,6,2
19680910,Chicago White Sox,New York Yankees,1,2
19680910,Chicago White Sox,New York Yankees,0,5
19680910,Boston Red Sox,Oakland Athletics,3,5
19680910,San  Francisco Giants,Atlanta Braves,4,2
19680910,New York Mets,Chicago Cubs,1,8
19680910,Houston Colts,Cincinnati Reds,3,2
19680910,Houston Colts,Cincinnati Reds,3,4
19680910,Los Angeles Dodgers,St. Louis Cardinals,3,0
19680911,Detroit Tigers,California Angels,8,2
19680911,Cleveland Indians,Minensota Twins,1,0
19680911,Chicago White Sox,New York Yankees,2,7
19680911,Boston Red Sox,Oakland Athletics,2,3
19680911,Baltimore Orioles,Washington Senators,6,1
19680911,Baltimore Orioles,Washington Senators,4,1
19680911,San  Francisco Giants,Atlanta Braves,1,3
19680911,New York Mets,Chicago Cubs,1,0
19680911,Houston Colts,Cincinnati Reds,1,5
19680911,Houston Colts,Cincinnati Reds,6,11
19680911,Philadelpia Phillies,Pittsburgh Pirates,8,6
19680911,Philadelpia Phillies,Pittsburgh Pirates,4,6
19680911,Los Angeles Dodgers,St. Louis Cardinals,4,5
19680912,Baltimore Orioles,Washington Senators,1,4
19680913,Minensota Twins,Boston Red Sox,0,3
19680913,California Angels,Chicago White Sox,1,2
19680913,Baltimore Orioles,Cleveland Indians,2,10
19680913,Oakland Athletics,Detroit Tigers,0,3
19680913,New York Yankees,Washington Senators,4,2
19680913,New York Yankees,Washington Senators,2,1
19680913,St. Louis Cardinals,Houston Colts,2,4
19680913,Atlanta Braves,Los Angeles Dodgers,0,2
19680913,Pittsburgh Pirates,New York Mets,0,2
19680913,Chicago Cubs,Philadelpia Phillies,1,3
19680913,Chicago Cubs,Philadelpia Phillies,9,1
19680913,Cincinnati Reds,San  Francisco Giants,6,3
19680914,Minensota Twins,Boston Red Sox,7,3
19680914,California Angels,Chicago White Sox,5,4
19680914,Baltimore Orioles,Cleveland Indians,5,3
19680914,Oakland Athletics,Detroit Tigers,4,5
19680914,New York Yankees,Washington Senators,4,1
19680914,St. Louis Cardinals,Houston Colts,8,0
19680914,Atlanta Braves,Los Angeles Dodgers,0,3
19680914,Pittsburgh Pirates,New York Mets,6,0
19680914,Chicago Cubs,Philadelpia Phillies,1,4
19680914,Cincinnati Reds,San  Francisco Giants,1,9
19680915,Minensota Twins,Boston Red Sox,3,2
19680915,California Angels,Chicago White Sox,4,1
19680915,Baltimore Orioles,Cleveland Indians,0,2
19680915,Oakland Athletics,Detroit Tigers,0,13
19680915,New York Yankees,Washington Senators,3,2
19680915,St. Louis Cardinals,Houston Colts,7,4
19680915,Atlanta Braves,Los Angeles Dodgers,5,2
19680915,Pittsburgh Pirates,New York Mets,3,0
19680915,Chicago Cubs,Philadelpia Phillies,4,0
19680915,Cincinnati Reds,San  Francisco Giants,4,0
19680916,Baltimore Orioles,Boston Red Sox,8,1
19680916,New York Yankees,Detroit Tigers,1,9
19680916,California Angels,Minensota Twins,3,4
19680916,Atlanta Braves,Los Angeles Dodgers,0,6
19680916,Pittsburgh Pirates,Philadelpia Phillies,6,1
19680916,Cincinnati Reds,San  Francisco Giants,4,8
19680917,Baltimore Orioles,Boston Red Sox,0,2
19680917,Oakland Athletics,Chicago White Sox,1,2
19680917,Oakland Athletics,Chicago White Sox,8,1
19680917,Washington Senators,Cleveland Indians,4,2
19680917,New York Yankees,Detroit Tigers,1,2
19680917,Cincinnati Reds,Los Angeles Dodgers,5,7
19680917,Chicago Cubs,New York Mets,2,3
19680917,Pittsburgh Pirates,Philadelpia Phillies,4,2
19680917,St. Louis Cardinals,San  Francisco Giants,0,1
19680917,Atlanta Braves,Houston Colts,1,5
19680918,Baltimore Orioles,Boston Red Sox,0,4
19680918,California Angels,Minensota Twins,3,4
19680918,California Angels,Minensota Twins,4,3
19680918,Atlanta Braves,Houston Colts,2,0
19680918,Cincinnati Reds,Los Angeles Dodgers,2,0
19680918,Chicago Cubs,New York Mets,7,2
19680918,Pittsburgh Pirates,Philadelpia Phillies,1,2
19680918,St. Louis Cardinals,San  Francisco Giants,2,0
19680919,New York Yankees,Detroit Tigers,2,6
19680919,Cincinnati Reds,Los Angeles Dodgers,1,3
19680919,St. Louis Cardinals,San  Francisco Giants,5,11
19680919,Atlanta Braves,Houston Colts,4,1
19680920,Baltimore Orioles,Chicago White Sox,1,2
19680920,Oakland Athletics,Minensota Twins,7,1
19680920,Boston Red Sox,New York Yankees,4,3
19680920,Detroit Tigers,Washington Senators,6,3
19680920,Cincinnati Reds,Houston Colts,6,7
19680920,St. Louis Cardinals,Los Angeles Dodgers,4,5
19680920,New York Mets,Philadelpia Phillies,3,2
19680920,New York Mets,Philadelpia Phillies,5,4
19680920,Chicago Cubs,Pittsburgh Pirates,0,5
19680920,Atlanta Braves,San  Francisco Giants,1,8
19680921,Baltimore Orioles,Chicago White Sox,8,5
19680921,California Angels,Cleveland Indians,2,3
19680921,Oakland Athletics,Minensota Twins,1,2
19680921,Boston Red Sox,New York Yankees,2,0
19680921,Detroit Tigers,Washington Senators,4,3
19680921,Cincinnati Reds,Houston Colts,5,0
19680921,St. Louis Cardinals,Los Angeles Dodgers,0,3
19680921,New York Mets,Philadelpia Phillies,3,4
19680921,Chicago Cubs,Pittsburgh Pirates,1,5
19680921,Atlanta Braves,San  Francisco Giants,2,1
19680922,Baltimore Orioles,Chicago White Sox,3,0
19680922,California Angels,Cleveland Indians,1,2
19680922,Oakland Athletics,Minensota Twins,1,2
19680922,Boston Red Sox,New York Yankees,5,1
19680922,Detroit Tigers,Washington Senators,0,6
19680922,Cincinnati Reds,Houston Colts,1,6
19680922,St. Louis Cardinals,Los Angeles Dodgers,2,3
19680922,New York Mets,Philadelpia Phillies,5,2
19680922,Chicago Cubs,Pittsburgh Pirates,1,5
19680922,Atlanta Braves,San  Francisco Giants,2,10
19680923,Detroit Tigers,Baltimore Orioles,1,2
19680923,Minensota Twins,California Angels,3,0
19680923,Chicago White Sox,Oakland Athletics,1,5
19680923,Boston Red Sox,Washington Senators,5,6
19680923,Cincinnati Reds,Pittsburgh Pirates,9,6
19680923,Cincinnati Reds,Pittsburgh Pirates,1,2
19680924,Detroit Tigers,Baltimore Orioles,5,3
19680924,Minensota Twins,California Angels,5,3
19680924,Cleveland Indians,New York Yankees,1,5
19680924,Cleveland Indians,New York Yankees,5,2
19680924,Chicago White Sox,Oakland Athletics,5,1
19680924,Boston Red Sox,Washington Senators,2,10
19680924,New York Mets,Atlanta Braves,4,7
19680924,Los Angeles Dodgers,Chicago Cubs,2,3
19680924,San  Francisco Giants,Houston Colts,5,4
19680924,Cincinnati Reds,Pittsburgh Pirates,0,2
19680924,Philadelpia Phillies,St. Louis Cardinals,2,1
19680925,Detroit Tigers,Baltimore Orioles,4,3
19680925,Minensota Twins,California Angels,5,2
19680925,Cleveland Indians,New York Yankees,3,0
19680925,Chicago White Sox,Oakland Athletics,4,5
19680925,Boston Red Sox,Washington Senators,1,0
19680925,New York Mets,Atlanta Braves,3,0
19680925,Los Angeles Dodgers,Chicago Cubs,1,4
19680925,San  Francisco Giants,Houston Colts,2,3
19680925,Cincinnati Reds,Pittsburgh Pirates,3,0
19680925,Philadelpia Phillies,St. Louis Cardinals,4,5
19680926,Cleveland Indians,Baltimore Orioles,1,7
19680927,Cleveland Indians,Baltimore Orioles,2,0
19680927,New York Yankees,Boston Red Sox,2,12
19680927,Chicago White Sox,California Angels,5,1
19680927,Washington Senators,Detroit Tigers,3,1
19680927,Minensota Twins,Oakland Athletics,4,8
19680927,Los Angeles Dodgers,Atlanta Braves,5,2
19680927,Pittsburgh Pirates,Chicago Cubs,1,4
19680927,San  Francisco Giants,Cincinnati Reds,3,2
19680927,Philadelpia Phillies,New York Mets,3,2
19680927,Houston Colts,St. Louis Cardinals,0,1
19680928,New York Yankees,Boston Red Sox,4,3
19680928,Chicago White Sox,California Angels,0,1
19680928,Washington Senators,Detroit Tigers,2,1
19680928,Minensota Twins,Oakland Athletics,1,7
19680928,Los Angeles Dodgers,Atlanta Braves,4,2
19680928,Pittsburgh Pirates,Chicago Cubs,3,4
19680928,San  Francisco Giants,Cincinnati Reds,10,4
19680928,Philadelpia Phillies,New York Mets,1,3
19680928,Houston Colts,St. Louis Cardinals,3,2
