Date,away_team,home_team,away_team_score,home_team_score
20020619,Minensota Twins,New York Mets,2,4
20020619,Chicago White Sox,Philadelpia Phillies,3,4
20020619,Oakland Athletics,Pittsburgh Pirates,3,2
20020619,Boston Red Sox,San Diego Padres,2,3
20020619,Tampa Bay Devil Rays,San  Francisco Giants,0,8
20020619,Anaheim Angels,St. Louis Cardinals,2,6
20020620,Baltimore Orioles,Arizona Diamondbacks,1,5
20020620,Detroit Tigers,Atlanta Braves,2,3
20020620,Texas Rangers,Chicago Cubs,7,4
20020620,Seattle Mariners,Cincinnati Reds,3,2
20020620,New York Yankees,Colorado Rockies,11,14
20020620,Cleveland Indians,Florida Marlins,0,3
20020620,Toronto Blue Jays,Los Angeles Dodgers,1,2
20020620,Houston Colts,Milwaukee Brewers,9,3
20020620,Kansas City Royals,Montreal Expos,4,5
20020620,Minensota Twins,New York Mets,2,3
20020620,Chicago White Sox,Philadelpia Phillies,6,1
20020620,Oakland Athletics,Pittsburgh Pirates,5,3
20020620,Boston Red Sox,San Diego Padres,5,0
20020620,Tampa Bay Devil Rays,San  Francisco Giants,2,10
20020620,Anaheim Angels,St. Louis Cardinals,3,2
20020621,Toronto Blue Jays,Arizona Diamondbacks,3,4
20020621,Chicago White Sox,Atlanta Braves,2,3
20020621,St. Louis Cardinals,Chicago Cubs,1,2
20020621,Oakland Athletics,Cincinnati Reds,5,3
20020621,Tampa Bay Devil Rays,Colorado Rockies,7,8
20020621,Detroit Tigers,Florida Marlins,1,4
20020621,Seattle Mariners,Houston Colts,8,0
20020621,Boston Red Sox,Los Angeles Dodgers,2,3
20020621,Anaheim Angels,Milwaukee Brewers,11,4
20020621,Cleveland Indians,Montreal Expos,1,3
20020621,Kansas City Royals,New York Mets,3,4
20020621,Minensota Twins,Philadelpia Phillies,0,3
20020621,Texas Rangers,Pittsburgh Pirates,2,0
20020621,New York Yankees,San Diego Padres,1,9
20020621,Baltimore Orioles,San  Francisco Giants,3,4
20020622,Toronto Blue Jays,Arizona Diamondbacks,6,3
20020622,Chicago White Sox,Atlanta Braves,2,15
20020622,Oakland Athletics,Cincinnati Reds,10,3
20020622,Tampa Bay Devil Rays,Colorado Rockies,5,6
20020622,Detroit Tigers,Florida Marlins,4,5
20020622,Seattle Mariners,Houston Colts,2,3
20020622,Boston Red Sox,Los Angeles Dodgers,4,5
20020622,Anaheim Angels,Milwaukee Brewers,8,2
20020622,Cleveland Indians,Montreal Expos,5,4
20020622,Kansas City Royals,New York Mets,5,1
20020622,Minensota Twins,Philadelpia Phillies,4,1
20020622,Texas Rangers,Pittsburgh Pirates,3,2
20020622,New York Yankees,San Diego Padres,1,0
20020622,Baltimore Orioles,San  Francisco Giants,4,2
20020623,Toronto Blue Jays,Arizona Diamondbacks,9,3
20020623,Chicago White Sox,Atlanta Braves,1,9
20020623,St. Louis Cardinals,Chicago Cubs,3,8
20020623,Oakland Athletics,Cincinnati Reds,5,1
20020623,Tampa Bay Devil Rays,Colorado Rockies,5,6
20020623,Detroit Tigers,Florida Marlins,3,2
20020623,Seattle Mariners,Houston Colts,10,5
20020623,Boston Red Sox,Los Angeles Dodgers,6,9
20020623,Anaheim Angels,Milwaukee Brewers,5,2
20020623,Cleveland Indians,Montreal Expos,2,7
20020623,Kansas City Royals,New York Mets,4,5
20020623,Minensota Twins,Philadelpia Phillies,5,1
20020623,Texas Rangers,Pittsburgh Pirates,10,4
20020623,New York Yankees,San Diego Padres,3,2
20020623,Baltimore Orioles,San  Francisco Giants,3,1
20020624,Chicago White Sox,Minensota Twins,4,5
20020624,Oakland Athletics,Seattle Mariners,13,2
20020624,Anaheim Angels,Texas Rangers,5,8
20020624,Anaheim Angels,Texas Rangers,2,3
20020624,Cincinnati Reds,Chicago Cubs,4,6
20020624,Philadelpia Phillies,Florida Marlins,15,4
20020624,Colorado Rockies,Los Angeles Dodgers,4,1
20020624,Atlanta Braves,New York Mets,3,2
20020624,San  Francisco Giants,San Diego Padres,7,6
20020625,New York Yankees,Baltimore Orioles,3,4
20020625,Cleveland Indians,Boston Red Sox,4,2
20020625,Detroit Tigers,Kansas City Royals,6,8
20020625,Chicago White Sox,Minensota Twins,15,7
20020625,Oakland Athletics,Seattle Mariners,1,7
20020625,Toronto Blue Jays,Tampa Bay Devil Rays,20,11
20020625,Anaheim Angels,Texas Rangers,5,11
20020625,Cincinnati Reds,Chicago Cubs,5,2
20020625,Philadelpia Phillies,Florida Marlins,7,6
20020625,Arizona Diamondbacks,Houston Colts,3,7
20020625,Colorado Rockies,Los Angeles Dodgers,0,4
20020625,Atlanta Braves,New York Mets,4,7
20020625,Montreal Expos,Pittsburgh Pirates,1,4
20020625,San  Francisco Giants,San Diego Padres,7,10
20020625,Milwaukee Brewers,St. Louis Cardinals,2,0
20020626,New York Yankees,Baltimore Orioles,7,8
20020626,Cleveland Indians,Boston Red Sox,4,7
20020626,Detroit Tigers,Kansas City Royals,5,6
20020626,Chicago White Sox,Minensota Twins,5,6
20020626,Oakland Athletics,Seattle Mariners,0,1
20020626,Toronto Blue Jays,Tampa Bay Devil Rays,2,4
20020626,Anaheim Angels,Texas Rangers,7,6
20020626,Cincinnati Reds,Chicago Cubs,8,6
20020626,Philadelpia Phillies,Florida Marlins,2,6
20020626,Arizona Diamondbacks,Houston Colts,9,1
20020626,Colorado Rockies,Los Angeles Dodgers,3,5
20020626,Atlanta Braves,New York Mets,6,3
20020626,Montreal Expos,Pittsburgh Pirates,4,7
20020626,San Diego Padres,San  Francisco Giants,5,6
20020626,Milwaukee Brewers,St. Louis Cardinals,2,5
20020627,New York Yankees,Baltimore Orioles,3,2
20020627,Detroit Tigers,Kansas City Royals,2,5
20020627,Chicago White Sox,Minensota Twins,7,4
20020627,Oakland Athletics,Seattle Mariners,4,7
20020627,Toronto Blue Jays,Tampa Bay Devil Rays,4,6
20020627,Anaheim Angels,Texas Rangers,6,3
20020627,Cincinnati Reds,Chicago Cubs,5,4
20020627,Philadelpia Phillies,Florida Marlins,7,3
20020627,Arizona Diamondbacks,Houston Colts,4,7
20020627,Colorado Rockies,Los Angeles Dodgers,1,7
20020627,Montreal Expos,Pittsburgh Pirates,7,2
20020627,San Diego Padres,San  Francisco Giants,6,11
20020627,Milwaukee Brewers,St. Louis Cardinals,7,2
20020628,Los Angeles Dodgers,Anaheim Angels,7,5
20020628,Philadelpia Phillies,Baltimore Orioles,6,2
20020628,Atlanta Braves,Boston Red Sox,4,2
20020628,Chicago Cubs,Chicago White Sox,9,13
20020628,Arizona Diamondbacks,Cleveland Indians,2,8
20020628,Pittsburgh Pirates,Detroit Tigers,3,1
20020628,San Diego Padres,Kansas City Royals,10,14
20020628,Milwaukee Brewers,Minensota Twins,1,5
20020628,New York Mets,New York Yankees,5,11
20020628,San  Francisco Giants,Oakland Athletics,6,10
20020628,Colorado Rockies,Seattle Mariners,2,6
20020628,Florida Marlins,Tampa Bay Devil Rays,0,4
20020628,Houston Colts,Texas Rangers,6,5
20020628,Montreal Expos,Toronto Blue Jays,2,1
20020628,Cincinnati Reds,St. Louis Cardinals,2,3
20020629,Los Angeles Dodgers,Anaheim Angels,0,7
20020629,Philadelpia Phillies,Baltimore Orioles,1,11
20020629,Atlanta Braves,Boston Red Sox,2,1
20020629,Chicago Cubs,Chicago White Sox,4,5
20020629,Arizona Diamondbacks,Cleveland Indians,4,2
20020629,Pittsburgh Pirates,Detroit Tigers,1,2
20020629,San Diego Padres,Kansas City Royals,8,4
20020629,Milwaukee Brewers,Minensota Twins,10,2
20020629,New York Mets,New York Yankees,11,2
20020629,San  Francisco Giants,Oakland Athletics,5,3
20020629,Colorado Rockies,Seattle Mariners,1,8
20020629,Florida Marlins,Tampa Bay Devil Rays,3,2
20020629,Houston Colts,Texas Rangers,8,5
20020629,Montreal Expos,Toronto Blue Jays,4,5
20020629,Cincinnati Reds,St. Louis Cardinals,4,2
20020630,Los Angeles Dodgers,Anaheim Angels,1,5
20020630,Philadelpia Phillies,Baltimore Orioles,8,5
20020630,Atlanta Braves,Boston Red Sox,7,3
20020630,Chicago Cubs,Chicago White Sox,9,2
20020630,Arizona Diamondbacks,Cleveland Indians,5,2
20020630,Pittsburgh Pirates,Detroit Tigers,6,2
20020630,San Diego Padres,Kansas City Royals,1,13
20020630,Milwaukee Brewers,Minensota Twins,3,4
20020630,New York Mets,New York Yankees,0,8
20020630,San  Francisco Giants,Oakland Athletics,0,7
20020630,Colorado Rockies,Seattle Mariners,4,3
20020630,Florida Marlins,Tampa Bay Devil Rays,5,6
20020630,Montreal Expos,Toronto Blue Jays,5,7
20020630,Cincinnati Reds,St. Louis Cardinals,12,8
20020701,Toronto Blue Jays,Boston Red Sox,0,4
20020701,Minensota Twins,Oakland Athletics,5,4
20020701,Kansas City Royals,Seattle Mariners,0,7
20020701,Los Angeles Dodgers,Arizona Diamondbacks,4,0
20020701,Montreal Expos,Atlanta Braves,5,7
20020701,Houston Colts,Cincinnati Reds,5,7
20020701,San  Francisco Giants,Colorado Rockies,8,6
20020701,Chicago Cubs,Florida Marlins,1,11
20020701,New York Mets,Philadelpia Phillies,3,6
20020701,Milwaukee Brewers,Pittsburgh Pirates,2,0
20020701,San Diego Padres,St. Louis Cardinals,3,7
20020702,Baltimore Orioles,Anaheim Angels,3,0
20020702,Toronto Blue Jays,Boston Red Sox,1,2
20020702,Toronto Blue Jays,Boston Red Sox,4,6
20020702,Detroit Tigers,Chicago White Sox,9,17
20020702,Cleveland Indians,New York Yankees,5,10
20020702,Minensota Twins,Oakland Athletics,3,4
20020702,Kansas City Royals,Seattle Mariners,7,5
20020702,Tampa Bay Devil Rays,Texas Rangers,1,3
20020702,Los Angeles Dodgers,Arizona Diamondbacks,8,0
20020702,Montreal Expos,Atlanta Braves,5,2
20020702,Houston Colts,Cincinnati Reds,6,5
20020702,San  Francisco Giants,Colorado Rockies,18,5
20020702,Chicago Cubs,Florida Marlins,7,9
20020702,New York Mets,Philadelpia Phillies,12,6
20020702,Milwaukee Brewers,Pittsburgh Pirates,12,6
20020702,San Diego Padres,St. Louis Cardinals,5,11
20020703,Baltimore Orioles,Anaheim Angels,0,1
20020703,Toronto Blue Jays,Boston Red Sox,2,5
20020703,Detroit Tigers,Chicago White Sox,5,4
20020703,Cleveland Indians,New York Yankees,8,11
20020703,Minensota Twins,Oakland Athletics,2,1
20020703,Kansas City Royals,Seattle Mariners,0,3
20020703,Tampa Bay Devil Rays,Texas Rangers,5,6
20020703,Los Angeles Dodgers,Arizona Diamondbacks,3,5
20020703,Montreal Expos,Atlanta Braves,5,6
20020703,Houston Colts,Cincinnati Reds,11,4
20020703,San  Francisco Giants,Colorado Rockies,4,14
20020703,Chicago Cubs,Florida Marlins,6,2
20020703,New York Mets,Philadelpia Phillies,7,8
20020703,Milwaukee Brewers,Pittsburgh Pirates,1,3
20020703,San Diego Padres,St. Louis Cardinals,1,4
20020704,Baltimore Orioles,Anaheim Angels,7,2
20020704,Toronto Blue Jays,Boston Red Sox,5,9
20020704,Detroit Tigers,Chicago White Sox,6,5
20020704,Cleveland Indians,New York Yankees,1,7
20020704,Kansas City Royals,Oakland Athletics,2,3
20020704,Minensota Twins,Seattle Mariners,1,2
20020704,Tampa Bay Devil Rays,Texas Rangers,8,11
20020704,San  Francisco Giants,Arizona Diamondbacks,3,6
20020704,Chicago Cubs,Atlanta Braves,1,5
20020704,Milwaukee Brewers,Cincinnati Reds,5,4
20020704,New York Mets,Florida Marlins,7,9
20020704,Montreal Expos,Philadelpia Phillies,2,1
20020704,Houston Colts,Pittsburgh Pirates,8,6
20020704,Los Angeles Dodgers,St. Louis Cardinals,2,3
20020705,Tampa Bay Devil Rays,Anaheim Angels,5,6
20020705,Detroit Tigers,Boston Red Sox,9,5
20020705,Cleveland Indians,Chicago White Sox,4,2
20020705,Toronto Blue Jays,New York Yankees,3,6
20020705,Kansas City Royals,Oakland Athletics,3,4
20020705,Minensota Twins,Seattle Mariners,8,4
20020705,Baltimore Orioles,Texas Rangers,6,7
20020705,San  Francisco Giants,Arizona Diamondbacks,1,2
20020705,Chicago Cubs,Atlanta Braves,3,4
20020705,Milwaukee Brewers,Cincinnati Reds,6,8
20020705,San Diego Padres,Colorado Rockies,6,9
20020705,New York Mets,Florida Marlins,5,3
20020705,Montreal Expos,Philadelpia Phillies,8,3
20020705,Houston Colts,Pittsburgh Pirates,3,4
20020705,Los Angeles Dodgers,St. Louis Cardinals,6,5
20020706,Tampa Bay Devil Rays,Anaheim Angels,3,4
20020706,Detroit Tigers,Boston Red Sox,0,8
20020706,Cleveland Indians,Chicago White Sox,3,7
20020706,Toronto Blue Jays,New York Yankees,8,3
20020706,Kansas City Royals,Oakland Athletics,4,3
20020706,Minensota Twins,Seattle Mariners,7,2
20020706,Baltimore Orioles,Texas Rangers,7,5
20020706,San  Francisco Giants,Arizona Diamondbacks,3,2
20020706,Chicago Cubs,Atlanta Braves,7,3
20020706,Milwaukee Brewers,Cincinnati Reds,4,6
20020706,San Diego Padres,Colorado Rockies,2,3
20020706,New York Mets,Florida Marlins,2,5
20020706,Montreal Expos,Philadelpia Phillies,5,3
20020706,Houston Colts,Pittsburgh Pirates,10,2
20020706,Los Angeles Dodgers,St. Louis Cardinals,4,2
20020707,Tampa Bay Devil Rays,Anaheim Angels,1,2
20020707,Detroit Tigers,Boston Red Sox,9,8
20020707,Cleveland Indians,Chicago White Sox,9,3
20020707,Toronto Blue Jays,New York Yankees,6,10
20020707,Kansas City Royals,Oakland Athletics,2,3
20020707,Minensota Twins,Seattle Mariners,2,8
20020707,Baltimore Orioles,Texas Rangers,10,4
20020707,San  Francisco Giants,Arizona Diamondbacks,5,2
20020707,Chicago Cubs,Atlanta Braves,0,2
20020707,Milwaukee Brewers,Cincinnati Reds,7,4
20020707,San Diego Padres,Colorado Rockies,7,1
20020707,New York Mets,Florida Marlins,9,3
20020707,Montreal Expos,Philadelpia Phillies,8,10
20020707,Houston Colts,Pittsburgh Pirates,6,1
20020707,Los Angeles Dodgers,St. Louis Cardinals,6,12
20020711,Oakland Athletics,Baltimore Orioles,4,1
20020711,New York Yankees,Cleveland Indians,7,4
20020711,Chicago White Sox,Detroit Tigers,9,2
20020711,Anaheim Angels,Kansas City Royals,1,0
20020711,Texas Rangers,Minensota Twins,3,4
20020711,Seattle Mariners,Tampa Bay Devil Rays,4,0
20020711,Boston Red Sox,Toronto Blue Jays,10,3
20020711,Cincinnati Reds,Houston Colts,3,4
20020711,Arizona Diamondbacks,Los Angeles Dodgers,4,3
20020711,Pittsburgh Pirates,Milwaukee Brewers,3,2
20020711,Atlanta Braves,Montreal Expos,8,5
20020711,Philadelpia Phillies,New York Mets,1,9
20020711,Colorado Rockies,San  Francisco Giants,2,3
20020712,Oakland Athletics,Baltimore Orioles,1,0
20020712,New York Yankees,Cleveland Indians,1,2
20020712,Chicago White Sox,Detroit Tigers,1,2
20020712,Anaheim Angels,Kansas City Royals,11,3
20020712,Texas Rangers,Minensota Twins,3,4
20020712,Seattle Mariners,Tampa Bay Devil Rays,2,1
20020712,Boston Red Sox,Toronto Blue Jays,0,5
20020712,Florida Marlins,Chicago Cubs,4,5
20020712,Cincinnati Reds,Houston Colts,3,6
20020712,Arizona Diamondbacks,Los Angeles Dodgers,3,2
20020712,Pittsburgh Pirates,Milwaukee Brewers,9,2
20020712,Atlanta Braves,Montreal Expos,8,3
20020712,Philadelpia Phillies,New York Mets,9,8
20020712,St. Louis Cardinals,San Diego Padres,3,4
20020712,Colorado Rockies,San  Francisco Giants,0,9
20020713,Oakland Athletics,Baltimore Orioles,6,0
20020713,New York Yankees,Cleveland Indians,14,5
20020713,Chicago White Sox,Detroit Tigers,3,5
20020713,Chicago White Sox,Detroit Tigers,1,3
20020713,Anaheim Angels,Kansas City Royals,0,4
20020713,Texas Rangers,Minensota Twins,8,1
20020713,Seattle Mariners,Tampa Bay Devil Rays,3,4
20020713,Boston Red Sox,Toronto Blue Jays,1,4
20020713,Florida Marlins,Chicago Cubs,2,9
20020713,Cincinnati Reds,Houston Colts,1,2
20020713,Arizona Diamondbacks,Los Angeles Dodgers,7,5
20020713,Pittsburgh Pirates,Milwaukee Brewers,5,3
20020713,Atlanta Braves,Montreal Expos,3,6
20020713,Philadelpia Phillies,New York Mets,7,6
20020713,St. Louis Cardinals,San Diego Padres,2,1
20020713,Colorado Rockies,San  Francisco Giants,1,6
20020714,Oakland Athletics,Baltimore Orioles,3,6
20020714,New York Yankees,Cleveland Indians,7,10
20020714,Chicago White Sox,Detroit Tigers,6,4
20020714,Anaheim Angels,Kansas City Royals,3,12
20020714,Texas Rangers,Minensota Twins,4,5
20020714,Seattle Mariners,Tampa Bay Devil Rays,7,6
20020714,Boston Red Sox,Toronto Blue Jays,5,6
20020714,Florida Marlins,Chicago Cubs,3,10
20020714,Cincinnati Reds,Houston Colts,8,3
20020714,Arizona Diamondbacks,Los Angeles Dodgers,1,2
20020714,Pittsburgh Pirates,Milwaukee Brewers,3,5
20020714,Atlanta Braves,Montreal Expos,3,10
20020714,Philadelpia Phillies,New York Mets,2,4
20020714,St. Louis Cardinals,San Diego Padres,4,1
20020714,Colorado Rockies,San  Francisco Giants,5,3
20020715,Seattle Mariners,Baltimore Orioles,5,6
20020715,Chicago White Sox,Cleveland Indians,1,7
20020715,Boston Red Sox,Detroit Tigers,3,4
20020715,Texas Rangers,Kansas City Royals,6,8
20020715,Texas Rangers,Kansas City Royals,4,6
20020715,Anaheim Angels,Minensota Twins,8,10
20020715,Oakland Athletics,Tampa Bay Devil Rays,4,0
20020715,New York Yankees,Toronto Blue Jays,5,8
20020715,Atlanta Braves,Chicago Cubs,2,3
20020715,Pittsburgh Pirates,Houston Colts,5,4
20020715,St. Louis Cardinals,Los Angeles Dodgers,4,2
20020715,Cincinnati Reds,Milwaukee Brewers,2,0
20020715,Philadelpia Phillies,Montreal Expos,11,8
20020715,Florida Marlins,New York Mets,3,8
20020715,Colorado Rockies,San Diego Padres,5,0
20020715,Arizona Diamondbacks,San  Francisco Giants,3,6
20020716,Seattle Mariners,Baltimore Orioles,1,6
20020716,Chicago White Sox,Cleveland Indians,5,4
20020716,Boston Red Sox,Detroit Tigers,9,4
20020716,Texas Rangers,Kansas City Royals,5,6
20020716,Anaheim Angels,Minensota Twins,4,2
20020716,Oakland Athletics,Tampa Bay Devil Rays,2,1
20020716,New York Yankees,Toronto Blue Jays,7,6
20020716,Atlanta Braves,Chicago Cubs,2,0
20020716,Pittsburgh Pirates,Houston Colts,7,3
20020716,St. Louis Cardinals,Los Angeles Dodgers,9,2
20020716,Cincinnati Reds,Milwaukee Brewers,6,1
20020716,Philadelpia Phillies,Montreal Expos,6,3
20020716,Florida Marlins,New York Mets,5,10
20020716,Colorado Rockies,San Diego Padres,1,5
20020716,Arizona Diamondbacks,San  Francisco Giants,5,3
20020717,Minensota Twins,Cleveland Indians,8,5
20020717,Chicago White Sox,Kansas City Royals,6,8
20020717,Detroit Tigers,New York Yankees,1,2
20020717,Anaheim Angels,Oakland Athletics,10,4
20020717,Boston Red Sox,Tampa Bay Devil Rays,6,1
20020717,Seattle Mariners,Texas Rangers,6,3
20020717,Baltimore Orioles,Toronto Blue Jays,1,7
20020717,Florida Marlins,Atlanta Braves,0,10
20020717,Arizona Diamondbacks,Colorado Rockies,12,3
20020717,San Diego Padres,Los Angeles Dodgers,7,0
20020717,Houston Colts,Milwaukee Brewers,7,3
20020717,New York Mets,Montreal Expos,9,6
20020717,Chicago Cubs,Philadelpia Phillies,3,4
20020717,Cincinnati Reds,Pittsburgh Pirates,3,6
20020717,San  Francisco Giants,St. Louis Cardinals,5,4
20020718,Minensota Twins,Cleveland Indians,8,6
20020718,Chicago White Sox,Kansas City Royals,3,5
20020718,Detroit Tigers,New York Yankees,5,6
20020718,Anaheim Angels,Oakland Athletics,0,2
20020718,Boston Red Sox,Tampa Bay Devil Rays,4,3
20020718,Seattle Mariners,Texas Rangers,5,3
20020718,Baltimore Orioles,Toronto Blue Jays,4,5
20020718,Florida Marlins,Atlanta Braves,1,3
20020718,Arizona Diamondbacks,Colorado Rockies,4,6
20020718,San Diego Padres,Los Angeles Dodgers,4,1
20020718,Houston Colts,Milwaukee Brewers,4,2
20020718,New York Mets,Montreal Expos,1,2
20020718,Chicago Cubs,Philadelpia Phillies,6,4
20020718,Cincinnati Reds,Pittsburgh Pirates,7,5
20020718,San  Francisco Giants,St. Louis Cardinals,1,5
20020719,Seattle Mariners,Anaheim Angels,3,15
20020719,Chicago White Sox,Baltimore Orioles,4,10
20020719,Minensota Twins,Detroit Tigers,5,1
20020719,Cleveland Indians,Kansas City Royals,5,8
20020719,Boston Red Sox,New York Yankees,4,2
20020719,Texas Rangers,Oakland Athletics,0,10
20020719,Tampa Bay Devil Rays,Toronto Blue Jays,8,11
20020719,Houston Colts,Chicago Cubs,0,5
20020719,New York Mets,Cincinnati Reds,4,2
20020719,Milwaukee Brewers,Colorado Rockies,5,9
20020719,Montreal Expos,Florida Marlins,2,4
20020719,San  Francisco Giants,Los Angeles Dodgers,3,2
20020719,Atlanta Braves,Philadelpia Phillies,4,1
20020719,St. Louis Cardinals,Pittsburgh Pirates,9,12
20020719,Arizona Diamondbacks,San Diego Padres,1,6
20020720,Seattle Mariners,Anaheim Angels,6,7
20020720,Chicago White Sox,Baltimore Orioles,3,4
20020720,Minensota Twins,Detroit Tigers,14,4
20020720,Cleveland Indians,Kansas City Royals,5,7
20020720,Cleveland Indians,Kansas City Royals,5,3
20020720,Boston Red Sox,New York Yankees,8,9
20020720,Texas Rangers,Oakland Athletics,5,6
20020720,Tampa Bay Devil Rays,Toronto Blue Jays,10,12
20020720,Houston Colts,Chicago Cubs,3,2
20020720,New York Mets,Cincinnati Reds,8,7
20020720,Milwaukee Brewers,Colorado Rockies,5,6
20020720,Montreal Expos,Florida Marlins,0,3
20020720,San  Francisco Giants,Los Angeles Dodgers,2,4
20020720,Atlanta Braves,Philadelpia Phillies,4,3
20020720,St. Louis Cardinals,Pittsburgh Pirates,6,15
20020720,Arizona Diamondbacks,San Diego Padres,7,1
20020721,Seattle Mariners,Anaheim Angels,5,7
20020721,Chicago White Sox,Baltimore Orioles,8,7
20020721,Minensota Twins,Detroit Tigers,4,2
20020721,Cleveland Indians,Kansas City Royals,12,13
20020721,Boston Red Sox,New York Yankees,8,9
20020721,Texas Rangers,Oakland Athletics,7,3
20020721,Tampa Bay Devil Rays,Toronto Blue Jays,7,5
20020721,Houston Colts,Chicago Cubs,2,3
20020721,New York Mets,Cincinnati Reds,1,9
20020721,Milwaukee Brewers,Colorado Rockies,4,6
20020721,Montreal Expos,Florida Marlins,0,4
20020721,San  Francisco Giants,Los Angeles Dodgers,6,4
20020721,Atlanta Braves,Philadelpia Phillies,2,1
20020721,St. Louis Cardinals,Pittsburgh Pirates,8,4
20020721,Arizona Diamondbacks,San Diego Padres,9,11
20020722,Toronto Blue Jays,Baltimore Orioles,6,3
20020722,Minensota Twins,Chicago White Sox,11,6
20020722,Colorado Rockies,Arizona Diamondbacks,1,5
20020722,Philadelpia Phillies,Chicago Cubs,6,7
20020722,Pittsburgh Pirates,Cincinnati Reds,6,5
20020722,Atlanta Braves,Florida Marlins,1,2
20020722,Milwaukee Brewers,Houston Colts,1,3
20020722,Montreal Expos,New York Mets,2,5
20020722,Los Angeles Dodgers,San Diego Padres,2,5
20020722,St. Louis Cardinals,San  Francisco Giants,5,3
20020723,Oakland Athletics,Anaheim Angels,2,1
20020723,Tampa Bay Devil Rays,Boston Red Sox,4,22
20020723,Tampa Bay Devil Rays,Boston Red Sox,5,4
20020723,Minensota Twins,Chicago White Sox,7,8
20020723,New York Yankees,Cleveland Indians,3,9
20020723,Kansas City Royals,Detroit Tigers,1,10
20020723,Texas Rangers,Seattle Mariners,1,4
20020723,Colorado Rockies,Arizona Diamondbacks,5,8
20020723,Philadelpia Phillies,Chicago Cubs,7,4
20020723,Pittsburgh Pirates,Cincinnati Reds,2,7
20020723,Atlanta Braves,Florida Marlins,5,3
20020723,Milwaukee Brewers,Houston Colts,4,7
20020723,Montreal Expos,New York Mets,3,4
20020723,Los Angeles Dodgers,San Diego Padres,8,6
20020723,St. Louis Cardinals,San  Francisco Giants,4,0
20020724,Oakland Athletics,Anaheim Angels,1,5
20020724,Toronto Blue Jays,Baltimore Orioles,5,2
20020724,Tampa Bay Devil Rays,Boston Red Sox,9,5
20020724,Minensota Twins,Chicago White Sox,8,1
20020724,New York Yankees,Cleveland Indians,14,7
20020724,Kansas City Royals,Detroit Tigers,0,3
20020724,Texas Rangers,Seattle Mariners,4,3
20020724,Colorado Rockies,Arizona Diamondbacks,1,7
20020724,Philadelpia Phillies,Chicago Cubs,4,2
20020724,Pittsburgh Pirates,Cincinnati Reds,5,10
20020724,Atlanta Braves,Florida Marlins,10,0
20020724,Milwaukee Brewers,Houston Colts,12,8
20020724,Montreal Expos,New York Mets,2,1
20020724,Los Angeles Dodgers,San Diego Padres,0,8
20020724,St. Louis Cardinals,San  Francisco Giants,4,6
20020725,Oakland Athletics,Anaheim Angels,4,5
20020725,Tampa Bay Devil Rays,Boston Red Sox,0,6
20020725,Kansas City Royals,Detroit Tigers,2,5
20020725,Texas Rangers,Seattle Mariners,2,7
20020725,San Diego Padres,Arizona Diamondbacks,0,10
20020725,Philadelpia Phillies,Chicago Cubs,6,2
20020725,Pittsburgh Pirates,Houston Colts,0,8
20020725,Florida Marlins,Montreal Expos,3,2
20020725,St. Louis Cardinals,San  Francisco Giants,4,3
20020726,Baltimore Orioles,Boston Red Sox,9,2
20020726,Kansas City Royals,Chicago White Sox,2,10
20020726,Detroit Tigers,Cleveland Indians,8,5
20020726,Toronto Blue Jays,Minensota Twins,5,10
20020726,Anaheim Angels,Seattle Mariners,8,0
20020726,New York Yankees,Tampa Bay Devil Rays,12,9
20020726,Oakland Athletics,Texas Rangers,4,12
20020726,San Diego Padres,Arizona Diamondbacks,0,12
20020726,Philadelpia Phillies,Atlanta Braves,3,2
20020726,Pittsburgh Pirates,Houston Colts,3,4
20020726,Colorado Rockies,Milwaukee Brewers,3,10
20020726,Florida Marlins,Montreal Expos,5,6
20020726,Cincinnati Reds,New York Mets,2,3
20020726,Los Angeles Dodgers,San  Francisco Giants,11,6
20020726,Chicago Cubs,St. Louis Cardinals,4,8
20020727,Baltimore Orioles,Boston Red Sox,0,4
20020727,Kansas City Royals,Chicago White Sox,1,9
20020727,Detroit Tigers,Cleveland Indians,5,1
20020727,Toronto Blue Jays,Minensota Twins,4,5
20020727,Anaheim Angels,Seattle Mariners,1,3
20020727,New York Yankees,Tampa Bay Devil Rays,4,7
20020727,Oakland Athletics,Texas Rangers,6,10
20020727,San Diego Padres,Arizona Diamondbacks,3,4
20020727,Philadelpia Phillies,Atlanta Braves,3,5
20020727,Pittsburgh Pirates,Houston Colts,0,3
20020727,Colorado Rockies,Milwaukee Brewers,5,6
20020727,Florida Marlins,Montreal Expos,7,2
20020727,Cincinnati Reds,New York Mets,2,1
20020727,Los Angeles Dodgers,San  Francisco Giants,5,1
20020727,Chicago Cubs,St. Louis Cardinals,7,3
20020728,Baltimore Orioles,Boston Red Sox,3,12
20020728,Kansas City Royals,Chicago White Sox,2,4
20020728,Detroit Tigers,Cleveland Indians,6,9
20020728,Toronto Blue Jays,Minensota Twins,0,4
20020728,Anaheim Angels,Seattle Mariners,1,0
20020728,New York Yankees,Tampa Bay Devil Rays,9,1
20020728,Oakland Athletics,Texas Rangers,12,2
20020728,San Diego Padres,Arizona Diamondbacks,4,5
20020728,Philadelpia Phillies,Atlanta Braves,7,1
20020728,Pittsburgh Pirates,Houston Colts,0,4
20020728,Colorado Rockies,Milwaukee Brewers,3,5
20020728,Florida Marlins,Montreal Expos,1,4
20020728,Cincinnati Reds,New York Mets,5,6
