Date,away_team,home_team,away_team_score,home_team_score
19410903,Brooklyn Dodgers,Philadelpia Phillies,4,1
19410903,Brooklyn Dodgers,Philadelpia Phillies,1,4
19410903,Cincinnati Reds,Pittsburgh Pirates,2,3
19410904,New York Yankees,Boston Red Sox,6,3
19410904,Cleveland Indians,Detroit Tigers,7,6
19410904,St. Louis Cardinals,Chicago Cubs,0,3
19410904,St. Louis Cardinals,Chicago Cubs,3,4
19410904,Cincinnati Reds,Pittsburgh Pirates,0,4
19410905,St. Louis Browns,Chicago White Sox,3,1
19410905,Cincinnati Reds,Pittsburgh Pirates,10,4
19410905,Cincinnati Reds,Pittsburgh Pirates,0,1
19410906,Boston Red Sox,New York Yankees,8,1
19410906,Washington Senators,Philadelphia Athletics,3,8
19410906,Washington Senators,Philadelphia Athletics,8,4
19410906,St. Louis Browns,Chicago White Sox,3,0
19410906,St. Louis Browns,Chicago White Sox,1,7
19410906,Cleveland Indians,Detroit Tigers,2,6
19410906,Cleveland Indians,Detroit Tigers,2,7
19410906,New York Giants,Brooklyn Dodgers,1,4
19410906,Philadelpia Phillies,Boston Braves,4,3
19410906,Chicago Cubs,Pittsburgh Pirates,4,6
19410906,Cincinnati Reds,St. Louis Cardinals,2,0
19410907,Cleveland Indians,Detroit Tigers,1,4
19410907,Boston Red Sox,New York Yankees,5,8
19410907,Washington Senators,Philadelphia Athletics,3,2
19410907,Washington Senators,Philadelphia Athletics,4,2
19410907,St. Louis Browns,Chicago White Sox,3,1
19410907,New York Giants,Brooklyn Dodgers,1,13
19410907,New York Giants,Brooklyn Dodgers,3,4
19410907,Philadelpia Phillies,Boston Braves,6,17
19410907,Philadelpia Phillies,Boston Braves,1,10
19410907,Cincinnati Reds,St. Louis Cardinals,7,11
19410907,Cincinnati Reds,St. Louis Cardinals,5,2
19410907,Chicago Cubs,Pittsburgh Pirates,3,1
19410909,Detroit Tigers,Boston Red Sox,0,6
19410909,St. Louis Browns,New York Yankees,0,1
19410909,Cleveland Indians,Philadelphia Athletics,13,7
19410909,Chicago White Sox,Washington Senators,2,7
19410909,Boston Braves,Cincinnati Reds,7,9
19410909,New York Giants,Pittsburgh Pirates,4,2
19410910,Detroit Tigers,Boston Red Sox,2,11
19410910,Cleveland Indians,Philadelphia Athletics,4,6
19410910,Chicago White Sox,Washington Senators,12,4
19410910,Brooklyn Dodgers,Chicago Cubs,4,5
19410910,Brooklyn Dodgers,Chicago Cubs,3,5
19410910,Boston Braves,Cincinnati Reds,4,1
19410910,New York Giants,Pittsburgh Pirates,7,10
19410910,Philadelpia Phillies,St. Louis Cardinals,2,3
19410910,Philadelpia Phillies,St. Louis Cardinals,0,1
19410911,Detroit Tigers,New York Yankees,5,4
19410911,Chicago White Sox,Philadelphia Athletics,1,2
19410911,Cleveland Indians,Washington Senators,8,5
19410911,Cleveland Indians,Washington Senators,3,2
19410911,New York Giants,Cincinnati Reds,6,0
19410911,Boston Braves,Pittsburgh Pirates,5,7
19410911,Brooklyn Dodgers,St. Louis Cardinals,6,4
19410911,Boston Braves,Pittsburgh Pirates,10,0
19410912,St. Louis Browns,Boston Red Sox,0,5
19410912,Detroit Tigers,New York Yankees,2,8
19410912,Chicago White Sox,Philadelphia Athletics,2,0
19410912,Cleveland Indians,Washington Senators,4,7
19410912,Philadelpia Phillies,Chicago Cubs,5,3
19410912,New York Giants,Cincinnati Reds,4,8
19410912,Boston Braves,Pittsburgh Pirates,3,6
19410912,Boston Braves,Pittsburgh Pirates,5,0
19410912,Brooklyn Dodgers,St. Louis Cardinals,3,4
19410913,St. Louis Browns,Boston Red Sox,2,7
19410913,Detroit Tigers,New York Yankees,5,3
19410913,Chicago White Sox,Philadelphia Athletics,1,3
19410913,Cleveland Indians,Washington Senators,5,6
19410913,Philadelpia Phillies,Chicago Cubs,4,5
19410913,New York Giants,Cincinnati Reds,4,6
19410913,Boston Braves,Pittsburgh Pirates,0,1
19410913,Brooklyn Dodgers,St. Louis Cardinals,1,0
19410914,Chicago White Sox,Boston Red Sox,2,9
19410914,Chicago White Sox,Boston Red Sox,1,5
19410914,Cleveland Indians,New York Yankees,3,6
19410914,Cleveland Indians,New York Yankees,5,2
19410914,St. Louis Browns,Philadelphia Athletics,7,2
19410914,St. Louis Browns,Philadelphia Athletics,5,1
19410914,Detroit Tigers,Washington Senators,0,2
19410914,Brooklyn Dodgers,Cincinnati Reds,7,5
19410914,New York Giants,St. Louis Cardinals,0,1
19410914,New York Giants,St. Louis Cardinals,5,6
19410914,Boston Braves,Chicago Cubs,6,3
19410914,Boston Braves,Chicago Cubs,3,10
19410914,Philadelpia Phillies,Pittsburgh Pirates,1,2
19410914,Philadelpia Phillies,Pittsburgh Pirates,6,3
19410915,Chicago White Sox,Boston Red Sox,1,6
19410915,Cleveland Indians,New York Yankees,2,4
19410915,St. Louis Browns,Philadelphia Athletics,4,3
19410915,Detroit Tigers,Washington Senators,5,8
19410915,Brooklyn Dodgers,Cincinnati Reds,5,1
19410916,St. Louis Browns,Philadelphia Athletics,9,8
19410916,Detroit Tigers,Washington Senators,4,2
19410916,Boston Braves,Chicago Cubs,8,5
19410916,Brooklyn Dodgers,Cincinnati Reds,3,4
19410916,New York Giants,St. Louis Cardinals,1,1
19410917,Chicago White Sox,New York Yankees,3,5
19410917,Detroit Tigers,Philadelphia Athletics,3,2
19410917,St. Louis Browns,Washington Senators,8,9
19410917,Cleveland Indians,Boston Red Sox,2,3
19410917,New York Giants,Chicago Cubs,3,7
19410917,Philadelpia Phillies,Cincinnati Reds,0,1
19410917,Philadelpia Phillies,Cincinnati Reds,2,3
19410917,Brooklyn Dodgers,Pittsburgh Pirates,6,4
19410917,Boston Braves,St. Louis Cardinals,1,6
19410917,Boston Braves,St. Louis Cardinals,2,3
19410918,Cleveland Indians,Boston Red Sox,6,1
19410918,St. Louis Browns,Washington Senators,8,9
19410918,New York Giants,Chicago Cubs,1,7
19410918,Philadelpia Phillies,Cincinnati Reds,0,5
19410918,Philadelpia Phillies,Cincinnati Reds,2,9
19410918,Brooklyn Dodgers,Pittsburgh Pirates,5,6
19410918,Boston Braves,St. Louis Cardinals,4,1
19410919,Chicago Cubs,St. Louis Cardinals,1,3
19410920,New York Yankees,Boston Red Sox,8,1
19410920,Philadelphia Athletics,Washington Senators,0,1
19410920,Detroit Tigers,Chicago White Sox,3,4
19410920,St. Louis Browns,Cleveland Indians,2,6
19410920,Pittsburgh Pirates,Cincinnati Reds,1,2
19410920,Pittsburgh Pirates,Cincinnati Reds,3,7
19410920,Brooklyn Dodgers,Philadelpia Phillies,3,2
19410920,Brooklyn Dodgers,Philadelpia Phillies,6,1
19410920,Chicago Cubs,St. Louis Cardinals,7,3
19410920,Boston Braves,New York Giants,3,4
19410920,Boston Braves,New York Giants,3,7
19410921,New York Yankees,Boston Red Sox,1,4
19410921,Detroit Tigers,Chicago White Sox,6,3
19410921,St. Louis Browns,Cleveland Indians,0,14
19410921,St. Louis Browns,Cleveland Indians,3,0
19410921,Detroit Tigers,Chicago White Sox,1,1
19410921,Philadelphia Athletics,Washington Senators,5,6
19410921,Philadelphia Athletics,Washington Senators,2,6
19410921,Pittsburgh Pirates,Cincinnati Reds,0,2
19410921,Boston Braves,New York Giants,0,4
19410921,Brooklyn Dodgers,Philadelpia Phillies,8,3
19410921,Brooklyn Dodgers,Philadelpia Phillies,3,6
19410921,Chicago Cubs,St. Louis Cardinals,5,6
19410921,Chicago Cubs,St. Louis Cardinals,0,7
19410921,Boston Braves,New York Giants,4,15
19410922,Detroit Tigers,Chicago White Sox,11,0
19410922,St. Louis Browns,Cleveland Indians,5,0
19410922,Boston Braves,New York Giants,3,5
19410922,Boston Braves,New York Giants,2,1
19410922,Brooklyn Dodgers,Philadelpia Phillies,5,0
19410923,Philadelphia Athletics,New York Yankees,9,8
19410923,Boston Red Sox,Washington Senators,3,4
19410923,Detroit Tigers,St. Louis Browns,4,1
19410923,Chicago Cubs,Cincinnati Reds,5,1
19410923,New York Giants,Philadelpia Phillies,2,8
19410923,St. Louis Cardinals,Pittsburgh Pirates,0,4
19410923,St. Louis Cardinals,Pittsburgh Pirates,9,0
19410923,New York Giants,Philadelpia Phillies,8,6
19410924,Cleveland Indians,Chicago White Sox,1,2
19410924,Philadelphia Athletics,New York Yankees,2,7
19410924,Detroit Tigers,St. Louis Browns,1,3
19410924,Boston Red Sox,Washington Senators,7,2
19410924,Boston Red Sox,Washington Senators,5,4
19410924,Brooklyn Dodgers,Boston Braves,4,2
19410924,Chicago Cubs,Cincinnati Reds,0,2
19410924,New York Giants,Philadelpia Phillies,4,1
19410924,St. Louis Cardinals,Pittsburgh Pirates,4,0
19410924,New York Giants,Philadelpia Phillies,2,0
19410925,Brooklyn Dodgers,Boston Braves,6,0
19410925,Chicago Cubs,Cincinnati Reds,0,6
19410925,St. Louis Cardinals,Pittsburgh Pirates,1,3
19410925,New York Giants,Philadelpia Phillies,3,2
19410926,Chicago White Sox,Detroit Tigers,3,4
19410926,Washington Senators,New York Yankees,1,4
19410926,Washington Senators,New York Yankees,0,1
19410926,Cleveland Indians,St. Louis Browns,5,6
19410926,Cleveland Indians,St. Louis Browns,3,2
19410926,Cincinnati Reds,Pittsburgh Pirates,4,3
19410927,Chicago White Sox,Detroit Tigers,10,6
19410927,Washington Senators,New York Yankees,4,3
19410927,Boston Red Sox,Philadelphia Athletics,5,1
19410927,Cleveland Indians,St. Louis Browns,4,3
19410927,Philadelpia Phillies,Brooklyn Dodgers,7,3
19410927,New York Giants,Boston Braves,4,5
19410927,St. Louis Cardinals,Chicago Cubs,5,6
19410927,Cincinnati Reds,Pittsburgh Pirates,15,9
19410928,Chicago White Sox,Detroit Tigers,3,0
19410928,Washington Senators,New York Yankees,5,0
19410928,Boston Red Sox,Philadelphia Athletics,12,11
19410928,Boston Red Sox,Philadelphia Athletics,1,7
19410928,Cleveland Indians,St. Louis Browns,4,5
19410928,Philadelpia Phillies,Brooklyn Dodgers,1,5
19410928,St. Louis Cardinals,Chicago Cubs,3,1
19410928,Cincinnati Reds,Pittsburgh Pirates,2,3
19410928,New York Giants,Boston Braves,2,1
