Date,away_team,home_team,away_team_score,home_team_score
19290908,Boston Braves,Chicago Cubs,13,11
19290908,Philadelpia Phillies,St. Louis Cardinals,3,4
19290909,St. Louis Browns,Boston Red Sox,2,6
19290909,Chicago White Sox,Washington Senators,6,4
19290909,Boston Braves,Chicago Cubs,3,4
19290909,New York Giants,Cincinnati Reds,6,3
19290909,New York Giants,Cincinnati Reds,10,4
19290909,Brooklyn Dodgers,Pittsburgh Pirates,7,9
19290909,Philadelpia Phillies,St. Louis Cardinals,9,3
19290910,St. Louis Browns,Boston Red Sox,6,1
19290910,St. Louis Browns,Boston Red Sox,1,0
19290910,Detroit Tigers,New York Yankees,8,4
19290910,Detroit Tigers,New York Yankees,9,10
19290910,Cleveland Indians,Philadelphia Athletics,5,6
19290910,New York Giants,Cincinnati Reds,5,7
19290910,Brooklyn Dodgers,Pittsburgh Pirates,6,7
19290911,Detroit Tigers,Boston Red Sox,7,8
19290911,St. Louis Browns,New York Yankees,5,0
19290911,Chicago White Sox,Philadelphia Athletics,4,7
19290911,Cleveland Indians,Washington Senators,2,5
19290911,Philadelpia Phillies,Chicago Cubs,2,5
19290911,Brooklyn Dodgers,Cincinnati Reds,2,4
19290911,New York Giants,Pittsburgh Pirates,2,1
19290911,New York Giants,Pittsburgh Pirates,10,5
19290911,Boston Braves,St. Louis Cardinals,4,11
19290911,Boston Braves,St. Louis Cardinals,1,7
19290912,Detroit Tigers,Boston Red Sox,2,1
19290912,St. Louis Browns,New York Yankees,2,5
19290912,Chicago White Sox,Philadelphia Athletics,3,4
19290912,Cleveland Indians,Washington Senators,5,1
19290912,Philadelpia Phillies,Chicago Cubs,7,1
19290912,Brooklyn Dodgers,Cincinnati Reds,2,3
19290912,New York Giants,Pittsburgh Pirates,8,5
19290913,Chicago White Sox,Philadelphia Athletics,2,5
19290913,Cleveland Indians,Washington Senators,3,4
19290913,Philadelpia Phillies,Chicago Cubs,7,6
19290913,Brooklyn Dodgers,Cincinnati Reds,4,2
19290913,Boston Braves,St. Louis Cardinals,2,3
19290913,Boston Braves,St. Louis Cardinals,3,5
19290914,Detroit Tigers,Boston Red Sox,2,1
19290914,St. Louis Browns,New York Yankees,12,3
19290914,St. Louis Browns,New York Yankees,2,4
19290914,Chicago White Sox,Philadelphia Athletics,0,5
19290914,Cleveland Indians,Washington Senators,4,1
19290914,Brooklyn Dodgers,Chicago Cubs,0,3
19290914,Boston Braves,Cincinnati Reds,2,3
19290914,New York Giants,St. Louis Cardinals,7,3
19290915,Chicago White Sox,Boston Red Sox,4,5
19290915,Cleveland Indians,New York Yankees,0,1
19290915,Cleveland Indians,New York Yankees,10,0
19290915,Detroit Tigers,Washington Senators,16,2
19290915,Chicago White Sox,Boston Red Sox,3,2
19290915,Detroit Tigers,Washington Senators,3,3
19290915,Brooklyn Dodgers,Chicago Cubs,4,13
19290915,Boston Braves,Cincinnati Reds,1,6
19290915,Boston Braves,Cincinnati Reds,3,4
19290915,New York Giants,St. Louis Cardinals,4,0
19290915,New York Giants,St. Louis Cardinals,4,6
19290916,Chicago White Sox,Boston Red Sox,3,4
19290916,Cleveland Indians,New York Yankees,4,2
19290916,St. Louis Browns,Philadelphia Athletics,3,2
19290916,Detroit Tigers,Washington Senators,9,10
19290916,Boston Braves,Cincinnati Reds,8,4
19290916,Philadelpia Phillies,Pittsburgh Pirates,2,3
19290916,Philadelpia Phillies,Pittsburgh Pirates,2,5
19290916,New York Giants,St. Louis Cardinals,4,5
19290917,Chicago White Sox,Boston Red Sox,4,6
19290917,Detroit Tigers,Washington Senators,1,4
19290917,Brooklyn Dodgers,Chicago Cubs,8,7
19290917,Brooklyn Dodgers,Chicago Cubs,9,6
19290917,Philadelpia Phillies,Pittsburgh Pirates,7,11
19290918,Cleveland Indians,New York Yankees,7,9
19290918,Cleveland Indians,New York Yankees,2,12
19290918,St. Louis Browns,Philadelphia Athletics,6,2
19290918,St. Louis Browns,Philadelphia Athletics,3,4
19290918,Detroit Tigers,Washington Senators,0,2
19290918,Detroit Tigers,Washington Senators,0,1
19290918,New York Giants,Chicago Cubs,7,3
19290918,Philadelpia Phillies,Cincinnati Reds,5,9
19290918,Boston Braves,Pittsburgh Pirates,5,4
19290918,Boston Braves,Pittsburgh Pirates,2,5
19290919,Cleveland Indians,Boston Red Sox,2,3
19290919,Chicago White Sox,New York Yankees,7,0
19290919,Detroit Tigers,Philadelphia Athletics,4,5
19290919,St. Louis Browns,Washington Senators,1,2
19290919,New York Giants,Chicago Cubs,0,5
19290919,Philadelpia Phillies,Cincinnati Reds,0,5
19290919,Boston Braves,Pittsburgh Pirates,6,3
19290920,Cleveland Indians,Boston Red Sox,4,2
19290920,Detroit Tigers,Philadelphia Athletics,1,2
19290920,St. Louis Browns,Washington Senators,1,0
19290920,Boston Braves,Pittsburgh Pirates,3,10
19290921,Cleveland Indians,Boston Red Sox,3,4
19290921,Chicago White Sox,New York Yankees,5,8
19290921,Detroit Tigers,Philadelphia Athletics,7,10
19290921,St. Louis Browns,Washington Senators,4,3
19290921,New York Giants,Chicago Cubs,4,1
19290921,Philadelpia Phillies,Cincinnati Reds,9,6
19290921,Boston Braves,Pittsburgh Pirates,0,4
19290921,Brooklyn Dodgers,St. Louis Cardinals,3,0
19290922,Cleveland Indians,Boston Red Sox,7,4
19290922,St. Louis Browns,Detroit Tigers,0,5
19290922,Chicago White Sox,New York Yankees,7,4
19290922,Chicago White Sox,New York Yankees,1,3
19290922,Philadelphia Athletics,Washington Senators,6,7
19290922,New York Giants,Chicago Cubs,5,4
19290922,Philadelpia Phillies,Cincinnati Reds,2,3
19290922,Brooklyn Dodgers,St. Louis Cardinals,7,2
19290922,Brooklyn Dodgers,St. Louis Cardinals,0,4
19290923,Chicago White Sox,Washington Senators,6,7
19290923,Cincinnati Reds,St. Louis Cardinals,4,6
19290924,New York Yankees,Boston Red Sox,5,3
19290924,Chicago White Sox,Cleveland Indians,4,7
19290924,St. Louis Browns,Detroit Tigers,4,9
19290924,Boston Braves,New York Giants,4,5
19290924,Boston Braves,New York Giants,5,6
19290924,Brooklyn Dodgers,Philadelpia Phillies,6,8
19290924,Cincinnati Reds,St. Louis Cardinals,1,3
19290925,New York Yankees,Boston Red Sox,11,10
19290925,Chicago White Sox,Cleveland Indians,7,9
19290925,St. Louis Browns,Detroit Tigers,3,2
19290925,Boston Braves,New York Giants,4,8
19290925,Brooklyn Dodgers,Philadelpia Phillies,9,10
19290925,Brooklyn Dodgers,Philadelpia Phillies,5,8
19290925,Cincinnati Reds,St. Louis Cardinals,0,8
19290926,Philadelphia Athletics,Boston Red Sox,5,3
19290926,New York Yankees,Washington Senators,10,3
19290926,Brooklyn Dodgers,Philadelpia Phillies,3,12
19290926,Pittsburgh Pirates,St. Louis Cardinals,1,2
19290927,Pittsburgh Pirates,St. Louis Cardinals,2,4
19290927,Boston Braves,Philadelpia Phillies,5,11
19290928,Philadelphia Athletics,Boston Red Sox,6,3
19290928,St. Louis Browns,Cleveland Indians,1,4
19290928,Chicago White Sox,Detroit Tigers,10,11
19290928,New York Yankees,Washington Senators,4,6
19290928,New York Yankees,Washington Senators,3,6
19290928,Cincinnati Reds,Chicago Cubs,5,3
19290928,Brooklyn Dodgers,New York Giants,5,1
19290928,Brooklyn Dodgers,New York Giants,10,3
19290928,Boston Braves,Philadelpia Phillies,8,9
19290928,Boston Braves,Philadelpia Phillies,6,8
19290928,Pittsburgh Pirates,St. Louis Cardinals,8,5
19290929,Philadelphia Athletics,Boston Red Sox,0,10
19290929,St. Louis Browns,Cleveland Indians,0,4
19290929,Chicago White Sox,Detroit Tigers,8,9
19290929,New York Yankees,Washington Senators,3,0
19290929,Boston Braves,Brooklyn Dodgers,2,3
19290929,Cincinnati Reds,Chicago Cubs,0,1
19290929,Philadelpia Phillies,New York Giants,2,4
19290929,Pittsburgh Pirates,St. Louis Cardinals,5,1
19290929,Pittsburgh Pirates,St. Louis Cardinals,2,10
19291001,Chicago Cubs,Cincinnati Reds,2,3
19291002,Chicago Cubs,Cincinnati Reds,7,4
19291003,Detroit Tigers,Chicago White Sox,1,3
19291003,Cleveland Indians,St. Louis Browns,2,3
19291003,Chicago Cubs,Cincinnati Reds,8,1
19291004,Detroit Tigers,Chicago White Sox,6,14
19291004,Chicago Cubs,Cincinnati Reds,6,3
19291005,Detroit Tigers,Chicago White Sox,6,3
19291005,Philadelphia Athletics,New York Yankees,8,4
19291005,Cleveland Indians,St. Louis Browns,3,2
19291005,Boston Red Sox,Washington Senators,4,3
19291005,Brooklyn Dodgers,Boston Braves,3,8
19291005,Brooklyn Dodgers,Boston Braves,1,5
19291005,Chicago Cubs,Cincinnati Reds,0,9
19291005,New York Giants,Philadelpia Phillies,4,5
19291005,New York Giants,Philadelpia Phillies,12,3
19291005,St. Louis Cardinals,Pittsburgh Pirates,3,1
19291005,St. Louis Cardinals,Pittsburgh Pirates,7,8
19291006,Philadelphia Athletics,New York Yankees,5,2
19291006,Cleveland Indians,St. Louis Browns,2,4
19291006,Cleveland Indians,St. Louis Browns,1,4
19291006,Boston Red Sox,Washington Senators,2,1
19291006,Detroit Tigers,Chicago White Sox,7,8
19291006,New York Giants,Boston Braves,9,4
19291006,St. Louis Cardinals,Cincinnati Reds,2,1
19291006,Pittsburgh Pirates,Chicago Cubs,8,3
