Date,away_team,home_team,away_team_score,home_team_score
19460905,Boston Red Sox,Washington Senators,1,0
19460905,Cleveland Indians,Detroit Tigers,0,10
19460905,Brooklyn Dodgers,Boston Braves,1,0
19460905,Pittsburgh Pirates,Cincinnati Reds,2,1
19460905,Philadelpia Phillies,New York Giants,5,6
19460905,Chicago Cubs,St. Louis Cardinals,1,10
19460906,New York Yankees,Philadelphia Athletics,3,4
19460906,Boston Red Sox,Washington Senators,2,3
19460906,Cleveland Indians,Detroit Tigers,0,9
19460906,Philadelpia Phillies,New York Giants,2,16
19460906,Pittsburgh Pirates,St. Louis Cardinals,6,7
19460907,St. Louis Browns,Cleveland Indians,4,1
19460907,Chicago White Sox,Detroit Tigers,4,10
19460907,Washington Senators,New York Yankees,4,7
19460907,Boston Red Sox,Philadelphia Athletics,2,4
19460907,New York Giants,Brooklyn Dodgers,1,4
19460907,Philadelpia Phillies,Boston Braves,0,4
19460907,Cincinnati Reds,Chicago Cubs,9,5
19460907,Pittsburgh Pirates,St. Louis Cardinals,9,2
19460908,St. Louis Browns,Cleveland Indians,4,1
19460908,St. Louis Browns,Cleveland Indians,2,3
19460908,Chicago White Sox,Detroit Tigers,3,2
19460908,Chicago White Sox,Detroit Tigers,6,0
19460908,Washington Senators,New York Yankees,2,1
19460908,Washington Senators,New York Yankees,9,8
19460908,Boston Red Sox,Philadelphia Athletics,3,5
19460908,New York Giants,Brooklyn Dodgers,3,11
19460908,Cincinnati Reds,Chicago Cubs,1,4
19460908,Pittsburgh Pirates,St. Louis Cardinals,4,5
19460908,Pittsburgh Pirates,St. Louis Cardinals,2,12
19460908,Philadelpia Phillies,Boston Braves,3,4
19460908,Philadelpia Phillies,Boston Braves,4,0
19460909,New York Giants,Philadelpia Phillies,4,5
19460910,Washington Senators,Chicago White Sox,4,2
19460910,New York Yankees,Cleveland Indians,2,4
19460910,Boston Red Sox,Detroit Tigers,1,9
19460910,Philadelphia Athletics,St. Louis Browns,1,5
19460910,Cincinnati Reds,Brooklyn Dodgers,0,8
19460910,Chicago Cubs,Boston Braves,2,10
19460910,St. Louis Cardinals,Philadelpia Phillies,4,1
19460910,Pittsburgh Pirates,New York Giants,7,4
19460911,New York Yankees,Cleveland Indians,2,11
19460911,Boston Red Sox,Detroit Tigers,3,7
19460911,Washington Senators,Chicago White Sox,1,6
19460911,Philadelphia Athletics,St. Louis Browns,0,4
19460911,Cincinnati Reds,Brooklyn Dodgers,0,0
19460911,Pittsburgh Pirates,New York Giants,7,6
19460911,St. Louis Cardinals,Philadelpia Phillies,4,9
19460911,Chicago Cubs,Boston Braves,3,3
19460911,Pittsburgh Pirates,New York Giants,7,5
19460912,Boston Red Sox,Cleveland Indians,1,4
19460912,New York Yankees,Detroit Tigers,4,6
19460912,Washington Senators,St. Louis Browns,9,6
19460912,St. Louis Cardinals,Brooklyn Dodgers,10,2
19460912,Pittsburgh Pirates,Boston Braves,1,0
19460912,Pittsburgh Pirates,Boston Braves,1,2
19460912,Cincinnati Reds,New York Giants,1,4
19460912,Chicago Cubs,Philadelpia Phillies,3,4
19460912,Chicago Cubs,Philadelpia Phillies,5,4
19460913,Boston Red Sox,Cleveland Indians,1,0
19460913,New York Yankees,Detroit Tigers,5,4
19460913,Philadelphia Athletics,Chicago White Sox,1,3
19460913,Philadelphia Athletics,Chicago White Sox,2,4
19460913,Washington Senators,St. Louis Browns,0,7
19460913,St. Louis Cardinals,Brooklyn Dodgers,3,4
19460913,Pittsburgh Pirates,Boston Braves,4,2
19460913,Cincinnati Reds,New York Giants,4,1
19460913,Pittsburgh Pirates,Boston Braves,10,1
19460913,Chicago Cubs,Philadelpia Phillies,1,4
19460914,Philadelphia Athletics,Chicago White Sox,1,0
19460914,Washington Senators,St. Louis Browns,3,1
19460914,New York Yankees,Detroit Tigers,4,7
19460914,St. Louis Cardinals,Brooklyn Dodgers,0,5
19460914,Pittsburgh Pirates,Boston Braves,3,9
19460914,Cincinnati Reds,New York Giants,4,0
19460914,Chicago Cubs,Philadelpia Phillies,3,6
19460915,Boston Red Sox,Chicago White Sox,4,1
19460915,Boston Red Sox,Chicago White Sox,0,6
19460915,Philadelphia Athletics,Cleveland Indians,1,8
19460915,Philadelphia Athletics,Cleveland Indians,2,0
19460915,Washington Senators,Detroit Tigers,15,5
19460915,New York Yankees,St. Louis Browns,0,1
19460915,New York Yankees,St. Louis Browns,1,2
19460915,Chicago Cubs,Brooklyn Dodgers,4,3
19460915,Chicago Cubs,Brooklyn Dodgers,0,2
19460915,Cincinnati Reds,Boston Braves,1,2
19460915,Cincinnati Reds,Boston Braves,1,6
19460915,St. Louis Cardinals,New York Giants,3,0
19460915,St. Louis Cardinals,New York Giants,7,4
19460915,Pittsburgh Pirates,Philadelpia Phillies,5,6
19460916,New York Yankees,St. Louis Browns,7,5
19460916,Washington Senators,Detroit Tigers,7,11
19460916,Chicago Cubs,Brooklyn Dodgers,10,7
19460916,Cincinnati Reds,Boston Braves,0,4
19460916,Pittsburgh Pirates,Philadelpia Phillies,0,2
19460917,Washington Senators,Detroit Tigers,4,6
19460917,Chicago Cubs,Brooklyn Dodgers,2,4
19460917,Cincinnati Reds,Boston Braves,2,8
19460917,St. Louis Cardinals,New York Giants,10,2
19460918,New York Yankees,Chicago White Sox,4,0
19460918,Philadelphia Athletics,Detroit Tigers,1,2
19460918,New York Yankees,Chicago White Sox,7,9
19460918,Washington Senators,Cleveland Indians,8,1
19460918,Boston Red Sox,St. Louis Browns,6,2
19460918,Pittsburgh Pirates,Brooklyn Dodgers,3,2
19460918,Pittsburgh Pirates,Brooklyn Dodgers,0,3
19460918,St. Louis Cardinals,Boston Braves,1,2
19460918,Chicago Cubs,New York Giants,4,3
19460918,Cincinnati Reds,Philadelpia Phillies,1,2
19460918,Cincinnati Reds,Philadelpia Phillies,5,6
19460919,Boston Red Sox,St. Louis Browns,5,6
19460919,Washington Senators,Cleveland Indians,1,5
19460919,Philadelphia Athletics,Detroit Tigers,7,14
19460919,Pittsburgh Pirates,Brooklyn Dodgers,0,7
19460919,St. Louis Cardinals,Boston Braves,5,4
19460919,Chicago Cubs,New York Giants,0,1
19460919,Cincinnati Reds,Philadelpia Phillies,2,1
19460920,Detroit Tigers,Cleveland Indians,15,1
19460920,Cincinnati Reds,Brooklyn Dodgers,3,5
19460921,Detroit Tigers,Cleveland Indians,5,3
19460921,Boston Red Sox,Washington Senators,7,5
19460921,Chicago White Sox,St. Louis Browns,11,10
19460921,Chicago White Sox,St. Louis Browns,9,1
19460921,Brooklyn Dodgers,Boston Braves,6,2
19460921,St. Louis Cardinals,Chicago Cubs,2,1
19460921,Cincinnati Reds,Pittsburgh Pirates,1,2
19460922,Detroit Tigers,Cleveland Indians,3,0
19460922,Detroit Tigers,Cleveland Indians,4,3
19460922,Philadelphia Athletics,New York Yankees,3,4
19460922,Philadelphia Athletics,New York Yankees,4,7
19460922,Chicago White Sox,St. Louis Browns,0,2
19460922,Chicago White Sox,St. Louis Browns,8,5
19460922,Boston Red Sox,Washington Senators,4,1
19460922,Brooklyn Dodgers,Boston Braves,2,4
19460922,Brooklyn Dodgers,Boston Braves,8,1
19460922,St. Louis Cardinals,Chicago Cubs,2,7
19460922,New York Giants,Philadelpia Phillies,3,4
19460922,New York Giants,Philadelpia Phillies,0,1
19460922,Cincinnati Reds,Pittsburgh Pirates,4,2
19460922,Cincinnati Reds,Pittsburgh Pirates,6,5
19460923,Philadelphia Athletics,New York Yankees,6,9
19460923,Philadelpia Phillies,Brooklyn Dodgers,1,6
19460923,St. Louis Cardinals,Chicago Cubs,1,0
19460924,New York Yankees,Boston Red Sox,4,5
19460924,St. Louis Browns,Detroit Tigers,3,4
19460924,St. Louis Browns,Detroit Tigers,1,10
19460924,Cincinnati Reds,St. Louis Cardinals,1,2
19460924,Pittsburgh Pirates,Chicago Cubs,3,13
19460924,Pittsburgh Pirates,Chicago Cubs,13,0
19460925,New York Yankees,Boston Red Sox,2,5
19460925,Chicago White Sox,Cleveland Indians,4,1
19460925,Washington Senators,Philadelphia Athletics,6,3
19460925,St. Louis Browns,Detroit Tigers,8,7
19460925,Washington Senators,Philadelphia Athletics,7,4
19460925,Philadelpia Phillies,Brooklyn Dodgers,11,9
19460925,Pittsburgh Pirates,Chicago Cubs,6,5
19460925,Cincinnati Reds,St. Louis Cardinals,6,0
19460925,Boston Braves,New York Giants,6,5
19460926,St. Louis Browns,Detroit Tigers,3,6
19460926,Washington Senators,Philadelphia Athletics,2,0
19460926,Philadelpia Phillies,Brooklyn Dodgers,2,8
19460926,Pittsburgh Pirates,Chicago Cubs,3,5
19460926,Boston Braves,New York Giants,8,0
19460926,Boston Braves,New York Giants,4,5
19460927,St. Louis Browns,Chicago White Sox,3,7
19460927,Washington Senators,Boston Red Sox,4,5
19460927,St. Louis Browns,Chicago White Sox,3,8
19460927,Cleveland Indians,Detroit Tigers,9,8
19460927,Pittsburgh Pirates,Cincinnati Reds,0,8
19460927,Chicago Cubs,St. Louis Cardinals,7,2
19460928,Washington Senators,Boston Red Sox,4,3
19460928,Cleveland Indians,Detroit Tigers,3,7
19460928,Boston Braves,Brooklyn Dodgers,4,7
19460928,Pittsburgh Pirates,Cincinnati Reds,10,3
19460928,Philadelpia Phillies,New York Giants,2,8
19460928,Chicago Cubs,St. Louis Cardinals,1,4
19460929,Cleveland Indians,Detroit Tigers,4,1
19460929,New York Yankees,Philadelphia Athletics,6,0
19460929,New York Yankees,Philadelphia Athletics,2,1
19460929,Washington Senators,Boston Red Sox,7,0
19460929,St. Louis Browns,Chicago White Sox,8,7
19460929,Boston Braves,Brooklyn Dodgers,4,0
19460929,Pittsburgh Pirates,Cincinnati Reds,0,1
19460929,Pittsburgh Pirates,Cincinnati Reds,2,3
19460929,Philadelpia Phillies,New York Giants,1,3
19460929,Chicago Cubs,St. Louis Cardinals,8,3
19461001,Brooklyn Dodgers,St. Louis Cardinals,2,4
19461003,St. Louis Cardinals,Brooklyn Dodgers,8,4
