Date,away_team,home_team,away_team_score,home_team_score
19270908,Chicago White Sox,Washington Senators,4,3
19270908,Chicago Cubs,St. Louis Cardinals,11,7
19270909,Cleveland Indians,Boston Red Sox,1,6
19270909,St. Louis Browns,New York Yankees,3,9
19270909,Detroit Tigers,Philadelphia Athletics,5,2
19270909,Chicago White Sox,Washington Senators,8,0
19270909,New York Giants,Chicago Cubs,7,2
19270909,Boston Braves,Cincinnati Reds,1,8
19270909,Philadelpia Phillies,Pittsburgh Pirates,2,3
19270909,Brooklyn Dodgers,St. Louis Cardinals,6,8
19270910,Cleveland Indians,Boston Red Sox,3,1
19270910,St. Louis Browns,New York Yankees,0,1
19270910,Detroit Tigers,Philadelphia Athletics,4,6
19270910,Chicago White Sox,Washington Senators,6,5
19270910,Chicago White Sox,Washington Senators,1,11
19270910,New York Giants,Chicago Cubs,1,2
19270910,Philadelpia Phillies,Pittsburgh Pirates,0,4
19270910,Brooklyn Dodgers,St. Louis Cardinals,2,5
19270911,St. Louis Browns,New York Yankees,6,2
19270911,Chicago White Sox,Washington Senators,5,6
19270911,Boston Braves,Cincinnati Reds,4,8
19270911,Boston Braves,Cincinnati Reds,5,16
19270911,New York Giants,Chicago Cubs,5,7
19270911,Brooklyn Dodgers,St. Louis Cardinals,0,5
19270912,Detroit Tigers,Philadelphia Athletics,4,5
19270912,New York Giants,Chicago Cubs,7,5
19270912,Boston Braves,Cincinnati Reds,4,6
19270912,Boston Braves,Cincinnati Reds,0,3
19270912,Philadelpia Phillies,Pittsburgh Pirates,2,3
19270912,Brooklyn Dodgers,St. Louis Cardinals,0,2
19270913,St. Louis Browns,Boston Red Sox,4,5
19270913,Cleveland Indians,New York Yankees,3,5
19270913,Cleveland Indians,New York Yankees,3,5
19270913,Chicago White Sox,Philadelphia Athletics,5,15
19270913,Detroit Tigers,Washington Senators,2,3
19270913,St. Louis Browns,Boston Red Sox,2,3
19270913,Detroit Tigers,Washington Senators,3,5
19270913,Brooklyn Dodgers,Chicago Cubs,6,5
19270913,Philadelpia Phillies,Cincinnati Reds,3,5
19270913,Boston Braves,Pittsburgh Pirates,1,6
19270913,Boston Braves,Pittsburgh Pirates,4,5
19270913,New York Giants,St. Louis Cardinals,2,5
19270913,New York Giants,St. Louis Cardinals,12,6
19270914,St. Louis Browns,Boston Red Sox,6,9
19270914,Cleveland Indians,New York Yankees,1,4
19270914,Chicago White Sox,Philadelphia Athletics,4,5
19270914,Detroit Tigers,Washington Senators,2,3
19270914,Brooklyn Dodgers,Chicago Cubs,10,6
19270914,Philadelpia Phillies,Cincinnati Reds,6,7
19270914,Boston Braves,Pittsburgh Pirates,2,6
19270914,Boston Braves,Pittsburgh Pirates,0,3
19270914,New York Giants,St. Louis Cardinals,3,6
19270914,New York Giants,St. Louis Cardinals,9,3
19270915,St. Louis Browns,Boston Red Sox,2,1
19270915,Cleveland Indians,New York Yankees,3,2
19270915,Chicago White Sox,Philadelphia Athletics,4,5
19270915,Detroit Tigers,Washington Senators,6,5
19270915,Boston Braves,Pittsburgh Pirates,1,2
19270915,New York Giants,St. Louis Cardinals,11,3
19270915,New York Giants,St. Louis Cardinals,5,8
19270916,Chicago White Sox,New York Yankees,2,7
19270916,St. Louis Browns,Philadelphia Athletics,3,6
19270916,Detroit Tigers,Boston Red Sox,4,3
19270916,Brooklyn Dodgers,Chicago Cubs,4,3
19270916,Boston Braves,Pittsburgh Pirates,3,4
19270916,New York Giants,St. Louis Cardinals,6,3
19270917,Chicago White Sox,New York Yankees,2,3
19270917,Chicago White Sox,New York Yankees,1,8
19270917,St. Louis Browns,Philadelphia Athletics,6,0
19270917,St. Louis Browns,Philadelphia Athletics,0,13
19270917,Cleveland Indians,Washington Senators,0,3
19270917,Detroit Tigers,Boston Red Sox,8,4
19270917,Detroit Tigers,Boston Red Sox,11,5
19270917,New York Giants,Cincinnati Reds,5,1
19270917,New York Giants,Cincinnati Reds,8,7
19270917,Brooklyn Dodgers,Pittsburgh Pirates,1,2
19270917,Brooklyn Dodgers,Pittsburgh Pirates,0,6
19270917,Philadelpia Phillies,St. Louis Cardinals,0,11
19270917,Boston Braves,Chicago Cubs,2,3
19270917,Boston Braves,Chicago Cubs,3,5
19270918,Chicago White Sox,New York Yankees,1,2
19270918,Chicago White Sox,New York Yankees,1,5
19270918,Cleveland Indians,Washington Senators,6,4
19270918,New York Giants,Cincinnati Reds,0,7
19270918,New York Giants,Cincinnati Reds,4,2
19270918,Boston Braves,Chicago Cubs,11,7
19270918,Philadelpia Phillies,St. Louis Cardinals,3,7
19270918,Philadelpia Phillies,St. Louis Cardinals,3,8
19270919,Cleveland Indians,Washington Senators,1,4
19270919,Boston Braves,Chicago Cubs,0,6
19270919,New York Giants,Cincinnati Reds,10,6
19270919,Brooklyn Dodgers,Pittsburgh Pirates,3,0
19270919,Philadelpia Phillies,St. Louis Cardinals,5,12
19270920,Detroit Tigers,Boston Red Sox,4,3
19270920,Detroit Tigers,Boston Red Sox,5,3
19270920,St. Louis Browns,Philadelphia Athletics,1,4
19270920,St. Louis Browns,Philadelphia Athletics,3,7
19270920,Boston Braves,Chicago Cubs,5,8
19270920,Brooklyn Dodgers,Pittsburgh Pirates,3,0
19270920,Philadelpia Phillies,St. Louis Cardinals,4,5
19270921,Chicago White Sox,Boston Red Sox,2,3
19270921,Detroit Tigers,New York Yankees,6,1
19270921,Cleveland Indians,Philadelphia Athletics,6,5
19270921,St. Louis Browns,Washington Senators,0,10
19270921,Brooklyn Dodgers,Pittsburgh Pirates,2,4
19270922,Chicago White Sox,Boston Red Sox,1,2
19270922,Detroit Tigers,New York Yankees,7,8
19270922,Cleveland Indians,Philadelphia Athletics,3,4
19270922,Cleveland Indians,Philadelphia Athletics,2,5
19270922,St. Louis Browns,Washington Senators,7,10
19270922,Philadelpia Phillies,Chicago Cubs,4,8
19270922,Brooklyn Dodgers,Cincinnati Reds,1,2
19270922,Brooklyn Dodgers,Cincinnati Reds,3,4
19270922,New York Giants,Pittsburgh Pirates,2,5
19270922,New York Giants,Pittsburgh Pirates,7,1
19270922,Boston Braves,St. Louis Cardinals,5,6
19270923,Chicago White Sox,Boston Red Sox,2,1
19270923,Philadelpia Phillies,Chicago Cubs,0,10
19270923,Brooklyn Dodgers,Cincinnati Reds,3,6
19270923,Brooklyn Dodgers,Cincinnati Reds,4,3
19270923,New York Giants,Pittsburgh Pirates,6,5
19270923,Boston Braves,St. Louis Cardinals,3,2
19270924,Chicago White Sox,Boston Red Sox,0,3
19270924,Detroit Tigers,New York Yankees,0,6
19270924,Cleveland Indians,Philadelphia Athletics,3,4
19270924,Cleveland Indians,Philadelphia Athletics,4,3
19270924,St. Louis Browns,Washington Senators,2,5
19270924,Philadelpia Phillies,Chicago Cubs,2,10
19270924,Brooklyn Dodgers,Cincinnati Reds,0,1
19270924,Brooklyn Dodgers,Cincinnati Reds,5,3
19270924,New York Giants,Pittsburgh Pirates,3,1
19270924,Boston Braves,St. Louis Cardinals,3,4
19270925,Chicago White Sox,Cleveland Indians,1,10
19270925,Detroit Tigers,New York Yankees,6,1
19270925,St. Louis Browns,Washington Senators,0,10
19270925,Pittsburgh Pirates,Chicago Cubs,2,1
19270925,Pittsburgh Pirates,Chicago Cubs,6,1
19270925,Philadelpia Phillies,Cincinnati Reds,8,3
19270925,New York Giants,Brooklyn Dodgers,0,0
19270925,Boston Braves,St. Louis Cardinals,1,4
19270925,Boston Braves,St. Louis Cardinals,5,6
19270926,Washington Senators,Boston Red Sox,4,2
19270926,Detroit Tigers,Cleveland Indians,2,1
19270926,Washington Senators,Boston Red Sox,11,1
19270926,Pittsburgh Pirates,Chicago Cubs,1,0
19270926,St. Louis Cardinals,Cincinnati Reds,3,1
19270926,New York Giants,Philadelpia Phillies,2,9
19270927,Philadelphia Athletics,New York Yankees,4,7
19270927,Pittsburgh Pirates,Chicago Cubs,2,1
19270927,St. Louis Cardinals,Cincinnati Reds,4,1
19270927,New York Giants,Philadelpia Phillies,6,2
19270928,Washington Senators,Boston Red Sox,2,1
19270928,Washington Senators,Boston Red Sox,6,4
19270928,New York Giants,Philadelpia Phillies,5,4
19270929,Washington Senators,New York Yankees,4,15
19270929,Boston Red Sox,Philadelphia Athletics,6,1
19270929,St. Louis Cardinals,Cincinnati Reds,2,3
19270929,Philadelpia Phillies,Boston Braves,7,1
19270930,Detroit Tigers,Chicago White Sox,4,5
19270930,Washington Senators,New York Yankees,2,4
19270930,Cleveland Indians,St. Louis Browns,5,4
19270930,Detroit Tigers,Chicago White Sox,1,4
19270930,Cleveland Indians,St. Louis Browns,4,9
19270930,New York Giants,Brooklyn Dodgers,5,10
19270930,Pittsburgh Pirates,Cincinnati Reds,1,2
19270930,Philadelpia Phillies,Boston Braves,2,12
19271001,St. Louis Browns,Chicago White Sox,5,8
19271001,St. Louis Browns,Chicago White Sox,3,5
19271001,Washington Senators,New York Yankees,3,4
19271001,Boston Red Sox,Philadelphia Athletics,2,10
19271001,Boston Red Sox,Philadelphia Athletics,2,3
19271001,New York Giants,Brooklyn Dodgers,6,1
19271001,Philadelpia Phillies,Boston Braves,9,14
19271001,Pittsburgh Pirates,Cincinnati Reds,9,6
19271001,Philadelpia Phillies,Boston Braves,6,8
19271002,Cleveland Indians,Detroit Tigers,5,11
19271002,Cleveland Indians,Detroit Tigers,4,5
19271002,St. Louis Browns,Chicago White Sox,8,3
19271002,Philadelphia Athletics,Washington Senators,5,9
19271002,Pittsburgh Pirates,Cincinnati Reds,0,1
19271002,Boston Braves,Brooklyn Dodgers,3,5
19271002,Philadelpia Phillies,New York Giants,4,5
19271002,Chicago Cubs,St. Louis Cardinals,4,6
