Date,away_team,home_team,away_team_score,home_team_score
19950721,Minensota Twins,Boston Red Sox,5,13
19950721,Detroit Tigers,California Angels,4,3
19950721,Milwaukee Brewers,Chicago White Sox,5,2
19950721,Baltimore Orioles,Kansas City Royals,10,6
19950721,Texas Rangers,New York Yankees,3,8
19950721,Cleveland Indians,Oakland Athletics,6,1
19950721,Seattle Mariners,Toronto Blue Jays,3,4
19950721,San Diego Padres,Atlanta Braves,9,6
19950721,Chicago Cubs,Cincinnati Reds,1,10
19950721,New York Mets,Colorado Rockies,12,1
19950721,Los Angeles Dodgers,Florida Marlins,5,3
19950721,San  Francisco Giants,Houston Colts,6,3
19950721,St. Louis Cardinals,Philadelpia Phillies,0,7
19950721,Montreal Expos,Pittsburgh Pirates,6,7
19950722,Minensota Twins,Boston Red Sox,8,7
19950722,Detroit Tigers,California Angels,3,13
19950722,Milwaukee Brewers,Chicago White Sox,2,4
19950722,Baltimore Orioles,Kansas City Royals,3,5
19950722,Texas Rangers,New York Yankees,4,7
19950722,Cleveland Indians,Oakland Athletics,6,4
19950722,Seattle Mariners,Toronto Blue Jays,7,2
19950722,San Diego Padres,Atlanta Braves,2,3
19950722,Chicago Cubs,Cincinnati Reds,3,4
19950722,New York Mets,Colorado Rockies,4,5
19950722,Los Angeles Dodgers,Florida Marlins,10,11
19950722,San  Francisco Giants,Houston Colts,6,7
19950722,St. Louis Cardinals,Philadelpia Phillies,5,3
19950722,Montreal Expos,Pittsburgh Pirates,1,7
19950723,Minensota Twins,Boston Red Sox,8,3
19950723,Detroit Tigers,California Angels,2,13
19950723,Milwaukee Brewers,Chicago White Sox,6,11
19950723,Baltimore Orioles,Kansas City Royals,6,2
19950723,Texas Rangers,New York Yankees,4,11
19950723,Cleveland Indians,Oakland Athletics,2,0
19950723,Seattle Mariners,Toronto Blue Jays,6,4
19950723,San Diego Padres,Atlanta Braves,1,2
19950723,Chicago Cubs,Cincinnati Reds,5,7
19950723,New York Mets,Colorado Rockies,5,8
19950723,Los Angeles Dodgers,Florida Marlins,4,2
19950723,San  Francisco Giants,Houston Colts,2,3
19950723,St. Louis Cardinals,Philadelpia Phillies,6,10
19950723,Montreal Expos,Pittsburgh Pirates,8,2
19950724,Minensota Twins,Boston Red Sox,1,4
19950724,Cleveland Indians,California Angels,9,7
19950724,Texas Rangers,New York Yankees,4,5
19950724,Milwaukee Brewers,Seattle Mariners,6,4
19950724,New York Mets,Chicago Cubs,3,5
19950724,San Diego Padres,Cincinnati Reds,10,8
19950724,San  Francisco Giants,Florida Marlins,8,3
19950724,Los Angeles Dodgers,Houston Colts,6,5
19950724,Colorado Rockies,Philadelpia Phillies,11,3
19950724,Atlanta Braves,Pittsburgh Pirates,3,2
19950725,Texas Rangers,Baltimore Orioles,3,4
19950725,Chicago White Sox,Boston Red Sox,8,3
19950725,Cleveland Indians,California Angels,5,6
19950725,Oakland Athletics,Detroit Tigers,3,6
19950725,New York Yankees,Kansas City Royals,8,1
19950725,Milwaukee Brewers,Seattle Mariners,6,8
19950725,Minensota Twins,Toronto Blue Jays,7,3
19950725,Montreal Expos,Chicago Cubs,5,6
19950725,San Diego Padres,Cincinnati Reds,4,2
19950725,San  Francisco Giants,Florida Marlins,3,9
19950725,Los Angeles Dodgers,Houston Colts,0,4
19950725,Colorado Rockies,Philadelpia Phillies,6,7
19950725,Atlanta Braves,Pittsburgh Pirates,3,1
19950725,New York Mets,St. Louis Cardinals,7,8
19950726,Texas Rangers,Baltimore Orioles,6,7
19950726,Chicago White Sox,Boston Red Sox,3,5
19950726,Cleveland Indians,California Angels,3,6
19950726,Oakland Athletics,Detroit Tigers,4,10
19950726,New York Yankees,Kansas City Royals,5,6
19950726,Milwaukee Brewers,Seattle Mariners,4,3
19950726,Minensota Twins,Toronto Blue Jays,2,6
19950726,Montreal Expos,Chicago Cubs,4,2
19950726,Colorado Rockies,Houston Colts,3,4
19950726,Atlanta Braves,Los Angeles Dodgers,0,1
19950726,Pittsburgh Pirates,Philadelpia Phillies,1,2
19950726,Pittsburgh Pirates,Philadelpia Phillies,4,6
19950726,Cincinnati Reds,San  Francisco Giants,1,4
19950726,New York Mets,St. Louis Cardinals,2,3
19950727,Texas Rangers,Baltimore Orioles,2,1
19950727,Chicago White Sox,Boston Red Sox,5,4
19950727,Oakland Athletics,Detroit Tigers,11,3
19950727,New York Yankees,Kansas City Royals,1,0
19950727,California Angels,Milwaukee Brewers,9,3
19950727,Cleveland Indians,Seattle Mariners,5,11
19950727,Minensota Twins,Toronto Blue Jays,2,9
19950727,San Diego Padres,Florida Marlins,8,2
19950727,San Diego Padres,Florida Marlins,5,8
19950727,Colorado Rockies,Houston Colts,4,5
19950727,Atlanta Braves,Los Angeles Dodgers,4,9
19950727,St. Louis Cardinals,Montreal Expos,1,2
19950727,Pittsburgh Pirates,Philadelpia Phillies,4,6
19950727,Cincinnati Reds,San  Francisco Giants,14,6
19950728,Chicago White Sox,Baltimore Orioles,3,4
19950728,Detroit Tigers,Kansas City Royals,3,4
19950728,California Angels,Milwaukee Brewers,13,6
19950728,New York Yankees,Minensota Twins,3,5
19950728,Cleveland Indians,Seattle Mariners,6,5
19950728,Boston Red Sox,Texas Rangers,6,2
19950728,Oakland Athletics,Toronto Blue Jays,0,3
19950728,Philadelpia Phillies,Chicago Cubs,0,4
19950728,St. Louis Cardinals,Florida Marlins,0,6
19950728,Cincinnati Reds,Los Angeles Dodgers,3,2
19950728,Colorado Rockies,Montreal Expos,8,3
19950728,Pittsburgh Pirates,New York Mets,10,9
19950728,Houston Colts,San Diego Padres,2,3
19950728,Atlanta Braves,San  Francisco Giants,6,2
19950729,Chicago White Sox,Baltimore Orioles,7,4
19950729,Detroit Tigers,Kansas City Royals,4,5
19950729,California Angels,Milwaukee Brewers,4,0
19950729,New York Yankees,Minensota Twins,4,2
19950729,Cleveland Indians,Seattle Mariners,3,5
19950729,Boston Red Sox,Texas Rangers,7,1
19950729,Oakland Athletics,Toronto Blue Jays,11,18
19950729,Philadelpia Phillies,Chicago Cubs,7,8
19950729,St. Louis Cardinals,Florida Marlins,0,2
19950729,Cincinnati Reds,Los Angeles Dodgers,2,4
19950729,Colorado Rockies,Montreal Expos,5,3
19950729,Pittsburgh Pirates,New York Mets,1,2
19950729,Houston Colts,San Diego Padres,6,1
19950729,Atlanta Braves,San  Francisco Giants,5,1
19950730,Chicago White Sox,Baltimore Orioles,3,8
19950730,Detroit Tigers,Kansas City Royals,2,3
19950730,California Angels,Milwaukee Brewers,8,3
19950730,New York Yankees,Minensota Twins,7,4
19950730,Cleveland Indians,Seattle Mariners,5,2
19950730,Boston Red Sox,Texas Rangers,6,7
19950730,Oakland Athletics,Toronto Blue Jays,11,3
19950730,Philadelpia Phillies,Chicago Cubs,0,8
19950730,St. Louis Cardinals,Florida Marlins,1,3
19950730,Cincinnati Reds,Los Angeles Dodgers,4,5
19950730,Colorado Rockies,Montreal Expos,4,11
19950730,Pittsburgh Pirates,New York Mets,1,2
19950730,Houston Colts,San Diego Padres,7,1
19950730,Atlanta Braves,San  Francisco Giants,2,3
19950731,Toronto Blue Jays,Baltimore Orioles,6,3
19950731,Kansas City Royals,Chicago White Sox,4,6
19950731,Colorado Rockies,Montreal Expos,3,2
19950731,Pittsburgh Pirates,New York Mets,1,4
19950731,Houston Colts,San Diego Padres,1,5
19950801,Toronto Blue Jays,Baltimore Orioles,12,10
19950801,Seattle Mariners,California Angels,2,7
19950801,Kansas City Royals,Chicago White Sox,3,4
19950801,Minensota Twins,Cleveland Indians,6,5
19950801,Boston Red Sox,Detroit Tigers,13,3
19950801,Milwaukee Brewers,New York Yankees,5,7
19950801,Texas Rangers,Oakland Athletics,3,4
19950801,Philadelpia Phillies,Atlanta Braves,4,3
19950801,New York Mets,Cincinnati Reds,3,4
19950801,Los Angeles Dodgers,Colorado Rockies,9,6
19950801,Florida Marlins,Montreal Expos,5,2
19950801,Chicago Cubs,Pittsburgh Pirates,7,5
19950801,San  Francisco Giants,San Diego Padres,4,3
19950801,Houston Colts,St. Louis Cardinals,8,6
19950802,Toronto Blue Jays,Baltimore Orioles,0,1
19950802,Seattle Mariners,California Angels,4,5
19950802,Kansas City Royals,Chicago White Sox,2,5
19950802,Minensota Twins,Cleveland Indians,6,12
19950802,Boston Red Sox,Detroit Tigers,0,5
19950802,Milwaukee Brewers,New York Yankees,5,2
19950802,Texas Rangers,Oakland Athletics,5,4
19950802,Philadelpia Phillies,Atlanta Braves,5,7
19950802,New York Mets,Cincinnati Reds,2,6
19950802,Los Angeles Dodgers,Colorado Rockies,10,7
19950802,Florida Marlins,Montreal Expos,7,6
19950802,Chicago Cubs,Pittsburgh Pirates,3,4
19950802,San  Francisco Giants,San Diego Padres,3,11
19950802,Houston Colts,St. Louis Cardinals,4,2
19950803,Toronto Blue Jays,Baltimore Orioles,8,2
19950803,Seattle Mariners,California Angels,10,7
19950803,Kansas City Royals,Chicago White Sox,9,0
19950803,Minensota Twins,Cleveland Indians,4,6
19950803,Boston Red Sox,Detroit Tigers,10,2
19950803,Milwaukee Brewers,New York Yankees,4,5
19950803,Texas Rangers,Oakland Athletics,3,5
19950803,Philadelpia Phillies,Atlanta Braves,4,5
19950803,New York Mets,Cincinnati Reds,2,3
19950803,Los Angeles Dodgers,Colorado Rockies,4,9
19950803,Chicago Cubs,Pittsburgh Pirates,7,2
19950803,San  Francisco Giants,San Diego Padres,0,3
19950803,Houston Colts,St. Louis Cardinals,1,2
19950804,Milwaukee Brewers,Baltimore Orioles,12,4
19950804,Texas Rangers,California Angels,6,4
19950804,Chicago White Sox,Cleveland Indians,3,13
19950804,New York Yankees,Detroit Tigers,4,1
19950804,Kansas City Royals,Minensota Twins,12,4
19950804,Seattle Mariners,Oakland Athletics,8,9
19950804,Boston Red Sox,Toronto Blue Jays,7,1
19950804,Philadelpia Phillies,Cincinnati Reds,0,1
19950804,San Diego Padres,Colorado Rockies,12,14
19950804,Atlanta Braves,Montreal Expos,4,3
19950804,Florida Marlins,New York Mets,7,2
19950804,Houston Colts,Pittsburgh Pirates,6,5
19950804,Houston Colts,Pittsburgh Pirates,5,4
19950804,Los Angeles Dodgers,San  Francisco Giants,1,15
19950804,Chicago Cubs,St. Louis Cardinals,5,3
19950805,Milwaukee Brewers,Baltimore Orioles,5,6
19950805,Texas Rangers,California Angels,3,5
19950805,Chicago White Sox,Cleveland Indians,7,11
19950805,New York Yankees,Detroit Tigers,7,1
19950805,Kansas City Royals,Minensota Twins,8,13
19950805,Seattle Mariners,Oakland Athletics,15,9
19950805,Boston Red Sox,Toronto Blue Jays,9,3
19950805,San Diego Padres,Colorado Rockies,3,7
19950805,Atlanta Braves,Montreal Expos,9,6
19950805,Florida Marlins,New York Mets,6,3
19950805,Houston Colts,Pittsburgh Pirates,1,3
19950805,Los Angeles Dodgers,San  Francisco Giants,3,0
19950805,Chicago Cubs,St. Louis Cardinals,1,0
19950806,Milwaukee Brewers,Baltimore Orioles,3,2
19950806,Texas Rangers,California Angels,5,2
19950806,Chicago White Sox,Cleveland Indians,5,1
19950806,New York Yankees,Detroit Tigers,5,6
19950806,Kansas City Royals,Minensota Twins,11,1
19950806,Seattle Mariners,Oakland Athletics,15,8
19950806,Boston Red Sox,Toronto Blue Jays,6,4
19950806,Philadelpia Phillies,Cincinnati Reds,1,6
19950806,Philadelpia Phillies,Cincinnati Reds,1,2
19950806,San Diego Padres,Colorado Rockies,16,8
19950806,Atlanta Braves,Montreal Expos,2,6
19950806,Florida Marlins,New York Mets,3,7
19950806,Houston Colts,Pittsburgh Pirates,3,6
19950806,Los Angeles Dodgers,San  Francisco Giants,1,3
19950806,Chicago Cubs,St. Louis Cardinals,3,4
19950807,Texas Rangers,California Angels,2,9
19950807,Oakland Athletics,Minensota Twins,6,9
19950807,Baltimore Orioles,New York Yankees,0,3
19950807,Chicago White Sox,Seattle Mariners,4,6
19950807,Boston Red Sox,Toronto Blue Jays,5,4
19950807,Atlanta Braves,Montreal Expos,5,1
19950807,Florida Marlins,New York Mets,2,5
19950807,Los Angeles Dodgers,San  Francisco Giants,3,1
19950808,Cleveland Indians,Boston Red Sox,1,5
19950808,California Angels,Kansas City Royals,4,0
19950808,Toronto Blue Jays,Milwaukee Brewers,5,6
19950808,Oakland Athletics,Minensota Twins,3,5
19950808,Baltimore Orioles,New York Yankees,4,11
19950808,Chicago White Sox,Seattle Mariners,9,10
19950808,Detroit Tigers,Texas Rangers,1,4
19950808,Cincinnati Reds,Atlanta Braves,4,5
19950808,San Diego Padres,Chicago Cubs,3,1
19950808,Colorado Rockies,Florida Marlins,4,5
19950808,Montreal Expos,Houston Colts,6,0
19950808,St. Louis Cardinals,Los Angeles Dodgers,3,4
19950808,New York Mets,Philadelpia Phillies,12,10
19950808,Pittsburgh Pirates,San  Francisco Giants,9,5
19950809,Cleveland Indians,Boston Red Sox,5,9
19950809,California Angels,Kansas City Royals,9,1
19950809,Toronto Blue Jays,Milwaukee Brewers,7,12
19950809,Oakland Athletics,Minensota Twins,6,3
19950809,Baltimore Orioles,New York Yankees,7,2
19950809,Chicago White Sox,Seattle Mariners,8,11
19950809,Detroit Tigers,Texas Rangers,5,13
19950809,Cincinnati Reds,Atlanta Braves,9,3
19950809,Colorado Rockies,Florida Marlins,1,2
19950809,Montreal Expos,Houston Colts,6,5
19950809,St. Louis Cardinals,Los Angeles Dodgers,2,4
19950809,New York Mets,Philadelpia Phillies,4,0
19950809,Pittsburgh Pirates,San  Francisco Giants,3,4
19950810,Baltimore Orioles,Boston Red Sox,1,11
19950810,California Angels,Kansas City Royals,0,5
19950810,Toronto Blue Jays,Milwaukee Brewers,8,4
19950810,Cleveland Indians,New York Yankees,10,9
19950810,Cleveland Indians,New York Yankees,5,2
19950810,Detroit Tigers,Texas Rangers,2,7
19950810,Cincinnati Reds,Atlanta Braves,1,2
19950810,San Diego Padres,Chicago Cubs,3,2
19950810,San Diego Padres,Chicago Cubs,5,12
19950810,Colorado Rockies,Florida Marlins,2,3
19950810,Montreal Expos,Houston Colts,6,2
19950810,St. Louis Cardinals,Los Angeles Dodgers,2,1
19950810,New York Mets,Philadelpia Phillies,5,1
19950810,Pittsburgh Pirates,San  Francisco Giants,7,8
19950811,Baltimore Orioles,Boston Red Sox,4,5
19950811,Oakland Athletics,Chicago White Sox,5,13
19950811,Seattle Mariners,Kansas City Royals,2,1
19950811,Detroit Tigers,Milwaukee Brewers,4,5
19950811,California Angels,Minensota Twins,8,5
19950811,Cleveland Indians,New York Yankees,5,4
19950811,Toronto Blue Jays,Texas Rangers,14,5
19950811,Colorado Rockies,Atlanta Braves,3,5
19950811,Cincinnati Reds,Florida Marlins,2,6
19950811,New York Mets,Houston Colts,7,5
19950811,Pittsburgh Pirates,Los Angeles Dodgers,2,3
19950811,Montreal Expos,Philadelpia Phillies,5,6
19950811,St. Louis Cardinals,San Diego Padres,0,3
19950811,St. Louis Cardinals,San Diego Padres,2,5
19950811,Chicago Cubs,San  Francisco Giants,6,2
19950812,Baltimore Orioles,Boston Red Sox,0,7
19950812,Oakland Athletics,Chicago White Sox,8,2
19950812,Seattle Mariners,Kansas City Royals,2,7
19950812,Detroit Tigers,Milwaukee Brewers,8,2
19950812,California Angels,Minensota Twins,4,6
19950812,Cleveland Indians,New York Yankees,2,3
19950812,Toronto Blue Jays,Texas Rangers,3,6
19950812,Colorado Rockies,Atlanta Braves,16,4
19950812,Cincinnati Reds,Florida Marlins,3,7
19950812,New York Mets,Houston Colts,1,3
19950812,Pittsburgh Pirates,Los Angeles Dodgers,10,11
19950812,Montreal Expos,Philadelpia Phillies,4,3
19950812,St. Louis Cardinals,San Diego Padres,5,6
19950812,Chicago Cubs,San  Francisco Giants,4,0
19950813,Baltimore Orioles,Boston Red Sox,2,3
19950813,Oakland Athletics,Chicago White Sox,7,8
19950813,Seattle Mariners,Kansas City Royals,3,6
19950813,Detroit Tigers,Milwaukee Brewers,3,8
19950813,California Angels,Minensota Twins,2,1
19950813,Cleveland Indians,New York Yankees,1,4
19950813,Toronto Blue Jays,Texas Rangers,1,6
19950813,Colorado Rockies,Atlanta Braves,2,3
19950813,Cincinnati Reds,Florida Marlins,4,6
19950813,New York Mets,Houston Colts,3,5
19950813,Pittsburgh Pirates,Los Angeles Dodgers,1,4
19950813,Montreal Expos,Philadelpia Phillies,3,2
19950813,Chicago Cubs,San  Francisco Giants,3,6
19950814,Cleveland Indians,Baltimore Orioles,9,6
19950814,New York Yankees,Boston Red Sox,3,9
19950814,California Angels,Chicago White Sox,11,10
19950814,Oakland Athletics,Kansas City Royals,13,5
19950814,Detroit Tigers,Milwaukee Brewers,2,3
19950814,Seattle Mariners,Minensota Twins,6,2
19950814,Florida Marlins,Atlanta Braves,3,4
19950814,Colorado Rockies,Cincinnati Reds,0,4
19950814,Chicago Cubs,Los Angeles Dodgers,5,4
19950814,Montreal Expos,Philadelpia Phillies,5,1
19950814,Pittsburgh Pirates,San Diego Padres,5,6
19950814,St. Louis Cardinals,San  Francisco Giants,1,4
19950815,Cleveland Indians,Baltimore Orioles,3,8
19950815,New York Yankees,Boston Red Sox,9,2
19950815,California Angels,Chicago White Sox,7,3
19950815,Toronto Blue Jays,Detroit Tigers,5,11
19950815,Oakland Athletics,Kansas City Royals,4,7
19950815,Seattle Mariners,Minensota Twins,6,7
19950815,Milwaukee Brewers,Texas Rangers,2,3
19950815,Florida Marlins,Atlanta Braves,1,4
19950815,Colorado Rockies,Cincinnati Reds,3,11
19950815,Philadelpia Phillies,Houston Colts,3,2
19950815,Chicago Cubs,Los Angeles Dodgers,5,7
19950815,Montreal Expos,New York Mets,3,1
19950815,Pittsburgh Pirates,San Diego Padres,6,0
19950815,St. Louis Cardinals,San  Francisco Giants,2,4
19950816,Cleveland Indians,Baltimore Orioles,8,5
19950816,New York Yankees,Boston Red Sox,4,7
19950816,California Angels,Chicago White Sox,2,9
19950816,Toronto Blue Jays,Detroit Tigers,7,4
19950816,Oakland Athletics,Kansas City Royals,8,4
19950816,Seattle Mariners,Minensota Twins,6,4
19950816,Milwaukee Brewers,Texas Rangers,15,6
19950816,Florida Marlins,Atlanta Braves,8,5
19950816,Colorado Rockies,Cincinnati Reds,6,4
19950816,Philadelpia Phillies,Houston Colts,4,5
19950816,Chicago Cubs,Los Angeles Dodgers,1,6
19950816,Montreal Expos,New York Mets,0,1
19950816,Pittsburgh Pirates,San Diego Padres,0,2
19950816,St. Louis Cardinals,San  Francisco Giants,1,2
19950817,Kansas City Royals,Baltimore Orioles,3,2
19950817,Boston Red Sox,California Angels,4,3
19950817,Texas Rangers,Chicago White Sox,2,1
19950817,Milwaukee Brewers,Cleveland Indians,7,3
19950817,Toronto Blue Jays,Detroit Tigers,3,0
19950817,Seattle Mariners,Oakland Athletics,2,3
19950817,Los Angeles Dodgers,Cincinnati Reds,2,6
19950817,Chicago Cubs,Colorado Rockies,5,12
19950817,Philadelpia Phillies,Houston Colts,3,2
19950818,New York Yankees,California Angels,7,3
19950818,Texas Rangers,Chicago White Sox,1,3
19950818,Milwaukee Brewers,Cleveland Indians,5,7
19950818,Minensota Twins,Detroit Tigers,1,3
19950818,Baltimore Orioles,Oakland Athletics,8,4
19950818,Boston Red Sox,Seattle Mariners,3,9
19950818,Kansas City Royals,Toronto Blue Jays,10,3
19950818,Houston Colts,Cincinnati Reds,3,8
19950818,Chicago Cubs,Colorado Rockies,26,7
19950818,San Diego Padres,Montreal Expos,3,7
19950818,Los Angeles Dodgers,New York Mets,2,3
19950818,San  Francisco Giants,Philadelpia Phillies,8,16
19950818,Florida Marlins,Pittsburgh Pirates,7,13
19950818,Florida Marlins,Pittsburgh Pirates,6,7
19950818,Atlanta Braves,St. Louis Cardinals,3,4
19950819,New York Yankees,California Angels,3,5
19950819,Texas Rangers,Chicago White Sox,9,6
19950819,Milwaukee Brewers,Cleveland Indians,3,4
19950819,Minensota Twins,Detroit Tigers,9,5
19950819,Baltimore Orioles,Oakland Athletics,12,6
19950819,Boston Red Sox,Seattle Mariners,4,3
19950819,Kansas City Royals,Toronto Blue Jays,4,5
19950819,Houston Colts,Cincinnati Reds,0,8
19950819,Chicago Cubs,Colorado Rockies,6,5
19950819,San Diego Padres,Montreal Expos,9,5
19950819,Los Angeles Dodgers,New York Mets,1,2
19950819,San  Francisco Giants,Philadelpia Phillies,4,6
19950819,Florida Marlins,Pittsburgh Pirates,5,10
19950819,Atlanta Braves,St. Louis Cardinals,4,5
19950820,New York Yankees,California Angels,5,10
19950820,Texas Rangers,Chicago White Sox,6,4
19950820,Milwaukee Brewers,Cleveland Indians,5,8
19950820,Minensota Twins,Detroit Tigers,8,7
19950820,Baltimore Orioles,Oakland Athletics,3,6
19950820,Boston Red Sox,Seattle Mariners,7,6
19950820,Kansas City Royals,Toronto Blue Jays,3,4
19950820,Houston Colts,Cincinnati Reds,4,11
19950820,Chicago Cubs,Colorado Rockies,2,4
19950820,San Diego Padres,Montreal Expos,3,0
19950820,Los Angeles Dodgers,New York Mets,3,5
19950820,San  Francisco Giants,Philadelpia Phillies,7,8
19950820,Florida Marlins,Pittsburgh Pirates,2,3
19950820,Atlanta Braves,St. Louis Cardinals,1,0
19950821,Boston Red Sox,California Angels,6,4
19950821,Chicago White Sox,Detroit Tigers,7,3
19950821,Kansas City Royals,Milwaukee Brewers,1,3
19950821,Kansas City Royals,Milwaukee Brewers,18,9
19950821,New York Yankees,Oakland Athletics,4,13
19950821,Baltimore Orioles,Seattle Mariners,0,6
19950821,Minensota Twins,Texas Rangers,5,12
19950821,Cleveland Indians,Toronto Blue Jays,7,3
19950821,Atlanta Braves,Houston Colts,5,4
19950821,Los Angeles Dodgers,Montreal Expos,7,2
19950821,San  Francisco Giants,New York Mets,4,5
19950821,San Diego Padres,Philadelpia Phillies,1,3
19950821,Florida Marlins,Pittsburgh Pirates,3,5
19950821,Cincinnati Reds,St. Louis Cardinals,6,8
19950822,Boston Red Sox,California Angels,6,4
19950822,Chicago White Sox,Detroit Tigers,15,7
19950822,Kansas City Royals,Milwaukee Brewers,1,8
19950822,New York Yankees,Oakland Athletics,2,6
19950822,Baltimore Orioles,Seattle Mariners,2,1
19950822,Minensota Twins,Texas Rangers,9,4
19950822,Cleveland Indians,Toronto Blue Jays,4,5
19950822,Florida Marlins,Chicago Cubs,8,6
19950822,Pittsburgh Pirates,Colorado Rockies,10,1
19950822,Atlanta Braves,Houston Colts,6,4
19950822,Los Angeles Dodgers,Montreal Expos,7,4
19950822,San  Francisco Giants,New York Mets,5,1
19950822,San Diego Padres,Philadelpia Phillies,5,3
19950822,Cincinnati Reds,St. Louis Cardinals,3,7
19950823,Boston Red Sox,California Angels,6,5
19950823,Chicago White Sox,Detroit Tigers,5,7
19950823,New York Yankees,Oakland Athletics,1,2
19950823,Baltimore Orioles,Seattle Mariners,7,1
19950823,Minensota Twins,Texas Rangers,1,9
19950823,Cleveland Indians,Toronto Blue Jays,6,5
19950823,Florida Marlins,Chicago Cubs,2,10
19950823,Pittsburgh Pirates,Colorado Rockies,5,9
19950823,Atlanta Braves,Houston Colts,6,2
19950823,Los Angeles Dodgers,Montreal Expos,5,0
19950823,San  Francisco Giants,New York Mets,3,2
19950823,San Diego Padres,Philadelpia Phillies,8,12
19950823,Cincinnati Reds,St. Louis Cardinals,3,1
19950824,Baltimore Orioles,California Angels,4,6
19950824,Texas Rangers,Kansas City Royals,3,5
19950824,Minensota Twins,Milwaukee Brewers,3,5
19950824,Boston Red Sox,Oakland Athletics,13,6
19950824,New York Yankees,Seattle Mariners,7,9
19950824,Florida Marlins,Chicago Cubs,2,6
19950824,Pittsburgh Pirates,Colorado Rockies,6,8
19950824,San  Francisco Giants,Montreal Expos,5,3
19950824,San Diego Padres,New York Mets,4,5
19950824,Los Angeles Dodgers,Philadelpia Phillies,6,7
19950824,Cincinnati Reds,St. Louis Cardinals,5,6
19950825,Baltimore Orioles,California Angels,11,2
19950825,Detroit Tigers,Cleveland Indians,5,6
19950825,Texas Rangers,Kansas City Royals,4,9
19950825,Minensota Twins,Milwaukee Brewers,3,6
19950825,Boston Red Sox,Oakland Athletics,1,6
19950825,New York Yankees,Seattle Mariners,4,7
19950825,Chicago White Sox,Toronto Blue Jays,8,7
19950825,Atlanta Braves,Chicago Cubs,7,3
19950825,St. Louis Cardinals,Colorado Rockies,8,3
19950825,Houston Colts,Florida Marlins,4,5
19950825,San  Francisco Giants,Montreal Expos,1,12
19950825,San Diego Padres,New York Mets,5,10
19950825,Los Angeles Dodgers,Philadelpia Phillies,4,17
19950825,Cincinnati Reds,Pittsburgh Pirates,19,3
19950826,Baltimore Orioles,California Angels,5,2
19950826,Detroit Tigers,Cleveland Indians,2,6
19950826,Texas Rangers,Kansas City Royals,10,3
19950826,Minensota Twins,Milwaukee Brewers,6,7
19950826,Boston Red Sox,Oakland Athletics,4,11
19950826,New York Yankees,Seattle Mariners,0,7
19950826,Chicago White Sox,Toronto Blue Jays,2,3
19950826,Atlanta Braves,Chicago Cubs,7,2
19950826,St. Louis Cardinals,Colorado Rockies,5,4
19950826,Houston Colts,Florida Marlins,2,6
19950826,San  Francisco Giants,Montreal Expos,2,1
19950826,San Diego Padres,New York Mets,6,7
19950826,Los Angeles Dodgers,Philadelpia Phillies,4,9
19950826,Cincinnati Reds,Pittsburgh Pirates,7,6
19950827,Baltimore Orioles,California Angels,4,0
19950827,Detroit Tigers,Cleveland Indians,2,9
19950827,Texas Rangers,Kansas City Royals,2,5
19950827,Minensota Twins,Milwaukee Brewers,7,14
19950827,Boston Red Sox,Oakland Athletics,4,1
19950827,New York Yankees,Seattle Mariners,5,2
19950827,Chicago White Sox,Toronto Blue Jays,1,2
19950827,Atlanta Braves,Chicago Cubs,3,1
19950827,St. Louis Cardinals,Colorado Rockies,10,5
19950827,Houston Colts,Florida Marlins,2,10
19950827,San  Francisco Giants,Montreal Expos,0,1
19950827,San Diego Padres,New York Mets,4,1
19950827,Los Angeles Dodgers,Philadelpia Phillies,9,1
19950827,Cincinnati Reds,Pittsburgh Pirates,10,1
19950828,Milwaukee Brewers,Chicago White Sox,5,6
19950828,Toronto Blue Jays,Cleveland Indians,1,9
19950828,Texas Rangers,Minensota Twins,3,4
19950828,Kansas City Royals,New York Yankees,4,3
19950828,Atlanta Braves,Chicago Cubs,5,7
19950828,St. Louis Cardinals,Cincinnati Reds,2,5
19950828,Houston Colts,Florida Marlins,4,6
19950828,Colorado Rockies,Pittsburgh Pirates,6,3
19950829,Oakland Athletics,Baltimore Orioles,3,1
19950829,Seattle Mariners,Boston Red Sox,6,4
19950829,Detroit Tigers,Chicago White Sox,7,5
19950829,Toronto Blue Jays,Cleveland Indians,1,4
19950829,Milwaukee Brewers,Kansas City Royals,1,7
19950829,Texas Rangers,Minensota Twins,0,2
19950829,California Angels,New York Yankees,4,12
19950829,Houston Colts,Atlanta Braves,11,9
19950829,St. Louis Cardinals,Cincinnati Reds,1,4
19950829,Chicago Cubs,Florida Marlins,10,6
19950829,New York Mets,Los Angeles Dodgers,4,3
19950829,Colorado Rockies,Pittsburgh Pirates,0,4
19950829,Montreal Expos,San Diego Padres,2,1
19950829,Philadelpia Phillies,San  Francisco Giants,4,6
19950830,Oakland Athletics,Baltimore Orioles,7,2
19950830,Seattle Mariners,Boston Red Sox,6,7
19950830,Detroit Tigers,Chicago White Sox,7,10
19950830,Toronto Blue Jays,Cleveland Indians,3,4
19950830,Milwaukee Brewers,Kansas City Royals,1,2
19950830,Texas Rangers,Minensota Twins,2,6
19950830,California Angels,New York Yankees,1,4
19950830,Houston Colts,Atlanta Braves,2,0
19950830,St. Louis Cardinals,Cincinnati Reds,4,3
19950830,Chicago Cubs,Florida Marlins,1,4
19950830,New York Mets,Los Angeles Dodgers,8,1
