Date,away_team,home_team,away_team_score,home_team_score
19730714,Chicago Cubs,Los Angeles Dodgers,3,7
19730714,Houston Colts,Philadelpia Phillies,0,7
19730714,St. Louis Cardinals,San Diego Padres,5,3
19730714,Pittsburgh Pirates,San  Francisco Giants,7,2
19730715,Texas Rangers,Boston Red Sox,1,3
19730715,Baltimore Orioles,Chicago White Sox,3,2
19730715,California Angels,Detroit Tigers,6,0
19730715,Oakland Athletics,Milwaukee Brewers,8,5
19730715,Cleveland Indians,Minensota Twins,6,7
19730715,Kansas City Royals,New York Yankees,0,2
19730715,Montreal Expos,Atlanta Braves,1,6
19730715,New York Mets,Cincinnati Reds,1,3
19730715,Chicago Cubs,Los Angeles Dodgers,3,9
19730715,Houston Colts,Philadelpia Phillies,2,0
19730715,St. Louis Cardinals,San Diego Padres,5,4
19730715,Pittsburgh Pirates,San  Francisco Giants,0,12
19730716,Chicago White Sox,Boston Red Sox,8,9
19730716,Cleveland Indians,California Angels,9,8
19730716,Kansas City Royals,Detroit Tigers,10,2
19730716,Baltimore Orioles,Oakland Athletics,7,5
19730716,New York Mets,Atlanta Braves,6,8
19730716,Philadelpia Phillies,Cincinnati Reds,0,1
19730716,Montreal Expos,Houston Colts,5,6
19730716,Los Angeles Dodgers,Pittsburgh Pirates,1,0
19730716,San  Francisco Giants,St. Louis Cardinals,2,3
19730717,Chicago White Sox,Boston Red Sox,8,4
19730717,Chicago White Sox,Boston Red Sox,5,0
19730717,Cleveland Indians,California Angels,1,3
19730717,Kansas City Royals,Detroit Tigers,4,3
19730717,Minensota Twins,New York Yankees,3,4
19730717,Minensota Twins,New York Yankees,1,4
19730717,Baltimore Orioles,Oakland Athletics,1,3
19730717,Milwaukee Brewers,Texas Rangers,6,3
19730717,New York Mets,Atlanta Braves,8,7
19730717,San Diego Padres,Chicago Cubs,1,0
19730717,Philadelpia Phillies,Cincinnati Reds,2,1
19730717,Montreal Expos,Houston Colts,7,2
19730717,Los Angeles Dodgers,Pittsburgh Pirates,8,4
19730717,San  Francisco Giants,St. Louis Cardinals,1,2
19730718,Chicago White Sox,Boston Red Sox,1,6
19730718,Cleveland Indians,California Angels,10,8
19730718,Kansas City Royals,Detroit Tigers,4,14
19730718,Minensota Twins,New York Yankees,3,0
19730718,Baltimore Orioles,Oakland Athletics,5,2
19730718,Milwaukee Brewers,Texas Rangers,3,0
19730718,New York Mets,Atlanta Braves,12,2
19730718,San Diego Padres,Chicago Cubs,8,5
19730718,Philadelpia Phillies,Cincinnati Reds,3,7
19730718,Montreal Expos,Houston Colts,3,2
19730718,Los Angeles Dodgers,Pittsburgh Pirates,2,3
19730718,San  Francisco Giants,St. Louis Cardinals,8,3
19730719,Minensota Twins,Boston Red Sox,6,2
19730719,Baltimore Orioles,California Angels,3,1
19730719,Milwaukee Brewers,Texas Rangers,4,1
19730719,San Diego Padres,Chicago Cubs,5,12
19730719,Montreal Expos,Cincinnati Reds,2,3
19730719,Los Angeles Dodgers,St. Louis Cardinals,3,2
19730720,Minensota Twins,Boston Red Sox,0,5
19730720,Baltimore Orioles,California Angels,3,8
19730720,Milwaukee Brewers,Kansas City Royals,1,6
19730720,Chicago White Sox,New York Yankees,2,12
19730720,Chicago White Sox,New York Yankees,0,7
19730720,Cleveland Indians,Oakland Athletics,5,6
19730720,Detroit Tigers,Texas Rangers,6,8
19730720,Philadelpia Phillies,Atlanta Braves,6,4
19730720,San  Francisco Giants,Chicago Cubs,5,4
19730720,Montreal Expos,Cincinnati Reds,0,4
19730720,New York Mets,Houston Colts,2,6
19730720,San Diego Padres,Pittsburgh Pirates,4,5
19730720,San Diego Padres,Pittsburgh Pirates,0,7
19730720,Los Angeles Dodgers,St. Louis Cardinals,4,3
19730721,Minensota Twins,Boston Red Sox,2,3
19730721,Baltimore Orioles,California Angels,5,3
19730721,Milwaukee Brewers,Kansas City Royals,4,5
19730721,Cleveland Indians,Oakland Athletics,2,5
19730721,Detroit Tigers,Texas Rangers,3,4
19730721,Philadelpia Phillies,Atlanta Braves,8,4
19730721,San  Francisco Giants,Chicago Cubs,3,1
19730721,Montreal Expos,Cincinnati Reds,4,6
19730721,New York Mets,Houston Colts,5,3
19730721,Los Angeles Dodgers,St. Louis Cardinals,1,8
19730722,Minensota Twins,Boston Red Sox,10,7
19730722,Baltimore Orioles,California Angels,8,2
19730722,Milwaukee Brewers,Kansas City Royals,5,7
19730722,Chicago White Sox,New York Yankees,4,2
19730722,Chicago White Sox,New York Yankees,0,2
19730722,Cleveland Indians,Oakland Athletics,2,5
19730722,Detroit Tigers,Texas Rangers,3,4
19730722,Philadelpia Phillies,Atlanta Braves,6,5
19730722,Philadelpia Phillies,Atlanta Braves,5,1
19730722,San  Francisco Giants,Chicago Cubs,4,1
19730722,Montreal Expos,Cincinnati Reds,0,6
19730722,New York Mets,Houston Colts,3,2
19730722,San Diego Padres,Pittsburgh Pirates,1,3
19730722,San Diego Padres,Pittsburgh Pirates,7,13
19730722,Los Angeles Dodgers,St. Louis Cardinals,4,5
19730726,Cleveland Indians,Baltimore Orioles,4,8
19730726,Cleveland Indians,Baltimore Orioles,6,4
19730726,Boston Red Sox,Detroit Tigers,5,6
19730726,Chicago White Sox,Kansas City Royals,7,4
19730726,Chicago White Sox,Kansas City Royals,0,1
19730726,Oakland Athletics,Minensota Twins,1,5
19730726,Oakland Athletics,Minensota Twins,5,7
19730726,Milwaukee Brewers,New York Yankees,0,1
19730726,California Angels,Texas Rangers,1,7
19730726,California Angels,Texas Rangers,0,8
19730726,Pittsburgh Pirates,Chicago Cubs,3,2
19730726,Atlanta Braves,Cincinnati Reds,3,5
19730726,Atlanta Braves,Cincinnati Reds,6,4
19730726,Houston Colts,Los Angeles Dodgers,1,3
19730726,Montreal Expos,Philadelpia Phillies,4,0
19730726,Montreal Expos,Philadelpia Phillies,5,1
19730726,San Diego Padres,San  Francisco Giants,2,10
19730726,San Diego Padres,San  Francisco Giants,5,6
19730726,New York Mets,St. Louis Cardinals,1,13
19730726,New York Mets,St. Louis Cardinals,1,2
19730727,Cleveland Indians,Baltimore Orioles,0,9
19730727,Cleveland Indians,Baltimore Orioles,2,5
19730727,Boston Red Sox,Detroit Tigers,2,4
19730727,Chicago White Sox,Kansas City Royals,1,2
19730727,Oakland Athletics,Minensota Twins,2,8
19730727,Milwaukee Brewers,New York Yankees,6,7
19730727,California Angels,Texas Rangers,2,5
19730727,Pittsburgh Pirates,Chicago Cubs,10,6
19730727,Atlanta Braves,Cincinnati Reds,2,12
19730727,Houston Colts,Los Angeles Dodgers,5,2
19730727,Montreal Expos,Philadelpia Phillies,5,4
19730727,San Diego Padres,San  Francisco Giants,6,2
19730727,New York Mets,St. Louis Cardinals,2,1
19730728,Detroit Tigers,Baltimore Orioles,3,2
19730728,Boston Red Sox,Cleveland Indians,7,4
19730728,California Angels,Kansas City Royals,19,8
19730728,New York Yankees,Milwaukee Brewers,4,5
19730728,Chicago White Sox,Minensota Twins,5,6
19730728,Texas Rangers,Oakland Athletics,4,6
19730728,St. Louis Cardinals,Chicago Cubs,7,2
19730728,Atlanta Braves,Houston Colts,3,1
19730728,San  Francisco Giants,Los Angeles Dodgers,5,0
19730728,Montreal Expos,New York Mets,3,11
19730728,Philadelpia Phillies,Pittsburgh Pirates,5,0
19730728,Cincinnati Reds,San Diego Padres,2,1
19730729,Detroit Tigers,Baltimore Orioles,8,3
19730729,Boston Red Sox,Cleveland Indians,2,8
19730729,Boston Red Sox,Cleveland Indians,2,6
19730729,California Angels,Kansas City Royals,0,7
19730729,California Angels,Kansas City Royals,6,7
19730729,New York Yankees,Milwaukee Brewers,2,7
19730729,New York Yankees,Milwaukee Brewers,3,6
19730729,Chicago White Sox,Minensota Twins,8,6
19730729,Texas Rangers,Oakland Athletics,3,0
19730729,Texas Rangers,Oakland Athletics,4,7
19730729,St. Louis Cardinals,Chicago Cubs,5,3
19730729,St. Louis Cardinals,Chicago Cubs,4,5
19730729,Atlanta Braves,Houston Colts,5,8
19730729,San  Francisco Giants,Los Angeles Dodgers,2,6
19730729,Montreal Expos,New York Mets,6,4
19730729,Philadelpia Phillies,Pittsburgh Pirates,2,5
19730729,Philadelpia Phillies,Pittsburgh Pirates,2,5
19730729,Cincinnati Reds,San Diego Padres,1,7
19730729,Cincinnati Reds,San Diego Padres,4,2
19730730,Detroit Tigers,Baltimore Orioles,4,3
19730730,New York Yankees,Boston Red Sox,3,4
19730730,Chicago White Sox,Minensota Twins,9,1
19730730,Texas Rangers,Oakland Athletics,6,0
19730730,St. Louis Cardinals,Chicago Cubs,1,3
19730730,Atlanta Braves,Houston Colts,7,3
19730730,San  Francisco Giants,Los Angeles Dodgers,2,5
19730730,Montreal Expos,New York Mets,1,0
19730730,Montreal Expos,New York Mets,5,2
19730730,Philadelpia Phillies,Pittsburgh Pirates,1,0
19730731,New York Yankees,Boston Red Sox,5,4
19730731,Texas Rangers,California Angels,4,2
19730731,Kansas City Royals,Chicago White Sox,2,1
19730731,Baltimore Orioles,Cleveland Indians,5,1
19730731,Detroit Tigers,Milwaukee Brewers,6,5
19730731,Detroit Tigers,Milwaukee Brewers,9,4
19730731,Minensota Twins,Oakland Athletics,3,4
19730731,Cincinnati Reds,Atlanta Braves,9,5
19730731,Cincinnati Reds,Atlanta Braves,13,11
19730731,Los Angeles Dodgers,Houston Colts,2,3
19730731,St. Louis Cardinals,Montreal Expos,10,5
19730731,Pittsburgh Pirates,New York Mets,4,1
19730731,Chicago Cubs,Philadelpia Phillies,4,3
19730731,Chicago Cubs,Philadelpia Phillies,5,6
19730731,San  Francisco Giants,San Diego Padres,5,1
19730801,New York Yankees,Boston Red Sox,2,3
19730801,Texas Rangers,California Angels,1,5
19730801,Kansas City Royals,Chicago White Sox,4,2
19730801,Baltimore Orioles,Cleveland Indians,4,2
19730801,Detroit Tigers,Milwaukee Brewers,2,1
19730801,Minensota Twins,Oakland Athletics,2,6
19730801,Cincinnati Reds,Atlanta Braves,6,14
19730801,Los Angeles Dodgers,Houston Colts,0,5
19730801,St. Louis Cardinals,Montreal Expos,9,3
19730801,St. Louis Cardinals,Montreal Expos,2,0
19730801,Pittsburgh Pirates,New York Mets,0,3
19730801,Pittsburgh Pirates,New York Mets,2,5
19730801,Chicago Cubs,Philadelpia Phillies,0,2
19730801,San  Francisco Giants,San Diego Padres,5,6
19730802,New York Yankees,Boston Red Sox,0,10
19730802,Texas Rangers,California Angels,2,3
19730802,Kansas City Royals,Chicago White Sox,3,1
19730802,Baltimore Orioles,Cleveland Indians,0,6
19730802,Detroit Tigers,Milwaukee Brewers,3,6
19730802,Minensota Twins,Oakland Athletics,6,3
19730802,Cincinnati Reds,Atlanta Braves,17,2
19730802,Los Angeles Dodgers,Houston Colts,4,2
19730802,St. Louis Cardinals,Montreal Expos,0,2
19730802,Pittsburgh Pirates,New York Mets,1,5
19730802,Chicago Cubs,Philadelpia Phillies,1,4
19730803,Boston Red Sox,Baltimore Orioles,8,5
19730803,Boston Red Sox,Baltimore Orioles,2,8
19730803,Oakland Athletics,California Angels,2,1
19730803,Texas Rangers,Chicago White Sox,3,5
19730803,Milwaukee Brewers,Cleveland Indians,4,9
19730803,New York Yankees,Detroit Tigers,2,7
19730803,Kansas City Royals,Minensota Twins,4,2
19730803,San Diego Padres,Atlanta Braves,4,5
19730803,Houston Colts,Cincinnati Reds,1,0
19730803,Houston Colts,Cincinnati Reds,5,11
19730803,Chicago Cubs,Montreal Expos,3,0
19730803,St. Louis Cardinals,New York Mets,3,7
19730803,Pittsburgh Pirates,Philadelpia Phillies,3,1
19730803,Los Angeles Dodgers,San  Francisco Giants,3,0
19730804,Boston Red Sox,Baltimore Orioles,1,4
19730804,Oakland Athletics,California Angels,3,2
19730804,Texas Rangers,Chicago White Sox,9,3
19730804,Milwaukee Brewers,Cleveland Indians,9,4
19730804,New York Yankees,Detroit Tigers,3,2
19730804,Kansas City Royals,Minensota Twins,6,4
19730804,San Diego Padres,Atlanta Braves,4,3
19730804,San Diego Padres,Atlanta Braves,3,14
19730804,Houston Colts,Cincinnati Reds,6,7
19730804,Chicago Cubs,Montreal Expos,1,6
19730804,St. Louis Cardinals,New York Mets,4,3
19730804,Pittsburgh Pirates,Philadelpia Phillies,5,11
19730804,Pittsburgh Pirates,Philadelpia Phillies,11,4
19730804,Los Angeles Dodgers,San  Francisco Giants,2,3
19730805,Boston Red Sox,Baltimore Orioles,7,4
19730805,Oakland Athletics,California Angels,6,2
19730805,Texas Rangers,Chicago White Sox,3,7
19730805,Texas Rangers,Chicago White Sox,4,5
19730805,Milwaukee Brewers,Cleveland Indians,5,6
19730805,Milwaukee Brewers,Cleveland Indians,1,4
19730805,New York Yankees,Detroit Tigers,6,8
19730805,Kansas City Royals,Minensota Twins,1,7
19730805,San Diego Padres,Atlanta Braves,0,9
19730805,Houston Colts,Cincinnati Reds,1,7
19730805,Chicago Cubs,Montreal Expos,2,3
19730805,St. Louis Cardinals,New York Mets,3,2
19730805,St. Louis Cardinals,New York Mets,4,1
19730805,Pittsburgh Pirates,Philadelpia Phillies,4,1
19730805,Los Angeles Dodgers,San  Francisco Giants,4,3
19730806,Boston Red Sox,Baltimore Orioles,5,3
19730806,Cleveland Indians,Chicago White Sox,7,3
19730806,New York Yankees,Detroit Tigers,4,5
19730806,Houston Colts,Cincinnati Reds,5,4
19730806,Chicago Cubs,Montreal Expos,3,7
19730806,St. Louis Cardinals,New York Mets,3,10
19730806,Los Angeles Dodgers,San Diego Padres,2,0
19730807,Cleveland Indians,Chicago White Sox,5,6
19730807,Oakland Athletics,Detroit Tigers,8,4
19730807,Oakland Athletics,Detroit Tigers,0,2
19730807,Boston Red Sox,Kansas City Royals,6,7
19730807,California Angels,Milwaukee Brewers,6,5
19730807,Baltimore Orioles,Minensota Twins,2,4
19730807,Baltimore Orioles,Minensota Twins,10,4
19730807,Texas Rangers,New York Yankees,2,1
19730807,Texas Rangers,New York Yankees,1,3
19730807,Chicago Cubs,Cincinnati Reds,0,1
19730807,St. Louis Cardinals,New York Mets,5,6
19730807,Houston Colts,Pittsburgh Pirates,2,0
19730807,Los Angeles Dodgers,San Diego Padres,6,1
19730807,Montreal Expos,San  Francisco Giants,2,1
19730808,Cleveland Indians,Chicago White Sox,13,1
19730808,Oakland Athletics,Detroit Tigers,2,3
19730808,Boston Red Sox,Kansas City Royals,9,4
19730808,California Angels,Milwaukee Brewers,2,8
19730808,Baltimore Orioles,Minensota Twins,6,1
19730808,Texas Rangers,New York Yankees,2,3
19730808,Chicago Cubs,Cincinnati Reds,3,4
19730808,New York Mets,Los Angeles Dodgers,1,0
19730808,Houston Colts,Pittsburgh Pirates,3,4
19730808,Philadelpia Phillies,San Diego Padres,0,3
19730808,Montreal Expos,San  Francisco Giants,1,2
19730808,Atlanta Braves,St. Louis Cardinals,4,1
19730809,Chicago White Sox,Detroit Tigers,5,4
19730809,Boston Red Sox,Kansas City Royals,2,3
19730809,California Angels,Milwaukee Brewers,5,6
19730809,Baltimore Orioles,Minensota Twins,2,1
19730809,New York Mets,Los Angeles Dodgers,0,1
19730809,Philadelpia Phillies,San Diego Padres,9,10
19730809,Montreal Expos,San  Francisco Giants,5,3
19730809,Atlanta Braves,St. Louis Cardinals,8,6
19730810,California Angels,Boston Red Sox,5,3
19730810,Chicago White Sox,Detroit Tigers,3,7
19730810,Baltimore Orioles,Kansas City Royals,1,2
19730810,Minensota Twins,Milwaukee Brewers,1,5
19730810,Oakland Athletics,New York Yankees,9,10
19730810,Cleveland Indians,Texas Rangers,8,1
19730810,Houston Colts,Chicago Cubs,6,4
19730810,Philadelpia Phillies,Los Angeles Dodgers,5,3
19730810,Atlanta Braves,Pittsburgh Pirates,5,4
19730810,Montreal Expos,San Diego Padres,3,4
19730810,New York Mets,San  Francisco Giants,7,1
19730810,Cincinnati Reds,St. Louis Cardinals,8,4
19730811,California Angels,Boston Red Sox,1,2
19730811,Chicago White Sox,Detroit Tigers,2,4
19730811,Baltimore Orioles,Kansas City Royals,4,9
19730811,Minensota Twins,Milwaukee Brewers,6,7
19730811,Oakland Athletics,New York Yankees,7,3
19730811,Cleveland Indians,Texas Rangers,5,2
19730811,Houston Colts,Chicago Cubs,6,4
19730811,Philadelpia Phillies,Los Angeles Dodgers,3,1
19730811,Atlanta Braves,Pittsburgh Pirates,9,3
19730811,New York Mets,San  Francisco Giants,7,8
19730811,Cincinnati Reds,St. Louis Cardinals,7,5
19730812,California Angels,Boston Red Sox,8,14
19730812,Chicago White Sox,Detroit Tigers,2,6
19730812,Baltimore Orioles,Kansas City Royals,10,6
19730812,Minensota Twins,Milwaukee Brewers,9,10
19730812,Oakland Athletics,New York Yankees,13,12
19730812,Cleveland Indians,Texas Rangers,7,6
19730812,Houston Colts,Chicago Cubs,3,2
19730812,Philadelpia Phillies,Los Angeles Dodgers,1,2
19730812,Atlanta Braves,Pittsburgh Pirates,2,5
19730812,Montreal Expos,San Diego Padres,2,0
19730812,Montreal Expos,San Diego Padres,3,4
19730812,New York Mets,San  Francisco Giants,1,4
19730812,Cincinnati Reds,St. Louis Cardinals,7,2
19730813,Oakland Athletics,Boston Red Sox,3,1
19730813,Chicago White Sox,Milwaukee Brewers,5,2
19730813,Detroit Tigers,Minensota Twins,9,3
19730813,California Angels,New York Yankees,0,6
19730813,Baltimore Orioles,Texas Rangers,7,4
19730813,Montreal Expos,Los Angeles Dodgers,5,8
19730813,Cincinnati Reds,Pittsburgh Pirates,2,3
19730813,New York Mets,San Diego Padres,2,3
19730813,Houston Colts,St. Louis Cardinals,4,0
19730814,Oakland Athletics,Boston Red Sox,1,0
19730814,Cleveland Indians,Kansas City Royals,5,8
19730814,Chicago White Sox,Milwaukee Brewers,4,5
19730814,Detroit Tigers,Minensota Twins,1,12
19730814,California Angels,New York Yankees,2,7
19730814,Baltimore Orioles,Texas Rangers,12,10
19730814,Atlanta Braves,Chicago Cubs,6,2
19730814,Montreal Expos,Los Angeles Dodgers,3,4
19730814,Cincinnati Reds,Pittsburgh Pirates,5,4
19730814,New York Mets,San Diego Padres,0,9
19730814,Philadelpia Phillies,San  Francisco Giants,4,3
19730814,Houston Colts,St. Louis Cardinals,5,9
19730815,Cleveland Indians,Kansas City Royals,1,5
19730815,Chicago White Sox,Milwaukee Brewers,4,5
19730815,Detroit Tigers,Minensota Twins,7,9
19730815,California Angels,New York Yankees,3,1
19730815,Baltimore Orioles,Texas Rangers,5,1
19730815,Atlanta Braves,Chicago Cubs,15,1
19730815,Montreal Expos,Los Angeles Dodgers,2,7
19730815,Cincinnati Reds,Pittsburgh Pirates,1,0
19730815,New York Mets,San Diego Padres,7,0
19730815,Philadelpia Phillies,San  Francisco Giants,2,11
19730815,Houston Colts,St. Louis Cardinals,3,0
19730816,Oakland Athletics,Boston Red Sox,6,3
19730816,Cleveland Indians,Kansas City Royals,10,4
19730816,Atlanta Braves,Chicago Cubs,10,2
19730816,Philadelpia Phillies,San  Francisco Giants,1,2
19730817,Chicago White Sox,Baltimore Orioles,2,3
19730817,Kansas City Royals,Boston Red Sox,4,6
19730817,Detroit Tigers,California Angels,2,10
19730817,Minensota Twins,Cleveland Indians,14,2
19730817,Milwaukee Brewers,Oakland Athletics,2,3
19730817,New York Yankees,Texas Rangers,1,8
19730817,Los Angeles Dodgers,Chicago Cubs,1,5
19730817,Philadelpia Phillies,Houston Colts,8,3
19730817,Atlanta Braves,Montreal Expos,7,8
19730817,Cincinnati Reds,New York Mets,2,1
19730817,San  Francisco Giants,Pittsburgh Pirates,5,3
19730817,San Diego Padres,St. Louis Cardinals,4,2
19730818,Chicago White Sox,Baltimore Orioles,0,3
19730818,Kansas City Royals,Boston Red Sox,5,8
19730818,Detroit Tigers,California Angels,1,4
19730818,Minensota Twins,Cleveland Indians,0,5
19730818,Milwaukee Brewers,Oakland Athletics,3,6
19730818,New York Yankees,Texas Rangers,5,3
19730818,Los Angeles Dodgers,Chicago Cubs,1,2
19730818,Philadelpia Phillies,Houston Colts,2,3
19730818,Atlanta Braves,Montreal Expos,3,1
19730818,Cincinnati Reds,New York Mets,1,12
19730818,San  Francisco Giants,Pittsburgh Pirates,5,6
19730818,San Diego Padres,St. Louis Cardinals,4,3
19730819,Chicago White Sox,Baltimore Orioles,2,8
19730819,Kansas City Royals,Boston Red Sox,3,4
19730819,Detroit Tigers,California Angels,4,3
19730819,Minensota Twins,Cleveland Indians,3,5
19730819,Minensota Twins,Cleveland Indians,3,4
19730819,Milwaukee Brewers,Oakland Athletics,4,6
19730819,New York Yankees,Texas Rangers,6,2
19730819,Los Angeles Dodgers,Chicago Cubs,2,1
19730819,Philadelpia Phillies,Houston Colts,5,3
19730819,Atlanta Braves,Montreal Expos,1,3
19730819,Cincinnati Reds,New York Mets,1,2
19730819,San  Francisco Giants,Pittsburgh Pirates,0,5
19730819,San Diego Padres,St. Louis Cardinals,0,1
19730820,Minensota Twins,Baltimore Orioles,3,4
19730820,New York Yankees,Kansas City Royals,2,6
19730820,Detroit Tigers,Oakland Athletics,2,7
19730820,Boston Red Sox,Texas Rangers,5,4
19730820,Pittsburgh Pirates,Houston Colts,2,10
19730820,San  Francisco Giants,Montreal Expos,6,4
19730820,Cincinnati Reds,New York Mets,8,3
19730821,Minensota Twins,Baltimore Orioles,1,2
19730821,Milwaukee Brewers,California Angels,6,2
19730821,Chicago White Sox,Cleveland Indians,4,0
19730821,New York Yankees,Kansas City Royals,4,5
19730821,Detroit Tigers,Oakland Athletics,6,4
19730821,Boston Red Sox,Texas Rangers,15,9
19730821,St. Louis Cardinals,Atlanta Braves,7,11
19730821,Cincinnati Reds,Chicago Cubs,4,6
19730821,Pittsburgh Pirates,Houston Colts,6,3
19730821,San  Francisco Giants,Montreal Expos,3,1
19730821,Los Angeles Dodgers,New York Mets,1,2
19730821,San Diego Padres,Philadelpia Phillies,8,9
19730822,Minensota Twins,Baltimore Orioles,3,4
19730822,Milwaukee Brewers,California Angels,4,5
19730822,Chicago White Sox,Cleveland Indians,0,1
19730822,New York Yankees,Kansas City Royals,7,8
19730822,Detroit Tigers,Oakland Athletics,3,7
19730822,Boston Red Sox,Texas Rangers,9,8
19730822,St. Louis Cardinals,Atlanta Braves,6,4
19730822,Cincinnati Reds,Chicago Cubs,5,6
19730822,Pittsburgh Pirates,Houston Colts,4,0
19730822,San  Francisco Giants,Montreal Expos,3,2
19730822,Los Angeles Dodgers,New York Mets,3,4
19730822,San Diego Padres,Philadelpia Phillies,8,3
19730823,Milwaukee Brewers,California Angels,3,6
19730823,Cincinnati Reds,Chicago Cubs,3,4
19730823,Los Angeles Dodgers,New York Mets,5,4
19730823,San Diego Padres,Philadelpia Phillies,3,6
19730824,Kansas City Royals,Baltimore Orioles,0,6
19730824,Boston Red Sox,California Angels,3,2
19730824,Detroit Tigers,Chicago White Sox,6,5
19730824,Texas Rangers,Cleveland Indians,5,11
19730824,Milwaukee Brewers,Minensota Twins,0,3
19730824,New York Yankees,Oakland Athletics,1,5
19730824,Pittsburgh Pirates,Atlanta Braves,2,3
19730824,St. Louis Cardinals,Cincinnati Reds,5,4
19730824,Chicago Cubs,Houston Colts,2,4
19730824,San Diego Padres,Montreal Expos,5,3
19730824,San  Francisco Giants,New York Mets,0,1
19730824,Los Angeles Dodgers,Philadelpia Phillies,3,0
19730825,Kansas City Royals,Baltimore Orioles,1,7
19730825,Boston Red Sox,California Angels,4,0
19730825,Detroit Tigers,Chicago White Sox,4,2
19730825,Texas Rangers,Cleveland Indians,5,6
19730825,Milwaukee Brewers,Minensota Twins,10,6
19730825,New York Yankees,Oakland Athletics,0,2
19730825,Pittsburgh Pirates,Atlanta Braves,6,5
19730825,St. Louis Cardinals,Cincinnati Reds,4,6
19730825,Chicago Cubs,Houston Colts,4,3
19730825,San Diego Padres,Montreal Expos,3,13
19730825,San  Francisco Giants,New York Mets,1,0
19730825,Los Angeles Dodgers,Philadelpia Phillies,6,4
19730826,Kansas City Royals,Baltimore Orioles,1,10
19730826,Boston Red Sox,California Angels,0,1
19730826,Detroit Tigers,Chicago White Sox,1,4
19730826,Detroit Tigers,Chicago White Sox,1,3
19730826,Texas Rangers,Cleveland Indians,9,0
19730826,Texas Rangers,Cleveland Indians,5,3
19730826,Milwaukee Brewers,Minensota Twins,3,2
19730826,New York Yankees,Oakland Athletics,0,1
19730826,Pittsburgh Pirates,Atlanta Braves,6,8
19730826,St. Louis Cardinals,Cincinnati Reds,1,4
19730826,Chicago Cubs,Houston Colts,4,2
19730826,San Diego Padres,Montreal Expos,4,2
19730826,San  Francisco Giants,New York Mets,5,4
19730826,Los Angeles Dodgers,Philadelpia Phillies,7,3
19730827,Texas Rangers,Baltimore Orioles,1,6
19730827,Milwaukee Brewers,Chicago White Sox,1,6
19730827,Minensota Twins,Detroit Tigers,5,3
19730827,Boston Red Sox,Oakland Athletics,5,2
19730827,St. Louis Cardinals,Houston Colts,6,3
19730827,Los Angeles Dodgers,Montreal Expos,0,4
19730827,San Diego Padres,New York Mets,5,6
19730827,San  Francisco Giants,Philadelpia Phillies,4,7
19730828,Texas Rangers,Baltimore Orioles,5,3
19730828,New York Yankees,California Angels,2,5
19730828,Milwaukee Brewers,Chicago White Sox,4,6
19730828,Kansas City Royals,Cleveland Indians,3,4
19730828,Minensota Twins,Detroit Tigers,5,0
19730828,Boston Red Sox,Oakland Athletics,1,6
19730828,Chicago Cubs,Atlanta Braves,9,6
19730828,Pittsburgh Pirates,Cincinnati Reds,8,3
19730828,St. Louis Cardinals,Houston Colts,8,3
19730828,Los Angeles Dodgers,Montreal Expos,6,1
19730828,San Diego Padres,New York Mets,6,8
19730828,San  Francisco Giants,Philadelpia Phillies,0,1
19730829,Texas Rangers,Baltimore Orioles,1,6
19730829,New York Yankees,California Angels,0,5
19730829,Milwaukee Brewers,Chicago White Sox,9,0
19730829,Kansas City Royals,Cleveland Indians,3,2
19730829,Minensota Twins,Detroit Tigers,5,9
19730829,Boston Red Sox,Oakland Athletics,6,4
19730829,Chicago Cubs,Atlanta Braves,4,7
19730829,Pittsburgh Pirates,Cincinnati Reds,3,5
19730829,St. Louis Cardinals,Houston Colts,2,3
19730829,Los Angeles Dodgers,Montreal Expos,5,6
19730829,San Diego Padres,New York Mets,0,3
19730829,San  Francisco Giants,Philadelpia Phillies,3,1
19730830,Cleveland Indians,Detroit Tigers,3,0
19730830,Boston Red Sox,Milwaukee Brewers,1,4
19730830,Minensota Twins,Texas Rangers,5,2
19730830,Houston Colts,Los Angeles Dodgers,5,6
19730830,Montreal Expos,Philadelpia Phillies,7,8
19730830,New York Mets,St. Louis Cardinals,0,1
19730831,California Angels,Chicago White Sox,2,7
19730831,Cleveland Indians,Detroit Tigers,6,3
19730831,Oakland Athletics,Kansas City Royals,10,7
19730831,Boston Red Sox,Milwaukee Brewers,2,3
19730831,Boston Red Sox,Milwaukee Brewers,4,5
19730831,Baltimore Orioles,New York Yankees,2,5
19730831,Minensota Twins,Texas Rangers,11,2
19730831,Houston Colts,Los Angeles Dodgers,3,2
19730831,Montreal Expos,Philadelpia Phillies,5,2
19730831,Chicago Cubs,Pittsburgh Pirates,0,7
19730831,Chicago Cubs,Pittsburgh Pirates,2,5
19730831,Cincinnati Reds,San Diego Padres,10,4
19730831,Atlanta Braves,San  Francisco Giants,10,4
19730831,New York Mets,St. Louis Cardinals,6,4
19730901,California Angels,Chicago White Sox,5,7
19730901,Cleveland Indians,Detroit Tigers,5,4
19730901,Oakland Athletics,Kansas City Royals,9,10
19730901,Boston Red Sox,Milwaukee Brewers,5,0
19730901,Baltimore Orioles,New York Yankees,10,6
19730901,Minensota Twins,Texas Rangers,10,7
19730901,Houston Colts,Los Angeles Dodgers,2,0
19730901,Montreal Expos,Philadelpia Phillies,11,5
19730901,Chicago Cubs,Pittsburgh Pirates,0,1
