Date,away_team,home_team,away_team_score,home_team_score
19080913,Cleveland Indians,Chicago White Sox,0,1
19080913,Detroit Tigers,St. Louis Browns,1,2
19080913,Pittsburgh Pirates,Cincinnati Reds,2,3
19080913,Chicago Cubs,St. Louis Cardinals,3,0
19080914,New York Yankees,Boston Red Sox,1,2
19080914,Cleveland Indians,Chicago White Sox,10,4
19080914,Detroit Tigers,St. Louis Browns,2,5
19080914,Philadelphia Athletics,Washington Senators,1,2
19080914,Philadelphia Athletics,Washington Senators,5,0
19080914,Brooklyn Dodgers,New York Giants,3,4
19080914,Boston Braves,Philadelpia Phillies,4,3
19080915,New York Yankees,Boston Red Sox,1,0
19080915,Cleveland Indians,Chicago White Sox,3,0
19080915,Detroit Tigers,St. Louis Browns,8,7
19080915,Philadelphia Athletics,Washington Senators,1,6
19080915,Chicago Cubs,Boston Braves,2,3
19080915,Cincinnati Reds,Brooklyn Dodgers,2,0
19080915,St. Louis Cardinals,New York Giants,4,5
19080915,Pittsburgh Pirates,Philadelpia Phillies,6,5
19080916,Cleveland Indians,Chicago White Sox,7,1
19080916,Detroit Tigers,St. Louis Browns,4,1
19080916,Chicago Cubs,Boston Braves,5,0
19080916,Cincinnati Reds,Brooklyn Dodgers,0,3
19080916,St. Louis Cardinals,New York Giants,2,6
19080916,Pittsburgh Pirates,Philadelpia Phillies,2,5
19080916,Pittsburgh Pirates,Philadelpia Phillies,2,0
19080917,Washington Senators,Chicago White Sox,0,5
19080917,Boston Red Sox,Cleveland Indians,0,1
19080917,New York Yankees,Detroit Tigers,4,7
19080917,Chicago Cubs,Boston Braves,4,1
19080917,Cincinnati Reds,Brooklyn Dodgers,2,6
19080917,St. Louis Cardinals,New York Giants,5,10
19080917,Pittsburgh Pirates,Philadelpia Phillies,8,1
19080918,Washington Senators,Chicago White Sox,0,1
19080918,Boston Red Sox,Cleveland Indians,1,2
19080918,New York Yankees,Detroit Tigers,5,1
19080918,Philadelphia Athletics,St. Louis Browns,1,2
19080918,Philadelphia Athletics,St. Louis Browns,4,5
19080918,Cincinnati Reds,Boston Braves,13,6
19080918,St. Louis Cardinals,Brooklyn Dodgers,4,2
19080918,St. Louis Cardinals,Brooklyn Dodgers,0,3
19080918,Pittsburgh Pirates,New York Giants,0,7
19080918,Pittsburgh Pirates,New York Giants,7,12
19080918,Chicago Cubs,Philadelpia Phillies,1,2
19080919,Washington Senators,Chicago White Sox,2,7
19080919,Boston Red Sox,Cleveland Indians,5,6
19080919,New York Yankees,Detroit Tigers,6,5
19080919,Philadelphia Athletics,St. Louis Browns,2,0
19080919,Cincinnati Reds,Boston Braves,6,5
19080919,St. Louis Cardinals,Brooklyn Dodgers,6,1
19080919,St. Louis Cardinals,Brooklyn Dodgers,1,0
19080919,Pittsburgh Pirates,New York Giants,6,2
19080919,Chicago Cubs,Philadelpia Phillies,4,2
19080919,Chicago Cubs,Philadelpia Phillies,0,0
19080920,Philadelphia Athletics,Chicago White Sox,0,1
19080920,New York Yankees,Detroit Tigers,1,2
19080920,Washington Senators,St. Louis Browns,1,2
19080921,Philadelphia Athletics,Chicago White Sox,0,2
19080921,New York Yankees,Cleveland Indians,3,5
19080921,Boston Red Sox,Detroit Tigers,4,3
19080921,Washington Senators,St. Louis Browns,0,5
19080921,Cincinnati Reds,Boston Braves,8,5
19080921,St. Louis Cardinals,Brooklyn Dodgers,3,8
19080921,Pittsburgh Pirates,New York Giants,2,1
19080921,Chicago Cubs,Philadelpia Phillies,3,1
19080921,Chicago Cubs,Philadelpia Phillies,3,2
19080922,New York Yankees,Cleveland Indians,0,7
19080922,Boston Red Sox,Detroit Tigers,4,1
19080922,St. Louis Cardinals,Boston Braves,0,7
19080922,Pittsburgh Pirates,Brooklyn Dodgers,3,2
19080922,Chicago Cubs,New York Giants,4,3
19080922,Chicago Cubs,New York Giants,3,1
19080922,Cincinnati Reds,Philadelpia Phillies,2,10
19080923,Philadelphia Athletics,Chicago White Sox,2,3
19080923,New York Yankees,Cleveland Indians,3,9
19080923,Boston Red Sox,Detroit Tigers,4,1
19080923,Washington Senators,St. Louis Browns,4,5
19080923,St. Louis Cardinals,Boston Braves,2,7
19080923,St. Louis Cardinals,Boston Braves,1,4
19080923,Pittsburgh Pirates,Brooklyn Dodgers,2,1
19080923,Chicago Cubs,New York Giants,1,1
19080923,Cincinnati Reds,Philadelpia Phillies,1,0
19080924,New York Yankees,Chicago White Sox,1,0
19080924,Washington Senators,Cleveland Indians,2,1
19080924,Philadelphia Athletics,Detroit Tigers,4,4
19080924,Boston Red Sox,St. Louis Browns,0,3
19080924,Pittsburgh Pirates,Brooklyn Dodgers,6,1
19080924,Chicago Cubs,New York Giants,4,5
19080924,Cincinnati Reds,Philadelpia Phillies,0,5
19080925,Washington Senators,Cleveland Indians,6,1
19080925,Philadelphia Athletics,Detroit Tigers,2,7
19080925,Philadelphia Athletics,Detroit Tigers,0,1
19080925,Boston Red Sox,St. Louis Browns,3,1
19080925,Pittsburgh Pirates,Boston Braves,1,2
19080925,Pittsburgh Pirates,Boston Braves,6,1
19080925,Chicago Cubs,Brooklyn Dodgers,5,1
19080925,Cincinnati Reds,New York Giants,7,1
19080925,Cincinnati Reds,New York Giants,5,2
19080925,St. Louis Cardinals,Philadelpia Phillies,1,11
19080926,New York Yankees,Chicago White Sox,0,12
19080926,Washington Senators,Cleveland Indians,4,5
19080926,Philadelphia Athletics,Detroit Tigers,2,3
19080926,Boston Red Sox,St. Louis Browns,2,0
19080926,Pittsburgh Pirates,Boston Braves,5,0
19080926,Chicago Cubs,Brooklyn Dodgers,5,0
19080926,Chicago Cubs,Brooklyn Dodgers,3,0
19080926,Cincinnati Reds,New York Giants,2,6
19080926,Cincinnati Reds,New York Giants,1,3
19080926,St. Louis Cardinals,Philadelpia Phillies,3,2
19080926,St. Louis Cardinals,Philadelpia Phillies,0,1
19080927,Boston Red Sox,Chicago White Sox,0,3
19080927,Philadelphia Athletics,Detroit Tigers,2,5
19080927,St. Louis Cardinals,Cincinnati Reds,7,4
19080927,St. Louis Cardinals,Cincinnati Reds,1,6
19080928,Boston Red Sox,Chicago White Sox,2,2
19080928,Washington Senators,Detroit Tigers,1,4
19080928,New York Yankees,St. Louis Browns,1,12
19080928,New York Yankees,St. Louis Browns,3,2
19080928,Brooklyn Dodgers,Boston Braves,2,3
19080928,Philadelpia Phillies,New York Giants,6,7
19080929,Boston Red Sox,Chicago White Sox,1,5
19080929,Boston Red Sox,Chicago White Sox,0,2
19080929,Philadelphia Athletics,Cleveland Indians,4,5
19080929,Philadelphia Athletics,Cleveland Indians,0,9
19080929,Washington Senators,Detroit Tigers,1,4
19080929,Washington Senators,Detroit Tigers,3,7
19080929,New York Yankees,St. Louis Browns,0,6
19080929,New York Yankees,St. Louis Browns,1,2
19080929,Brooklyn Dodgers,Boston Braves,2,5
19080929,Chicago Cubs,Cincinnati Reds,6,2
19080929,Philadelpia Phillies,New York Giants,2,6
19080929,Philadelpia Phillies,New York Giants,7,0
19080929,St. Louis Cardinals,Pittsburgh Pirates,0,7
19080929,St. Louis Cardinals,Pittsburgh Pirates,5,6
19080930,Philadelphia Athletics,Cleveland Indians,1,6
19080930,Washington Senators,Detroit Tigers,5,7
19080930,Brooklyn Dodgers,Boston Braves,2,1
19080930,Chicago Cubs,Cincinnati Reds,5,6
19080930,Philadelpia Phillies,New York Giants,1,2
19080930,St. Louis Cardinals,Pittsburgh Pirates,5,7
19081001,Washington Senators,New York Yankees,1,2
19081001,Boston Red Sox,Philadelphia Athletics,2,5
19081001,Boston Braves,Brooklyn Dodgers,1,2
19081001,Chicago Cubs,Cincinnati Reds,6,0
19081001,New York Giants,Philadelpia Phillies,4,3
19081001,New York Giants,Philadelpia Phillies,2,6
19081002,Chicago White Sox,Cleveland Indians,0,1
19081002,St. Louis Browns,Detroit Tigers,6,7
19081002,Washington Senators,New York Yankees,12,2
19081002,Boston Red Sox,Philadelphia Athletics,8,1
19081002,Boston Braves,Brooklyn Dodgers,2,3
19081002,Chicago Cubs,Cincinnati Reds,5,0
19081002,New York Giants,Philadelpia Phillies,7,2
19081002,Pittsburgh Pirates,St. Louis Cardinals,7,4
19081002,Pittsburgh Pirates,St. Louis Cardinals,2,1
19081003,Chicago White Sox,Cleveland Indians,3,2
19081003,St. Louis Browns,Detroit Tigers,0,6
19081003,Washington Senators,New York Yankees,1,2
19081003,Washington Senators,New York Yankees,2,3
19081003,Boston Red Sox,Philadelphia Athletics,7,8
19081003,Boston Red Sox,Philadelphia Athletics,5,0
19081003,Boston Braves,Brooklyn Dodgers,0,2
19081003,Chicago Cubs,Cincinnati Reds,16,2
19081003,New York Giants,Philadelpia Phillies,2,3
19081003,Pittsburgh Pirates,St. Louis Cardinals,3,2
19081004,Detroit Tigers,Chicago White Sox,1,3
19081004,Cleveland Indians,St. Louis Browns,3,3
19081004,Pittsburgh Pirates,Chicago Cubs,2,5
19081004,St. Louis Cardinals,Cincinnati Reds,1,5
19081005,New York Yankees,Boston Red Sox,0,4
19081005,Detroit Tigers,Chicago White Sox,1,6
19081005,Cleveland Indians,St. Louis Browns,1,3
19081005,Cleveland Indians,St. Louis Browns,5,3
19081005,Philadelphia Athletics,Washington Senators,0,3
19081005,Boston Braves,New York Giants,1,8
19081005,Brooklyn Dodgers,Philadelpia Phillies,6,1
19081005,Brooklyn Dodgers,Philadelpia Phillies,2,4
19081006,New York Yankees,Boston Red Sox,3,11
19081006,Detroit Tigers,Chicago White Sox,7,0
19081006,Cleveland Indians,St. Louis Browns,5,1
19081006,Philadelphia Athletics,Washington Senators,2,3
19081006,Boston Braves,New York Giants,1,4
19081006,Brooklyn Dodgers,Philadelpia Phillies,4,9
19081007,Philadelphia Athletics,Boston Red Sox,1,10
19081007,Philadelphia Athletics,Boston Red Sox,5,3
19081007,New York Yankees,Washington Senators,0,1
19081007,New York Yankees,Washington Senators,4,9
19081007,Boston Braves,New York Giants,2,7
19081007,Brooklyn Dodgers,Philadelpia Phillies,2,4
19081008,New York Yankees,Washington Senators,5,7
19081008,Chicago Cubs,New York Giants,4,2
