Date,away_team,home_team,away_team_score,home_team_score
19170907,Chicago Cubs,Pittsburgh Pirates,2,1
19170907,Brooklyn Dodgers,Boston Braves,0,5
19170907,Brooklyn Dodgers,Boston Braves,2,8
19170907,Philadelpia Phillies,New York Giants,1,2
19170908,Cleveland Indians,Chicago White Sox,0,2
19170908,Detroit Tigers,St. Louis Browns,1,0
19170908,New York Yankees,Washington Senators,2,0
19170908,New York Yankees,Washington Senators,0,3
19170908,Chicago Cubs,Pittsburgh Pirates,6,2
19170908,Philadelpia Phillies,Boston Braves,3,4
19170908,Philadelpia Phillies,Boston Braves,5,3
19170909,Cleveland Indians,Chicago White Sox,3,3
19170909,Detroit Tigers,St. Louis Browns,7,0
19170909,Detroit Tigers,St. Louis Browns,2,6
19170909,Pittsburgh Pirates,Chicago Cubs,0,1
19170909,St. Louis Cardinals,Cincinnati Reds,6,3
19170909,St. Louis Cardinals,Cincinnati Reds,2,0
19170910,New York Yankees,Philadelphia Athletics,10,1
19170910,New York Yankees,Philadelphia Athletics,5,1
19170910,Boston Red Sox,Washington Senators,1,2
19170910,Boston Red Sox,Washington Senators,4,3
19170910,Philadelpia Phillies,Boston Braves,5,2
19170910,Brooklyn Dodgers,New York Giants,13,6
19170910,Pittsburgh Pirates,St. Louis Cardinals,1,2
19170910,Philadelpia Phillies,Boston Braves,2,12
19170910,Brooklyn Dodgers,New York Giants,2,1
19170911,Cleveland Indians,Detroit Tigers,1,0
19170911,New York Yankees,Philadelphia Athletics,1,0
19170911,New York Yankees,Philadelphia Athletics,4,1
19170911,Boston Red Sox,Washington Senators,3,4
19170911,Philadelpia Phillies,Boston Braves,1,3
19170911,Philadelpia Phillies,Boston Braves,5,1
19170911,Cincinnati Reds,Chicago Cubs,5,6
19170911,Brooklyn Dodgers,New York Giants,2,3
19170911,Pittsburgh Pirates,St. Louis Cardinals,3,0
19170911,Pittsburgh Pirates,St. Louis Cardinals,2,5
19170911,Cincinnati Reds,Chicago Cubs,1,5
19170911,Brooklyn Dodgers,New York Giants,1,2
19170912,Cleveland Indians,Detroit Tigers,8,2
19170912,New York Yankees,Philadelphia Athletics,1,7
19170912,Cleveland Indians,Detroit Tigers,3,4
19170912,Boston Red Sox,Washington Senators,1,1
19170912,Philadelpia Phillies,Boston Braves,6,3
19170912,Cincinnati Reds,Chicago Cubs,6,4
19170912,Pittsburgh Pirates,St. Louis Cardinals,2,1
19170912,Brooklyn Dodgers,New York Giants,0,9
19170912,Brooklyn Dodgers,New York Giants,1,2
19170913,Philadelphia Athletics,Washington Senators,1,2
19170913,Boston Red Sox,New York Yankees,7,13
19170913,New York Giants,Boston Braves,0,7
19170913,Brooklyn Dodgers,Philadelpia Phillies,0,1
19170913,Brooklyn Dodgers,Philadelpia Phillies,7,3
19170913,Pittsburgh Pirates,St. Louis Cardinals,2,1
19170913,New York Giants,Boston Braves,2,1
19170914,Chicago White Sox,Detroit Tigers,7,3
19170914,Cleveland Indians,St. Louis Browns,6,1
19170914,Boston Red Sox,New York Yankees,6,5
19170914,Philadelphia Athletics,Washington Senators,2,1
19170914,New York Giants,Boston Braves,5,0
19170915,Chicago White Sox,Detroit Tigers,3,4
19170915,Chicago White Sox,Detroit Tigers,2,1
19170915,Cleveland Indians,St. Louis Browns,5,4
19170915,Philadelphia Athletics,Washington Senators,0,5
19170915,Boston Red Sox,New York Yankees,8,3
19170915,Philadelphia Athletics,Washington Senators,0,4
19170915,Pittsburgh Pirates,Cincinnati Reds,6,7
19170915,New York Giants,Boston Braves,5,1
19170915,St. Louis Cardinals,Chicago Cubs,1,4
19170916,St. Louis Browns,Chicago White Sox,3,4
19170916,Cleveland Indians,Detroit Tigers,8,4
19170916,Pittsburgh Pirates,Cincinnati Reds,2,4
19170916,Pittsburgh Pirates,Cincinnati Reds,2,3
19170916,St. Louis Cardinals,Chicago Cubs,6,0
19170917,Boston Red Sox,New York Yankees,6,1
19170917,New York Giants,Chicago Cubs,5,0
19170917,Philadelpia Phillies,Cincinnati Reds,4,1
19170917,Boston Braves,Pittsburgh Pirates,4,1
19170918,Cleveland Indians,New York Yankees,5,4
19170918,Chicago White Sox,Philadelphia Athletics,6,1
19170918,St. Louis Browns,Washington Senators,3,9
19170918,New York Giants,Chicago Cubs,4,0
19170918,Philadelpia Phillies,Cincinnati Reds,0,1
19170918,Boston Braves,Pittsburgh Pirates,5,3
19170918,Boston Braves,Pittsburgh Pirates,1,0
19170918,Brooklyn Dodgers,St. Louis Cardinals,0,2
19170918,Brooklyn Dodgers,St. Louis Cardinals,4,12
19170919,Cleveland Indians,New York Yankees,2,0
19170919,Chicago White Sox,Philadelphia Athletics,1,2
19170919,Detroit Tigers,Boston Red Sox,5,2
19170919,Detroit Tigers,Boston Red Sox,1,0
19170919,St. Louis Browns,Washington Senators,4,6
19170919,Boston Braves,Pittsburgh Pirates,1,2
19170919,Boston Braves,Pittsburgh Pirates,6,4
19170919,New York Giants,Chicago Cubs,3,4
19170920,Cleveland Indians,New York Yankees,6,2
19170920,Chicago White Sox,Philadelphia Athletics,5,3
19170920,Detroit Tigers,Boston Red Sox,1,0
19170920,St. Louis Browns,Washington Senators,4,2
19170920,New York Giants,Pittsburgh Pirates,9,9
19170921,Chicago White Sox,Boston Red Sox,2,1
19170921,St. Louis Browns,New York Yankees,6,9
19170921,Cleveland Indians,Philadelphia Athletics,5,3
19170921,Detroit Tigers,Washington Senators,7,1
19170921,Philadelpia Phillies,Chicago Cubs,4,2
19170921,New York Giants,Pittsburgh Pirates,3,1
19170922,Chicago White Sox,Boston Red Sox,1,4
19170922,St. Louis Browns,New York Yankees,4,2
19170922,Cleveland Indians,Philadelphia Athletics,3,0
19170922,Cleveland Indians,Philadelphia Athletics,2,1
19170922,St. Louis Browns,New York Yankees,3,0
19170922,Detroit Tigers,Washington Senators,4,0
19170922,Philadelpia Phillies,Chicago Cubs,2,1
19170922,Brooklyn Dodgers,Cincinnati Reds,2,4
19170922,New York Giants,Pittsburgh Pirates,2,1
19170922,New York Giants,Pittsburgh Pirates,0,1
19170922,Philadelpia Phillies,Chicago Cubs,4,1
19170922,Boston Braves,St. Louis Cardinals,0,0
19170923,Brooklyn Dodgers,Cincinnati Reds,5,2
19170923,Brooklyn Dodgers,Cincinnati Reds,0,8
19170923,Philadelpia Phillies,Chicago Cubs,4,1
19170923,Philadelpia Phillies,Chicago Cubs,11,4
19170923,Boston Braves,St. Louis Cardinals,5,11
19170923,Boston Braves,St. Louis Cardinals,7,1
19170924,Chicago White Sox,Boston Red Sox,0,3
19170924,Cleveland Indians,Philadelphia Athletics,5,4
19170924,Detroit Tigers,Washington Senators,8,3
19170924,Detroit Tigers,Washington Senators,0,2
19170924,Brooklyn Dodgers,Chicago Cubs,2,4
19170924,Boston Braves,Cincinnati Reds,2,2
19170924,Philadelpia Phillies,Pittsburgh Pirates,2,0
19170924,New York Giants,St. Louis Cardinals,2,1
19170925,Cleveland Indians,Boston Red Sox,3,4
19170925,Detroit Tigers,New York Yankees,4,2
19170925,Chicago White Sox,Washington Senators,7,5
19170925,St. Louis Browns,Philadelphia Athletics,4,2
19170925,Brooklyn Dodgers,Chicago Cubs,3,1
19170925,Boston Braves,Cincinnati Reds,13,0
19170925,Boston Braves,Cincinnati Reds,3,3
19170925,Philadelpia Phillies,Pittsburgh Pirates,0,3
19170925,New York Giants,St. Louis Cardinals,3,5
19170926,Cleveland Indians,Boston Red Sox,2,0
19170926,Detroit Tigers,New York Yankees,5,1
19170926,St. Louis Browns,Philadelphia Athletics,0,4
19170926,Chicago White Sox,Washington Senators,4,5
19170926,Brooklyn Dodgers,Chicago Cubs,0,1
19170926,Boston Braves,Cincinnati Reds,1,0
19170926,Boston Braves,Cincinnati Reds,3,0
19170926,Philadelpia Phillies,Pittsburgh Pirates,5,0
19170926,New York Giants,St. Louis Cardinals,1,2
19170927,St. Louis Browns,Philadelphia Athletics,5,6
19170927,Chicago White Sox,Washington Senators,6,1
19170927,Boston Braves,Cincinnati Reds,4,6
19170927,Brooklyn Dodgers,Pittsburgh Pirates,2,10
19170928,Detroit Tigers,Philadelphia Athletics,6,1
19170928,St. Louis Browns,Boston Red Sox,2,1
19170928,Cleveland Indians,Washington Senators,3,1
19170928,Brooklyn Dodgers,Pittsburgh Pirates,3,1
19170929,Chicago White Sox,New York Yankees,8,12
19170929,Chicago White Sox,New York Yankees,3,1
19170929,Detroit Tigers,Philadelphia Athletics,4,8
19170929,Detroit Tigers,Philadelphia Athletics,11,12
19170929,St. Louis Browns,Boston Red Sox,5,13
19170929,St. Louis Browns,Boston Red Sox,0,11
19170929,Cleveland Indians,Washington Senators,2,11
19170929,Cleveland Indians,Washington Senators,3,4
19170929,Brooklyn Dodgers,Pittsburgh Pirates,3,2
19170929,Brooklyn Dodgers,Pittsburgh Pirates,7,3
19170929,Boston Braves,Chicago Cubs,8,5
19170929,New York Giants,Cincinnati Reds,4,2
19170929,Philadelpia Phillies,St. Louis Cardinals,2,7
19170930,Washington Senators,Cleveland Indians,1,2
19170930,Boston Braves,Chicago Cubs,9,2
19170930,New York Giants,Cincinnati Reds,5,9
19170930,New York Giants,Cincinnati Reds,0,4
19170930,Philadelpia Phillies,St. Louis Cardinals,11,2
19170930,Philadelpia Phillies,St. Louis Cardinals,10,6
19171001,Chicago White Sox,New York Yankees,2,4
19171001,Boston Braves,Pittsburgh Pirates,0,2
19171002,Washington Senators,Boston Red Sox,9,7
19171002,Washington Senators,Boston Red Sox,1,2
19171002,Philadelphia Athletics,New York Yankees,2,3
19171002,New York Giants,Philadelpia Phillies,5,2
19171002,New York Giants,Philadelpia Phillies,2,8
19171002,Boston Braves,Brooklyn Dodgers,6,2
19171003,Philadelphia Athletics,New York Yankees,3,1
19171003,Washington Senators,Boston Red Sox,6,0
19171003,Philadelphia Athletics,New York Yankees,2,3
19171003,Boston Braves,Brooklyn Dodgers,9,3
19171003,Boston Braves,Brooklyn Dodgers,1,3
19171003,New York Giants,Philadelpia Phillies,11,1
19171003,New York Giants,Philadelpia Phillies,6,0
19171004,Washington Senators,Boston Red Sox,5,4
19171004,Boston Braves,Brooklyn Dodgers,1,5
19171004,Boston Braves,Brooklyn Dodgers,4,2
