Date,away_team,home_team,away_team_score,home_team_score
19030921,Chicago White Sox,Boston Red Sox,3,4
19030921,Cleveland Indians,New York Yankees,8,4
19030921,Detroit Tigers,Philadelphia Athletics,1,5
19030921,St. Louis Browns,Washington Senators,4,6
19030921,New York Giants,Chicago Cubs,8,3
19030921,Philadelpia Phillies,Cincinnati Reds,11,2
19030921,Philadelpia Phillies,Cincinnati Reds,14,13
19030921,Brooklyn Dodgers,Pittsburgh Pirates,9,4
19030921,Brooklyn Dodgers,Pittsburgh Pirates,7,3
19030922,Chicago White Sox,Boston Red Sox,7,0
19030922,Cleveland Indians,New York Yankees,5,4
19030922,Detroit Tigers,Philadelphia Athletics,7,4
19030922,St. Louis Browns,Washington Senators,8,2
19030922,New York Giants,Chicago Cubs,1,6
19030922,Philadelpia Phillies,Cincinnati Reds,12,7
19030922,Philadelpia Phillies,Cincinnati Reds,1,8
19030922,Brooklyn Dodgers,Pittsburgh Pirates,5,4
19030922,Boston Braves,St. Louis Cardinals,10,1
19030923,Detroit Tigers,Boston Red Sox,5,4
19030923,Detroit Tigers,Boston Red Sox,8,2
19030923,St. Louis Browns,New York Yankees,7,4
19030923,St. Louis Browns,New York Yankees,1,4
19030923,Chicago White Sox,Philadelphia Athletics,1,2
19030923,Cleveland Indians,Washington Senators,5,7
19030923,New York Giants,Pittsburgh Pirates,7,15
19030924,Detroit Tigers,Boston Red Sox,2,8
19030924,St. Louis Browns,New York Yankees,2,6
19030924,St. Louis Browns,New York Yankees,6,8
19030924,Chicago White Sox,Philadelphia Athletics,3,4
19030924,Chicago White Sox,Philadelphia Athletics,5,7
19030924,Cleveland Indians,Washington Senators,12,2
19030924,Boston Braves,Chicago Cubs,4,7
19030924,Brooklyn Dodgers,Cincinnati Reds,1,2
19030924,New York Giants,Pittsburgh Pirates,7,2
19030925,Detroit Tigers,Boston Red Sox,6,6
19030925,St. Louis Browns,New York Yankees,2,8
19030925,Chicago White Sox,Philadelphia Athletics,8,10
19030925,Cleveland Indians,Washington Senators,14,5
19030926,St. Louis Browns,Boston Red Sox,6,2
19030926,St. Louis Browns,Boston Red Sox,2,8
19030926,Detroit Tigers,New York Yankees,13,8
19030926,Detroit Tigers,New York Yankees,1,5
19030926,Cleveland Indians,Philadelphia Athletics,2,4
19030926,Chicago White Sox,Washington Senators,7,4
19030926,Boston Braves,Chicago Cubs,4,3
19030926,Brooklyn Dodgers,Cincinnati Reds,10,7
19030926,New York Giants,Pittsburgh Pirates,4,1
19030926,Philadelpia Phillies,St. Louis Cardinals,7,2
19030927,Boston Braves,Chicago Cubs,3,10
19030927,Brooklyn Dodgers,Cincinnati Reds,14,7
19030927,Brooklyn Dodgers,Cincinnati Reds,6,7
19030927,Philadelpia Phillies,St. Louis Cardinals,6,3
19030927,Philadelpia Phillies,St. Louis Cardinals,3,5
19030928,St. Louis Browns,Boston Red Sox,7,8
19030928,St. Louis Browns,Boston Red Sox,0,6
19030928,Detroit Tigers,New York Yankees,6,7
19030928,Cleveland Indians,Philadelphia Athletics,3,4
19030928,Chicago White Sox,Washington Senators,6,5
19030928,Chicago White Sox,Washington Senators,10,3
19030929,Detroit Tigers,New York Yankees,4,10
19030929,Cleveland Indians,Philadelphia Athletics,7,5
