Date,away_team,home_team,away_team_score,home_team_score
19990623,Detroit Tigers,Kansas City Royals,1,10
19990623,Anaheim Angels,Seattle Mariners,3,8
19990623,New York Yankees,Tampa Bay Devil Rays,12,4
19990623,Oakland Athletics,Texas Rangers,6,7
19990623,Cleveland Indians,Toronto Blue Jays,9,6
19990623,Cincinnati Reds,Arizona Diamondbacks,9,7
19990623,Montreal Expos,Atlanta Braves,3,7
19990623,Chicago Cubs,Colorado Rockies,1,10
19990623,San Diego Padres,Los Angeles Dodgers,6,2
19990623,Florida Marlins,New York Mets,3,6
19990623,Pittsburgh Pirates,Philadelpia Phillies,8,6
19990623,Milwaukee Brewers,San  Francisco Giants,9,6
19990623,Houston Colts,St. Louis Cardinals,8,4
19990624,Boston Red Sox,Baltimore Orioles,2,1
19990624,Minensota Twins,Chicago White Sox,3,5
19990624,Detroit Tigers,Kansas City Royals,6,4
19990624,Anaheim Angels,Seattle Mariners,12,7
19990624,New York Yankees,Tampa Bay Devil Rays,7,3
19990624,Oakland Athletics,Texas Rangers,2,5
19990624,Cleveland Indians,Toronto Blue Jays,0,3
19990624,St. Louis Cardinals,Arizona Diamondbacks,7,8
19990624,Montreal Expos,Atlanta Braves,2,3
19990624,Chicago Cubs,Colorado Rockies,12,10
19990624,Cincinnati Reds,Houston Colts,3,0
19990624,San Diego Padres,Los Angeles Dodgers,2,1
19990624,Florida Marlins,New York Mets,2,3
19990624,Pittsburgh Pirates,Philadelpia Phillies,5,7
19990625,Oakland Athletics,Anaheim Angels,3,4
19990625,New York Yankees,Baltimore Orioles,9,8
19990625,Chicago White Sox,Boston Red Sox,1,6
19990625,Minensota Twins,Detroit Tigers,0,2
19990625,Cleveland Indians,Kansas City Royals,2,8
19990625,Texas Rangers,Seattle Mariners,14,4
19990625,Toronto Blue Jays,Tampa Bay Devil Rays,4,11
19990625,St. Louis Cardinals,Arizona Diamondbacks,1,0
19990625,New York Mets,Atlanta Braves,10,2
19990625,Philadelpia Phillies,Chicago Cubs,3,2
19990625,Cincinnati Reds,Houston Colts,10,7
19990625,Pittsburgh Pirates,Milwaukee Brewers,5,3
19990625,Florida Marlins,Montreal Expos,3,4
19990625,Colorado Rockies,San Diego Padres,1,10
19990625,Los Angeles Dodgers,San  Francisco Giants,4,2
19990626,Oakland Athletics,Anaheim Angels,4,5
19990626,New York Yankees,Baltimore Orioles,7,4
19990626,Chicago White Sox,Boston Red Sox,1,17
19990626,Minensota Twins,Detroit Tigers,1,0
19990626,Cleveland Indians,Kansas City Royals,7,11
19990626,Texas Rangers,Seattle Mariners,4,5
19990626,Toronto Blue Jays,Tampa Bay Devil Rays,2,5
19990626,St. Louis Cardinals,Arizona Diamondbacks,2,1
19990626,New York Mets,Atlanta Braves,2,7
19990626,Philadelpia Phillies,Chicago Cubs,6,2
19990626,Cincinnati Reds,Houston Colts,8,1
19990626,Pittsburgh Pirates,Milwaukee Brewers,4,7
19990626,Florida Marlins,Montreal Expos,9,3
19990626,Colorado Rockies,San Diego Padres,6,13
19990626,Los Angeles Dodgers,San  Francisco Giants,7,6
19990627,Oakland Athletics,Anaheim Angels,3,4
19990627,New York Yankees,Baltimore Orioles,6,2
19990627,Chicago White Sox,Boston Red Sox,7,6
19990627,Minensota Twins,Detroit Tigers,12,7
19990627,Cleveland Indians,Kansas City Royals,6,5
19990627,Texas Rangers,Seattle Mariners,2,5
19990627,Toronto Blue Jays,Tampa Bay Devil Rays,0,8
19990627,St. Louis Cardinals,Arizona Diamondbacks,2,3
19990627,New York Mets,Atlanta Braves,0,1
19990627,Philadelpia Phillies,Chicago Cubs,7,13
19990627,Cincinnati Reds,Houston Colts,5,2
19990627,Pittsburgh Pirates,Milwaukee Brewers,6,5
19990627,Florida Marlins,Montreal Expos,4,3
19990627,Colorado Rockies,San Diego Padres,3,5
19990627,Los Angeles Dodgers,San  Francisco Giants,7,8
19990628,Texas Rangers,Anaheim Angels,9,1
19990628,Chicago White Sox,Boston Red Sox,1,14
19990628,Cleveland Indians,Kansas City Royals,6,1
19990628,Toronto Blue Jays,Tampa Bay Devil Rays,3,2
19990628,New York Mets,Florida Marlins,10,4
19990628,Atlanta Braves,Montreal Expos,13,5
19990628,Philadelpia Phillies,Pittsburgh Pirates,2,3
19990628,Colorado Rockies,San Diego Padres,7,8
19990629,Texas Rangers,Anaheim Angels,5,0
19990629,Minensota Twins,Cleveland Indians,4,5
19990629,Chicago White Sox,Kansas City Royals,4,7
19990629,Detroit Tigers,New York Yankees,0,3
19990629,Seattle Mariners,Oakland Athletics,2,1
19990629,Baltimore Orioles,Toronto Blue Jays,5,6
19990629,Milwaukee Brewers,Chicago Cubs,17,6
19990629,Arizona Diamondbacks,Cincinnati Reds,4,5
19990629,New York Mets,Florida Marlins,5,1
19990629,St. Louis Cardinals,Houston Colts,4,5
19990629,Atlanta Braves,Montreal Expos,5,6
19990629,Philadelpia Phillies,Pittsburgh Pirates,7,4
19990629,Los Angeles Dodgers,San Diego Padres,3,4
19990629,Colorado Rockies,San  Francisco Giants,1,10
19990630,Texas Rangers,Anaheim Angels,18,4
19990630,Tampa Bay Devil Rays,Boston Red Sox,11,10
19990630,Minensota Twins,Cleveland Indians,5,3
19990630,Chicago White Sox,Kansas City Royals,10,9
19990630,Detroit Tigers,New York Yankees,8,2
19990630,Seattle Mariners,Oakland Athletics,5,14
19990630,Baltimore Orioles,Toronto Blue Jays,9,10
19990630,Milwaukee Brewers,Chicago Cubs,4,5
19990630,Arizona Diamondbacks,Cincinnati Reds,0,2
19990630,New York Mets,Florida Marlins,3,4
19990630,St. Louis Cardinals,Houston Colts,3,11
19990630,Atlanta Braves,Montreal Expos,5,7
19990630,Philadelpia Phillies,Pittsburgh Pirates,1,9
19990630,Los Angeles Dodgers,San Diego Padres,2,11
19990630,Colorado Rockies,San  Francisco Giants,1,4
19990701,Tampa Bay Devil Rays,Boston Red Sox,12,3
19990701,Minensota Twins,Cleveland Indians,5,7
19990701,Chicago White Sox,Kansas City Royals,6,2
19990701,Detroit Tigers,New York Yankees,0,6
19990701,Seattle Mariners,Oakland Athletics,4,5
19990701,Baltimore Orioles,Toronto Blue Jays,6,8
19990701,Milwaukee Brewers,Chicago Cubs,19,12
19990701,Arizona Diamondbacks,Cincinnati Reds,1,2
19990701,New York Mets,Florida Marlins,12,8
19990701,St. Louis Cardinals,Houston Colts,10,4
19990701,Atlanta Braves,Montreal Expos,4,1
19990701,Philadelpia Phillies,Pittsburgh Pirates,7,12
19990701,Los Angeles Dodgers,San Diego Padres,3,6
19990701,Colorado Rockies,San  Francisco Giants,1,7
19990702,Boston Red Sox,Chicago White Sox,6,1
19990702,Kansas City Royals,Cleveland Indians,9,7
19990702,Detroit Tigers,Minensota Twins,4,11
19990702,Baltimore Orioles,New York Yankees,1,2
19990702,Anaheim Angels,Oakland Athletics,10,6
19990702,Seattle Mariners,Texas Rangers,6,7
19990702,Tampa Bay Devil Rays,Toronto Blue Jays,8,7
19990702,Houston Colts,Cincinnati Reds,7,5
19990702,San Diego Padres,Colorado Rockies,15,3
19990702,San  Francisco Giants,Los Angeles Dodgers,6,3
19990702,Atlanta Braves,New York Mets,16,0
19990702,Chicago Cubs,Philadelpia Phillies,1,14
19990702,Milwaukee Brewers,Pittsburgh Pirates,5,2
19990702,Arizona Diamondbacks,St. Louis Cardinals,9,5
19990703,Boston Red Sox,Chicago White Sox,2,11
19990703,Kansas City Royals,Cleveland Indians,8,9
19990703,Kansas City Royals,Cleveland Indians,5,9
19990703,Detroit Tigers,Minensota Twins,2,7
19990703,Baltimore Orioles,New York Yankees,5,6
19990703,Anaheim Angels,Oakland Athletics,7,9
19990703,Seattle Mariners,Texas Rangers,13,12
19990703,Tampa Bay Devil Rays,Toronto Blue Jays,0,5
19990703,Houston Colts,Cincinnati Reds,0,10
19990703,San Diego Padres,Colorado Rockies,10,12
19990703,San Diego Padres,Colorado Rockies,6,8
19990703,Montreal Expos,Florida Marlins,1,6
19990703,San  Francisco Giants,Los Angeles Dodgers,9,1
19990703,Atlanta Braves,New York Mets,3,0
19990703,Chicago Cubs,Philadelpia Phillies,8,21
19990703,Milwaukee Brewers,Pittsburgh Pirates,9,4
19990703,Arizona Diamondbacks,St. Louis Cardinals,1,2
19990704,Boston Red Sox,Chicago White Sox,5,2
19990704,Kansas City Royals,Cleveland Indians,10,9
19990704,Detroit Tigers,Minensota Twins,15,5
19990704,Baltimore Orioles,New York Yankees,7,3
19990704,Anaheim Angels,Oakland Athletics,5,2
19990704,Seattle Mariners,Texas Rangers,6,0
19990704,Tampa Bay Devil Rays,Toronto Blue Jays,3,6
19990704,Houston Colts,Cincinnati Reds,5,3
19990704,San Diego Padres,Colorado Rockies,11,0
19990704,Montreal Expos,Florida Marlins,1,5
19990704,San  Francisco Giants,Los Angeles Dodgers,1,7
19990704,Atlanta Braves,New York Mets,6,7
19990704,Chicago Cubs,Philadelpia Phillies,2,6
19990704,Milwaukee Brewers,Pittsburgh Pirates,4,3
19990704,Arizona Diamondbacks,St. Louis Cardinals,17,5
19990705,Seattle Mariners,Anaheim Angels,10,0
19990705,Baltimore Orioles,New York Yankees,9,1
19990705,Texas Rangers,Oakland Athletics,2,4
19990705,Boston Red Sox,Tampa Bay Devil Rays,4,2
19990705,Florida Marlins,Atlanta Braves,5,6
19990705,Houston Colts,Cincinnati Reds,2,5
19990705,Los Angeles Dodgers,Colorado Rockies,4,8
19990705,Montreal Expos,New York Mets,1,2
19990705,Milwaukee Brewers,Philadelpia Phillies,5,0
19990705,Chicago Cubs,Pittsburgh Pirates,5,2
19990705,San  Francisco Giants,San Diego Padres,4,1
19990705,Arizona Diamondbacks,St. Louis Cardinals,0,1
19990706,Seattle Mariners,Anaheim Angels,2,8
19990706,Toronto Blue Jays,Baltimore Orioles,4,3
19990706,Kansas City Royals,Chicago White Sox,8,7
19990706,New York Yankees,Detroit Tigers,9,8
19990706,Cleveland Indians,Minensota Twins,3,1
19990706,Texas Rangers,Oakland Athletics,0,4
19990706,Boston Red Sox,Tampa Bay Devil Rays,4,6
19990706,Houston Colts,Arizona Diamondbacks,3,1
19990706,Florida Marlins,Atlanta Braves,5,2
19990706,Los Angeles Dodgers,Colorado Rockies,2,5
19990706,Montreal Expos,New York Mets,0,10
19990706,Milwaukee Brewers,Philadelpia Phillies,0,1
19990706,Chicago Cubs,Pittsburgh Pirates,1,6
19990706,San  Francisco Giants,San Diego Padres,10,9
19990706,Cincinnati Reds,St. Louis Cardinals,5,6
19990707,Seattle Mariners,Anaheim Angels,3,10
19990707,Toronto Blue Jays,Baltimore Orioles,7,6
19990707,Kansas City Royals,Chicago White Sox,1,7
19990707,New York Yankees,Detroit Tigers,4,6
19990707,Cleveland Indians,Minensota Twins,3,4
19990707,Texas Rangers,Oakland Athletics,7,4
19990707,Boston Red Sox,Tampa Bay Devil Rays,2,3
19990707,Houston Colts,Arizona Diamondbacks,7,13
19990707,Florida Marlins,Atlanta Braves,3,7
19990707,Los Angeles Dodgers,Colorado Rockies,5,7
19990707,Montreal Expos,New York Mets,3,1
19990707,Milwaukee Brewers,Philadelpia Phillies,4,5
19990707,Chicago Cubs,Pittsburgh Pirates,1,4
19990707,San  Francisco Giants,San Diego Padres,2,5
19990707,Cincinnati Reds,St. Louis Cardinals,1,2
19990708,Toronto Blue Jays,Baltimore Orioles,11,6
19990708,Kansas City Royals,Chicago White Sox,5,6
19990708,New York Yankees,Detroit Tigers,3,2
19990708,Cleveland Indians,Minensota Twins,9,2
19990708,Boston Red Sox,Tampa Bay Devil Rays,2,3
19990708,Houston Colts,Arizona Diamondbacks,7,8
19990708,Florida Marlins,Atlanta Braves,2,5
19990708,Los Angeles Dodgers,Colorado Rockies,11,8
19990708,Montreal Expos,New York Mets,4,3
19990708,Chicago Cubs,Pittsburgh Pirates,9,4
19990708,Cincinnati Reds,St. Louis Cardinals,8,5
19990709,Chicago Cubs,Chicago White Sox,2,3
19990709,Cincinnati Reds,Cleveland Indians,3,2
19990709,Milwaukee Brewers,Detroit Tigers,4,1
19990709,Houston Colts,Kansas City Royals,6,5
19990709,Pittsburgh Pirates,Minensota Twins,4,5
19990709,Oakland Athletics,Arizona Diamondbacks,5,2
19990709,Boston Red Sox,Atlanta Braves,5,4
19990709,Anaheim Angels,Colorado Rockies,9,6
19990709,Tampa Bay Devil Rays,Florida Marlins,4,11
19990709,Seattle Mariners,Los Angeles Dodgers,0,5
19990709,Toronto Blue Jays,Montreal Expos,3,4
19990709,New York Yankees,New York Mets,2,5
19990709,Baltimore Orioles,Philadelpia Phillies,2,4
19990709,Texas Rangers,San Diego Padres,7,2
19990709,St. Louis Cardinals,San  Francisco Giants,4,5
19990710,Chicago Cubs,Chicago White Sox,10,2
19990710,Cincinnati Reds,Cleveland Indians,10,11
19990710,Milwaukee Brewers,Detroit Tigers,3,9
19990710,Houston Colts,Kansas City Royals,3,2
19990710,Pittsburgh Pirates,Minensota Twins,4,5
19990710,Oakland Athletics,Arizona Diamondbacks,2,0
19990710,Boston Red Sox,Atlanta Braves,1,2
19990710,Anaheim Angels,Colorado Rockies,9,3
19990710,Tampa Bay Devil Rays,Florida Marlins,9,8
19990710,Seattle Mariners,Los Angeles Dodgers,1,2
19990710,Toronto Blue Jays,Montreal Expos,7,6
19990710,New York Yankees,New York Mets,8,9
19990710,Baltimore Orioles,Philadelpia Phillies,8,4
19990710,Texas Rangers,San Diego Padres,4,5
19990710,St. Louis Cardinals,San  Francisco Giants,2,4
19990711,Chicago Cubs,Chicago White Sox,6,3
19990711,Cincinnati Reds,Cleveland Indians,9,4
19990711,Milwaukee Brewers,Detroit Tigers,3,2
19990711,Houston Colts,Kansas City Royals,7,3
19990711,Pittsburgh Pirates,Minensota Twins,10,2
19990711,Oakland Athletics,Arizona Diamondbacks,4,7
19990711,Boston Red Sox,Atlanta Braves,1,8
19990711,Anaheim Angels,Colorado Rockies,2,8
19990711,Tampa Bay Devil Rays,Florida Marlins,2,3
19990711,Seattle Mariners,Los Angeles Dodgers,3,14
19990711,Toronto Blue Jays,Montreal Expos,1,0
19990711,New York Yankees,New York Mets,6,3
19990711,Baltimore Orioles,Philadelpia Phillies,6,2
19990711,Texas Rangers,San Diego Padres,2,6
19990711,St. Louis Cardinals,San  Francisco Giants,5,4
19990715,Los Angeles Dodgers,Anaheim Angels,6,7
19990715,Montreal Expos,Baltimore Orioles,2,8
19990715,Philadelpia Phillies,Boston Red Sox,4,6
19990715,Atlanta Braves,New York Yankees,6,2
19990715,San  Francisco Giants,Oakland Athletics,9,11
19990715,San Diego Padres,Seattle Mariners,3,2
19990715,New York Mets,Tampa Bay Devil Rays,8,7
19990715,Arizona Diamondbacks,Texas Rangers,2,3
19990715,Florida Marlins,Toronto Blue Jays,8,6
19990715,Minensota Twins,Chicago Cubs,3,9
19990715,Colorado Rockies,Cincinnati Reds,7,10
19990715,Detroit Tigers,Houston Colts,6,8
19990715,Cleveland Indians,Pittsburgh Pirates,2,0
19990715,Chicago White Sox,St. Louis Cardinals,2,3
19990716,Los Angeles Dodgers,Anaheim Angels,3,1
19990716,Montreal Expos,Baltimore Orioles,4,9
19990716,Philadelpia Phillies,Boston Red Sox,5,4
19990716,Atlanta Braves,New York Yankees,10,7
19990716,San  Francisco Giants,Oakland Athletics,2,4
19990716,San Diego Padres,Seattle Mariners,2,1
19990716,New York Mets,Tampa Bay Devil Rays,9,7
19990716,Arizona Diamondbacks,Texas Rangers,8,9
19990716,Florida Marlins,Toronto Blue Jays,4,2
19990716,Minensota Twins,Chicago Cubs,10,11
19990716,Colorado Rockies,Cincinnati Reds,6,2
19990716,Detroit Tigers,Houston Colts,1,2
19990716,Kansas City Royals,Milwaukee Brewers,0,2
19990716,Kansas City Royals,Milwaukee Brewers,12,10
19990716,Cleveland Indians,Pittsburgh Pirates,3,11
19990716,Chicago White Sox,St. Louis Cardinals,9,8
19990717,Los Angeles Dodgers,Anaheim Angels,13,3
19990717,Montreal Expos,Baltimore Orioles,1,2
19990717,Philadelpia Phillies,Boston Red Sox,11,3
19990717,Atlanta Braves,New York Yankees,4,11
19990717,San  Francisco Giants,Oakland Athletics,7,2
19990717,San Diego Padres,Seattle Mariners,1,9
19990717,New York Mets,Tampa Bay Devil Rays,2,3
19990717,Arizona Diamondbacks,Texas Rangers,8,6
19990717,Florida Marlins,Toronto Blue Jays,1,6
19990717,Minensota Twins,Chicago Cubs,8,0
19990717,Colorado Rockies,Cincinnati Reds,2,3
19990717,Detroit Tigers,Houston Colts,2,3
19990717,Kansas City Royals,Milwaukee Brewers,3,11
19990717,Cleveland Indians,Pittsburgh Pirates,10,13
19990717,Chicago White Sox,St. Louis Cardinals,6,8
19990718,San Diego Padres,Anaheim Angels,6,3
19990718,New York Mets,Baltimore Orioles,8,6
19990718,Florida Marlins,Boston Red Sox,9,11
19990718,Montreal Expos,New York Yankees,0,6
19990718,Colorado Rockies,Oakland Athletics,2,3
19990718,Arizona Diamondbacks,Seattle Mariners,7,8
19990718,Philadelpia Phillies,Tampa Bay Devil Rays,3,2
19990718,San  Francisco Giants,Texas Rangers,4,5
19990718,Atlanta Braves,Toronto Blue Jays,2,3
19990718,Kansas City Royals,Chicago Cubs,5,4
19990718,Detroit Tigers,Cincinnati Reds,9,8
19990718,Cleveland Indians,Houston Colts,0,2
19990718,Chicago White Sox,Milwaukee Brewers,4,5
19990718,Los Angeles Dodgers,Pittsburgh Pirates,5,6
19990718,Minensota Twins,St. Louis Cardinals,5,2
19990719,San Diego Padres,Anaheim Angels,4,1
19990719,New York Mets,Baltimore Orioles,4,1
19990719,Florida Marlins,Boston Red Sox,10,7
19990719,Montreal Expos,New York Yankees,6,4
19990719,Colorado Rockies,Oakland Athletics,5,10
19990719,Arizona Diamondbacks,Seattle Mariners,5,7
19990719,Philadelpia Phillies,Tampa Bay Devil Rays,16,3
19990719,San  Francisco Giants,Texas Rangers,7,14
19990719,Atlanta Braves,Toronto Blue Jays,7,8
19990719,Kansas City Royals,Chicago Cubs,10,2
19990719,Detroit Tigers,Cincinnati Reds,7,6
19990719,Cleveland Indians,Houston Colts,2,3
19990719,Chicago White Sox,Milwaukee Brewers,10,8
19990719,Los Angeles Dodgers,Pittsburgh Pirates,12,7
19990719,Minensota Twins,St. Louis Cardinals,4,8
19990720,San Diego Padres,Anaheim Angels,2,1
19990720,New York Mets,Baltimore Orioles,1,4
19990720,Florida Marlins,Boston Red Sox,1,7
19990720,Montreal Expos,New York Yankees,4,7
19990720,Colorado Rockies,Oakland Athletics,3,4
19990720,Arizona Diamondbacks,Seattle Mariners,6,0
19990720,Philadelpia Phillies,Tampa Bay Devil Rays,4,5
19990720,San  Francisco Giants,Texas Rangers,3,6
19990720,Atlanta Braves,Toronto Blue Jays,6,11
19990720,Kansas City Royals,Chicago Cubs,7,8
19990720,Detroit Tigers,Cincinnati Reds,2,5
19990720,Cleveland Indians,Houston Colts,7,1
19990720,Chicago White Sox,Milwaukee Brewers,4,5
19990720,Los Angeles Dodgers,Pittsburgh Pirates,8,4
19990720,Minensota Twins,St. Louis Cardinals,4,2
19990721,Baltimore Orioles,Boston Red Sox,6,1
19990721,Toronto Blue Jays,Cleveland Indians,4,3
19990721,Kansas City Royals,Detroit Tigers,5,10
19990721,Chicago White Sox,Minensota Twins,6,3
19990721,Tampa Bay Devil Rays,New York Yankees,3,4
19990721,Oakland Athletics,Seattle Mariners,13,3
19990721,Anaheim Angels,Texas Rangers,5,9
19990721,Pittsburgh Pirates,Chicago Cubs,1,2
19990721,St. Louis Cardinals,Cincinnati Reds,0,1
19990721,Atlanta Braves,Florida Marlins,0,2
19990721,Arizona Diamondbacks,Houston Colts,7,4
19990721,Colorado Rockies,Los Angeles Dodgers,5,4
19990721,Philadelpia Phillies,Milwaukee Brewers,7,0
19990721,New York Mets,Montreal Expos,7,3
19990721,San Diego Padres,San  Francisco Giants,2,10
19990722,Baltimore Orioles,Boston Red Sox,5,2
19990722,Toronto Blue Jays,Cleveland Indians,4,3
19990722,Kansas City Royals,Detroit Tigers,8,9
19990722,Chicago White Sox,Minensota Twins,0,3
19990722,Tampa Bay Devil Rays,New York Yankees,4,5
19990722,Oakland Athletics,Seattle Mariners,4,5
19990722,Anaheim Angels,Texas Rangers,7,9
19990722,Pittsburgh Pirates,Chicago Cubs,3,5
19990722,St. Louis Cardinals,Cincinnati Reds,6,5
19990722,Atlanta Braves,Florida Marlins,6,3
19990722,Arizona Diamondbacks,Houston Colts,2,1
19990722,Colorado Rockies,Los Angeles Dodgers,4,1
19990722,Colorado Rockies,Los Angeles Dodgers,12,11
19990722,Philadelpia Phillies,Milwaukee Brewers,0,5
19990722,New York Mets,Montreal Expos,7,4
19990722,San Diego Padres,San  Francisco Giants,8,7
19990723,Anaheim Angels,Baltimore Orioles,0,1
19990723,Toronto Blue Jays,Chicago White Sox,2,1
19990723,Boston Red Sox,Detroit Tigers,5,14
19990723,Oakland Athletics,Kansas City Royals,7,12
19990723,Seattle Mariners,Minensota Twins,4,5
19990723,Cleveland Indians,New York Yankees,8,9
19990723,Texas Rangers,Tampa Bay Devil Rays,11,8
19990723,Los Angeles Dodgers,Arizona Diamondbacks,1,10
19990723,St. Louis Cardinals,Colorado Rockies,6,4
19990723,Milwaukee Brewers,Florida Marlins,4,5
19990723,San Diego Padres,Houston Colts,4,7
19990723,Pittsburgh Pirates,Montreal Expos,1,5
19990723,Chicago Cubs,New York Mets,4,5
19990723,Atlanta Braves,Philadelpia Phillies,5,6
19990723,Atlanta Braves,Philadelpia Phillies,3,1
19990723,Cincinnati Reds,San  Francisco Giants,5,6
19990724,Anaheim Angels,Baltimore Orioles,4,8
19990724,Toronto Blue Jays,Chicago White Sox,5,6
19990724,Boston Red Sox,Detroit Tigers,11,4
19990724,Oakland Athletics,Kansas City Royals,12,2
19990724,Seattle Mariners,Minensota Twins,3,10
19990724,Cleveland Indians,New York Yankees,1,21
19990724,Texas Rangers,Tampa Bay Devil Rays,5,3
19990724,Los Angeles Dodgers,Arizona Diamondbacks,0,3
19990724,St. Louis Cardinals,Colorado Rockies,10,2
19990724,Milwaukee Brewers,Florida Marlins,1,4
19990724,San Diego Padres,Houston Colts,2,5
19990724,Pittsburgh Pirates,Montreal Expos,7,2
19990724,Chicago Cubs,New York Mets,1,2
19990724,Atlanta Braves,Philadelpia Phillies,3,4
19990724,Cincinnati Reds,San  Francisco Giants,7,6
19990725,Anaheim Angels,Baltimore Orioles,7,8
19990725,Toronto Blue Jays,Chicago White Sox,11,3
19990725,Boston Red Sox,Detroit Tigers,1,9
19990725,Oakland Athletics,Kansas City Royals,11,13
19990725,Seattle Mariners,Minensota Twins,4,3
19990725,Cleveland Indians,New York Yankees,1,2
19990725,Texas Rangers,Tampa Bay Devil Rays,4,3
19990725,Los Angeles Dodgers,Arizona Diamondbacks,2,1
19990725,St. Louis Cardinals,Colorado Rockies,6,4
19990725,Milwaukee Brewers,Florida Marlins,3,4
19990725,San Diego Padres,Houston Colts,2,5
19990725,Pittsburgh Pirates,Montreal Expos,6,1
19990725,Chicago Cubs,New York Mets,1,5
19990725,Atlanta Braves,Philadelpia Phillies,5,4
19990725,Cincinnati Reds,San  Francisco Giants,2,1
19990726,Toronto Blue Jays,Chicago White Sox,4,3
19990726,Detroit Tigers,Cleveland Indians,3,6
19990726,Oakland Athletics,Minensota Twins,14,7
19990726,Anaheim Angels,Tampa Bay Devil Rays,0,7
19990726,Milwaukee Brewers,Atlanta Braves,1,6
19990726,Houston Colts,Colorado Rockies,8,5
19990726,Cincinnati Reds,Los Angeles Dodgers,5,3
19990726,Chicago Cubs,Montreal Expos,1,6
19990726,Pittsburgh Pirates,New York Mets,5,7
19990726,Florida Marlins,Philadelpia Phillies,1,9
19990726,Arizona Diamondbacks,San Diego Padres,2,0
19990726,St. Louis Cardinals,San  Francisco Giants,8,10
19990727,Texas Rangers,Baltimore Orioles,8,6
19990727,New York Yankees,Chicago White Sox,5,3
19990727,Detroit Tigers,Cleveland Indians,5,14
19990727,Seattle Mariners,Kansas City Royals,7,9
19990727,Oakland Athletics,Minensota Twins,2,3
19990727,Anaheim Angels,Tampa Bay Devil Rays,10,5
19990727,Boston Red Sox,Toronto Blue Jays,11,9
19990727,Milwaukee Brewers,Atlanta Braves,2,10
19990727,Houston Colts,Colorado Rockies,6,3
19990727,Cincinnati Reds,Los Angeles Dodgers,5,3
19990727,Chicago Cubs,Montreal Expos,4,2
19990727,Pittsburgh Pirates,New York Mets,5,1
19990727,Florida Marlins,Philadelpia Phillies,6,2
19990727,Arizona Diamondbacks,San Diego Padres,4,3
19990727,St. Louis Cardinals,San  Francisco Giants,1,2
19990728,Texas Rangers,Baltimore Orioles,6,8
19990728,New York Yankees,Chicago White Sox,3,11
19990728,Detroit Tigers,Cleveland Indians,2,7
19990728,Seattle Mariners,Kansas City Royals,3,5
19990728,Oakland Athletics,Minensota Twins,3,5
19990728,Anaheim Angels,Tampa Bay Devil Rays,1,4
19990728,Boston Red Sox,Toronto Blue Jays,8,0
19990728,Milwaukee Brewers,Atlanta Braves,10,4
19990728,Houston Colts,Colorado Rockies,16,8
19990728,Cincinnati Reds,Los Angeles Dodgers,1,9
19990728,Chicago Cubs,Montreal Expos,2,8
19990728,Pittsburgh Pirates,New York Mets,2,9
19990728,Florida Marlins,Philadelpia Phillies,4,9
19990728,Arizona Diamondbacks,San Diego Padres,7,4
19990728,St. Louis Cardinals,San  Francisco Giants,6,3
19990729,Texas Rangers,Baltimore Orioles,3,1
19990729,New York Yankees,Chicago White Sox,1,5
19990729,Seattle Mariners,Kansas City Royals,8,4
19990729,Houston Colts,Colorado Rockies,2,4
19990729,Cincinnati Reds,Los Angeles Dodgers,7,5
19990729,Florida Marlins,Philadelpia Phillies,1,12
19990730,Minensota Twins,Anaheim Angels,3,1
19990730,New York Yankees,Boston Red Sox,13,3
19990730,Chicago White Sox,Cleveland Indians,2,10
19990730,Tampa Bay Devil Rays,Oakland Athletics,1,4
19990730,Baltimore Orioles,Seattle Mariners,4,7
19990730,Kansas City Royals,Texas Rangers,2,9
19990730,Detroit Tigers,Toronto Blue Jays,2,8
19990730,Philadelpia Phillies,Atlanta Braves,9,2
19990730,New York Mets,Chicago Cubs,10,9
19990730,San  Francisco Giants,Cincinnati Reds,4,7
19990730,Arizona Diamondbacks,Los Angeles Dodgers,6,5
19990730,Montreal Expos,Milwaukee Brewers,0,1
19990730,Florida Marlins,Pittsburgh Pirates,8,7
19990730,Houston Colts,San Diego Padres,5,1
19990730,Colorado Rockies,St. Louis Cardinals,5,4
19990731,Minensota Twins,Anaheim Angels,8,0
19990731,New York Yankees,Boston Red Sox,5,6
19990731,Chicago White Sox,Cleveland Indians,10,13
19990731,Tampa Bay Devil Rays,Oakland Athletics,1,5
19990731,Baltimore Orioles,Seattle Mariners,2,5
19990731,Kansas City Royals,Texas Rangers,12,8
19990731,Detroit Tigers,Toronto Blue Jays,6,7
19990731,Philadelpia Phillies,Atlanta Braves,6,8
19990731,New York Mets,Chicago Cubs,10,17
19990731,San  Francisco Giants,Cincinnati Reds,11,1
19990731,Arizona Diamondbacks,Los Angeles Dodgers,4,2
19990731,Montreal Expos,Milwaukee Brewers,4,2
19990731,Florida Marlins,Pittsburgh Pirates,2,4
19990731,Houston Colts,San Diego Padres,8,5
19990731,Colorado Rockies,St. Louis Cardinals,5,6
19990801,Minensota Twins,Anaheim Angels,1,2
19990801,New York Yankees,Boston Red Sox,4,5
19990801,Chicago White Sox,Cleveland Indians,6,3
19990801,Tampa Bay Devil Rays,Oakland Athletics,6,10
19990801,Baltimore Orioles,Seattle Mariners,1,3
19990801,Kansas City Royals,Texas Rangers,5,12
19990801,Detroit Tigers,Toronto Blue Jays,5,8
19990801,Philadelpia Phillies,Atlanta Braves,4,12
