Date,away_team,home_team,away_team_score,home_team_score
19120910,New York Yankees,St. Louis Browns,8,3
19120910,Chicago Cubs,Boston Braves,6,4
19120910,Cincinnati Reds,Brooklyn Dodgers,10,4
19120910,St. Louis Cardinals,New York Giants,3,4
19120910,Pittsburgh Pirates,Philadelpia Phillies,11,4
19120911,Boston Red Sox,Chicago White Sox,6,0
19120911,Washington Senators,Cleveland Indians,2,3
19120911,Philadelphia Athletics,Detroit Tigers,9,7
19120911,New York Yankees,St. Louis Browns,5,4
19120911,Pittsburgh Pirates,Philadelpia Phillies,10,3
19120912,Boston Red Sox,Chicago White Sox,3,1
19120912,Washington Senators,Cleveland Indians,3,2
19120912,Philadelphia Athletics,Detroit Tigers,3,0
19120912,New York Yankees,St. Louis Browns,0,3
19120912,Chicago Cubs,Boston Braves,0,7
19120912,Chicago Cubs,Boston Braves,4,7
19120912,Cincinnati Reds,Brooklyn Dodgers,0,1
19120912,Cincinnati Reds,Brooklyn Dodgers,6,4
19120912,St. Louis Cardinals,New York Giants,4,2
19120912,St. Louis Cardinals,New York Giants,1,4
19120912,Pittsburgh Pirates,Philadelpia Phillies,7,3
19120913,New York Yankees,Chicago White Sox,0,2
19120913,Philadelphia Athletics,Cleveland Indians,2,10
19120913,Washington Senators,Detroit Tigers,8,9
19120913,Boston Red Sox,St. Louis Browns,6,2
19120913,Chicago Cubs,Boston Braves,3,2
19120913,Cincinnati Reds,Brooklyn Dodgers,5,4
19120913,St. Louis Cardinals,New York Giants,2,3
19120913,Pittsburgh Pirates,Philadelpia Phillies,6,5
19120914,New York Yankees,Chicago White Sox,1,4
19120914,Philadelphia Athletics,Cleveland Indians,3,9
19120914,Philadelphia Athletics,Cleveland Indians,2,4
19120914,Washington Senators,Detroit Tigers,2,3
19120914,St. Louis Cardinals,Boston Braves,3,2
19120914,St. Louis Cardinals,Boston Braves,2,11
19120914,Pittsburgh Pirates,Brooklyn Dodgers,6,2
19120914,Chicago Cubs,New York Giants,0,5
19120915,New York Yankees,Chicago White Sox,2,4
19120915,Washington Senators,Detroit Tigers,6,3
19120915,Boston Red Sox,St. Louis Browns,4,5
19120915,Boston Red Sox,St. Louis Browns,2,1
19120916,Philadelphia Athletics,Cleveland Indians,8,0
19120916,St. Louis Cardinals,Boston Braves,4,8
19120916,Pittsburgh Pirates,Brooklyn Dodgers,2,1
19120916,Chicago Cubs,New York Giants,4,3
19120916,Cincinnati Reds,Philadelpia Phillies,6,0
19120916,Cincinnati Reds,Philadelpia Phillies,1,0
19120917,Boston Red Sox,Cleveland Indians,3,4
19120917,Boston Red Sox,Cleveland Indians,2,3
19120917,St. Louis Cardinals,Boston Braves,4,5
19120917,Pittsburgh Pirates,Brooklyn Dodgers,3,7
19120917,Chicago Cubs,New York Giants,5,3
19120917,Cincinnati Reds,Philadelpia Phillies,1,7
19120918,Philadelphia Athletics,Chicago White Sox,1,9
19120918,Philadelphia Athletics,Chicago White Sox,12,0
19120918,New York Yankees,Detroit Tigers,4,7
19120918,New York Yankees,Detroit Tigers,2,4
19120918,Washington Senators,St. Louis Browns,2,0
19120918,Washington Senators,St. Louis Browns,8,2
19120918,Pittsburgh Pirates,Boston Braves,9,1
19120918,Pittsburgh Pirates,Boston Braves,0,0
19120918,St. Louis Cardinals,Philadelpia Phillies,7,3
19120919,Philadelphia Athletics,Chicago White Sox,0,1
19120919,Boston Red Sox,Cleveland Indians,3,9
19120919,Boston Red Sox,Cleveland Indians,0,6
19120919,New York Yankees,Detroit Tigers,5,6
19120919,Washington Senators,St. Louis Browns,4,2
19120919,Pittsburgh Pirates,Boston Braves,5,7
19120919,Pittsburgh Pirates,Boston Braves,8,7
19120919,Chicago Cubs,Brooklyn Dodgers,6,9
19120919,Chicago Cubs,Brooklyn Dodgers,12,4
19120919,Cincinnati Reds,New York Giants,3,1
19120919,Cincinnati Reds,New York Giants,2,2
19120920,Washington Senators,Chicago White Sox,1,6
19120920,New York Yankees,Cleveland Indians,8,9
19120920,Boston Red Sox,Detroit Tigers,4,6
19120920,Pittsburgh Pirates,Boston Braves,10,2
19120920,Chicago Cubs,Brooklyn Dodgers,3,2
19120920,Cincinnati Reds,New York Giants,4,2
19120920,Cincinnati Reds,New York Giants,1,4
19120920,St. Louis Cardinals,Philadelpia Phillies,9,4
19120920,St. Louis Cardinals,Philadelpia Phillies,0,5
19120921,New York Yankees,Cleveland Indians,4,5
19120921,Boston Red Sox,Detroit Tigers,11,4
19120921,Philadelphia Athletics,St. Louis Browns,3,4
19120921,Cincinnati Reds,Boston Braves,2,13
19120921,St. Louis Cardinals,Brooklyn Dodgers,0,12
19120921,Pittsburgh Pirates,New York Giants,1,2
19120921,Chicago Cubs,Philadelpia Phillies,2,3
19120921,Chicago Cubs,Philadelpia Phillies,3,5
19120922,Washington Senators,Chicago White Sox,6,3
19120922,Washington Senators,Chicago White Sox,4,1
19120922,Philadelphia Athletics,St. Louis Browns,8,2
19120922,Philadelphia Athletics,St. Louis Browns,4,1
19120923,Cincinnati Reds,Boston Braves,6,7
19120923,St. Louis Cardinals,Brooklyn Dodgers,2,7
19120924,New York Yankees,Boston Red Sox,5,2
19120924,New York Yankees,Boston Red Sox,1,3
19120924,Cleveland Indians,Detroit Tigers,7,3
19120924,Chicago White Sox,St. Louis Browns,6,2
19120924,Chicago White Sox,St. Louis Browns,2,2
19120925,New York Yankees,Boston Red Sox,0,6
19120925,Chicago White Sox,St. Louis Browns,3,5
19120925,Chicago White Sox,St. Louis Browns,0,12
19120925,St. Louis Cardinals,Pittsburgh Pirates,0,4
19120926,New York Yankees,Boston Red Sox,12,15
19120926,Detroit Tigers,Cleveland Indians,2,12
19120926,Washington Senators,Philadelphia Athletics,3,3
19120926,Philadelpia Phillies,Brooklyn Dodgers,7,0
19120926,Philadelpia Phillies,Brooklyn Dodgers,11,0
19120926,Cincinnati Reds,Chicago Cubs,10,11
19120926,Cincinnati Reds,Chicago Cubs,0,10
19120926,Boston Braves,New York Giants,3,8
19120926,Boston Braves,New York Giants,0,4
19120926,St. Louis Cardinals,Pittsburgh Pirates,5,7
19120927,Detroit Tigers,Cleveland Indians,5,16
19120927,Washington Senators,Philadelphia Athletics,5,4
19120927,Chicago White Sox,St. Louis Browns,9,5
19120927,Chicago White Sox,St. Louis Browns,8,2
19120927,Philadelpia Phillies,Brooklyn Dodgers,1,3
19120927,Cincinnati Reds,Chicago Cubs,10,3
19120927,Cincinnati Reds,Chicago Cubs,4,4
19120927,Boston Braves,New York Giants,6,7
19120927,St. Louis Cardinals,Pittsburgh Pirates,0,4
19120928,Detroit Tigers,Cleveland Indians,6,2
19120928,New York Yankees,Philadelphia Athletics,4,5
19120928,New York Yankees,Philadelphia Athletics,2,4
19120928,Chicago White Sox,St. Louis Browns,4,5
19120928,Chicago White Sox,St. Louis Browns,0,5
19120928,Boston Red Sox,Washington Senators,2,3
19120928,Philadelpia Phillies,Brooklyn Dodgers,0,4
19120928,Philadelpia Phillies,Brooklyn Dodgers,5,4
19120928,Cincinnati Reds,Chicago Cubs,12,1
19120928,Boston Braves,New York Giants,2,1
19120928,Boston Braves,New York Giants,6,6
19120928,St. Louis Cardinals,Pittsburgh Pirates,4,2
19120929,St. Louis Browns,Chicago White Sox,0,4
19120929,Detroit Tigers,Cleveland Indians,1,8
19120929,Pittsburgh Pirates,Chicago Cubs,9,0
19120929,Cincinnati Reds,St. Louis Cardinals,5,8
19120930,New York Yankees,Philadelphia Athletics,10,11
19120930,Boston Red Sox,Washington Senators,7,5
19120930,Brooklyn Dodgers,Boston Braves,6,5
19120930,Pittsburgh Pirates,Chicago Cubs,9,3
19120930,Philadelpia Phillies,New York Giants,2,4
19120930,Cincinnati Reds,St. Louis Cardinals,4,6
19121001,New York Yankees,Philadelphia Athletics,3,4
19121001,Boston Red Sox,Washington Senators,12,3
19121001,Pittsburgh Pirates,Chicago Cubs,4,1
19121001,Philadelpia Phillies,New York Giants,9,2
19121001,Cincinnati Reds,St. Louis Cardinals,2,3
19121002,Chicago White Sox,Detroit Tigers,8,5
19121002,Cleveland Indians,St. Louis Browns,4,2
19121002,Brooklyn Dodgers,Boston Braves,2,3
19121002,Brooklyn Dodgers,Boston Braves,6,7
19121002,Philadelpia Phillies,New York Giants,2,1
19121003,Washington Senators,New York Yankees,4,3
19121003,Boston Red Sox,Philadelphia Athletics,17,5
19121003,Cleveland Indians,St. Louis Browns,11,6
19121003,Philadelpia Phillies,Boston Braves,13,4
19121003,New York Giants,Brooklyn Dodgers,4,3
19121004,Chicago White Sox,Detroit Tigers,7,2
19121004,Washington Senators,New York Yankees,4,2
19121004,Boston Red Sox,Philadelphia Athletics,3,4
19121004,Philadelpia Phillies,Boston Braves,2,14
19121004,New York Giants,Brooklyn Dodgers,3,8
19121005,Chicago White Sox,Detroit Tigers,5,0
19121005,Washington Senators,New York Yankees,6,8
19121005,Boston Red Sox,Philadelphia Athletics,3,0
19121005,Cleveland Indians,St. Louis Browns,1,13
19121005,Philadelpia Phillies,Boston Braves,7,11
19121005,New York Giants,Brooklyn Dodgers,1,0
19121005,St. Louis Cardinals,Chicago Cubs,2,3
19121005,Pittsburgh Pirates,Cincinnati Reds,5,6
19121006,Chicago White Sox,Detroit Tigers,9,4
19121006,Cleveland Indians,St. Louis Browns,8,3
19121006,St. Louis Cardinals,Chicago Cubs,3,4
19121006,Pittsburgh Pirates,Cincinnati Reds,16,6
