Date,away_team,home_team,away_team_score,home_team_score
19320904,Chicago White Sox,St. Louis Browns,5,7
19320904,Chicago White Sox,St. Louis Browns,5,1
19320904,Philadelphia Athletics,Washington Senators,6,8
19320904,Boston Red Sox,New York Yankees,2,8
19320904,New York Giants,Brooklyn Dodgers,2,3
19320904,Philadelpia Phillies,Boston Braves,5,6
19320904,St. Louis Cardinals,Chicago Cubs,0,3
19320904,Pittsburgh Pirates,Cincinnati Reds,5,2
19320905,Detroit Tigers,Chicago White Sox,5,3
19320905,Detroit Tigers,Chicago White Sox,1,3
19320905,Philadelphia Athletics,New York Yankees,6,8
19320905,Philadelphia Athletics,New York Yankees,3,6
19320905,Cleveland Indians,St. Louis Browns,12,9
19320905,Cleveland Indians,St. Louis Browns,6,4
19320905,Boston Red Sox,Washington Senators,2,6
19320905,Boston Red Sox,Washington Senators,3,9
19320905,Brooklyn Dodgers,Boston Braves,2,13
19320905,Chicago Cubs,Cincinnati Reds,9,2
19320905,Chicago Cubs,Cincinnati Reds,5,6
19320905,New York Giants,Philadelpia Phillies,2,3
19320905,New York Giants,Philadelpia Phillies,4,5
19320905,St. Louis Cardinals,Pittsburgh Pirates,3,4
19320905,St. Louis Cardinals,Pittsburgh Pirates,1,3
19320905,Brooklyn Dodgers,Boston Braves,4,5
19320906,Cleveland Indians,St. Louis Browns,4,3
19320906,Cleveland Indians,St. Louis Browns,6,0
19320907,Pittsburgh Pirates,Brooklyn Dodgers,8,3
19320907,Pittsburgh Pirates,Brooklyn Dodgers,2,4
19320907,Chicago Cubs,Boston Braves,4,11
19320907,Chicago Cubs,Boston Braves,0,2
19320907,Cincinnati Reds,New York Giants,5,7
19320907,St. Louis Cardinals,Philadelpia Phillies,5,6
19320908,Boston Red Sox,Chicago White Sox,3,4
19320908,Philadelphia Athletics,Cleveland Indians,1,2
19320908,New York Yankees,Detroit Tigers,6,4
19320908,New York Yankees,Detroit Tigers,7,7
19320908,Washington Senators,St. Louis Browns,3,1
19320908,Pittsburgh Pirates,Brooklyn Dodgers,2,12
19320908,Chicago Cubs,Boston Braves,4,1
19320908,Chicago Cubs,Boston Braves,2,3
19320908,St. Louis Cardinals,Philadelpia Phillies,0,3
19320909,Boston Red Sox,Chicago White Sox,9,6
19320909,New York Yankees,Detroit Tigers,13,14
19320909,Washington Senators,St. Louis Browns,6,4
19320909,New York Yankees,Detroit Tigers,1,4
19320909,Chicago Cubs,Boston Braves,5,2
19320909,Cincinnati Reds,New York Giants,10,4
19320909,Cincinnati Reds,New York Giants,1,11
19320909,St. Louis Cardinals,Philadelpia Phillies,2,3
19320910,Boston Red Sox,Chicago White Sox,6,3
19320910,Philadelphia Athletics,Cleveland Indians,4,3
19320910,New York Yankees,Detroit Tigers,11,10
19320910,New York Yankees,Detroit Tigers,4,1
19320910,Washington Senators,St. Louis Browns,10,4
19320910,Chicago Cubs,Brooklyn Dodgers,9,2
19320910,Cincinnati Reds,Boston Braves,5,2
19320910,St. Louis Cardinals,New York Giants,7,11
19320910,Pittsburgh Pirates,Philadelpia Phillies,5,2
19320910,Pittsburgh Pirates,Philadelpia Phillies,5,4
19320911,Washington Senators,Chicago White Sox,2,1
19320911,Washington Senators,Chicago White Sox,9,4
19320911,New York Yankees,Cleveland Indians,4,5
19320911,Philadelphia Athletics,Detroit Tigers,5,4
19320911,Boston Red Sox,St. Louis Browns,1,7
19320911,Boston Red Sox,St. Louis Browns,8,3
19320911,Chicago Cubs,Brooklyn Dodgers,3,1
19320911,Cincinnati Reds,Boston Braves,3,13
19320911,Cincinnati Reds,Boston Braves,1,10
19320911,St. Louis Cardinals,New York Giants,3,7
19320911,St. Louis Cardinals,New York Giants,3,2
19320912,Washington Senators,Chicago White Sox,9,3
19320912,New York Yankees,Cleveland Indians,8,3
19320912,Philadelphia Athletics,Detroit Tigers,7,1
19320912,Chicago Cubs,Brooklyn Dodgers,3,4
19320912,Pittsburgh Pirates,Philadelpia Phillies,4,2
19320913,Washington Senators,Chicago White Sox,1,4
19320913,New York Yankees,Cleveland Indians,9,3
19320913,Boston Red Sox,St. Louis Browns,4,9
19320913,St. Louis Cardinals,Brooklyn Dodgers,5,6
19320913,St. Louis Cardinals,Brooklyn Dodgers,1,3
19320913,Pittsburgh Pirates,Boston Braves,0,3
19320913,Chicago Cubs,New York Giants,3,1
19320913,Chicago Cubs,New York Giants,2,3
19320913,Cincinnati Reds,Philadelpia Phillies,1,7
19320914,New York Yankees,Chicago White Sox,3,2
19320914,Boston Red Sox,Cleveland Indians,0,9
19320914,Philadelphia Athletics,St. Louis Browns,13,6
19320914,Washington Senators,Detroit Tigers,3,8
19320914,St. Louis Cardinals,Brooklyn Dodgers,1,3
19320914,Pittsburgh Pirates,Boston Braves,2,5
19320914,Chicago Cubs,New York Giants,3,4
19320914,Cincinnati Reds,Philadelpia Phillies,1,4
19320915,New York Yankees,Chicago White Sox,5,8
19320915,Boston Red Sox,Cleveland Indians,2,7
19320915,Philadelphia Athletics,St. Louis Browns,2,3
19320915,Washington Senators,Detroit Tigers,7,8
19320915,St. Louis Cardinals,Brooklyn Dodgers,3,0
19320915,Pittsburgh Pirates,Boston Braves,3,2
19320915,Chicago Cubs,New York Giants,8,7
19320915,Cincinnati Reds,Philadelpia Phillies,4,7
19320916,New York Yankees,Chicago White Sox,4,1
19320916,Boston Red Sox,Cleveland Indians,6,2
19320916,Washington Senators,Detroit Tigers,8,3
19320916,Philadelphia Athletics,St. Louis Browns,3,2
19320916,Chicago Cubs,Philadelpia Phillies,3,2
19320917,Philadelphia Athletics,Chicago White Sox,4,5
19320917,Washington Senators,Cleveland Indians,4,5
19320917,New York Yankees,St. Louis Browns,6,4
19320917,Boston Red Sox,Detroit Tigers,0,5
19320917,Cincinnati Reds,Brooklyn Dodgers,3,5
19320917,Cincinnati Reds,Brooklyn Dodgers,7,6
19320917,St. Louis Cardinals,Boston Braves,0,1
19320917,Pittsburgh Pirates,New York Giants,4,7
19320917,Chicago Cubs,Philadelpia Phillies,2,9
19320917,Chicago Cubs,Philadelpia Phillies,5,1
19320918,Philadelphia Athletics,Chicago White Sox,4,3
19320918,Philadelphia Athletics,Chicago White Sox,7,4
19320918,Washington Senators,Cleveland Indians,3,7
19320918,Washington Senators,Cleveland Indians,9,2
19320918,Boston Red Sox,Detroit Tigers,5,6
19320918,New York Yankees,St. Louis Browns,7,2
19320918,New York Yankees,St. Louis Browns,1,2
19320918,Philadelpia Phillies,Brooklyn Dodgers,5,1
19320918,Chicago Cubs,Cincinnati Reds,4,3
19320918,Pittsburgh Pirates,New York Giants,7,4
19320918,St. Louis Cardinals,Boston Braves,2,3
19320918,St. Louis Cardinals,Boston Braves,5,2
19320918,Pittsburgh Pirates,New York Giants,6,3
19320919,Philadelphia Athletics,Chicago White Sox,9,6
19320919,Boston Red Sox,Detroit Tigers,5,4
19320919,Boston Braves,New York Giants,6,3
19320919,Brooklyn Dodgers,Philadelpia Phillies,3,5
19320920,Washington Senators,Boston Red Sox,4,1
19320920,St. Louis Browns,Cleveland Indians,2,5
19320920,St. Louis Browns,Cleveland Indians,2,11
19320920,Pittsburgh Pirates,Chicago Cubs,2,5
19320920,Pittsburgh Pirates,Chicago Cubs,5,0
19320920,Boston Braves,New York Giants,3,13
19320920,Brooklyn Dodgers,Philadelpia Phillies,3,1
19320920,Cincinnati Reds,St. Louis Cardinals,1,3
19320921,Washington Senators,Boston Red Sox,1,0
19320921,St. Louis Browns,Cleveland Indians,4,3
19320921,Chicago White Sox,Detroit Tigers,11,3
19320921,New York Yankees,Philadelphia Athletics,4,8
19320921,Washington Senators,Boston Red Sox,3,2
19320921,Chicago White Sox,Detroit Tigers,3,1
19320921,Pittsburgh Pirates,Chicago Cubs,9,6
19320921,Boston Braves,New York Giants,1,2
19320921,Cincinnati Reds,St. Louis Cardinals,0,2
19320922,Washington Senators,Boston Red Sox,4,2
19320922,New York Yankees,Philadelphia Athletics,8,7
19320922,Pittsburgh Pirates,Chicago Cubs,7,0
19320922,Brooklyn Dodgers,New York Giants,7,2
19320922,Cincinnati Reds,St. Louis Cardinals,5,8
19320923,New York Yankees,Boston Red Sox,3,0
19320923,Chicago White Sox,Cleveland Indians,6,13
19320923,St. Louis Browns,Detroit Tigers,2,6
19320923,St. Louis Browns,Detroit Tigers,0,12
19320923,Washington Senators,Philadelphia Athletics,4,8
19320923,Pittsburgh Pirates,St. Louis Cardinals,4,8
19320924,New York Yankees,Boston Red Sox,8,2
19320924,Chicago White Sox,Cleveland Indians,8,7
19320924,St. Louis Browns,Detroit Tigers,0,1
19320924,Washington Senators,Philadelphia Athletics,8,7
19320924,St. Louis Browns,Detroit Tigers,5,4
19320924,Boston Braves,Brooklyn Dodgers,2,3
19320924,Cincinnati Reds,Chicago Cubs,6,8
19320924,Philadelpia Phillies,New York Giants,4,8
19320924,Philadelpia Phillies,New York Giants,4,5
19320924,Pittsburgh Pirates,St. Louis Cardinals,7,4
19320925,New York Yankees,Boston Red Sox,3,8
19320925,Chicago White Sox,Cleveland Indians,4,6
19320925,St. Louis Browns,Detroit Tigers,4,5
19320925,Chicago White Sox,Cleveland Indians,5,5
19320925,Philadelphia Athletics,Washington Senators,1,2
19320925,Boston Braves,Brooklyn Dodgers,13,7
19320925,Cincinnati Reds,Chicago Cubs,5,3
19320925,Pittsburgh Pirates,St. Louis Cardinals,7,1
19320925,Pittsburgh Pirates,St. Louis Cardinals,4,7
19320925,Philadelpia Phillies,New York Giants,3,5
19320925,Philadelpia Phillies,New York Giants,6,3
