Date,away_team,home_team,away_team_score,home_team_score
19540830,Baltimore Orioles,Washington Senators,3,1
19540830,Philadelpia Phillies,Cincinnati Reds,1,5
19540830,Brooklyn Dodgers,Milwaukee Braves,5,7
19540830,New York Giants,St. Louis Cardinals,4,1
19540831,Cleveland Indians,New York Yankees,6,1
19540831,Baltimore Orioles,Philadelphia Athletics,6,8
19540831,Detroit Tigers,Washington Senators,3,5
19540831,Baltimore Orioles,Philadelphia Athletics,3,6
19540831,Pittsburgh Pirates,Chicago Cubs,2,14
19540831,Pittsburgh Pirates,Chicago Cubs,3,7
19540831,Philadelpia Phillies,Cincinnati Reds,9,3
19540831,Brooklyn Dodgers,Milwaukee Braves,0,2
19540831,New York Giants,St. Louis Cardinals,5,3
19540901,Chicago White Sox,Boston Red Sox,2,7
19540901,Chicago White Sox,Boston Red Sox,6,3
19540901,Cleveland Indians,New York Yankees,1,4
19540901,Detroit Tigers,Washington Senators,0,4
19540901,Brooklyn Dodgers,Chicago Cubs,5,9
19540901,New York Giants,Cincinnati Reds,7,9
19540901,Pittsburgh Pirates,Milwaukee Braves,1,3
19540901,Philadelpia Phillies,St. Louis Cardinals,5,2
19540902,Cleveland Indians,New York Yankees,2,3
19540902,Detroit Tigers,Washington Senators,6,16
19540902,Brooklyn Dodgers,Chicago Cubs,10,2
19540902,Philadelpia Phillies,St. Louis Cardinals,5,4
19540903,Cleveland Indians,Chicago White Sox,3,2
19540903,Baltimore Orioles,Detroit Tigers,3,4
19540903,Boston Red Sox,Philadelphia Athletics,11,1
19540903,New York Yankees,Washington Senators,9,2
19540903,Milwaukee Braves,Cincinnati Reds,3,2
19540903,Brooklyn Dodgers,New York Giants,4,7
19540903,Philadelpia Phillies,Pittsburgh Pirates,7,1
19540903,Chicago Cubs,St. Louis Cardinals,4,3
19540903,Philadelpia Phillies,Pittsburgh Pirates,10,2
19540904,Cleveland Indians,Chicago White Sox,5,8
19540904,Baltimore Orioles,Detroit Tigers,4,7
19540904,Boston Red Sox,Philadelphia Athletics,3,4
19540904,New York Yankees,Washington Senators,2,5
19540904,Milwaukee Braves,Cincinnati Reds,5,4
19540904,Brooklyn Dodgers,New York Giants,4,13
19540904,Chicago Cubs,St. Louis Cardinals,6,5
19540905,Cleveland Indians,Chicago White Sox,8,2
19540905,Baltimore Orioles,Detroit Tigers,4,3
19540905,Boston Red Sox,Philadelphia Athletics,12,5
19540905,Boston Red Sox,Philadelphia Athletics,7,3
19540905,New York Yankees,Washington Senators,4,5
19540905,Milwaukee Braves,Cincinnati Reds,11,8
19540905,Milwaukee Braves,Cincinnati Reds,9,7
19540905,Brooklyn Dodgers,New York Giants,7,4
19540905,Philadelpia Phillies,Pittsburgh Pirates,12,5
19540905,Chicago Cubs,St. Louis Cardinals,2,6
19540906,Cleveland Indians,Baltimore Orioles,6,1
19540906,Cleveland Indians,Baltimore Orioles,2,3
19540906,Detroit Tigers,Chicago White Sox,9,1
19540906,Detroit Tigers,Chicago White Sox,3,2
19540906,Boston Red Sox,New York Yankees,5,6
19540906,Boston Red Sox,New York Yankees,8,7
19540906,Philadelphia Athletics,Washington Senators,1,8
19540906,Philadelphia Athletics,Washington Senators,3,2
19540906,Pittsburgh Pirates,Brooklyn Dodgers,9,6
19540906,Pittsburgh Pirates,Brooklyn Dodgers,9,7
19540906,St. Louis Cardinals,Cincinnati Reds,8,1
19540906,Chicago Cubs,Milwaukee Braves,2,13
19540906,Chicago Cubs,Milwaukee Braves,1,6
19540906,New York Giants,Philadelpia Phillies,8,4
19540906,New York Giants,Philadelpia Phillies,4,5
19540907,Philadelphia Athletics,Washington Senators,4,5
19540907,New York Giants,Philadelpia Phillies,3,1
19540908,New York Yankees,Baltimore Orioles,8,2
19540908,Washington Senators,Chicago White Sox,1,2
19540908,Philadelphia Athletics,Cleveland Indians,2,5
19540908,Boston Red Sox,Detroit Tigers,5,2
19540908,St. Louis Cardinals,Brooklyn Dodgers,6,5
19540908,Cincinnati Reds,Philadelpia Phillies,9,3
19540908,Milwaukee Braves,Pittsburgh Pirates,5,2
19540909,New York Yankees,Baltimore Orioles,0,1
19540909,Washington Senators,Chicago White Sox,2,0
19540909,Philadelphia Athletics,Cleveland Indians,4,5
19540909,Boston Red Sox,Detroit Tigers,8,0
19540909,St. Louis Cardinals,Brooklyn Dodgers,1,10
19540909,Chicago Cubs,New York Giants,6,7
19540909,Chicago Cubs,New York Giants,3,0
19540910,Washington Senators,Baltimore Orioles,3,4
19540910,New York Yankees,Chicago White Sox,6,3
19540910,Boston Red Sox,Cleveland Indians,2,4
19540910,Philadelphia Athletics,Detroit Tigers,6,5
19540910,Milwaukee Braves,Brooklyn Dodgers,1,2
19540910,Cincinnati Reds,New York Giants,8,1
19540910,St. Louis Cardinals,Pittsburgh Pirates,2,3
19540911,Washington Senators,Baltimore Orioles,3,0
19540911,New York Yankees,Chicago White Sox,5,6
19540911,Boston Red Sox,Cleveland Indians,0,3
19540911,Philadelphia Athletics,Detroit Tigers,1,2
19540911,Milwaukee Braves,Brooklyn Dodgers,3,5
19540911,Cincinnati Reds,New York Giants,5,7
19540911,Chicago Cubs,Philadelpia Phillies,0,3
19540911,Chicago Cubs,Philadelpia Phillies,2,8
19540911,St. Louis Cardinals,Pittsburgh Pirates,7,2
19540912,Philadelphia Athletics,Baltimore Orioles,3,4
19540912,Philadelphia Athletics,Baltimore Orioles,5,4
19540912,Boston Red Sox,Chicago White Sox,3,5
19540912,Boston Red Sox,Chicago White Sox,5,7
19540912,New York Yankees,Cleveland Indians,1,4
19540912,New York Yankees,Cleveland Indians,2,3
19540912,Washington Senators,Detroit Tigers,0,5
19540912,Washington Senators,Detroit Tigers,3,8
19540912,Chicago Cubs,Brooklyn Dodgers,2,4
19540912,Chicago Cubs,Brooklyn Dodgers,3,4
19540912,St. Louis Cardinals,New York Giants,4,3
19540912,Milwaukee Braves,Philadelpia Phillies,2,5
19540912,Milwaukee Braves,Philadelpia Phillies,2,1
19540912,Cincinnati Reds,Pittsburgh Pirates,11,5
19540912,Cincinnati Reds,Pittsburgh Pirates,13,2
19540913,St. Louis Cardinals,New York Giants,0,1
19540913,Milwaukee Braves,Philadelpia Phillies,7,4
19540913,Cincinnati Reds,Pittsburgh Pirates,5,6
19540914,Boston Red Sox,Baltimore Orioles,1,3
19540914,Philadelphia Athletics,Chicago White Sox,1,0
19540914,Washington Senators,Cleveland Indians,2,4
19540914,New York Yankees,Detroit Tigers,11,0
19540914,Cincinnati Reds,Brooklyn Dodgers,0,4
19540914,Milwaukee Braves,New York Giants,1,2
19540914,St. Louis Cardinals,Philadelpia Phillies,5,2
19540914,Chicago Cubs,Pittsburgh Pirates,9,2
19540914,Chicago Cubs,Pittsburgh Pirates,0,4
19540915,Boston Red Sox,Baltimore Orioles,1,2
19540915,Cincinnati Reds,Brooklyn Dodgers,4,10
19540915,St. Louis Cardinals,Philadelpia Phillies,3,1
19540916,New York Yankees,Detroit Tigers,4,2
19540916,Cincinnati Reds,Brooklyn Dodgers,9,3
19540916,Milwaukee Braves,New York Giants,2,6
19540916,Milwaukee Braves,New York Giants,2,6
19540917,Baltimore Orioles,Chicago White Sox,5,1
19540917,Cleveland Indians,Detroit Tigers,6,3
19540917,New York Yankees,Philadelphia Athletics,10,3
19540917,Boston Red Sox,Washington Senators,0,8
19540917,Philadelpia Phillies,New York Giants,4,3
19540917,Brooklyn Dodgers,Pittsburgh Pirates,1,9
19540917,Milwaukee Braves,St. Louis Cardinals,6,4
19540918,Baltimore Orioles,Chicago White Sox,2,6
19540918,Cleveland Indians,Detroit Tigers,3,2
19540918,New York Yankees,Philadelphia Athletics,6,5
19540918,Boston Red Sox,Washington Senators,7,8
19540918,Chicago Cubs,Cincinnati Reds,1,5
19540918,Philadelpia Phillies,New York Giants,1,9
19540918,Milwaukee Braves,St. Louis Cardinals,0,3
19540919,Baltimore Orioles,Chicago White Sox,5,1
19540919,Cleveland Indians,Detroit Tigers,4,2
19540919,New York Yankees,Philadelphia Athletics,4,2
19540919,Boston Red Sox,Washington Senators,6,2
19540919,Chicago Cubs,Cincinnati Reds,6,7
19540919,Brooklyn Dodgers,Pittsburgh Pirates,0,1
19540919,Milwaukee Braves,St. Louis Cardinals,6,7
19540920,Detroit Tigers,Baltimore Orioles,4,3
19540920,Philadelphia Athletics,Boston Red Sox,2,5
19540920,Chicago White Sox,Cleveland Indians,4,7
19540920,Washington Senators,New York Yankees,3,2
19540920,New York Giants,Brooklyn Dodgers,7,1
19540920,St. Louis Cardinals,Chicago Cubs,7,2
19540920,Cincinnati Reds,Milwaukee Braves,2,6
19540920,Cincinnati Reds,Milwaukee Braves,3,1
19540921,Detroit Tigers,Baltimore Orioles,3,4
19540921,Philadelphia Athletics,Boston Red Sox,3,4
19540921,Philadelphia Athletics,Boston Red Sox,3,4
19540921,Chicago White Sox,Cleveland Indians,9,7
19540921,Washington Senators,New York Yankees,1,3
19540921,New York Giants,Brooklyn Dodgers,5,2
19540921,St. Louis Cardinals,Chicago Cubs,3,4
19540921,St. Louis Cardinals,Chicago Cubs,2,3
19540921,Cincinnati Reds,Milwaukee Braves,5,0
19540922,Detroit Tigers,Baltimore Orioles,4,1
19540922,Chicago White Sox,Cleveland Indians,1,3
19540922,Washington Senators,New York Yankees,0,3
19540922,New York Giants,Brooklyn Dodgers,0,3
19540922,St. Louis Cardinals,Chicago Cubs,6,3
19540922,Cincinnati Reds,Milwaukee Braves,3,4
19540922,Pittsburgh Pirates,Philadelpia Phillies,1,12
19540922,Pittsburgh Pirates,Philadelpia Phillies,1,5
19540923,Pittsburgh Pirates,Philadelpia Phillies,2,4
19540924,Chicago White Sox,Baltimore Orioles,1,2
19540924,Washington Senators,Boston Red Sox,1,0
19540924,Washington Senators,Boston Red Sox,6,4
19540924,Detroit Tigers,Cleveland Indians,6,4
19540924,Philadelphia Athletics,New York Yankees,5,1
19540924,Pittsburgh Pirates,Brooklyn Dodgers,5,6
19540924,St. Louis Cardinals,Milwaukee Braves,2,4
19540924,New York Giants,Philadelpia Phillies,1,0
19540924,New York Giants,Philadelpia Phillies,2,4
19540925,Chicago White Sox,Baltimore Orioles,11,0
19540925,Washington Senators,Boston Red Sox,6,7
19540925,Detroit Tigers,Cleveland Indians,1,11
19540925,Philadelphia Athletics,New York Yankees,2,10
19540925,Pittsburgh Pirates,Brooklyn Dodgers,5,10
19540925,Cincinnati Reds,Chicago Cubs,2,4
19540925,St. Louis Cardinals,Milwaukee Braves,0,3
19540925,New York Giants,Philadelpia Phillies,1,2
19540926,Washington Senators,Boston Red Sox,2,11
19540926,Detroit Tigers,Cleveland Indians,8,7
19540926,Philadelphia Athletics,New York Yankees,8,6
19540926,Pittsburgh Pirates,Brooklyn Dodgers,0,1
19540926,Cincinnati Reds,Chicago Cubs,2,5
19540926,St. Louis Cardinals,Milwaukee Braves,2,0
19540926,New York Giants,Philadelpia Phillies,3,2
