Date,away_team,home_team,away_team_score,home_team_score
19390910,Cleveland Indians,St. Louis Browns,15,5
19390910,Cleveland Indians,St. Louis Browns,4,5
19390910,New York Giants,Brooklyn Dodgers,4,8
19390910,Cincinnati Reds,Chicago Cubs,7,2
19390910,St. Louis Cardinals,Pittsburgh Pirates,9,3
19390910,St. Louis Cardinals,Pittsburgh Pirates,11,4
19390911,Boston Red Sox,Philadelphia Athletics,11,9
19390911,St. Louis Cardinals,Pittsburgh Pirates,6,8
19390912,Detroit Tigers,Boston Red Sox,1,2
19390912,Cleveland Indians,New York Yankees,4,3
19390912,St. Louis Browns,Philadelphia Athletics,1,9
19390912,Chicago White Sox,Washington Senators,3,2
19390912,Boston Braves,Chicago Cubs,3,8
19390912,Brooklyn Dodgers,Cincinnati Reds,2,3
19390912,Philadelpia Phillies,St. Louis Cardinals,3,4
19390913,Detroit Tigers,Boston Red Sox,0,1
19390913,Cleveland Indians,New York Yankees,9,4
19390913,St. Louis Browns,Philadelphia Athletics,11,3
19390913,Chicago White Sox,Washington Senators,3,1
19390913,Chicago White Sox,Washington Senators,4,2
19390913,Brooklyn Dodgers,Cincinnati Reds,0,3
19390913,New York Giants,Pittsburgh Pirates,2,0
19390913,New York Giants,Pittsburgh Pirates,4,7
19390913,Philadelpia Phillies,St. Louis Cardinals,9,10
19390913,Boston Braves,Chicago Cubs,4,15
19390914,Cleveland Indians,Boston Red Sox,8,7
19390914,Detroit Tigers,New York Yankees,6,1
19390914,Chicago White Sox,Philadelphia Athletics,2,4
19390914,St. Louis Browns,Washington Senators,1,5
19390914,Philadelpia Phillies,Chicago Cubs,1,13
19390914,New York Giants,Cincinnati Reds,5,8
19390914,New York Giants,Cincinnati Reds,3,9
19390914,Brooklyn Dodgers,Pittsburgh Pirates,3,4
19390914,Brooklyn Dodgers,Pittsburgh Pirates,8,4
19390914,Boston Braves,St. Louis Cardinals,3,6
19390914,Philadelpia Phillies,Chicago Cubs,2,5
19390915,Cleveland Indians,Boston Red Sox,7,1
19390915,Detroit Tigers,New York Yankees,3,10
19390915,Chicago White Sox,Philadelphia Athletics,2,3
19390915,St. Louis Browns,Washington Senators,9,5
19390915,Philadelpia Phillies,Chicago Cubs,9,6
19390915,Philadelpia Phillies,Chicago Cubs,1,6
19390915,New York Giants,Cincinnati Reds,6,10
19390915,New York Giants,Cincinnati Reds,4,3
19390915,Boston Braves,St. Louis Cardinals,0,1
19390915,Brooklyn Dodgers,Pittsburgh Pirates,4,2
19390916,Cleveland Indians,Boston Red Sox,2,1
19390916,Detroit Tigers,New York Yankees,5,8
19390916,Chicago White Sox,Philadelphia Athletics,6,7
19390916,St. Louis Browns,Washington Senators,0,4
19390916,Philadelpia Phillies,Chicago Cubs,2,8
19390916,New York Giants,Cincinnati Reds,1,6
19390916,Brooklyn Dodgers,Pittsburgh Pirates,3,2
19390916,Boston Braves,St. Louis Cardinals,5,6
19390917,St. Louis Browns,New York Yankees,8,4
19390917,St. Louis Browns,New York Yankees,3,1
19390917,Cleveland Indians,Philadelphia Athletics,2,4
19390917,Cleveland Indians,Philadelphia Athletics,18,5
19390917,Chicago White Sox,Boston Red Sox,6,1
19390917,Chicago White Sox,Boston Red Sox,7,11
19390917,Detroit Tigers,Washington Senators,3,2
19390917,Brooklyn Dodgers,Chicago Cubs,10,4
19390917,Brooklyn Dodgers,Chicago Cubs,3,2
19390917,Boston Braves,Cincinnati Reds,5,6
19390917,Boston Braves,Cincinnati Reds,5,3
19390917,New York Giants,St. Louis Cardinals,2,1
19390917,New York Giants,St. Louis Cardinals,1,2
19390917,Philadelpia Phillies,Pittsburgh Pirates,7,3
19390917,Philadelpia Phillies,Pittsburgh Pirates,1,10
19390918,St. Louis Browns,New York Yankees,2,6
19390918,Cleveland Indians,Philadelphia Athletics,9,4
19390918,Detroit Tigers,Washington Senators,2,4
19390918,Boston Braves,Cincinnati Reds,1,4
19390918,Boston Braves,Cincinnati Reds,5,4
19390918,Philadelpia Phillies,Pittsburgh Pirates,4,7
19390918,New York Giants,St. Louis Cardinals,7,2
19390918,New York Giants,St. Louis Cardinals,5,15
19390919,St. Louis Browns,Boston Red Sox,2,6
19390919,Chicago White Sox,New York Yankees,2,6
19390919,Detroit Tigers,Philadelphia Athletics,8,4
19390919,Cleveland Indians,Washington Senators,9,10
19390919,New York Giants,Chicago Cubs,2,3
19390919,Philadelpia Phillies,Cincinnati Reds,13,1
19390919,Brooklyn Dodgers,St. Louis Cardinals,1,6
19390919,Boston Braves,Pittsburgh Pirates,3,5
19390920,Chicago White Sox,New York Yankees,4,8
19390920,Detroit Tigers,Philadelphia Athletics,4,5
19390920,Cleveland Indians,Washington Senators,7,2
19390920,St. Louis Browns,Boston Red Sox,11,8
19390920,New York Giants,Chicago Cubs,4,2
19390920,Philadelpia Phillies,Cincinnati Reds,2,3
19390920,Brooklyn Dodgers,St. Louis Cardinals,4,10
19390921,St. Louis Browns,Boston Red Sox,2,6
19390921,Chicago White Sox,New York Yankees,2,5
19390921,Detroit Tigers,Philadelphia Athletics,7,6
19390921,Cleveland Indians,Washington Senators,6,3
19390921,New York Giants,Chicago Cubs,3,9
19390921,Philadelpia Phillies,Cincinnati Reds,3,8
19390921,Boston Braves,Pittsburgh Pirates,4,6
19390921,Brooklyn Dodgers,St. Louis Cardinals,5,6
19390921,Boston Braves,Pittsburgh Pirates,0,7
19390922,Philadelphia Athletics,Boston Red Sox,5,7
19390922,Detroit Tigers,Cleveland Indians,4,5
19390922,Pittsburgh Pirates,Cincinnati Reds,0,6
19390922,Pittsburgh Pirates,Cincinnati Reds,9,10
19390922,Chicago Cubs,St. Louis Cardinals,2,3
19390923,Philadelphia Athletics,Boston Red Sox,8,10
19390923,St. Louis Browns,Chicago White Sox,2,6
19390923,St. Louis Browns,Chicago White Sox,4,9
19390923,New York Yankees,Washington Senators,7,1
19390923,Detroit Tigers,Cleveland Indians,6,3
19390923,Pittsburgh Pirates,Cincinnati Reds,5,6
19390923,Pittsburgh Pirates,Cincinnati Reds,1,6
19390923,Boston Braves,New York Giants,1,4
19390923,Brooklyn Dodgers,Philadelpia Phillies,22,4
19390923,Brooklyn Dodgers,Philadelpia Phillies,8,0
19390923,Chicago Cubs,St. Louis Cardinals,3,7
19390924,Philadelphia Athletics,Boston Red Sox,4,9
19390924,St. Louis Browns,Chicago White Sox,9,11
19390924,St. Louis Browns,Chicago White Sox,3,4
19390924,Detroit Tigers,Cleveland Indians,2,1
19390924,Detroit Tigers,Cleveland Indians,9,1
19390924,New York Yankees,Washington Senators,3,2
19390924,Pittsburgh Pirates,Cincinnati Reds,2,11
19390924,Boston Braves,New York Giants,4,5
19390924,Boston Braves,New York Giants,5,3
19390924,Brooklyn Dodgers,Philadelpia Phillies,3,1
19390924,Brooklyn Dodgers,Philadelpia Phillies,6,1
19390924,Chicago Cubs,St. Louis Cardinals,1,9
19390925,St. Louis Browns,Chicago White Sox,3,4
19390925,Boston Braves,New York Giants,5,6
19390926,Philadelphia Athletics,Washington Senators,15,4
19390926,Detroit Tigers,St. Louis Browns,5,4
19390926,Detroit Tigers,St. Louis Browns,7,5
19390926,St. Louis Cardinals,Cincinnati Reds,1,3
19390926,St. Louis Cardinals,Cincinnati Reds,6,0
19390926,Brooklyn Dodgers,New York Giants,5,9
19390926,Brooklyn Dodgers,New York Giants,3,2
19390926,Boston Braves,Philadelpia Phillies,3,5
19390927,Cleveland Indians,Chicago White Sox,5,2
19390927,Cleveland Indians,Chicago White Sox,7,5
19390927,Detroit Tigers,St. Louis Browns,7,4
19390927,St. Louis Cardinals,Cincinnati Reds,4,0
19390927,Chicago Cubs,Pittsburgh Pirates,9,8
19390927,Chicago Cubs,Pittsburgh Pirates,9,5
19390928,Philadelphia Athletics,New York Yankees,4,8
19390928,Philadelphia Athletics,New York Yankees,5,4
19390928,Boston Red Sox,Washington Senators,4,2
19390928,Boston Red Sox,Washington Senators,1,6
19390928,Brooklyn Dodgers,Boston Braves,1,3
19390928,Brooklyn Dodgers,Boston Braves,3,0
19390928,St. Louis Cardinals,Cincinnati Reds,3,5
19390928,New York Giants,Philadelpia Phillies,4,3
19390928,New York Giants,Philadelpia Phillies,8,3
19390929,Cleveland Indians,Detroit Tigers,4,3
19390929,Cleveland Indians,Detroit Tigers,3,0
19390929,Brooklyn Dodgers,Boston Braves,1,2
19390929,Cincinnati Reds,Pittsburgh Pirates,2,1
19390929,Brooklyn Dodgers,Boston Braves,7,1
19390930,Boston Red Sox,New York Yankees,4,5
19390930,Boston Red Sox,New York Yankees,4,2
19390930,Washington Senators,Philadelphia Athletics,9,5
19390930,Chicago White Sox,St. Louis Browns,1,5
19390930,Chicago White Sox,St. Louis Browns,7,5
19390930,Philadelpia Phillies,Brooklyn Dodgers,5,14
19390930,Philadelpia Phillies,Brooklyn Dodgers,1,5
19390930,New York Giants,Boston Braves,2,3
19390930,St. Louis Cardinals,Chicago Cubs,7,5
19390930,St. Louis Cardinals,Chicago Cubs,1,5
19391001,Cleveland Indians,Detroit Tigers,8,3
19391001,Cleveland Indians,Detroit Tigers,0,1
19391001,Chicago White Sox,St. Louis Browns,3,4
19391001,Philadelpia Phillies,Brooklyn Dodgers,2,3
19391001,St. Louis Cardinals,Chicago Cubs,1,2
19391001,Cincinnati Reds,Pittsburgh Pirates,9,1
19391001,Cincinnati Reds,Pittsburgh Pirates,0,8
19391001,New York Giants,Boston Braves,5,0
