Date,away_team,home_team,away_team_score,home_team_score
19140722,Chicago Wales,Brooklyn Tip-Tops,3,9
19140722,Kansas City Packers,Buffalo Blues,3,6
19140722,Indianapolis Hoosiers,Pittsburgh Rebels,1,2
19140723,Detroit Tigers,New York Yankees,1,1
19140723,Cleveland Indians,Philadelphia Athletics,2,9
19140723,Chicago White Sox,Washington Senators,3,5
19140723,Philadelpia Phillies,Chicago Cubs,8,15
19140723,New York Giants,Cincinnati Reds,13,4
19140723,Boston Braves,Pittsburgh Pirates,2,0
19140723,Brooklyn Dodgers,St. Louis Cardinals,2,4
19140723,St. Louis Terriers,Baltimore Terrapins,4,5
19140723,Chicago Wales,Brooklyn Tip-Tops,5,1
19140723,Indianapolis Hoosiers,Pittsburgh Rebels,3,5
19140724,Philadelpia Phillies,Pittsburgh Pirates,2,3
19140724,St. Louis Terriers,Baltimore Terrapins,0,4
19140724,Chicago Wales,Brooklyn Tip-Tops,4,5
19140724,Kansas City Packers,Buffalo Blues,6,3
19140724,Kansas City Packers,Buffalo Blues,13,5
19140724,Indianapolis Hoosiers,Pittsburgh Rebels,4,5
19140725,New York Yankees,Chicago White Sox,0,1
19140725,Boston Red Sox,Cleveland Indians,8,6
19140725,Philadelphia Athletics,Detroit Tigers,10,4
19140725,Chicago Cubs,Boston Braves,5,4
19140725,Cincinnati Reds,Brooklyn Dodgers,4,3
19140725,Cincinnati Reds,Brooklyn Dodgers,1,5
19140725,Pittsburgh Pirates,New York Giants,2,4
19140725,St. Louis Cardinals,Philadelpia Phillies,0,3
19140725,St. Louis Terriers,Baltimore Terrapins,8,1
19140725,Chicago Wales,Brooklyn Tip-Tops,5,6
19140725,Chicago Wales,Brooklyn Tip-Tops,5,0
19140725,Kansas City Packers,Buffalo Blues,1,3
19140725,Kansas City Packers,Buffalo Blues,4,3
19140725,Indianapolis Hoosiers,Pittsburgh Rebels,1,2
19140725,Indianapolis Hoosiers,Pittsburgh Rebels,5,6
19140726,New York Yankees,Chicago White Sox,1,0
19140726,New York Yankees,Chicago White Sox,3,7
19140726,Boston Red Sox,Cleveland Indians,4,1
19140726,Philadelphia Athletics,Detroit Tigers,8,6
19140726,Washington Senators,St. Louis Browns,2,0
19140726,Washington Senators,St. Louis Browns,1,4
19140726,Kansas City Packers,Indianapolis Hoosiers,9,5
19140727,New York Yankees,Chicago White Sox,5,0
19140727,Boston Red Sox,Cleveland Indians,3,0
19140727,Philadelphia Athletics,Detroit Tigers,8,3
19140727,Washington Senators,St. Louis Browns,7,6
19140727,Chicago Cubs,Boston Braves,3,5
19140727,Cincinnati Reds,Brooklyn Dodgers,6,5
19140727,Pittsburgh Pirates,New York Giants,3,1
19140727,St. Louis Cardinals,Philadelpia Phillies,9,4
19140727,St. Louis Cardinals,Philadelpia Phillies,0,2
19140727,Indianapolis Hoosiers,Baltimore Terrapins,6,2
19140727,St. Louis Terriers,Brooklyn Tip-Tops,5,2
19140727,Chicago Wales,Buffalo Blues,2,7
19140727,Kansas City Packers,Pittsburgh Rebels,2,1
19140728,New York Yankees,Chicago White Sox,2,6
19140728,Boston Red Sox,Cleveland Indians,3,4
19140728,Philadelphia Athletics,Detroit Tigers,3,4
19140728,Washington Senators,St. Louis Browns,7,3
19140728,Indianapolis Hoosiers,Baltimore Terrapins,5,2
19140728,Chicago Wales,Buffalo Blues,7,1
19140728,Kansas City Packers,Pittsburgh Rebels,8,12
19140729,Boston Red Sox,Chicago White Sox,8,4
19140729,New York Yankees,Cleveland Indians,6,2
19140729,New York Yankees,Cleveland Indians,10,6
19140729,Washington Senators,Detroit Tigers,9,7
19140729,Philadelphia Athletics,St. Louis Browns,5,0
19140729,Chicago Cubs,Boston Braves,3,8
19140729,Cincinnati Reds,Brooklyn Dodgers,8,5
19140729,Pittsburgh Pirates,New York Giants,0,1
19140729,St. Louis Cardinals,Philadelpia Phillies,8,5
19140729,Indianapolis Hoosiers,Baltimore Terrapins,3,4
19140729,St. Louis Terriers,Brooklyn Tip-Tops,3,4
19140729,Chicago Wales,Buffalo Blues,4,3
19140729,Kansas City Packers,Pittsburgh Rebels,5,3
19140730,Boston Red Sox,Chicago White Sox,4,0
19140730,New York Yankees,Cleveland Indians,3,2
19140730,New York Yankees,Cleveland Indians,8,6
19140730,Washington Senators,Detroit Tigers,2,3
19140730,Philadelphia Athletics,St. Louis Browns,4,1
19140730,St. Louis Cardinals,Boston Braves,1,2
19140730,Pittsburgh Pirates,Brooklyn Dodgers,7,2
19140730,Cincinnati Reds,New York Giants,2,0
19140730,Chicago Cubs,Philadelpia Phillies,3,4
19140730,Chicago Cubs,Philadelpia Phillies,5,1
19140730,St. Louis Terriers,Brooklyn Tip-Tops,9,2
19140730,St. Louis Terriers,Brooklyn Tip-Tops,2,4
19140730,Chicago Wales,Buffalo Blues,1,3
19140730,Chicago Wales,Buffalo Blues,10,5
19140730,Kansas City Packers,Pittsburgh Rebels,0,2
19140731,Boston Red Sox,Chicago White Sox,5,1
19140731,New York Yankees,Cleveland Indians,7,2
19140731,Washington Senators,Detroit Tigers,3,1
19140731,Philadelphia Athletics,St. Louis Browns,9,7
19140731,St. Louis Cardinals,Boston Braves,0,2
19140731,Pittsburgh Pirates,Brooklyn Dodgers,3,9
19140731,Cincinnati Reds,New York Giants,4,3
19140731,Chicago Cubs,Philadelpia Phillies,1,8
19140731,Kansas City Packers,Baltimore Terrapins,7,9
19140731,Indianapolis Hoosiers,Brooklyn Tip-Tops,4,0
19140731,St. Louis Terriers,Buffalo Blues,2,5
19140731,Chicago Wales,Pittsburgh Rebels,1,2
19140801,Boston Red Sox,Chicago White Sox,4,2
19140801,New York Yankees,Cleveland Indians,0,7
19140801,New York Yankees,Cleveland Indians,9,2
19140801,Washington Senators,Detroit Tigers,3,0
19140801,Philadelphia Athletics,St. Louis Browns,9,5
19140801,St. Louis Cardinals,Boston Braves,3,4
19140801,Pittsburgh Pirates,Brooklyn Dodgers,1,7
19140801,Pittsburgh Pirates,Brooklyn Dodgers,1,10
19140801,Cincinnati Reds,New York Giants,6,1
19140801,Chicago Cubs,Philadelpia Phillies,4,10
19140801,Kansas City Packers,Baltimore Terrapins,0,5
19140801,Indianapolis Hoosiers,Brooklyn Tip-Tops,2,5
19140801,St. Louis Terriers,Buffalo Blues,5,3
19140801,Chicago Wales,Pittsburgh Rebels,3,1
19140802,Philadelphia Athletics,Chicago White Sox,5,2
19140802,Washington Senators,Cleveland Indians,4,9
19140802,New York Yankees,Detroit Tigers,3,4
19140802,Boston Red Sox,St. Louis Browns,0,1
19140802,Pittsburgh Rebels,Chicago Wales,1,0
19140803,Philadelphia Athletics,Chicago White Sox,8,9
19140803,Washington Senators,Cleveland Indians,7,4
19140803,New York Yankees,Detroit Tigers,1,4
19140803,Boston Red Sox,St. Louis Browns,1,6
19140803,St. Louis Cardinals,Boston Braves,0,1
19140803,Pittsburgh Pirates,Brooklyn Dodgers,7,3
19140803,Cincinnati Reds,New York Giants,2,7
19140803,Cincinnati Reds,New York Giants,5,4
19140803,Chicago Cubs,Philadelpia Phillies,0,5
19140803,Kansas City Packers,Baltimore Terrapins,3,8
19140803,Indianapolis Hoosiers,Brooklyn Tip-Tops,7,6
19140803,St. Louis Terriers,Buffalo Blues,0,4
19140803,Chicago Wales,Pittsburgh Rebels,0,1
19140804,Philadelphia Athletics,Chicago White Sox,5,4
19140804,Washington Senators,Cleveland Indians,7,6
19140804,New York Yankees,Detroit Tigers,3,9
19140804,Boston Red Sox,St. Louis Browns,1,2
19140804,Pittsburgh Pirates,Boston Braves,0,1
19140804,St. Louis Cardinals,Brooklyn Dodgers,0,1
19140804,Chicago Cubs,New York Giants,1,4
19140804,Cincinnati Reds,Philadelpia Phillies,3,4
19140804,Chicago Wales,Baltimore Terrapins,1,2
19140804,Kansas City Packers,Brooklyn Tip-Tops,4,5
19140804,Indianapolis Hoosiers,Buffalo Blues,4,5
19140804,St. Louis Terriers,Pittsburgh Rebels,5,4
19140805,Philadelphia Athletics,Chicago White Sox,7,4
19140805,Washington Senators,Cleveland Indians,2,3
19140805,New York Yankees,Detroit Tigers,14,4
19140805,Boston Red Sox,St. Louis Browns,6,0
19140805,Pittsburgh Pirates,Boston Braves,0,4
19140805,St. Louis Cardinals,Brooklyn Dodgers,4,0
19140805,Chicago Cubs,New York Giants,0,3
19140805,Cincinnati Reds,Philadelpia Phillies,0,5
19140805,Chicago Wales,Baltimore Terrapins,4,0
19140805,Kansas City Packers,Brooklyn Tip-Tops,3,4
19140805,Indianapolis Hoosiers,Buffalo Blues,5,4
19140805,St. Louis Terriers,Pittsburgh Rebels,3,2
19140806,Pittsburgh Pirates,Boston Braves,4,5
19140806,St. Louis Cardinals,Brooklyn Dodgers,7,2
19140806,Chicago Cubs,New York Giants,4,3
19140806,Cincinnati Reds,Philadelpia Phillies,4,2
19140806,Chicago Wales,Baltimore Terrapins,2,5
19140806,Kansas City Packers,Brooklyn Tip-Tops,0,2
19140806,Indianapolis Hoosiers,Buffalo Blues,1,4
19140806,Indianapolis Hoosiers,Buffalo Blues,3,4
19140806,St. Louis Terriers,Pittsburgh Rebels,5,6
19140807,Washington Senators,Chicago White Sox,0,2
19140807,Philadelphia Athletics,Cleveland Indians,4,0
19140807,Boston Red Sox,Detroit Tigers,1,3
19140807,New York Yankees,St. Louis Browns,4,3
19140807,Pittsburgh Pirates,Boston Braves,5,1
19140807,St. Louis Cardinals,Brooklyn Dodgers,0,3
19140807,Chicago Cubs,New York Giants,4,8
19140807,Cincinnati Reds,Philadelpia Phillies,0,2
19140807,St. Louis Terriers,Pittsburgh Rebels,2,1
19140808,Washington Senators,Chicago White Sox,3,4
19140808,Washington Senators,Chicago White Sox,3,1
19140808,Philadelphia Athletics,Cleveland Indians,5,4
19140808,Boston Red Sox,Detroit Tigers,5,2
19140808,New York Yankees,St. Louis Browns,2,1
19140808,Cincinnati Reds,Boston Braves,3,4
19140808,Chicago Cubs,Brooklyn Dodgers,1,6
19140808,St. Louis Cardinals,New York Giants,3,2
19140808,Pittsburgh Pirates,Philadelpia Phillies,4,3
19140808,Brooklyn Tip-Tops,Chicago Wales,1,2
19140808,Brooklyn Tip-Tops,Chicago Wales,1,5
19140808,Baltimore Terrapins,Indianapolis Hoosiers,1,4
19140808,Baltimore Terrapins,Indianapolis Hoosiers,9,0
19140808,Buffalo Blues,Kansas City Packers,2,8
19140808,Pittsburgh Rebels,St. Louis Terriers,2,6
19140809,Washington Senators,Chicago White Sox,1,2
19140809,Philadelphia Athletics,Cleveland Indians,10,5
19140809,Boston Red Sox,Detroit Tigers,8,6
19140809,New York Yankees,St. Louis Browns,0,2
19140809,Baltimore Terrapins,Indianapolis Hoosiers,3,4
19140809,Buffalo Blues,Kansas City Packers,3,2
19140809,Pittsburgh Rebels,St. Louis Terriers,8,2
19140810,Philadelphia Athletics,Cleveland Indians,5,1
19140810,New York Yankees,St. Louis Browns,1,4
19140810,Cincinnati Reds,Boston Braves,1,3
19140810,Chicago Cubs,Brooklyn Dodgers,0,6
19140810,St. Louis Cardinals,New York Giants,2,8
19140810,Pittsburgh Pirates,Philadelpia Phillies,4,2
19140810,Baltimore Terrapins,Indianapolis Hoosiers,1,1
19140810,Buffalo Blues,Kansas City Packers,7,3
19140810,Pittsburgh Rebels,St. Louis Terriers,6,7
19140811,Cleveland Indians,Chicago White Sox,0,2
19140811,Cleveland Indians,Chicago White Sox,0,2
19140811,Cincinnati Reds,Boston Braves,0,0
19140811,Chicago Cubs,Brooklyn Dodgers,2,3
19140811,St. Louis Cardinals,New York Giants,3,2
19140811,Pittsburgh Pirates,Philadelpia Phillies,4,5
19140811,Brooklyn Tip-Tops,Chicago Wales,2,0
19140811,Brooklyn Tip-Tops,Chicago Wales,3,5
19140811,Baltimore Terrapins,Indianapolis Hoosiers,3,7
19140811,Baltimore Terrapins,Indianapolis Hoosiers,5,4
19140811,Buffalo Blues,Kansas City Packers,5,2
19140811,Pittsburgh Rebels,St. Louis Terriers,2,4
19140812,Cleveland Indians,Chicago White Sox,5,3
19140812,Chicago Cubs,Brooklyn Dodgers,4,1
19140812,St. Louis Cardinals,New York Giants,2,3
19140812,Pittsburgh Rebels,Chicago Wales,2,1
19140812,Buffalo Blues,Indianapolis Hoosiers,0,2
19140812,Brooklyn Tip-Tops,St. Louis Terriers,5,8
19140813,New York Yankees,Boston Red Sox,1,0
19140813,Detroit Tigers,Cleveland Indians,3,6
19140813,Washington Senators,Philadelphia Athletics,0,7
19140813,Philadelpia Phillies,Brooklyn Dodgers,0,3
19140813,Boston Braves,New York Giants,5,3
19140813,St. Louis Cardinals,Pittsburgh Pirates,1,2
19140813,St. Louis Cardinals,Pittsburgh Pirates,2,5
19140813,Buffalo Blues,Indianapolis Hoosiers,1,2
19140813,Baltimore Terrapins,Kansas City Packers,2,4
19140813,Brooklyn Tip-Tops,St. Louis Terriers,1,0
19140814,New York Yankees,Boston Red Sox,7,6
19140814,Detroit Tigers,Cleveland Indians,8,4
19140814,Washington Senators,Philadelphia Athletics,2,1
19140814,Chicago White Sox,St. Louis Browns,6,4
19140814,Philadelpia Phillies,Brooklyn Dodgers,8,7
19140814,Boston Braves,New York Giants,7,3
19140814,Cincinnati Reds,Pittsburgh Pirates,7,8
19140814,Pittsburgh Rebels,Chicago Wales,5,3
19140814,Baltimore Terrapins,Kansas City Packers,5,6
19140814,Brooklyn Tip-Tops,St. Louis Terriers,5,3
19140815,New York Yankees,Boston Red Sox,0,1
19140815,Detroit Tigers,Cleveland Indians,1,7
19140815,Washington Senators,Philadelphia Athletics,0,6
19140815,Chicago White Sox,St. Louis Browns,4,7
19140815,Philadelpia Phillies,Brooklyn Dodgers,4,8
19140815,Philadelpia Phillies,Brooklyn Dodgers,5,13
19140815,St. Louis Cardinals,Chicago Cubs,2,1
19140815,Boston Braves,New York Giants,2,0
19140815,Cincinnati Reds,Pittsburgh Pirates,0,2
19140815,Pittsburgh Rebels,Chicago Wales,6,10
19140815,Buffalo Blues,Indianapolis Hoosiers,4,5
19140815,Buffalo Blues,Indianapolis Hoosiers,8,3
19140815,Baltimore Terrapins,Kansas City Packers,3,4
19140815,Baltimore Terrapins,Kansas City Packers,2,11
19140815,Brooklyn Tip-Tops,St. Louis Terriers,6,11
19140816,Detroit Tigers,Cleveland Indians,13,6
19140816,Chicago White Sox,St. Louis Browns,3,1
19140816,Chicago White Sox,St. Louis Browns,7,9
19140816,St. Louis Cardinals,Chicago Cubs,6,1
19140816,Brooklyn Dodgers,Cincinnati Reds,6,3
19140816,Baltimore Terrapins,Chicago Wales,1,0
19140816,Pittsburgh Rebels,Indianapolis Hoosiers,6,21
19140816,Buffalo Blues,St. Louis Terriers,2,3
19140817,Washington Senators,New York Yankees,1,0
19140817,Washington Senators,New York Yankees,3,4
19140817,Cleveland Indians,Philadelphia Athletics,0,5
19140817,Brooklyn Dodgers,Chicago Cubs,0,3
19140817,Boston Braves,Cincinnati Reds,11,1
19140817,Boston Braves,Cincinnati Reds,5,3
19140817,New York Giants,Pittsburgh Pirates,7,3
19140817,Philadelpia Phillies,St. Louis Cardinals,1,4
19140817,Pittsburgh Rebels,Indianapolis Hoosiers,7,8
19140817,Brooklyn Tip-Tops,Kansas City Packers,4,1
19140818,Cleveland Indians,New York Yankees,4,3
19140818,Detroit Tigers,Philadelphia Athletics,3,2
19140818,Detroit Tigers,Philadelphia Athletics,1,2
19140818,St. Louis Browns,Washington Senators,2,8
19140818,Brooklyn Dodgers,Chicago Cubs,6,8
19140818,Boston Braves,Cincinnati Reds,1,3
19140818,New York Giants,Pittsburgh Pirates,1,3
19140818,Philadelpia Phillies,St. Louis Cardinals,2,6
19140818,Baltimore Terrapins,Chicago Wales,5,4
19140818,Pittsburgh Rebels,Indianapolis Hoosiers,3,4
19140818,Brooklyn Tip-Tops,Kansas City Packers,1,4
19140818,Brooklyn Tip-Tops,Kansas City Packers,0,5
19140818,Buffalo Blues,St. Louis Terriers,8,1
19140819,Chicago White Sox,Boston Red Sox,1,3
19140819,Chicago White Sox,Boston Red Sox,1,4
19140819,Cleveland Indians,New York Yankees,5,7
19140819,Detroit Tigers,Philadelphia Athletics,6,7
19140819,St. Louis Browns,Washington Senators,8,5
19140819,Brooklyn Dodgers,Chicago Cubs,6,0
19140819,Boston Braves,Cincinnati Reds,3,2
19140819,New York Giants,Pittsburgh Pirates,1,5
19140819,Baltimore Terrapins,Chicago Wales,4,5
19140819,Pittsburgh Rebels,Indianapolis Hoosiers,3,2
19140820,Chicago White Sox,Boston Red Sox,2,3
19140820,Cleveland Indians,New York Yankees,11,8
19140820,Detroit Tigers,Philadelphia Athletics,1,3
19140820,St. Louis Browns,Washington Senators,4,5
19140820,Brooklyn Dodgers,Chicago Cubs,2,3
19140820,Boston Braves,Pittsburgh Pirates,6,3
19140820,Philadelpia Phillies,St. Louis Cardinals,1,0
19140820,Baltimore Terrapins,Chicago Wales,0,4
19140820,Brooklyn Tip-Tops,Kansas City Packers,4,8
19140820,Brooklyn Tip-Tops,Kansas City Packers,1,1
19140820,Buffalo Blues,St. Louis Terriers,0,1
19140820,Buffalo Blues,St. Louis Terriers,5,3
19140821,Philadelpia Phillies,Chicago Cubs,3,7
19140821,New York Giants,Cincinnati Reds,2,3
19140821,Brooklyn Dodgers,St. Louis Cardinals,1,4
19140821,Buffalo Blues,Chicago Wales,4,2
19140821,Brooklyn Tip-Tops,Indianapolis Hoosiers,2,4
19140821,Brooklyn Tip-Tops,Indianapolis Hoosiers,4,9
19140821,Pittsburgh Rebels,Kansas City Packers,0,1
19140821,Baltimore Terrapins,St. Louis Terriers,7,4
19140822,Cleveland Indians,Boston Red Sox,2,4
19140822,Chicago White Sox,New York Yankees,2,5
19140822,St. Louis Browns,Philadelphia Athletics,4,3
19140822,St. Louis Browns,Philadelphia Athletics,1,6
19140822,Detroit Tigers,Washington Senators,7,8
19140822,Philadelpia Phillies,Chicago Cubs,3,1
19140822,New York Giants,Cincinnati Reds,4,9
19140822,Boston Braves,Pittsburgh Pirates,2,3
19140822,Boston Braves,Pittsburgh Pirates,4,2
19140822,Brooklyn Dodgers,St. Louis Cardinals,2,4
19140822,Buffalo Blues,Chicago Wales,6,2
19140822,Brooklyn Tip-Tops,Indianapolis Hoosiers,6,12
19140822,Brooklyn Tip-Tops,Indianapolis Hoosiers,0,5
19140822,Pittsburgh Rebels,Kansas City Packers,6,2
19140822,Baltimore Terrapins,St. Louis Terriers,2,6
19140823,New York Giants,Cincinnati Reds,2,3
19140823,Brooklyn Dodgers,St. Louis Cardinals,3,7
19140823,Pittsburgh Rebels,Kansas City Packers,5,13
19140823,Baltimore Terrapins,St. Louis Terriers,3,4
19140824,Cleveland Indians,Boston Red Sox,3,7
19140824,Chicago White Sox,New York Yankees,2,1
19140824,St. Louis Browns,Philadelphia Athletics,1,7
19140824,St. Louis Browns,Philadelphia Athletics,3,6
19140824,Detroit Tigers,Washington Senators,3,1
19140824,Detroit Tigers,Washington Senators,11,0
19140824,Boston Braves,Chicago Cubs,5,9
19140824,Brooklyn Dodgers,Cincinnati Reds,0,4
19140824,Philadelpia Phillies,Pittsburgh Pirates,3,2
19140824,Brooklyn Tip-Tops,Indianapolis Hoosiers,6,7
19140824,Brooklyn Tip-Tops,Indianapolis Hoosiers,1,5
19140825,Cleveland Indians,Boston Red Sox,3,1
19140825,Chicago White Sox,New York Yankees,0,9
19140825,St. Louis Browns,Philadelphia Athletics,0,9
19140825,St. Louis Browns,Philadelphia Athletics,0,1
19140825,Detroit Tigers,Washington Senators,2,1
19140825,Boston Braves,Chicago Cubs,4,1
19140825,Philadelpia Phillies,Pittsburgh Pirates,0,2
19140826,Detroit Tigers,Boston Red Sox,2,5
19140826,St. Louis Browns,New York Yankees,1,2
19140826,Chicago White Sox,Philadelphia Athletics,0,5
19140826,Boston Braves,Chicago Cubs,0,1
19140826,Brooklyn Dodgers,Pittsburgh Pirates,2,1
19140826,Brooklyn Dodgers,Pittsburgh Pirates,4,2
19140826,New York Giants,St. Louis Cardinals,0,1
19140826,New York Giants,St. Louis Cardinals,4,0
19140826,Pittsburgh Rebels,Baltimore Terrapins,1,2
19140826,Buffalo Blues,Brooklyn Tip-Tops,2,6
19140826,Indianapolis Hoosiers,Kansas City Packers,7,3
19140826,Chicago Wales,St. Louis Terriers,2,1
19140827,Detroit Tigers,Boston Red Sox,2,9
19140827,St. Louis Browns,New York Yankees,5,4
19140827,Chicago White Sox,Philadelphia Athletics,1,6
19140827,Cleveland Indians,Washington Senators,0,1
19140827,Cleveland Indians,Washington Senators,3,3
19140827,New York Giants,Chicago Cubs,9,2
19140827,Philadelpia Phillies,Cincinnati Reds,2,3
19140827,Brooklyn Dodgers,Pittsburgh Pirates,1,0
19140827,Boston Braves,St. Louis Cardinals,2,3
19140827,Pittsburgh Rebels,Baltimore Terrapins,3,4
19140827,Buffalo Blues,Brooklyn Tip-Tops,5,7
19140827,Chicago Wales,St. Louis Terriers,3,3
19140828,Detroit Tigers,Boston Red Sox,3,0
19140828,St. Louis Browns,New York Yankees,5,9
19140828,Chicago White Sox,Philadelphia Athletics,8,6
19140828,Buffalo Blues,Brooklyn Tip-Tops,3,2
19140829,Detroit Tigers,New York Yankees,5,6
19140829,Cleveland Indians,Philadelphia Athletics,1,2
19140829,Chicago White Sox,Washington Senators,2,1
19140829,New York Giants,Chicago Cubs,0,1
19140829,New York Giants,Chicago Cubs,7,5
19140829,Philadelpia Phillies,Cincinnati Reds,2,6
19140829,Brooklyn Dodgers,Pittsburgh Pirates,0,1
19140829,Brooklyn Dodgers,Pittsburgh Pirates,5,4
19140829,Boston Braves,St. Louis Cardinals,4,0
19140829,Boston Braves,St. Louis Cardinals,6,4
19140829,Pittsburgh Rebels,Baltimore Terrapins,2,0
19140829,Buffalo Blues,Brooklyn Tip-Tops,1,4
19140829,Indianapolis Hoosiers,Kansas City Packers,3,8
19140829,Chicago Wales,St. Louis Terriers,0,1
19140830,New York Giants,Chicago Cubs,8,1
19140830,Philadelpia Phillies,Cincinnati Reds,4,2
19140830,Philadelpia Phillies,Cincinnati Reds,2,1
19140830,Boston Braves,St. Louis Cardinals,2,0
19140830,Indianapolis Hoosiers,Kansas City Packers,4,6
19140830,Indianapolis Hoosiers,Kansas City Packers,1,6
19140830,Chicago Wales,St. Louis Terriers,3,1
19140831,St. Louis Browns,Boston Red Sox,1,4
19140831,St. Louis Browns,Boston Red Sox,3,3
19140831,Detroit Tigers,New York Yankees,9,6
19140831,Detroit Tigers,New York Yankees,2,3
19140831,Cleveland Indians,Philadelphia Athletics,3,9
19140831,Chicago White Sox,Washington Senators,4,3
19140831,Chicago Cubs,Cincinnati Reds,4,2
19140831,New York Giants,Pittsburgh Pirates,1,1
19140831,Brooklyn Tip-Tops,Buffalo Blues,4,1
19140831,St. Louis Terriers,Chicago Wales,3,4
19140831,St. Louis Terriers,Chicago Wales,0,1
19140831,Baltimore Terrapins,Pittsburgh Rebels,7,1
19140901,St. Louis Browns,Boston Red Sox,6,7
19140901,St. Louis Browns,Boston Red Sox,2,4
19140901,Detroit Tigers,New York Yankees,3,2
19140901,Cleveland Indians,Philadelphia Athletics,3,16
19140901,Chicago White Sox,Washington Senators,5,4
19140901,Chicago Cubs,Cincinnati Reds,8,7
19140901,Indianapolis Hoosiers,Chicago Wales,4,0
19140901,Baltimore Terrapins,Pittsburgh Rebels,1,2
19140902,St. Louis Browns,Boston Red Sox,9,6
19140902,St. Louis Browns,Boston Red Sox,3,7
19140902,Detroit Tigers,New York Yankees,6,5
19140902,Chicago White Sox,Washington Senators,4,4
19140902,New York Giants,Brooklyn Dodgers,2,6
19140902,Chicago Cubs,Cincinnati Reds,3,4
19140902,Boston Braves,Philadelpia Phillies,7,5
19140902,Boston Braves,Philadelpia Phillies,12,3
19140902,Pittsburgh Pirates,St. Louis Cardinals,4,1
19140902,Pittsburgh Pirates,St. Louis Cardinals,1,1
19140902,Brooklyn Tip-Tops,Buffalo Blues,1,3
19140902,Brooklyn Tip-Tops,Buffalo Blues,5,5
19140902,Indianapolis Hoosiers,Chicago Wales,2,0
19140902,Kansas City Packers,St. Louis Terriers,3,4
19140903,Philadelphia Athletics,Boston Red Sox,1,3
19140903,Philadelphia Athletics,Boston Red Sox,3,6
19140903,Washington Senators,New York Yankees,4,10
19140903,New York Giants,Brooklyn Dodgers,6,3
19140903,New York Giants,Brooklyn Dodgers,7,2
19140903,Chicago Cubs,Cincinnati Reds,7,0
19140903,Boston Braves,Philadelpia Phillies,4,7
19140903,Pittsburgh Pirates,St. Louis Cardinals,11,6
19140903,Pittsburgh Pirates,St. Louis Cardinals,10,3
19140903,Brooklyn Tip-Tops,Buffalo Blues,10,2
19140903,Brooklyn Tip-Tops,Buffalo Blues,1,5
19140903,Indianapolis Hoosiers,Chicago Wales,5,4
19140903,Baltimore Terrapins,Pittsburgh Rebels,5,2
19140903,Baltimore Terrapins,Pittsburgh Rebels,1,4
19140903,Kansas City Packers,St. Louis Terriers,12,9
19140904,Philadelphia Athletics,Boston Red Sox,2,4
19140904,St. Louis Browns,Detroit Tigers,1,4
19140904,Washington Senators,New York Yankees,1,0
19140904,New York Giants,Brooklyn Dodgers,4,3
19140904,Chicago Cubs,Cincinnati Reds,2,4
19140904,Boston Braves,Philadelpia Phillies,6,5
19140904,Pittsburgh Pirates,St. Louis Cardinals,2,1
19140904,Pittsburgh Rebels,Brooklyn Tip-Tops,6,7
19140904,Baltimore Terrapins,Buffalo Blues,1,2
19140904,Indianapolis Hoosiers,Chicago Wales,1,2
19140904,Kansas City Packers,St. Louis Terriers,1,0
19140904,Kansas City Packers,St. Louis Terriers,1,2
19140905,Philadelphia Athletics,Boston Red Sox,1,4
19140905,Chicago White Sox,Cleveland Indians,4,6
19140905,Chicago White Sox,Cleveland Indians,3,0
19140905,St. Louis Browns,Detroit Tigers,7,0
19140905,Washington Senators,New York Yankees,4,1
19140905,New York Giants,Brooklyn Dodgers,8,5
19140905,New York Giants,Brooklyn Dodgers,1,4
19140905,Pittsburgh Pirates,Chicago Cubs,2,3
19140905,St. Louis Cardinals,Cincinnati Reds,12,2
19140905,Boston Braves,Philadelpia Phillies,7,1
19140905,Pittsburgh Rebels,Brooklyn Tip-Tops,1,7
19140905,Pittsburgh Rebels,Brooklyn Tip-Tops,2,3
19140905,Baltimore Terrapins,Buffalo Blues,2,4
19140905,Chicago Wales,Indianapolis Hoosiers,2,3
19140905,St. Louis Terriers,Kansas City Packers,3,1
19140906,Chicago White Sox,Cleveland Indians,6,1
19140906,St. Louis Browns,Detroit Tigers,4,13
19140906,Pittsburgh Pirates,Chicago Cubs,3,8
19140906,St. Louis Cardinals,Cincinnati Reds,7,2
19140906,Chicago Wales,Indianapolis Hoosiers,13,9
19140906,St. Louis Terriers,Kansas City Packers,0,2
19140907,St. Louis Browns,Cleveland Indians,3,4
19140907,St. Louis Browns,Cleveland Indians,2,6
19140907,Chicago White Sox,Detroit Tigers,8,7
19140907,Chicago White Sox,Detroit Tigers,0,3
19140907,Boston Red Sox,New York Yankees,5,1
19140907,Boston Red Sox,New York Yankees,1,8
19140907,Philadelphia Athletics,Washington Senators,0,1
19140907,Philadelphia Athletics,Washington Senators,8,7
19140907,New York Giants,Boston Braves,4,5
19140907,New York Giants,Boston Braves,10,1
19140907,Cincinnati Reds,Chicago Cubs,2,3
19140907,Cincinnati Reds,Chicago Cubs,1,3
19140907,Brooklyn Dodgers,Philadelpia Phillies,4,7
19140907,Brooklyn Dodgers,Philadelpia Phillies,6,7
19140907,St. Louis Cardinals,Pittsburgh Pirates,7,4
19140907,St. Louis Cardinals,Pittsburgh Pirates,1,2
19140907,Pittsburgh Rebels,Brooklyn Tip-Tops,3,4
19140907,Pittsburgh Rebels,Brooklyn Tip-Tops,11,12
