Date,away_team,home_team,away_team_score,home_team_score
19050916,Philadelpia Phillies,Brooklyn Dodgers,4,4
19050916,Pittsburgh Pirates,Cincinnati Reds,0,6
19050917,Cleveland Indians,Chicago White Sox,2,4
19050917,Detroit Tigers,St. Louis Browns,2,1
19050917,St. Louis Cardinals,Chicago Cubs,3,2
19050917,St. Louis Cardinals,Chicago Cubs,3,4
19050918,Detroit Tigers,Cleveland Indians,3,0
19050918,Chicago White Sox,St. Louis Browns,2,3
19050918,Boston Red Sox,Washington Senators,2,4
19050918,Boston Red Sox,Washington Senators,16,3
19050918,Brooklyn Dodgers,Boston Braves,2,9
19050918,Brooklyn Dodgers,Boston Braves,1,4
19050918,St. Louis Cardinals,Chicago Cubs,2,4
19050919,Detroit Tigers,Cleveland Indians,1,2
19050919,Detroit Tigers,Cleveland Indians,2,4
19050919,Philadelphia Athletics,New York Yankees,0,5
19050919,Philadelphia Athletics,New York Yankees,3,0
19050919,Chicago White Sox,St. Louis Browns,8,3
19050919,Boston Red Sox,Washington Senators,1,0
19050919,Boston Red Sox,Washington Senators,7,6
19050919,Cincinnati Reds,Chicago Cubs,6,8
19050919,New York Giants,Philadelpia Phillies,2,3
19050919,New York Giants,Philadelpia Phillies,2,1
19050920,Chicago White Sox,Cleveland Indians,9,6
19050920,Philadelphia Athletics,New York Yankees,0,1
19050920,Boston Red Sox,Washington Senators,7,1
19050920,Brooklyn Dodgers,Boston Braves,5,6
19050920,Brooklyn Dodgers,Boston Braves,1,1
19050920,Cincinnati Reds,Chicago Cubs,4,5
19050920,New York Giants,Philadelpia Phillies,6,3
19050920,New York Giants,Philadelpia Phillies,1,7
19050921,St. Louis Browns,Boston Red Sox,5,3
19050921,Chicago White Sox,New York Yankees,3,2
19050921,Chicago White Sox,New York Yankees,6,2
19050921,Cleveland Indians,Philadelphia Athletics,1,2
19050921,Detroit Tigers,Washington Senators,5,1
19050921,Philadelpia Phillies,Pittsburgh Pirates,8,3
19050921,Philadelpia Phillies,Pittsburgh Pirates,1,6
19050922,St. Louis Browns,Boston Red Sox,0,2
19050922,St. Louis Browns,Boston Red Sox,2,1
19050922,Chicago White Sox,New York Yankees,2,5
19050922,Cleveland Indians,Philadelphia Athletics,8,4
19050922,Cleveland Indians,Philadelphia Athletics,1,2
19050922,Detroit Tigers,Washington Senators,6,4
19050922,New York Giants,Chicago Cubs,4,7
19050922,Brooklyn Dodgers,Cincinnati Reds,1,11
19050922,Philadelpia Phillies,Pittsburgh Pirates,5,6
19050922,Boston Braves,St. Louis Cardinals,10,5
19050923,St. Louis Browns,Boston Red Sox,2,7
19050923,St. Louis Browns,Boston Red Sox,0,5
19050923,Chicago White Sox,New York Yankees,3,1
19050923,Chicago White Sox,New York Yankees,10,1
19050923,Cleveland Indians,Philadelphia Athletics,2,5
19050923,Cleveland Indians,Philadelphia Athletics,2,3
19050923,Detroit Tigers,Washington Senators,5,8
19050923,Detroit Tigers,Washington Senators,1,3
19050923,New York Giants,Chicago Cubs,0,1
19050923,Brooklyn Dodgers,Cincinnati Reds,7,12
19050923,Philadelpia Phillies,Pittsburgh Pirates,2,0
19050923,Boston Braves,St. Louis Cardinals,1,2
19050924,New York Giants,Chicago Cubs,5,10
19050924,Brooklyn Dodgers,Cincinnati Reds,3,8
19050924,Brooklyn Dodgers,Cincinnati Reds,7,8
19050924,Boston Braves,St. Louis Cardinals,3,5
19050925,Chicago White Sox,Boston Red Sox,3,1
19050925,Chicago White Sox,Boston Red Sox,7,4
19050925,St. Louis Browns,New York Yankees,10,13
19050925,Detroit Tigers,Philadelphia Athletics,2,3
19050925,Cleveland Indians,Washington Senators,9,4
19050925,Brooklyn Dodgers,Chicago Cubs,2,0
19050925,Brooklyn Dodgers,Chicago Cubs,2,3
19050925,Boston Braves,Cincinnati Reds,0,5
19050925,Boston Braves,Cincinnati Reds,3,4
19050925,New York Giants,Pittsburgh Pirates,10,4
19050926,Chicago White Sox,Boston Red Sox,10,5
19050926,Chicago White Sox,Boston Red Sox,3,1
19050926,St. Louis Browns,New York Yankees,6,3
19050926,St. Louis Browns,New York Yankees,7,2
19050926,Detroit Tigers,Philadelphia Athletics,6,4
19050926,Cleveland Indians,Washington Senators,2,0
19050926,Cleveland Indians,Washington Senators,6,13
19050926,Brooklyn Dodgers,Chicago Cubs,1,0
19050926,Boston Braves,Cincinnati Reds,1,13
19050926,New York Giants,Pittsburgh Pirates,9,5
19050926,Philadelpia Phillies,St. Louis Cardinals,9,2
19050927,Chicago White Sox,Boston Red Sox,0,2
19050927,Chicago White Sox,Boston Red Sox,15,1
19050927,St. Louis Browns,New York Yankees,7,2
19050927,Detroit Tigers,Philadelphia Athletics,8,7
19050927,Cleveland Indians,Washington Senators,0,6
19050927,Brooklyn Dodgers,Chicago Cubs,2,7
19050927,Boston Braves,Cincinnati Reds,14,10
19050927,New York Giants,Pittsburgh Pirates,5,3
19050927,Philadelpia Phillies,St. Louis Cardinals,6,0
19050928,Detroit Tigers,Boston Red Sox,4,3
19050928,Cleveland Indians,New York Yankees,4,9
19050928,Cleveland Indians,New York Yankees,3,1
19050928,Chicago White Sox,Philadelphia Athletics,2,3
19050928,St. Louis Browns,Washington Senators,3,8
19050928,Boston Braves,Chicago Cubs,4,7
19050928,Philadelpia Phillies,Cincinnati Reds,5,1
19050928,Brooklyn Dodgers,Pittsburgh Pirates,4,10
19050928,New York Giants,St. Louis Cardinals,0,1
19050929,Detroit Tigers,Boston Red Sox,4,1
19050929,Cleveland Indians,New York Yankees,1,0
19050929,Chicago White Sox,Philadelphia Athletics,1,11
19050929,St. Louis Browns,Washington Senators,11,6
19050929,Philadelpia Phillies,Cincinnati Reds,2,7
19050929,New York Giants,St. Louis Cardinals,6,5
19050929,New York Giants,St. Louis Cardinals,5,1
19050930,Detroit Tigers,Boston Red Sox,3,2
19050930,Detroit Tigers,Boston Red Sox,1,4
19050930,Cleveland Indians,New York Yankees,5,7
19050930,Cleveland Indians,New York Yankees,1,0
19050930,Chicago White Sox,Philadelphia Athletics,4,3
19050930,St. Louis Browns,Washington Senators,2,5
19050930,St. Louis Browns,Washington Senators,9,10
19050930,Boston Braves,Chicago Cubs,2,0
19050930,Philadelpia Phillies,Cincinnati Reds,15,3
19050930,Brooklyn Dodgers,Pittsburgh Pirates,3,8
19050930,Brooklyn Dodgers,Pittsburgh Pirates,2,2
19050930,New York Giants,St. Louis Cardinals,9,2
19051001,Philadelpia Phillies,Chicago Cubs,2,3
19051001,Philadelpia Phillies,Chicago Cubs,0,6
19051001,New York Giants,Cincinnati Reds,5,4
19051001,New York Giants,Cincinnati Reds,3,4
19051001,Brooklyn Dodgers,St. Louis Cardinals,1,2
19051001,Brooklyn Dodgers,St. Louis Cardinals,5,3
19051002,Cleveland Indians,Boston Red Sox,3,8
19051002,Detroit Tigers,New York Yankees,7,2
19051002,Detroit Tigers,New York Yankees,7,1
19051002,St. Louis Browns,Philadelphia Athletics,0,5
19051002,Chicago White Sox,Washington Senators,2,3
19051002,Philadelpia Phillies,Chicago Cubs,4,8
19051003,Cleveland Indians,Boston Red Sox,4,7
19051003,Detroit Tigers,New York Yankees,0,3
19051003,Detroit Tigers,New York Yankees,1,10
19051003,St. Louis Browns,Philadelphia Athletics,2,5
19051003,Chicago White Sox,Washington Senators,3,1
19051003,Philadelpia Phillies,Chicago Cubs,5,5
19051003,New York Giants,Cincinnati Reds,2,4
19051003,New York Giants,Cincinnati Reds,4,4
19051003,Boston Braves,Pittsburgh Pirates,2,10
19051003,Boston Braves,Pittsburgh Pirates,3,4
19051003,Brooklyn Dodgers,St. Louis Cardinals,4,0
19051003,Brooklyn Dodgers,St. Louis Cardinals,3,2
19051004,Cleveland Indians,Boston Red Sox,1,9
19051004,St. Louis Browns,Philadelphia Athletics,1,4
19051004,Chicago White Sox,Washington Senators,4,3
19051004,Boston Braves,Pittsburgh Pirates,1,0
19051005,New York Yankees,Boston Red Sox,5,10
19051005,Detroit Tigers,Cleveland Indians,7,0
19051005,Philadelphia Athletics,Washington Senators,8,0
19051005,Philadelphia Athletics,Washington Senators,9,7
19051005,Boston Braves,Brooklyn Dodgers,5,11
19051005,Boston Braves,Brooklyn Dodgers,1,2
19051005,Philadelpia Phillies,New York Giants,4,1
19051005,Philadelpia Phillies,New York Giants,3,5
19051006,New York Yankees,Boston Red Sox,1,3
19051006,Detroit Tigers,Cleveland Indians,3,5
19051006,Chicago White Sox,St. Louis Browns,2,6
19051006,Philadelphia Athletics,Washington Senators,4,10
19051006,Boston Braves,Brooklyn Dodgers,3,7
19051006,Philadelpia Phillies,New York Giants,5,4
19051006,Chicago Cubs,Pittsburgh Pirates,7,3
19051007,New York Yankees,Boston Red Sox,6,7
19051007,New York Yankees,Boston Red Sox,9,12
19051007,Detroit Tigers,Cleveland Indians,7,1
19051007,Chicago White Sox,St. Louis Browns,2,1
19051007,Chicago White Sox,St. Louis Browns,7,7
19051007,Philadelphia Athletics,Washington Senators,4,5
19051007,Philadelphia Athletics,Washington Senators,3,3
19051007,Boston Braves,Brooklyn Dodgers,10,4
19051007,Boston Braves,Brooklyn Dodgers,7,11
19051007,St. Louis Cardinals,Cincinnati Reds,7,3
19051007,St. Louis Cardinals,Cincinnati Reds,3,6
19051007,Philadelpia Phillies,New York Giants,3,4
19051007,Philadelpia Phillies,New York Giants,6,1
19051007,Chicago Cubs,Pittsburgh Pirates,2,1
19051008,Chicago White Sox,St. Louis Browns,5,3
19051008,Chicago White Sox,St. Louis Browns,1,3
19051008,St. Louis Cardinals,Chicago Cubs,4,5
19051008,St. Louis Cardinals,Chicago Cubs,3,6
19051008,Pittsburgh Pirates,Cincinnati Reds,1,3
19051008,Pittsburgh Pirates,Cincinnati Reds,1,4
