Date,away_team,home_team,away_team_score,home_team_score
19770709,Seattle Mariners,Minensota Twins,5,2
19770709,California Angels,Texas Rangers,2,7
19770709,St. Louis Cardinals,Chicago Cubs,4,3
19770709,Cincinnati Reds,Houston Colts,3,1
19770709,San Diego Padres,Los Angeles Dodgers,2,1
19770709,Montreal Expos,New York Mets,5,7
19770709,Philadelpia Phillies,Pittsburgh Pirates,8,9
19770709,Atlanta Braves,San  Francisco Giants,4,5
19770710,New York Yankees,Baltimore Orioles,0,6
19770710,Toronto Blue Jays,Cleveland Indians,5,3
19770710,Chicago White Sox,Detroit Tigers,5,6
19770710,Oakland Athletics,Kansas City Royals,4,5
19770710,Boston Red Sox,Milwaukee Brewers,8,5
19770710,Boston Red Sox,Milwaukee Brewers,7,3
19770710,Seattle Mariners,Minensota Twins,0,15
19770710,California Angels,Texas Rangers,2,4
19770710,St. Louis Cardinals,Chicago Cubs,8,3
19770710,St. Louis Cardinals,Chicago Cubs,3,4
19770710,Cincinnati Reds,Houston Colts,5,6
19770710,San Diego Padres,Los Angeles Dodgers,7,5
19770710,San Diego Padres,Los Angeles Dodgers,5,4
19770710,Montreal Expos,New York Mets,1,2
19770710,Philadelpia Phillies,Pittsburgh Pirates,1,5
19770710,Philadelpia Phillies,Pittsburgh Pirates,10,12
19770710,Atlanta Braves,San  Francisco Giants,2,5
19770710,Atlanta Braves,San  Francisco Giants,5,12
19770711,New York Yankees,Baltimore Orioles,3,4
19770711,Minensota Twins,California Angels,5,6
19770711,Kansas City Royals,Chicago White Sox,2,4
19770711,Boston Red Sox,Cleveland Indians,2,1
19770711,Toronto Blue Jays,Detroit Tigers,7,9
19770711,Seattle Mariners,Oakland Athletics,1,8
19770711,Cincinnati Reds,Houston Colts,0,2
19770711,Pittsburgh Pirates,Montreal Expos,2,4
19770711,San  Francisco Giants,San Diego Padres,5,1
19770712,Minensota Twins,California Angels,0,3
19770712,Kansas City Royals,Chicago White Sox,8,3
19770712,Boston Red Sox,Cleveland Indians,1,7
19770712,Toronto Blue Jays,Detroit Tigers,1,2
19770712,New York Yankees,Milwaukee Brewers,5,2
19770712,Seattle Mariners,Oakland Athletics,2,3
19770712,Baltimore Orioles,Texas Rangers,3,4
19770712,Atlanta Braves,Cincinnati Reds,4,3
19770712,Los Angeles Dodgers,Houston Colts,8,0
19770712,Pittsburgh Pirates,Montreal Expos,5,4
19770712,Chicago Cubs,New York Mets,2,4
19770712,St. Louis Cardinals,Philadelpia Phillies,4,5
19770712,San  Francisco Giants,San Diego Padres,3,7
19770713,Minensota Twins,California Angels,6,3
19770713,Toronto Blue Jays,Chicago White Sox,3,6
19770713,Toronto Blue Jays,Chicago White Sox,5,3
19770713,Boston Red Sox,Cleveland Indians,9,7
19770713,Detroit Tigers,Kansas City Royals,4,6
19770713,New York Yankees,Milwaukee Brewers,8,9
19770713,Seattle Mariners,Oakland Athletics,3,1
19770713,Baltimore Orioles,Texas Rangers,4,3
19770713,Atlanta Braves,Cincinnati Reds,4,3
19770713,Los Angeles Dodgers,Houston Colts,2,3
19770713,Pittsburgh Pirates,Montreal Expos,6,1
19770713,Chicago Cubs,New York Mets,5,2
19770713,St. Louis Cardinals,Philadelpia Phillies,2,5
19770713,San  Francisco Giants,San Diego Padres,5,4
19770714,Seattle Mariners,California Angels,4,1
19770714,Toronto Blue Jays,Chicago White Sox,1,2
19770714,Boston Red Sox,Cleveland Indians,7,4
19770714,Detroit Tigers,Kansas City Royals,3,4
19770714,New York Yankees,Milwaukee Brewers,6,3
19770714,Baltimore Orioles,Texas Rangers,6,1
19770714,Atlanta Braves,Cincinnati Reds,1,7
19770714,Los Angeles Dodgers,Houston Colts,3,4
19770714,St. Louis Cardinals,Philadelpia Phillies,7,6
19770715,Seattle Mariners,California Angels,6,2
19770715,Boston Red Sox,Chicago White Sox,7,9
19770715,New York Yankees,Kansas City Royals,4,7
19770715,Baltimore Orioles,Milwaukee Brewers,4,2
19770715,Minensota Twins,Oakland Athletics,7,8
19770715,Cleveland Indians,Texas Rangers,3,8
19770715,Cleveland Indians,Texas Rangers,1,8
19770715,Detroit Tigers,Toronto Blue Jays,6,8
19770715,San  Francisco Giants,Atlanta Braves,2,3
19770715,Houston Colts,Cincinnati Reds,3,8
19770715,St. Louis Cardinals,Montreal Expos,6,7
19770715,Pittsburgh Pirates,New York Mets,7,1
19770715,Pittsburgh Pirates,New York Mets,1,6
19770715,Chicago Cubs,Philadelpia Phillies,2,4
19770715,Chicago Cubs,Philadelpia Phillies,2,9
19770715,Los Angeles Dodgers,San Diego Padres,3,5
19770716,Seattle Mariners,California Angels,4,5
19770716,Boston Red Sox,Chicago White Sox,4,3
19770716,New York Yankees,Kansas City Royals,1,5
19770716,Baltimore Orioles,Milwaukee Brewers,5,0
19770716,Minensota Twins,Oakland Athletics,2,8
19770716,Cleveland Indians,Texas Rangers,4,5
19770716,Detroit Tigers,Toronto Blue Jays,11,3
19770716,San  Francisco Giants,Atlanta Braves,4,0
19770716,Houston Colts,Cincinnati Reds,8,0
19770716,St. Louis Cardinals,Montreal Expos,0,3
19770716,Pittsburgh Pirates,New York Mets,3,5
19770716,Chicago Cubs,Philadelpia Phillies,9,8
19770716,Los Angeles Dodgers,San Diego Padres,1,0
19770717,Seattle Mariners,California Angels,8,7
19770717,Boston Red Sox,Chicago White Sox,2,3
19770717,New York Yankees,Kansas City Royals,4,8
19770717,Baltimore Orioles,Milwaukee Brewers,2,3
19770717,Minensota Twins,Oakland Athletics,4,1
19770717,Minensota Twins,Oakland Athletics,9,5
19770717,Cleveland Indians,Texas Rangers,6,1
19770717,Detroit Tigers,Toronto Blue Jays,2,3
19770717,Detroit Tigers,Toronto Blue Jays,7,6
19770717,San  Francisco Giants,Atlanta Braves,10,11
19770717,Houston Colts,Cincinnati Reds,3,1
19770717,St. Louis Cardinals,Montreal Expos,7,8
19770717,Pittsburgh Pirates,New York Mets,3,1
19770717,Pittsburgh Pirates,New York Mets,3,9
19770717,Chicago Cubs,Philadelpia Phillies,2,4
19770717,Los Angeles Dodgers,San Diego Padres,4,3
19770721,Cleveland Indians,Boston Red Sox,4,11
19770721,Cleveland Indians,Boston Red Sox,8,2
19770721,Kansas City Royals,Detroit Tigers,8,1
19770721,California Angels,Minensota Twins,2,3
19770721,Milwaukee Brewers,New York Yankees,0,7
19770721,Milwaukee Brewers,New York Yankees,5,4
19770721,Oakland Athletics,Seattle Mariners,3,4
19770721,Atlanta Braves,Chicago Cubs,3,4
19770721,Montreal Expos,Los Angeles Dodgers,4,0
19770721,Cincinnati Reds,Pittsburgh Pirates,2,6
19770721,New York Mets,San Diego Padres,2,3
19770721,Philadelpia Phillies,San  Francisco Giants,9,6
19770721,Houston Colts,St. Louis Cardinals,0,4
19770722,Texas Rangers,Baltimore Orioles,5,1
19770722,Cleveland Indians,Boston Red Sox,0,3
19770722,Kansas City Royals,Detroit Tigers,5,4
19770722,California Angels,Minensota Twins,6,2
19770722,Milwaukee Brewers,New York Yankees,6,3
19770722,Oakland Athletics,Seattle Mariners,5,3
19770722,Chicago White Sox,Toronto Blue Jays,10,3
19770722,Atlanta Braves,Chicago Cubs,0,1
19770722,Montreal Expos,Los Angeles Dodgers,2,1
19770722,Cincinnati Reds,Pittsburgh Pirates,7,8
19770722,New York Mets,San Diego Padres,5,0
19770722,Philadelpia Phillies,San  Francisco Giants,2,6
19770722,Houston Colts,St. Louis Cardinals,4,2
19770723,Texas Rangers,Baltimore Orioles,1,0
19770723,Cleveland Indians,Boston Red Sox,9,8
19770723,Kansas City Royals,Detroit Tigers,4,5
19770723,California Angels,Minensota Twins,4,10
19770723,Milwaukee Brewers,New York Yankees,1,3
19770723,Oakland Athletics,Seattle Mariners,3,10
19770723,Chicago White Sox,Toronto Blue Jays,10,3
19770723,Atlanta Braves,Chicago Cubs,5,4
19770723,Montreal Expos,Los Angeles Dodgers,6,4
19770723,Cincinnati Reds,Pittsburgh Pirates,4,5
19770723,New York Mets,San Diego Padres,3,4
19770723,Philadelpia Phillies,San  Francisco Giants,6,3
19770723,Houston Colts,St. Louis Cardinals,3,4
19770724,Milwaukee Brewers,Baltimore Orioles,2,3
19770724,Milwaukee Brewers,Baltimore Orioles,3,4
19770724,Chicago White Sox,Boston Red Sox,9,6
19770724,Texas Rangers,Cleveland Indians,4,1
19770724,Toronto Blue Jays,Detroit Tigers,2,6
19770724,Oakland Athletics,Minensota Twins,3,5
19770724,Oakland Athletics,Minensota Twins,9,10
19770724,Kansas City Royals,New York Yankees,1,3
19770724,California Angels,Seattle Mariners,3,1
19770724,California Angels,Seattle Mariners,4,3
19770724,Houston Colts,Chicago Cubs,10,6
19770724,Houston Colts,Chicago Cubs,6,4
19770724,New York Mets,Los Angeles Dodgers,3,5
19770724,Atlanta Braves,Pittsburgh Pirates,6,7
19770724,Philadelpia Phillies,San Diego Padres,7,4
19770724,Montreal Expos,San  Francisco Giants,0,3
19770724,Montreal Expos,San  Francisco Giants,4,5
19770724,Cincinnati Reds,St. Louis Cardinals,0,3
19770725,Milwaukee Brewers,Baltimore Orioles,3,4
19770725,Chicago White Sox,Boston Red Sox,8,7
19770725,Texas Rangers,Cleveland Indians,6,4
19770725,Toronto Blue Jays,Detroit Tigers,3,8
19770725,Oakland Athletics,Minensota Twins,1,2
19770725,California Angels,Seattle Mariners,7,2
19770725,Houston Colts,Chicago Cubs,7,9
19770725,New York Mets,Los Angeles Dodgers,1,0
19770725,Atlanta Braves,Pittsburgh Pirates,3,6
19770725,Philadelpia Phillies,San Diego Padres,6,4
19770725,Montreal Expos,San  Francisco Giants,4,3
19770725,Cincinnati Reds,St. Louis Cardinals,8,9
19770726,Milwaukee Brewers,Boston Red Sox,3,4
19770726,Detroit Tigers,Chicago White Sox,3,8
19770726,Baltimore Orioles,New York Yankees,4,5
19770726,California Angels,Oakland Athletics,1,2
19770726,Minensota Twins,Seattle Mariners,7,9
19770726,Texas Rangers,Toronto Blue Jays,14,0
19770726,Cincinnati Reds,Chicago Cubs,0,3
19770726,Philadelpia Phillies,Los Angeles Dodgers,1,5
19770726,Philadelpia Phillies,Los Angeles Dodgers,5,1
19770726,Houston Colts,Pittsburgh Pirates,2,3
19770726,Montreal Expos,San Diego Padres,3,4
19770726,Montreal Expos,San Diego Padres,5,2
19770726,New York Mets,San  Francisco Giants,8,3
19770726,Atlanta Braves,St. Louis Cardinals,2,4
19770727,Milwaukee Brewers,Boston Red Sox,14,5
19770727,Detroit Tigers,Chicago White Sox,3,1
19770727,Cleveland Indians,Kansas City Royals,4,5
19770727,Baltimore Orioles,New York Yankees,6,4
19770727,California Angels,Oakland Athletics,9,3
19770727,Minensota Twins,Seattle Mariners,4,1
19770727,Cincinnati Reds,Chicago Cubs,6,2
19770727,Cincinnati Reds,Chicago Cubs,1,5
19770727,Philadelpia Phillies,Los Angeles Dodgers,5,7
19770727,Houston Colts,Pittsburgh Pirates,2,3
19770727,Montreal Expos,San Diego Padres,5,7
19770727,New York Mets,San  Francisco Giants,7,4
19770727,Atlanta Braves,St. Louis Cardinals,3,5
19770728,Milwaukee Brewers,Boston Red Sox,0,12
19770728,Cleveland Indians,Kansas City Royals,4,5
19770728,Baltimore Orioles,New York Yankees,2,14
19770728,California Angels,Oakland Athletics,4,6
19770728,Minensota Twins,Seattle Mariners,2,5
19770728,Texas Rangers,Toronto Blue Jays,3,0
19770728,Cincinnati Reds,Chicago Cubs,15,16
19770728,Philadelpia Phillies,Los Angeles Dodgers,1,2
19770728,Houston Colts,Pittsburgh Pirates,4,9
19770728,Montreal Expos,San Diego Padres,5,4
19770728,Atlanta Braves,St. Louis Cardinals,0,3
19770729,Boston Red Sox,California Angels,6,5
19770729,Kansas City Royals,Chicago White Sox,8,11
19770729,Minensota Twins,Cleveland Indians,3,1
19770729,New York Yankees,Oakland Athletics,4,0
19770729,Baltimore Orioles,Seattle Mariners,5,4
19770729,Detroit Tigers,Texas Rangers,13,6
19770729,Milwaukee Brewers,Toronto Blue Jays,7,3
19770729,Pittsburgh Pirates,Atlanta Braves,3,5
19770729,St. Louis Cardinals,Cincinnati Reds,5,6
19770729,St. Louis Cardinals,Cincinnati Reds,10,3
19770729,Chicago Cubs,Houston Colts,0,1
19770729,Los Angeles Dodgers,Montreal Expos,4,1
19770729,San Diego Padres,New York Mets,1,4
19770729,San  Francisco Giants,Philadelpia Phillies,7,0
19770730,Boston Red Sox,California Angels,3,0
19770730,Kansas City Royals,Chicago White Sox,4,6
19770730,Minensota Twins,Cleveland Indians,4,3
19770730,New York Yankees,Oakland Athletics,9,3
19770730,Baltimore Orioles,Seattle Mariners,5,3
19770730,Detroit Tigers,Texas Rangers,5,6
19770730,Milwaukee Brewers,Toronto Blue Jays,3,2
19770730,Pittsburgh Pirates,Atlanta Braves,10,6
19770730,St. Louis Cardinals,Cincinnati Reds,4,1
19770730,Chicago Cubs,Houston Colts,3,11
19770730,Los Angeles Dodgers,Montreal Expos,7,4
19770730,San Diego Padres,New York Mets,8,6
19770730,San  Francisco Giants,Philadelpia Phillies,3,9
19770731,Boston Red Sox,California Angels,1,0
19770731,Kansas City Royals,Chicago White Sox,4,5
19770731,Kansas City Royals,Chicago White Sox,8,4
19770731,Minensota Twins,Cleveland Indians,2,9
19770731,Minensota Twins,Cleveland Indians,9,4
19770731,New York Yankees,Oakland Athletics,9,2
19770731,Baltimore Orioles,Seattle Mariners,1,6
19770731,Detroit Tigers,Texas Rangers,2,3
19770731,Milwaukee Brewers,Toronto Blue Jays,1,4
19770731,Pittsburgh Pirates,Atlanta Braves,3,8
19770731,St. Louis Cardinals,Cincinnati Reds,2,6
19770731,Chicago Cubs,Houston Colts,4,1
19770731,Los Angeles Dodgers,Montreal Expos,8,2
19770731,San Diego Padres,New York Mets,9,10
19770731,San  Francisco Giants,Philadelpia Phillies,4,5
19770801,New York Yankees,California Angels,1,4
19770801,Texas Rangers,Chicago White Sox,11,6
19770801,Kansas City Royals,Minensota Twins,5,9
19770801,Baltimore Orioles,Oakland Athletics,5,1
19770801,Milwaukee Brewers,Toronto Blue Jays,2,3
19770801,St. Louis Cardinals,Atlanta Braves,6,5
19770801,Chicago Cubs,Cincinnati Reds,6,7
19770801,Pittsburgh Pirates,Houston Colts,3,4
19770801,San  Francisco Giants,Montreal Expos,9,2
19770801,Los Angeles Dodgers,New York Mets,7,8
19770802,New York Yankees,California Angels,9,3
19770802,Texas Rangers,Chicago White Sox,9,8
19770802,Cleveland Indians,Milwaukee Brewers,9,2
19770802,Cleveland Indians,Milwaukee Brewers,7,4
19770802,Kansas City Royals,Minensota Twins,4,9
19770802,Boston Red Sox,Seattle Mariners,3,2
19770802,St. Louis Cardinals,Atlanta Braves,6,4
19770802,Chicago Cubs,Cincinnati Reds,5,2
19770802,Pittsburgh Pirates,Houston Colts,6,3
19770802,San  Francisco Giants,Montreal Expos,2,10
19770802,Los Angeles Dodgers,New York Mets,7,2
19770802,San Diego Padres,Philadelpia Phillies,4,2
19770803,New York Yankees,California Angels,3,5
19770803,Texas Rangers,Chicago White Sox,12,10
19770803,Toronto Blue Jays,Kansas City Royals,4,7
19770803,Cleveland Indians,Milwaukee Brewers,4,7
19770803,Detroit Tigers,Minensota Twins,1,11
19770803,Baltimore Orioles,Oakland Athletics,8,6
19770803,Boston Red Sox,Seattle Mariners,12,4
19770803,St. Louis Cardinals,Atlanta Braves,5,1
19770803,Chicago Cubs,Cincinnati Reds,3,5
19770803,Pittsburgh Pirates,Houston Colts,0,3
19770803,San  Francisco Giants,Montreal Expos,2,4
19770803,Los Angeles Dodgers,New York Mets,3,4
19770803,San Diego Padres,Philadelpia Phillies,1,8
19770804,Texas Rangers,Chicago White Sox,4,5
19770804,Toronto Blue Jays,Kansas City Royals,0,8
19770804,Detroit Tigers,Minensota Twins,4,2
19770804,Boston Red Sox,Oakland Athletics,3,1
19770804,Montreal Expos,Atlanta Braves,2,5
19770804,San Diego Padres,Philadelpia Phillies,1,2
19770805,Baltimore Orioles,California Angels,0,5
19770805,Texas Rangers,Detroit Tigers,4,3
19770805,Texas Rangers,Detroit Tigers,6,0
19770805,Chicago White Sox,Kansas City Royals,2,12
19770805,Toronto Blue Jays,Milwaukee Brewers,6,1
19770805,Cleveland Indians,Minensota Twins,10,14
19770805,Boston Red Sox,Oakland Athletics,1,0
19770805,New York Yankees,Seattle Mariners,3,5
19770805,Montreal Expos,Atlanta Braves,6,4
19770805,San Diego Padres,Chicago Cubs,11,8
19770805,Pittsburgh Pirates,Cincinnati Reds,12,1
19770805,Pittsburgh Pirates,Cincinnati Reds,10,6
19770805,St. Louis Cardinals,Houston Colts,4,5
19770805,San  Francisco Giants,New York Mets,2,3
19770805,Los Angeles Dodgers,Philadelpia Phillies,3,8
19770806,Baltimore Orioles,California Angels,5,9
19770806,Texas Rangers,Detroit Tigers,5,6
19770806,Chicago White Sox,Kansas City Royals,3,6
19770806,Toronto Blue Jays,Milwaukee Brewers,5,3
19770806,Cleveland Indians,Minensota Twins,5,6
19770806,Boston Red Sox,Oakland Athletics,2,1
19770806,New York Yankees,Seattle Mariners,2,9
19770806,Montreal Expos,Atlanta Braves,1,3
19770806,San Diego Padres,Chicago Cubs,5,10
19770806,Pittsburgh Pirates,Cincinnati Reds,3,8
19770806,St. Louis Cardinals,Houston Colts,3,1
19770806,St. Louis Cardinals,Houston Colts,1,4
19770806,San  Francisco Giants,New York Mets,7,3
19770806,Los Angeles Dodgers,Philadelpia Phillies,0,1
19770807,Baltimore Orioles,California Angels,3,6
19770807,Texas Rangers,Detroit Tigers,4,1
19770807,Chicago White Sox,Kansas City Royals,2,3
19770807,Toronto Blue Jays,Milwaukee Brewers,2,6
19770807,Toronto Blue Jays,Milwaukee Brewers,5,7
19770807,Cleveland Indians,Minensota Twins,1,11
19770807,Boston Red Sox,Oakland Athletics,5,2
19770807,New York Yankees,Seattle Mariners,7,1
19770807,Montreal Expos,Atlanta Braves,2,6
19770807,San Diego Padres,Chicago Cubs,8,6
19770807,San Diego Padres,Chicago Cubs,4,9
19770807,Pittsburgh Pirates,Cincinnati Reds,0,6
19770807,St. Louis Cardinals,Houston Colts,5,2
19770807,San  Francisco Giants,New York Mets,7,4
19770807,Los Angeles Dodgers,Philadelpia Phillies,1,3
19770808,Cleveland Indians,Baltimore Orioles,3,6
19770808,Seattle Mariners,Chicago White Sox,4,5
19770808,Milwaukee Brewers,Detroit Tigers,1,6
19770808,California Angels,Kansas City Royals,6,4
19770808,California Angels,Kansas City Royals,7,2
19770808,Oakland Athletics,Texas Rangers,2,5
19770808,Oakland Athletics,Texas Rangers,0,3
19770808,Cincinnati Reds,Los Angeles Dodgers,0,4
19770808,San Diego Padres,Montreal Expos,5,6
19770808,St. Louis Cardinals,New York Mets,4,2
19770808,Chicago Cubs,Pittsburgh Pirates,6,7
19770809,Cleveland Indians,Baltimore Orioles,1,3
19770809,Seattle Mariners,Chicago White Sox,3,13
19770809,Milwaukee Brewers,Detroit Tigers,2,4
19770809,Milwaukee Brewers,Detroit Tigers,6,4
19770809,Minensota Twins,Toronto Blue Jays,2,6
19770809,Cincinnati Reds,Los Angeles Dodgers,4,0
19770809,San Diego Padres,Montreal Expos,8,3
19770809,St. Louis Cardinals,New York Mets,1,4
19770809,Chicago Cubs,Pittsburgh Pirates,4,1
19770809,Houston Colts,San  Francisco Giants,3,4
19770809,Houston Colts,San  Francisco Giants,0,5
19770810,Seattle Mariners,Baltimore Orioles,4,5
19770810,California Angels,Boston Red Sox,10,11
19770810,Cleveland Indians,Chicago White Sox,6,1
19770810,Milwaukee Brewers,Detroit Tigers,3,5
19770810,Oakland Athletics,New York Yankees,3,6
19770810,Kansas City Royals,Texas Rangers,4,3
19770810,Cincinnati Reds,Los Angeles Dodgers,0,1
19770810,St. Louis Cardinals,New York Mets,3,1
19770810,Montreal Expos,Philadelpia Phillies,1,6
19770810,Montreal Expos,Philadelpia Phillies,1,6
19770810,Chicago Cubs,Pittsburgh Pirates,1,2
19770810,Atlanta Braves,San Diego Padres,6,8
19770810,Atlanta Braves,San Diego Padres,1,2
19770810,Houston Colts,San  Francisco Giants,8,6
19770811,Seattle Mariners,Baltimore Orioles,3,4
19770811,California Angels,Boston Red Sox,7,3
19770811,Cleveland Indians,Chicago White Sox,3,1
19770811,Oakland Athletics,New York Yankees,0,3
19770811,Kansas City Royals,Texas Rangers,3,8
19770811,Minensota Twins,Toronto Blue Jays,7,3
19770811,Cincinnati Reds,Los Angeles Dodgers,5,4
19770811,Montreal Expos,Philadelpia Phillies,5,10
19770811,New York Mets,Pittsburgh Pirates,1,9
19770811,Atlanta Braves,San Diego Padres,1,2
19770811,Houston Colts,San  Francisco Giants,7,5
19770812,Oakland Athletics,Baltimore Orioles,1,6
19770812,Seattle Mariners,Boston Red Sox,2,7
19770812,Milwaukee Brewers,Cleveland Indians,0,2
19770812,Milwaukee Brewers,Cleveland Indians,4,5
19770812,Minensota Twins,Detroit Tigers,12,11
19770812,California Angels,New York Yankees,1,10
19770812,California Angels,New York Yankees,3,9
19770812,Chicago White Sox,Texas Rangers,7,10
19770812,Kansas City Royals,Toronto Blue Jays,9,8
19770812,Philadelpia Phillies,Chicago Cubs,10,3
19770812,Atlanta Braves,Los Angeles Dodgers,5,2
19770812,New York Mets,Pittsburgh Pirates,2,3
19770812,New York Mets,Pittsburgh Pirates,5,6
19770812,Houston Colts,San Diego Padres,4,5
19770812,Cincinnati Reds,San  Francisco Giants,3,4
19770812,Montreal Expos,St. Louis Cardinals,1,2
19770813,Oakland Athletics,Baltimore Orioles,9,6
19770813,Seattle Mariners,Boston Red Sox,6,13
19770813,Milwaukee Brewers,Cleveland Indians,6,1
19770813,Minensota Twins,Detroit Tigers,1,2
19770813,California Angels,New York Yankees,6,5
19770813,Chicago White Sox,Texas Rangers,6,5
19770813,Kansas City Royals,Toronto Blue Jays,5,3
19770813,Philadelpia Phillies,Chicago Cubs,10,7
19770813,Atlanta Braves,Los Angeles Dodgers,0,11
19770813,New York Mets,Pittsburgh Pirates,0,2
19770813,Cincinnati Reds,San  Francisco Giants,3,1
19770813,Montreal Expos,St. Louis Cardinals,0,1
19770814,Oakland Athletics,Baltimore Orioles,4,5
19770814,Seattle Mariners,Boston Red Sox,1,11
19770814,Milwaukee Brewers,Cleveland Indians,4,12
19770814,Milwaukee Brewers,Cleveland Indians,5,14
19770814,Minensota Twins,Detroit Tigers,5,6
19770814,California Angels,New York Yankees,3,15
19770814,Chicago White Sox,Texas Rangers,9,12
19770814,Kansas City Royals,Toronto Blue Jays,3,6
19770814,Philadelpia Phillies,Chicago Cubs,10,2
19770814,Philadelpia Phillies,Chicago Cubs,4,2
19770814,Atlanta Braves,Los Angeles Dodgers,0,1
19770814,New York Mets,Pittsburgh Pirates,3,6
19770814,Houston Colts,San Diego Padres,6,3
19770814,Cincinnati Reds,San  Francisco Giants,1,6
19770814,Cincinnati Reds,San  Francisco Giants,9,3
19770814,Montreal Expos,St. Louis Cardinals,6,2
19770815,Minensota Twins,Baltimore Orioles,13,9
19770815,Kansas City Royals,Boston Red Sox,1,2
19770815,Oakland Athletics,Cleveland Indians,2,7
19770815,Seattle Mariners,Detroit Tigers,1,13
19770815,Texas Rangers,Milwaukee Brewers,5,6
19770815,Chicago White Sox,New York Yankees,2,6
19770815,California Angels,Toronto Blue Jays,7,4
19770815,Houston Colts,Atlanta Braves,15,3
19770815,San Diego Padres,Cincinnati Reds,0,3
19770815,San  Francisco Giants,Los Angeles Dodgers,6,3
19770815,New York Mets,St. Louis Cardinals,7,4
19770816,Minensota Twins,Baltimore Orioles,5,6
19770816,Kansas City Royals,Boston Red Sox,3,5
19770816,Oakland Athletics,Cleveland Indians,7,3
19770816,Seattle Mariners,Detroit Tigers,3,2
19770816,Texas Rangers,Milwaukee Brewers,11,3
19770816,Chicago White Sox,New York Yankees,10,11
19770816,California Angels,Toronto Blue Jays,7,2
19770816,Houston Colts,Atlanta Braves,4,1
19770816,Pittsburgh Pirates,Chicago Cubs,5,6
19770816,San Diego Padres,Cincinnati Reds,1,5
19770816,San  Francisco Giants,Los Angeles Dodgers,2,3
19770816,Philadelpia Phillies,Montreal Expos,7,5
19770816,New York Mets,St. Louis Cardinals,5,1
19770817,Kansas City Royals,Cleveland Indians,5,3
19770817,New York Yankees,Detroit Tigers,7,5
19770817,Boston Red Sox,Milwaukee Brewers,3,5
19770817,Seattle Mariners,Minensota Twins,3,2
19770817,Toronto Blue Jays,Texas Rangers,5,6
19770817,Houston Colts,Atlanta Braves,6,9
19770817,Pittsburgh Pirates,Chicago Cubs,2,4
19770817,San Diego Padres,Cincinnati Reds,7,4
19770817,Philadelpia Phillies,Montreal Expos,0,13
19770817,New York Mets,St. Louis Cardinals,0,2
19770818,Kansas City Royals,Cleveland Indians,4,0
19770818,New York Yankees,Detroit Tigers,5,4
19770818,Boston Red Sox,Milwaukee Brewers,8,4
19770818,Seattle Mariners,Minensota Twins,2,8
19770818,Toronto Blue Jays,Texas Rangers,0,8
19770818,Pittsburgh Pirates,Chicago Cubs,7,6
19770818,San  Francisco Giants,Los Angeles Dodgers,0,7
19770818,Philadelpia Phillies,Montreal Expos,8,3
19770819,Toronto Blue Jays,California Angels,3,1
19770819,Boston Red Sox,Kansas City Royals,3,9
19770819,Chicago White Sox,Milwaukee Brewers,3,1
19770819,Baltimore Orioles,Minensota Twins,3,2
19770819,Cleveland Indians,Oakland Athletics,2,1
19770819,Detroit Tigers,Seattle Mariners,6,4
19770819,New York Yankees,Texas Rangers,8,1
19770819,Los Angeles Dodgers,Chicago Cubs,2,6
19770819,Atlanta Braves,Montreal Expos,5,3
19770819,Atlanta Braves,Montreal Expos,2,7
19770819,Cincinnati Reds,New York Mets,4,1
19770819,Cincinnati Reds,New York Mets,4,3
19770819,Houston Colts,Philadelpia Phillies,5,9
19770819,San  Francisco Giants,Pittsburgh Pirates,1,6
19770819,San Diego Padres,St. Louis Cardinals,4,12
19770820,Toronto Blue Jays,California Angels,5,4
19770820,Boston Red Sox,Kansas City Royals,2,5
19770820,Chicago White Sox,Milwaukee Brewers,2,4
19770820,Baltimore Orioles,Minensota Twins,6,2
19770820,Cleveland Indians,Oakland Athletics,5,4
19770820,Detroit Tigers,Seattle Mariners,7,3
19770820,New York Yankees,Texas Rangers,6,2
19770820,Los Angeles Dodgers,Chicago Cubs,4,5
19770820,Atlanta Braves,Montreal Expos,3,6
19770820,Cincinnati Reds,New York Mets,8,2
19770820,Houston Colts,Philadelpia Phillies,4,5
19770820,San  Francisco Giants,Pittsburgh Pirates,5,1
19770820,San Diego Padres,St. Louis Cardinals,1,7
19770821,Toronto Blue Jays,California Angels,2,3
19770821,Boston Red Sox,Kansas City Royals,4,6
19770821,Chicago White Sox,Milwaukee Brewers,1,7
19770821,Chicago White Sox,Milwaukee Brewers,6,3
19770821,Baltimore Orioles,Minensota Twins,5,9
19770821,Cleveland Indians,Oakland Athletics,4,1
19770821,Detroit Tigers,Seattle Mariners,5,4
19770821,New York Yankees,Texas Rangers,2,1
19770821,Los Angeles Dodgers,Chicago Cubs,5,1
19770821,Atlanta Braves,Montreal Expos,4,10
19770821,Cincinnati Reds,New York Mets,5,1
19770821,Houston Colts,Philadelpia Phillies,3,7
19770821,San  Francisco Giants,Pittsburgh Pirates,5,4
19770821,San Diego Padres,St. Louis Cardinals,7,0
19770822,Detroit Tigers,California Angels,5,1
19770822,New York Yankees,Chicago White Sox,3,5
19770822,Baltimore Orioles,Kansas City Royals,7,8
19770822,Boston Red Sox,Minensota Twins,4,5
19770822,Toronto Blue Jays,Oakland Athletics,2,5
19770822,Cleveland Indians,Seattle Mariners,12,1
19770822,Cleveland Indians,Seattle Mariners,3,4
19770822,Milwaukee Brewers,Texas Rangers,7,8
