Date,away_team,home_team,away_team_score,home_team_score
19880706,New York Yankees,Texas Rangers,2,4
19880706,California Angels,Toronto Blue Jays,5,4
19880706,Philadelpia Phillies,Atlanta Braves,2,3
19880706,Montreal Expos,Houston Colts,4,2
19880706,St. Louis Cardinals,Los Angeles Dodgers,3,7
19880706,Cincinnati Reds,New York Mets,4,5
19880706,Chicago Cubs,San  Francisco Giants,0,2
19880707,Texas Rangers,Baltimore Orioles,0,6
19880707,California Angels,Cleveland Indians,7,1
19880707,Oakland Athletics,Detroit Tigers,1,8
19880707,Milwaukee Brewers,Kansas City Royals,3,7
19880707,Boston Red Sox,Minensota Twins,4,3
19880707,Philadelpia Phillies,Cincinnati Reds,2,5
19880707,Pittsburgh Pirates,San Diego Padres,2,0
19880708,Texas Rangers,Baltimore Orioles,8,5
19880708,Boston Red Sox,Chicago White Sox,5,6
19880708,Boston Red Sox,Chicago White Sox,10,7
19880708,California Angels,Cleveland Indians,10,6
19880708,Oakland Athletics,Detroit Tigers,3,2
19880708,Milwaukee Brewers,Minensota Twins,5,3
19880708,Kansas City Royals,New York Yankees,4,0
19880708,Seattle Mariners,Toronto Blue Jays,2,3
19880708,Montreal Expos,Atlanta Braves,7,1
19880708,Philadelpia Phillies,Cincinnati Reds,1,0
19880708,New York Mets,Houston Colts,2,4
19880708,Pittsburgh Pirates,Los Angeles Dodgers,4,3
19880708,Chicago Cubs,San Diego Padres,2,4
19880708,St. Louis Cardinals,San  Francisco Giants,0,1
19880709,Texas Rangers,Baltimore Orioles,1,4
19880709,Boston Red Sox,Chicago White Sox,7,8
19880709,Boston Red Sox,Chicago White Sox,8,2
19880709,California Angels,Cleveland Indians,8,5
19880709,Oakland Athletics,Detroit Tigers,3,4
19880709,Milwaukee Brewers,Minensota Twins,5,4
19880709,Kansas City Royals,New York Yankees,3,5
19880709,Seattle Mariners,Toronto Blue Jays,9,3
19880709,Montreal Expos,Atlanta Braves,9,4
19880709,Philadelpia Phillies,Cincinnati Reds,3,6
19880709,New York Mets,Houston Colts,3,6
19880709,Pittsburgh Pirates,Los Angeles Dodgers,8,2
19880709,Chicago Cubs,San Diego Padres,2,4
19880709,St. Louis Cardinals,San  Francisco Giants,2,21
19880710,Texas Rangers,Baltimore Orioles,1,2
19880710,Boston Red Sox,Chicago White Sox,1,4
19880710,California Angels,Cleveland Indians,7,5
19880710,Oakland Athletics,Detroit Tigers,8,2
19880710,Milwaukee Brewers,Minensota Twins,3,2
19880710,Kansas City Royals,New York Yankees,5,3
19880710,Seattle Mariners,Toronto Blue Jays,0,5
19880710,Montreal Expos,Atlanta Braves,4,2
19880710,Philadelpia Phillies,Cincinnati Reds,4,5
19880710,New York Mets,Houston Colts,5,6
19880710,Pittsburgh Pirates,Los Angeles Dodgers,7,2
19880710,Chicago Cubs,San Diego Padres,4,2
19880710,St. Louis Cardinals,San  Francisco Giants,1,2
19880714,Minensota Twins,Baltimore Orioles,1,7
19880714,Minensota Twins,Baltimore Orioles,8,2
19880714,Detroit Tigers,California Angels,0,2
19880714,Chicago White Sox,New York Yankees,5,7
19880714,Toronto Blue Jays,Oakland Athletics,7,1
19880714,Cleveland Indians,Seattle Mariners,1,3
19880714,Milwaukee Brewers,Texas Rangers,6,2
19880714,New York Mets,Atlanta Braves,9,8
19880714,Los Angeles Dodgers,Chicago Cubs,1,0
19880714,Los Angeles Dodgers,Chicago Cubs,6,3
19880714,Cincinnati Reds,Montreal Expos,0,1
19880714,Houston Colts,Philadelpia Phillies,7,5
19880714,San  Francisco Giants,Pittsburgh Pirates,2,9
19880714,San Diego Padres,St. Louis Cardinals,3,1
19880715,Minensota Twins,Baltimore Orioles,4,2
19880715,Kansas City Royals,Boston Red Sox,1,3
19880715,Kansas City Royals,Boston Red Sox,4,7
19880715,Detroit Tigers,California Angels,4,6
19880715,Chicago White Sox,New York Yankees,3,5
19880715,Toronto Blue Jays,Oakland Athletics,1,0
19880715,Cleveland Indians,Seattle Mariners,5,8
19880715,Milwaukee Brewers,Texas Rangers,4,2
19880715,New York Mets,Atlanta Braves,3,4
19880715,Los Angeles Dodgers,Chicago Cubs,3,2
19880715,Cincinnati Reds,Montreal Expos,6,3
19880715,Houston Colts,Philadelpia Phillies,5,2
19880715,San  Francisco Giants,Pittsburgh Pirates,5,8
19880715,San Diego Padres,St. Louis Cardinals,7,3
19880716,Minensota Twins,Baltimore Orioles,4,3
19880716,Kansas City Royals,Boston Red Sox,6,7
19880716,Detroit Tigers,California Angels,10,1
19880716,Chicago White Sox,New York Yankees,7,4
19880716,Toronto Blue Jays,Oakland Athletics,1,4
19880716,Cleveland Indians,Seattle Mariners,8,2
19880716,Milwaukee Brewers,Texas Rangers,4,3
19880716,New York Mets,Atlanta Braves,3,2
19880716,Los Angeles Dodgers,Chicago Cubs,2,2
19880716,Cincinnati Reds,Montreal Expos,1,6
19880716,Houston Colts,Philadelpia Phillies,6,10
19880716,San  Francisco Giants,Pittsburgh Pirates,1,10
19880716,San Diego Padres,St. Louis Cardinals,2,3
19880717,Minensota Twins,Baltimore Orioles,7,2
19880717,Kansas City Royals,Boston Red Sox,8,10
19880717,Detroit Tigers,California Angels,0,4
19880717,Chicago White Sox,New York Yankees,3,7
19880717,Toronto Blue Jays,Oakland Athletics,9,6
19880717,Cleveland Indians,Seattle Mariners,7,4
19880717,Milwaukee Brewers,Texas Rangers,0,3
19880717,New York Mets,Atlanta Braves,4,2
19880717,Los Angeles Dodgers,Chicago Cubs,4,1
19880717,Los Angeles Dodgers,Chicago Cubs,5,2
19880717,Cincinnati Reds,Montreal Expos,3,1
19880717,Houston Colts,Philadelpia Phillies,4,10
19880717,San  Francisco Giants,Pittsburgh Pirates,4,5
19880717,San Diego Padres,St. Louis Cardinals,3,1
19880718,Minensota Twins,Boston Red Sox,5,6
19880718,Toronto Blue Jays,California Angels,12,2
19880718,Kansas City Royals,Milwaukee Brewers,1,6
19880718,Texas Rangers,New York Yankees,2,7
19880718,Cleveland Indians,Oakland Athletics,2,7
19880718,Detroit Tigers,Seattle Mariners,12,3
19880718,San  Francisco Giants,Chicago Cubs,3,8
19880718,New York Mets,Cincinnati Reds,1,2
19880718,Houston Colts,Montreal Expos,6,1
19880718,Atlanta Braves,Philadelpia Phillies,9,8
19880718,Atlanta Braves,Philadelpia Phillies,1,4
19880718,Los Angeles Dodgers,St. Louis Cardinals,1,0
19880719,Chicago White Sox,Baltimore Orioles,4,6
19880719,Chicago White Sox,Baltimore Orioles,2,0
19880719,Minensota Twins,Boston Red Sox,0,5
19880719,Toronto Blue Jays,California Angels,7,6
19880719,Kansas City Royals,Milwaukee Brewers,1,3
19880719,Texas Rangers,New York Yankees,7,2
19880719,Cleveland Indians,Oakland Athletics,2,4
19880719,Cleveland Indians,Oakland Athletics,6,9
19880719,Detroit Tigers,Seattle Mariners,6,9
19880719,San  Francisco Giants,Chicago Cubs,3,1
19880719,New York Mets,Cincinnati Reds,2,11
19880719,Houston Colts,Montreal Expos,4,3
19880719,Atlanta Braves,Philadelpia Phillies,4,6
19880719,San Diego Padres,Pittsburgh Pirates,6,2
19880719,San Diego Padres,Pittsburgh Pirates,5,9
19880719,Los Angeles Dodgers,St. Louis Cardinals,2,3
19880720,Minensota Twins,Boston Red Sox,7,9
19880720,Toronto Blue Jays,California Angels,6,7
19880720,Kansas City Royals,Milwaukee Brewers,4,0
19880720,Cleveland Indians,Oakland Athletics,5,4
19880720,Detroit Tigers,Seattle Mariners,12,5
19880720,San  Francisco Giants,Chicago Cubs,12,2
19880720,Houston Colts,Montreal Expos,3,2
19880720,Atlanta Braves,Philadelpia Phillies,3,4
19880720,San Diego Padres,Pittsburgh Pirates,2,3
19880720,Los Angeles Dodgers,St. Louis Cardinals,7,8
19880721,Chicago White Sox,Boston Red Sox,1,6
19880721,New York Yankees,Kansas City Royals,5,6
19880721,Texas Rangers,Milwaukee Brewers,1,6
19880721,Toronto Blue Jays,Seattle Mariners,2,6
19880721,San Diego Padres,Chicago Cubs,3,1
19880721,Montreal Expos,Cincinnati Reds,3,2
19880721,Philadelpia Phillies,Houston Colts,0,2
19880721,Los Angeles Dodgers,Pittsburgh Pirates,2,3
19880721,San  Francisco Giants,St. Louis Cardinals,4,6
19880722,Chicago White Sox,Boston Red Sox,3,4
19880722,Cleveland Indians,California Angels,4,7
19880722,New York Yankees,Kansas City Royals,9,8
19880722,Texas Rangers,Milwaukee Brewers,1,2
19880722,Baltimore Orioles,Minensota Twins,1,6
19880722,Detroit Tigers,Oakland Athletics,1,4
19880722,Toronto Blue Jays,Seattle Mariners,9,10
19880722,San Diego Padres,Chicago Cubs,4,5
19880722,Montreal Expos,Cincinnati Reds,1,4
19880722,Philadelpia Phillies,Houston Colts,3,5
19880722,Atlanta Braves,New York Mets,1,6
19880722,Atlanta Braves,New York Mets,1,5
19880722,Los Angeles Dodgers,Pittsburgh Pirates,4,2
19880722,San  Francisco Giants,St. Louis Cardinals,2,4
19880723,Chicago White Sox,Boston Red Sox,5,11
19880723,Cleveland Indians,California Angels,4,5
19880723,New York Yankees,Kansas City Royals,5,6
19880723,Texas Rangers,Milwaukee Brewers,7,4
19880723,Baltimore Orioles,Minensota Twins,11,8
19880723,Detroit Tigers,Oakland Athletics,1,4
19880723,Toronto Blue Jays,Seattle Mariners,5,2
19880723,San Diego Padres,Chicago Cubs,2,3
19880723,Montreal Expos,Cincinnati Reds,1,0
19880723,Philadelpia Phillies,Houston Colts,6,7
19880723,Atlanta Braves,New York Mets,6,1
19880723,Los Angeles Dodgers,Pittsburgh Pirates,6,2
19880723,San  Francisco Giants,St. Louis Cardinals,6,5
19880724,Chicago White Sox,Boston Red Sox,2,3
19880724,Cleveland Indians,California Angels,9,2
19880724,New York Yankees,Kansas City Royals,10,8
19880724,Texas Rangers,Milwaukee Brewers,6,4
19880724,Baltimore Orioles,Minensota Twins,1,6
19880724,Detroit Tigers,Oakland Athletics,0,1
19880724,Toronto Blue Jays,Seattle Mariners,6,0
19880724,San Diego Padres,Chicago Cubs,2,1
19880724,Montreal Expos,Cincinnati Reds,5,3
19880724,Philadelpia Phillies,Houston Colts,6,4
19880724,Atlanta Braves,New York Mets,4,2
19880724,Los Angeles Dodgers,Pittsburgh Pirates,2,1
19880724,San  Francisco Giants,St. Louis Cardinals,5,0
19880725,Oakland Athletics,California Angels,1,2
19880725,Seattle Mariners,Chicago White Sox,5,6
19880725,Toronto Blue Jays,Minensota Twins,4,5
19880725,Milwaukee Brewers,New York Yankees,2,3
19880725,Boston Red Sox,Texas Rangers,2,0
19880725,New York Mets,Philadelpia Phillies,2,3
19880725,Los Angeles Dodgers,San  Francisco Giants,1,3
19880725,Pittsburgh Pirates,St. Louis Cardinals,1,5
19880726,Oakland Athletics,California Angels,6,2
19880726,Seattle Mariners,Chicago White Sox,0,1
19880726,Baltimore Orioles,Cleveland Indians,3,7
19880726,Kansas City Royals,Detroit Tigers,1,2
19880726,Toronto Blue Jays,Minensota Twins,3,6
19880726,Milwaukee Brewers,New York Yankees,2,3
19880726,Boston Red Sox,Texas Rangers,8,9
19880726,Cincinnati Reds,Atlanta Braves,3,2
19880726,Cincinnati Reds,Atlanta Braves,1,2
19880726,Chicago Cubs,Montreal Expos,4,8
19880726,New York Mets,Philadelpia Phillies,7,5
19880726,Houston Colts,San Diego Padres,1,5
19880726,Los Angeles Dodgers,San  Francisco Giants,7,3
19880726,Los Angeles Dodgers,San  Francisco Giants,6,5
19880726,Pittsburgh Pirates,St. Louis Cardinals,2,1
19880727,Oakland Athletics,California Angels,8,9
19880727,Seattle Mariners,Chicago White Sox,1,6
19880727,Baltimore Orioles,Cleveland Indians,2,12
19880727,Kansas City Royals,Detroit Tigers,1,3
19880727,Toronto Blue Jays,Minensota Twins,4,1
19880727,Milwaukee Brewers,New York Yankees,3,16
19880727,Boston Red Sox,Texas Rangers,10,7
19880727,Cincinnati Reds,Atlanta Braves,3,2
19880727,Chicago Cubs,Montreal Expos,4,5
19880727,New York Mets,Philadelpia Phillies,10,2
19880727,Houston Colts,San Diego Padres,4,1
19880727,Los Angeles Dodgers,San  Francisco Giants,1,2
19880727,Pittsburgh Pirates,St. Louis Cardinals,3,2
19880728,California Angels,Chicago White Sox,7,6
19880728,Baltimore Orioles,Cleveland Indians,5,2
19880728,Kansas City Royals,Detroit Tigers,1,7
19880728,Milwaukee Brewers,New York Yankees,6,1
19880728,Cincinnati Reds,Atlanta Braves,5,2
19880728,St. Louis Cardinals,Montreal Expos,3,4
19880728,Chicago Cubs,Philadelpia Phillies,7,0
19880728,Houston Colts,San Diego Padres,3,2
19880729,Kansas City Royals,Baltimore Orioles,6,2
19880729,Milwaukee Brewers,Boston Red Sox,4,6
19880729,Milwaukee Brewers,Boston Red Sox,4,5
19880729,California Angels,Chicago White Sox,4,2
19880729,Minensota Twins,Cleveland Indians,0,7
19880729,Texas Rangers,Detroit Tigers,2,3
19880729,Texas Rangers,Detroit Tigers,2,1
19880729,Oakland Athletics,Seattle Mariners,3,5
19880729,New York Yankees,Toronto Blue Jays,1,7
19880729,Houston Colts,Los Angeles Dodgers,3,1
19880729,St. Louis Cardinals,Montreal Expos,7,5
19880729,Pittsburgh Pirates,New York Mets,0,1
19880729,Chicago Cubs,Philadelpia Phillies,8,3
19880729,Cincinnati Reds,San Diego Padres,3,5
19880729,Atlanta Braves,San  Francisco Giants,3,5
19880730,Kansas City Royals,Baltimore Orioles,8,7
19880730,Milwaukee Brewers,Boston Red Sox,2,3
19880730,California Angels,Chicago White Sox,15,14
19880730,Minensota Twins,Cleveland Indians,4,2
19880730,Texas Rangers,Detroit Tigers,0,3
19880730,Oakland Athletics,Seattle Mariners,5,2
19880730,New York Yankees,Toronto Blue Jays,3,1
19880730,Houston Colts,Los Angeles Dodgers,14,6
19880730,St. Louis Cardinals,Montreal Expos,1,2
19880730,Pittsburgh Pirates,New York Mets,0,3
19880730,Chicago Cubs,Philadelpia Phillies,2,3
19880730,Cincinnati Reds,San Diego Padres,2,0
19880730,Atlanta Braves,San  Francisco Giants,1,2
19880731,Kansas City Royals,Baltimore Orioles,4,1
19880731,Milwaukee Brewers,Boston Red Sox,0,5
19880731,California Angels,Chicago White Sox,7,5
19880731,Minensota Twins,Cleveland Indians,12,4
19880731,Texas Rangers,Detroit Tigers,1,5
19880731,Oakland Athletics,Seattle Mariners,6,2
19880731,New York Yankees,Toronto Blue Jays,6,3
19880731,Houston Colts,Los Angeles Dodgers,1,6
19880731,St. Louis Cardinals,Montreal Expos,0,2
19880731,Pittsburgh Pirates,New York Mets,1,2
19880731,Chicago Cubs,Philadelpia Phillies,3,6
19880731,Cincinnati Reds,San Diego Padres,5,8
19880731,Atlanta Braves,San  Francisco Giants,2,4
19880731,Atlanta Braves,San  Francisco Giants,2,3
19880801,Oakland Athletics,Chicago White Sox,10,2
19880801,Detroit Tigers,Kansas City Royals,3,5
19880801,California Angels,Seattle Mariners,8,4
19880801,Minensota Twins,Toronto Blue Jays,1,3
19880801,Cincinnati Reds,Los Angeles Dodgers,4,3
19880801,Pittsburgh Pirates,New York Mets,7,2
19880801,Atlanta Braves,San Diego Padres,3,6
19880801,Houston Colts,San  Francisco Giants,1,4
19880802,Cleveland Indians,Baltimore Orioles,2,5
19880802,Texas Rangers,Boston Red Sox,2,7
19880802,Oakland Athletics,Chicago White Sox,5,7
19880802,Detroit Tigers,Kansas City Royals,1,0
19880802,New York Yankees,Milwaukee Brewers,5,11
19880802,California Angels,Seattle Mariners,10,2
19880802,Minensota Twins,Toronto Blue Jays,1,11
19880802,Cincinnati Reds,Los Angeles Dodgers,0,2
19880802,Chicago Cubs,New York Mets,1,3
19880802,Montreal Expos,Pittsburgh Pirates,2,3
19880802,Atlanta Braves,San Diego Padres,1,4
19880802,Houston Colts,San  Francisco Giants,13,10
19880802,Philadelpia Phillies,St. Louis Cardinals,2,0
19880803,Cleveland Indians,Baltimore Orioles,3,8
19880803,Texas Rangers,Boston Red Sox,4,5
19880803,Oakland Athletics,Chicago White Sox,4,3
19880803,Detroit Tigers,Kansas City Royals,1,2
19880803,New York Yankees,Milwaukee Brewers,5,6
19880803,California Angels,Seattle Mariners,7,8
19880803,Minensota Twins,Toronto Blue Jays,8,3
19880803,Cincinnati Reds,Los Angeles Dodgers,7,4
19880803,Chicago Cubs,New York Mets,3,1
19880803,Montreal Expos,Pittsburgh Pirates,6,4
19880803,Atlanta Braves,San Diego Padres,4,2
19880803,Houston Colts,San  Francisco Giants,3,2
19880803,Philadelpia Phillies,St. Louis Cardinals,2,4
19880804,Cleveland Indians,Baltimore Orioles,0,5
19880804,Boston Red Sox,Detroit Tigers,6,11
19880804,Seattle Mariners,Oakland Athletics,0,2
19880804,Minensota Twins,Toronto Blue Jays,2,1
19880804,Chicago Cubs,New York Mets,4,3
19880804,Montreal Expos,Pittsburgh Pirates,3,2
19880804,Philadelpia Phillies,St. Louis Cardinals,2,9
19880805,Milwaukee Brewers,Baltimore Orioles,1,4
19880805,Milwaukee Brewers,Baltimore Orioles,3,1
19880805,Chicago White Sox,California Angels,5,6
19880805,Chicago White Sox,California Angels,5,4
19880805,Boston Red Sox,Detroit Tigers,1,3
19880805,Boston Red Sox,Detroit Tigers,2,3
19880805,Minensota Twins,New York Yankees,7,5
19880805,Minensota Twins,New York Yankees,11,2
19880805,Seattle Mariners,Oakland Athletics,1,4
19880805,Cleveland Indians,Texas Rangers,4,8
19880805,Kansas City Royals,Toronto Blue Jays,6,7
19880805,San  Francisco Giants,Atlanta Braves,5,8
19880805,Philadelpia Phillies,Chicago Cubs,9,3
19880805,San Diego Padres,Cincinnati Reds,7,10
19880805,Los Angeles Dodgers,Houston Colts,4,6
19880805,New York Mets,Pittsburgh Pirates,3,2
19880805,Montreal Expos,St. Louis Cardinals,3,1
19880806,Milwaukee Brewers,Baltimore Orioles,2,7
19880806,Chicago White Sox,California Angels,5,7
19880806,Boston Red Sox,Detroit Tigers,2,4
19880806,Minensota Twins,New York Yankees,3,5
19880806,Seattle Mariners,Oakland Athletics,4,5
19880806,Cleveland Indians,Texas Rangers,5,3
19880806,Kansas City Royals,Toronto Blue Jays,11,1
19880806,San  Francisco Giants,Atlanta Braves,2,7
19880806,Philadelpia Phillies,Chicago Cubs,4,7
19880806,San Diego Padres,Cincinnati Reds,4,1
19880806,Los Angeles Dodgers,Houston Colts,5,3
19880806,New York Mets,Pittsburgh Pirates,5,3
19880806,Montreal Expos,St. Louis Cardinals,5,4
19880807,Milwaukee Brewers,Baltimore Orioles,7,2
19880807,Chicago White Sox,California Angels,6,3
19880807,Boston Red Sox,Detroit Tigers,3,0
19880807,Minensota Twins,New York Yankees,1,5
19880807,Seattle Mariners,Oakland Athletics,12,7
19880807,Cleveland Indians,Texas Rangers,0,2
19880807,Kansas City Royals,Toronto Blue Jays,5,1
19880807,San  Francisco Giants,Atlanta Braves,14,4
19880807,Philadelpia Phillies,Chicago Cubs,7,4
19880807,San Diego Padres,Cincinnati Reds,3,4
19880807,Los Angeles Dodgers,Houston Colts,2,4
19880807,New York Mets,Pittsburgh Pirates,6,2
19880807,Montreal Expos,St. Louis Cardinals,11,5
19880808,Seattle Mariners,California Angels,4,3
19880808,Cleveland Indians,Minensota Twins,2,7
19880808,Chicago White Sox,Oakland Athletics,5,9
19880808,Detroit Tigers,Texas Rangers,3,2
19880808,Kansas City Royals,Toronto Blue Jays,1,5
19880808,San  Francisco Giants,Atlanta Braves,5,2
19880808,Los Angeles Dodgers,Houston Colts,0,10
19880808,New York Mets,Pittsburgh Pirates,0,1
19880808,Montreal Expos,St. Louis Cardinals,2,4
19880809,Seattle Mariners,California Angels,4,1
19880809,Baltimore Orioles,Kansas City Royals,4,5
19880809,Boston Red Sox,Milwaukee Brewers,2,3
19880809,Boston Red Sox,Milwaukee Brewers,5,1
19880809,Cleveland Indians,Minensota Twins,3,4
19880809,Toronto Blue Jays,New York Yankees,6,3
19880809,Chicago White Sox,Oakland Athletics,1,8
19880809,Detroit Tigers,Texas Rangers,2,6
19880809,San Diego Padres,Atlanta Braves,5,1
19880809,New York Mets,Chicago Cubs,4,6
19880809,Los Angeles Dodgers,Cincinnati Reds,0,6
19880809,San  Francisco Giants,Houston Colts,2,3
19880809,Pittsburgh Pirates,Montreal Expos,10,8
19880809,St. Louis Cardinals,Philadelpia Phillies,7,3
19880810,Seattle Mariners,California Angels,1,2
19880810,Baltimore Orioles,Kansas City Royals,3,4
19880810,Boston Red Sox,Milwaukee Brewers,3,8
19880810,Cleveland Indians,Minensota Twins,4,10
19880810,Toronto Blue Jays,New York Yankees,5,0
19880810,Chicago White Sox,Oakland Athletics,1,2
19880810,Detroit Tigers,Texas Rangers,2,1
19880810,San Diego Padres,Atlanta Braves,5,4
19880810,New York Mets,Chicago Cubs,5,6
19880810,Los Angeles Dodgers,Cincinnati Reds,8,5
19880810,San  Francisco Giants,Houston Colts,5,0
19880810,Pittsburgh Pirates,Montreal Expos,4,5
19880810,St. Louis Cardinals,Philadelpia Phillies,1,0
19880811,Texas Rangers,Cleveland Indians,5,4
19880811,Baltimore Orioles,Kansas City Royals,5,6
19880811,Boston Red Sox,Milwaukee Brewers,0,4
19880811,Toronto Blue Jays,New York Yankees,6,5
19880811,California Angels,Oakland Athletics,2,7
19880811,Chicago White Sox,Seattle Mariners,4,3
19880811,San Diego Padres,Atlanta Braves,1,2
19880811,New York Mets,Chicago Cubs,9,6
19880811,Los Angeles Dodgers,Cincinnati Reds,8,9
19880811,San  Francisco Giants,Houston Colts,6,0
19880811,Pittsburgh Pirates,Montreal Expos,6,1
19880811,St. Louis Cardinals,Philadelpia Phillies,0,1
19880812,Detroit Tigers,Boston Red Sox,4,9
19880812,Texas Rangers,Cleveland Indians,3,6
19880812,Toronto Blue Jays,Kansas City Royals,3,2
19880812,Baltimore Orioles,Milwaukee Brewers,3,8
19880812,New York Yankees,Minensota Twins,6,4
19880812,California Angels,Oakland Athletics,0,4
19880812,Chicago White Sox,Seattle Mariners,7,2
19880812,St. Louis Cardinals,Chicago Cubs,4,0
19880812,Atlanta Braves,Cincinnati Reds,9,4
19880812,San Diego Padres,Houston Colts,4,3
19880812,San  Francisco Giants,Los Angeles Dodgers,3,7
19880812,Montreal Expos,New York Mets,5,2
19880812,Pittsburgh Pirates,Philadelpia Phillies,1,9
19880812,Pittsburgh Pirates,Philadelpia Phillies,4,6
19880813,Detroit Tigers,Boston Red Sox,4,16
19880813,Texas Rangers,Cleveland Indians,12,3
19880813,Toronto Blue Jays,Kansas City Royals,2,0
19880813,Baltimore Orioles,Milwaukee Brewers,5,0
19880813,New York Yankees,Minensota Twins,2,12
19880813,California Angels,Oakland Athletics,2,6
19880813,Chicago White Sox,Seattle Mariners,7,4
19880813,St. Louis Cardinals,Chicago Cubs,1,5
19880813,Atlanta Braves,Cincinnati Reds,1,3
19880813,San Diego Padres,Houston Colts,0,1
19880813,San  Francisco Giants,Los Angeles Dodgers,1,2
19880813,Montreal Expos,New York Mets,7,4
19880813,Pittsburgh Pirates,Philadelpia Phillies,10,4
19880814,Detroit Tigers,Boston Red Sox,18,6
19880814,Texas Rangers,Cleveland Indians,0,3
19880814,Toronto Blue Jays,Kansas City Royals,0,6
19880814,Baltimore Orioles,Milwaukee Brewers,11,9
19880814,New York Yankees,Minensota Twins,9,6
19880814,California Angels,Oakland Athletics,6,4
19880814,Chicago White Sox,Seattle Mariners,0,11
19880814,St. Louis Cardinals,Chicago Cubs,3,8
19880814,Atlanta Braves,Cincinnati Reds,0,2
19880814,San Diego Padres,Houston Colts,6,1
19880814,San  Francisco Giants,Los Angeles Dodgers,15,4
19880814,Montreal Expos,New York Mets,3,4
19880814,Montreal Expos,New York Mets,2,4
19880814,Pittsburgh Pirates,Philadelpia Phillies,9,8
19880815,Minensota Twins,Detroit Tigers,2,1
19880815,Texas Rangers,Kansas City Royals,3,12
19880815,Baltimore Orioles,Milwaukee Brewers,1,4
19880815,San Diego Padres,Houston Colts,3,7
19880815,San  Francisco Giants,Los Angeles Dodgers,0,1
19880815,Atlanta Braves,Pittsburgh Pirates,4,3
19880816,Oakland Athletics,Baltimore Orioles,6,3
19880816,Seattle Mariners,Boston Red Sox,7,0
19880816,Toronto Blue Jays,Chicago White Sox,4,5
19880816,Milwaukee Brewers,Cleveland Indians,5,6
19880816,Minensota Twins,Detroit Tigers,4,1
19880816,Texas Rangers,Kansas City Royals,5,4
19880816,California Angels,New York Yankees,15,6
19880816,Chicago Cubs,Cincinnati Reds,4,6
19880816,Philadelpia Phillies,Los Angeles Dodgers,5,7
19880816,Atlanta Braves,Pittsburgh Pirates,2,4
19880816,Montreal Expos,San Diego Padres,2,6
19880816,New York Mets,San  Francisco Giants,13,6
19880816,Houston Colts,St. Louis Cardinals,0,3
19880817,Oakland Athletics,Baltimore Orioles,10,4
19880817,Seattle Mariners,Boston Red Sox,2,7
19880817,Toronto Blue Jays,Chicago White Sox,1,5
19880817,Milwaukee Brewers,Cleveland Indians,7,11
19880817,Minensota Twins,Detroit Tigers,2,1
19880817,Texas Rangers,Kansas City Royals,6,9
19880817,California Angels,New York Yankees,7,11
19880817,Chicago Cubs,Cincinnati Reds,5,0
19880817,Philadelpia Phillies,Los Angeles Dodgers,2,7
19880817,Atlanta Braves,Pittsburgh Pirates,1,2
19880817,Montreal Expos,San Diego Padres,2,4
19880817,New York Mets,San  Francisco Giants,0,4
19880817,Houston Colts,St. Louis Cardinals,1,0
19880818,Oakland Athletics,Baltimore Orioles,1,10
19880818,Seattle Mariners,Boston Red Sox,6,1
19880818,Milwaukee Brewers,Cleveland Indians,3,4
19880818,Chicago White Sox,Detroit Tigers,4,6
19880818,Texas Rangers,Minensota Twins,4,2
19880818,California Angels,New York Yankees,7,1
19880818,Chicago Cubs,Cincinnati Reds,1,9
19880818,Philadelpia Phillies,Los Angeles Dodgers,1,2
19880818,Montreal Expos,San Diego Padres,4,5
19880818,New York Mets,San  Francisco Giants,1,4
19880818,Houston Colts,St. Louis Cardinals,1,2
19880819,California Angels,Baltimore Orioles,1,3
19880819,Oakland Athletics,Boston Red Sox,6,7
19880819,Kansas City Royals,Cleveland Indians,2,4
19880819,Chicago White Sox,Detroit Tigers,4,5
19880819,Texas Rangers,Minensota Twins,5,0
19880819,Seattle Mariners,New York Yankees,3,5
19880819,Seattle Mariners,New York Yankees,6,1
19880819,Milwaukee Brewers,Toronto Blue Jays,7,4
19880819,Atlanta Braves,Chicago Cubs,7,8
19880819,Montreal Expos,Los Angeles Dodgers,0,2
19880819,Houston Colts,Pittsburgh Pirates,5,1
19880819,New York Mets,San Diego Padres,2,3
19880819,Philadelpia Phillies,San  Francisco Giants,2,6
19880819,Cincinnati Reds,St. Louis Cardinals,4,10
19880820,California Angels,Baltimore Orioles,2,3
19880820,Oakland Athletics,Boston Red Sox,5,7
19880820,Kansas City Royals,Cleveland Indians,4,2
19880820,Chicago White Sox,Detroit Tigers,1,2
19880820,Texas Rangers,Minensota Twins,3,2
19880820,Seattle Mariners,New York Yankees,9,5
19880820,Milwaukee Brewers,Toronto Blue Jays,8,1
19880820,Atlanta Braves,Chicago Cubs,4,5
19880820,Montreal Expos,Los Angeles Dodgers,3,4
19880820,Houston Colts,Pittsburgh Pirates,1,2
19880820,Philadelpia Phillies,San  Francisco Giants,3,4
19880820,Cincinnati Reds,St. Louis Cardinals,6,2
19880821,California Angels,Baltimore Orioles,3,2
19880821,Oakland Athletics,Boston Red Sox,5,4
19880821,Kansas City Royals,Cleveland Indians,3,1
19880821,Chicago White Sox,Detroit Tigers,0,5
19880821,Texas Rangers,Minensota Twins,2,12
19880821,Seattle Mariners,New York Yankees,4,2
19880821,Milwaukee Brewers,Toronto Blue Jays,4,8
19880821,Atlanta Braves,Chicago Cubs,1,0
