Date,away_team,home_team,away_team_score,home_team_score
19710716,Los Angeles Dodgers,Atlanta Braves,1,3
19710716,Philadelpia Phillies,Chicago Cubs,2,11
19710716,San  Francisco Giants,Cincinnati Reds,4,3
19710716,New York Mets,Houston Colts,4,9
19710716,San Diego Padres,Pittsburgh Pirates,1,2
19710716,Montreal Expos,St. Louis Cardinals,0,6
19710717,Milwaukee Brewers,Boston Red Sox,11,13
19710717,Milwaukee Brewers,Boston Red Sox,3,5
19710717,Baltimore Orioles,California Angels,3,10
19710717,Cleveland Indians,Kansas City Royals,2,7
19710717,Chicago White Sox,New York Yankees,2,4
19710717,Detroit Tigers,Oakland Athletics,2,1
19710717,Minensota Twins,Washington Senators,5,3
19710717,Los Angeles Dodgers,Atlanta Braves,0,10
19710717,Philadelpia Phillies,Chicago Cubs,5,2
19710717,San  Francisco Giants,Cincinnati Reds,2,3
19710717,New York Mets,Houston Colts,1,2
19710717,San Diego Padres,Pittsburgh Pirates,2,9
19710717,Montreal Expos,St. Louis Cardinals,5,3
19710718,Milwaukee Brewers,Boston Red Sox,5,4
19710718,Cleveland Indians,California Angels,1,3
19710718,Detroit Tigers,Kansas City Royals,2,8
19710718,Detroit Tigers,Kansas City Royals,3,4
19710718,Chicago White Sox,New York Yankees,2,3
19710718,Chicago White Sox,New York Yankees,1,6
19710718,Baltimore Orioles,Oakland Athletics,7,3
19710718,Minensota Twins,Washington Senators,2,3
19710718,San  Francisco Giants,Atlanta Braves,5,4
19710718,San  Francisco Giants,Atlanta Braves,2,4
19710718,Montreal Expos,Chicago Cubs,4,8
19710718,San Diego Padres,Cincinnati Reds,0,3
19710718,Philadelpia Phillies,Houston Colts,1,0
19710718,Philadelpia Phillies,Houston Colts,7,10
19710718,Los Angeles Dodgers,Pittsburgh Pirates,2,3
19710718,Los Angeles Dodgers,Pittsburgh Pirates,1,7
19710718,New York Mets,St. Louis Cardinals,5,8
19710719,Cleveland Indians,California Angels,3,1
19710719,Detroit Tigers,Kansas City Royals,5,2
19710719,Chicago White Sox,New York Yankees,8,3
19710719,Chicago White Sox,New York Yankees,3,1
19710719,Baltimore Orioles,Oakland Athletics,4,2
19710719,Minensota Twins,Washington Senators,2,5
19710719,San  Francisco Giants,Atlanta Braves,11,8
19710719,Montreal Expos,Chicago Cubs,5,3
19710719,San Diego Padres,Cincinnati Reds,4,3
19710719,Philadelpia Phillies,Houston Colts,2,3
19710719,Los Angeles Dodgers,Pittsburgh Pirates,10,4
19710719,New York Mets,St. Louis Cardinals,5,2
19710720,Chicago White Sox,Boston Red Sox,4,5
19710720,Detroit Tigers,California Angels,0,2
19710720,Baltimore Orioles,Kansas City Royals,1,7
19710720,Minensota Twins,New York Yankees,5,6
19710720,Cleveland Indians,Oakland Athletics,3,6
19710720,Milwaukee Brewers,Washington Senators,1,5
19710720,San Diego Padres,Atlanta Braves,1,3
19710720,New York Mets,Chicago Cubs,2,4
19710720,Los Angeles Dodgers,Cincinnati Reds,1,7
19710720,Montreal Expos,Houston Colts,4,3
19710720,San  Francisco Giants,Pittsburgh Pirates,7,11
19710720,Philadelpia Phillies,St. Louis Cardinals,5,1
19710721,Chicago White Sox,Boston Red Sox,1,6
19710721,Detroit Tigers,California Angels,6,3
19710721,Detroit Tigers,California Angels,6,7
19710721,Baltimore Orioles,Kansas City Royals,2,7
19710721,Minensota Twins,New York Yankees,2,1
19710721,Cleveland Indians,Oakland Athletics,3,4
19710721,Milwaukee Brewers,Washington Senators,1,6
19710721,San Diego Padres,Atlanta Braves,7,8
19710721,San Diego Padres,Atlanta Braves,0,1
19710721,New York Mets,Chicago Cubs,7,11
19710721,Los Angeles Dodgers,Cincinnati Reds,2,6
19710721,Montreal Expos,Houston Colts,5,3
19710721,San  Francisco Giants,Pittsburgh Pirates,8,4
19710721,Philadelpia Phillies,St. Louis Cardinals,1,6
19710722,Chicago White Sox,Boston Red Sox,4,2
19710722,Baltimore Orioles,Kansas City Royals,4,0
19710722,Minensota Twins,New York Yankees,4,13
19710722,Milwaukee Brewers,Washington Senators,2,0
19710722,San Diego Padres,Atlanta Braves,0,1
19710722,New York Mets,Chicago Cubs,5,1
19710722,Los Angeles Dodgers,Cincinnati Reds,8,4
19710722,Montreal Expos,Houston Colts,2,8
19710722,San  Francisco Giants,Pittsburgh Pirates,8,7
19710722,Philadelpia Phillies,St. Louis Cardinals,0,8
19710723,California Angels,Baltimore Orioles,3,4
19710723,Kansas City Royals,Cleveland Indians,6,4
19710723,Oakland Athletics,Detroit Tigers,9,7
19710723,New York Yankees,Milwaukee Brewers,6,2
19710723,Boston Red Sox,Minensota Twins,8,6
19710723,Atlanta Braves,Los Angeles Dodgers,5,3
19710723,St. Louis Cardinals,Montreal Expos,6,2
19710723,Houston Colts,New York Mets,5,1
19710723,Chicago Cubs,Philadelpia Phillies,3,4
19710723,Pittsburgh Pirates,San Diego Padres,4,0
19710723,Cincinnati Reds,San  Francisco Giants,3,2
19710724,Washington Senators,Chicago White Sox,5,6
19710724,Washington Senators,Chicago White Sox,5,3
19710724,Kansas City Royals,Cleveland Indians,6,1
19710724,Oakland Athletics,Detroit Tigers,7,2
19710724,New York Yankees,Milwaukee Brewers,4,3
19710724,Boston Red Sox,Minensota Twins,6,3
19710724,Atlanta Braves,Los Angeles Dodgers,1,2
19710724,St. Louis Cardinals,Montreal Expos,8,7
19710724,St. Louis Cardinals,Montreal Expos,9,3
19710724,Houston Colts,New York Mets,3,9
19710724,Chicago Cubs,Philadelpia Phillies,2,1
19710724,Pittsburgh Pirates,San Diego Padres,4,3
19710724,Cincinnati Reds,San  Francisco Giants,1,6
19710725,California Angels,Baltimore Orioles,6,2
19710725,California Angels,Baltimore Orioles,9,6
19710725,Washington Senators,Chicago White Sox,1,5
19710725,Washington Senators,Chicago White Sox,6,9
19710725,Kansas City Royals,Cleveland Indians,4,3
19710725,Kansas City Royals,Cleveland Indians,1,2
19710725,Oakland Athletics,Detroit Tigers,4,7
19710725,Oakland Athletics,Detroit Tigers,6,1
19710725,New York Yankees,Milwaukee Brewers,6,2
19710725,New York Yankees,Milwaukee Brewers,11,9
19710725,Boston Red Sox,Minensota Twins,2,6
19710725,Atlanta Braves,Los Angeles Dodgers,3,1
19710725,St. Louis Cardinals,Montreal Expos,4,5
19710725,Houston Colts,New York Mets,6,7
19710725,Chicago Cubs,Philadelpia Phillies,1,2
19710725,Pittsburgh Pirates,San Diego Padres,1,2
19710725,Pittsburgh Pirates,San Diego Padres,0,2
19710725,Cincinnati Reds,San  Francisco Giants,3,7
19710725,Cincinnati Reds,San  Francisco Giants,5,2
19710726,Boston Red Sox,Minensota Twins,1,2
19710726,Chicago Cubs,Montreal Expos,5,2
19710726,St. Louis Cardinals,New York Mets,4,0
19710726,Houston Colts,Philadelpia Phillies,7,4
19710727,Oakland Athletics,Baltimore Orioles,0,1
19710727,Oakland Athletics,Baltimore Orioles,4,6
19710727,New York Yankees,Chicago White Sox,6,9
19710727,California Angels,Cleveland Indians,3,4
19710727,Kansas City Royals,Detroit Tigers,4,5
19710727,Boston Red Sox,Milwaukee Brewers,4,3
19710727,Boston Red Sox,Milwaukee Brewers,1,5
19710727,Washington Senators,Minensota Twins,2,4
19710727,Pittsburgh Pirates,Los Angeles Dodgers,5,8
19710727,Chicago Cubs,Montreal Expos,1,6
19710727,St. Louis Cardinals,New York Mets,2,3
19710727,Houston Colts,Philadelpia Phillies,3,8
19710727,Houston Colts,Philadelpia Phillies,5,1
19710727,Cincinnati Reds,San Diego Padres,11,3
19710727,Atlanta Braves,San  Francisco Giants,4,3
19710728,Oakland Athletics,Baltimore Orioles,2,3
19710728,New York Yankees,Chicago White Sox,4,5
19710728,California Angels,Cleveland Indians,5,1
19710728,Kansas City Royals,Detroit Tigers,7,8
19710728,Boston Red Sox,Milwaukee Brewers,0,5
19710728,Washington Senators,Minensota Twins,7,1
19710728,Pittsburgh Pirates,Los Angeles Dodgers,4,0
19710728,Chicago Cubs,Montreal Expos,10,2
19710728,St. Louis Cardinals,New York Mets,6,3
19710728,Houston Colts,Philadelpia Phillies,6,3
19710728,Cincinnati Reds,San Diego Padres,2,4
19710728,Atlanta Braves,San  Francisco Giants,1,2
19710729,New York Yankees,Chicago White Sox,0,4
19710729,California Angels,Cleveland Indians,7,2
19710729,Kansas City Royals,Detroit Tigers,9,10
19710729,Boston Red Sox,Milwaukee Brewers,0,3
19710729,Pittsburgh Pirates,Los Angeles Dodgers,8,5
19710729,St. Louis Cardinals,New York Mets,3,1
19710729,Cincinnati Reds,San Diego Padres,1,5
19710729,Atlanta Braves,San  Francisco Giants,4,2
19710730,Kansas City Royals,Baltimore Orioles,0,1
19710730,Boston Red Sox,Chicago White Sox,1,5
19710730,Oakland Athletics,Cleveland Indians,1,4
19710730,California Angels,Detroit Tigers,3,4
19710730,Washington Senators,Milwaukee Brewers,3,2
19710730,New York Yankees,Minensota Twins,11,9
19710730,Cincinnati Reds,Los Angeles Dodgers,2,8
19710730,Houston Colts,Montreal Expos,4,7
19710730,Houston Colts,Montreal Expos,6,5
19710730,Chicago Cubs,New York Mets,0,4
19710730,St. Louis Cardinals,Philadelpia Phillies,4,3
19710730,Atlanta Braves,San Diego Padres,3,1
19710730,Pittsburgh Pirates,San  Francisco Giants,2,5
19710731,Kansas City Royals,Baltimore Orioles,0,4
19710731,Boston Red Sox,Chicago White Sox,6,0
19710731,Oakland Athletics,Cleveland Indians,9,1
19710731,California Angels,Detroit Tigers,3,2
19710731,Washington Senators,Milwaukee Brewers,4,3
19710731,New York Yankees,Minensota Twins,4,5
19710731,Cincinnati Reds,Los Angeles Dodgers,1,4
19710731,Chicago Cubs,New York Mets,2,5
19710731,St. Louis Cardinals,Philadelpia Phillies,4,5
19710731,Pittsburgh Pirates,San  Francisco Giants,11,15
19710731,Atlanta Braves,San Diego Padres,3,2
19710731,Houston Colts,Montreal Expos,4,6
19710801,Boston Red Sox,Chicago White Sox,5,1
19710801,Boston Red Sox,Chicago White Sox,6,1
19710801,Oakland Athletics,Cleveland Indians,7,3
19710801,Oakland Athletics,Cleveland Indians,4,2
19710801,California Angels,Detroit Tigers,3,4
19710801,Washington Senators,Milwaukee Brewers,3,4
19710801,Washington Senators,Milwaukee Brewers,2,3
19710801,New York Yankees,Minensota Twins,7,10
19710801,Cincinnati Reds,Los Angeles Dodgers,4,5
19710801,Houston Colts,Montreal Expos,8,1
19710801,Chicago Cubs,New York Mets,3,2
19710801,St. Louis Cardinals,Philadelpia Phillies,9,6
19710801,Atlanta Braves,San Diego Padres,0,2
19710801,Pittsburgh Pirates,San  Francisco Giants,7,11
19710801,Pittsburgh Pirates,San  Francisco Giants,3,8
19710802,Boston Red Sox,Baltimore Orioles,7,4
19710802,Milwaukee Brewers,California Angels,1,3
19710802,Minensota Twins,Chicago White Sox,5,7
19710802,New York Yankees,Cleveland Indians,7,0
19710802,Washington Senators,Detroit Tigers,7,11
19710802,Oakland Athletics,Kansas City Royals,2,1
19710802,Chicago Cubs,Houston Colts,1,2
19710802,Cincinnati Reds,New York Mets,4,2
19710802,Atlanta Braves,Philadelpia Phillies,0,4
19710802,Los Angeles Dodgers,San  Francisco Giants,5,4
19710802,San Diego Padres,St. Louis Cardinals,1,3
19710803,Milwaukee Brewers,California Angels,2,0
19710803,Minensota Twins,Chicago White Sox,4,3
19710803,New York Yankees,Cleveland Indians,8,1
19710803,Washington Senators,Detroit Tigers,4,2
19710803,Oakland Athletics,Kansas City Royals,7,5
19710803,Chicago Cubs,Houston Colts,5,0
19710803,Pittsburgh Pirates,Montreal Expos,10,6
19710803,Cincinnati Reds,New York Mets,5,2
19710803,Cincinnati Reds,New York Mets,4,9
19710803,Atlanta Braves,Philadelpia Phillies,2,3
19710803,Los Angeles Dodgers,San  Francisco Giants,9,1
19710803,San Diego Padres,St. Louis Cardinals,6,1
19710804,Boston Red Sox,Baltimore Orioles,4,5
19710804,Chicago White Sox,California Angels,10,3
19710804,New York Yankees,Cleveland Indians,7,3
19710804,Washington Senators,Detroit Tigers,1,2
19710804,Minensota Twins,Kansas City Royals,1,2
19710804,Minensota Twins,Kansas City Royals,0,3
19710804,Milwaukee Brewers,Oakland Athletics,5,6
19710804,San Diego Padres,Chicago Cubs,0,3
19710804,Los Angeles Dodgers,Houston Colts,0,2
19710804,Pittsburgh Pirates,Montreal Expos,3,4
19710804,Cincinnati Reds,New York Mets,1,0
19710804,Atlanta Braves,Philadelpia Phillies,5,3
19710804,San  Francisco Giants,St. Louis Cardinals,2,7
19710805,Detroit Tigers,Boston Red Sox,4,5
19710805,Chicago White Sox,California Angels,1,0
19710805,Minensota Twins,Kansas City Royals,4,7
19710805,Baltimore Orioles,New York Yankees,0,5
19710805,Milwaukee Brewers,Oakland Athletics,1,2
19710805,Cleveland Indians,Washington Senators,7,1
19710805,New York Mets,Atlanta Braves,1,2
19710805,San Diego Padres,Chicago Cubs,0,3
19710805,Los Angeles Dodgers,Houston Colts,3,0
19710805,Pittsburgh Pirates,Montreal Expos,7,2
19710805,San  Francisco Giants,St. Louis Cardinals,2,3
19710806,Detroit Tigers,Boston Red Sox,2,0
19710806,Minensota Twins,California Angels,0,2
19710806,Milwaukee Brewers,Kansas City Royals,2,1
19710806,Baltimore Orioles,New York Yankees,3,12
19710806,Chicago White Sox,Oakland Athletics,7,0
19710806,Cleveland Indians,Washington Senators,3,7
19710806,New York Mets,Atlanta Braves,9,1
19710806,Montreal Expos,Cincinnati Reds,1,9
19710806,San Diego Padres,Houston Colts,4,3
19710806,Philadelpia Phillies,Pittsburgh Pirates,3,2
19710806,San  Francisco Giants,St. Louis Cardinals,8,12
19710807,Detroit Tigers,Boston Red Sox,12,8
19710807,Minensota Twins,California Angels,7,1
19710807,Milwaukee Brewers,Kansas City Royals,6,5
19710807,Baltimore Orioles,New York Yankees,3,1
19710807,Chicago White Sox,Oakland Athletics,0,1
19710807,Cleveland Indians,Washington Senators,0,7
19710807,New York Mets,Atlanta Braves,20,6
19710807,San  Francisco Giants,Chicago Cubs,5,6
19710807,Montreal Expos,Cincinnati Reds,4,3
19710807,San Diego Padres,Houston Colts,3,5
19710807,Philadelpia Phillies,Pittsburgh Pirates,5,3
19710807,Los Angeles Dodgers,St. Louis Cardinals,2,3
19710808,Detroit Tigers,Boston Red Sox,8,2
19710808,Minensota Twins,California Angels,2,1
19710808,Milwaukee Brewers,Kansas City Royals,2,7
19710808,Baltimore Orioles,New York Yankees,1,2
19710808,Chicago White Sox,Oakland Athletics,9,7
19710808,Chicago White Sox,Oakland Athletics,3,1
19710808,Cleveland Indians,Washington Senators,6,2
19710808,New York Mets,Atlanta Braves,0,5
19710808,San  Francisco Giants,Chicago Cubs,4,2
19710808,San  Francisco Giants,Chicago Cubs,0,8
19710808,Montreal Expos,Cincinnati Reds,3,6
19710808,San Diego Padres,Houston Colts,3,2
19710808,Philadelpia Phillies,Pittsburgh Pirates,3,2
19710808,Philadelpia Phillies,Pittsburgh Pirates,0,4
19710808,Los Angeles Dodgers,St. Louis Cardinals,4,2
19710809,Detroit Tigers,Boston Red Sox,11,12
19710809,Los Angeles Dodgers,St. Louis Cardinals,6,5
19710810,Oakland Athletics,Boston Red Sox,6,5
19710810,Oakland Athletics,Boston Red Sox,7,5
19710810,Cleveland Indians,Chicago White Sox,4,1
19710810,Detroit Tigers,Milwaukee Brewers,12,3
19710810,Baltimore Orioles,Minensota Twins,4,3
19710810,California Angels,New York Yankees,7,6
19710810,Kansas City Royals,Washington Senators,9,2
19710810,Kansas City Royals,Washington Senators,3,1
19710810,Houston Colts,Cincinnati Reds,3,2
19710810,Philadelpia Phillies,Los Angeles Dodgers,1,6
19710810,Chicago Cubs,Pittsburgh Pirates,2,1
19710810,New York Mets,San Diego Padres,6,4
19710810,Montreal Expos,San  Francisco Giants,0,1
19710810,Atlanta Braves,St. Louis Cardinals,2,1
19710811,Oakland Athletics,Boston Red Sox,5,3
19710811,Cleveland Indians,Chicago White Sox,3,2
19710811,Detroit Tigers,Milwaukee Brewers,2,1
19710811,Baltimore Orioles,Minensota Twins,9,6
19710811,Kansas City Royals,Washington Senators,1,0
19710811,Houston Colts,Cincinnati Reds,1,5
19710811,Philadelpia Phillies,Los Angeles Dodgers,1,4
19710811,Chicago Cubs,Pittsburgh Pirates,2,3
19710811,New York Mets,San Diego Padres,0,1
19710811,Montreal Expos,San  Francisco Giants,5,0
19710811,Atlanta Braves,St. Louis Cardinals,9,3
19710812,Oakland Athletics,Boston Red Sox,9,2
19710812,Cleveland Indians,Chicago White Sox,6,2
19710812,Detroit Tigers,Milwaukee Brewers,4,3
19710812,Baltimore Orioles,Minensota Twins,8,2
19710812,California Angels,New York Yankees,0,3
19710812,California Angels,New York Yankees,1,2
19710812,Kansas City Royals,Washington Senators,2,0
19710812,Kansas City Royals,Washington Senators,1,2
19710812,Houston Colts,Atlanta Braves,5,10
19710812,Philadelpia Phillies,Los Angeles Dodgers,3,1
19710812,St. Louis Cardinals,Pittsburgh Pirates,3,2
19710812,New York Mets,San Diego Padres,0,3
19710813,Kansas City Royals,Boston Red Sox,5,1
19710813,Baltimore Orioles,Chicago White Sox,12,1
19710813,Cleveland Indians,Milwaukee Brewers,1,9
19710813,Detroit Tigers,Minensota Twins,3,4
19710813,Oakland Athletics,New York Yankees,5,2
19710813,California Angels,Washington Senators,0,4
19710813,Houston Colts,Atlanta Braves,8,2
19710813,Chicago Cubs,Cincinnati Reds,2,8
19710813,Montreal Expos,Los Angeles Dodgers,0,2
19710813,St. Louis Cardinals,Pittsburgh Pirates,2,0
19710813,Philadelpia Phillies,San Diego Padres,5,2
19710813,New York Mets,San  Francisco Giants,3,7
19710814,Kansas City Royals,Boston Red Sox,6,1
19710814,Baltimore Orioles,Chicago White Sox,0,2
19710814,Cleveland Indians,Milwaukee Brewers,3,5
19710814,Detroit Tigers,Minensota Twins,4,9
19710814,Oakland Athletics,New York Yankees,1,0
19710814,California Angels,Washington Senators,0,2
19710814,Houston Colts,Atlanta Braves,0,7
19710814,Chicago Cubs,Cincinnati Reds,3,1
19710814,Montreal Expos,Los Angeles Dodgers,3,0
19710814,St. Louis Cardinals,Pittsburgh Pirates,11,0
19710814,New York Mets,San  Francisco Giants,5,6
19710815,Kansas City Royals,Boston Red Sox,5,1
19710815,Baltimore Orioles,Chicago White Sox,1,2
19710815,Cleveland Indians,Milwaukee Brewers,2,4
19710815,Detroit Tigers,Minensota Twins,7,5
19710815,Oakland Athletics,New York Yankees,6,4
19710815,California Angels,Washington Senators,4,3
19710815,Houston Colts,Atlanta Braves,5,4
19710815,Chicago Cubs,Cincinnati Reds,1,5
19710815,Montreal Expos,Los Angeles Dodgers,6,3
19710815,St. Louis Cardinals,Pittsburgh Pirates,6,4
19710815,Philadelpia Phillies,San Diego Padres,4,5
19710815,Philadelpia Phillies,San Diego Padres,2,3
19710815,New York Mets,San  Francisco Giants,1,6
19710816,California Angels,Boston Red Sox,5,6
19710816,Baltimore Orioles,Milwaukee Brewers,3,2
19710816,Cleveland Indians,Minensota Twins,2,11
19710816,Chicago Cubs,Atlanta Braves,3,0
19710816,St. Louis Cardinals,Cincinnati Reds,5,6
19710816,New York Mets,Los Angeles Dodgers,6,0
19710816,Houston Colts,Pittsburgh Pirates,3,8
19710817,California Angels,Boston Red Sox,4,3
19710817,Detroit Tigers,Chicago White Sox,5,6
19710817,Detroit Tigers,Chicago White Sox,1,4
19710817,Baltimore Orioles,Milwaukee Brewers,3,2
19710817,Cleveland Indians,Minensota Twins,3,2
19710817,Kansas City Royals,New York Yankees,0,2
19710817,Kansas City Royals,New York Yankees,5,8
19710817,Oakland Athletics,Washington Senators,1,8
19710817,Chicago Cubs,Atlanta Braves,4,5
19710817,St. Louis Cardinals,Cincinnati Reds,3,5
19710817,New York Mets,Los Angeles Dodgers,0,4
19710817,Houston Colts,Pittsburgh Pirates,6,5
19710817,Montreal Expos,San Diego Padres,11,0
19710817,Philadelpia Phillies,San  Francisco Giants,1,5
19710818,California Angels,Boston Red Sox,3,4
19710818,Detroit Tigers,Chicago White Sox,2,4
19710818,Baltimore Orioles,Milwaukee Brewers,6,4
19710818,Cleveland Indians,Minensota Twins,2,4
19710818,Kansas City Royals,New York Yankees,1,3
19710818,Oakland Athletics,Washington Senators,3,10
19710818,Chicago Cubs,Atlanta Braves,7,2
19710818,St. Louis Cardinals,Cincinnati Reds,0,5
19710818,New York Mets,Los Angeles Dodgers,3,2
19710818,Houston Colts,Pittsburgh Pirates,2,3
19710818,Philadelpia Phillies,San  Francisco Giants,0,7
19710818,Montreal Expos,San Diego Padres,4,3
19710819,Pittsburgh Pirates,Cincinnati Reds,5,1
19710820,Minensota Twins,Baltimore Orioles,8,5
19710820,New York Yankees,California Angels,0,6
19710820,Chicago White Sox,Cleveland Indians,9,1
19710820,Milwaukee Brewers,Detroit Tigers,2,3
19710820,Washington Senators,Kansas City Royals,6,3
19710820,Washington Senators,Kansas City Royals,8,2
19710820,Boston Red Sox,Oakland Athletics,1,0
19710820,St. Louis Cardinals,Atlanta Braves,5,6
19710820,Houston Colts,Chicago Cubs,2,3
19710820,Houston Colts,Chicago Cubs,4,5
19710820,Pittsburgh Pirates,Cincinnati Reds,0,6
19710820,San  Francisco Giants,Montreal Expos,1,4
19710820,San Diego Padres,New York Mets,3,2
19710820,Los Angeles Dodgers,Philadelpia Phillies,9,5
19710821,Minensota Twins,Baltimore Orioles,1,4
19710821,New York Yankees,California Angels,1,2
19710821,Chicago White Sox,Cleveland Indians,4,9
19710821,Milwaukee Brewers,Detroit Tigers,2,7
19710821,Washington Senators,Kansas City Royals,5,8
19710821,Boston Red Sox,Oakland Athletics,1,4
19710821,St. Louis Cardinals,Atlanta Braves,5,8
19710821,Houston Colts,Chicago Cubs,3,0
19710821,Pittsburgh Pirates,Cincinnati Reds,3,6
19710821,San  Francisco Giants,Montreal Expos,3,4
19710821,San Diego Padres,New York Mets,1,2
19710821,Los Angeles Dodgers,Philadelpia Phillies,0,3
19710822,Minensota Twins,Baltimore Orioles,3,6
19710822,New York Yankees,California Angels,0,3
19710822,Chicago White Sox,Cleveland Indians,5,3
19710822,Milwaukee Brewers,Detroit Tigers,2,1
19710822,Washington Senators,Kansas City Royals,1,4
19710822,Boston Red Sox,Oakland Athletics,3,9
19710822,Boston Red Sox,Oakland Athletics,1,2
19710822,St. Louis Cardinals,Atlanta Braves,13,4
19710822,Houston Colts,Chicago Cubs,4,3
19710822,Pittsburgh Pirates,Cincinnati Reds,3,6
19710822,San  Francisco Giants,Montreal Expos,3,6
19710822,San Diego Padres,New York Mets,2,4
19710822,Los Angeles Dodgers,Philadelpia Phillies,2,3
19710823,Minensota Twins,Detroit Tigers,2,4
19710823,New York Yankees,Oakland Athletics,2,8
19710823,Pittsburgh Pirates,Atlanta Braves,4,3
19710823,Pittsburgh Pirates,Atlanta Braves,15,4
19710823,Cincinnati Reds,Chicago Cubs,3,6
19710823,St. Louis Cardinals,Houston Colts,3,2
19710823,Los Angeles Dodgers,Montreal Expos,6,12
19710823,San  Francisco Giants,New York Mets,5,4
19710823,San Diego Padres,Philadelpia Phillies,1,3
19710824,Chicago White Sox,Baltimore Orioles,0,1
19710824,Washington Senators,California Angels,1,2
19710824,Milwaukee Brewers,Cleveland Indians,6,5
19710824,Minensota Twins,Detroit Tigers,3,1
19710824,Boston Red Sox,Kansas City Royals,4,5
19710824,New York Yankees,Oakland Athletics,1,0
19710824,Pittsburgh Pirates,Atlanta Braves,5,15
19710824,Cincinnati Reds,Chicago Cubs,5,4
19710824,St. Louis Cardinals,Houston Colts,2,1
19710824,Los Angeles Dodgers,Montreal Expos,6,4
19710824,San  Francisco Giants,New York Mets,3,2
19710824,San Diego Padres,Philadelpia Phillies,2,0
19710825,Chicago White Sox,Baltimore Orioles,3,6
19710825,Washington Senators,California Angels,5,4
19710825,Milwaukee Brewers,Cleveland Indians,10,8
19710825,Minensota Twins,Detroit Tigers,2,6
19710825,Boston Red Sox,Kansas City Royals,5,7
19710825,New York Yankees,Oakland Athletics,4,2
19710825,Pittsburgh Pirates,Atlanta Braves,13,6
19710825,Cincinnati Reds,Chicago Cubs,9,4
19710825,St. Louis Cardinals,Houston Colts,4,1
19710825,Los Angeles Dodgers,Montreal Expos,4,1
19710825,San  Francisco Giants,New York Mets,1,5
19710825,San Diego Padres,Philadelpia Phillies,7,0
19710826,Chicago White Sox,Baltimore Orioles,7,8
19710826,Washington Senators,California Angels,8,3
19710826,Milwaukee Brewers,Cleveland Indians,6,10
19710826,Boston Red Sox,Kansas City Royals,7,0
19710827,Boston Red Sox,California Angels,0,1
19710827,Minensota Twins,Cleveland Indians,8,4
19710827,Chicago White Sox,Detroit Tigers,2,4
19710827,New York Yankees,Kansas City Royals,0,4
19710827,Washington Senators,Oakland Athletics,2,6
19710827,Atlanta Braves,Chicago Cubs,0,3
19710827,Pittsburgh Pirates,Houston Colts,7,3
19710827,Cincinnati Reds,St. Louis Cardinals,8,7
19710828,Milwaukee Brewers,Baltimore Orioles,4,9
19710828,Milwaukee Brewers,Baltimore Orioles,3,0
19710828,Boston Red Sox,California Angels,6,2
19710828,Minensota Twins,Cleveland Indians,8,9
19710828,Chicago White Sox,Detroit Tigers,4,5
19710828,New York Yankees,Kansas City Royals,3,4
19710828,Washington Senators,Oakland Athletics,6,10
19710828,Atlanta Braves,Chicago Cubs,4,3
19710828,Pittsburgh Pirates,Houston Colts,0,4
19710828,Los Angeles Dodgers,New York Mets,2,9
19710828,Los Angeles Dodgers,New York Mets,1,2
19710828,San  Francisco Giants,Philadelpia Phillies,5,2
19710828,San  Francisco Giants,Philadelpia Phillies,3,7
19710828,Cincinnati Reds,St. Louis Cardinals,0,4
19710829,Milwaukee Brewers,Baltimore Orioles,2,3
19710829,Milwaukee Brewers,Baltimore Orioles,4,1
19710829,Boston Red Sox,California Angels,1,2
19710829,Minensota Twins,Cleveland Indians,6,5
19710829,Chicago White Sox,Detroit Tigers,6,2
19710829,New York Yankees,Kansas City Royals,10,3
19710829,Washington Senators,Oakland Athletics,3,4
19710829,Washington Senators,Oakland Athletics,0,9
19710829,Atlanta Braves,Chicago Cubs,5,4
19710829,Pittsburgh Pirates,Houston Colts,5,2
19710829,San Diego Padres,Montreal Expos,1,6
19710829,San Diego Padres,Montreal Expos,13,3
19710829,Los Angeles Dodgers,New York Mets,3,4
19710829,San  Francisco Giants,Philadelpia Phillies,8,3
19710829,Cincinnati Reds,St. Louis Cardinals,3,4
19710830,Montreal Expos,Chicago Cubs,6,2
19710830,San Diego Padres,Cincinnati Reds,1,2
19710830,San Diego Padres,Cincinnati Reds,4,3
19710830,Los Angeles Dodgers,Houston Colts,3,2
19710830,Philadelpia Phillies,Pittsburgh Pirates,4,6
19710830,New York Mets,St. Louis Cardinals,2,3
19710831,Baltimore Orioles,Boston Red Sox,3,4
19710831,Oakland Athletics,California Angels,4,1
19710831,Cleveland Indians,Detroit Tigers,1,6
19710831,Cleveland Indians,Detroit Tigers,6,3
19710831,Kansas City Royals,Milwaukee Brewers,6,4
19710831,Chicago White Sox,Minensota Twins,3,4
19710831,Washington Senators,New York Yankees,6,5
19710831,Montreal Expos,Chicago Cubs,6,7
19710831,Montreal Expos,Chicago Cubs,11,2
19710831,San Diego Padres,Cincinnati Reds,1,2
19710831,Los Angeles Dodgers,Houston Colts,6,1
19710831,Philadelpia Phillies,Pittsburgh Pirates,5,7
19710831,Atlanta Braves,San  Francisco Giants,0,9
19710831,New York Mets,St. Louis Cardinals,1,2
19710901,Baltimore Orioles,Boston Red Sox,8,2
19710901,Oakland Athletics,California Angels,7,0
19710901,Cleveland Indians,Detroit Tigers,3,4
19710901,Kansas City Royals,Milwaukee Brewers,2,3
19710901,Chicago White Sox,Minensota Twins,2,0
