Date,away_team,home_team,away_team_score,home_team_score
19430910,Chicago White Sox,St. Louis Browns,2,6
19430910,Cleveland Indians,Detroit Tigers,4,2
19430910,Cleveland Indians,Detroit Tigers,1,0
19430910,St. Louis Cardinals,Chicago Cubs,2,1
19430910,Pittsburgh Pirates,Cincinnati Reds,9,6
19430910,Pittsburgh Pirates,Cincinnati Reds,0,1
19430910,Boston Braves,New York Giants,2,10
19430911,New York Yankees,Boston Red Sox,4,0
19430911,Cleveland Indians,Detroit Tigers,7,2
19430911,Washington Senators,Philadelphia Athletics,9,1
19430911,Chicago White Sox,St. Louis Browns,1,4
19430911,Philadelpia Phillies,Brooklyn Dodgers,2,7
19430911,St. Louis Cardinals,Chicago Cubs,3,1
19430911,Pittsburgh Pirates,Cincinnati Reds,11,1
19430911,Boston Braves,New York Giants,3,4
19430912,New York Yankees,Boston Red Sox,1,0
19430912,New York Yankees,Boston Red Sox,9,6
19430912,Cleveland Indians,Detroit Tigers,2,1
19430912,Washington Senators,Philadelphia Athletics,4,3
19430912,Washington Senators,Philadelphia Athletics,9,5
19430912,Chicago White Sox,St. Louis Browns,0,2
19430912,Chicago White Sox,St. Louis Browns,2,6
19430912,Philadelpia Phillies,Brooklyn Dodgers,4,8
19430912,Pittsburgh Pirates,Cincinnati Reds,0,1
19430912,Pittsburgh Pirates,Cincinnati Reds,7,0
19430912,Boston Braves,New York Giants,0,3
19430912,Boston Braves,New York Giants,2,7
19430913,Brooklyn Dodgers,Boston Braves,10,3
19430914,Detroit Tigers,Chicago White Sox,1,7
19430914,Philadelphia Athletics,New York Yankees,5,6
19430914,Cleveland Indians,St. Louis Browns,0,3
19430914,Boston Red Sox,Washington Senators,2,3
19430914,Detroit Tigers,Chicago White Sox,7,5
19430914,Cleveland Indians,St. Louis Browns,1,7
19430914,Brooklyn Dodgers,Boston Braves,0,3
19430914,New York Giants,Philadelpia Phillies,4,4
19430915,Detroit Tigers,Chicago White Sox,8,2
19430915,Philadelphia Athletics,New York Yankees,3,7
19430915,Cleveland Indians,St. Louis Browns,2,4
19430915,Boston Red Sox,Washington Senators,0,5
19430915,New York Giants,Philadelpia Phillies,0,1
19430915,New York Giants,Philadelpia Phillies,6,3
19430916,Philadelphia Athletics,New York Yankees,1,5
19430916,Philadelpia Phillies,Boston Braves,9,2
19430916,Philadelpia Phillies,Boston Braves,0,8
19430916,Chicago Cubs,St. Louis Cardinals,5,7
19430917,Detroit Tigers,Cleveland Indians,2,1
19430917,New York Yankees,Washington Senators,3,6
19430917,St. Louis Browns,Chicago White Sox,1,2
19430917,Brooklyn Dodgers,New York Giants,4,6
19430917,Cincinnati Reds,Pittsburgh Pirates,0,1
19430917,Chicago Cubs,St. Louis Cardinals,1,2
19430918,St. Louis Browns,Chicago White Sox,2,3
19430918,Detroit Tigers,Cleveland Indians,2,4
19430918,Boston Red Sox,Philadelphia Athletics,4,5
19430918,Philadelpia Phillies,Boston Braves,0,2
19430918,Philadelpia Phillies,Boston Braves,1,2
19430918,Brooklyn Dodgers,New York Giants,6,4
19430918,Chicago Cubs,St. Louis Cardinals,1,2
19430918,Chicago Cubs,St. Louis Cardinals,0,5
19430919,St. Louis Browns,Chicago White Sox,7,4
19430919,Detroit Tigers,Cleveland Indians,0,1
19430919,Detroit Tigers,Cleveland Indians,2,6
19430919,Boston Red Sox,Philadelphia Athletics,14,0
19430919,Boston Red Sox,Philadelphia Athletics,1,6
19430919,New York Yankees,Washington Senators,2,3
19430919,New York Yankees,Washington Senators,1,5
19430919,St. Louis Browns,Chicago White Sox,1,6
19430919,Philadelpia Phillies,Boston Braves,2,3
19430919,Brooklyn Dodgers,New York Giants,1,3
19430919,Brooklyn Dodgers,New York Giants,4,7
19430919,Cincinnati Reds,Pittsburgh Pirates,3,10
19430919,Cincinnati Reds,Pittsburgh Pirates,1,2
19430919,Chicago Cubs,St. Louis Cardinals,6,0
19430919,Philadelpia Phillies,Boston Braves,5,6
19430919,Chicago Cubs,St. Louis Cardinals,10,9
19430922,Detroit Tigers,New York Yankees,2,4
19430922,St. Louis Browns,Washington Senators,0,4
19430922,St. Louis Browns,Washington Senators,9,1
19430922,Chicago White Sox,Philadelphia Athletics,6,0
19430922,Chicago White Sox,Philadelphia Athletics,2,1
19430922,New York Giants,Cincinnati Reds,2,4
19430922,New York Giants,Cincinnati Reds,10,4
19430922,Boston Braves,Pittsburgh Pirates,5,3
19430922,Brooklyn Dodgers,St. Louis Cardinals,3,4
19430922,Philadelpia Phillies,Chicago Cubs,1,5
19430922,Philadelpia Phillies,Chicago Cubs,3,0
19430923,Cleveland Indians,Boston Red Sox,7,13
19430923,Cleveland Indians,Boston Red Sox,6,4
19430923,Detroit Tigers,New York Yankees,0,1
19430923,St. Louis Browns,Washington Senators,12,3
19430923,Chicago White Sox,Philadelphia Athletics,5,2
19430923,New York Giants,Cincinnati Reds,2,3
19430923,Boston Braves,Pittsburgh Pirates,2,1
19430923,Brooklyn Dodgers,St. Louis Cardinals,4,3
19430923,Philadelpia Phillies,Chicago Cubs,7,8
19430924,Cleveland Indians,Boston Red Sox,0,1
19430924,Detroit Tigers,New York Yankees,2,1
19430924,Chicago White Sox,Philadelphia Athletics,3,3
19430924,Philadelpia Phillies,Chicago Cubs,4,7
19430924,New York Giants,Cincinnati Reds,4,5
19430924,Brooklyn Dodgers,St. Louis Cardinals,1,5
19430925,Cleveland Indians,Boston Red Sox,6,3
19430925,Detroit Tigers,New York Yankees,1,2
19430925,Chicago White Sox,Philadelphia Athletics,4,2
19430925,Chicago White Sox,Philadelphia Athletics,5,2
19430925,Brooklyn Dodgers,Chicago Cubs,3,5
19430925,Boston Braves,Cincinnati Reds,0,3
19430925,Boston Braves,Cincinnati Reds,1,4
19430925,New York Giants,Pittsburgh Pirates,2,7
19430925,Philadelpia Phillies,St. Louis Cardinals,4,5
19430926,Cleveland Indians,New York Yankees,2,3
19430926,Cleveland Indians,New York Yankees,5,6
19430926,St. Louis Browns,Philadelphia Athletics,3,1
19430926,St. Louis Browns,Philadelphia Athletics,1,0
19430926,Chicago White Sox,Washington Senators,15,3
19430926,Chicago White Sox,Washington Senators,2,5
19430926,Detroit Tigers,Boston Red Sox,2,3
19430926,Detroit Tigers,Boston Red Sox,2,6
19430926,Brooklyn Dodgers,Chicago Cubs,5,1
19430926,Brooklyn Dodgers,Chicago Cubs,3,5
19430926,Boston Braves,Cincinnati Reds,0,2
19430926,Boston Braves,Cincinnati Reds,0,1
19430926,New York Giants,Pittsburgh Pirates,0,5
19430926,New York Giants,Pittsburgh Pirates,4,3
19430926,Philadelpia Phillies,St. Louis Cardinals,1,4
19430926,Philadelpia Phillies,St. Louis Cardinals,3,2
19430927,Detroit Tigers,Boston Red Sox,6,3
19430927,Cleveland Indians,New York Yankees,2,5
19430927,Chicago White Sox,Washington Senators,2,1
19430927,St. Louis Browns,Philadelphia Athletics,4,9
19430927,St. Louis Browns,Philadelphia Athletics,7,6
19430927,Chicago White Sox,Washington Senators,2,1
19430927,New York Giants,Chicago Cubs,9,10
19430927,Philadelpia Phillies,Cincinnati Reds,2,3
19430927,Boston Braves,St. Louis Cardinals,3,6
19430928,Detroit Tigers,Boston Red Sox,1,6
19430928,Cleveland Indians,New York Yankees,11,3
19430928,St. Louis Browns,Philadelphia Athletics,3,8
19430928,New York Giants,Chicago Cubs,2,3
19430928,Philadelpia Phillies,Cincinnati Reds,3,4
19430928,Philadelpia Phillies,Cincinnati Reds,0,2
19430928,Brooklyn Dodgers,Pittsburgh Pirates,2,5
19430928,Brooklyn Dodgers,Pittsburgh Pirates,2,4
19430928,Boston Braves,St. Louis Cardinals,6,5
19430928,Boston Braves,St. Louis Cardinals,1,7
19430928,New York Giants,Chicago Cubs,1,2
19430929,St. Louis Browns,Boston Red Sox,4,3
19430929,Chicago White Sox,New York Yankees,3,0
19430929,Chicago White Sox,New York Yankees,0,4
19430929,Cleveland Indians,Washington Senators,2,6
19430929,St. Louis Browns,Boston Red Sox,3,3
19430929,Detroit Tigers,Philadelphia Athletics,2,8
19430929,Detroit Tigers,Philadelphia Athletics,9,1
19430929,Cleveland Indians,Washington Senators,4,7
19430929,Philadelpia Phillies,Cincinnati Reds,0,3
19430929,Brooklyn Dodgers,Pittsburgh Pirates,14,7
19430929,Boston Braves,St. Louis Cardinals,2,3
19430929,New York Giants,Chicago Cubs,3,3
19430930,Chicago White Sox,New York Yankees,8,3
19430930,Detroit Tigers,Philadelphia Athletics,6,0
19430930,Brooklyn Dodgers,Cincinnati Reds,3,2
19430930,New York Giants,St. Louis Cardinals,0,1
19430930,Boston Braves,Chicago Cubs,4,5
19431001,Brooklyn Dodgers,Cincinnati Reds,2,1
19431001,New York Giants,St. Louis Cardinals,1,7
19431001,Boston Braves,Chicago Cubs,1,3
19431002,St. Louis Browns,New York Yankees,1,5
19431002,St. Louis Browns,New York Yankees,6,7
19431002,Cleveland Indians,Philadelphia Athletics,8,3
19431002,Cleveland Indians,Philadelphia Athletics,6,2
19431002,Detroit Tigers,Washington Senators,12,5
19431002,Brooklyn Dodgers,Cincinnati Reds,1,3
19431002,New York Giants,St. Louis Cardinals,3,6
19431002,Boston Braves,Chicago Cubs,2,0
19431003,Cleveland Indians,Philadelphia Athletics,8,4
19431003,Detroit Tigers,Washington Senators,4,1
19431003,Chicago White Sox,Boston Red Sox,4,2
19431003,Chicago White Sox,Boston Red Sox,3,1
19431003,St. Louis Browns,New York Yankees,2,5
19431003,Brooklyn Dodgers,Cincinnati Reds,1,6
19431003,Philadelpia Phillies,Pittsburgh Pirates,3,1
19431003,Philadelpia Phillies,Pittsburgh Pirates,11,3
19431003,New York Giants,St. Louis Cardinals,4,5
19431003,Boston Braves,Chicago Cubs,0,7
19431003,Boston Braves,Chicago Cubs,5,2
