Date,away_team,home_team,away_team_score,home_team_score
20120622,Milwaukee Brewers,Chicago White Sox,1,0
20120622,St. Louis Cardinals,Kansas City Royals,11,4
20120622,San  Francisco Giants,Oakland Athletics,5,4
20120622,Colorado Rockies,Texas Rangers,1,4
20120622,Chicago Cubs,Arizona Diamondbacks,1,6
20120622,Minensota Twins,Cincinnati Reds,5,4
20120622,Cleveland Indians,Houston Colts,2,0
20120622,Toronto Blue Jays,Miami Marlins,12,5
20120622,New York Yankees,New York Mets,4,6
20120622,Detroit Tigers,Pittsburgh Pirates,1,4
20120622,Seattle Mariners,San Diego Padres,5,9
20120623,Los Angeles Dodgers,Anaheim Angels,3,1
20120623,Washington Nationals,Baltimore Orioles,3,1
20120623,Atlanta Braves,Boston Red Sox,4,8
20120623,Milwaukee Brewers,Chicago White Sox,6,8
20120623,St. Louis Cardinals,Kansas City Royals,8,2
20120623,San  Francisco Giants,Oakland Athletics,9,8
20120623,Colorado Rockies,Texas Rangers,11,7
20120623,Chicago Cubs,Arizona Diamondbacks,5,10
20120623,Minensota Twins,Cincinnati Reds,0,6
20120623,Cleveland Indians,Houston Colts,1,8
20120623,Toronto Blue Jays,Miami Marlins,7,1
20120623,New York Yankees,New York Mets,4,3
20120623,Tampa Bay Devil Rays,Philadelpia Phillies,6,7
20120623,Detroit Tigers,Pittsburgh Pirates,1,4
20120623,Seattle Mariners,San Diego Padres,5,1
20120624,Los Angeles Dodgers,Anaheim Angels,3,5
20120624,Washington Nationals,Baltimore Orioles,1,2
20120624,Atlanta Braves,Boston Red Sox,4,9
20120624,Milwaukee Brewers,Chicago White Sox,0,1
20120624,St. Louis Cardinals,Kansas City Royals,11,8
20120624,San  Francisco Giants,Oakland Athletics,2,4
20120624,Colorado Rockies,Texas Rangers,2,4
20120624,Chicago Cubs,Arizona Diamondbacks,1,5
20120624,Minensota Twins,Cincinnati Reds,4,3
20120624,Cleveland Indians,Houston Colts,1,7
20120624,Toronto Blue Jays,Miami Marlins,0,9
20120624,New York Yankees,New York Mets,6,5
20120624,Tampa Bay Devil Rays,Philadelpia Phillies,3,2
20120624,Tampa Bay Devil Rays,Philadelpia Phillies,7,3
20120624,Detroit Tigers,Pittsburgh Pirates,3,2
20120624,Seattle Mariners,San Diego Padres,0,2
20120625,Toronto Blue Jays,Boston Red Sox,9,6
20120625,Tampa Bay Devil Rays,Kansas City Royals,0,8
20120625,Chicago White Sox,Minensota Twins,1,4
20120625,Cleveland Indians,New York Yankees,1,7
20120625,Oakland Athletics,Seattle Mariners,1,0
20120625,Detroit Tigers,Texas Rangers,8,2
20120625,New York Mets,Chicago Cubs,1,6
20120625,Milwaukee Brewers,Cincinnati Reds,1,3
20120625,Washington Nationals,Colorado Rockies,2,4
20120625,San Diego Padres,Houston Colts,8,7
20120625,St. Louis Cardinals,Miami Marlins,8,7
20120625,Pittsburgh Pirates,Philadelpia Phillies,3,8
20120625,Los Angeles Dodgers,San  Francisco Giants,0,8
20120626,Anaheim Angels,Baltimore Orioles,7,3
20120626,Toronto Blue Jays,Boston Red Sox,1,5
20120626,Tampa Bay Devil Rays,Kansas City Royals,2,8
20120626,Chicago White Sox,Minensota Twins,3,2
20120626,Cleveland Indians,New York Yankees,4,6
20120626,Oakland Athletics,Seattle Mariners,2,3
20120626,Detroit Tigers,Texas Rangers,5,7
20120626,Arizona Diamondbacks,Atlanta Braves,1,8
20120626,New York Mets,Chicago Cubs,3,5
20120626,Milwaukee Brewers,Cincinnati Reds,3,4
20120626,Washington Nationals,Colorado Rockies,12,5
20120626,San Diego Padres,Houston Colts,3,5
20120626,St. Louis Cardinals,Miami Marlins,5,2
20120626,Pittsburgh Pirates,Philadelpia Phillies,4,5
20120626,Los Angeles Dodgers,San  Francisco Giants,0,2
20120627,Anaheim Angels,Baltimore Orioles,13,1
20120627,Toronto Blue Jays,Boston Red Sox,4,10
20120627,Tampa Bay Devil Rays,Kansas City Royals,4,5
20120627,Chicago White Sox,Minensota Twins,12,5
20120627,Cleveland Indians,New York Yankees,4,5
20120627,Oakland Athletics,Seattle Mariners,2,1
20120627,Detroit Tigers,Texas Rangers,9,13
20120627,Arizona Diamondbacks,Atlanta Braves,4,6
20120627,New York Mets,Chicago Cubs,17,1
20120627,Milwaukee Brewers,Cincinnati Reds,8,4
20120627,Washington Nationals,Colorado Rockies,11,5
20120627,San Diego Padres,Houston Colts,0,1
20120627,St. Louis Cardinals,Miami Marlins,3,5
20120627,Pittsburgh Pirates,Philadelpia Phillies,11,7
20120627,Los Angeles Dodgers,San  Francisco Giants,0,3
20120628,Cleveland Indians,Baltimore Orioles,7,2
20120628,Chicago White Sox,New York Yankees,4,3
20120628,Boston Red Sox,Seattle Mariners,0,1
20120628,Detroit Tigers,Tampa Bay Devil Rays,5,2
20120628,Oakland Athletics,Texas Rangers,6,7
20120628,Anaheim Angels,Toronto Blue Jays,9,7
20120628,Arizona Diamondbacks,Atlanta Braves,3,2
20120628,Washington Nationals,Colorado Rockies,10,11
20120628,San Diego Padres,Houston Colts,7,3
20120628,New York Mets,Los Angeles Dodgers,3,2
20120628,Pittsburgh Pirates,Philadelpia Phillies,5,4
20120628,Cincinnati Reds,San  Francisco Giants,0,5
20120629,Cleveland Indians,Baltimore Orioles,8,9
20120629,Kansas City Royals,Minensota Twins,4,3
20120629,Chicago White Sox,New York Yankees,14,7
20120629,Boston Red Sox,Seattle Mariners,5,0
20120629,Detroit Tigers,Tampa Bay Devil Rays,2,4
20120629,Oakland Athletics,Texas Rangers,3,4
20120629,Anaheim Angels,Toronto Blue Jays,5,7
20120629,Washington Nationals,Atlanta Braves,5,4
20120629,Houston Colts,Chicago Cubs,0,4
20120629,San Diego Padres,Colorado Rockies,2,10
20120629,New York Mets,Los Angeles Dodgers,9,0
20120629,Philadelpia Phillies,Miami Marlins,2,6
20120629,Arizona Diamondbacks,Milwaukee Brewers,9,3
20120629,Cincinnati Reds,San  Francisco Giants,5,1
20120629,Pittsburgh Pirates,St. Louis Cardinals,14,5
20120630,Cleveland Indians,Baltimore Orioles,11,5
20120630,Kansas City Royals,Minensota Twins,2,7
20120630,Kansas City Royals,Minensota Twins,1,5
20120630,Chicago White Sox,New York Yankees,0,4
20120630,Boston Red Sox,Seattle Mariners,2,3
20120630,Detroit Tigers,Tampa Bay Devil Rays,6,2
20120630,Oakland Athletics,Texas Rangers,2,7
20120630,Anaheim Angels,Toronto Blue Jays,2,11
20120630,Washington Nationals,Atlanta Braves,5,7
20120630,Houston Colts,Chicago Cubs,2,3
20120630,San Diego Padres,Colorado Rockies,8,4
20120630,New York Mets,Los Angeles Dodgers,5,0
20120630,Philadelpia Phillies,Miami Marlins,2,3
20120630,Arizona Diamondbacks,Milwaukee Brewers,2,10
20120630,Cincinnati Reds,San  Francisco Giants,2,1
20120630,Pittsburgh Pirates,St. Louis Cardinals,7,3
20120701,Cleveland Indians,Baltimore Orioles,6,2
20120701,Kansas City Royals,Minensota Twins,8,10
20120701,Chicago White Sox,New York Yankees,2,4
20120701,Boston Red Sox,Seattle Mariners,2,1
20120701,Detroit Tigers,Tampa Bay Devil Rays,5,3
20120701,Oakland Athletics,Texas Rangers,3,1
20120701,Anaheim Angels,Toronto Blue Jays,10,6
20120701,Washington Nationals,Atlanta Braves,8,4
20120701,Houston Colts,Chicago Cubs,0,3
20120701,San Diego Padres,Colorado Rockies,2,0
20120701,New York Mets,Los Angeles Dodgers,3,8
20120701,Philadelpia Phillies,Miami Marlins,2,5
20120701,Arizona Diamondbacks,Milwaukee Brewers,1,2
20120701,Cincinnati Reds,San  Francisco Giants,3,4
20120701,Pittsburgh Pirates,St. Louis Cardinals,4,5
20120702,Anaheim Angels,Cleveland Indians,3,0
20120702,Minensota Twins,Detroit Tigers,6,4
20120702,Boston Red Sox,Oakland Athletics,1,6
20120702,Baltimore Orioles,Seattle Mariners,3,6
20120702,New York Yankees,Tampa Bay Devil Rays,3,4
20120702,Kansas City Royals,Toronto Blue Jays,11,3
20120702,San Diego Padres,Arizona Diamondbacks,6,2
20120702,Chicago Cubs,Atlanta Braves,4,1
20120702,Cincinnati Reds,Los Angeles Dodgers,8,2
20120702,Miami Marlins,Milwaukee Brewers,5,6
20120702,Houston Colts,Pittsburgh Pirates,2,11
20120702,Colorado Rockies,St. Louis Cardinals,3,9
20120703,Texas Rangers,Chicago White Sox,2,19
20120703,Anaheim Angels,Cleveland Indians,5,9
20120703,Minensota Twins,Detroit Tigers,8,6
20120703,Boston Red Sox,Oakland Athletics,2,3
20120703,Baltimore Orioles,Seattle Mariners,5,4
20120703,New York Yankees,Tampa Bay Devil Rays,4,7
20120703,Kansas City Royals,Toronto Blue Jays,3,6
20120703,San Diego Padres,Arizona Diamondbacks,9,5
20120703,Chicago Cubs,Atlanta Braves,3,10
20120703,Cincinnati Reds,Los Angeles Dodgers,1,3
20120703,Miami Marlins,Milwaukee Brewers,12,13
20120703,Philadelpia Phillies,New York Mets,1,11
20120703,Houston Colts,Pittsburgh Pirates,7,8
20120703,Colorado Rockies,St. Louis Cardinals,3,2
20120703,San  Francisco Giants,Washington Nationals,3,9
20120704,Texas Rangers,Chicago White Sox,4,5
20120704,Anaheim Angels,Cleveland Indians,3,12
20120704,Minensota Twins,Detroit Tigers,1,5
20120704,Boston Red Sox,Oakland Athletics,2,3
20120704,Baltimore Orioles,Seattle Mariners,4,2
20120704,New York Yankees,Tampa Bay Devil Rays,4,3
20120704,Kansas City Royals,Toronto Blue Jays,1,4
20120704,San Diego Padres,Arizona Diamondbacks,8,6
20120704,Chicago Cubs,Atlanta Braves,5,1
20120704,Cincinnati Reds,Los Angeles Dodgers,1,4
20120704,Miami Marlins,Milwaukee Brewers,7,6
20120704,Philadelpia Phillies,New York Mets,9,2
20120704,Houston Colts,Pittsburgh Pirates,4,6
20120704,Colorado Rockies,St. Louis Cardinals,1,4
20120704,San  Francisco Giants,Washington Nationals,4,9
20120705,Baltimore Orioles,Anaheim Angels,7,9
20120705,Texas Rangers,Chicago White Sox,1,2
20120705,Tampa Bay Devil Rays,Cleveland Indians,1,3
20120705,Minensota Twins,Detroit Tigers,3,7
20120705,Kansas City Royals,Toronto Blue Jays,9,6
20120705,Los Angeles Dodgers,Arizona Diamondbacks,4,1
20120705,Chicago Cubs,Atlanta Braves,3,7
20120705,Miami Marlins,Milwaukee Brewers,4,0
20120705,Philadelpia Phillies,New York Mets,5,6
20120705,Houston Colts,Pittsburgh Pirates,0,2
20120705,Cincinnati Reds,San Diego Padres,1,2
20120705,Colorado Rockies,St. Louis Cardinals,2,6
20120705,San  Francisco Giants,Washington Nationals,5,6
20120706,Baltimore Orioles,Anaheim Angels,3,2
20120706,New York Yankees,Boston Red Sox,10,8
20120706,Toronto Blue Jays,Chicago White Sox,2,4
20120706,Tampa Bay Devil Rays,Cleveland Indians,10,3
20120706,Kansas City Royals,Detroit Tigers,2,4
20120706,Seattle Mariners,Oakland Athletics,1,4
20120706,Minensota Twins,Texas Rangers,5,1
20120706,Los Angeles Dodgers,Arizona Diamondbacks,3,5
20120706,Milwaukee Brewers,Houston Colts,7,1
20120706,Chicago Cubs,New York Mets,8,7
20120706,Atlanta Braves,Philadelpia Phillies,5,0
20120706,San  Francisco Giants,Pittsburgh Pirates,6,5
20120706,Cincinnati Reds,San Diego Padres,6,0
20120706,Miami Marlins,St. Louis Cardinals,3,2
20120706,Colorado Rockies,Washington Nationals,5,1
20120707,Baltimore Orioles,Anaheim Angels,0,3
20120707,New York Yankees,Boston Red Sox,6,1
20120707,New York Yankees,Boston Red Sox,5,9
20120707,Toronto Blue Jays,Chicago White Sox,0,2
20120707,Tampa Bay Devil Rays,Cleveland Indians,3,7
20120707,Kansas City Royals,Detroit Tigers,7,8
20120707,Seattle Mariners,Oakland Athletics,7,1
20120707,Minensota Twins,Texas Rangers,3,4
20120707,Los Angeles Dodgers,Arizona Diamondbacks,3,5
20120707,Milwaukee Brewers,Houston Colts,3,6
20120707,Chicago Cubs,New York Mets,1,3
20120707,Atlanta Braves,Philadelpia Phillies,6,3
20120707,San  Francisco Giants,Pittsburgh Pirates,1,3
20120707,Cincinnati Reds,San Diego Padres,6,5
20120707,Miami Marlins,St. Louis Cardinals,2,3
20120707,Colorado Rockies,Washington Nationals,1,4
20120708,Baltimore Orioles,Anaheim Angels,0,6
20120708,New York Yankees,Boston Red Sox,7,3
20120708,Toronto Blue Jays,Chicago White Sox,11,9
20120708,Tampa Bay Devil Rays,Cleveland Indians,7,6
20120708,Kansas City Royals,Detroit Tigers,1,7
20120708,Seattle Mariners,Oakland Athletics,1,2
20120708,Minensota Twins,Texas Rangers,3,4
20120708,Los Angeles Dodgers,Arizona Diamondbacks,1,7
20120708,Milwaukee Brewers,Houston Colts,5,3
20120708,Chicago Cubs,New York Mets,7,0
20120708,Atlanta Braves,Philadelpia Phillies,4,3
20120708,San  Francisco Giants,Pittsburgh Pirates,2,13
20120708,Cincinnati Reds,San Diego Padres,4,2
20120708,Miami Marlins,St. Louis Cardinals,4,5
20120708,Colorado Rockies,Washington Nationals,4,3
20120713,Detroit Tigers,Baltimore Orioles,7,2
20120713,Chicago White Sox,Kansas City Royals,9,8
20120713,Oakland Athletics,Minensota Twins,6,3
20120713,Anaheim Angels,New York Yankees,5,6
20120713,Texas Rangers,Seattle Mariners,3,2
20120713,Boston Red Sox,Tampa Bay Devil Rays,3,1
20120713,Cleveland Indians,Toronto Blue Jays,1,0
20120713,New York Mets,Atlanta Braves,5,7
20120713,Arizona Diamondbacks,Chicago Cubs,1,8
20120713,St. Louis Cardinals,Cincinnati Reds,3,5
20120713,Philadelpia Phillies,Colorado Rockies,2,6
20120713,San Diego Padres,Los Angeles Dodgers,1,2
20120713,Washington Nationals,Miami Marlins,5,1
20120713,Pittsburgh Pirates,Milwaukee Brewers,7,10
20120713,Houston Colts,San  Francisco Giants,1,5
20120714,Detroit Tigers,Baltimore Orioles,6,8
20120714,Chicago White Sox,Kansas City Royals,3,6
20120714,Oakland Athletics,Minensota Twins,9,3
20120714,Anaheim Angels,New York Yankees,3,5
20120714,Texas Rangers,Seattle Mariners,0,7
20120714,Boston Red Sox,Tampa Bay Devil Rays,3,5
20120714,Cleveland Indians,Toronto Blue Jays,9,11
20120714,New York Mets,Atlanta Braves,7,8
20120714,Arizona Diamondbacks,Chicago Cubs,1,4
20120714,St. Louis Cardinals,Cincinnati Reds,2,3
20120714,Philadelpia Phillies,Colorado Rockies,8,5
20120714,San Diego Padres,Los Angeles Dodgers,7,6
20120714,Washington Nationals,Miami Marlins,1,2
20120714,Pittsburgh Pirates,Milwaukee Brewers,6,4
20120714,Houston Colts,San  Francisco Giants,2,3
20120715,Detroit Tigers,Baltimore Orioles,4,0
20120715,Chicago White Sox,Kansas City Royals,2,1
20120715,Oakland Athletics,Minensota Twins,9,4
20120715,Anaheim Angels,New York Yankees,10,8
20120715,Texas Rangers,Seattle Mariners,4,0
20120715,Boston Red Sox,Tampa Bay Devil Rays,7,3
20120715,Cleveland Indians,Toronto Blue Jays,0,3
20120715,New York Mets,Atlanta Braves,1,6
20120715,Arizona Diamondbacks,Chicago Cubs,1,3
20120715,St. Louis Cardinals,Cincinnati Reds,2,4
20120715,Philadelpia Phillies,Colorado Rockies,5,1
20120715,San Diego Padres,Los Angeles Dodgers,7,2
20120715,Washington Nationals,Miami Marlins,4,0
20120715,Pittsburgh Pirates,Milwaukee Brewers,1,4
20120715,Houston Colts,San  Francisco Giants,2,3
20120716,Chicago White Sox,Boston Red Sox,1,5
20120716,Anaheim Angels,Detroit Tigers,6,8
20120716,Seattle Mariners,Kansas City Royals,9,4
20120716,Baltimore Orioles,Minensota Twins,7,19
20120716,Toronto Blue Jays,New York Yankees,3,6
20120716,Cleveland Indians,Tampa Bay Devil Rays,3,2
20120716,Arizona Diamondbacks,Cincinnati Reds,5,3
20120716,Pittsburgh Pirates,Colorado Rockies,4,5
20120716,Philadelpia Phillies,Los Angeles Dodgers,3,2
20120716,Washington Nationals,Miami Marlins,3,5
20120716,St. Louis Cardinals,Milwaukee Brewers,3,2
20120716,Houston Colts,San Diego Padres,2,0
20120717,Chicago White Sox,Boston Red Sox,7,5
20120717,Anaheim Angels,Detroit Tigers,13,0
20120717,Seattle Mariners,Kansas City Royals,9,6
20120717,Baltimore Orioles,Minensota Twins,4,6
20120717,Toronto Blue Jays,New York Yankees,1,6
20120717,Texas Rangers,Oakland Athletics,6,1
20120717,Cleveland Indians,Tampa Bay Devil Rays,2,4
20120717,San  Francisco Giants,Atlanta Braves,9,0
20120717,Miami Marlins,Chicago Cubs,9,5
20120717,Arizona Diamondbacks,Cincinnati Reds,0,4
20120717,Pittsburgh Pirates,Colorado Rockies,6,2
20120717,Philadelpia Phillies,Los Angeles Dodgers,3,2
20120717,St. Louis Cardinals,Milwaukee Brewers,2,3
20120717,Houston Colts,San Diego Padres,2,8
20120717,New York Mets,Washington Nationals,4,5
20120718,Chicago White Sox,Boston Red Sox,1,10
20120718,Anaheim Angels,Detroit Tigers,2,7
20120718,Seattle Mariners,Kansas City Royals,7,8
20120718,Baltimore Orioles,Minensota Twins,2,1
20120718,Toronto Blue Jays,New York Yankees,0,6
20120718,Texas Rangers,Oakland Athletics,3,4
20120718,Cleveland Indians,Tampa Bay Devil Rays,10,6
20120718,San  Francisco Giants,Atlanta Braves,9,4
20120718,Miami Marlins,Chicago Cubs,1,5
20120718,Arizona Diamondbacks,Cincinnati Reds,7,1
20120718,Pittsburgh Pirates,Colorado Rockies,9,6
20120718,Philadelpia Phillies,Los Angeles Dodgers,3,5
20120718,St. Louis Cardinals,Milwaukee Brewers,3,4
20120718,Houston Colts,San Diego Padres,4,8
20120718,New York Mets,Washington Nationals,3,4
20120719,Chicago White Sox,Boston Red Sox,1,3
20120719,Anaheim Angels,Detroit Tigers,1,5
20120719,Seattle Mariners,Kansas City Royals,6,1
20120719,Baltimore Orioles,Minensota Twins,4,3
20120719,New York Yankees,Oakland Athletics,3,4
20120719,Cleveland Indians,Tampa Bay Devil Rays,0,6
20120719,San  Francisco Giants,Atlanta Braves,2,3
20120719,Miami Marlins,Chicago Cubs,2,4
20120719,Arizona Diamondbacks,Cincinnati Reds,6,7
20120719,Houston Colts,San Diego Padres,0,1
20120719,New York Mets,Washington Nationals,9,5
20120720,Texas Rangers,Anaheim Angels,1,6
20120720,Toronto Blue Jays,Boston Red Sox,6,1
20120720,Baltimore Orioles,Cleveland Indians,10,2
20120720,Chicago White Sox,Detroit Tigers,2,4
20120720,Minensota Twins,Kansas City Royals,2,1
20120720,New York Yankees,Oakland Athletics,2,3
20120720,Seattle Mariners,Tampa Bay Devil Rays,3,4
20120720,Houston Colts,Arizona Diamondbacks,8,13
20120720,Milwaukee Brewers,Cincinnati Reds,1,3
20120720,Los Angeles Dodgers,New York Mets,7,6
20120720,San  Francisco Giants,Philadelpia Phillies,7,2
20120720,Miami Marlins,Pittsburgh Pirates,3,4
20120720,Colorado Rockies,San Diego Padres,5,9
20120720,Chicago Cubs,St. Louis Cardinals,1,4
20120720,Atlanta Braves,Washington Nationals,11,10
20120721,Texas Rangers,Anaheim Angels,9,2
20120721,Toronto Blue Jays,Boston Red Sox,7,3
20120721,Baltimore Orioles,Cleveland Indians,3,1
20120721,Chicago White Sox,Detroit Tigers,1,7
20120721,Minensota Twins,Kansas City Royals,3,7
20120721,New York Yankees,Oakland Athletics,1,2
20120721,Seattle Mariners,Tampa Bay Devil Rays,2,1
20120721,Houston Colts,Arizona Diamondbacks,3,12
20120721,Milwaukee Brewers,Cincinnati Reds,2,6
20120721,Los Angeles Dodgers,New York Mets,8,5
20120721,San  Francisco Giants,Philadelpia Phillies,6,5
20120721,Miami Marlins,Pittsburgh Pirates,1,5
20120721,Colorado Rockies,San Diego Padres,8,6
20120721,Chicago Cubs,St. Louis Cardinals,0,12
20120721,Atlanta Braves,Washington Nationals,4,0
20120721,Atlanta Braves,Washington Nationals,2,5
20120722,Texas Rangers,Anaheim Angels,4,7
20120722,Toronto Blue Jays,Boston Red Sox,15,7
20120722,Baltimore Orioles,Cleveland Indians,4,3
20120722,Chicago White Sox,Detroit Tigers,4,6
20120722,Minensota Twins,Kansas City Royals,7,5
20120722,New York Yankees,Oakland Athletics,4,5
20120722,Seattle Mariners,Tampa Bay Devil Rays,2,1
20120722,Houston Colts,Arizona Diamondbacks,2,8
20120722,Milwaukee Brewers,Cincinnati Reds,1,2
20120722,Los Angeles Dodgers,New York Mets,8,3
20120722,San  Francisco Giants,Philadelpia Phillies,3,4
20120722,Miami Marlins,Pittsburgh Pirates,0,3
20120722,Colorado Rockies,San Diego Padres,2,3
20120722,Chicago Cubs,St. Louis Cardinals,0,7
20120722,Atlanta Braves,Washington Nationals,2,9
20120723,Kansas City Royals,Anaheim Angels,3,6
20120723,Minensota Twins,Chicago White Sox,4,7
20120723,Baltimore Orioles,Cleveland Indians,1,3
20120723,New York Yankees,Seattle Mariners,4,1
20120723,Boston Red Sox,Texas Rangers,1,9
20120723,Colorado Rockies,Arizona Diamondbacks,3,6
20120723,Cincinnati Reds,Houston Colts,8,3
20120723,Atlanta Braves,Miami Marlins,1,2
20120723,Washington Nationals,New York Mets,8,2
20120723,Milwaukee Brewers,Philadelpia Phillies,6,7
20120723,Chicago Cubs,Pittsburgh Pirates,2,0
20120723,San Diego Padres,San  Francisco Giants,1,7
20120723,Los Angeles Dodgers,St. Louis Cardinals,5,3
20120724,Kansas City Royals,Anaheim Angels,4,1
20120724,Tampa Bay Devil Rays,Baltimore Orioles,3,1
20120724,Minensota Twins,Chicago White Sox,4,11
20120724,Detroit Tigers,Cleveland Indians,2,3
20120724,New York Yankees,Seattle Mariners,2,4
20120724,Boston Red Sox,Texas Rangers,2,1
20120724,Oakland Athletics,Toronto Blue Jays,7,2
20120724,Colorado Rockies,Arizona Diamondbacks,2,6
20120724,Cincinnati Reds,Houston Colts,4,2
20120724,Atlanta Braves,Miami Marlins,4,3
20120724,Washington Nationals,New York Mets,5,2
20120724,Milwaukee Brewers,Philadelpia Phillies,6,7
20120724,Chicago Cubs,Pittsburgh Pirates,5,1
20120724,San Diego Padres,San  Francisco Giants,2,3
20120724,Los Angeles Dodgers,St. Louis Cardinals,2,8
20120725,Kansas City Royals,Anaheim Angels,6,11
20120725,Tampa Bay Devil Rays,Baltimore Orioles,10,1
20120725,Minensota Twins,Chicago White Sox,2,8
20120725,Detroit Tigers,Cleveland Indians,5,3
20120725,New York Yankees,Seattle Mariners,5,2
20120725,Boston Red Sox,Texas Rangers,3,5
20120725,Oakland Athletics,Toronto Blue Jays,16,0
20120725,Colorado Rockies,Arizona Diamondbacks,4,2
20120725,Cincinnati Reds,Houston Colts,5,3
20120725,Atlanta Braves,Miami Marlins,7,1
20120725,Washington Nationals,New York Mets,5,2
20120725,Milwaukee Brewers,Philadelpia Phillies,6,7
20120725,Chicago Cubs,Pittsburgh Pirates,2,3
20120725,San Diego Padres,San  Francisco Giants,6,3
20120725,Los Angeles Dodgers,St. Louis Cardinals,2,3
20120726,Tampa Bay Devil Rays,Baltimore Orioles,2,6
20120726,Detroit Tigers,Cleveland Indians,3,5
20120726,Kansas City Royals,Seattle Mariners,1,4
20120726,Oakland Athletics,Toronto Blue Jays,4,10
20120726,New York Mets,Arizona Diamondbacks,3,1
20120726,Pittsburgh Pirates,Houston Colts,5,3
20120726,Washington Nationals,Milwaukee Brewers,8,2
20120726,Los Angeles Dodgers,St. Louis Cardinals,4,7
20120727,Tampa Bay Devil Rays,Anaheim Angels,1,3
20120727,Oakland Athletics,Baltimore Orioles,14,9
20120727,Cleveland Indians,Minensota Twins,0,11
20120727,Boston Red Sox,New York Yankees,3,10
20120727,Kansas City Royals,Seattle Mariners,1,6
20120727,Chicago White Sox,Texas Rangers,9,5
20120727,Detroit Tigers,Toronto Blue Jays,3,8
20120727,New York Mets,Arizona Diamondbacks,5,11
20120727,Philadelpia Phillies,Atlanta Braves,1,6
20120727,St. Louis Cardinals,Chicago Cubs,9,6
20120727,Cincinnati Reds,Colorado Rockies,3,0
20120727,Pittsburgh Pirates,Houston Colts,6,5
20120727,San Diego Padres,Miami Marlins,7,2
20120727,Washington Nationals,Milwaukee Brewers,0,6
20120727,Los Angeles Dodgers,San  Francisco Giants,5,3
20120728,Tampa Bay Devil Rays,Anaheim Angels,3,0
20120728,Oakland Athletics,Baltimore Orioles,6,1
20120728,Cleveland Indians,Minensota Twins,5,12
20120728,Boston Red Sox,New York Yankees,8,6
20120728,Kansas City Royals,Seattle Mariners,3,4
20120728,Chicago White Sox,Texas Rangers,5,2
20120728,Detroit Tigers,Toronto Blue Jays,1,5
20120728,New York Mets,Arizona Diamondbacks,3,6
20120728,Philadelpia Phillies,Atlanta Braves,1,2
20120728,St. Louis Cardinals,Chicago Cubs,2,3
20120728,Cincinnati Reds,Colorado Rockies,9,7
20120728,Pittsburgh Pirates,Houston Colts,4,3
20120728,San Diego Padres,Miami Marlins,2,4
20120728,Washington Nationals,Milwaukee Brewers,4,1
20120728,Los Angeles Dodgers,San  Francisco Giants,10,0
20120729,Tampa Bay Devil Rays,Anaheim Angels,2,0
20120729,Oakland Athletics,Baltimore Orioles,1,6
20120729,Cleveland Indians,Minensota Twins,1,5
20120729,Boston Red Sox,New York Yankees,3,2
20120729,Kansas City Royals,Seattle Mariners,6,7
20120729,Chicago White Sox,Texas Rangers,0,2
20120729,Detroit Tigers,Toronto Blue Jays,4,1
20120729,New York Mets,Arizona Diamondbacks,5,1
20120729,Philadelpia Phillies,Atlanta Braves,2,6
20120729,St. Louis Cardinals,Chicago Cubs,2,4
20120729,Cincinnati Reds,Colorado Rockies,7,2
20120729,Pittsburgh Pirates,Houston Colts,5,9
20120729,San Diego Padres,Miami Marlins,4,5
20120729,Washington Nationals,Milwaukee Brewers,11,10
20120729,Los Angeles Dodgers,San  Francisco Giants,4,0
20120730,Detroit Tigers,Boston Red Sox,3,7
20120730,Chicago White Sox,Minensota Twins,6,7
20120730,Baltimore Orioles,New York Yankees,5,4
20120730,Tampa Bay Devil Rays,Oakland Athletics,3,4
20120730,Toronto Blue Jays,Seattle Mariners,1,4
20120730,Anaheim Angels,Texas Rangers,15,8
20120730,Miami Marlins,Atlanta Braves,2,8
20120730,Pittsburgh Pirates,Chicago Cubs,4,14
20120730,San Diego Padres,Cincinnati Reds,11,5
20120730,Arizona Diamondbacks,Los Angeles Dodgers,7,2
20120730,Houston Colts,Milwaukee Brewers,7,8
20120730,New York Mets,San  Francisco Giants,8,7
20120731,Detroit Tigers,Boston Red Sox,1,4
20120731,Cleveland Indians,Kansas City Royals,3,8
20120731,Chicago White Sox,Minensota Twins,4,3
20120731,Baltimore Orioles,New York Yankees,11,5
20120731,Tampa Bay Devil Rays,Oakland Athletics,8,0
20120731,Toronto Blue Jays,Seattle Mariners,2,7
20120731,Anaheim Angels,Texas Rangers,6,2
20120731,Miami Marlins,Atlanta Braves,1,7
20120731,Pittsburgh Pirates,Chicago Cubs,5,0
20120731,San Diego Padres,Cincinnati Reds,6,7
20120731,St. Louis Cardinals,Colorado Rockies,11,6
20120731,Arizona Diamondbacks,Los Angeles Dodgers,8,2
20120731,Houston Colts,Milwaukee Brewers,1,10
20120731,New York Mets,San  Francisco Giants,1,4
20120731,Philadelpia Phillies,Washington Nationals,8,0
20120801,Detroit Tigers,Boston Red Sox,7,5
20120801,Cleveland Indians,Kansas City Royals,2,5
20120801,Chicago White Sox,Minensota Twins,3,2
20120801,Baltimore Orioles,New York Yankees,3,12
20120801,Tampa Bay Devil Rays,Oakland Athletics,4,1
20120801,Toronto Blue Jays,Seattle Mariners,3,5
20120801,Anaheim Angels,Texas Rangers,10,11
20120801,Miami Marlins,Atlanta Braves,4,2
20120801,Pittsburgh Pirates,Chicago Cubs,8,4
