Date,away_team,home_team,away_team_score,home_team_score
19760721,Detroit Tigers,Chicago White Sox,1,4
19760721,Detroit Tigers,Chicago White Sox,0,3
19760721,California Angels,Cleveland Indians,2,6
19760721,Milwaukee Brewers,Kansas City Royals,5,0
19760721,Boston Red Sox,Minensota Twins,1,5
19760721,Oakland Athletics,New York Yankees,1,10
19760721,Baltimore Orioles,Texas Rangers,6,4
19760721,New York Mets,Cincinnati Reds,0,4
19760721,St. Louis Cardinals,Los Angeles Dodgers,6,7
19760721,Atlanta Braves,Montreal Expos,3,4
19760721,Houston Colts,Pittsburgh Pirates,1,5
19760721,Houston Colts,Pittsburgh Pirates,1,4
19760721,Philadelpia Phillies,San Diego Padres,5,1
19760721,Chicago Cubs,San  Francisco Giants,1,2
19760722,Detroit Tigers,Chicago White Sox,3,9
19760722,Detroit Tigers,Chicago White Sox,5,1
19760722,California Angels,Cleveland Indians,5,7
19760722,Milwaukee Brewers,Kansas City Royals,1,3
19760722,Boston Red Sox,Minensota Twins,1,5
19760722,Oakland Athletics,New York Yankees,6,5
19760722,Baltimore Orioles,Texas Rangers,4,3
19760722,San Diego Padres,Los Angeles Dodgers,5,4
19760722,Atlanta Braves,Montreal Expos,7,1
19760722,Pittsburgh Pirates,Philadelpia Phillies,0,3
19760722,Chicago Cubs,St. Louis Cardinals,8,4
19760723,Milwaukee Brewers,Baltimore Orioles,4,3
19760723,Minensota Twins,Chicago White Sox,6,2
19760723,Detroit Tigers,Cleveland Indians,4,9
19760723,Boston Red Sox,New York Yankees,1,9
19760723,Kansas City Royals,Oakland Athletics,0,2
19760723,Cincinnati Reds,Atlanta Braves,3,1
19760723,San  Francisco Giants,Houston Colts,3,0
19760723,San Diego Padres,Los Angeles Dodgers,0,5
19760723,New York Mets,Montreal Expos,2,3
19760723,Pittsburgh Pirates,Philadelpia Phillies,1,11
19760723,Chicago Cubs,St. Louis Cardinals,4,3
19760724,Milwaukee Brewers,Baltimore Orioles,4,1
19760724,Milwaukee Brewers,Baltimore Orioles,5,0
19760724,Texas Rangers,California Angels,0,8
19760724,Texas Rangers,California Angels,3,4
19760724,Minensota Twins,Chicago White Sox,17,2
19760724,Detroit Tigers,Cleveland Indians,5,4
19760724,Boston Red Sox,New York Yankees,1,4
19760724,Kansas City Royals,Oakland Athletics,6,5
19760724,Cincinnati Reds,Atlanta Braves,4,5
19760724,Cincinnati Reds,Atlanta Braves,6,3
19760724,San  Francisco Giants,Houston Colts,4,5
19760724,San  Francisco Giants,Houston Colts,4,0
19760724,New York Mets,Montreal Expos,10,4
19760724,Pittsburgh Pirates,Philadelpia Phillies,8,5
19760724,Pittsburgh Pirates,Philadelpia Phillies,1,7
19760724,Los Angeles Dodgers,San Diego Padres,5,6
19760724,Chicago Cubs,St. Louis Cardinals,3,12
19760725,Milwaukee Brewers,Baltimore Orioles,3,1
19760725,Texas Rangers,California Angels,3,7
19760725,Minensota Twins,Chicago White Sox,13,8
19760725,Minensota Twins,Chicago White Sox,4,7
19760725,Detroit Tigers,Cleveland Indians,9,1
19760725,Detroit Tigers,Cleveland Indians,5,4
19760725,Boston Red Sox,New York Yankees,5,6
19760725,Kansas City Royals,Oakland Athletics,2,9
19760725,Cincinnati Reds,Atlanta Braves,7,6
19760725,San  Francisco Giants,Houston Colts,0,1
19760725,New York Mets,Montreal Expos,1,2
19760725,Pittsburgh Pirates,Philadelpia Phillies,7,13
19760725,Los Angeles Dodgers,San Diego Padres,1,0
19760725,Chicago Cubs,St. Louis Cardinals,3,4
19760726,New York Yankees,Baltimore Orioles,1,3
19760726,Cleveland Indians,Boston Red Sox,9,4
19760726,Kansas City Royals,California Angels,4,0
19760726,Detroit Tigers,Milwaukee Brewers,4,3
19760726,Texas Rangers,Minensota Twins,3,0
19760726,Chicago White Sox,Oakland Athletics,1,3
19760726,Los Angeles Dodgers,Atlanta Braves,6,2
19760726,Montreal Expos,Chicago Cubs,2,1
19760726,Montreal Expos,Chicago Cubs,3,1
19760726,San  Francisco Giants,Cincinnati Reds,3,9
19760726,San Diego Padres,Houston Colts,0,7
19760726,New York Mets,Philadelpia Phillies,1,4
19760727,New York Yankees,Baltimore Orioles,1,4
19760727,Cleveland Indians,Boston Red Sox,7,8
19760727,Kansas City Royals,California Angels,1,2
19760727,Detroit Tigers,Milwaukee Brewers,4,6
19760727,Chicago White Sox,Oakland Athletics,0,1
19760727,Montreal Expos,Chicago Cubs,0,5
19760727,San  Francisco Giants,Cincinnati Reds,9,4
19760727,San Diego Padres,Houston Colts,1,4
19760727,New York Mets,Philadelpia Phillies,4,1
19760727,Pittsburgh Pirates,St. Louis Cardinals,3,1
19760728,New York Yankees,Baltimore Orioles,3,4
19760728,Cleveland Indians,Boston Red Sox,7,6
19760728,Kansas City Royals,California Angels,3,2
19760728,Detroit Tigers,Milwaukee Brewers,1,0
19760728,Texas Rangers,Minensota Twins,5,8
19760728,Texas Rangers,Minensota Twins,0,8
19760728,Chicago White Sox,Oakland Athletics,2,1
19760728,Los Angeles Dodgers,Atlanta Braves,2,7
19760728,San  Francisco Giants,Cincinnati Reds,7,0
19760728,San Diego Padres,Houston Colts,2,1
19760728,Pittsburgh Pirates,New York Mets,1,0
19760728,Chicago Cubs,Philadelpia Phillies,5,2
19760728,Montreal Expos,St. Louis Cardinals,3,0
19760729,Cleveland Indians,Boston Red Sox,4,6
19760729,Baltimore Orioles,Detroit Tigers,1,0
19760729,Texas Rangers,Minensota Twins,1,2
19760729,San Diego Padres,Cincinnati Reds,3,9
19760729,Pittsburgh Pirates,New York Mets,2,1
19760729,Chicago Cubs,Philadelpia Phillies,2,3
19760730,New York Yankees,Boston Red Sox,6,4
19760730,Chicago White Sox,California Angels,0,3
19760730,Baltimore Orioles,Detroit Tigers,7,3
19760730,Texas Rangers,Kansas City Royals,1,2
19760730,Cleveland Indians,Milwaukee Brewers,7,2
19760730,Oakland Athletics,Minensota Twins,7,8
19760730,St. Louis Cardinals,Chicago Cubs,6,7
19760730,San Diego Padres,Cincinnati Reds,8,13
19760730,San Diego Padres,Cincinnati Reds,2,4
19760730,Atlanta Braves,Houston Colts,3,2
19760730,Philadelpia Phillies,New York Mets,2,3
19760730,Montreal Expos,Pittsburgh Pirates,3,4
19760730,Los Angeles Dodgers,San  Francisco Giants,3,5
19760731,Detroit Tigers,Baltimore Orioles,5,4
19760731,New York Yankees,Boston Red Sox,2,4
19760731,New York Yankees,Boston Red Sox,4,6
19760731,Chicago White Sox,California Angels,2,3
19760731,Texas Rangers,Kansas City Royals,4,2
19760731,Cleveland Indians,Milwaukee Brewers,2,0
19760731,Cleveland Indians,Milwaukee Brewers,5,6
19760731,Oakland Athletics,Minensota Twins,5,6
19760731,St. Louis Cardinals,Chicago Cubs,2,6
19760731,San Diego Padres,Cincinnati Reds,1,12
19760731,Atlanta Braves,Houston Colts,1,2
19760731,Atlanta Braves,Houston Colts,6,9
19760731,Philadelpia Phillies,New York Mets,2,1
19760731,Montreal Expos,Pittsburgh Pirates,7,6
19760731,Los Angeles Dodgers,San  Francisco Giants,3,6
19760801,Detroit Tigers,Baltimore Orioles,3,4
19760801,New York Yankees,Boston Red Sox,4,5
19760801,Chicago White Sox,California Angels,2,1
19760801,Texas Rangers,Kansas City Royals,8,4
19760801,Cleveland Indians,Milwaukee Brewers,4,3
19760801,Oakland Athletics,Minensota Twins,7,8
19760801,Oakland Athletics,Minensota Twins,2,6
19760801,St. Louis Cardinals,Chicago Cubs,1,2
19760801,San Diego Padres,Cincinnati Reds,4,5
19760801,Atlanta Braves,Houston Colts,0,6
19760801,Philadelpia Phillies,New York Mets,7,6
19760801,Philadelpia Phillies,New York Mets,2,0
19760801,Montreal Expos,Pittsburgh Pirates,2,0
19760801,Los Angeles Dodgers,San  Francisco Giants,4,1
19760801,Los Angeles Dodgers,San  Francisco Giants,4,3
19760802,Boston Red Sox,Cleveland Indians,3,1
19760802,Baltimore Orioles,Milwaukee Brewers,1,7
19760802,Oakland Athletics,Minensota Twins,0,3
19760802,Detroit Tigers,New York Yankees,0,1
19760802,San Diego Padres,Atlanta Braves,7,3
19760802,San Diego Padres,Atlanta Braves,7,0
19760802,Philadelpia Phillies,Chicago Cubs,2,4
19760802,Houston Colts,Los Angeles Dodgers,4,5
19760802,Montreal Expos,New York Mets,5,4
19760802,St. Louis Cardinals,Pittsburgh Pirates,4,0
19760802,Cincinnati Reds,San  Francisco Giants,5,1
19760803,Oakland Athletics,Chicago White Sox,7,3
19760803,Boston Red Sox,Cleveland Indians,0,1
19760803,Minensota Twins,Kansas City Royals,1,7
19760803,Baltimore Orioles,Milwaukee Brewers,2,4
19760803,Detroit Tigers,New York Yankees,3,4
19760803,California Angels,Texas Rangers,4,0
19760803,San Diego Padres,Atlanta Braves,3,7
19760803,Philadelpia Phillies,Chicago Cubs,0,4
19760803,Philadelpia Phillies,Chicago Cubs,8,5
19760803,Houston Colts,Los Angeles Dodgers,0,2
19760803,Montreal Expos,New York Mets,8,9
19760803,St. Louis Cardinals,Pittsburgh Pirates,1,2
19760803,St. Louis Cardinals,Pittsburgh Pirates,4,2
19760803,Cincinnati Reds,San  Francisco Giants,9,0
19760804,Oakland Athletics,Chicago White Sox,5,0
19760804,Baltimore Orioles,Cleveland Indians,0,3
19760804,Boston Red Sox,Detroit Tigers,4,1
19760804,Minensota Twins,Kansas City Royals,2,4
19760804,New York Yankees,Milwaukee Brewers,3,4
19760804,New York Yankees,Milwaukee Brewers,7,2
19760804,California Angels,Texas Rangers,9,6
19760804,San Diego Padres,Atlanta Braves,0,1
19760804,Philadelpia Phillies,Chicago Cubs,7,5
19760804,Houston Colts,Los Angeles Dodgers,1,0
19760804,Montreal Expos,New York Mets,0,4
19760804,St. Louis Cardinals,Pittsburgh Pirates,1,2
19760804,Cincinnati Reds,San  Francisco Giants,1,4
19760805,Baltimore Orioles,Cleveland Indians,6,2
19760805,Boston Red Sox,Detroit Tigers,5,4
19760805,Minensota Twins,Kansas City Royals,4,6
19760805,New York Yankees,Milwaukee Brewers,3,9
19760805,California Angels,Texas Rangers,0,1
19760805,San  Francisco Giants,Atlanta Braves,2,1
19760805,Cincinnati Reds,Los Angeles Dodgers,3,2
19760805,Chicago Cubs,Montreal Expos,4,3
19760805,New York Mets,Pittsburgh Pirates,7,4
19760805,Houston Colts,San Diego Padres,3,4
19760805,Philadelpia Phillies,St. Louis Cardinals,5,2
19760806,Milwaukee Brewers,Boston Red Sox,1,2
19760806,Kansas City Royals,Chicago White Sox,9,2
19760806,Kansas City Royals,Chicago White Sox,8,3
19760806,Cleveland Indians,Detroit Tigers,1,3
19760806,California Angels,Oakland Athletics,2,1
19760806,Minensota Twins,Texas Rangers,0,6
19760806,San  Francisco Giants,Atlanta Braves,0,7
19760806,Cincinnati Reds,Los Angeles Dodgers,7,4
19760806,Chicago Cubs,Montreal Expos,6,5
19760806,Chicago Cubs,Montreal Expos,1,0
19760806,Houston Colts,San Diego Padres,3,9
19760806,Philadelpia Phillies,St. Louis Cardinals,2,6
19760807,Milwaukee Brewers,Boston Red Sox,0,3
19760807,Kansas City Royals,Chicago White Sox,3,5
19760807,Cleveland Indians,Detroit Tigers,1,6
19760807,Baltimore Orioles,New York Yankees,7,4
19760807,California Angels,Oakland Athletics,1,9
19760807,Minensota Twins,Texas Rangers,3,1
19760807,San  Francisco Giants,Atlanta Braves,3,4
19760807,Cincinnati Reds,Los Angeles Dodgers,4,1
19760807,Chicago Cubs,Montreal Expos,4,3
19760807,Chicago Cubs,Montreal Expos,2,7
19760807,New York Mets,Pittsburgh Pirates,3,12
19760807,New York Mets,Pittsburgh Pirates,4,2
19760807,Houston Colts,San Diego Padres,2,3
19760807,Philadelpia Phillies,St. Louis Cardinals,1,4
19760808,Kansas City Royals,Chicago White Sox,2,5
19760808,Kansas City Royals,Chicago White Sox,7,1
19760808,Cleveland Indians,Detroit Tigers,1,2
19760808,Cleveland Indians,Detroit Tigers,5,15
19760808,Baltimore Orioles,New York Yankees,8,5
19760808,California Angels,Oakland Athletics,3,9
19760808,California Angels,Oakland Athletics,8,13
19760808,Minensota Twins,Texas Rangers,4,5
19760808,San  Francisco Giants,Atlanta Braves,1,2
19760808,San  Francisco Giants,Atlanta Braves,4,1
19760808,Cincinnati Reds,Los Angeles Dodgers,3,2
19760808,Chicago Cubs,Montreal Expos,7,1
19760808,New York Mets,Pittsburgh Pirates,7,4
19760808,Houston Colts,San Diego Padres,3,4
19760808,Philadelpia Phillies,St. Louis Cardinals,3,2
19760809,Chicago White Sox,Cleveland Indians,2,4
19760809,Texas Rangers,Detroit Tigers,8,1
19760809,New York Yankees,Kansas City Royals,2,8
19760809,San  Francisco Giants,Montreal Expos,1,2
19760809,Los Angeles Dodgers,Pittsburgh Pirates,0,2
19760809,Houston Colts,St. Louis Cardinals,13,4
19760810,Minensota Twins,Baltimore Orioles,0,2
19760810,Boston Red Sox,California Angels,4,5
19760810,Texas Rangers,Detroit Tigers,5,7
19760810,Texas Rangers,Detroit Tigers,3,0
19760810,New York Yankees,Kansas City Royals,2,1
19760810,Milwaukee Brewers,Oakland Athletics,1,2
19760810,Cincinnati Reds,Chicago Cubs,3,6
19760810,San  Francisco Giants,Montreal Expos,2,3
19760810,San Diego Padres,New York Mets,4,5
19760810,Atlanta Braves,Philadelpia Phillies,2,1
19760810,Los Angeles Dodgers,Pittsburgh Pirates,5,1
19760810,Houston Colts,St. Louis Cardinals,1,8
19760811,Minensota Twins,Baltimore Orioles,2,0
19760811,Boston Red Sox,California Angels,0,6
19760811,Chicago White Sox,Cleveland Indians,3,4
19760811,Texas Rangers,Detroit Tigers,3,4
19760811,New York Yankees,Kansas City Royals,5,3
19760811,Milwaukee Brewers,Oakland Athletics,5,8
19760811,Cincinnati Reds,Chicago Cubs,13,10
19760811,San  Francisco Giants,Montreal Expos,3,9
19760811,San Diego Padres,New York Mets,1,2
19760811,Atlanta Braves,Philadelpia Phillies,1,4
19760811,Los Angeles Dodgers,Pittsburgh Pirates,2,0
19760811,Houston Colts,St. Louis Cardinals,8,1
19760812,Boston Red Sox,California Angels,2,1
19760812,Texas Rangers,Cleveland Indians,4,5
19760812,New York Yankees,Minensota Twins,12,5
19760812,Milwaukee Brewers,Oakland Athletics,3,4
19760812,Cincinnati Reds,Chicago Cubs,8,3
19760812,San Diego Padres,New York Mets,3,0
19760812,Atlanta Braves,Philadelpia Phillies,4,3
19760813,Chicago White Sox,Baltimore Orioles,5,2
19760813,Milwaukee Brewers,California Angels,2,0
19760813,Texas Rangers,Cleveland Indians,2,1
19760813,Detroit Tigers,Kansas City Royals,3,2
19760813,New York Yankees,Minensota Twins,9,3
19760813,Boston Red Sox,Oakland Athletics,0,2
19760813,St. Louis Cardinals,Atlanta Braves,8,0
19760813,Los Angeles Dodgers,Chicago Cubs,2,3
19760813,Los Angeles Dodgers,Chicago Cubs,8,7
19760813,Pittsburgh Pirates,Houston Colts,8,5
19760813,San Diego Padres,Montreal Expos,0,6
19760813,San Diego Padres,Montreal Expos,4,3
19760813,Cincinnati Reds,New York Mets,7,3
19760813,San  Francisco Giants,Philadelpia Phillies,3,0
19760814,Chicago White Sox,Baltimore Orioles,6,8
19760814,Chicago White Sox,Baltimore Orioles,5,6
19760814,Milwaukee Brewers,California Angels,4,3
19760814,Texas Rangers,Cleveland Indians,4,3
19760814,Detroit Tigers,Kansas City Royals,3,15
19760814,New York Yankees,Minensota Twins,5,4
19760814,Boston Red Sox,Oakland Athletics,3,7
19760814,St. Louis Cardinals,Atlanta Braves,4,0
19760814,Los Angeles Dodgers,Chicago Cubs,0,2
19760814,Pittsburgh Pirates,Houston Colts,5,4
19760814,San Diego Padres,Montreal Expos,7,2
19760814,Cincinnati Reds,New York Mets,1,2
19760814,San  Francisco Giants,Philadelpia Phillies,2,13
19760815,Chicago White Sox,Baltimore Orioles,0,3
19760815,Milwaukee Brewers,California Angels,5,3
19760815,Texas Rangers,Cleveland Indians,4,6
19760815,Texas Rangers,Cleveland Indians,0,3
19760815,Detroit Tigers,Kansas City Royals,3,7
19760815,New York Yankees,Minensota Twins,8,9
19760815,Boston Red Sox,Oakland Athletics,7,8
19760815,St. Louis Cardinals,Atlanta Braves,2,3
19760815,Los Angeles Dodgers,Chicago Cubs,3,2
19760815,Pittsburgh Pirates,Houston Colts,8,6
19760815,Pittsburgh Pirates,Houston Colts,3,0
19760815,San Diego Padres,Montreal Expos,6,1
19760815,Cincinnati Reds,New York Mets,0,1
19760815,San  Francisco Giants,Philadelpia Phillies,9,5
19760816,Boston Red Sox,Chicago White Sox,12,5
19760816,Cleveland Indians,Kansas City Royals,1,6
19760816,Oakland Athletics,Milwaukee Brewers,3,4
19760816,Baltimore Orioles,Minensota Twins,8,4
19760816,Texas Rangers,New York Yankees,1,5
19760816,Atlanta Braves,Cincinnati Reds,4,3
19760816,Chicago Cubs,Houston Colts,5,3
19760816,San Diego Padres,St. Louis Cardinals,11,7
19760817,Boston Red Sox,Chicago White Sox,1,2
19760817,Boston Red Sox,Chicago White Sox,11,7
19760817,California Angels,Detroit Tigers,2,3
19760817,Cleveland Indians,Kansas City Royals,3,4
19760817,Oakland Athletics,Milwaukee Brewers,5,4
19760817,Baltimore Orioles,Minensota Twins,10,3
19760817,Texas Rangers,New York Yankees,1,2
19760817,Atlanta Braves,Cincinnati Reds,3,2
19760817,Chicago Cubs,Houston Colts,1,8
19760817,New York Mets,Los Angeles Dodgers,3,4
19760817,Montreal Expos,Philadelpia Phillies,3,11
19760817,Pittsburgh Pirates,San  Francisco Giants,6,7
19760817,San Diego Padres,St. Louis Cardinals,4,9
19760818,Boston Red Sox,Chicago White Sox,2,4
19760818,California Angels,Detroit Tigers,5,4
19760818,Cleveland Indians,Kansas City Royals,4,1
19760818,Oakland Athletics,Milwaukee Brewers,1,3
19760818,Baltimore Orioles,Minensota Twins,1,5
19760818,Texas Rangers,New York Yankees,6,8
19760818,Atlanta Braves,Cincinnati Reds,1,4
19760818,New York Mets,Los Angeles Dodgers,2,3
19760818,Montreal Expos,Philadelpia Phillies,4,5
19760818,Pittsburgh Pirates,San  Francisco Giants,12,1
19760818,San Diego Padres,St. Louis Cardinals,4,5
19760819,Boston Red Sox,Chicago White Sox,2,4
19760819,California Angels,Detroit Tigers,3,4
19760819,Kansas City Royals,Milwaukee Brewers,4,6
19760819,Baltimore Orioles,Minensota Twins,4,5
19760819,Cleveland Indians,Texas Rangers,7,5
19760819,Atlanta Braves,Cincinnati Reds,2,3
19760819,New York Mets,Los Angeles Dodgers,5,6
19760819,Houston Colts,Philadelpia Phillies,1,7
19760819,Pittsburgh Pirates,San  Francisco Giants,1,0
19760820,Oakland Athletics,Boston Red Sox,1,2
19760820,Baltimore Orioles,Chicago White Sox,6,4
19760820,Minensota Twins,Detroit Tigers,2,3
19760820,Minensota Twins,Detroit Tigers,8,5
19760820,Kansas City Royals,Milwaukee Brewers,3,0
19760820,California Angels,New York Yankees,5,3
19760820,Cleveland Indians,Texas Rangers,0,3
19760820,Chicago Cubs,Cincinnati Reds,3,4
19760820,Pittsburgh Pirates,Los Angeles Dodgers,1,8
19760820,Houston Colts,Philadelpia Phillies,8,3
19760820,Montreal Expos,San  Francisco Giants,3,6
19760820,Atlanta Braves,St. Louis Cardinals,4,6
19760821,Oakland Athletics,Boston Red Sox,2,5
19760821,Baltimore Orioles,Chicago White Sox,10,11
19760821,Minensota Twins,Detroit Tigers,7,3
19760821,Kansas City Royals,Milwaukee Brewers,6,2
19760821,California Angels,New York Yankees,4,3
19760821,Cleveland Indians,Texas Rangers,3,5
19760821,Chicago Cubs,Cincinnati Reds,3,2
19760821,Pittsburgh Pirates,Los Angeles Dodgers,1,5
19760821,Houston Colts,Philadelpia Phillies,4,7
19760821,New York Mets,San Diego Padres,7,1
19760821,Montreal Expos,San  Francisco Giants,4,5
19760821,Atlanta Braves,St. Louis Cardinals,6,2
19760822,Oakland Athletics,Boston Red Sox,7,6
19760822,Baltimore Orioles,Chicago White Sox,6,2
19760822,Baltimore Orioles,Chicago White Sox,3,7
19760822,Minensota Twins,Detroit Tigers,6,4
19760822,Kansas City Royals,Milwaukee Brewers,7,4
19760822,California Angels,New York Yankees,11,8
19760822,Cleveland Indians,Texas Rangers,3,1
19760822,Chicago Cubs,Cincinnati Reds,3,4
19760822,Pittsburgh Pirates,Los Angeles Dodgers,6,1
19760822,Houston Colts,Philadelpia Phillies,1,5
19760822,New York Mets,San Diego Padres,1,0
19760822,Montreal Expos,San  Francisco Giants,3,4
19760822,Atlanta Braves,St. Louis Cardinals,0,8
19760823,Oakland Athletics,Baltimore Orioles,3,0
19760823,California Angels,Boston Red Sox,3,7
19760823,Kansas City Royals,Cleveland Indians,3,4
19760823,Chicago White Sox,Detroit Tigers,4,5
19760823,Minensota Twins,New York Yankees,4,9
19760823,Milwaukee Brewers,Texas Rangers,6,2
19760823,Philadelpia Phillies,Atlanta Braves,4,2
19760823,St. Louis Cardinals,Cincinnati Reds,9,5
19760823,Montreal Expos,Los Angeles Dodgers,3,6
19760823,Pittsburgh Pirates,San Diego Padres,4,5
19760824,Oakland Athletics,Baltimore Orioles,5,4
19760824,California Angels,Boston Red Sox,6,5
19760824,Kansas City Royals,Cleveland Indians,1,2
19760824,Chicago White Sox,Detroit Tigers,12,7
19760824,Minensota Twins,New York Yankees,4,5
19760824,Milwaukee Brewers,Texas Rangers,1,0
19760824,Philadelpia Phillies,Atlanta Braves,14,3
19760824,Houston Colts,Chicago Cubs,4,3
19760824,St. Louis Cardinals,Cincinnati Reds,4,1
19760824,Montreal Expos,Los Angeles Dodgers,0,6
19760824,Pittsburgh Pirates,San Diego Padres,3,7
19760824,New York Mets,San  Francisco Giants,4,0
19760825,Oakland Athletics,Baltimore Orioles,4,9
19760825,California Angels,Boston Red Sox,2,8
19760825,Kansas City Royals,Cleveland Indians,2,1
19760825,Chicago White Sox,Detroit Tigers,1,3
19760825,Minensota Twins,New York Yankees,4,5
19760825,Milwaukee Brewers,Texas Rangers,5,1
19760825,Philadelpia Phillies,Atlanta Braves,1,5
19760825,Houston Colts,Chicago Cubs,1,5
19760825,Montreal Expos,Los Angeles Dodgers,1,3
19760825,Pittsburgh Pirates,San Diego Padres,3,0
19760825,New York Mets,San  Francisco Giants,1,7
19760826,Kansas City Royals,Boston Red Sox,7,6
19760826,Houston Colts,Chicago Cubs,5,3
19760826,Philadelpia Phillies,Cincinnati Reds,5,4
19760827,Texas Rangers,Baltimore Orioles,0,3
19760827,Kansas City Royals,Boston Red Sox,4,9
19760827,New York Yankees,California Angels,5,0
19760827,Minensota Twins,Cleveland Indians,3,7
19760827,Chicago White Sox,Milwaukee Brewers,5,2
19760827,Detroit Tigers,Oakland Athletics,8,1
19760827,Atlanta Braves,Chicago Cubs,4,9
19760827,Philadelpia Phillies,Cincinnati Reds,1,4
19760827,St. Louis Cardinals,Houston Colts,1,2
19760827,Los Angeles Dodgers,New York Mets,5,2
19760827,San  Francisco Giants,Pittsburgh Pirates,2,5
19760827,Montreal Expos,San Diego Padres,0,2
19760828,Texas Rangers,Baltimore Orioles,4,6
19760828,Kansas City Royals,Boston Red Sox,8,3
19760828,New York Yankees,California Angels,8,1
19760828,Minensota Twins,Cleveland Indians,3,4
19760828,Chicago White Sox,Milwaukee Brewers,8,10
19760828,Detroit Tigers,Oakland Athletics,2,5
19760828,Atlanta Braves,Chicago Cubs,2,5
19760828,Philadelpia Phillies,Cincinnati Reds,7,8
19760828,St. Louis Cardinals,Houston Colts,3,4
19760828,Los Angeles Dodgers,New York Mets,1,2
19760828,San  Francisco Giants,Pittsburgh Pirates,1,7
19760828,Montreal Expos,San Diego Padres,7,4
19760829,Texas Rangers,Baltimore Orioles,11,0
19760829,Kansas City Royals,Boston Red Sox,6,15
19760829,New York Yankees,California Angels,4,5
19760829,Minensota Twins,Cleveland Indians,4,7
19760829,Chicago White Sox,Milwaukee Brewers,2,0
19760829,Detroit Tigers,Oakland Athletics,1,2
19760829,Atlanta Braves,Chicago Cubs,2,3
19760829,Philadelpia Phillies,Cincinnati Reds,5,6
19760829,St. Louis Cardinals,Houston Colts,0,6
19760829,Los Angeles Dodgers,New York Mets,2,1
19760829,San  Francisco Giants,Pittsburgh Pirates,2,3
19760829,Montreal Expos,San Diego Padres,3,0
19760830,Kansas City Royals,Baltimore Orioles,2,3
19760830,Texas Rangers,Boston Red Sox,3,11
19760830,Detroit Tigers,California Angels,1,2
19760830,Milwaukee Brewers,Minensota Twins,3,10
19760830,New York Yankees,Oakland Athletics,5,2
19760830,Philadelpia Phillies,Houston Colts,1,3
19760830,Cincinnati Reds,St. Louis Cardinals,1,7
19760831,Kansas City Royals,Baltimore Orioles,3,4
19760831,Texas Rangers,Boston Red Sox,8,3
19760831,Detroit Tigers,California Angels,3,6
19760831,Cleveland Indians,Chicago White Sox,4,2
19760831,Milwaukee Brewers,Minensota Twins,0,4
19760831,Milwaukee Brewers,Minensota Twins,6,3
19760831,New York Yankees,Oakland Athletics,2,1
19760831,Chicago Cubs,Atlanta Braves,3,5
19760831,Philadelpia Phillies,Houston Colts,2,3
19760831,Los Angeles Dodgers,Montreal Expos,5,1
19760831,San  Francisco Giants,New York Mets,2,6
19760831,San Diego Padres,Pittsburgh Pirates,0,3
19760831,Cincinnati Reds,St. Louis Cardinals,6,5
19760901,Kansas City Royals,Baltimore Orioles,1,7
19760901,Texas Rangers,Boston Red Sox,0,3
19760901,Detroit Tigers,California Angels,1,4
19760901,Cleveland Indians,Chicago White Sox,3,0
19760901,Milwaukee Brewers,Minensota Twins,2,3
19760901,New York Yankees,Oakland Athletics,0,5
19760901,Chicago Cubs,Atlanta Braves,7,5
19760901,Philadelpia Phillies,Houston Colts,0,1
19760901,San  Francisco Giants,New York Mets,0,1
19760901,San Diego Padres,Pittsburgh Pirates,1,4
19760901,Cincinnati Reds,St. Louis Cardinals,0,1
19760902,Milwaukee Brewers,Minensota Twins,4,8
19760902,Los Angeles Dodgers,Montreal Expos,2,1
19760902,Los Angeles Dodgers,Montreal Expos,5,3
19760902,San  Francisco Giants,New York Mets,10,7
19760902,San Diego Padres,Pittsburgh Pirates,0,5
19760903,New York Yankees,Baltimore Orioles,3,1
19760903,Oakland Athletics,California Angels,3,0
19760903,Boston Red Sox,Cleveland Indians,5,3
19760903,Milwaukee Brewers,Detroit Tigers,11,2
19760903,Texas Rangers,Kansas City Royals,4,1
19760903,Chicago White Sox,Minensota Twins,1,11
19760903,Cincinnati Reds,Atlanta Braves,10,5
19760903,St. Louis Cardinals,Chicago Cubs,5,8
19760903,Los Angeles Dodgers,Houston Colts,4,3
19760903,Pittsburgh Pirates,Montreal Expos,9,7
19760903,Pittsburgh Pirates,Montreal Expos,7,2
19760903,Philadelpia Phillies,New York Mets,0,1
19760903,San Diego Padres,San  Francisco Giants,3,7
19760904,New York Yankees,Baltimore Orioles,4,2
19760904,New York Yankees,Baltimore Orioles,2,6
19760904,Oakland Athletics,California Angels,1,5
19760904,Boston Red Sox,Cleveland Indians,7,6
19760904,Boston Red Sox,Cleveland Indians,0,4
19760904,Milwaukee Brewers,Detroit Tigers,0,4
19760904,Texas Rangers,Kansas City Royals,0,7
19760904,Chicago White Sox,Minensota Twins,4,0
19760904,Cincinnati Reds,Atlanta Braves,5,1
19760904,St. Louis Cardinals,Chicago Cubs,1,5
19760904,Los Angeles Dodgers,Houston Colts,2,5
19760904,Pittsburgh Pirates,Montreal Expos,5,3
19760904,Philadelpia Phillies,New York Mets,3,7
19760904,San Diego Padres,San  Francisco Giants,3,4
19760905,New York Yankees,Baltimore Orioles,3,5
19760905,Oakland Athletics,California Angels,2,3
19760905,Boston Red Sox,Cleveland Indians,3,6
19760905,Milwaukee Brewers,Detroit Tigers,8,6
19760905,Texas Rangers,Kansas City Royals,3,1
