Date,away_team,home_team,away_team_score,home_team_score
19530830,Boston Red Sox,Cleveland Indians,4,8
19530830,Philadelphia Athletics,Detroit Tigers,1,10
19530830,Philadelphia Athletics,Detroit Tigers,1,9
19530830,Washington Senators,St. Louis Browns,0,3
19530830,Washington Senators,St. Louis Browns,9,3
19530830,St. Louis Cardinals,Brooklyn Dodgers,4,20
19530830,Chicago Cubs,New York Giants,1,10
19530830,Chicago Cubs,New York Giants,6,2
19530830,Cincinnati Reds,Philadelpia Phillies,2,4
19530830,Cincinnati Reds,Philadelpia Phillies,3,4
19530830,Milwaukee Braves,Pittsburgh Pirates,19,4
19530830,Milwaukee Braves,Pittsburgh Pirates,11,5
19530831,Boston Red Sox,Cleveland Indians,6,4
19530831,Philadelphia Athletics,Detroit Tigers,7,9
19530831,Philadelphia Athletics,Detroit Tigers,10,4
19530831,Washington Senators,St. Louis Browns,4,3
19530831,St. Louis Cardinals,Brooklyn Dodgers,3,6
19530831,Chicago Cubs,New York Giants,4,13
19530831,Cincinnati Reds,Philadelpia Phillies,12,6
19530831,Cincinnati Reds,Philadelpia Phillies,7,5
19530901,New York Yankees,Chicago White Sox,3,2
19530901,Boston Red Sox,Cleveland Indians,3,13
19530901,Philadelphia Athletics,Detroit Tigers,5,7
19530901,St. Louis Cardinals,Brooklyn Dodgers,5,12
19530901,Chicago Cubs,New York Giants,9,10
19530902,Washington Senators,Chicago White Sox,3,7
19530902,Philadelphia Athletics,Cleveland Indians,3,6
19530902,Boston Red Sox,Detroit Tigers,5,2
19530902,New York Yankees,St. Louis Browns,9,1
19530902,Milwaukee Braves,Brooklyn Dodgers,9,8
19530902,Cincinnati Reds,New York Giants,3,4
19530902,St. Louis Cardinals,Philadelpia Phillies,10,7
19530902,Chicago Cubs,Pittsburgh Pirates,1,8
19530903,Washington Senators,Chicago White Sox,5,1
19530903,Philadelphia Athletics,Cleveland Indians,4,9
19530903,Boston Red Sox,Detroit Tigers,4,5
19530903,New York Yankees,St. Louis Browns,8,5
19530903,Milwaukee Braves,Brooklyn Dodgers,6,1
19530903,Cincinnati Reds,New York Giants,9,2
19530903,St. Louis Cardinals,Philadelpia Phillies,1,2
19530904,Chicago White Sox,Cleveland Indians,6,6
19530904,Detroit Tigers,St. Louis Browns,6,14
19530904,St. Louis Cardinals,Milwaukee Braves,4,2
19530904,Brooklyn Dodgers,New York Giants,8,6
19530905,Chicago White Sox,Cleveland Indians,2,0
19530905,Chicago White Sox,Cleveland Indians,1,4
19530905,Detroit Tigers,St. Louis Browns,0,1
19530905,Cincinnati Reds,Chicago Cubs,4,5
19530905,St. Louis Cardinals,Milwaukee Braves,7,5
19530905,Brooklyn Dodgers,New York Giants,16,7
19530906,Chicago White Sox,Cleveland Indians,2,4
19530906,Boston Red Sox,Philadelphia Athletics,8,4
19530906,Boston Red Sox,Philadelphia Athletics,4,0
19530906,Detroit Tigers,St. Louis Browns,5,2
19530906,Cincinnati Reds,Chicago Cubs,6,7
19530906,Cincinnati Reds,Chicago Cubs,2,7
19530906,Brooklyn Dodgers,New York Giants,6,3
19530906,Philadelpia Phillies,Pittsburgh Pirates,7,2
19530906,St. Louis Cardinals,Milwaukee Braves,1,3
19530906,St. Louis Cardinals,Milwaukee Braves,3,3
19530907,New York Yankees,Boston Red Sox,4,7
19530907,New York Yankees,Boston Red Sox,5,3
19530907,St. Louis Browns,Cleveland Indians,0,3
19530907,St. Louis Browns,Cleveland Indians,7,10
19530907,Chicago White Sox,Detroit Tigers,2,6
19530907,Chicago White Sox,Detroit Tigers,2,4
19530907,Washington Senators,Philadelphia Athletics,13,2
19530907,Washington Senators,Philadelphia Athletics,6,3
19530907,Philadelpia Phillies,Brooklyn Dodgers,2,6
19530907,Philadelpia Phillies,Brooklyn Dodgers,2,6
19530907,Milwaukee Braves,Chicago Cubs,3,4
19530907,Milwaukee Braves,Chicago Cubs,4,6
19530907,Pittsburgh Pirates,New York Giants,9,7
19530907,Pittsburgh Pirates,New York Giants,5,3
19530907,Cincinnati Reds,St. Louis Cardinals,3,4
19530907,Cincinnati Reds,St. Louis Cardinals,0,1
19530908,Philadelpia Phillies,Milwaukee Braves,2,3
19530909,Cleveland Indians,Boston Red Sox,2,1
19530909,Chicago White Sox,New York Yankees,3,9
19530909,Detroit Tigers,Philadelphia Athletics,8,2
19530909,Detroit Tigers,Philadelphia Athletics,1,7
19530909,St. Louis Browns,Washington Senators,2,0
19530909,St. Louis Browns,Washington Senators,1,2
19530909,Pittsburgh Pirates,Chicago Cubs,7,8
19530909,Brooklyn Dodgers,Cincinnati Reds,6,0
19530909,Philadelpia Phillies,Milwaukee Braves,2,0
19530909,New York Giants,St. Louis Cardinals,8,3
19530910,Cleveland Indians,Boston Red Sox,4,14
19530910,Chicago White Sox,New York Yankees,0,1
19530910,Brooklyn Dodgers,Cincinnati Reds,5,6
19530910,New York Giants,St. Louis Cardinals,6,7
19530911,St. Louis Browns,Boston Red Sox,2,0
19530911,Detroit Tigers,New York Yankees,3,2
19530911,Chicago White Sox,Philadelphia Athletics,9,4
19530911,Cleveland Indians,Washington Senators,4,6
19530911,New York Giants,Chicago Cubs,2,5
19530911,Philadelpia Phillies,Cincinnati Reds,5,6
19530911,Brooklyn Dodgers,Milwaukee Braves,8,9
19530911,Pittsburgh Pirates,St. Louis Cardinals,3,5
19530912,St. Louis Browns,Boston Red Sox,6,7
19530912,Detroit Tigers,New York Yankees,4,13
19530912,Chicago White Sox,Philadelphia Athletics,6,5
19530912,Cleveland Indians,Washington Senators,3,4
19530912,New York Giants,Chicago Cubs,1,7
19530912,Philadelpia Phillies,Cincinnati Reds,2,3
19530912,Brooklyn Dodgers,Milwaukee Braves,5,2
19530912,Pittsburgh Pirates,St. Louis Cardinals,8,7
19530913,Chicago White Sox,Boston Red Sox,6,7
19530913,Cleveland Indians,New York Yankees,3,6
19530913,St. Louis Browns,Philadelphia Athletics,5,2
19530913,St. Louis Browns,Philadelphia Athletics,0,2
19530913,Detroit Tigers,Washington Senators,10,4
19530913,Detroit Tigers,Washington Senators,6,4
19530913,Brooklyn Dodgers,Chicago Cubs,2,3
19530913,Pittsburgh Pirates,Cincinnati Reds,5,4
19530913,Pittsburgh Pirates,Cincinnati Reds,6,8
19530913,New York Giants,Milwaukee Braves,1,2
19530913,New York Giants,Milwaukee Braves,7,4
19530913,Philadelpia Phillies,St. Louis Cardinals,3,17
19530914,Chicago White Sox,Boston Red Sox,10,6
19530914,Cleveland Indians,New York Yankees,5,8
19530914,Detroit Tigers,Washington Senators,1,6
19530914,Brooklyn Dodgers,Chicago Cubs,1,3
19530914,Philadelpia Phillies,St. Louis Cardinals,6,5
19530915,Chicago White Sox,Boston Red Sox,6,0
19530915,Cleveland Indians,New York Yankees,1,0
19530915,Philadelpia Phillies,Chicago Cubs,4,2
19530915,New York Giants,Cincinnati Reds,3,4
19530915,Pittsburgh Pirates,Milwaukee Braves,7,5
19530915,Brooklyn Dodgers,St. Louis Cardinals,4,3
19530916,Detroit Tigers,Boston Red Sox,8,3
19530916,St. Louis Browns,New York Yankees,5,3
19530916,St. Louis Browns,New York Yankees,2,3
19530916,Cleveland Indians,Philadelphia Athletics,7,2
19530916,Chicago White Sox,Washington Senators,2,4
19530916,Philadelpia Phillies,Chicago Cubs,4,7
19530916,New York Giants,Cincinnati Reds,4,3
19530916,Pittsburgh Pirates,Milwaukee Braves,3,7
19530916,Brooklyn Dodgers,St. Louis Cardinals,4,5
19530917,Detroit Tigers,Boston Red Sox,1,2
19530917,St. Louis Browns,New York Yankees,7,1
19530917,Cleveland Indians,Philadelphia Athletics,5,4
19530917,Chicago White Sox,Washington Senators,2,3
19530917,Philadelpia Phillies,Chicago Cubs,16,4
19530917,Brooklyn Dodgers,St. Louis Cardinals,4,3
19530919,New York Yankees,Boston Red Sox,0,3
19530919,Washington Senators,Philadelphia Athletics,5,6
19530919,Philadelpia Phillies,Brooklyn Dodgers,4,5
19530919,Cincinnati Reds,Milwaukee Braves,2,5
19530919,Pittsburgh Pirates,New York Giants,1,4
19530919,Pittsburgh Pirates,New York Giants,6,5
19530919,Chicago Cubs,St. Louis Cardinals,5,2
19530920,New York Yankees,Boston Red Sox,10,8
19530920,St. Louis Browns,Chicago White Sox,0,4
19530920,St. Louis Browns,Chicago White Sox,2,5
19530920,Cleveland Indians,Detroit Tigers,6,8
19530920,Cleveland Indians,Detroit Tigers,6,3
19530920,Washington Senators,Philadelphia Athletics,9,13
19530920,Washington Senators,Philadelphia Athletics,3,4
19530920,Philadelpia Phillies,Brooklyn Dodgers,4,5
19530920,Philadelpia Phillies,Brooklyn Dodgers,2,1
19530920,Cincinnati Reds,Milwaukee Braves,5,3
19530920,Cincinnati Reds,Milwaukee Braves,0,3
19530920,Pittsburgh Pirates,New York Giants,8,4
19530920,Chicago Cubs,St. Louis Cardinals,6,11
19530921,Chicago Cubs,St. Louis Cardinals,0,4
19530922,Cleveland Indians,Chicago White Sox,8,3
19530922,St. Louis Browns,Detroit Tigers,7,3
19530922,Philadelphia Athletics,New York Yankees,2,7
19530922,Pittsburgh Pirates,Brooklyn Dodgers,4,5
19530922,Chicago Cubs,Cincinnati Reds,0,1
19530922,Chicago Cubs,Cincinnati Reds,4,1
19530922,New York Giants,Philadelpia Phillies,3,9
19530922,Milwaukee Braves,St. Louis Cardinals,4,3
19530922,Milwaukee Braves,St. Louis Cardinals,7,10
19530923,Cleveland Indians,Chicago White Sox,8,3
19530923,Philadelphia Athletics,New York Yankees,1,3
19530923,Chicago Cubs,Cincinnati Reds,3,4
19530923,New York Giants,Philadelpia Phillies,1,2
19530923,Milwaukee Braves,St. Louis Cardinals,2,1
19530925,Detroit Tigers,Cleveland Indians,3,12
19530925,Boston Red Sox,New York Yankees,5,0
19530925,Chicago White Sox,St. Louis Browns,7,2
19530925,Philadelphia Athletics,Washington Senators,0,1
19530925,St. Louis Cardinals,Chicago Cubs,11,2
19530925,Brooklyn Dodgers,Philadelpia Phillies,4,3
19530925,New York Giants,Pittsburgh Pirates,6,2
19530926,Detroit Tigers,Cleveland Indians,3,12
19530926,Boston Red Sox,New York Yankees,2,1
19530926,Chicago White Sox,St. Louis Browns,6,3
19530926,Philadelphia Athletics,Washington Senators,11,2
19530926,St. Louis Cardinals,Chicago Cubs,3,4
19530926,Milwaukee Braves,Cincinnati Reds,7,10
19530926,Brooklyn Dodgers,Philadelpia Phillies,1,2
19530926,New York Giants,Pittsburgh Pirates,5,3
19530927,Detroit Tigers,Cleveland Indians,7,3
19530927,Boston Red Sox,New York Yankees,2,1
19530927,Chicago White Sox,St. Louis Browns,2,1
19530927,Philadelphia Athletics,Washington Senators,9,2
19530927,St. Louis Cardinals,Chicago Cubs,2,3
19530927,Milwaukee Braves,Cincinnati Reds,8,2
19530927,Brooklyn Dodgers,Philadelpia Phillies,8,2
19530927,New York Giants,Pittsburgh Pirates,4,6
