Date,away_team,home_team,away_team_score,home_team_score
19690715,Philadelpia Phillies,St. Louis Cardinals,2,8
19690716,Cleveland Indians,Baltimore Orioles,6,4
19690716,Cleveland Indians,Baltimore Orioles,5,6
19690716,Kansas City Royals,California Angels,2,4
19690716,Chicago White Sox,Minensota Twins,8,9
19690716,Chicago White Sox,Minensota Twins,3,6
19690716,Boston Red Sox,New York Yankees,6,2
19690716,Oakland Athletics,Seattle Pilots,6,1
19690716,Detroit Tigers,Washington Senators,3,0
19690716,New York Mets,Chicago Cubs,9,5
19690716,Atlanta Braves,Cincinnati Reds,7,10
19690716,Los Angeles Dodgers,Houston Colts,3,2
19690716,Pittsburgh Pirates,Montreal Expos,8,7
19690716,San Diego Padres,San  Francisco Giants,3,4
19690716,Philadelpia Phillies,St. Louis Cardinals,0,5
19690717,Cleveland Indians,Baltimore Orioles,2,3
19690717,Chicago White Sox,Minensota Twins,5,8
19690717,Oakland Athletics,Seattle Pilots,8,2
19690717,Detroit Tigers,Washington Senators,4,3
19690717,Atlanta Braves,Cincinnati Reds,12,2
19690717,Pittsburgh Pirates,Montreal Expos,4,5
19690717,Los Angeles Dodgers,San  Francisco Giants,13,14
19690717,Philadelpia Phillies,St. Louis Cardinals,3,11
19690718,Baltimore Orioles,Boston Red Sox,1,6
19690718,Oakland Athletics,California Angels,6,3
19690718,Kansas City Royals,Chicago White Sox,1,6
19690718,Detroit Tigers,Cleveland Indians,4,0
19690718,Washington Senators,New York Yankees,0,5
19690718,Minensota Twins,Seattle Pilots,1,2
19690718,Minensota Twins,Seattle Pilots,2,3
19690718,San Diego Padres,Atlanta Braves,2,6
19690718,San Diego Padres,Atlanta Braves,3,6
19690718,Houston Colts,Cincinnati Reds,7,4
19690718,New York Mets,Montreal Expos,5,2
19690718,Chicago Cubs,Philadelpia Phillies,9,5
19690718,St. Louis Cardinals,Pittsburgh Pirates,1,4
19690718,Los Angeles Dodgers,San  Francisco Giants,3,2
19690719,Baltimore Orioles,Boston Red Sox,3,5
19690719,Oakland Athletics,California Angels,3,2
19690719,Kansas City Royals,Chicago White Sox,4,5
19690719,Detroit Tigers,Cleveland Indians,10,4
19690719,Washington Senators,New York Yankees,0,9
19690719,Washington Senators,New York Yankees,4,0
19690719,Minensota Twins,Seattle Pilots,11,7
19690719,San Diego Padres,Atlanta Braves,6,1
19690719,Houston Colts,Cincinnati Reds,9,10
19690719,New York Mets,Montreal Expos,4,5
19690719,Chicago Cubs,Philadelpia Phillies,3,5
19690719,St. Louis Cardinals,Pittsburgh Pirates,2,3
19690719,Los Angeles Dodgers,San  Francisco Giants,4,5
19690720,Baltimore Orioles,Boston Red Sox,5,6
19690720,Oakland Athletics,California Angels,3,7
19690720,Oakland Athletics,California Angels,9,6
19690720,Kansas City Royals,Chicago White Sox,8,6
19690720,Kansas City Royals,Chicago White Sox,3,2
19690720,Detroit Tigers,Cleveland Indians,3,2
19690720,Detroit Tigers,Cleveland Indians,4,5
19690720,Washington Senators,New York Yankees,2,3
19690720,Minensota Twins,Seattle Pilots,4,0
19690720,San Diego Padres,Atlanta Braves,0,10
19690720,New York Mets,Montreal Expos,2,3
19690720,New York Mets,Montreal Expos,4,3
19690720,Chicago Cubs,Philadelpia Phillies,1,0
19690720,Chicago Cubs,Philadelpia Phillies,6,1
19690720,Los Angeles Dodgers,San  Francisco Giants,3,7
19690724,Chicago White Sox,Baltimore Orioles,2,5
19690724,New York Yankees,California Angels,3,1
19690724,Minensota Twins,Cleveland Indians,5,6
19690724,Kansas City Royals,Detroit Tigers,1,3
19690724,Washington Senators,Oakland Athletics,1,2
19690724,Boston Red Sox,Seattle Pilots,6,8
19690724,Montreal Expos,Atlanta Braves,6,9
19690724,Los Angeles Dodgers,Chicago Cubs,3,5
19690724,Philadelpia Phillies,Houston Colts,3,7
19690724,Cincinnati Reds,New York Mets,4,3
19690724,San Diego Padres,Pittsburgh Pirates,3,4
19690724,San  Francisco Giants,St. Louis Cardinals,1,2
19690725,Chicago White Sox,Baltimore Orioles,2,4
19690725,New York Yankees,California Angels,0,6
19690725,Minensota Twins,Cleveland Indians,4,2
19690725,Kansas City Royals,Detroit Tigers,0,3
19690725,Washington Senators,Oakland Athletics,3,4
19690725,Boston Red Sox,Seattle Pilots,7,6
19690725,Montreal Expos,Atlanta Braves,8,7
19690725,Los Angeles Dodgers,Chicago Cubs,4,2
19690725,Philadelpia Phillies,Houston Colts,7,3
19690725,Cincinnati Reds,New York Mets,3,4
19690725,San Diego Padres,Pittsburgh Pirates,3,2
19690725,San  Francisco Giants,St. Louis Cardinals,1,2
19690726,Chicago White Sox,Baltimore Orioles,1,2
19690726,New York Yankees,California Angels,3,1
19690726,Minensota Twins,Cleveland Indians,3,6
19690726,Kansas City Royals,Detroit Tigers,2,12
19690726,Washington Senators,Oakland Athletics,3,1
19690726,Boston Red Sox,Seattle Pilots,5,8
19690726,Montreal Expos,Atlanta Braves,7,4
19690726,Los Angeles Dodgers,Chicago Cubs,2,3
19690726,Philadelpia Phillies,Houston Colts,2,4
19690726,Cincinnati Reds,New York Mets,2,3
19690726,San Diego Padres,Pittsburgh Pirates,3,4
19690726,San  Francisco Giants,St. Louis Cardinals,7,6
19690727,Chicago White Sox,Baltimore Orioles,0,17
19690727,New York Yankees,California Angels,4,5
19690727,Minensota Twins,Cleveland Indians,8,7
19690727,Kansas City Royals,Detroit Tigers,7,2
19690727,Washington Senators,Oakland Athletics,2,7
19690727,Boston Red Sox,Seattle Pilots,5,3
19690727,Montreal Expos,Atlanta Braves,2,8
19690727,Los Angeles Dodgers,Chicago Cubs,6,2
19690727,Philadelpia Phillies,Houston Colts,2,3
19690727,Cincinnati Reds,New York Mets,6,3
19690727,San Diego Padres,Pittsburgh Pirates,1,4
19690727,San  Francisco Giants,St. Louis Cardinals,2,8
19690728,San  Francisco Giants,Chicago Cubs,3,4
19690728,San Diego Padres,St. Louis Cardinals,1,2
19690729,Boston Red Sox,California Angels,3,4
19690729,Chicago White Sox,Cleveland Indians,3,4
19690729,Chicago White Sox,Cleveland Indians,5,9
19690729,Baltimore Orioles,Kansas City Royals,4,1
19690729,Detroit Tigers,Minensota Twins,2,5
19690729,Detroit Tigers,Minensota Twins,5,11
19690729,New York Yankees,Oakland Athletics,5,6
19690729,Washington Senators,Seattle Pilots,4,2
19690729,San  Francisco Giants,Chicago Cubs,4,2
19690729,Montreal Expos,Cincinnati Reds,2,4
19690729,Los Angeles Dodgers,Pittsburgh Pirates,2,4
19690729,Los Angeles Dodgers,Pittsburgh Pirates,6,5
19690729,San Diego Padres,St. Louis Cardinals,4,10
19690730,Boston Red Sox,California Angels,1,4
19690730,Chicago White Sox,Cleveland Indians,11,6
19690730,Baltimore Orioles,Kansas City Royals,4,2
19690730,Detroit Tigers,Minensota Twins,3,1
19690730,New York Yankees,Oakland Athletics,3,2
19690730,Washington Senators,Seattle Pilots,3,4
19690730,San  Francisco Giants,Chicago Cubs,6,3
19690730,Montreal Expos,Cincinnati Reds,3,5
19690730,Houston Colts,New York Mets,16,3
19690730,Houston Colts,New York Mets,11,5
19690730,Atlanta Braves,Philadelpia Phillies,6,3
19690730,Atlanta Braves,Philadelpia Phillies,3,4
19690730,Los Angeles Dodgers,Pittsburgh Pirates,2,4
19690730,San Diego Padres,St. Louis Cardinals,2,5
19690731,Boston Red Sox,California Angels,9,1
19690731,Chicago White Sox,Cleveland Indians,2,3
19690731,Baltimore Orioles,Kansas City Royals,3,1
19690731,Detroit Tigers,Minensota Twins,3,5
19690731,New York Yankees,Oakland Athletics,2,3
19690731,Washington Senators,Seattle Pilots,7,6
19690731,San  Francisco Giants,Chicago Cubs,2,12
19690731,Montreal Expos,Cincinnati Reds,1,6
19690731,Houston Colts,New York Mets,2,0
19690731,Atlanta Braves,Philadelpia Phillies,4,2
19690731,Atlanta Braves,Philadelpia Phillies,0,9
19690731,Los Angeles Dodgers,Pittsburgh Pirates,1,2
19690801,Washington Senators,California Angels,5,3
19690801,Chicago White Sox,Detroit Tigers,0,8
19690801,Cleveland Indians,Kansas City Royals,0,6
19690801,Baltimore Orioles,Minensota Twins,3,4
19690801,Boston Red Sox,Oakland Athletics,3,4
19690801,New York Yankees,Seattle Pilots,4,2
19690801,San Diego Padres,Chicago Cubs,2,5
19690801,Houston Colts,Montreal Expos,5,3
19690801,Atlanta Braves,New York Mets,4,5
19690801,Cincinnati Reds,Philadelpia Phillies,7,6
19690801,San  Francisco Giants,Pittsburgh Pirates,5,1
19690801,Los Angeles Dodgers,St. Louis Cardinals,2,7
19690802,Washington Senators,California Angels,8,7
19690802,Chicago White Sox,Detroit Tigers,5,0
19690802,Cleveland Indians,Kansas City Royals,6,4
19690802,Baltimore Orioles,Minensota Twins,6,5
19690802,Boston Red Sox,Oakland Athletics,4,5
19690802,New York Yankees,Seattle Pilots,5,4
19690802,San Diego Padres,Chicago Cubs,1,4
19690802,Houston Colts,Montreal Expos,5,3
19690802,Atlanta Braves,New York Mets,0,1
19690802,Cincinnati Reds,Philadelpia Phillies,3,5
19690802,San  Francisco Giants,Pittsburgh Pirates,3,7
19690802,Los Angeles Dodgers,St. Louis Cardinals,6,7
19690803,Washington Senators,California Angels,2,3
19690803,Chicago White Sox,Detroit Tigers,2,6
19690803,Cleveland Indians,Kansas City Royals,2,3
19690803,Baltimore Orioles,Minensota Twins,2,5
19690803,Boston Red Sox,Oakland Athletics,7,10
19690803,Boston Red Sox,Oakland Athletics,3,2
19690803,New York Yankees,Seattle Pilots,5,3
19690803,San Diego Padres,Chicago Cubs,3,4
19690803,Houston Colts,Montreal Expos,7,3
19690803,Houston Colts,Montreal Expos,0,1
19690803,Atlanta Braves,New York Mets,5,6
19690803,Cincinnati Reds,Philadelpia Phillies,19,17
19690803,San  Francisco Giants,Pittsburgh Pirates,3,2
19690803,Los Angeles Dodgers,St. Louis Cardinals,5,0
19690804,Baltimore Orioles,Cleveland Indians,0,2
19690804,Minensota Twins,Detroit Tigers,7,1
19690804,New York Mets,Cincinnati Reds,0,1
19690804,Chicago Cubs,Houston Colts,9,3
19690804,Atlanta Braves,Montreal Expos,1,7
19690804,Los Angeles Dodgers,St. Louis Cardinals,1,2
19690805,Kansas City Royals,Baltimore Orioles,5,7
19690805,Seattle Pilots,Boston Red Sox,9,2
19690805,Washington Senators,Chicago White Sox,4,11
19690805,Oakland Athletics,Cleveland Indians,8,3
19690805,Oakland Athletics,Cleveland Indians,4,10
19690805,Minensota Twins,Detroit Tigers,3,4
19690805,California Angels,New York Yankees,2,3
19690805,New York Mets,Cincinnati Reds,5,8
19690805,New York Mets,Cincinnati Reds,10,1
19690805,Chicago Cubs,Houston Colts,5,2
19690805,Pittsburgh Pirates,Los Angeles Dodgers,11,3
19690805,Atlanta Braves,Montreal Expos,1,0
19690805,Atlanta Braves,Montreal Expos,4,3
19690805,San  Francisco Giants,Philadelpia Phillies,6,2
19690805,San  Francisco Giants,Philadelpia Phillies,5,3
19690805,St. Louis Cardinals,San Diego Padres,2,1
19690806,Kansas City Royals,Baltimore Orioles,1,2
19690806,Seattle Pilots,Boston Red Sox,6,5
19690806,Washington Senators,Chicago White Sox,4,3
19690806,Oakland Athletics,Cleveland Indians,6,4
19690806,Minensota Twins,Detroit Tigers,3,1
19690806,California Angels,New York Yankees,1,3
19690806,New York Mets,Cincinnati Reds,2,3
19690806,Chicago Cubs,Houston Colts,5,4
19690806,Pittsburgh Pirates,Los Angeles Dodgers,5,7
19690806,Atlanta Braves,Montreal Expos,6,3
19690806,San  Francisco Giants,Philadelpia Phillies,4,5
19690806,St. Louis Cardinals,San Diego Padres,2,3
19690807,Kansas City Royals,Baltimore Orioles,2,10
19690807,Seattle Pilots,Boston Red Sox,4,5
19690807,Oakland Athletics,Cleveland Indians,3,0
19690807,Minensota Twins,Detroit Tigers,4,6
19690807,Pittsburgh Pirates,Los Angeles Dodgers,0,6
19690807,St. Louis Cardinals,San Diego Padres,2,1
19690808,Minensota Twins,Baltimore Orioles,5,6
19690808,California Angels,Boston Red Sox,7,6
19690808,Detroit Tigers,Chicago White Sox,7,3
19690808,Detroit Tigers,Chicago White Sox,9,7
19690808,Kansas City Royals,Cleveland Indians,4,7
19690808,Oakland Athletics,New York Yankees,5,3
19690808,Oakland Athletics,New York Yankees,0,5
19690808,Seattle Pilots,Washington Senators,3,10
19690808,New York Mets,Atlanta Braves,4,1
19690808,New York Mets,Atlanta Braves,0,1
19690808,Philadelpia Phillies,Cincinnati Reds,5,12
19690808,Montreal Expos,Houston Colts,2,5
19690808,Chicago Cubs,Los Angeles Dodgers,0,5
19690808,Pittsburgh Pirates,San Diego Padres,7,1
19690808,St. Louis Cardinals,San  Francisco Giants,4,3
19690809,Minensota Twins,Baltimore Orioles,1,5
19690809,California Angels,Boston Red Sox,4,9
19690809,Detroit Tigers,Chicago White Sox,8,4
19690809,Kansas City Royals,Cleveland Indians,10,0
19690809,Oakland Athletics,New York Yankees,1,2
19690809,Seattle Pilots,Washington Senators,8,6
19690809,New York Mets,Atlanta Braves,5,3
19690809,Philadelpia Phillies,Cincinnati Reds,2,4
19690809,Montreal Expos,Houston Colts,3,5
19690809,Chicago Cubs,Los Angeles Dodgers,4,0
19690809,St. Louis Cardinals,San  Francisco Giants,5,3
19690810,Minensota Twins,Baltimore Orioles,0,2
19690810,California Angels,Boston Red Sox,9,1
19690810,Detroit Tigers,Chicago White Sox,8,2
19690810,Kansas City Royals,Cleveland Indians,1,8
19690810,Oakland Athletics,New York Yankees,1,5
19690810,Seattle Pilots,Washington Senators,5,7
19690810,New York Mets,Atlanta Braves,3,0
19690810,Philadelpia Phillies,Cincinnati Reds,0,10
19690810,Montreal Expos,Houston Colts,1,3
19690810,Chicago Cubs,Los Angeles Dodgers,2,4
19690810,Pittsburgh Pirates,San Diego Padres,7,5
19690810,Pittsburgh Pirates,San Diego Padres,8,6
19690810,St. Louis Cardinals,San  Francisco Giants,7,4
19690811,Oakland Athletics,Baltimore Orioles,7,4
19690811,Boston Red Sox,Chicago White Sox,5,2
19690811,Seattle Pilots,Cleveland Indians,8,2
19690811,California Angels,Detroit Tigers,3,1
19690811,Kansas City Royals,Washington Senators,1,2
19690811,Philadelpia Phillies,Cincinnati Reds,3,4
19690811,New York Mets,Houston Colts,0,3
19690811,St. Louis Cardinals,Los Angeles Dodgers,4,2
19690812,Oakland Athletics,Baltimore Orioles,3,4
19690812,Boston Red Sox,Chicago White Sox,5,10
19690812,Seattle Pilots,Cleveland Indians,5,6
19690812,California Angels,Detroit Tigers,1,7
19690812,Minensota Twins,New York Yankees,3,10
19690812,Kansas City Royals,Washington Senators,6,3
19690812,New York Mets,Houston Colts,7,8
19690812,St. Louis Cardinals,Los Angeles Dodgers,2,5
19690812,Cincinnati Reds,Montreal Expos,3,8
19690812,Cincinnati Reds,Montreal Expos,2,5
19690812,Chicago Cubs,San Diego Padres,4,0
19690812,Pittsburgh Pirates,San  Francisco Giants,3,6
19690813,Oakland Athletics,Baltimore Orioles,0,8
19690813,Boston Red Sox,Chicago White Sox,3,5
19690813,Seattle Pilots,Cleveland Indians,5,3
19690813,California Angels,Detroit Tigers,0,3
19690813,Minensota Twins,New York Yankees,5,2
19690813,Kansas City Royals,Washington Senators,7,3
19690813,Philadelpia Phillies,Atlanta Braves,2,4
19690813,Philadelpia Phillies,Atlanta Braves,7,0
19690813,New York Mets,Houston Colts,2,8
19690813,St. Louis Cardinals,Los Angeles Dodgers,5,0
19690813,Cincinnati Reds,Montreal Expos,8,3
19690813,Chicago Cubs,San Diego Padres,4,2
19690813,Pittsburgh Pirates,San  Francisco Giants,10,5
19690814,New York Yankees,Chicago White Sox,3,2
19690814,Philadelpia Phillies,Atlanta Braves,6,0
19690814,Cincinnati Reds,Montreal Expos,3,6
19690815,Cleveland Indians,California Angels,2,1
19690815,New York Yankees,Chicago White Sox,2,1
19690815,Detroit Tigers,Oakland Athletics,0,4
19690815,Baltimore Orioles,Seattle Pilots,2,1
19690815,Minensota Twins,Washington Senators,2,0
19690815,St. Louis Cardinals,Atlanta Braves,2,8
19690815,Pittsburgh Pirates,Cincinnati Reds,5,1
19690815,Los Angeles Dodgers,Montreal Expos,9,2
19690815,Houston Colts,Philadelpia Phillies,0,1
19690815,Chicago Cubs,San  Francisco Giants,0,3
19690816,Cleveland Indians,California Angels,0,4
19690816,New York Yankees,Chicago White Sox,4,5
19690816,Boston Red Sox,Kansas City Royals,10,1
19690816,Boston Red Sox,Kansas City Royals,7,8
19690816,Detroit Tigers,Oakland Athletics,3,4
19690816,Baltimore Orioles,Seattle Pilots,15,3
19690816,Minensota Twins,Washington Senators,5,6
19690816,St. Louis Cardinals,Atlanta Braves,8,1
19690816,Pittsburgh Pirates,Cincinnati Reds,2,5
19690816,Los Angeles Dodgers,Montreal Expos,9,3
19690816,San Diego Padres,New York Mets,0,2
19690816,San Diego Padres,New York Mets,1,2
19690816,Houston Colts,Philadelpia Phillies,0,7
19690816,Chicago Cubs,San  Francisco Giants,3,0
19690817,Cleveland Indians,California Angels,6,7
19690817,New York Yankees,Chicago White Sox,5,2
19690817,Boston Red Sox,Kansas City Royals,1,0
19690817,Detroit Tigers,Oakland Athletics,9,4
19690817,Baltimore Orioles,Seattle Pilots,4,1
19690817,Minensota Twins,Washington Senators,4,3
19690817,St. Louis Cardinals,Atlanta Braves,5,3
19690817,Pittsburgh Pirates,Cincinnati Reds,8,5
19690817,Los Angeles Dodgers,Montreal Expos,9,3
19690817,San Diego Padres,New York Mets,2,3
19690817,San Diego Padres,New York Mets,2,3
19690817,Houston Colts,Philadelpia Phillies,3,2
19690817,Chicago Cubs,San  Francisco Giants,3,5
19690817,Chicago Cubs,San  Francisco Giants,3,1
19690818,Minensota Twins,Boston Red Sox,6,7
19690818,Cleveland Indians,California Angels,1,3
19690818,New York Yankees,Kansas City Royals,1,6
19690818,Baltimore Orioles,Seattle Pilots,12,3
19690818,Pittsburgh Pirates,Cincinnati Reds,12,5
19690819,Minensota Twins,Boston Red Sox,8,6
19690819,Baltimore Orioles,California Angels,10,0
19690819,New York Yankees,Kansas City Royals,5,1
19690819,Cleveland Indians,Oakland Athletics,3,0
19690819,Detroit Tigers,Seattle Pilots,5,3
19690819,Chicago White Sox,Washington Senators,1,3
19690819,Atlanta Braves,Chicago Cubs,0,3
19690819,San Diego Padres,Montreal Expos,5,4
19690819,San  Francisco Giants,New York Mets,0,1
19690819,Los Angeles Dodgers,Philadelpia Phillies,2,0
19690819,Houston Colts,Pittsburgh Pirates,1,5
19690819,Cincinnati Reds,St. Louis Cardinals,8,4
19690820,Minensota Twins,Boston Red Sox,6,7
19690820,Baltimore Orioles,California Angels,2,3
19690820,New York Yankees,Kansas City Royals,0,5
19690820,Cleveland Indians,Oakland Athletics,1,2
19690820,Detroit Tigers,Seattle Pilots,4,3
19690820,Chicago White Sox,Washington Senators,1,4
19690820,Atlanta Braves,Chicago Cubs,6,2
19690820,San Diego Padres,Montreal Expos,10,11
19690820,San  Francisco Giants,New York Mets,0,6
19690820,Los Angeles Dodgers,Philadelpia Phillies,8,5
19690820,Houston Colts,Pittsburgh Pirates,0,1
19690820,Cincinnati Reds,St. Louis Cardinals,1,2
19690821,Baltimore Orioles,California Angels,0,2
19690821,Detroit Tigers,Seattle Pilots,7,6
19690821,Atlanta Braves,Chicago Cubs,3,1
19690821,San Diego Padres,Montreal Expos,1,0
19690821,San  Francisco Giants,New York Mets,7,6
19690821,Los Angeles Dodgers,Philadelpia Phillies,1,2
19690821,Cincinnati Reds,St. Louis Cardinals,5,3
19690822,Chicago White Sox,Boston Red Sox,4,1
19690822,Detroit Tigers,California Angels,3,1
19690822,Washington Senators,Kansas City Royals,2,3
19690822,New York Yankees,Minensota Twins,0,6
19690822,Baltimore Orioles,Oakland Athletics,4,3
19690822,Cleveland Indians,Seattle Pilots,9,8
19690822,Houston Colts,Chicago Cubs,8,2
19690822,San  Francisco Giants,Montreal Expos,7,5
19690822,San  Francisco Giants,Montreal Expos,10,2
19690822,Los Angeles Dodgers,New York Mets,3,5
19690822,San Diego Padres,Philadelpia Phillies,0,10
19690822,Cincinnati Reds,Pittsburgh Pirates,2,8
19690822,Cincinnati Reds,Pittsburgh Pirates,3,5
19690822,Atlanta Braves,St. Louis Cardinals,2,4
19690823,Chicago White Sox,Boston Red Sox,0,2
19690823,Detroit Tigers,California Angels,2,5
19690823,Washington Senators,Kansas City Royals,4,2
19690823,New York Yankees,Minensota Twins,3,8
19690823,Baltimore Orioles,Oakland Athletics,2,4
19690823,Cleveland Indians,Seattle Pilots,7,3
19690823,Houston Colts,Chicago Cubs,5,11
19690823,San  Francisco Giants,Montreal Expos,6,0
19690823,Los Angeles Dodgers,New York Mets,2,3
19690823,San Diego Padres,Philadelpia Phillies,6,7
19690823,Cincinnati Reds,Pittsburgh Pirates,1,3
19690823,Atlanta Braves,St. Louis Cardinals,3,1
19690824,Chicago White Sox,Boston Red Sox,3,1
19690824,Detroit Tigers,California Angels,2,5
19690824,Washington Senators,Kansas City Royals,10,3
19690824,New York Yankees,Minensota Twins,0,1
19690824,Baltimore Orioles,Oakland Athletics,0,9
19690824,Baltimore Orioles,Oakland Athletics,8,9
19690824,Cleveland Indians,Seattle Pilots,6,5
19690824,Houston Colts,Chicago Cubs,9,10
19690824,Houston Colts,Chicago Cubs,3,2
19690824,San  Francisco Giants,Montreal Expos,6,4
19690824,Los Angeles Dodgers,New York Mets,4,7
19690824,San Diego Padres,Philadelpia Phillies,4,6
19690824,Cincinnati Reds,Pittsburgh Pirates,4,9
19690824,Atlanta Braves,St. Louis Cardinals,4,1
19690825,Washington Senators,Minensota Twins,7,3
19690825,Cincinnati Reds,Chicago Cubs,9,8
19690826,Seattle Pilots,Baltimore Orioles,2,1
19690826,Kansas City Royals,Boston Red Sox,1,4
19690826,California Angels,Cleveland Indians,8,4
19690826,Oakland Athletics,Detroit Tigers,8,6
19690826,Oakland Athletics,Detroit Tigers,6,9
19690826,Washington Senators,Minensota Twins,4,6
19690826,Chicago White Sox,New York Yankees,3,2
19690826,Cincinnati Reds,Chicago Cubs,8,7
19690826,Montreal Expos,Los Angeles Dodgers,0,6
19690826,Atlanta Braves,Pittsburgh Pirates,6,4
19690826,New York Mets,San Diego Padres,8,4
19690826,New York Mets,San Diego Padres,3,0
19690826,Philadelpia Phillies,San  Francisco Giants,4,13
19690826,Houston Colts,St. Louis Cardinals,0,1
19690826,Houston Colts,St. Louis Cardinals,4,2
19690827,Seattle Pilots,Baltimore Orioles,2,7
19690827,Kansas City Royals,Boston Red Sox,3,4
19690827,California Angels,Cleveland Indians,4,1
19690827,Oakland Athletics,Detroit Tigers,0,2
19690827,Washington Senators,Minensota Twins,2,4
19690827,Chicago White Sox,New York Yankees,3,6
19690827,Cincinnati Reds,Chicago Cubs,6,3
19690827,Montreal Expos,Los Angeles Dodgers,3,7
19690827,Atlanta Braves,Pittsburgh Pirates,1,0
19690827,New York Mets,San Diego Padres,4,1
19690827,Philadelpia Phillies,San  Francisco Giants,7,8
19690827,Houston Colts,St. Louis Cardinals,5,1
19690828,Seattle Pilots,Baltimore Orioles,3,4
19690828,Kansas City Royals,Boston Red Sox,8,9
19690828,Oakland Athletics,Detroit Tigers,3,5
19690828,Cincinnati Reds,Chicago Cubs,1,3
19690828,Montreal Expos,Los Angeles Dodgers,9,5
19690828,Atlanta Braves,Pittsburgh Pirates,8,2
19690828,Philadelpia Phillies,San  Francisco Giants,3,4
19690828,Houston Colts,St. Louis Cardinals,1,2
19690829,California Angels,Baltimore Orioles,6,2
19690829,California Angels,Baltimore Orioles,2,1
19690829,Cleveland Indians,Chicago White Sox,2,4
19690829,Seattle Pilots,Detroit Tigers,1,6
19690829,Boston Red Sox,Minensota Twins,4,10
19690829,Kansas City Royals,New York Yankees,1,6
19690829,Oakland Athletics,Washington Senators,5,0
19690829,Chicago Cubs,Atlanta Braves,2,1
19690829,St. Louis Cardinals,Cincinnati Reds,1,8
19690829,Pittsburgh Pirates,Houston Colts,4,2
19690829,Philadelpia Phillies,Los Angeles Dodgers,5,6
19690829,Montreal Expos,San Diego Padres,0,3
19690829,New York Mets,San  Francisco Giants,0,5
19690830,California Angels,Baltimore Orioles,3,6
19690830,Cleveland Indians,Chicago White Sox,5,6
19690830,Seattle Pilots,Detroit Tigers,3,4
19690830,Boston Red Sox,Minensota Twins,7,5
19690830,Kansas City Royals,New York Yankees,2,0
19690830,Oakland Athletics,Washington Senators,3,11
19690830,Chicago Cubs,Atlanta Braves,5,4
19690830,St. Louis Cardinals,Cincinnati Reds,3,4
19690830,Pittsburgh Pirates,Houston Colts,1,2
19690830,Philadelpia Phillies,Los Angeles Dodgers,0,2
19690830,New York Mets,San  Francisco Giants,3,2
19690831,California Angels,Baltimore Orioles,4,5
19690831,Cleveland Indians,Chicago White Sox,6,7
19690831,Seattle Pilots,Detroit Tigers,2,7
19690831,Boston Red Sox,Minensota Twins,2,6
19690831,Kansas City Royals,New York Yankees,3,5
19690831,Oakland Athletics,Washington Senators,3,8
19690831,Chicago Cubs,Atlanta Braves,8,4
19690831,St. Louis Cardinals,Cincinnati Reds,5,7
19690831,Pittsburgh Pirates,Houston Colts,6,4
19690831,Philadelpia Phillies,Los Angeles Dodgers,1,4
19690831,Montreal Expos,San Diego Padres,2,5
19690831,Montreal Expos,San Diego Padres,6,1
19690831,New York Mets,San  Francisco Giants,8,0
19690831,New York Mets,San  Francisco Giants,2,3
19690901,Oakland Athletics,Boston Red Sox,2,6
19690901,Baltimore Orioles,Chicago White Sox,8,0
19690901,Detroit Tigers,Kansas City Royals,5,4
19690901,Detroit Tigers,Kansas City Royals,2,3
19690901,Cleveland Indians,Minensota Twins,5,7
19690901,Seattle Pilots,New York Yankees,1,6
19690901,Seattle Pilots,New York Yankees,5,1
19690901,California Angels,Washington Senators,0,4
19690901,California Angels,Washington Senators,8,7
19690901,Pittsburgh Pirates,Atlanta Braves,7,1
19690901,St. Louis Cardinals,Houston Colts,6,2
19690901,New York Mets,Los Angeles Dodgers,6,10
19690901,Philadelpia Phillies,San Diego Padres,2,5
19690901,Montreal Expos,San  Francisco Giants,2,12
19690902,Baltimore Orioles,Chicago White Sox,3,10
19690902,Detroit Tigers,Kansas City Royals,2,6
19690902,Cleveland Indians,Minensota Twins,2,5
19690902,Seattle Pilots,New York Yankees,4,5
19690902,California Angels,Washington Senators,0,2
19690902,California Angels,Washington Senators,2,3
19690902,Chicago Cubs,Cincinnati Reds,8,2
19690902,St. Louis Cardinals,Houston Colts,6,7
19690902,New York Mets,Los Angeles Dodgers,5,4
19690902,Philadelpia Phillies,San Diego Padres,2,0
19690903,Oakland Athletics,Boston Red Sox,7,4
19690903,Oakland Athletics,Boston Red Sox,1,5
19690903,Detroit Tigers,Kansas City Royals,4,2
19690903,Cleveland Indians,Minensota Twins,1,7
19690903,Pittsburgh Pirates,Atlanta Braves,1,8
19690903,Chicago Cubs,Cincinnati Reds,0,2
19690903,New York Mets,Los Angeles Dodgers,4,5
19690903,Philadelpia Phillies,San Diego Padres,9,1
19690903,Montreal Expos,San  Francisco Giants,1,2
19690904,Chicago White Sox,California Angels,0,1
19690904,Baltimore Orioles,Detroit Tigers,5,4
19690904,Minensota Twins,Oakland Athletics,10,5
19690904,Kansas City Royals,Seattle Pilots,5,3
19690904,Los Angeles Dodgers,San Diego Padres,0,3
19690905,Washington Senators,Boston Red Sox,8,9
19690905,Chicago White Sox,California Angels,1,3
19690905,New York Yankees,Cleveland Indians,1,2
19690905,New York Yankees,Cleveland Indians,2,0
19690905,Baltimore Orioles,Detroit Tigers,8,4
19690905,Minensota Twins,Oakland Athletics,4,5
19690905,Kansas City Royals,Seattle Pilots,4,5
19690905,Pittsburgh Pirates,Chicago Cubs,9,2
