Date,away_team,home_team,away_team_score,home_team_score
19200909,Boston Red Sox,Chicago White Sox,5,6
19200909,Washington Senators,St. Louis Browns,2,1
19200909,St. Louis Cardinals,Brooklyn Dodgers,2,4
19200909,Cincinnati Reds,Boston Braves,6,4
19200909,Cincinnati Reds,Boston Braves,7,11
19200909,Chicago Cubs,New York Giants,3,2
19200909,Pittsburgh Pirates,Philadelpia Phillies,7,6
19200910,Boston Red Sox,Chicago White Sox,3,5
19200910,New York Yankees,Cleveland Indians,6,1
19200910,Philadelphia Athletics,Detroit Tigers,0,4
19200910,Philadelphia Athletics,Detroit Tigers,2,5
19200910,St. Louis Cardinals,Brooklyn Dodgers,8,9
19200910,Pittsburgh Pirates,Philadelpia Phillies,8,3
19200911,New York Yankees,Cleveland Indians,6,2
19200911,Philadelphia Athletics,Detroit Tigers,2,5
19200911,Washington Senators,St. Louis Browns,6,13
19200911,Boston Red Sox,Chicago White Sox,9,7
19200911,Washington Senators,St. Louis Browns,2,17
19200911,St. Louis Cardinals,Brooklyn Dodgers,4,15
19200911,St. Louis Cardinals,Brooklyn Dodgers,0,2
19200911,Cincinnati Reds,Boston Braves,4,5
19200911,Cincinnati Reds,Boston Braves,0,2
19200911,Chicago Cubs,New York Giants,1,2
19200911,Pittsburgh Pirates,Philadelpia Phillies,3,2
19200912,Philadelphia Athletics,Cleveland Indians,2,5
19200912,Washington Senators,Chicago White Sox,5,0
19200912,New York Yankees,Detroit Tigers,13,6
19200912,Boston Red Sox,St. Louis Browns,9,7
19200912,Chicago Cubs,Brooklyn Dodgers,0,5
19200912,St. Louis Cardinals,New York Giants,6,3
19200913,Philadelphia Athletics,Cleveland Indians,2,3
19200913,New York Yankees,Detroit Tigers,4,2
19200913,Boston Red Sox,St. Louis Browns,5,4
19200913,Washington Senators,Chicago White Sox,6,15
19200913,Chicago Cubs,Brooklyn Dodgers,3,7
19200913,Chicago Cubs,Brooklyn Dodgers,2,7
19200913,Pittsburgh Pirates,Boston Braves,0,3
19200913,St. Louis Cardinals,New York Giants,0,7
19200913,Cincinnati Reds,Philadelpia Phillies,2,6
19200914,Washington Senators,Chicago White Sox,7,0
19200914,Philadelphia Athletics,Cleveland Indians,8,0
19200914,New York Yankees,Detroit Tigers,13,3
19200914,Boston Red Sox,St. Louis Browns,4,7
19200914,Chicago Cubs,Brooklyn Dodgers,10,2
19200914,St. Louis Cardinals,New York Giants,9,3
19200914,Cincinnati Reds,Philadelpia Phillies,10,21
19200915,Philadelphia Athletics,Cleveland Indians,0,14
19200915,Boston Red Sox,St. Louis Browns,5,18
19200915,Pittsburgh Pirates,Boston Braves,2,1
19200915,Pittsburgh Pirates,Boston Braves,1,4
19200915,Cincinnati Reds,Philadelpia Phillies,3,2
19200915,Chicago Cubs,Brooklyn Dodgers,0,1
19200916,New York Yankees,Chicago White Sox,3,8
19200916,Washington Senators,Cleveland Indians,0,1
19200916,Philadelphia Athletics,St. Louis Browns,8,5
19200916,Boston Red Sox,Detroit Tigers,6,7
19200916,Cincinnati Reds,Brooklyn Dodgers,3,5
19200916,St. Louis Cardinals,Boston Braves,4,3
19200916,St. Louis Cardinals,Boston Braves,3,4
19200916,Pittsburgh Pirates,New York Giants,3,1
19200916,Pittsburgh Pirates,New York Giants,0,4
19200916,Chicago Cubs,Philadelpia Phillies,9,5
19200917,New York Yankees,Chicago White Sox,4,6
19200917,Washington Senators,Cleveland Indians,3,9
19200917,Philadelphia Athletics,St. Louis Browns,8,17
19200917,Boston Red Sox,Detroit Tigers,13,14
19200917,Cincinnati Reds,Brooklyn Dodgers,2,3
19200917,St. Louis Cardinals,Boston Braves,9,4
19200917,Pittsburgh Pirates,New York Giants,3,4
19200917,Chicago Cubs,Philadelpia Phillies,3,1
19200918,New York Yankees,Chicago White Sox,9,15
19200918,Washington Senators,Cleveland Indians,5,7
19200918,Philadelphia Athletics,St. Louis Browns,1,7
19200918,Boston Red Sox,Detroit Tigers,7,4
19200918,Cincinnati Reds,Brooklyn Dodgers,11,5
19200918,St. Louis Cardinals,Boston Braves,7,6
19200918,St. Louis Cardinals,Boston Braves,3,5
19200918,Pittsburgh Pirates,New York Giants,7,8
19200918,Chicago Cubs,Philadelpia Phillies,9,7
19200919,Boston Red Sox,Cleveland Indians,0,2
19200919,Philadelphia Athletics,Chicago White Sox,4,5
19200919,Washington Senators,Detroit Tigers,7,9
19200919,Washington Senators,Detroit Tigers,2,3
19200919,New York Yankees,St. Louis Browns,1,6
19200919,Pittsburgh Pirates,Brooklyn Dodgers,3,4
19200919,Cincinnati Reds,New York Giants,6,7
19200920,Boston Red Sox,Cleveland Indians,3,8
19200920,New York Yankees,St. Louis Browns,4,3
19200920,Philadelphia Athletics,Chicago White Sox,6,13
19200920,Washington Senators,Detroit Tigers,9,3
19200920,Pittsburgh Pirates,Brooklyn Dodgers,1,2
19200920,Chicago Cubs,Boston Braves,6,1
19200920,Chicago Cubs,Boston Braves,1,9
19200920,Cincinnati Reds,New York Giants,2,5
19200920,Cincinnati Reds,New York Giants,9,3
19200920,St. Louis Cardinals,Philadelpia Phillies,4,3
19200921,Philadelphia Athletics,Chicago White Sox,2,9
19200921,Boston Red Sox,Cleveland Indians,1,12
19200921,New York Yankees,St. Louis Browns,8,3
19200921,Washington Senators,Detroit Tigers,11,12
19200921,Chicago Cubs,Boston Braves,2,4
19200921,Cincinnati Reds,New York Giants,0,1
19200921,St. Louis Cardinals,Philadelpia Phillies,5,1
19200922,Boston Braves,Brooklyn Dodgers,1,3
19200922,Chicago Cubs,New York Giants,2,7
19200922,St. Louis Cardinals,Philadelpia Phillies,4,2
19200922,Cincinnati Reds,Pittsburgh Pirates,0,2
19200922,Cincinnati Reds,Pittsburgh Pirates,1,3
19200923,Chicago White Sox,Cleveland Indians,10,3
19200923,St. Louis Browns,Detroit Tigers,8,4
19200923,St. Louis Browns,Detroit Tigers,3,0
19200923,Philadelphia Athletics,Boston Red Sox,2,9
19200923,Cincinnati Reds,Pittsburgh Pirates,0,4
19200923,Boston Braves,Philadelpia Phillies,6,7
19200923,Boston Braves,Philadelpia Phillies,1,6
19200924,Chicago White Sox,Cleveland Indians,0,2
19200924,St. Louis Browns,Detroit Tigers,8,16
19200924,Washington Senators,New York Yankees,3,1
19200924,Washington Senators,New York Yankees,1,2
19200924,Philadelphia Athletics,Boston Red Sox,10,9
19200924,St. Louis Cardinals,Pittsburgh Pirates,7,12
19200924,Boston Braves,Philadelpia Phillies,2,8
19200925,Chicago White Sox,Cleveland Indians,5,1
19200925,Washington Senators,New York Yankees,5,2
19200925,Detroit Tigers,St. Louis Browns,5,7
19200925,Philadelphia Athletics,Boston Red Sox,2,4
19200925,New York Giants,Brooklyn Dodgers,8,0
19200925,Chicago Cubs,Cincinnati Reds,2,0
19200925,Chicago Cubs,Cincinnati Reds,7,1
19200925,St. Louis Cardinals,Pittsburgh Pirates,1,2
19200925,St. Louis Cardinals,Pittsburgh Pirates,3,1
19200925,Boston Braves,Philadelpia Phillies,2,6
19200925,Boston Braves,Philadelpia Phillies,10,12
19200926,Detroit Tigers,Chicago White Sox,1,8
19200926,Washington Senators,New York Yankees,5,9
19200926,Cleveland Indians,St. Louis Browns,7,5
19200926,New York Giants,Brooklyn Dodgers,2,4
19200926,Pittsburgh Pirates,Cincinnati Reds,0,8
19200926,St. Louis Cardinals,Chicago Cubs,6,3
19200927,Detroit Tigers,Chicago White Sox,0,2
19200927,New York Yankees,Philadelphia Athletics,3,0
19200927,Cleveland Indians,St. Louis Browns,8,4
19200927,Washington Senators,Boston Red Sox,1,2
19200927,Washington Senators,Boston Red Sox,0,2
19200927,St. Louis Cardinals,Chicago Cubs,16,1
19200927,Boston Braves,New York Giants,1,2
19200927,Boston Braves,New York Giants,3,2
19200928,Cleveland Indians,St. Louis Browns,9,5
19200928,Washington Senators,Boston Red Sox,3,5
19200928,Washington Senators,Boston Red Sox,7,6
19200928,Pittsburgh Pirates,Cincinnati Reds,0,2
19200928,Pittsburgh Pirates,Cincinnati Reds,3,5
19200929,New York Yankees,Philadelphia Athletics,7,3
19200929,New York Yankees,Philadelphia Athletics,9,4
19200929,Cleveland Indians,St. Louis Browns,10,2
19200929,Philadelpia Phillies,Boston Braves,0,1
19200929,Philadelpia Phillies,Boston Braves,5,1
19201001,Cleveland Indians,Detroit Tigers,4,5
19201001,Cleveland Indians,Detroit Tigers,10,3
19201001,Chicago White Sox,St. Louis Browns,6,8
19201001,Washington Senators,Philadelphia Athletics,13,3
19201001,St. Louis Cardinals,Chicago Cubs,2,3
19201001,Brooklyn Dodgers,New York Giants,4,3
19201001,Brooklyn Dodgers,New York Giants,3,4
19201002,Cleveland Indians,Detroit Tigers,10,1
19201002,Chicago White Sox,St. Louis Browns,10,7
19201002,Washington Senators,Philadelphia Athletics,7,5
19201002,Washington Senators,Philadelphia Athletics,4,3
19201002,St. Louis Cardinals,Chicago Cubs,4,1
19201002,Brooklyn Dodgers,New York Giants,4,2
19201002,Cincinnati Reds,Pittsburgh Pirates,13,4
19201002,Cincinnati Reds,Pittsburgh Pirates,7,3
19201002,Cincinnati Reds,Pittsburgh Pirates,0,6
19201002,Philadelpia Phillies,Boston Braves,2,8
19201002,Philadelpia Phillies,Boston Braves,4,2
19201003,Cleveland Indians,Detroit Tigers,5,6
19201003,Chicago White Sox,St. Louis Browns,7,16
19201003,Philadelphia Athletics,Washington Senators,8,6
19201003,Boston Braves,Brooklyn Dodgers,4,5
19201003,Pittsburgh Pirates,Chicago Cubs,4,3
19201003,Philadelpia Phillies,New York Giants,4,1
19201003,St. Louis Cardinals,Cincinnati Reds,6,3
