Date,away_team,home_team,away_team_score,home_team_score
19360905,Boston Braves,New York Giants,6,2
19360905,Boston Braves,New York Giants,7,3
19360905,Brooklyn Dodgers,Philadelpia Phillies,3,2
19360905,Brooklyn Dodgers,Philadelpia Phillies,4,3
19360905,Chicago Cubs,Pittsburgh Pirates,0,1
19360906,New York Yankees,Boston Red Sox,5,14
19360906,New York Yankees,Boston Red Sox,2,4
19360906,Cleveland Indians,Chicago White Sox,1,15
19360906,Cleveland Indians,Chicago White Sox,3,6
19360906,Philadelphia Athletics,Washington Senators,1,7
19360906,Philadelphia Athletics,Washington Senators,5,7
19360906,St. Louis Cardinals,Cincinnati Reds,3,5
19360906,St. Louis Cardinals,Cincinnati Reds,4,8
19360906,Boston Braves,New York Giants,3,2
19360906,Brooklyn Dodgers,Philadelpia Phillies,5,7
19360906,Chicago Cubs,Pittsburgh Pirates,4,5
19360907,St. Louis Browns,Cleveland Indians,6,4
19360907,St. Louis Browns,Cleveland Indians,1,7
19360907,Philadelphia Athletics,New York Yankees,3,4
19360907,Philadelphia Athletics,New York Yankees,3,8
19360907,Boston Red Sox,Washington Senators,4,6
19360907,Boston Red Sox,Washington Senators,6,5
19360907,Detroit Tigers,Chicago White Sox,8,7
19360907,Detroit Tigers,Chicago White Sox,7,8
19360907,Brooklyn Dodgers,Boston Braves,2,1
19360907,Brooklyn Dodgers,Boston Braves,1,4
19360907,Chicago Cubs,Cincinnati Reds,2,6
19360907,Chicago Cubs,Cincinnati Reds,4,8
19360907,New York Giants,Philadelpia Phillies,6,2
19360907,New York Giants,Philadelpia Phillies,14,11
19360907,St. Louis Cardinals,Pittsburgh Pirates,1,4
19360907,St. Louis Cardinals,Pittsburgh Pirates,1,14
19360908,Detroit Tigers,Chicago White Sox,5,7
19360909,Boston Red Sox,Chicago White Sox,2,3
19360909,New York Yankees,Cleveland Indians,11,3
19360909,New York Yankees,Cleveland Indians,12,9
19360909,Washington Senators,Detroit Tigers,11,4
19360909,Pittsburgh Pirates,Brooklyn Dodgers,7,8
19360909,St. Louis Cardinals,Boston Braves,3,1
19360909,Cincinnati Reds,New York Giants,2,4
19360909,Cincinnati Reds,New York Giants,3,2
19360909,Chicago Cubs,Philadelpia Phillies,10,3
19360909,Chicago Cubs,Philadelpia Phillies,4,5
19360910,New York Yankees,Cleveland Indians,4,5
19360910,Washington Senators,Detroit Tigers,2,5
19360910,Philadelphia Athletics,St. Louis Browns,12,7
19360910,Philadelphia Athletics,St. Louis Browns,4,4
19360910,Pittsburgh Pirates,Brooklyn Dodgers,11,5
19360910,St. Louis Cardinals,Boston Braves,3,2
19360910,Cincinnati Reds,New York Giants,7,2
19360910,Chicago Cubs,Philadelpia Phillies,3,2
19360911,Philadelphia Athletics,Chicago White Sox,2,17
19360911,Washington Senators,Cleveland Indians,7,2
19360911,New York Yankees,Detroit Tigers,14,4
19360911,Boston Red Sox,St. Louis Browns,6,2
19360911,St. Louis Cardinals,Brooklyn Dodgers,12,8
19360911,St. Louis Cardinals,Brooklyn Dodgers,4,5
19360911,Pittsburgh Pirates,Boston Braves,10,3
19360911,Chicago Cubs,New York Giants,1,5
19360911,Cincinnati Reds,Philadelpia Phillies,6,9
19360912,Philadelphia Athletics,Chicago White Sox,1,5
19360912,Washington Senators,Cleveland Indians,12,2
19360912,New York Yankees,Detroit Tigers,1,10
19360912,Boston Red Sox,St. Louis Browns,4,6
19360912,Boston Red Sox,St. Louis Browns,2,3
19360912,St. Louis Cardinals,Brooklyn Dodgers,8,9
19360912,St. Louis Cardinals,Brooklyn Dodgers,10,3
19360912,Pittsburgh Pirates,Boston Braves,2,3
19360912,Chicago Cubs,New York Giants,6,0
19360912,Cincinnati Reds,Philadelpia Phillies,1,7
19360912,Cincinnati Reds,Philadelpia Phillies,2,7
19360913,Philadelphia Athletics,Cleveland Indians,2,5
19360913,Philadelphia Athletics,Cleveland Indians,4,5
19360913,Boston Red Sox,Detroit Tigers,7,4
19360913,New York Yankees,St. Louis Browns,10,7
19360913,New York Yankees,St. Louis Browns,13,1
19360913,Chicago Cubs,Brooklyn Dodgers,3,6
19360913,Chicago Cubs,Brooklyn Dodgers,9,7
19360913,Cincinnati Reds,Boston Braves,2,1
19360913,Cincinnati Reds,Boston Braves,1,6
19360913,St. Louis Cardinals,New York Giants,4,8
19360913,St. Louis Cardinals,New York Giants,4,3
19360913,Pittsburgh Pirates,Philadelpia Phillies,5,3
19360913,Pittsburgh Pirates,Philadelpia Phillies,3,4
19360914,Washington Senators,Chicago White Sox,4,5
19360914,Washington Senators,Chicago White Sox,3,11
19360914,Boston Red Sox,Detroit Tigers,0,1
19360914,Chicago Cubs,Brooklyn Dodgers,1,2
19360914,Cincinnati Reds,Boston Braves,6,0
19360914,St. Louis Cardinals,New York Giants,5,7
19360914,Pittsburgh Pirates,Philadelpia Phillies,11,4
19360914,Pittsburgh Pirates,Philadelpia Phillies,6,5
19360915,New York Yankees,Chicago White Sox,7,1
19360915,Boston Red Sox,Cleveland Indians,2,13
19360915,Washington Senators,St. Louis Browns,13,7
19360915,Washington Senators,St. Louis Browns,6,1
19360915,Philadelphia Athletics,Detroit Tigers,5,8
19360916,Boston Red Sox,Cleveland Indians,3,13
19360916,Philadelphia Athletics,Detroit Tigers,2,6
19360916,Cincinnati Reds,Brooklyn Dodgers,4,7
19360916,Cincinnati Reds,Brooklyn Dodgers,2,10
19360916,Chicago Cubs,Boston Braves,3,2
19360916,Chicago Cubs,Boston Braves,4,2
19360916,Pittsburgh Pirates,New York Giants,1,2
19360916,Pittsburgh Pirates,New York Giants,4,3
19360916,St. Louis Cardinals,Philadelpia Phillies,3,7
19360916,St. Louis Cardinals,Philadelpia Phillies,5,2
19360917,Cleveland Indians,Detroit Tigers,2,5
19360917,Chicago White Sox,St. Louis Browns,2,5
19360917,New York Giants,Brooklyn Dodgers,17,3
19360917,Cincinnati Reds,Pittsburgh Pirates,10,14
19360918,Cleveland Indians,Detroit Tigers,3,6
19360918,Chicago White Sox,St. Louis Browns,5,6
19360918,St. Louis Cardinals,Chicago Cubs,0,3
19360919,Cleveland Indians,Detroit Tigers,3,7
19360919,Washington Senators,New York Yankees,5,6
19360919,Boston Red Sox,Philadelphia Athletics,5,1
19360919,New York Giants,Brooklyn Dodgers,9,1
19360919,Philadelpia Phillies,Boston Braves,0,5
19360919,St. Louis Cardinals,Chicago Cubs,9,6
19360919,Cincinnati Reds,Pittsburgh Pirates,6,7
19360920,Cleveland Indians,Detroit Tigers,3,5
19360920,Washington Senators,New York Yankees,6,1
19360920,Washington Senators,New York Yankees,2,3
19360920,Boston Red Sox,Philadelphia Athletics,1,3
19360920,Boston Red Sox,Philadelphia Athletics,4,5
19360920,Chicago White Sox,St. Louis Browns,5,8
19360920,Chicago White Sox,St. Louis Browns,3,9
19360920,New York Giants,Brooklyn Dodgers,5,0
19360920,Philadelpia Phillies,Boston Braves,3,5
19360920,Philadelpia Phillies,Boston Braves,5,6
19360920,St. Louis Cardinals,Chicago Cubs,3,4
19360920,Cincinnati Reds,Pittsburgh Pirates,1,5
19360920,Cincinnati Reds,Pittsburgh Pirates,4,6
19360921,Brooklyn Dodgers,Boston Braves,7,1
19360921,St. Louis Cardinals,Chicago Cubs,5,4
19360922,Chicago White Sox,Cleveland Indians,8,8
19360922,St. Louis Browns,Detroit Tigers,0,12
19360922,St. Louis Browns,Detroit Tigers,0,14
19360922,Philadelphia Athletics,New York Yankees,3,10
19360922,Boston Red Sox,Washington Senators,0,4
19360922,Brooklyn Dodgers,Boston Braves,3,4
19360922,Brooklyn Dodgers,Boston Braves,2,3
19360922,Pittsburgh Pirates,Chicago Cubs,4,11
19360922,New York Giants,Philadelpia Phillies,7,11
19360922,New York Giants,Philadelpia Phillies,2,6
19360922,Cincinnati Reds,St. Louis Cardinals,3,6
19360923,Chicago White Sox,Cleveland Indians,2,17
19360923,Chicago White Sox,Cleveland Indians,8,3
19360923,Philadelphia Athletics,New York Yankees,5,12
19360923,Boston Red Sox,Washington Senators,2,3
19360923,St. Louis Browns,Detroit Tigers,10,1
19360923,Brooklyn Dodgers,Boston Braves,8,6
19360923,Pittsburgh Pirates,Chicago Cubs,7,6
19360923,New York Giants,Philadelpia Phillies,5,4
19360924,Philadelphia Athletics,New York Yankees,4,3
19360924,Philadelpia Phillies,Brooklyn Dodgers,4,2
19360924,Philadelpia Phillies,Brooklyn Dodgers,2,4
19360924,New York Giants,Boston Braves,2,1
19360924,New York Giants,Boston Braves,0,4
19360924,Pittsburgh Pirates,Chicago Cubs,4,0
19360924,Cincinnati Reds,St. Louis Cardinals,4,5
19360924,Cincinnati Reds,St. Louis Cardinals,0,2
19360925,St. Louis Browns,Cleveland Indians,8,2
19360925,St. Louis Browns,Cleveland Indians,6,7
19360925,New York Yankees,Philadelphia Athletics,6,5
19360925,Boston Red Sox,Washington Senators,3,9
19360925,New York Giants,Boston Braves,3,2
19360925,Cincinnati Reds,St. Louis Cardinals,3,2
19360926,St. Louis Browns,Chicago White Sox,3,5
19360926,St. Louis Browns,Chicago White Sox,6,8
19360926,New York Yankees,Washington Senators,3,1
19360926,Detroit Tigers,Cleveland Indians,3,5
19360926,Pittsburgh Pirates,Cincinnati Reds,1,5
19360926,Brooklyn Dodgers,New York Giants,9,2
19360926,Chicago Cubs,St. Louis Cardinals,12,2
19360927,Detroit Tigers,Cleveland Indians,1,9
19360927,New York Yankees,Washington Senators,5,10
19360927,Philadelphia Athletics,Boston Red Sox,8,4
19360927,Philadelphia Athletics,Boston Red Sox,4,5
19360927,Pittsburgh Pirates,Cincinnati Reds,5,6
19360927,Boston Braves,Philadelpia Phillies,7,3
19360927,Boston Braves,Philadelpia Phillies,3,4
19360927,Chicago Cubs,St. Louis Cardinals,6,3
19360927,Brooklyn Dodgers,New York Giants,8,3
