Date,away_team,home_team,away_team_score,home_team_score
19240904,Boston Red Sox,Washington Senators,5,12
19240904,Brooklyn Dodgers,Boston Braves,5,1
19240904,Brooklyn Dodgers,Boston Braves,9,1
19240904,Chicago Cubs,Cincinnati Reds,0,3
19240904,New York Giants,Philadelpia Phillies,6,10
19240904,St. Louis Cardinals,Pittsburgh Pirates,9,5
19240905,St. Louis Browns,Chicago White Sox,1,4
19240905,Cleveland Indians,Detroit Tigers,3,7
19240905,Cleveland Indians,Detroit Tigers,1,20
19240905,Brooklyn Dodgers,Boston Braves,4,0
19240905,Chicago Cubs,Cincinnati Reds,1,3
19240905,New York Giants,Philadelpia Phillies,6,5
19240905,New York Giants,Philadelpia Phillies,15,3
19240906,St. Louis Browns,Chicago White Sox,6,2
19240906,St. Louis Browns,Chicago White Sox,6,2
19240906,Cleveland Indians,Detroit Tigers,4,5
19240906,Philadelphia Athletics,New York Yankees,7,10
19240906,Boston Red Sox,Washington Senators,2,8
19240906,Brooklyn Dodgers,Boston Braves,1,0
19240906,Brooklyn Dodgers,Boston Braves,4,5
19240906,Chicago Cubs,Cincinnati Reds,6,7
19240906,New York Giants,Philadelpia Phillies,7,8
19240906,New York Giants,Philadelpia Phillies,16,14
19240906,St. Louis Cardinals,Pittsburgh Pirates,2,5
19240906,St. Louis Cardinals,Pittsburgh Pirates,5,12
19240907,Cleveland Indians,Detroit Tigers,7,8
19240907,Philadelphia Athletics,New York Yankees,2,1
19240907,Boston Red Sox,Washington Senators,6,2
19240907,New York Giants,Brooklyn Dodgers,8,7
19240907,Pittsburgh Pirates,Cincinnati Reds,1,4
19240907,Pittsburgh Pirates,Cincinnati Reds,3,4
19240907,Chicago Cubs,St. Louis Cardinals,2,1
19240907,Chicago Cubs,St. Louis Cardinals,4,15
19240908,New York Yankees,Boston Red Sox,2,0
19240908,Washington Senators,Philadelphia Athletics,8,4
19240908,Brooklyn Dodgers,New York Giants,7,2
19240909,New York Yankees,Boston Red Sox,5,4
19240909,Chicago White Sox,Detroit Tigers,3,7
19240909,Cincinnati Reds,Chicago Cubs,3,4
19240909,Pittsburgh Pirates,St. Louis Cardinals,4,7
19240909,Pittsburgh Pirates,St. Louis Cardinals,4,6
19240910,Chicago White Sox,Detroit Tigers,12,8
19240910,Washington Senators,Philadelphia Athletics,1,2
19240910,Washington Senators,Philadelphia Athletics,6,5
19240910,Philadelpia Phillies,Brooklyn Dodgers,1,5
19240910,Cincinnati Reds,Chicago Cubs,6,3
19240910,Boston Braves,New York Giants,1,22
19240910,Boston Braves,New York Giants,0,8
19240910,Pittsburgh Pirates,St. Louis Cardinals,3,1
19240911,New York Yankees,Boston Red Sox,4,3
19240911,New York Yankees,Boston Red Sox,8,3
19240911,Chicago White Sox,Detroit Tigers,4,5
19240911,Cleveland Indians,St. Louis Browns,12,7
19240911,Cleveland Indians,St. Louis Browns,10,6
19240911,Washington Senators,Philadelphia Athletics,7,4
19240911,Philadelpia Phillies,Brooklyn Dodgers,7,8
19240912,Cleveland Indians,St. Louis Browns,0,5
19240912,Pittsburgh Pirates,Boston Braves,5,4
19240912,St. Louis Cardinals,New York Giants,5,1
19240912,Chicago Cubs,Philadelpia Phillies,10,8
19240913,New York Yankees,Chicago White Sox,16,1
19240913,Philadelphia Athletics,Cleveland Indians,5,3
19240913,Boston Red Sox,St. Louis Browns,0,6
19240913,Boston Red Sox,St. Louis Browns,13,11
19240913,Washington Senators,Detroit Tigers,6,4
19240913,Cincinnati Reds,Brooklyn Dodgers,6,5
19240913,Pittsburgh Pirates,Boston Braves,7,0
19240913,St. Louis Cardinals,New York Giants,2,12
19240913,Chicago Cubs,Philadelpia Phillies,10,8
19240913,Chicago Cubs,Philadelpia Phillies,8,2
19240914,New York Yankees,Chicago White Sox,2,5
19240914,Philadelphia Athletics,Cleveland Indians,3,4
19240914,Washington Senators,Detroit Tigers,2,5
19240914,Boston Red Sox,St. Louis Browns,10,0
19240914,Cincinnati Reds,Brooklyn Dodgers,0,2
19240914,St. Louis Cardinals,New York Giants,2,8
19240915,New York Yankees,Chicago White Sox,2,0
19240915,Washington Senators,Detroit Tigers,0,2
19240915,Boston Red Sox,St. Louis Browns,3,4
19240915,Pittsburgh Pirates,Boston Braves,4,3
19240916,Boston Red Sox,Chicago White Sox,4,8
19240916,Washington Senators,Cleveland Indians,6,2
19240916,Philadelphia Athletics,Detroit Tigers,14,2
19240916,St. Louis Cardinals,Brooklyn Dodgers,17,3
19240916,Chicago Cubs,Boston Braves,8,3
19240916,Chicago Cubs,Boston Braves,4,2
19240916,Cincinnati Reds,New York Giants,1,5
19240916,Cincinnati Reds,New York Giants,3,1
19240916,Pittsburgh Pirates,Philadelpia Phillies,5,6
19240916,Pittsburgh Pirates,Philadelpia Phillies,13,7
19240917,Boston Red Sox,Chicago White Sox,2,3
19240917,Washington Senators,Cleveland Indians,3,2
19240917,New York Yankees,St. Louis Browns,7,3
19240917,New York Yankees,St. Louis Browns,8,7
19240917,Philadelphia Athletics,Detroit Tigers,9,8
19240918,Boston Red Sox,Chicago White Sox,3,7
19240918,New York Yankees,St. Louis Browns,2,1
19240918,Washington Senators,Cleveland Indians,9,5
19240918,Philadelphia Athletics,Detroit Tigers,5,3
19240918,St. Louis Cardinals,Brooklyn Dodgers,5,7
19240918,St. Louis Cardinals,Brooklyn Dodgers,2,4
19240918,Chicago Cubs,Boston Braves,4,3
19240918,Chicago Cubs,Boston Braves,1,3
19240918,Cincinnati Reds,New York Giants,5,3
19240918,Cincinnati Reds,New York Giants,5,7
19240918,Pittsburgh Pirates,Philadelpia Phillies,5,6
19240918,Pittsburgh Pirates,Philadelpia Phillies,6,3
19240919,New York Yankees,Detroit Tigers,5,6
19240919,Washington Senators,St. Louis Browns,15,9
19240919,Boston Red Sox,Cleveland Indians,5,3
19240919,Pittsburgh Pirates,Brooklyn Dodgers,4,2
19240919,St. Louis Cardinals,Boston Braves,4,1
19240919,Chicago Cubs,New York Giants,4,10
19240919,Cincinnati Reds,Philadelpia Phillies,9,5
19240920,Philadelphia Athletics,Chicago White Sox,7,4
19240920,Philadelphia Athletics,Chicago White Sox,2,5
19240920,New York Yankees,Detroit Tigers,5,6
19240920,Washington Senators,St. Louis Browns,14,15
19240920,Pittsburgh Pirates,Brooklyn Dodgers,5,4
19240920,St. Louis Cardinals,Boston Braves,0,1
19240920,St. Louis Cardinals,Boston Braves,5,2
19240920,Chicago Cubs,New York Giants,7,3
19240920,Cincinnati Reds,Philadelpia Phillies,9,6
19240921,Boston Red Sox,Cleveland Indians,2,0
19240921,Philadelphia Athletics,Chicago White Sox,4,1
19240921,Philadelphia Athletics,Chicago White Sox,5,12
19240921,Boston Red Sox,Cleveland Indians,11,5
19240921,New York Yankees,Detroit Tigers,3,4
19240921,Washington Senators,St. Louis Browns,6,4
19240921,Pittsburgh Pirates,Brooklyn Dodgers,1,2
19240921,Chicago Cubs,New York Giants,3,0
19240922,Washington Senators,Chicago White Sox,8,3
19240922,New York Yankees,Cleveland Indians,10,4
19240922,Philadelphia Athletics,St. Louis Browns,9,7
19240922,Boston Red Sox,Detroit Tigers,1,9
19240922,Chicago Cubs,Brooklyn Dodgers,1,2
19240923,Washington Senators,Chicago White Sox,7,6
19240923,New York Yankees,Cleveland Indians,8,2
19240923,Philadelphia Athletics,St. Louis Browns,11,9
19240923,Boston Red Sox,Detroit Tigers,2,3
19240923,Chicago Cubs,Brooklyn Dodgers,5,4
19240923,Cincinnati Reds,Boston Braves,4,1
19240923,Pittsburgh Pirates,New York Giants,1,5
19240923,St. Louis Cardinals,Philadelpia Phillies,8,7
19240924,Washington Senators,Chicago White Sox,6,3
19240924,New York Yankees,Cleveland Indians,2,0
19240924,Philadelphia Athletics,St. Louis Browns,4,2
19240924,Chicago Cubs,Brooklyn Dodgers,5,6
19240924,Cincinnati Reds,Boston Braves,6,7
19240924,Pittsburgh Pirates,New York Giants,2,4
19240924,St. Louis Cardinals,Philadelpia Phillies,9,4
19240924,Cincinnati Reds,Boston Braves,3,5
19240925,Pittsburgh Pirates,New York Giants,4,5
19240925,St. Louis Cardinals,Philadelpia Phillies,3,5
19240926,Washington Senators,Boston Red Sox,1,2
19240926,Detroit Tigers,Chicago White Sox,8,2
19240926,New York Yankees,Philadelphia Athletics,7,1
19240926,Chicago Cubs,Pittsburgh Pirates,3,9
19240926,Chicago Cubs,Pittsburgh Pirates,6,10
19240927,Washington Senators,Boston Red Sox,7,5
19240927,Detroit Tigers,Chicago White Sox,10,8
19240927,St. Louis Browns,Cleveland Indians,1,12
19240927,New York Yankees,Philadelphia Athletics,3,4
19240927,Boston Braves,Brooklyn Dodgers,3,2
19240927,St. Louis Cardinals,Cincinnati Reds,1,10
19240927,Philadelpia Phillies,New York Giants,1,5
19240927,Chicago Cubs,Pittsburgh Pirates,2,3
19240928,Detroit Tigers,Chicago White Sox,10,10
19240928,Boston Braves,Brooklyn Dodgers,1,5
19240928,Pittsburgh Pirates,Chicago Cubs,2,7
19240928,Philadelpia Phillies,New York Giants,11,6
19240928,Cincinnati Reds,St. Louis Cardinals,3,9
19240928,Cincinnati Reds,St. Louis Cardinals,8,2
19240929,Washington Senators,Boston Red Sox,4,2
19240929,Detroit Tigers,Chicago White Sox,5,16
19240929,Pittsburgh Pirates,Chicago Cubs,5,4
19240930,Washington Senators,Boston Red Sox,1,13
