Date,away_team,home_team,away_team_score,home_team_score
20000621,Tampa Bay Devil Rays,Seattle Mariners,5,8
20000621,Minensota Twins,Texas Rangers,5,7
20000621,Detroit Tigers,Toronto Blue Jays,0,6
20000622,Chicago Cubs,Atlanta Braves,4,6
20000622,Colorado Rockies,Cincinnati Reds,3,5
20000622,Milwaukee Brewers,Florida Marlins,6,1
20000622,Los Angeles Dodgers,Houston Colts,3,6
20000622,Pittsburgh Pirates,Montreal Expos,5,6
20000622,Philadelpia Phillies,New York Mets,4,5
20000622,San  Francisco Giants,St. Louis Cardinals,10,11
20000622,Kansas City Royals,Anaheim Angels,3,4
20000622,New York Yankees,Boston Red Sox,2,4
20000622,Cleveland Indians,Chicago White Sox,0,6
20000622,Baltimore Orioles,Seattle Mariners,4,11
20000622,Minensota Twins,Texas Rangers,3,2
20000622,Detroit Tigers,Toronto Blue Jays,4,7
20000623,Colorado Rockies,Arizona Diamondbacks,0,2
20000623,Milwaukee Brewers,Atlanta Braves,2,3
20000623,San Diego Padres,Cincinnati Reds,10,7
20000623,Chicago Cubs,Florida Marlins,1,6
20000623,San  Francisco Giants,Houston Colts,10,3
20000623,Philadelpia Phillies,Montreal Expos,13,6
20000623,Pittsburgh Pirates,New York Mets,2,12
20000623,Los Angeles Dodgers,St. Louis Cardinals,6,9
20000623,Minensota Twins,Anaheim Angels,3,8
20000623,New York Yankees,Chicago White Sox,3,4
20000623,Detroit Tigers,Cleveland Indians,7,6
20000623,Kansas City Royals,Oakland Athletics,6,10
20000623,Baltimore Orioles,Seattle Mariners,3,8
20000623,Tampa Bay Devil Rays,Texas Rangers,7,4
20000623,Boston Red Sox,Toronto Blue Jays,4,5
20000624,Colorado Rockies,Arizona Diamondbacks,4,0
20000624,Milwaukee Brewers,Atlanta Braves,2,1
20000624,San Diego Padres,Cincinnati Reds,5,11
20000624,Chicago Cubs,Florida Marlins,4,7
20000624,San  Francisco Giants,Houston Colts,13,4
20000624,Philadelpia Phillies,Montreal Expos,8,1
20000624,Pittsburgh Pirates,New York Mets,8,10
20000624,Los Angeles Dodgers,St. Louis Cardinals,1,6
20000624,Minensota Twins,Anaheim Angels,11,5
20000624,New York Yankees,Chicago White Sox,12,8
20000624,Detroit Tigers,Cleveland Indians,1,8
20000624,Detroit Tigers,Cleveland Indians,14,8
20000624,Kansas City Royals,Oakland Athletics,8,3
20000624,Baltimore Orioles,Seattle Mariners,1,2
20000624,Tampa Bay Devil Rays,Texas Rangers,9,7
20000624,Boston Red Sox,Toronto Blue Jays,4,6
20000625,Colorado Rockies,Arizona Diamondbacks,3,8
20000625,Milwaukee Brewers,Atlanta Braves,4,5
20000625,San Diego Padres,Cincinnati Reds,5,4
20000625,Chicago Cubs,Florida Marlins,7,8
20000625,San  Francisco Giants,Houston Colts,4,2
20000625,Philadelpia Phillies,Montreal Expos,1,3
20000625,Pittsburgh Pirates,New York Mets,0,9
20000625,Los Angeles Dodgers,St. Louis Cardinals,1,2
20000625,Minensota Twins,Anaheim Angels,6,7
20000625,New York Yankees,Chicago White Sox,7,8
20000625,Detroit Tigers,Cleveland Indians,1,2
20000625,Kansas City Royals,Oakland Athletics,3,4
20000625,Baltimore Orioles,Seattle Mariners,2,4
20000625,Tampa Bay Devil Rays,Texas Rangers,5,9
20000625,Boston Red Sox,Toronto Blue Jays,5,6
20000626,Houston Colts,Arizona Diamondbacks,1,6
20000626,St. Louis Cardinals,Cincinnati Reds,2,3
20000626,San  Francisco Giants,Colorado Rockies,6,15
20000626,San Diego Padres,Los Angeles Dodgers,9,5
20000626,Florida Marlins,New York Mets,5,10
20000626,Minensota Twins,Anaheim Angels,10,6
20000626,Detroit Tigers,Cleveland Indians,13,2
20000627,Houston Colts,Arizona Diamondbacks,12,4
20000627,St. Louis Cardinals,Cincinnati Reds,4,3
20000627,San  Francisco Giants,Colorado Rockies,12,7
20000627,San Diego Padres,Los Angeles Dodgers,4,5
20000627,Atlanta Braves,Montreal Expos,4,6
20000627,Florida Marlins,New York Mets,2,5
20000627,Milwaukee Brewers,Philadelpia Phillies,0,7
20000627,Chicago Cubs,Pittsburgh Pirates,0,6
20000627,Baltimore Orioles,Boston Red Sox,6,3
20000627,Minensota Twins,Chicago White Sox,7,4
20000627,New York Yankees,Detroit Tigers,6,7
20000627,Cleveland Indians,Kansas City Royals,12,1
20000627,Texas Rangers,Oakland Athletics,6,7
20000627,Anaheim Angels,Seattle Mariners,3,5
20000627,Toronto Blue Jays,Tampa Bay Devil Rays,1,11
20000628,Houston Colts,Arizona Diamondbacks,2,6
20000628,St. Louis Cardinals,Cincinnati Reds,3,7
20000628,San  Francisco Giants,Colorado Rockies,13,17
20000628,San Diego Padres,Los Angeles Dodgers,4,5
20000628,Atlanta Braves,Montreal Expos,7,4
20000628,Florida Marlins,New York Mets,5,6
20000628,Milwaukee Brewers,Philadelpia Phillies,7,9
20000628,Chicago Cubs,Pittsburgh Pirates,5,4
20000628,Baltimore Orioles,Boston Red Sox,8,7
20000628,Minensota Twins,Chicago White Sox,3,7
20000628,New York Yankees,Detroit Tigers,6,13
20000628,Cleveland Indians,Kansas City Royals,1,8
20000628,Texas Rangers,Oakland Athletics,5,3
20000628,Anaheim Angels,Seattle Mariners,3,2
20000628,Toronto Blue Jays,Tampa Bay Devil Rays,5,2
20000629,Houston Colts,Arizona Diamondbacks,1,7
20000629,St. Louis Cardinals,Cincinnati Reds,12,3
20000629,San  Francisco Giants,Colorado Rockies,4,11
20000629,San Diego Padres,Los Angeles Dodgers,5,4
20000629,Atlanta Braves,New York Mets,6,4
20000629,Milwaukee Brewers,Philadelpia Phillies,8,6
20000629,Chicago Cubs,Pittsburgh Pirates,4,5
20000629,Baltimore Orioles,Boston Red Sox,4,12
20000629,Minensota Twins,Chicago White Sox,10,1
20000629,New York Yankees,Detroit Tigers,8,0
20000629,Cleveland Indians,Kansas City Royals,1,6
20000629,Texas Rangers,Oakland Athletics,3,1
20000629,Anaheim Angels,Seattle Mariners,2,7
20000629,Toronto Blue Jays,Tampa Bay Devil Rays,12,3
20000630,Cincinnati Reds,Arizona Diamondbacks,5,4
20000630,Chicago Cubs,Milwaukee Brewers,7,4
20000630,Florida Marlins,Montreal Expos,5,4
20000630,Atlanta Braves,New York Mets,8,11
20000630,Pittsburgh Pirates,Philadelpia Phillies,8,3
20000630,Colorado Rockies,San Diego Padres,5,4
20000630,Los Angeles Dodgers,San  Francisco Giants,9,2
20000630,Houston Colts,St. Louis Cardinals,4,5
20000630,Oakland Athletics,Anaheim Angels,0,7
20000630,Toronto Blue Jays,Baltimore Orioles,3,8
20000630,Boston Red Sox,Chicago White Sox,4,10
20000630,Minensota Twins,Cleveland Indians,7,2
20000630,Detroit Tigers,Kansas City Royals,3,1
20000630,New York Yankees,Tampa Bay Devil Rays,4,6
20000630,Seattle Mariners,Texas Rangers,3,13
20000701,Cincinnati Reds,Arizona Diamondbacks,6,9
20000701,Chicago Cubs,Milwaukee Brewers,0,4
20000701,Florida Marlins,Montreal Expos,6,5
20000701,Atlanta Braves,New York Mets,1,9
20000701,Pittsburgh Pirates,Philadelpia Phillies,3,4
20000701,Colorado Rockies,San Diego Padres,3,5
20000701,Los Angeles Dodgers,San  Francisco Giants,1,4
20000701,Houston Colts,St. Louis Cardinals,9,10
20000701,Oakland Athletics,Anaheim Angels,2,7
20000701,Toronto Blue Jays,Baltimore Orioles,5,12
20000701,Boston Red Sox,Chicago White Sox,2,7
20000701,Minensota Twins,Cleveland Indians,4,3
20000701,Detroit Tigers,Kansas City Royals,8,7
20000701,New York Yankees,Tampa Bay Devil Rays,6,1
20000701,Seattle Mariners,Texas Rangers,6,3
20000702,Cincinnati Reds,Arizona Diamondbacks,14,2
20000702,Chicago Cubs,Milwaukee Brewers,2,4
20000702,Florida Marlins,Montreal Expos,2,1
20000702,Atlanta Braves,New York Mets,10,2
20000702,Pittsburgh Pirates,Philadelpia Phillies,1,9
20000702,Colorado Rockies,San Diego Padres,3,2
20000702,Los Angeles Dodgers,San  Francisco Giants,5,6
20000702,Houston Colts,St. Louis Cardinals,6,3
20000702,Oakland Athletics,Anaheim Angels,10,3
20000702,Toronto Blue Jays,Baltimore Orioles,2,3
20000702,Boston Red Sox,Chicago White Sox,2,8
20000702,Minensota Twins,Cleveland Indians,1,7
20000702,Detroit Tigers,Kansas City Royals,2,0
20000702,New York Yankees,Tampa Bay Devil Rays,5,2
20000702,Seattle Mariners,Texas Rangers,11,4
20000703,Cincinnati Reds,Arizona Diamondbacks,3,2
20000703,Montreal Expos,Atlanta Braves,17,1
20000703,Pittsburgh Pirates,Chicago Cubs,0,3
20000703,New York Mets,Florida Marlins,0,2
20000703,Philadelpia Phillies,Milwaukee Brewers,5,3
20000703,Colorado Rockies,San Diego Padres,3,1
20000703,Seattle Mariners,Anaheim Angels,8,6
20000703,Toronto Blue Jays,Baltimore Orioles,6,4
20000703,Chicago White Sox,Kansas City Royals,14,10
20000703,Boston Red Sox,Minensota Twins,11,8
20000703,Detroit Tigers,Tampa Bay Devil Rays,5,4
20000703,Oakland Athletics,Texas Rangers,3,8
20000704,Montreal Expos,Atlanta Braves,3,7
20000704,Pittsburgh Pirates,Chicago Cubs,10,4
20000704,New York Mets,Florida Marlins,8,9
20000704,Arizona Diamondbacks,Houston Colts,10,4
20000704,Philadelpia Phillies,Milwaukee Brewers,7,4
20000704,Los Angeles Dodgers,San Diego Padres,2,7
20000704,Colorado Rockies,San  Francisco Giants,1,4
20000704,Colorado Rockies,San  Francisco Giants,0,3
20000704,Cincinnati Reds,St. Louis Cardinals,3,14
20000704,Seattle Mariners,Anaheim Angels,6,7
20000704,Toronto Blue Jays,Cleveland Indians,4,9
20000704,Chicago White Sox,Kansas City Royals,7,10
20000704,Boston Red Sox,Minensota Twins,14,4
20000704,Baltimore Orioles,New York Yankees,7,6
20000704,Detroit Tigers,Tampa Bay Devil Rays,11,0
20000704,Oakland Athletics,Texas Rangers,7,10
20000705,Montreal Expos,Atlanta Braves,6,5
20000705,Pittsburgh Pirates,Chicago Cubs,9,6
20000705,New York Mets,Florida Marlins,11,2
20000705,Arizona Diamondbacks,Houston Colts,12,9
20000705,Philadelpia Phillies,Milwaukee Brewers,5,2
20000705,Los Angeles Dodgers,San Diego Padres,7,5
20000705,Colorado Rockies,San  Francisco Giants,2,4
20000705,Cincinnati Reds,St. Louis Cardinals,3,4
20000705,Seattle Mariners,Anaheim Angels,6,4
20000705,Toronto Blue Jays,Cleveland Indians,7,15
20000705,Chicago White Sox,Kansas City Royals,6,3
20000705,Boston Red Sox,Minensota Twins,11,8
20000705,Baltimore Orioles,New York Yankees,6,12
20000705,Detroit Tigers,Tampa Bay Devil Rays,1,4
20000705,Oakland Athletics,Texas Rangers,4,9
20000706,Montreal Expos,Atlanta Braves,4,2
20000706,Arizona Diamondbacks,Houston Colts,2,1
20000706,Philadelpia Phillies,Milwaukee Brewers,2,4
20000706,Los Angeles Dodgers,San Diego Padres,9,3
20000706,Colorado Rockies,San  Francisco Giants,5,6
20000706,Cincinnati Reds,St. Louis Cardinals,12,6
20000706,Seattle Mariners,Anaheim Angels,1,5
20000706,Toronto Blue Jays,Cleveland Indians,9,6
20000706,Boston Red Sox,Minensota Twins,8,7
20000706,Baltimore Orioles,New York Yankees,9,13
20000707,Chicago White Sox,Chicago Cubs,4,2
20000707,Cleveland Indians,Cincinnati Reds,1,2
20000707,Tampa Bay Devil Rays,Florida Marlins,8,3
20000707,Kansas City Royals,Houston Colts,5,9
20000707,Detroit Tigers,Milwaukee Brewers,3,4
20000707,Toronto Blue Jays,Montreal Expos,5,10
20000707,New York Yankees,New York Mets,2,1
20000707,Baltimore Orioles,Philadelpia Phillies,2,1
20000707,Minensota Twins,Pittsburgh Pirates,6,8
20000707,San  Francisco Giants,St. Louis Cardinals,4,2
20000707,Colorado Rockies,Anaheim Angels,4,12
20000707,Atlanta Braves,Boston Red Sox,5,3
20000707,Arizona Diamondbacks,Oakland Athletics,4,5
20000707,Los Angeles Dodgers,Seattle Mariners,3,2
20000707,San Diego Padres,Texas Rangers,4,5
20000708,Chicago White Sox,Chicago Cubs,2,9
20000708,Cleveland Indians,Cincinnati Reds,5,14
20000708,Tampa Bay Devil Rays,Florida Marlins,5,6
20000708,Kansas City Royals,Houston Colts,5,2
20000708,Detroit Tigers,Milwaukee Brewers,4,2
20000708,Toronto Blue Jays,Montreal Expos,6,3
20000708,New York Yankees,New York Mets,4,2
20000708,Baltimore Orioles,Philadelpia Phillies,4,13
20000708,Minensota Twins,Pittsburgh Pirates,1,4
20000708,San  Francisco Giants,St. Louis Cardinals,7,6
20000708,Colorado Rockies,Anaheim Angels,2,6
20000708,Atlanta Braves,Boston Red Sox,5,1
20000708,New York Mets,New York Yankees,2,4
20000708,Arizona Diamondbacks,Oakland Athletics,7,8
20000708,Los Angeles Dodgers,Seattle Mariners,0,11
20000708,San Diego Padres,Texas Rangers,1,8
20000709,Chicago White Sox,Chicago Cubs,6,9
20000709,Cleveland Indians,Cincinnati Reds,5,3
20000709,Tampa Bay Devil Rays,Florida Marlins,9,10
20000709,Kansas City Royals,Houston Colts,6,9
20000709,Detroit Tigers,Milwaukee Brewers,3,10
20000709,Toronto Blue Jays,Montreal Expos,13,3
20000709,New York Yankees,New York Mets,0,2
20000709,Baltimore Orioles,Philadelpia Phillies,5,4
20000709,Minensota Twins,Pittsburgh Pirates,3,2
20000709,San  Francisco Giants,St. Louis Cardinals,7,8
20000709,Colorado Rockies,Anaheim Angels,4,10
20000709,Atlanta Braves,Boston Red Sox,2,7
20000709,Arizona Diamondbacks,Oakland Athletics,4,2
20000709,Los Angeles Dodgers,Seattle Mariners,0,2
20000709,San Diego Padres,Texas Rangers,4,3
20000713,Texas Rangers,Arizona Diamondbacks,6,4
20000713,Cincinnati Reds,Colorado Rockies,15,6
20000713,Anaheim Angels,Los Angeles Dodgers,3,4
20000713,Seattle Mariners,San Diego Padres,1,2
20000713,Oakland Athletics,San  Francisco Giants,2,4
20000713,Atlanta Braves,Baltimore Orioles,6,3
20000713,New York Mets,Boston Red Sox,3,4
20000713,St. Louis Cardinals,Chicago White Sox,13,5
20000713,Pittsburgh Pirates,Cleveland Indians,3,4
20000713,Houston Colts,Detroit Tigers,2,8
20000713,Milwaukee Brewers,Kansas City Royals,5,2
20000713,Chicago Cubs,Minensota Twins,1,5
20000713,Florida Marlins,New York Yankees,11,9
20000713,Montreal Expos,Tampa Bay Devil Rays,4,6
20000713,Philadelpia Phillies,Toronto Blue Jays,8,5
20000714,Texas Rangers,Arizona Diamondbacks,1,6
20000714,Cincinnati Reds,Colorado Rockies,9,2
20000714,Anaheim Angels,Los Angeles Dodgers,5,3
20000714,Seattle Mariners,San Diego Padres,7,5
20000714,Oakland Athletics,San  Francisco Giants,2,4
20000714,Atlanta Braves,Baltimore Orioles,4,1
20000714,New York Mets,Boston Red Sox,6,4
20000714,St. Louis Cardinals,Chicago White Sox,9,4
20000714,Pittsburgh Pirates,Cleveland Indians,3,9
20000714,Houston Colts,Detroit Tigers,9,4
20000714,Milwaukee Brewers,Kansas City Royals,4,0
20000714,Chicago Cubs,Minensota Twins,6,2
20000714,Florida Marlins,New York Yankees,2,6
20000714,Montreal Expos,Tampa Bay Devil Rays,5,8
20000714,Philadelpia Phillies,Toronto Blue Jays,2,3
20000715,Texas Rangers,Arizona Diamondbacks,6,5
20000715,Cincinnati Reds,Colorado Rockies,7,4
20000715,Anaheim Angels,Los Angeles Dodgers,6,2
20000715,Seattle Mariners,San Diego Padres,1,4
20000715,Oakland Athletics,San  Francisco Giants,6,2
20000715,Atlanta Braves,Baltimore Orioles,7,3
20000715,New York Mets,Boston Red Sox,4,6
20000715,St. Louis Cardinals,Chicago White Sox,7,15
20000715,Pittsburgh Pirates,Cleveland Indians,4,6
20000715,Houston Colts,Detroit Tigers,6,11
20000715,Milwaukee Brewers,Kansas City Royals,4,7
20000715,Chicago Cubs,Minensota Twins,8,4
20000715,Montreal Expos,Tampa Bay Devil Rays,4,1
20000715,Philadelpia Phillies,Toronto Blue Jays,7,3
20000716,Seattle Mariners,Arizona Diamondbacks,6,3
20000716,Pittsburgh Pirates,Los Angeles Dodgers,3,7
20000716,Anaheim Angels,San Diego Padres,5,6
20000716,Texas Rangers,San  Francisco Giants,4,6
20000716,Florida Marlins,Baltimore Orioles,5,9
20000716,Montreal Expos,Boston Red Sox,2,5
20000716,Milwaukee Brewers,Chicago White Sox,5,11
20000716,Houston Colts,Cleveland Indians,5,1
20000716,Cincinnati Reds,Detroit Tigers,2,6
20000716,Chicago Cubs,Kansas City Royals,10,7
20000716,St. Louis Cardinals,Minensota Twins,2,5
20000716,Philadelpia Phillies,New York Yankees,8,9
20000716,Atlanta Braves,Tampa Bay Devil Rays,6,4
20000716,New York Mets,Toronto Blue Jays,3,7
20000717,Seattle Mariners,Arizona Diamondbacks,0,7
20000717,Oakland Athletics,Colorado Rockies,11,10
20000717,Oakland Athletics,Colorado Rockies,9,10
20000717,Pittsburgh Pirates,Los Angeles Dodgers,6,9
20000717,Anaheim Angels,San Diego Padres,3,2
20000717,Texas Rangers,San  Francisco Giants,8,10
20000717,Florida Marlins,Baltimore Orioles,3,5
20000717,Montreal Expos,Boston Red Sox,3,7
20000717,Milwaukee Brewers,Chicago White Sox,2,11
20000717,Houston Colts,Cleveland Indians,6,8
20000717,Cincinnati Reds,Detroit Tigers,1,3
20000717,Chicago Cubs,Kansas City Royals,3,1
20000717,St. Louis Cardinals,Minensota Twins,8,3
20000717,Philadelpia Phillies,New York Yankees,10,8
20000717,Atlanta Braves,Tampa Bay Devil Rays,6,8
20000717,New York Mets,Toronto Blue Jays,7,5
20000718,Seattle Mariners,Arizona Diamondbacks,5,2
20000718,Oakland Athletics,Colorado Rockies,3,18
20000718,Pittsburgh Pirates,Los Angeles Dodgers,8,6
20000718,Anaheim Angels,San Diego Padres,3,2
20000718,Texas Rangers,San  Francisco Giants,3,5
20000718,Florida Marlins,Baltimore Orioles,7,0
20000718,Montreal Expos,Boston Red Sox,1,3
20000718,Milwaukee Brewers,Chicago White Sox,5,7
20000718,Houston Colts,Cleveland Indians,2,8
20000718,Cincinnati Reds,Detroit Tigers,5,4
20000718,Chicago Cubs,Kansas City Royals,4,12
20000718,St. Louis Cardinals,Minensota Twins,2,3
20000718,Philadelpia Phillies,New York Yankees,1,3
20000718,Atlanta Braves,Tampa Bay Devil Rays,8,2
20000718,New York Mets,Toronto Blue Jays,11,7
20000719,St. Louis Cardinals,Arizona Diamondbacks,3,4
20000719,Philadelpia Phillies,Chicago Cubs,4,5
20000719,Cincinnati Reds,Houston Colts,4,0
20000719,Colorado Rockies,Los Angeles Dodgers,1,9
20000719,Pittsburgh Pirates,Milwaukee Brewers,0,6
20000719,New York Mets,Montreal Expos,5,3
20000719,San Diego Padres,San  Francisco Giants,4,3
20000719,Texas Rangers,Anaheim Angels,3,2
20000719,Kansas City Royals,Cleveland Indians,10,5
20000719,Chicago White Sox,Minensota Twins,3,2
20000719,Detroit Tigers,New York Yankees,1,9
20000719,Seattle Mariners,Oakland Athletics,6,3
20000719,Tampa Bay Devil Rays,Toronto Blue Jays,2,5
20000720,St. Louis Cardinals,Arizona Diamondbacks,2,3
20000720,Philadelpia Phillies,Chicago Cubs,3,2
20000720,Atlanta Braves,Florida Marlins,5,3
20000720,Atlanta Braves,Florida Marlins,1,6
20000720,Cincinnati Reds,Houston Colts,2,6
20000720,Colorado Rockies,Los Angeles Dodgers,3,6
20000720,Pittsburgh Pirates,Milwaukee Brewers,9,2
20000720,New York Mets,Montreal Expos,1,4
20000720,San Diego Padres,San  Francisco Giants,3,7
20000720,Texas Rangers,Anaheim Angels,1,6
20000720,Boston Red Sox,Baltimore Orioles,11,7
20000720,Boston Red Sox,Baltimore Orioles,4,9
20000720,Kansas City Royals,Cleveland Indians,10,6
20000720,Chicago White Sox,Minensota Twins,1,5
20000720,Detroit Tigers,New York Yankees,5,3
20000720,Seattle Mariners,Oakland Athletics,4,5
20000720,Tampa Bay Devil Rays,Toronto Blue Jays,5,6
20000721,New York Mets,Atlanta Braves,3,6
20000721,Milwaukee Brewers,Chicago Cubs,2,4
20000721,Arizona Diamondbacks,Cincinnati Reds,5,4
20000721,San Diego Padres,Colorado Rockies,5,1
20000721,Montreal Expos,Florida Marlins,7,3
20000721,St. Louis Cardinals,Houston Colts,12,1
20000721,San  Francisco Giants,Los Angeles Dodgers,5,6
20000721,Philadelpia Phillies,Pittsburgh Pirates,2,9
20000721,Chicago White Sox,Boston Red Sox,8,5
20000721,Kansas City Royals,Detroit Tigers,4,0
20000721,Cleveland Indians,Minensota Twins,1,2
20000721,Tampa Bay Devil Rays,New York Yankees,1,11
20000721,Anaheim Angels,Oakland Athletics,12,3
20000721,Texas Rangers,Seattle Mariners,3,12
20000721,Baltimore Orioles,Toronto Blue Jays,9,5
20000722,New York Mets,Atlanta Braves,4,0
20000722,Milwaukee Brewers,Chicago Cubs,2,3
20000722,Arizona Diamondbacks,Cincinnati Reds,3,7
20000722,San Diego Padres,Colorado Rockies,4,9
20000722,Montreal Expos,Florida Marlins,17,7
20000722,St. Louis Cardinals,Houston Colts,5,10
20000722,San  Francisco Giants,Los Angeles Dodgers,5,2
20000722,Philadelpia Phillies,Pittsburgh Pirates,1,2
20000722,Chicago White Sox,Boston Red Sox,6,8
20000722,Kansas City Royals,Detroit Tigers,8,5
20000722,Kansas City Royals,Detroit Tigers,6,10
20000722,Cleveland Indians,Minensota Twins,6,10
20000722,Tampa Bay Devil Rays,New York Yankees,12,4
20000722,Anaheim Angels,Oakland Athletics,3,10
20000722,Texas Rangers,Seattle Mariners,5,13
20000722,Baltimore Orioles,Toronto Blue Jays,8,2
20000723,New York Mets,Atlanta Braves,0,1
20000723,Milwaukee Brewers,Chicago Cubs,4,5
20000723,Arizona Diamondbacks,Cincinnati Reds,3,5
20000723,San Diego Padres,Colorado Rockies,6,4
20000723,Montreal Expos,Florida Marlins,7,6
20000723,St. Louis Cardinals,Houston Colts,7,15
20000723,San  Francisco Giants,Los Angeles Dodgers,0,5
20000723,Philadelpia Phillies,Pittsburgh Pirates,4,1
20000723,Chicago White Sox,Boston Red Sox,0,1
20000723,Kansas City Royals,Detroit Tigers,9,12
20000723,Cleveland Indians,Minensota Twins,8,3
20000723,Tampa Bay Devil Rays,New York Yankees,1,5
20000723,Anaheim Angels,Oakland Athletics,0,5
20000723,Texas Rangers,Seattle Mariners,3,2
20000723,Baltimore Orioles,Toronto Blue Jays,1,4
20000724,Houston Colts,Cincinnati Reds,7,5
20000724,Los Angeles Dodgers,Colorado Rockies,4,1
20000724,San  Francisco Giants,San Diego Padres,3,0
20000724,New York Yankees,Baltimore Orioles,4,3
20000724,Minensota Twins,Boston Red Sox,4,2
20000724,Kansas City Royals,Chicago White Sox,6,7
20000724,Tampa Bay Devil Rays,Detroit Tigers,4,2
20000724,Oakland Athletics,Seattle Mariners,4,6
20000724,Anaheim Angels,Texas Rangers,6,5
20000725,Florida Marlins,Atlanta Braves,5,6
20000725,Houston Colts,Cincinnati Reds,7,4
20000725,Los Angeles Dodgers,Colorado Rockies,6,4
20000725,Montreal Expos,New York Mets,0,5
20000725,Chicago Cubs,Philadelpia Phillies,8,7
20000725,Milwaukee Brewers,Pittsburgh Pirates,4,1
20000725,San  Francisco Giants,San Diego Padres,2,3
20000725,Arizona Diamondbacks,St. Louis Cardinals,3,7
20000725,New York Yankees,Baltimore Orioles,19,1
20000725,Minensota Twins,Boston Red Sox,4,2
20000725,Kansas City Royals,Chicago White Sox,6,1
20000725,Tampa Bay Devil Rays,Detroit Tigers,4,6
20000725,Oakland Athletics,Seattle Mariners,8,7
20000725,Anaheim Angels,Texas Rangers,6,9
20000725,Cleveland Indians,Toronto Blue Jays,10,3
20000726,Florida Marlins,Atlanta Braves,3,6
20000726,Houston Colts,Cincinnati Reds,3,2
20000726,Los Angeles Dodgers,Colorado Rockies,4,11
20000726,Chicago Cubs,Philadelpia Phillies,14,9
20000726,Milwaukee Brewers,Pittsburgh Pirates,4,5
20000726,San  Francisco Giants,San Diego Padres,3,1
20000726,Arizona Diamondbacks,St. Louis Cardinals,4,8
20000726,New York Yankees,Baltimore Orioles,4,1
20000726,Kansas City Royals,Chicago White Sox,7,6
20000726,Tampa Bay Devil Rays,Detroit Tigers,6,2
20000726,Oakland Athletics,Seattle Mariners,6,1
20000726,Anaheim Angels,Texas Rangers,5,6
20000726,Cleveland Indians,Toronto Blue Jays,1,8
20000727,Florida Marlins,Atlanta Braves,12,4
20000727,Los Angeles Dodgers,Colorado Rockies,16,11
20000727,Montreal Expos,New York Mets,8,9
20000727,Montreal Expos,New York Mets,3,4
20000727,Chicago Cubs,Philadelpia Phillies,4,1
20000727,Milwaukee Brewers,Pittsburgh Pirates,4,3
20000727,Arizona Diamondbacks,St. Louis Cardinals,17,5
20000727,Chicago White Sox,Anaheim Angels,6,5
20000727,Tampa Bay Devil Rays,Kansas City Royals,8,5
20000727,New York Yankees,Minensota Twins,3,9
20000727,Boston Red Sox,Oakland Athletics,5,4
20000727,Toronto Blue Jays,Seattle Mariners,7,2
20000727,Detroit Tigers,Texas Rangers,3,7
20000728,Houston Colts,Atlanta Braves,2,5
20000728,San  Francisco Giants,Chicago Cubs,2,0
20000728,Arizona Diamondbacks,Florida Marlins,4,1
20000728,Colorado Rockies,Milwaukee Brewers,0,5
20000728,Cincinnati Reds,Montreal Expos,8,3
20000728,St. Louis Cardinals,New York Mets,2,3
20000728,Los Angeles Dodgers,Philadelpia Phillies,2,0
20000728,San Diego Padres,Pittsburgh Pirates,5,16
20000728,Chicago White Sox,Anaheim Angels,7,10
20000728,Tampa Bay Devil Rays,Kansas City Royals,10,3
20000728,New York Yankees,Minensota Twins,9,5
20000728,Boston Red Sox,Oakland Athletics,4,1
20000728,Toronto Blue Jays,Seattle Mariners,4,7
20000728,Detroit Tigers,Texas Rangers,5,11
20000729,Houston Colts,Atlanta Braves,5,13
20000729,San  Francisco Giants,Chicago Cubs,1,8
20000729,Arizona Diamondbacks,Florida Marlins,2,4
20000729,Colorado Rockies,Milwaukee Brewers,10,2
20000729,Cincinnati Reds,Montreal Expos,4,3
20000729,St. Louis Cardinals,New York Mets,3,4
20000729,Los Angeles Dodgers,Philadelpia Phillies,0,3
20000729,San Diego Padres,Pittsburgh Pirates,2,10
20000729,Chicago White Sox,Anaheim Angels,5,6
20000729,Cleveland Indians,Baltimore Orioles,14,3
20000729,Cleveland Indians,Baltimore Orioles,0,4
20000729,Tampa Bay Devil Rays,Kansas City Royals,2,1
20000729,New York Yankees,Minensota Twins,2,6
20000729,Boston Red Sox,Oakland Athletics,1,12
20000729,Toronto Blue Jays,Seattle Mariners,5,6
20000729,Detroit Tigers,Texas Rangers,10,2
20000730,Houston Colts,Atlanta Braves,3,6
20000730,San  Francisco Giants,Chicago Cubs,1,3
20000730,Arizona Diamondbacks,Florida Marlins,3,4
20000730,Colorado Rockies,Milwaukee Brewers,2,3
20000730,Cincinnati Reds,Montreal Expos,7,4
20000730,St. Louis Cardinals,New York Mets,2,4
20000730,Los Angeles Dodgers,Philadelpia Phillies,2,3
20000730,San Diego Padres,Pittsburgh Pirates,9,8
20000730,Chicago White Sox,Anaheim Angels,11,7
20000730,Cleveland Indians,Baltimore Orioles,7,10
20000730,Tampa Bay Devil Rays,Kansas City Royals,7,6
20000730,New York Yankees,Minensota Twins,7,4
20000730,Boston Red Sox,Oakland Athletics,2,5
20000730,Toronto Blue Jays,Seattle Mariners,6,10
20000730,Detroit Tigers,Texas Rangers,8,7
20000731,Colorado Rockies,Chicago Cubs,0,2
20000731,Houston Colts,Florida Marlins,4,2
20000731,San  Francisco Giants,Milwaukee Brewers,4,3
