Date,away_team,home_team,away_team_score,home_team_score
19440905,St. Louis Cardinals,Cincinnati Reds,4,0
19440905,St. Louis Cardinals,Cincinnati Reds,0,4
19440906,Detroit Tigers,Chicago White Sox,3,2
19440907,Cleveland Indians,Detroit Tigers,0,3
19440907,St. Louis Browns,Chicago White Sox,5,4
19440907,Pittsburgh Pirates,Cincinnati Reds,1,2
19440907,Boston Braves,New York Giants,3,9
19440907,Brooklyn Dodgers,Philadelpia Phillies,5,7
19440907,Chicago Cubs,St. Louis Cardinals,2,3
19440908,New York Yankees,Boston Red Sox,7,6
19440908,St. Louis Browns,Chicago White Sox,5,9
19440908,Philadelphia Athletics,Washington Senators,0,4
19440908,Brooklyn Dodgers,Philadelpia Phillies,4,3
19440909,New York Yankees,Boston Red Sox,1,7
19440909,St. Louis Browns,Chicago White Sox,1,2
19440909,Cleveland Indians,Detroit Tigers,6,15
19440909,Philadelphia Athletics,Washington Senators,3,1
19440909,Pittsburgh Pirates,Cincinnati Reds,2,3
19440909,Boston Braves,New York Giants,6,4
19440909,Chicago Cubs,St. Louis Cardinals,6,1
19440910,New York Yankees,Boston Red Sox,2,3
19440910,New York Yankees,Boston Red Sox,4,3
19440910,St. Louis Browns,Chicago White Sox,6,2
19440910,St. Louis Browns,Chicago White Sox,2,3
19440910,Cleveland Indians,Detroit Tigers,0,5
19440910,Cleveland Indians,Detroit Tigers,7,4
19440910,Philadelphia Athletics,Washington Senators,1,2
19440910,Philadelphia Athletics,Washington Senators,2,8
19440910,Pittsburgh Pirates,Cincinnati Reds,7,5
19440910,Pittsburgh Pirates,Cincinnati Reds,0,2
19440910,Brooklyn Dodgers,Philadelpia Phillies,8,4
19440910,Brooklyn Dodgers,Philadelpia Phillies,2,3
19440910,Boston Braves,New York Giants,4,10
19440910,Chicago Cubs,St. Louis Cardinals,9,0
19440910,Chicago Cubs,St. Louis Cardinals,2,4
19440911,Cincinnati Reds,Chicago Cubs,6,5
19440912,Pittsburgh Pirates,St. Louis Cardinals,5,3
19440912,Pittsburgh Pirates,St. Louis Cardinals,6,5
19440913,Cincinnati Reds,Chicago Cubs,4,1
19440913,Cincinnati Reds,Chicago Cubs,2,3
19440913,Pittsburgh Pirates,St. Louis Cardinals,7,3
19440913,Pittsburgh Pirates,St. Louis Cardinals,10,5
19440914,Boston Braves,Brooklyn Dodgers,4,5
19440914,Cincinnati Reds,Chicago Cubs,3,2
19440914,Cincinnati Reds,Chicago Cubs,2,4
19440914,Philadelpia Phillies,New York Giants,1,12
19440915,Detroit Tigers,Cleveland Indians,3,4
19440915,Detroit Tigers,Cleveland Indians,9,1
19440915,Chicago White Sox,St. Louis Browns,1,5
19440915,Boston Red Sox,Washington Senators,2,5
19440915,St. Louis Cardinals,Chicago Cubs,1,2
19440915,St. Louis Cardinals,Chicago Cubs,3,2
19440915,New York Giants,Philadelpia Phillies,3,7
19440915,Cincinnati Reds,Pittsburgh Pirates,5,3
19440916,Philadelphia Athletics,New York Yankees,6,3
19440916,Chicago White Sox,St. Louis Browns,0,9
19440916,Boston Red Sox,Washington Senators,11,5
19440916,Brooklyn Dodgers,Boston Braves,5,4
19440916,Brooklyn Dodgers,Boston Braves,2,4
19440916,St. Louis Cardinals,Chicago Cubs,5,9
19440916,New York Giants,Philadelpia Phillies,2,5
19440916,New York Giants,Philadelpia Phillies,1,2
19440916,Cincinnati Reds,Pittsburgh Pirates,2,1
19440916,Cincinnati Reds,Pittsburgh Pirates,3,1
19440917,Detroit Tigers,Cleveland Indians,7,2
19440917,Detroit Tigers,Cleveland Indians,3,0
19440917,Philadelphia Athletics,New York Yankees,5,4
19440917,Philadelphia Athletics,New York Yankees,2,1
19440917,Chicago White Sox,St. Louis Browns,1,5
19440917,Chicago White Sox,St. Louis Browns,8,2
19440917,Boston Red Sox,Washington Senators,6,7
19440917,Brooklyn Dodgers,Boston Braves,0,3
19440917,Brooklyn Dodgers,Boston Braves,3,2
19440917,St. Louis Cardinals,Chicago Cubs,1,2
19440917,New York Giants,Philadelpia Phillies,0,7
19440917,New York Giants,Philadelpia Phillies,4,5
19440917,Cincinnati Reds,Pittsburgh Pirates,1,7
19440917,Cincinnati Reds,Pittsburgh Pirates,2,1
19440917,St. Louis Cardinals,Chicago Cubs,1,2
19440918,Brooklyn Dodgers,Boston Braves,5,6
19440919,Philadelphia Athletics,Chicago White Sox,3,6
19440919,New York Yankees,Detroit Tigers,1,4
19440919,Boston Red Sox,Cleveland Indians,2,8
19440919,Washington Senators,St. Louis Browns,6,0
19440920,New York Yankees,Detroit Tigers,2,8
19440920,Philadelphia Athletics,Chicago White Sox,1,6
19440920,Boston Red Sox,Cleveland Indians,10,11
19440920,Washington Senators,St. Louis Browns,2,5
19440920,Pittsburgh Pirates,Brooklyn Dodgers,2,1
19440920,Cincinnati Reds,Philadelpia Phillies,2,3
19440920,Cincinnati Reds,Philadelpia Phillies,6,4
19440921,New York Yankees,Detroit Tigers,5,4
19440921,Boston Red Sox,Cleveland Indians,2,5
19440921,Washington Senators,St. Louis Browns,4,9
19440921,Pittsburgh Pirates,Brooklyn Dodgers,10,4
19440921,Pittsburgh Pirates,Brooklyn Dodgers,14,6
19440921,St. Louis Cardinals,Boston Braves,5,4
19440921,Chicago Cubs,New York Giants,11,8
19440921,Cincinnati Reds,Philadelpia Phillies,5,3
19440921,Cincinnati Reds,Philadelpia Phillies,8,4
19440921,St. Louis Cardinals,Boston Braves,6,5
19440921,Chicago Cubs,New York Giants,6,4
19440922,New York Yankees,Cleveland Indians,7,3
19440922,Boston Red Sox,Detroit Tigers,4,7
19440922,Philadelphia Athletics,St. Louis Browns,2,4
19440922,Boston Red Sox,Detroit Tigers,6,8
19440922,St. Louis Cardinals,Boston Braves,2,11
19440922,Chicago Cubs,New York Giants,8,1
19440923,New York Yankees,Cleveland Indians,7,2
19440923,Boston Red Sox,Detroit Tigers,2,8
19440923,Washington Senators,Chicago White Sox,4,5
19440923,Philadelphia Athletics,St. Louis Browns,1,3
19440923,Chicago Cubs,Brooklyn Dodgers,3,12
19440923,Cincinnati Reds,Boston Braves,0,4
19440923,St. Louis Cardinals,Philadelpia Phillies,6,2
19440923,Pittsburgh Pirates,New York Giants,6,4
19440924,New York Yankees,Cleveland Indians,1,4
19440924,Boston Red Sox,Detroit Tigers,5,9
19440924,Washington Senators,Chicago White Sox,3,9
19440924,Washington Senators,Chicago White Sox,0,2
19440924,Philadelphia Athletics,St. Louis Browns,2,3
19440924,Chicago Cubs,Brooklyn Dodgers,3,10
19440924,Chicago Cubs,Brooklyn Dodgers,4,3
19440924,Cincinnati Reds,Boston Braves,2,1
19440924,Cincinnati Reds,Boston Braves,1,0
19440924,St. Louis Cardinals,Philadelpia Phillies,4,3
19440924,St. Louis Cardinals,Philadelpia Phillies,1,0
19440924,Pittsburgh Pirates,New York Giants,4,5
19440924,Pittsburgh Pirates,New York Giants,3,2
19440925,New York Yankees,Chicago White Sox,3,1
19440925,New York Yankees,Chicago White Sox,5,4
19440925,Philadelphia Athletics,Detroit Tigers,2,1
19440925,Boston Red Sox,St. Louis Browns,0,3
19440925,Washington Senators,Cleveland Indians,0,6
19440925,St. Louis Cardinals,Brooklyn Dodgers,3,1
19440925,Cincinnati Reds,New York Giants,2,3
19440925,Chicago Cubs,Philadelpia Phillies,7,6
19440925,Chicago Cubs,Philadelpia Phillies,4,1
19440925,Pittsburgh Pirates,Boston Braves,4,5
19440926,New York Yankees,Chicago White Sox,9,5
19440926,Philadelphia Athletics,Detroit Tigers,0,6
19440926,Washington Senators,Cleveland Indians,8,3
19440926,Boston Red Sox,St. Louis Browns,0,1
19440926,St. Louis Cardinals,Brooklyn Dodgers,8,7
19440926,Cincinnati Reds,New York Giants,8,5
19440926,Cincinnati Reds,New York Giants,6,4
19440926,Chicago Cubs,Philadelpia Phillies,15,0
19440926,Chicago Cubs,Philadelpia Phillies,1,10
19440926,Pittsburgh Pirates,Boston Braves,6,2
19440927,New York Yankees,Chicago White Sox,7,2
19440927,Philadelphia Athletics,Detroit Tigers,0,4
19440927,Washington Senators,Cleveland Indians,4,6
19440927,Boston Red Sox,St. Louis Browns,4,1
19440927,St. Louis Cardinals,Brooklyn Dodgers,2,3
19440927,Cincinnati Reds,New York Giants,8,1
19440927,Chicago Cubs,Philadelpia Phillies,5,3
19440927,Pittsburgh Pirates,Boston Braves,3,4
19440928,Cincinnati Reds,Brooklyn Dodgers,10,6
19440928,St. Louis Cardinals,New York Giants,2,0
19440929,Boston Red Sox,Chicago White Sox,3,4
19440929,Washington Senators,Detroit Tigers,2,5
19440929,New York Yankees,St. Louis Browns,1,4
19440929,New York Yankees,St. Louis Browns,0,1
19440929,Philadelphia Athletics,Cleveland Indians,4,2
19440929,Philadelphia Athletics,Cleveland Indians,1,1
19440929,Washington Senators,Detroit Tigers,9,2
19440929,Cincinnati Reds,Brooklyn Dodgers,10,2
19440929,Chicago Cubs,Boston Braves,1,5
19440929,Pittsburgh Pirates,Philadelpia Phillies,0,3
19440929,St. Louis Cardinals,New York Giants,2,3
19440930,Boston Red Sox,Chicago White Sox,11,2
19440930,Washington Senators,Detroit Tigers,3,7
19440930,New York Yankees,St. Louis Browns,0,2
19440930,Philadelphia Athletics,Cleveland Indians,5,1
19440930,Cincinnati Reds,Brooklyn Dodgers,1,5
19440930,Chicago Cubs,Boston Braves,2,5
19441001,New York Yankees,St. Louis Browns,2,5
19441001,Boston Red Sox,Chicago White Sox,3,1
19441001,Boston Red Sox,Chicago White Sox,1,4
19441001,Philadelphia Athletics,Cleveland Indians,5,2
19441001,Philadelphia Athletics,Cleveland Indians,5,0
19441001,Washington Senators,Detroit Tigers,4,1
19441001,Cincinnati Reds,Brooklyn Dodgers,5,6
19441001,Chicago Cubs,Boston Braves,4,3
19441001,St. Louis Cardinals,New York Giants,5,6
19441001,Pittsburgh Pirates,Philadelpia Phillies,9,1
19441001,Chicago Cubs,Boston Braves,6,7
19441001,St. Louis Cardinals,New York Giants,10,6
19441001,Pittsburgh Pirates,Philadelpia Phillies,1,7
