Date,away_team,home_team,away_team_score,home_team_score
19800713,Seattle Mariners,Minensota Twins,6,7
19800713,Cleveland Indians,Texas Rangers,2,12
19800713,Milwaukee Brewers,Toronto Blue Jays,1,4
19800713,Milwaukee Brewers,Toronto Blue Jays,4,0
19800713,San  Francisco Giants,Cincinnati Reds,2,0
19800713,Atlanta Braves,Houston Colts,5,6
19800713,Atlanta Braves,Houston Colts,1,6
19800713,Chicago Cubs,Montreal Expos,1,2
19800713,St. Louis Cardinals,New York Mets,4,7
19800713,St. Louis Cardinals,New York Mets,4,10
19800713,Pittsburgh Pirates,Philadelpia Phillies,7,3
19800713,Los Angeles Dodgers,San Diego Padres,3,4
19800714,Kansas City Royals,Baltimore Orioles,8,4
19800714,Detroit Tigers,Boston Red Sox,12,4
19800714,Oakland Athletics,California Angels,6,4
19800714,New York Yankees,Chicago White Sox,7,6
19800714,Seattle Mariners,Minensota Twins,8,5
19800714,Cleveland Indians,Texas Rangers,2,4
19800714,Milwaukee Brewers,Toronto Blue Jays,6,4
19800714,San  Francisco Giants,Cincinnati Reds,5,3
19800714,Atlanta Braves,Houston Colts,2,0
19800714,Pittsburgh Pirates,Philadelpia Phillies,13,11
19800714,Los Angeles Dodgers,San Diego Padres,3,6
19800715,Kansas City Royals,Boston Red Sox,8,4
19800715,Cleveland Indians,California Angels,1,7
19800715,Baltimore Orioles,Milwaukee Brewers,7,3
19800715,Minensota Twins,New York Yankees,5,4
19800715,Chicago White Sox,Texas Rangers,2,1
19800715,New York Mets,Atlanta Braves,9,2
19800715,Los Angeles Dodgers,Chicago Cubs,6,2
19800715,Montreal Expos,Cincinnati Reds,7,11
19800715,Philadelpia Phillies,Houston Colts,2,3
19800715,San  Francisco Giants,Pittsburgh Pirates,2,5
19800715,San Diego Padres,St. Louis Cardinals,3,5
19800716,Kansas City Royals,Boston Red Sox,5,1
19800716,Cleveland Indians,California Angels,6,2
19800716,Baltimore Orioles,Milwaukee Brewers,10,4
19800716,Minensota Twins,New York Yankees,1,11
19800716,Detroit Tigers,Oakland Athletics,7,2
19800716,Toronto Blue Jays,Seattle Mariners,5,0
19800716,Chicago White Sox,Texas Rangers,3,11
19800716,New York Mets,Atlanta Braves,2,5
19800716,Los Angeles Dodgers,Chicago Cubs,1,4
19800716,Montreal Expos,Cincinnati Reds,6,4
19800716,Philadelpia Phillies,Houston Colts,4,2
19800716,San  Francisco Giants,Pittsburgh Pirates,1,3
19800716,San Diego Padres,St. Louis Cardinals,0,3
19800717,Kansas City Royals,Boston Red Sox,4,12
19800717,Cleveland Indians,California Angels,5,3
19800717,Baltimore Orioles,Milwaukee Brewers,1,0
19800717,Minensota Twins,New York Yankees,3,10
19800717,Detroit Tigers,Oakland Athletics,2,5
19800717,Toronto Blue Jays,Seattle Mariners,3,5
19800717,Chicago White Sox,Texas Rangers,2,3
19800717,New York Mets,Atlanta Braves,6,0
19800717,Los Angeles Dodgers,Chicago Cubs,3,1
19800717,Montreal Expos,Cincinnati Reds,6,1
19800717,Philadelpia Phillies,Houston Colts,2,1
19800717,San  Francisco Giants,Pittsburgh Pirates,2,3
19800717,San Diego Padres,St. Louis Cardinals,3,15
19800718,Texas Rangers,Baltimore Orioles,7,8
19800718,Minensota Twins,Boston Red Sox,0,1
19800718,Toronto Blue Jays,California Angels,3,6
19800718,Chicago White Sox,Milwaukee Brewers,1,5
19800718,Kansas City Royals,New York Yankees,13,1
19800718,Cleveland Indians,Oakland Athletics,1,9
19800718,Detroit Tigers,Seattle Mariners,5,3
19800718,Philadelpia Phillies,Atlanta Braves,7,2
19800718,San Diego Padres,Chicago Cubs,2,1
19800718,New York Mets,Cincinnati Reds,3,5
19800718,New York Mets,Cincinnati Reds,3,8
19800718,Montreal Expos,Houston Colts,5,4
19800718,Los Angeles Dodgers,Pittsburgh Pirates,4,6
19800718,San  Francisco Giants,St. Louis Cardinals,8,7
19800719,Texas Rangers,Baltimore Orioles,11,8
19800719,Minensota Twins,Boston Red Sox,4,0
19800719,Toronto Blue Jays,California Angels,5,4
19800719,Chicago White Sox,Milwaukee Brewers,10,7
19800719,Kansas City Royals,New York Yankees,7,13
19800719,Cleveland Indians,Oakland Athletics,0,3
19800719,Detroit Tigers,Seattle Mariners,5,3
19800719,Philadelpia Phillies,Atlanta Braves,2,5
19800719,Philadelpia Phillies,Atlanta Braves,2,7
19800719,San Diego Padres,Chicago Cubs,7,8
19800719,New York Mets,Cincinnati Reds,13,3
19800719,Montreal Expos,Houston Colts,2,4
19800719,Montreal Expos,Houston Colts,5,2
19800719,Los Angeles Dodgers,Pittsburgh Pirates,3,7
19800719,San  Francisco Giants,St. Louis Cardinals,7,4
19800720,Texas Rangers,Baltimore Orioles,7,1
19800720,Minensota Twins,Boston Red Sox,5,4
19800720,Toronto Blue Jays,California Angels,6,3
19800720,Chicago White Sox,Milwaukee Brewers,6,7
19800720,Kansas City Royals,New York Yankees,14,3
19800720,Cleveland Indians,Oakland Athletics,5,6
19800720,Detroit Tigers,Seattle Mariners,5,2
19800720,Philadelpia Phillies,Atlanta Braves,2,3
19800720,San Diego Padres,Chicago Cubs,0,6
19800720,New York Mets,Cincinnati Reds,3,4
19800720,Montreal Expos,Houston Colts,3,4
19800720,Los Angeles Dodgers,Pittsburgh Pirates,4,2
19800720,Los Angeles Dodgers,Pittsburgh Pirates,7,8
19800720,San  Francisco Giants,St. Louis Cardinals,1,2
19800721,Texas Rangers,Boston Red Sox,5,3
19800721,Detroit Tigers,California Angels,14,3
19800721,Chicago White Sox,Kansas City Royals,1,2
19800721,Baltimore Orioles,Minensota Twins,7,8
19800721,Baltimore Orioles,Minensota Twins,12,5
19800721,Milwaukee Brewers,New York Yankees,7,4
19800721,Toronto Blue Jays,Oakland Athletics,1,0
19800721,Cleveland Indians,Seattle Mariners,0,7
19800721,Montreal Expos,Atlanta Braves,8,6
19800721,San  Francisco Giants,Chicago Cubs,2,0
19800721,Philadelpia Phillies,Cincinnati Reds,4,5
19800721,New York Mets,Houston Colts,2,3
19800721,Los Angeles Dodgers,St. Louis Cardinals,2,5
19800722,Texas Rangers,Boston Red Sox,4,3
19800722,Detroit Tigers,California Angels,4,6
19800722,Chicago White Sox,Kansas City Royals,6,1
19800722,Baltimore Orioles,Minensota Twins,8,4
19800722,Milwaukee Brewers,New York Yankees,0,3
19800722,Milwaukee Brewers,New York Yankees,4,1
19800722,Toronto Blue Jays,Oakland Athletics,6,2
19800722,Toronto Blue Jays,Oakland Athletics,1,5
19800722,Cleveland Indians,Seattle Mariners,4,0
19800722,Montreal Expos,Atlanta Braves,5,7
19800722,San  Francisco Giants,Chicago Cubs,1,3
19800722,Philadelpia Phillies,Cincinnati Reds,2,3
19800722,New York Mets,Houston Colts,5,6
19800722,Pittsburgh Pirates,San Diego Padres,4,3
19800722,Los Angeles Dodgers,St. Louis Cardinals,2,3
19800723,Texas Rangers,Boston Red Sox,5,12
19800723,Detroit Tigers,California Angels,7,6
19800723,Chicago White Sox,Kansas City Royals,2,9
19800723,Baltimore Orioles,Minensota Twins,8,7
19800723,Milwaukee Brewers,New York Yankees,0,4
19800723,Toronto Blue Jays,Oakland Athletics,2,6
19800723,Cleveland Indians,Seattle Mariners,12,6
19800723,Montreal Expos,Atlanta Braves,5,6
19800723,San  Francisco Giants,Chicago Cubs,14,6
19800723,Philadelpia Phillies,Cincinnati Reds,3,7
19800723,New York Mets,Houston Colts,4,3
19800723,Pittsburgh Pirates,San Diego Padres,2,3
19800723,Los Angeles Dodgers,St. Louis Cardinals,3,7
19800724,Chicago White Sox,Kansas City Royals,4,12
19800724,Pittsburgh Pirates,San Diego Padres,7,1
19800725,Milwaukee Brewers,Baltimore Orioles,5,0
19800725,Texas Rangers,Chicago White Sox,6,4
19800725,California Angels,Cleveland Indians,8,9
19800725,California Angels,Cleveland Indians,2,10
19800725,Oakland Athletics,Detroit Tigers,5,3
19800725,New York Yankees,Kansas City Royals,1,6
19800725,Boston Red Sox,Minensota Twins,7,5
19800725,Boston Red Sox,Minensota Twins,0,6
19800725,Seattle Mariners,Toronto Blue Jays,3,5
19800725,Chicago Cubs,Los Angeles Dodgers,6,7
19800725,Houston Colts,Montreal Expos,9,8
19800725,Cincinnati Reds,New York Mets,0,2
19800725,Atlanta Braves,Philadelpia Phillies,4,5
19800725,Atlanta Braves,Philadelpia Phillies,3,0
19800725,St. Louis Cardinals,San Diego Padres,3,2
19800725,Pittsburgh Pirates,San  Francisco Giants,5,1
19800726,Milwaukee Brewers,Baltimore Orioles,1,4
19800726,Texas Rangers,Chicago White Sox,3,4
19800726,Texas Rangers,Chicago White Sox,1,1
19800726,California Angels,Cleveland Indians,4,14
19800726,Oakland Athletics,Detroit Tigers,0,7
19800726,New York Yankees,Kansas City Royals,5,4
19800726,Boston Red Sox,Minensota Twins,5,1
19800726,Seattle Mariners,Toronto Blue Jays,7,2
19800726,Seattle Mariners,Toronto Blue Jays,5,7
19800726,Chicago Cubs,Los Angeles Dodgers,5,3
19800726,Houston Colts,Montreal Expos,1,2
19800726,Cincinnati Reds,New York Mets,5,1
19800726,Atlanta Braves,Philadelpia Phillies,3,6
19800726,St. Louis Cardinals,San Diego Padres,3,4
19800726,Pittsburgh Pirates,San  Francisco Giants,3,4
19800727,Milwaukee Brewers,Baltimore Orioles,4,5
19800727,Texas Rangers,Chicago White Sox,2,3
19800727,Texas Rangers,Chicago White Sox,4,3
19800727,Oakland Athletics,Detroit Tigers,2,4
19800727,Oakland Athletics,Detroit Tigers,4,0
19800727,New York Yankees,Kansas City Royals,0,8
19800727,Boston Red Sox,Minensota Twins,4,5
19800727,Seattle Mariners,Toronto Blue Jays,0,5
19800727,Chicago Cubs,Los Angeles Dodgers,2,3
19800727,Houston Colts,Montreal Expos,6,3
19800727,Cincinnati Reds,New York Mets,10,4
19800727,Atlanta Braves,Philadelpia Phillies,4,17
19800727,St. Louis Cardinals,San Diego Padres,2,5
19800727,Pittsburgh Pirates,San  Francisco Giants,6,4
19800728,Seattle Mariners,Cleveland Indians,3,7
19800728,California Angels,Detroit Tigers,3,2
19800728,New York Yankees,Minensota Twins,7,6
19800728,Oakland Athletics,Toronto Blue Jays,5,3
19800728,Pittsburgh Pirates,Los Angeles Dodgers,6,4
19800728,Cincinnati Reds,Montreal Expos,3,2
19800728,Cincinnati Reds,Montreal Expos,4,5
19800728,Atlanta Braves,New York Mets,6,3
19800728,Houston Colts,Philadelpia Phillies,3,2
19800728,Chicago Cubs,San Diego Padres,2,4
19800729,Milwaukee Brewers,Chicago White Sox,7,1
19800729,Seattle Mariners,Cleveland Indians,2,7
19800729,California Angels,Detroit Tigers,7,0
19800729,Boston Red Sox,Kansas City Royals,8,9
19800729,New York Yankees,Minensota Twins,2,3
19800729,Baltimore Orioles,Texas Rangers,4,3
19800729,Oakland Athletics,Toronto Blue Jays,6,5
19800729,Pittsburgh Pirates,Los Angeles Dodgers,2,10
19800729,Cincinnati Reds,Montreal Expos,1,4
19800729,Atlanta Braves,New York Mets,1,2
19800729,Houston Colts,Philadelpia Phillies,6,9
19800729,Chicago Cubs,San Diego Padres,1,3
19800729,St. Louis Cardinals,San  Francisco Giants,1,4
19800730,Milwaukee Brewers,Chicago White Sox,5,6
19800730,Seattle Mariners,Cleveland Indians,2,5
19800730,California Angels,Detroit Tigers,6,5
19800730,Boston Red Sox,Kansas City Royals,7,1
19800730,New York Yankees,Minensota Twins,1,2
19800730,Baltimore Orioles,Texas Rangers,3,2
19800730,Oakland Athletics,Toronto Blue Jays,11,1
19800730,Pittsburgh Pirates,Los Angeles Dodgers,0,3
19800730,Cincinnati Reds,Montreal Expos,1,2
19800730,Atlanta Braves,New York Mets,0,3
19800730,Houston Colts,Philadelpia Phillies,4,6
19800730,Chicago Cubs,San Diego Padres,2,5
19800730,St. Louis Cardinals,San  Francisco Giants,4,0
19800731,California Angels,Detroit Tigers,6,15
19800731,Boston Red Sox,Kansas City Royals,3,13
19800731,New York Yankees,Milwaukee Brewers,7,6
19800731,Baltimore Orioles,Texas Rangers,4,7
19800731,St. Louis Cardinals,San  Francisco Giants,4,6
19800801,Minensota Twins,Baltimore Orioles,2,3
19800801,Kansas City Royals,Chicago White Sox,4,3
19800801,Oakland Athletics,Cleveland Indians,2,1
19800801,Seattle Mariners,Detroit Tigers,0,1
19800801,Seattle Mariners,Detroit Tigers,2,5
19800801,New York Yankees,Milwaukee Brewers,9,4
19800801,Boston Red Sox,Texas Rangers,5,7
19800801,California Angels,Toronto Blue Jays,8,9
19800801,St. Louis Cardinals,Los Angeles Dodgers,1,2
19800801,Atlanta Braves,Montreal Expos,1,4
19800801,Houston Colts,New York Mets,4,5
19800801,Cincinnati Reds,Philadelpia Phillies,1,3
19800801,San Diego Padres,Pittsburgh Pirates,1,0
19800801,Chicago Cubs,San  Francisco Giants,5,3
19800802,Minensota Twins,Baltimore Orioles,2,9
19800802,Kansas City Royals,Chicago White Sox,8,2
19800802,Seattle Mariners,Detroit Tigers,3,9
19800802,New York Yankees,Milwaukee Brewers,5,3
19800802,Boston Red Sox,Texas Rangers,1,0
19800802,California Angels,Toronto Blue Jays,5,4
19800802,St. Louis Cardinals,Los Angeles Dodgers,2,3
19800802,Atlanta Braves,Montreal Expos,1,5
19800802,Houston Colts,New York Mets,3,5
19800802,Cincinnati Reds,Philadelpia Phillies,2,0
19800802,Chicago Cubs,San  Francisco Giants,5,8
19800803,Minensota Twins,Baltimore Orioles,2,7
19800803,Kansas City Royals,Chicago White Sox,3,5
19800803,Oakland Athletics,Cleveland Indians,11,3
19800803,Oakland Athletics,Cleveland Indians,2,4
19800803,Seattle Mariners,Detroit Tigers,3,4
19800803,New York Yankees,Milwaukee Brewers,0,2
19800803,Boston Red Sox,Texas Rangers,6,4
19800803,California Angels,Toronto Blue Jays,1,3
19800803,St. Louis Cardinals,Los Angeles Dodgers,4,1
19800803,Atlanta Braves,Montreal Expos,5,6
19800803,Houston Colts,New York Mets,3,2
19800803,Cincinnati Reds,Philadelpia Phillies,4,8
19800803,San Diego Padres,Pittsburgh Pirates,5,2
19800803,San Diego Padres,Pittsburgh Pirates,4,1
19800803,Chicago Cubs,San  Francisco Giants,3,2
19800803,Chicago Cubs,San  Francisco Giants,3,2
19800804,Milwaukee Brewers,Boston Red Sox,2,7
19800804,Seattle Mariners,California Angels,3,8
19800804,Toronto Blue Jays,Cleveland Indians,5,11
19800804,Kansas City Royals,Detroit Tigers,6,5
19800804,Texas Rangers,New York Yankees,4,10
19800804,Minensota Twins,Oakland Athletics,2,11
19800804,Los Angeles Dodgers,Atlanta Braves,5,3
19800804,San Diego Padres,Cincinnati Reds,1,7
19800804,San Diego Padres,Cincinnati Reds,2,11
19800804,San  Francisco Giants,Houston Colts,2,4
19800804,New York Mets,Montreal Expos,3,4
19800804,New York Mets,Montreal Expos,4,3
19800805,Chicago White Sox,Baltimore Orioles,2,8
19800805,Milwaukee Brewers,Boston Red Sox,1,3
19800805,Seattle Mariners,California Angels,4,5
19800805,Toronto Blue Jays,Cleveland Indians,5,8
19800805,Kansas City Royals,Detroit Tigers,6,3
19800805,Texas Rangers,New York Yankees,8,1
19800805,Minensota Twins,Oakland Athletics,2,3
19800805,Los Angeles Dodgers,Atlanta Braves,4,6
19800805,Pittsburgh Pirates,Chicago Cubs,3,11
19800805,San Diego Padres,Cincinnati Reds,2,9
19800805,San  Francisco Giants,Houston Colts,9,3
19800805,New York Mets,Montreal Expos,5,11
19800806,Chicago White Sox,Baltimore Orioles,1,4
19800806,Milwaukee Brewers,Boston Red Sox,9,4
19800806,Seattle Mariners,California Angels,3,8
19800806,Toronto Blue Jays,Cleveland Indians,2,5
19800806,Kansas City Royals,Detroit Tigers,5,4
19800806,Texas Rangers,New York Yankees,1,2
19800806,Minensota Twins,Oakland Athletics,1,3
19800806,Los Angeles Dodgers,Atlanta Braves,6,2
19800806,Pittsburgh Pirates,Chicago Cubs,9,7
19800806,Pittsburgh Pirates,Chicago Cubs,2,0
19800806,San Diego Padres,Cincinnati Reds,3,4
19800806,San  Francisco Giants,Houston Colts,0,1
19800806,New York Mets,Montreal Expos,1,4
19800806,St. Louis Cardinals,Philadelpia Phillies,14,0
19800807,Chicago White Sox,Baltimore Orioles,1,2
19800807,Milwaukee Brewers,Boston Red Sox,3,7
19800807,Minensota Twins,California Angels,2,4
19800807,Toronto Blue Jays,Cleveland Indians,6,7
19800807,Los Angeles Dodgers,Atlanta Braves,3,4
19800807,Pittsburgh Pirates,Chicago Cubs,11,3
19800807,San Diego Padres,Houston Colts,5,1
19800807,New York Mets,Montreal Expos,7,1
19800807,St. Louis Cardinals,Philadelpia Phillies,2,3
19800808,Chicago White Sox,Boston Red Sox,1,4
19800808,Minensota Twins,California Angels,5,9
19800808,Cleveland Indians,Milwaukee Brewers,1,4
19800808,Baltimore Orioles,New York Yankees,5,2
19800808,Seattle Mariners,Oakland Athletics,2,1
19800808,Detroit Tigers,Texas Rangers,8,0
19800808,Kansas City Royals,Toronto Blue Jays,9,0
19800808,Kansas City Royals,Toronto Blue Jays,7,4
19800808,San  Francisco Giants,Atlanta Braves,3,7
19800808,Montreal Expos,Chicago Cubs,5,2
19800808,Los Angeles Dodgers,Cincinnati Reds,5,8
19800808,San Diego Padres,Houston Colts,5,3
19800808,Philadelpia Phillies,Pittsburgh Pirates,5,6
19800808,New York Mets,St. Louis Cardinals,3,2
19800809,Chicago White Sox,Boston Red Sox,5,4
19800809,Minensota Twins,California Angels,2,8
19800809,Cleveland Indians,Milwaukee Brewers,2,4
19800809,Baltimore Orioles,New York Yankees,4,2
19800809,Seattle Mariners,Oakland Athletics,1,2
19800809,Detroit Tigers,Texas Rangers,3,4
19800809,Kansas City Royals,Toronto Blue Jays,3,4
19800809,San  Francisco Giants,Atlanta Braves,5,4
19800809,Montreal Expos,Chicago Cubs,1,3
19800809,Montreal Expos,Chicago Cubs,4,3
19800809,Los Angeles Dodgers,Cincinnati Reds,9,4
19800809,San Diego Padres,Houston Colts,5,9
19800809,Philadelpia Phillies,Pittsburgh Pirates,1,4
19800809,New York Mets,St. Louis Cardinals,6,9
19800810,Chicago White Sox,Boston Red Sox,3,4
19800810,Minensota Twins,California Angels,5,2
19800810,Cleveland Indians,Milwaukee Brewers,1,5
19800810,Cleveland Indians,Milwaukee Brewers,9,4
19800810,Baltimore Orioles,New York Yankees,6,5
19800810,Seattle Mariners,Oakland Athletics,2,1
19800810,Seattle Mariners,Oakland Athletics,1,6
19800810,Detroit Tigers,Texas Rangers,2,4
19800810,Kansas City Royals,Toronto Blue Jays,8,5
19800810,San  Francisco Giants,Atlanta Braves,1,3
19800810,Montreal Expos,Chicago Cubs,7,3
19800810,Los Angeles Dodgers,Cincinnati Reds,7,1
19800810,San Diego Padres,Houston Colts,3,2
19800810,Philadelpia Phillies,Pittsburgh Pirates,1,7
19800810,Philadelpia Phillies,Pittsburgh Pirates,1,4
19800810,New York Mets,St. Louis Cardinals,4,1
19800811,Boston Red Sox,Detroit Tigers,7,8
19800811,Baltimore Orioles,Kansas City Royals,2,1
19800811,Chicago White Sox,New York Yankees,1,3
19800811,Philadelpia Phillies,Chicago Cubs,8,5
19800811,Atlanta Braves,Los Angeles Dodgers,3,2
19800811,New York Mets,Pittsburgh Pirates,1,2
19800811,Cincinnati Reds,San Diego Padres,1,0
19800811,Houston Colts,San  Francisco Giants,4,5
19800811,Montreal Expos,St. Louis Cardinals,0,16
19800812,Texas Rangers,Cleveland Indians,1,2
19800812,Boston Red Sox,Detroit Tigers,5,4
19800812,Baltimore Orioles,Kansas City Royals,3,4
19800812,Toronto Blue Jays,Milwaukee Brewers,3,1
19800812,Toronto Blue Jays,Milwaukee Brewers,5,4
19800812,Oakland Athletics,Minensota Twins,2,3
19800812,Chicago White Sox,New York Yankees,4,8
19800812,California Angels,Seattle Mariners,9,6
19800812,Philadelpia Phillies,Chicago Cubs,5,2
19800812,Atlanta Braves,Los Angeles Dodgers,7,6
19800812,New York Mets,Pittsburgh Pirates,3,1
19800812,Cincinnati Reds,San Diego Padres,3,2
19800812,Houston Colts,San  Francisco Giants,0,2
19800812,Montreal Expos,St. Louis Cardinals,4,0
19800813,Texas Rangers,Cleveland Indians,3,14
19800813,Boston Red Sox,Detroit Tigers,1,2
19800813,Baltimore Orioles,Kansas City Royals,1,6
19800813,Toronto Blue Jays,Milwaukee Brewers,4,5
19800813,Oakland Athletics,Minensota Twins,6,2
19800813,Chicago White Sox,New York Yankees,4,1
19800813,California Angels,Seattle Mariners,10,4
19800813,Philadelpia Phillies,Chicago Cubs,1,2
19800813,Atlanta Braves,Los Angeles Dodgers,2,0
19800813,New York Mets,Pittsburgh Pirates,5,3
19800813,Cincinnati Reds,San Diego Padres,4,3
19800813,Houston Colts,San  Francisco Giants,5,6
19800813,Montreal Expos,St. Louis Cardinals,5,7
19800814,New York Yankees,Baltimore Orioles,1,6
19800814,Texas Rangers,Cleveland Indians,2,7
19800814,Boston Red Sox,Detroit Tigers,3,1
19800814,Toronto Blue Jays,Milwaukee Brewers,2,4
19800814,Oakland Athletics,Minensota Twins,2,1
19800814,California Angels,Seattle Mariners,2,1
19800814,Philadelpia Phillies,New York Mets,8,1
19800814,Houston Colts,San Diego Padres,2,1
19800814,Atlanta Braves,San  Francisco Giants,1,5
19800814,Chicago Cubs,St. Louis Cardinals,9,10
19800815,New York Yankees,Baltimore Orioles,4,3
19800815,Boston Red Sox,Chicago White Sox,8,5
19800815,Milwaukee Brewers,Cleveland Indians,4,1
19800815,Texas Rangers,Detroit Tigers,6,2
19800815,Toronto Blue Jays,Kansas City Royals,3,4
19800815,California Angels,Minensota Twins,5,4
19800815,Oakland Athletics,Seattle Mariners,11,3
19800815,Cincinnati Reds,Los Angeles Dodgers,1,3
19800815,Philadelpia Phillies,New York Mets,8,0
19800815,Montreal Expos,Pittsburgh Pirates,3,7
19800815,Houston Colts,San Diego Padres,3,1
19800815,Atlanta Braves,San  Francisco Giants,8,2
19800815,Chicago Cubs,St. Louis Cardinals,5,4
19800816,New York Yankees,Baltimore Orioles,4,1
19800816,Milwaukee Brewers,Cleveland Indians,10,5
19800816,Texas Rangers,Detroit Tigers,12,5
19800816,Toronto Blue Jays,Kansas City Royals,5,11
19800816,Oakland Athletics,Seattle Mariners,8,3
19800816,Cincinnati Reds,Los Angeles Dodgers,3,2
19800816,Philadelpia Phillies,New York Mets,11,6
19800816,Montreal Expos,Pittsburgh Pirates,0,5
19800816,Atlanta Braves,San  Francisco Giants,1,2
19800816,Chicago Cubs,St. Louis Cardinals,9,4
19800817,New York Yankees,Baltimore Orioles,0,1
19800817,Milwaukee Brewers,Cleveland Indians,4,0
19800817,Milwaukee Brewers,Cleveland Indians,11,1
19800817,Texas Rangers,Detroit Tigers,9,3
19800817,Texas Rangers,Detroit Tigers,12,6
19800817,Toronto Blue Jays,Kansas City Royals,3,8
19800817,California Angels,Minensota Twins,1,8
19800817,California Angels,Minensota Twins,5,6
19800817,Oakland Athletics,Seattle Mariners,3,4
19800817,Cincinnati Reds,Los Angeles Dodgers,6,2
19800817,Philadelpia Phillies,New York Mets,9,4
19800817,Philadelpia Phillies,New York Mets,4,1
19800817,Montreal Expos,Pittsburgh Pirates,1,5
19800817,Montreal Expos,Pittsburgh Pirates,4,2
19800817,Houston Colts,San Diego Padres,5,0
19800817,Houston Colts,San Diego Padres,9,2
19800817,Atlanta Braves,San  Francisco Giants,8,2
19800817,Chicago Cubs,St. Louis Cardinals,6,2
19800818,New York Yankees,Baltimore Orioles,5,6
19800818,Cleveland Indians,Chicago White Sox,4,2
19800818,Cleveland Indians,Chicago White Sox,2,7
19800818,Detroit Tigers,Milwaukee Brewers,5,12
19800818,California Angels,Minensota Twins,3,8
19800818,Kansas City Royals,Texas Rangers,6,3
19800818,St. Louis Cardinals,Cincinnati Reds,10,1
19800819,Baltimore Orioles,California Angels,5,2
19800819,Cleveland Indians,Chicago White Sox,8,5
19800819,Detroit Tigers,Milwaukee Brewers,6,2
19800819,Toronto Blue Jays,Minensota Twins,4,3
19800819,Boston Red Sox,Oakland Athletics,7,5
19800819,New York Yankees,Seattle Mariners,3,1
19800819,Kansas City Royals,Texas Rangers,4,3
19800819,Chicago Cubs,Atlanta Braves,4,5
19800819,St. Louis Cardinals,Cincinnati Reds,2,4
19800819,Pittsburgh Pirates,Houston Colts,2,5
19800819,Los Angeles Dodgers,Montreal Expos,3,2
19800819,San  Francisco Giants,New York Mets,5,4
19800819,San Diego Padres,Philadelpia Phillies,4,7
19800820,Baltimore Orioles,California Angels,6,5
19800820,Cleveland Indians,Chicago White Sox,3,0
19800820,Detroit Tigers,Milwaukee Brewers,8,6
19800820,Toronto Blue Jays,Minensota Twins,10,4
19800820,Boston Red Sox,Oakland Athletics,1,2
19800820,New York Yankees,Seattle Mariners,6,4
19800820,Kansas City Royals,Texas Rangers,5,3
19800820,Chicago Cubs,Atlanta Braves,5,9
19800820,St. Louis Cardinals,Cincinnati Reds,3,4
19800820,Pittsburgh Pirates,Houston Colts,1,5
19800820,Los Angeles Dodgers,Montreal Expos,5,1
19800820,San  Francisco Giants,New York Mets,2,1
19800820,San Diego Padres,Philadelpia Phillies,7,5
19800821,Baltimore Orioles,California Angels,7,1
19800821,Toronto Blue Jays,Chicago White Sox,3,5
19800821,Cleveland Indians,Kansas City Royals,4,3
19800821,Detroit Tigers,Minensota Twins,3,5
19800821,Detroit Tigers,Minensota Twins,4,2
19800821,Boston Red Sox,Oakland Athletics,5,1
19800821,New York Yankees,Seattle Mariners,4,6
19800821,Chicago Cubs,Atlanta Braves,4,6
19800821,Pittsburgh Pirates,Houston Colts,5,12
19800821,Los Angeles Dodgers,Montreal Expos,5,4
19800821,San  Francisco Giants,New York Mets,1,5
19800821,San Diego Padres,Philadelpia Phillies,8,9
19800822,New York Yankees,California Angels,4,8
19800822,Toronto Blue Jays,Chicago White Sox,0,2
19800822,Cleveland Indians,Kansas City Royals,4,1
19800822,Detroit Tigers,Minensota Twins,5,6
19800822,Baltimore Orioles,Oakland Athletics,3,2
19800822,Boston Red Sox,Seattle Mariners,1,0
19800822,Milwaukee Brewers,Texas Rangers,6,12
19800822,Milwaukee Brewers,Texas Rangers,8,3
19800822,St. Louis Cardinals,Atlanta Braves,7,4
19800822,Pittsburgh Pirates,Cincinnati Reds,4,2
19800822,Chicago Cubs,Houston Colts,2,3
19800822,San Diego Padres,Montreal Expos,2,6
19800822,Los Angeles Dodgers,New York Mets,2,4
19800822,San  Francisco Giants,Philadelpia Phillies,4,3
19800823,New York Yankees,California Angels,5,2
19800823,Toronto Blue Jays,Chicago White Sox,1,5
19800823,Cleveland Indians,Kansas City Royals,2,3
19800823,Detroit Tigers,Minensota Twins,4,3
19800823,Baltimore Orioles,Oakland Athletics,4,2
19800823,Boston Red Sox,Seattle Mariners,1,3
19800823,Milwaukee Brewers,Texas Rangers,5,7
19800823,St. Louis Cardinals,Atlanta Braves,2,7
19800823,Pittsburgh Pirates,Cincinnati Reds,2,1
19800823,Chicago Cubs,Houston Colts,0,1
19800823,San Diego Padres,Montreal Expos,0,2
19800823,Los Angeles Dodgers,New York Mets,4,2
19800823,San  Francisco Giants,Philadelpia Phillies,6,2
19800824,New York Yankees,California Angels,4,2
19800824,Toronto Blue Jays,Chicago White Sox,7,3
19800824,Cleveland Indians,Kansas City Royals,5,7
19800824,Detroit Tigers,Minensota Twins,3,2
19800824,Baltimore Orioles,Oakland Athletics,3,0
19800824,Boston Red Sox,Seattle Mariners,10,7
19800824,Milwaukee Brewers,Texas Rangers,3,4
19800824,St. Louis Cardinals,Atlanta Braves,5,10
19800824,Pittsburgh Pirates,Cincinnati Reds,5,2
19800824,Chicago Cubs,Houston Colts,1,2
19800824,San Diego Padres,Montreal Expos,9,12
