Date,away_team,home_team,away_team_score,home_team_score
19220906,Detroit Tigers,Chicago White Sox,8,5
19220906,New York Giants,Boston Braves,1,1
19220906,St. Louis Cardinals,Cincinnati Reds,4,7
19220906,Brooklyn Dodgers,Philadelpia Phillies,4,6
19220907,Cleveland Indians,Chicago White Sox,8,9
19220907,Philadelphia Athletics,Boston Red Sox,7,4
19220907,Philadelphia Athletics,Boston Red Sox,3,0
19220907,St. Louis Cardinals,Cincinnati Reds,6,10
19220907,New York Giants,Philadelpia Phillies,13,6
19220907,Chicago Cubs,Pittsburgh Pirates,0,6
19220908,Cleveland Indians,Chicago White Sox,2,7
19220908,Washington Senators,New York Yankees,1,8
19220908,Philadelphia Athletics,Boston Red Sox,1,2
19220908,Detroit Tigers,St. Louis Browns,8,3
19220908,St. Louis Cardinals,Cincinnati Reds,6,1
19220908,New York Giants,Philadelpia Phillies,4,8
19220908,Chicago Cubs,Pittsburgh Pirates,10,7
19220909,Cleveland Indians,Chicago White Sox,3,2
19220909,Washington Senators,New York Yankees,2,3
19220909,Philadelphia Athletics,Boston Red Sox,3,1
19220909,Philadelphia Athletics,Boston Red Sox,2,3
19220909,Detroit Tigers,St. Louis Browns,0,16
19220909,Boston Braves,Brooklyn Dodgers,5,6
19220909,St. Louis Cardinals,Cincinnati Reds,12,10
19220909,New York Giants,Philadelpia Phillies,3,2
19220909,Chicago Cubs,Pittsburgh Pirates,4,7
19220909,Chicago Cubs,Pittsburgh Pirates,7,8
19220910,Philadelphia Athletics,New York Yankees,3,10
19220910,Philadelphia Athletics,New York Yankees,1,2
19220910,Boston Red Sox,Washington Senators,6,1
19220910,New York Giants,Brooklyn Dodgers,10,4
19220910,St. Louis Cardinals,Cincinnati Reds,8,13
19220911,New York Yankees,Philadelphia Athletics,9,4
19220911,Detroit Tigers,St. Louis Browns,4,5
19220911,Boston Red Sox,Washington Senators,3,12
19220911,Boston Braves,New York Giants,6,7
19220911,Boston Braves,New York Giants,6,7
19220912,Cleveland Indians,Chicago White Sox,8,2
19220912,Detroit Tigers,St. Louis Browns,6,8
19220913,New York Yankees,Chicago White Sox,3,7
19220913,Washington Senators,Cleveland Indians,4,1
19220913,New York Yankees,Chicago White Sox,6,3
19220913,Philadelphia Athletics,Detroit Tigers,5,6
19220913,Boston Red Sox,St. Louis Browns,3,1
19220913,Cincinnati Reds,Brooklyn Dodgers,2,3
19220913,Pittsburgh Pirates,Boston Braves,8,1
19220913,Pittsburgh Pirates,Boston Braves,6,1
19220913,Chicago Cubs,New York Giants,3,8
19220913,St. Louis Cardinals,Philadelpia Phillies,13,4
19220913,St. Louis Cardinals,Philadelpia Phillies,11,1
19220914,New York Yankees,Chicago White Sox,4,1
19220914,Washington Senators,Cleveland Indians,3,4
19220914,Philadelphia Athletics,Detroit Tigers,2,5
19220914,Boston Red Sox,St. Louis Browns,3,5
19220914,Cincinnati Reds,Brooklyn Dodgers,7,3
19220914,Pittsburgh Pirates,Boston Braves,8,0
19220914,Chicago Cubs,New York Giants,6,7
19220914,St. Louis Cardinals,Philadelpia Phillies,9,4
19220915,New York Yankees,Chicago White Sox,1,2
19220915,Washington Senators,Cleveland Indians,5,6
19220915,Philadelphia Athletics,Detroit Tigers,2,8
19220915,Boston Red Sox,St. Louis Browns,1,7
19220915,Cincinnati Reds,Brooklyn Dodgers,2,7
19220915,Pittsburgh Pirates,Boston Braves,1,4
19220915,Chicago Cubs,New York Giants,6,7
19220915,St. Louis Cardinals,Philadelpia Phillies,9,10
19220916,Boston Red Sox,Chicago White Sox,2,9
19220916,Philadelphia Athletics,Cleveland Indians,6,1
19220916,New York Yankees,St. Louis Browns,2,1
19220916,Washington Senators,Detroit Tigers,5,9
19220916,Chicago Cubs,Brooklyn Dodgers,7,5
19220916,Chicago Cubs,Brooklyn Dodgers,0,1
19220916,St. Louis Cardinals,Boston Braves,4,2
19220916,Cincinnati Reds,New York Giants,2,8
19220916,Cincinnati Reds,New York Giants,8,4
19220916,Pittsburgh Pirates,Philadelpia Phillies,11,6
19220916,Pittsburgh Pirates,Philadelpia Phillies,6,8
19220917,Boston Red Sox,Chicago White Sox,3,2
19220917,Philadelphia Athletics,Cleveland Indians,2,4
19220917,New York Yankees,St. Louis Browns,1,5
19220917,Washington Senators,Detroit Tigers,6,2
19220917,Chicago Cubs,Brooklyn Dodgers,6,2
19220917,Cincinnati Reds,New York Giants,4,3
19220918,Boston Red Sox,Chicago White Sox,0,7
19220918,New York Yankees,St. Louis Browns,3,2
19220918,Philadelphia Athletics,Cleveland Indians,4,3
19220918,Washington Senators,Detroit Tigers,5,11
19220918,Chicago Cubs,Brooklyn Dodgers,4,3
19220918,Cincinnati Reds,New York Giants,2,7
19220918,Pittsburgh Pirates,Philadelpia Phillies,11,3
19220918,Pittsburgh Pirates,Philadelpia Phillies,2,5
19220918,St. Louis Cardinals,Boston Braves,6,4
19220919,Boston Red Sox,Cleveland Indians,4,7
19220919,Boston Red Sox,Cleveland Indians,2,3
19220919,New York Yankees,Detroit Tigers,4,3
19220919,Washington Senators,St. Louis Browns,4,3
19220919,Pittsburgh Pirates,Philadelpia Phillies,6,1
19220919,St. Louis Cardinals,Boston Braves,8,4
19220920,Philadelphia Athletics,Chicago White Sox,0,1
19220920,New York Yankees,Detroit Tigers,6,5
19220920,Washington Senators,St. Louis Browns,5,0
19220920,Philadelphia Athletics,Chicago White Sox,2,3
19220920,Boston Red Sox,Cleveland Indians,2,5
19220920,Boston Red Sox,Cleveland Indians,4,5
19220920,St. Louis Cardinals,Brooklyn Dodgers,1,6
19220920,St. Louis Cardinals,Brooklyn Dodgers,13,7
19220920,Pittsburgh Pirates,New York Giants,4,1
19220920,Chicago Cubs,Philadelpia Phillies,8,9
19220920,Chicago Cubs,Philadelpia Phillies,1,11
19220920,Cincinnati Reds,Boston Braves,9,3
19220920,Cincinnati Reds,Boston Braves,6,5
19220921,Philadelphia Athletics,Chicago White Sox,6,1
19220921,New York Yankees,Detroit Tigers,9,8
19220921,Boston Red Sox,Cleveland Indians,15,5
19220921,Washington Senators,St. Louis Browns,6,7
19220921,St. Louis Cardinals,Brooklyn Dodgers,1,3
19220921,Pittsburgh Pirates,New York Giants,6,1
19220921,Chicago Cubs,Philadelpia Phillies,8,6
19220921,Chicago Cubs,Philadelpia Phillies,2,4
19220921,Cincinnati Reds,Boston Braves,4,2
19220921,Cincinnati Reds,Boston Braves,2,5
19220922,Washington Senators,Chicago White Sox,4,6
19220922,New York Yankees,Cleveland Indians,9,3
19220922,Boston Red Sox,Detroit Tigers,3,5
19220922,Philadelphia Athletics,St. Louis Browns,5,11
19220922,St. Louis Cardinals,Brooklyn Dodgers,7,4
19220922,Pittsburgh Pirates,New York Giants,7,8
19220922,Chicago Cubs,Philadelpia Phillies,7,5
19220922,Chicago Cubs,Philadelpia Phillies,5,9
19220922,Cincinnati Reds,Boston Braves,2,7
19220922,Cincinnati Reds,Boston Braves,6,0
19220923,Washington Senators,Chicago White Sox,3,8
19220923,New York Yankees,Cleveland Indians,7,6
19220923,Boston Red Sox,Detroit Tigers,6,4
19220923,Philadelphia Athletics,St. Louis Browns,6,5
19220923,Pittsburgh Pirates,Brooklyn Dodgers,5,9
19220923,Pittsburgh Pirates,Brooklyn Dodgers,1,5
19220923,Chicago Cubs,Boston Braves,4,8
19220923,Chicago Cubs,Boston Braves,3,1
19220923,St. Louis Cardinals,New York Giants,5,7
19220923,Cincinnati Reds,Philadelpia Phillies,5,4
19220924,Washington Senators,Chicago White Sox,5,4
19220924,New York Yankees,Cleveland Indians,0,3
19220924,Boston Red Sox,Detroit Tigers,2,7
19220924,Philadelphia Athletics,St. Louis Browns,4,7
19220924,Pittsburgh Pirates,Brooklyn Dodgers,2,4
19220924,Pittsburgh Pirates,Brooklyn Dodgers,11,3
19220924,St. Louis Cardinals,New York Giants,10,6
19220925,St. Louis Cardinals,New York Giants,4,5
19220925,Cincinnati Reds,Philadelpia Phillies,10,3
19220926,Brooklyn Dodgers,Boston Braves,12,5
19220926,St. Louis Cardinals,New York Giants,3,6
19220926,Cincinnati Reds,Philadelpia Phillies,15,8
19220927,Brooklyn Dodgers,Boston Braves,0,7
19220927,Philadelpia Phillies,New York Giants,5,3
19220927,Philadelpia Phillies,New York Giants,2,3
19220927,Chicago Cubs,Pittsburgh Pirates,4,1
19220928,New York Yankees,Boston Red Sox,1,3
19220928,Washington Senators,Philadelphia Athletics,9,6
19220928,Washington Senators,Philadelphia Athletics,5,12
19220929,New York Yankees,Boston Red Sox,0,1
19220929,Washington Senators,Philadelphia Athletics,3,4
19220929,Washington Senators,Philadelphia Athletics,4,8
19220929,Chicago White Sox,St. Louis Browns,2,3
19220929,St. Louis Cardinals,Chicago Cubs,0,3
19220930,New York Yankees,Boston Red Sox,3,1
19220930,Washington Senators,Philadelphia Athletics,7,3
19220930,Washington Senators,Philadelphia Athletics,4,7
19220930,Chicago White Sox,St. Louis Browns,7,11
19220930,Detroit Tigers,Cleveland Indians,1,4
19220930,Philadelpia Phillies,Brooklyn Dodgers,4,6
19220930,St. Louis Cardinals,Chicago Cubs,9,8
19220930,St. Louis Cardinals,Chicago Cubs,5,3
19220930,Pittsburgh Pirates,Cincinnati Reds,7,7
19220930,Boston Braves,New York Giants,5,1
19220930,Boston Braves,New York Giants,3,5
19221001,Chicago White Sox,St. Louis Browns,1,2
19221001,New York Yankees,Washington Senators,1,6
19221001,Detroit Tigers,Cleveland Indians,5,6
19221001,Philadelpia Phillies,Brooklyn Dodgers,6,0
19221001,St. Louis Cardinals,Chicago Cubs,7,1
19221001,Pittsburgh Pirates,Cincinnati Reds,4,5
19221001,Pittsburgh Pirates,Cincinnati Reds,1,5
19221001,Boston Braves,New York Giants,3,0
19221001,Boston Braves,New York Giants,0,3
