Date,away_team,home_team,away_team_score,home_team_score
20180616,Miami Marlins,Baltimore Orioles,5,4
20180616,Detroit Tigers,Chicago White Sox,7,5
20180616,Minensota Twins,Cleveland Indians,9,3
20180616,Houston Colts,Kansas City Royals,10,2
20180616,Tampa Bay Devil Rays,New York Yankees,1,4
20180616,Anaheim Angels,Oakland Athletics,4,6
20180616,Boston Red Sox,Seattle Mariners,0,1
20180616,Colorado Rockies,Texas Rangers,2,5
20180616,Washington Nationals,Toronto Blue Jays,0,2
20180617,New York Mets,Arizona Diamondbacks,5,3
20180617,San Diego Padres,Atlanta Braves,1,4
20180617,San  Francisco Giants,Los Angeles Dodgers,4,1
20180617,Philadelpia Phillies,Milwaukee Brewers,10,9
20180617,Cincinnati Reds,Pittsburgh Pirates,8,6
20180617,Chicago Cubs,St. Louis Cardinals,0,5
20180617,Miami Marlins,Baltimore Orioles,4,10
20180617,Detroit Tigers,Chicago White Sox,3,1
20180617,Minensota Twins,Cleveland Indians,1,4
20180617,Houston Colts,Kansas City Royals,7,4
20180617,Tampa Bay Devil Rays,New York Yankees,3,1
20180617,Anaheim Angels,Oakland Athletics,5,6
20180617,Boston Red Sox,Seattle Mariners,9,3
20180617,Colorado Rockies,Texas Rangers,12,13
20180617,Washington Nationals,Toronto Blue Jays,6,8
20180618,New York Mets,Colorado Rockies,12,2
20180618,St. Louis Cardinals,Philadelpia Phillies,5,6
20180618,Milwaukee Brewers,Pittsburgh Pirates,0,1
20180618,Miami Marlins,San  Francisco Giants,5,4
20180618,New York Yankees,Washington Nationals,4,2
20180618,Arizona Diamondbacks,Anaheim Angels,7,4
20180618,Chicago White Sox,Cleveland Indians,2,6
20180618,Tampa Bay Devil Rays,Houston Colts,4,5
20180618,Texas Rangers,Kansas City Royals,6,3
20180619,Los Angeles Dodgers,Chicago Cubs,4,3
20180619,Los Angeles Dodgers,Chicago Cubs,1,2
20180619,Detroit Tigers,Cincinnati Reds,5,9
20180619,New York Mets,Colorado Rockies,8,10
20180619,St. Louis Cardinals,Philadelpia Phillies,7,6
20180619,Milwaukee Brewers,Pittsburgh Pirates,3,2
20180619,Oakland Athletics,San Diego Padres,4,2
20180619,Miami Marlins,San  Francisco Giants,3,6
20180619,Baltimore Orioles,Washington Nationals,7,9
20180619,Arizona Diamondbacks,Anaheim Angels,4,5
20180619,Chicago White Sox,Cleveland Indians,3,6
20180619,Tampa Bay Devil Rays,Houston Colts,2,1
20180619,Texas Rangers,Kansas City Royals,4,1
20180619,Boston Red Sox,Minensota Twins,2,6
20180619,Seattle Mariners,New York Yankees,2,7
20180619,Atlanta Braves,Toronto Blue Jays,11,4
20180620,Los Angeles Dodgers,Chicago Cubs,0,4
20180620,Detroit Tigers,Cincinnati Reds,3,5
20180620,New York Mets,Colorado Rockies,8,10
20180620,St. Louis Cardinals,Philadelpia Phillies,3,4
20180620,Oakland Athletics,San Diego Padres,12,4
20180620,Miami Marlins,San  Francisco Giants,5,6
20180620,Baltimore Orioles,Washington Nationals,3,0
20180620,Chicago White Sox,Cleveland Indians,0,12
20180620,Tampa Bay Devil Rays,Houston Colts,1,5
20180620,Texas Rangers,Kansas City Royals,3,2
20180620,Boston Red Sox,Minensota Twins,1,4
20180620,Seattle Mariners,New York Yankees,5,7
20180620,Atlanta Braves,Toronto Blue Jays,4,5
20180621,Chicago Cubs,Cincinnati Reds,2,6
20180621,New York Mets,Colorado Rockies,4,6
20180621,St. Louis Cardinals,Milwaukee Brewers,3,11
20180621,Arizona Diamondbacks,Pittsburgh Pirates,9,3
20180621,San Diego Padres,San  Francisco Giants,0,3
20180621,Baltimore Orioles,Washington Nationals,2,4
20180621,Toronto Blue Jays,Anaheim Angels,5,8
20180621,Boston Red Sox,Minensota Twins,9,2
20180621,Seattle Mariners,New York Yankees,3,4
20180622,Baltimore Orioles,Atlanta Braves,10,7
20180622,Chicago Cubs,Cincinnati Reds,3,6
20180622,Miami Marlins,Colorado Rockies,3,11
20180622,St. Louis Cardinals,Milwaukee Brewers,1,2
20180622,Los Angeles Dodgers,New York Mets,5,2
20180622,Arizona Diamondbacks,Pittsburgh Pirates,2,1
20180622,San Diego Padres,San  Francisco Giants,6,2
20180622,Philadelpia Phillies,Washington Nationals,12,2
20180622,Toronto Blue Jays,Anaheim Angels,1,2
20180622,Seattle Mariners,Boston Red Sox,10,14
20180622,Oakland Athletics,Chicago White Sox,11,2
20180622,Oakland Athletics,Chicago White Sox,4,6
20180622,Detroit Tigers,Cleveland Indians,0,10
20180622,Kansas City Royals,Houston Colts,1,0
20180622,Texas Rangers,Minensota Twins,8,1
20180622,New York Yankees,Tampa Bay Devil Rays,1,2
20180623,Baltimore Orioles,Atlanta Braves,7,5
20180623,Chicago Cubs,Cincinnati Reds,2,11
20180623,Miami Marlins,Colorado Rockies,6,2
20180623,St. Louis Cardinals,Milwaukee Brewers,3,2
20180623,Los Angeles Dodgers,New York Mets,8,3
20180623,Arizona Diamondbacks,Pittsburgh Pirates,7,2
20180623,San Diego Padres,San  Francisco Giants,3,5
20180623,Philadelpia Phillies,Washington Nationals,5,3
20180623,Toronto Blue Jays,Anaheim Angels,4,1
20180623,Seattle Mariners,Boston Red Sox,7,2
20180623,Oakland Athletics,Chicago White Sox,7,6
20180623,Detroit Tigers,Cleveland Indians,1,4
20180623,Kansas City Royals,Houston Colts,3,4
20180623,Texas Rangers,Minensota Twins,9,6
20180623,New York Yankees,Tampa Bay Devil Rays,0,4
20180624,Baltimore Orioles,Atlanta Braves,3,7
20180624,Chicago Cubs,Cincinnati Reds,6,8
20180624,Miami Marlins,Colorado Rockies,8,5
20180624,St. Louis Cardinals,Milwaukee Brewers,8,2
20180624,Los Angeles Dodgers,New York Mets,8,7
20180624,Arizona Diamondbacks,Pittsburgh Pirates,3,0
20180624,San Diego Padres,San  Francisco Giants,2,3
20180624,Philadelpia Phillies,Washington Nationals,6,8
20180624,Toronto Blue Jays,Anaheim Angels,7,6
20180624,Seattle Mariners,Boston Red Sox,0,5
20180624,Oakland Athletics,Chicago White Sox,3,10
20180624,Detroit Tigers,Cleveland Indians,2,12
20180624,Kansas City Royals,Houston Colts,3,11
20180624,Texas Rangers,Minensota Twins,0,2
20180624,New York Yankees,Tampa Bay Devil Rays,6,7
20180625,Cincinnati Reds,Atlanta Braves,4,5
20180625,Chicago Cubs,Los Angeles Dodgers,1,2
20180625,Arizona Diamondbacks,Miami Marlins,5,9
20180625,Pittsburgh Pirates,New York Mets,6,4
20180625,New York Yankees,Philadelpia Phillies,4,2
20180625,Cleveland Indians,St. Louis Cardinals,0,4
20180625,Seattle Mariners,Baltimore Orioles,5,3
20180625,Oakland Athletics,Detroit Tigers,5,4
20180625,Toronto Blue Jays,Houston Colts,6,3
20180625,Anaheim Angels,Kansas City Royals,0,2
20180625,Washington Nationals,Tampa Bay Devil Rays,0,11
20180625,San Diego Padres,Texas Rangers,4,7
20180626,Cincinnati Reds,Atlanta Braves,5,3
20180626,Chicago Cubs,Los Angeles Dodgers,9,4
20180626,Arizona Diamondbacks,Miami Marlins,5,3
20180626,Kansas City Royals,Milwaukee Brewers,1,5
20180626,Pittsburgh Pirates,New York Mets,3,4
20180626,New York Yankees,Philadelpia Phillies,6,0
20180626,Colorado Rockies,San  Francisco Giants,2,3
20180626,Cleveland Indians,St. Louis Cardinals,2,11
20180626,Seattle Mariners,Baltimore Orioles,3,2
20180626,Anaheim Angels,Boston Red Sox,1,9
20180626,Minensota Twins,Chicago White Sox,4,8
20180626,Oakland Athletics,Detroit Tigers,9,7
20180626,Toronto Blue Jays,Houston Colts,0,7
20180626,Washington Nationals,Tampa Bay Devil Rays,0,1
20180626,San Diego Padres,Texas Rangers,3,2
20180627,Cincinnati Reds,Atlanta Braves,6,5
20180627,Chicago Cubs,Los Angeles Dodgers,5,7
20180627,Arizona Diamondbacks,Miami Marlins,2,1
20180627,Kansas City Royals,Milwaukee Brewers,5,4
20180627,Pittsburgh Pirates,New York Mets,5,3
20180627,New York Yankees,Philadelpia Phillies,0,3
20180627,Colorado Rockies,San  Francisco Giants,0,1
20180627,Cleveland Indians,St. Louis Cardinals,5,1
20180627,Seattle Mariners,Baltimore Orioles,8,7
20180627,Anaheim Angels,Boston Red Sox,6,9
20180627,Minensota Twins,Chicago White Sox,1,6
20180627,Oakland Athletics,Detroit Tigers,3,0
20180627,Toronto Blue Jays,Houston Colts,6,7
20180627,San Diego Padres,Texas Rangers,2,5
20180628,Milwaukee Brewers,Cincinnati Reds,6,4
20180628,Chicago Cubs,Los Angeles Dodgers,11,5
20180628,Arizona Diamondbacks,Miami Marlins,4,0
20180628,Washington Nationals,Philadelpia Phillies,3,4
20180628,Colorado Rockies,San  Francisco Giants,9,8
20180628,Seattle Mariners,Baltimore Orioles,4,2
20180628,Anaheim Angels,Boston Red Sox,2,4
20180628,Minensota Twins,Chicago White Sox,2,1
20180628,Oakland Athletics,Detroit Tigers,4,2
20180628,Houston Colts,Tampa Bay Devil Rays,1,0
20180629,San  Francisco Giants,Arizona Diamondbacks,2,1
20180629,Minensota Twins,Chicago Cubs,6,10
20180629,Milwaukee Brewers,Cincinnati Reds,8,2
20180629,Colorado Rockies,Los Angeles Dodgers,3,1
20180629,New York Mets,Miami Marlins,2,8
20180629,Washington Nationals,Philadelpia Phillies,17,7
20180629,Pittsburgh Pirates,San Diego Padres,6,3
20180629,Atlanta Braves,St. Louis Cardinals,5,1
20180629,Anaheim Angels,Baltimore Orioles,7,1
20180629,Boston Red Sox,New York Yankees,1,8
20180629,Cleveland Indians,Oakland Athletics,1,3
20180629,Kansas City Royals,Seattle Mariners,1,4
20180629,Houston Colts,Tampa Bay Devil Rays,2,3
20180629,Chicago White Sox,Texas Rangers,3,11
20180629,Detroit Tigers,Toronto Blue Jays,2,3
20180630,San  Francisco Giants,Arizona Diamondbacks,7,0
20180630,Minensota Twins,Chicago Cubs,9,14
20180630,Milwaukee Brewers,Cincinnati Reds,3,12
20180630,Colorado Rockies,Los Angeles Dodgers,3,1
20180630,New York Mets,Miami Marlins,2,5
20180630,Washington Nationals,Philadelpia Phillies,2,3
20180630,Pittsburgh Pirates,San Diego Padres,3,4
20180630,Atlanta Braves,St. Louis Cardinals,11,4
20180630,Anaheim Angels,Baltimore Orioles,6,2
20180630,Boston Red Sox,New York Yankees,11,0
20180630,Cleveland Indians,Oakland Athletics,2,7
20180630,Kansas City Royals,Seattle Mariners,4,6
20180630,Houston Colts,Tampa Bay Devil Rays,2,5
20180630,Chicago White Sox,Texas Rangers,4,13
20180630,Detroit Tigers,Toronto Blue Jays,3,4
20180701,San  Francisco Giants,Arizona Diamondbacks,9,6
20180701,Minensota Twins,Chicago Cubs,10,11
20180701,Milwaukee Brewers,Cincinnati Reds,2,8
20180701,Colorado Rockies,Los Angeles Dodgers,4,6
20180701,New York Mets,Miami Marlins,5,2
20180701,Washington Nationals,Philadelpia Phillies,3,4
20180701,Pittsburgh Pirates,San Diego Padres,7,5
20180701,Atlanta Braves,St. Louis Cardinals,6,5
20180701,Anaheim Angels,Baltimore Orioles,2,8
20180701,Boston Red Sox,New York Yankees,1,11
20180701,Cleveland Indians,Oakland Athletics,15,3
20180701,Kansas City Royals,Seattle Mariners,0,1
20180701,Houston Colts,Tampa Bay Devil Rays,2,3
20180701,Chicago White Sox,Texas Rangers,10,5
20180701,Detroit Tigers,Toronto Blue Jays,9,1
20180702,St. Louis Cardinals,Arizona Diamondbacks,6,3
20180702,Chicago White Sox,Cincinnati Reds,3,5
20180702,San  Francisco Giants,Colorado Rockies,2,5
20180702,Pittsburgh Pirates,Los Angeles Dodgers,1,17
20180702,Tampa Bay Devil Rays,Miami Marlins,2,3
20180702,Minensota Twins,Milwaukee Brewers,5,6
20180702,Boston Red Sox,Washington Nationals,4,3
20180702,Cleveland Indians,Kansas City Royals,9,3
20180702,Atlanta Braves,New York Yankees,5,3
20180702,Detroit Tigers,Toronto Blue Jays,3,2
20180703,St. Louis Cardinals,Arizona Diamondbacks,2,4
20180703,Detroit Tigers,Chicago Cubs,3,5
20180703,Chicago White Sox,Cincinnati Reds,12,8
20180703,San  Francisco Giants,Colorado Rockies,1,8
20180703,Pittsburgh Pirates,Los Angeles Dodgers,3,8
20180703,Tampa Bay Devil Rays,Miami Marlins,9,6
20180703,Minensota Twins,Milwaukee Brewers,0,2
20180703,Baltimore Orioles,Philadelpia Phillies,2,3
20180703,Boston Red Sox,Washington Nationals,11,4
20180703,Cleveland Indians,Kansas City Royals,6,4
20180703,Atlanta Braves,New York Yankees,5,8
20180703,San Diego Padres,Oakland Athletics,2,6
20180703,Anaheim Angels,Seattle Mariners,1,4
20180703,Houston Colts,Texas Rangers,5,3
20180703,New York Mets,Toronto Blue Jays,6,8
20180704,St. Louis Cardinals,Arizona Diamondbacks,8,4
20180704,Detroit Tigers,Chicago Cubs,2,5
20180704,Chicago White Sox,Cincinnati Reds,4,7
20180704,San  Francisco Giants,Colorado Rockies,0,1
20180704,Pittsburgh Pirates,Los Angeles Dodgers,4,6
20180704,Tampa Bay Devil Rays,Miami Marlins,0,3
20180704,Minensota Twins,Milwaukee Brewers,2,3
20180704,Baltimore Orioles,Philadelpia Phillies,1,4
20180704,Boston Red Sox,Washington Nationals,3,0
20180704,Cleveland Indians,Kansas City Royals,3,2
20180704,Atlanta Braves,New York Yankees,2,6
20180704,San Diego Padres,Oakland Athletics,2,4
20180704,Anaheim Angels,Seattle Mariners,7,4
20180704,Houston Colts,Texas Rangers,5,4
20180704,New York Mets,Toronto Blue Jays,6,3
20180705,San Diego Padres,Arizona Diamondbacks,6,3
20180705,Atlanta Braves,Milwaukee Brewers,2,7
20180705,St. Louis Cardinals,San  Francisco Giants,11,2
20180705,Miami Marlins,Washington Nationals,12,14
20180705,Texas Rangers,Detroit Tigers,7,5
20180705,Chicago White Sox,Houston Colts,3,4
20180705,Baltimore Orioles,Minensota Twins,2,5
20180705,Anaheim Angels,Seattle Mariners,1,4
20180706,San Diego Padres,Arizona Diamondbacks,1,3
20180706,Cincinnati Reds,Chicago Cubs,3,2
20180706,Atlanta Braves,Milwaukee Brewers,4,5
20180706,Tampa Bay Devil Rays,New York Mets,1,5
20180706,Philadelpia Phillies,Pittsburgh Pirates,17,5
20180706,St. Louis Cardinals,San  Francisco Giants,2,3
20180706,Miami Marlins,Washington Nationals,2,3
20180706,Los Angeles Dodgers,Anaheim Angels,2,3
20180706,Oakland Athletics,Cleveland Indians,4,10
20180706,Texas Rangers,Detroit Tigers,1,3
20180706,Chicago White Sox,Houston Colts,4,11
20180706,Boston Red Sox,Kansas City Royals,10,5
20180706,Baltimore Orioles,Minensota Twins,2,6
20180706,Colorado Rockies,Seattle Mariners,7,1
20180706,New York Yankees,Toronto Blue Jays,2,6
20180707,San Diego Padres,Arizona Diamondbacks,5,20
20180707,Cincinnati Reds,Chicago Cubs,7,8
20180707,Atlanta Braves,Milwaukee Brewers,5,1
20180707,Tampa Bay Devil Rays,New York Mets,3,0
20180707,Philadelpia Phillies,Pittsburgh Pirates,3,2
20180707,St. Louis Cardinals,San  Francisco Giants,3,2
20180707,Miami Marlins,Washington Nationals,4,18
20180707,Los Angeles Dodgers,Anaheim Angels,3,1
20180707,Oakland Athletics,Cleveland Indians,6,3
20180707,Texas Rangers,Detroit Tigers,2,7
20180707,Chicago White Sox,Houston Colts,6,12
20180707,Boston Red Sox,Kansas City Royals,15,4
20180707,Baltimore Orioles,Minensota Twins,4,5
20180707,Colorado Rockies,Seattle Mariners,5,1
20180707,New York Yankees,Toronto Blue Jays,8,5
20180708,San Diego Padres,Arizona Diamondbacks,4,3
20180708,Cincinnati Reds,Chicago Cubs,5,6
20180708,Atlanta Braves,Milwaukee Brewers,3,10
20180708,Tampa Bay Devil Rays,New York Mets,9,0
20180708,Philadelpia Phillies,Pittsburgh Pirates,1,4
20180708,St. Louis Cardinals,San  Francisco Giants,8,13
20180708,Miami Marlins,Washington Nationals,10,2
20180708,Los Angeles Dodgers,Anaheim Angels,3,4
20180708,Oakland Athletics,Cleveland Indians,6,0
20180708,Texas Rangers,Detroit Tigers,3,0
20180708,Chicago White Sox,Houston Colts,1,2
20180708,Boston Red Sox,Kansas City Royals,7,4
20180708,Baltimore Orioles,Minensota Twins,1,10
20180708,Colorado Rockies,Seattle Mariners,4,6
20180708,New York Yankees,Toronto Blue Jays,2,1
20180709,Milwaukee Brewers,Miami Marlins,3,4
20180709,Philadelpia Phillies,New York Mets,3,4
20180709,Philadelpia Phillies,New York Mets,3,1
20180709,Washington Nationals,Pittsburgh Pirates,3,6
20180709,Los Angeles Dodgers,San Diego Padres,8,2
20180709,Chicago Cubs,San  Francisco Giants,1,2
20180709,New York Yankees,Baltimore Orioles,4,5
20180709,New York Yankees,Baltimore Orioles,10,2
20180709,Texas Rangers,Boston Red Sox,0,5
20180709,Cincinnati Reds,Cleveland Indians,7,5
20180709,Oakland Athletics,Houston Colts,2,0
20180709,Kansas City Royals,Minensota Twins,1,3
20180709,Detroit Tigers,Tampa Bay Devil Rays,9,10
20180710,Toronto Blue Jays,Atlanta Braves,6,2
20180710,Arizona Diamondbacks,Colorado Rockies,5,3
20180710,Milwaukee Brewers,Miami Marlins,8,4
20180710,Philadelpia Phillies,New York Mets,7,3
20180710,Washington Nationals,Pittsburgh Pirates,5,1
20180710,Los Angeles Dodgers,San Diego Padres,1,4
20180710,Chicago Cubs,San  Francisco Giants,2,0
20180710,Seattle Mariners,Anaheim Angels,3,9
20180710,New York Yankees,Baltimore Orioles,5,6
20180710,Texas Rangers,Boston Red Sox,4,8
20180710,St. Louis Cardinals,Chicago White Sox,14,2
20180710,Cincinnati Reds,Cleveland Indians,7,4
20180710,Oakland Athletics,Houston Colts,5,6
20180710,Kansas City Royals,Minensota Twins,9,4
20180710,Detroit Tigers,Tampa Bay Devil Rays,2,5
20180711,Toronto Blue Jays,Atlanta Braves,5,9
20180711,Arizona Diamondbacks,Colorado Rockies,2,19
20180711,Milwaukee Brewers,Miami Marlins,4,5
20180711,Philadelpia Phillies,New York Mets,0,3
20180711,Washington Nationals,Pittsburgh Pirates,0,2
20180711,Los Angeles Dodgers,San Diego Padres,4,2
20180711,Chicago Cubs,San  Francisco Giants,4,5
20180711,Seattle Mariners,Anaheim Angels,3,0
20180711,New York Yankees,Baltimore Orioles,9,0
20180711,Texas Rangers,Boston Red Sox,2,4
20180711,St. Louis Cardinals,Chicago White Sox,0,4
20180711,Cincinnati Reds,Cleveland Indians,4,19
20180711,Oakland Athletics,Houston Colts,8,3
20180711,Kansas City Royals,Minensota Twins,5,8
20180711,Detroit Tigers,Tampa Bay Devil Rays,2,4
20180712,Arizona Diamondbacks,Colorado Rockies,1,5
20180712,Washington Nationals,New York Mets,5,4
20180712,Milwaukee Brewers,Pittsburgh Pirates,3,6
20180712,Los Angeles Dodgers,San Diego Padres,3,2
20180712,Seattle Mariners,Anaheim Angels,2,11
20180712,Philadelpia Phillies,Baltimore Orioles,5,4
20180712,Toronto Blue Jays,Boston Red Sox,4,6
20180712,New York Yankees,Cleveland Indians,7,4
20180712,Oakland Athletics,Houston Colts,6,4
20180712,Tampa Bay Devil Rays,Minensota Twins,1,5
20180713,Arizona Diamondbacks,Atlanta Braves,2,1
20180713,Seattle Mariners,Colorado Rockies,7,10
20180713,Anaheim Angels,Los Angeles Dodgers,2,3
20180713,Philadelpia Phillies,Miami Marlins,2,0
20180713,Washington Nationals,New York Mets,2,4
20180713,Milwaukee Brewers,Pittsburgh Pirates,3,7
20180713,Chicago Cubs,San Diego Padres,5,4
20180713,Oakland Athletics,San  Francisco Giants,1,7
20180713,Cincinnati Reds,St. Louis Cardinals,9,1
20180713,Texas Rangers,Baltimore Orioles,5,4
20180713,Toronto Blue Jays,Boston Red Sox,13,7
20180713,Kansas City Royals,Chicago White Sox,6,9
20180713,New York Yankees,Cleveland Indians,5,6
20180713,Detroit Tigers,Houston Colts,0,3
20180713,Tampa Bay Devil Rays,Minensota Twins,8,11
20180714,Arizona Diamondbacks,Atlanta Braves,3,0
20180714,Seattle Mariners,Colorado Rockies,1,4
20180714,Anaheim Angels,Los Angeles Dodgers,5,4
20180714,Philadelpia Phillies,Miami Marlins,0,2
20180714,Washington Nationals,New York Mets,4,7
20180714,Milwaukee Brewers,Pittsburgh Pirates,1,2
20180714,Milwaukee Brewers,Pittsburgh Pirates,2,6
20180714,Chicago Cubs,San Diego Padres,11,6
20180714,Oakland Athletics,San  Francisco Giants,4,3
20180714,Cincinnati Reds,St. Louis Cardinals,8,2
20180714,Texas Rangers,Baltimore Orioles,0,1
20180714,Toronto Blue Jays,Boston Red Sox,2,6
20180714,Kansas City Royals,Chicago White Sox,5,0
20180714,New York Yankees,Cleveland Indians,5,4
20180714,Detroit Tigers,Houston Colts,1,9
20180714,Tampa Bay Devil Rays,Minensota Twins,19,6
20180715,Arizona Diamondbacks,Atlanta Braves,1,5
20180715,Seattle Mariners,Colorado Rockies,3,4
20180715,Anaheim Angels,Los Angeles Dodgers,3,5
20180715,Philadelpia Phillies,Miami Marlins,5,10
20180715,Washington Nationals,New York Mets,6,1
20180715,Milwaukee Brewers,Pittsburgh Pirates,6,7
20180715,Chicago Cubs,San Diego Padres,7,4
20180715,Oakland Athletics,San  Francisco Giants,6,2
20180715,Cincinnati Reds,St. Louis Cardinals,4,6
20180715,Texas Rangers,Baltimore Orioles,5,6
20180715,Toronto Blue Jays,Boston Red Sox,2,5
20180715,Kansas City Royals,Chicago White Sox,1,10
20180715,New York Yankees,Cleveland Indians,2,5
20180715,Detroit Tigers,Houston Colts,6,3
20180715,Tampa Bay Devil Rays,Minensota Twins,7,11
20180719,St. Louis Cardinals,Chicago Cubs,6,9
20180720,Colorado Rockies,Arizona Diamondbacks,11,10
20180720,St. Louis Cardinals,Chicago Cubs,18,5
20180720,Pittsburgh Pirates,Cincinnati Reds,12,1
20180720,Los Angeles Dodgers,Milwaukee Brewers,6,4
20180720,San Diego Padres,Philadelpia Phillies,5,11
20180720,Atlanta Braves,Washington Nationals,8,5
20180720,Houston Colts,Anaheim Angels,3,1
20180720,Boston Red Sox,Detroit Tigers,1,0
20180720,Minensota Twins,Kansas City Royals,5,6
20180720,New York Mets,New York Yankees,7,5
20180720,San  Francisco Giants,Oakland Athletics,5,1
20180720,Chicago White Sox,Seattle Mariners,1,3
20180720,Miami Marlins,Tampa Bay Devil Rays,6,5
20180720,Cleveland Indians,Texas Rangers,9,8
20180720,Baltimore Orioles,Toronto Blue Jays,7,8
20180721,Colorado Rockies,Arizona Diamondbacks,6,5
20180721,St. Louis Cardinals,Chicago Cubs,2,7
20180721,St. Louis Cardinals,Chicago Cubs,6,3
20180721,Pittsburgh Pirates,Cincinnati Reds,6,2
20180721,Los Angeles Dodgers,Milwaukee Brewers,2,4
20180721,Houston Colts,Anaheim Angels,7,0
20180721,Boston Red Sox,Detroit Tigers,0,5
20180721,Minensota Twins,Kansas City Royals,2,4
20180721,New York Mets,New York Yankees,6,7
20180721,San  Francisco Giants,Oakland Athletics,3,4
20180721,Chicago White Sox,Seattle Mariners,5,0
20180721,Miami Marlins,Tampa Bay Devil Rays,3,2
20180721,Cleveland Indians,Texas Rangers,16,3
20180721,Baltimore Orioles,Toronto Blue Jays,1,4
20180722,Colorado Rockies,Arizona Diamondbacks,1,6
20180722,St. Louis Cardinals,Chicago Cubs,2,7
20180722,Pittsburgh Pirates,Cincinnati Reds,9,2
20180722,Los Angeles Dodgers,Milwaukee Brewers,11,2
20180722,San Diego Padres,Philadelpia Phillies,10,2
20180722,San Diego Padres,Philadelpia Phillies,0,5
20180722,Atlanta Braves,Washington Nationals,2,6
20180722,Houston Colts,Anaheim Angels,5,14
20180722,Boston Red Sox,Detroit Tigers,9,1
20180722,Minensota Twins,Kansas City Royals,3,5
20180722,San  Francisco Giants,Oakland Athletics,5,6
20180722,Chicago White Sox,Seattle Mariners,2,8
20180722,Miami Marlins,Tampa Bay Devil Rays,4,6
20180722,Cleveland Indians,Texas Rangers,0,5
20180722,Baltimore Orioles,Toronto Blue Jays,4,5
20180723,Arizona Diamondbacks,Chicago Cubs,7,1
20180723,St. Louis Cardinals,Cincinnati Reds,1,2
20180723,Atlanta Braves,Miami Marlins,12,1
20180723,Washington Nationals,Milwaukee Brewers,1,6
20180723,San Diego Padres,New York Mets,3,2
20180723,Los Angeles Dodgers,Philadelpia Phillies,7,6
20180723,Chicago White Sox,Anaheim Angels,5,3
20180723,Boston Red Sox,Baltimore Orioles,5,3
20180723,Pittsburgh Pirates,Cleveland Indians,7,0
20180723,Detroit Tigers,Kansas City Royals,5,4
20180723,New York Yankees,Tampa Bay Devil Rays,6,7
20180723,Oakland Athletics,Texas Rangers,15,3
20180723,Minensota Twins,Toronto Blue Jays,8,3
20180724,Arizona Diamondbacks,Chicago Cubs,5,1
20180724,St. Louis Cardinals,Cincinnati Reds,4,2
20180724,Houston Colts,Colorado Rockies,8,2
20180724,Atlanta Braves,Miami Marlins,3,9
20180724,Washington Nationals,Milwaukee Brewers,4,5
20180724,San Diego Padres,New York Mets,3,6
20180724,Los Angeles Dodgers,Philadelpia Phillies,4,7
20180724,Chicago White Sox,Anaheim Angels,4,2
20180724,Boston Red Sox,Baltimore Orioles,6,7
20180724,Pittsburgh Pirates,Cleveland Indians,9,4
20180724,Detroit Tigers,Kansas City Royals,4,5
20180724,San  Francisco Giants,Seattle Mariners,4,3
20180724,New York Yankees,Tampa Bay Devil Rays,4,0
20180724,Oakland Athletics,Texas Rangers,13,10
20180724,Minensota Twins,Toronto Blue Jays,5,0
20180725,Arizona Diamondbacks,Chicago Cubs,1,2
20180725,St. Louis Cardinals,Cincinnati Reds,3,7
20180725,Houston Colts,Colorado Rockies,2,3
20180725,Washington Nationals,Milwaukee Brewers,7,3
20180725,San Diego Padres,New York Mets,4,6
20180725,Los Angeles Dodgers,Philadelpia Phillies,3,7
20180725,Chicago White Sox,Anaheim Angels,3,11
20180725,Pittsburgh Pirates,Cleveland Indians,0,4
20180725,Detroit Tigers,Kansas City Royals,8,4
20180725,San  Francisco Giants,Seattle Mariners,2,3
20180725,New York Yankees,Tampa Bay Devil Rays,2,3
20180725,Oakland Athletics,Texas Rangers,6,5
20180725,Minensota Twins,Toronto Blue Jays,12,6
20180726,Los Angeles Dodgers,Atlanta Braves,8,2
20180726,Arizona Diamondbacks,Chicago Cubs,6,7
20180726,Philadelpia Phillies,Cincinnati Reds,9,4
20180726,Washington Nationals,Miami Marlins,10,3
20180726,New York Mets,Pittsburgh Pirates,12,6
20180726,Milwaukee Brewers,San  Francisco Giants,7,5
20180726,Chicago White Sox,Anaheim Angels,8,12
20180726,Tampa Bay Devil Rays,Baltimore Orioles,4,3
20180726,Minensota Twins,Boston Red Sox,2,1
20180726,Kansas City Royals,New York Yankees,2,7
20180726,Oakland Athletics,Texas Rangers,7,6
20180727,Los Angeles Dodgers,Atlanta Braves,4,1
20180727,Philadelpia Phillies,Cincinnati Reds,4,6
20180727,Oakland Athletics,Colorado Rockies,1,3
20180727,Washington Nationals,Miami Marlins,9,1
20180727,New York Mets,Pittsburgh Pirates,4,5
20180727,Arizona Diamondbacks,San Diego Padres,6,2
20180727,Milwaukee Brewers,San  Francisco Giants,3,1
20180727,Chicago Cubs,St. Louis Cardinals,2,5
20180727,Seattle Mariners,Anaheim Angels,3,4
20180727,Tampa Bay Devil Rays,Baltimore Orioles,5,15
20180727,Minensota Twins,Boston Red Sox,3,4
20180727,Toronto Blue Jays,Chicago White Sox,10,5
20180727,Cleveland Indians,Detroit Tigers,8,3
20180727,Texas Rangers,Houston Colts,11,2
20180728,Los Angeles Dodgers,Atlanta Braves,5,1
20180728,Philadelpia Phillies,Cincinnati Reds,2,6
20180728,Oakland Athletics,Colorado Rockies,1,4
