Date,away_team,home_team,away_team_score,home_team_score
20170619,Washington Nationals,Miami Marlins,7,8
20170619,Pittsburgh Pirates,Milwaukee Brewers,8,1
20170619,Cleveland Indians,Baltimore Orioles,12,0
20170619,Boston Red Sox,Kansas City Royals,2,4
20170619,Houston Colts,Oakland Athletics,4,1
20170619,Detroit Tigers,Seattle Mariners,2,6
20170619,Cincinnati Reds,Tampa Bay Devil Rays,7,3
20170619,Toronto Blue Jays,Texas Rangers,7,6
20170620,San  Francisco Giants,Atlanta Braves,6,3
20170620,San Diego Padres,Chicago Cubs,0,4
20170620,Arizona Diamondbacks,Colorado Rockies,3,4
20170620,New York Mets,Los Angeles Dodgers,0,12
20170620,Washington Nationals,Miami Marlins,12,3
20170620,Pittsburgh Pirates,Milwaukee Brewers,7,3
20170620,St. Louis Cardinals,Philadelpia Phillies,8,1
20170620,Cleveland Indians,Baltimore Orioles,5,6
20170620,Boston Red Sox,Kansas City Royals,8,3
20170620,Chicago White Sox,Minensota Twins,7,9
20170620,Anaheim Angels,New York Yankees,8,3
20170620,Houston Colts,Oakland Athletics,8,4
20170620,Detroit Tigers,Seattle Mariners,4,5
20170620,Cincinnati Reds,Tampa Bay Devil Rays,5,6
20170620,Toronto Blue Jays,Texas Rangers,1,6
20170621,San  Francisco Giants,Atlanta Braves,3,5
20170621,San Diego Padres,Chicago Cubs,3,2
20170621,Arizona Diamondbacks,Colorado Rockies,16,5
20170621,New York Mets,Los Angeles Dodgers,2,8
20170621,Washington Nationals,Miami Marlins,1,2
20170621,Pittsburgh Pirates,Milwaukee Brewers,3,4
20170621,St. Louis Cardinals,Philadelpia Phillies,7,6
20170621,Cleveland Indians,Baltimore Orioles,5,1
20170621,Boston Red Sox,Kansas City Royals,4,6
20170621,Chicago White Sox,Minensota Twins,2,4
20170621,Anaheim Angels,New York Yankees,4,8
20170621,Houston Colts,Oakland Athletics,5,1
20170621,Detroit Tigers,Seattle Mariners,5,7
20170621,Cincinnati Reds,Tampa Bay Devil Rays,3,8
20170621,Toronto Blue Jays,Texas Rangers,7,5
20170622,San  Francisco Giants,Atlanta Braves,11,12
20170622,Arizona Diamondbacks,Colorado Rockies,10,3
20170622,New York Mets,Los Angeles Dodgers,3,6
20170622,Chicago Cubs,Miami Marlins,11,1
20170622,Pittsburgh Pirates,Milwaukee Brewers,2,4
20170622,St. Louis Cardinals,Philadelpia Phillies,1,5
20170622,Cleveland Indians,Baltimore Orioles,6,3
20170622,Chicago White Sox,Minensota Twins,9,0
20170622,Anaheim Angels,New York Yankees,10,5
20170622,Houston Colts,Oakland Athletics,12,9
20170622,Detroit Tigers,Seattle Mariners,6,9
20170622,Toronto Blue Jays,Texas Rangers,4,11
20170623,Philadelpia Phillies,Arizona Diamondbacks,6,1
20170623,Milwaukee Brewers,Atlanta Braves,4,5
20170623,Colorado Rockies,Los Angeles Dodgers,1,6
20170623,Chicago Cubs,Miami Marlins,0,2
20170623,Detroit Tigers,San Diego Padres,0,1
20170623,New York Mets,San  Francisco Giants,11,4
20170623,Pittsburgh Pirates,St. Louis Cardinals,4,3
20170623,Cincinnati Reds,Washington Nationals,5,6
20170623,Anaheim Angels,Boston Red Sox,4,9
20170623,Oakland Athletics,Chicago White Sox,3,0
20170623,Minensota Twins,Cleveland Indians,5,0
20170623,Toronto Blue Jays,Kansas City Royals,4,5
20170623,Texas Rangers,New York Yankees,1,2
20170623,Houston Colts,Seattle Mariners,3,13
20170623,Baltimore Orioles,Tampa Bay Devil Rays,5,15
20170624,Philadelpia Phillies,Arizona Diamondbacks,2,9
20170624,Milwaukee Brewers,Atlanta Braves,1,3
20170624,Colorado Rockies,Los Angeles Dodgers,0,4
20170624,Chicago Cubs,Miami Marlins,5,3
20170624,Detroit Tigers,San Diego Padres,3,7
20170624,New York Mets,San  Francisco Giants,5,2
20170624,Pittsburgh Pirates,St. Louis Cardinals,7,3
20170624,Cincinnati Reds,Washington Nationals,3,18
20170624,Anaheim Angels,Boston Red Sox,6,3
20170624,Oakland Athletics,Chicago White Sox,10,2
20170624,Minensota Twins,Cleveland Indians,4,2
20170624,Toronto Blue Jays,Kansas City Royals,2,3
20170624,Texas Rangers,New York Yankees,8,1
20170624,Houston Colts,Seattle Mariners,5,2
20170624,Baltimore Orioles,Tampa Bay Devil Rays,8,3
20170625,Philadelpia Phillies,Arizona Diamondbacks,1,2
20170625,Milwaukee Brewers,Atlanta Braves,7,0
20170625,Colorado Rockies,Los Angeles Dodgers,6,12
20170625,Chicago Cubs,Miami Marlins,2,4
20170625,Detroit Tigers,San Diego Padres,7,5
20170625,New York Mets,San  Francisco Giants,8,2
20170625,Pittsburgh Pirates,St. Louis Cardinals,4,8
20170625,Cincinnati Reds,Washington Nationals,6,2
20170625,Anaheim Angels,Boston Red Sox,4,2
20170625,Oakland Athletics,Chicago White Sox,5,3
20170625,Minensota Twins,Cleveland Indians,4,0
20170625,Toronto Blue Jays,Kansas City Royals,8,2
20170625,Texas Rangers,New York Yankees,7,6
20170625,Houston Colts,Seattle Mariners,8,2
20170625,Baltimore Orioles,Tampa Bay Devil Rays,8,5
20170626,Philadelpia Phillies,Arizona Diamondbacks,1,6
20170626,Anaheim Angels,Los Angeles Dodgers,4,0
20170626,Colorado Rockies,San  Francisco Giants,2,9
20170626,Cincinnati Reds,St. Louis Cardinals,2,8
20170626,Chicago Cubs,Washington Nationals,5,4
20170626,Minensota Twins,Boston Red Sox,1,4
20170626,New York Yankees,Chicago White Sox,6,5
20170626,Texas Rangers,Cleveland Indians,9,15
20170627,St. Louis Cardinals,Arizona Diamondbacks,5,6
20170627,Milwaukee Brewers,Cincinnati Reds,6,8
20170627,Anaheim Angels,Los Angeles Dodgers,0,4
20170627,New York Mets,Miami Marlins,3,6
20170627,Tampa Bay Devil Rays,Pittsburgh Pirates,4,2
20170627,Atlanta Braves,San Diego Padres,3,0
20170627,Colorado Rockies,San  Francisco Giants,3,4
20170627,Chicago Cubs,Washington Nationals,1,6
20170627,Minensota Twins,Boston Red Sox,2,9
20170627,New York Yankees,Chicago White Sox,3,4
20170627,Texas Rangers,Cleveland Indians,2,1
20170627,Kansas City Royals,Detroit Tigers,3,5
20170627,Oakland Athletics,Houston Colts,6,4
20170627,Philadelpia Phillies,Seattle Mariners,8,2
20170627,Baltimore Orioles,Toronto Blue Jays,3,1
20170628,St. Louis Cardinals,Arizona Diamondbacks,4,3
20170628,Milwaukee Brewers,Cincinnati Reds,3,4
20170628,New York Mets,Miami Marlins,8,0
20170628,Tampa Bay Devil Rays,Pittsburgh Pirates,2,6
20170628,Atlanta Braves,San Diego Padres,4,7
20170628,Colorado Rockies,San  Francisco Giants,3,5
20170628,Chicago Cubs,Washington Nationals,4,8
20170628,Los Angeles Dodgers,Anaheim Angels,2,3
20170628,Minensota Twins,Boston Red Sox,4,1
20170628,New York Yankees,Chicago White Sox,12,3
20170628,Texas Rangers,Cleveland Indians,3,5
20170628,Kansas City Royals,Detroit Tigers,8,2
20170628,Oakland Athletics,Houston Colts,8,11
20170628,Philadelpia Phillies,Seattle Mariners,5,4
20170628,Baltimore Orioles,Toronto Blue Jays,0,4
20170629,St. Louis Cardinals,Arizona Diamondbacks,10,4
20170629,Milwaukee Brewers,Cincinnati Reds,11,3
20170629,New York Mets,Miami Marlins,6,3
20170629,Tampa Bay Devil Rays,Pittsburgh Pirates,0,4
20170629,Atlanta Braves,San Diego Padres,0,6
20170629,Chicago Cubs,Washington Nationals,5,4
20170629,Los Angeles Dodgers,Anaheim Angels,6,2
20170629,Minensota Twins,Boston Red Sox,3,6
20170629,New York Yankees,Chicago White Sox,3,4
20170629,Texas Rangers,Cleveland Indians,1,5
20170629,Kansas City Royals,Detroit Tigers,3,7
20170629,Oakland Athletics,Houston Colts,1,6
20170629,Baltimore Orioles,Toronto Blue Jays,2,0
20170630,Colorado Rockies,Arizona Diamondbacks,6,3
20170630,Chicago Cubs,Cincinnati Reds,0,5
20170630,Miami Marlins,Milwaukee Brewers,2,3
20170630,Philadelpia Phillies,New York Mets,1,2
20170630,San  Francisco Giants,Pittsburgh Pirates,13,5
20170630,Los Angeles Dodgers,San Diego Padres,10,4
20170630,Washington Nationals,St. Louis Cardinals,1,8
20170630,Seattle Mariners,Anaheim Angels,10,0
20170630,Tampa Bay Devil Rays,Baltimore Orioles,6,4
20170630,Texas Rangers,Chicago White Sox,7,8
20170630,New York Yankees,Houston Colts,13,4
20170630,Minensota Twins,Kansas City Royals,1,8
20170630,Atlanta Braves,Oakland Athletics,3,1
20170630,Boston Red Sox,Toronto Blue Jays,7,4
20170701,Colorado Rockies,Arizona Diamondbacks,2,6
20170701,Chicago Cubs,Cincinnati Reds,3,5
20170701,Miami Marlins,Milwaukee Brewers,4,8
20170701,Philadelpia Phillies,New York Mets,6,7
20170701,San  Francisco Giants,Pittsburgh Pirates,2,1
20170701,Los Angeles Dodgers,San Diego Padres,8,0
20170701,Washington Nationals,St. Louis Cardinals,1,2
20170701,Seattle Mariners,Anaheim Angels,0,4
20170701,Tampa Bay Devil Rays,Baltimore Orioles,10,3
20170701,Texas Rangers,Chicago White Sox,10,4
20170701,Cleveland Indians,Detroit Tigers,4,7
20170701,Cleveland Indians,Detroit Tigers,4,1
20170701,New York Yankees,Houston Colts,6,7
20170701,Minensota Twins,Kansas City Royals,6,11
20170701,Minensota Twins,Kansas City Royals,10,5
20170701,Atlanta Braves,Oakland Athletics,4,3
20170701,Boston Red Sox,Toronto Blue Jays,7,1
20170702,Colorado Rockies,Arizona Diamondbacks,3,4
20170702,Chicago Cubs,Cincinnati Reds,6,2
20170702,Miami Marlins,Milwaukee Brewers,10,3
20170702,Philadelpia Phillies,New York Mets,7,1
20170702,San  Francisco Giants,Pittsburgh Pirates,5,3
20170702,Los Angeles Dodgers,San Diego Padres,3,5
20170702,Washington Nationals,St. Louis Cardinals,7,2
20170702,Seattle Mariners,Anaheim Angels,5,3
20170702,Tampa Bay Devil Rays,Baltimore Orioles,1,7
20170702,Texas Rangers,Chicago White Sox,5,6
20170702,Cleveland Indians,Detroit Tigers,11,8
20170702,New York Yankees,Houston Colts,1,8
20170702,Minensota Twins,Kansas City Royals,2,6
20170702,Atlanta Braves,Oakland Athletics,4,3
20170702,Boston Red Sox,Toronto Blue Jays,15,1
20170703,Cincinnati Reds,Colorado Rockies,3,5
20170703,Baltimore Orioles,Milwaukee Brewers,1,8
20170703,Pittsburgh Pirates,Philadelpia Phillies,0,4
20170703,Miami Marlins,St. Louis Cardinals,6,14
20170703,New York Mets,Washington Nationals,2,3
20170703,Anaheim Angels,Minensota Twins,5,9
20170703,Toronto Blue Jays,New York Yankees,3,6
20170703,Chicago White Sox,Oakland Athletics,7,2
20170703,Kansas City Royals,Seattle Mariners,3,1
20170703,Boston Red Sox,Texas Rangers,7,5
20170704,Houston Colts,Atlanta Braves,16,4
20170704,Tampa Bay Devil Rays,Chicago Cubs,6,5
20170704,Cincinnati Reds,Colorado Rockies,8,1
20170704,Arizona Diamondbacks,Los Angeles Dodgers,3,4
20170704,Baltimore Orioles,Milwaukee Brewers,2,6
20170704,Pittsburgh Pirates,Philadelpia Phillies,3,0
20170704,Miami Marlins,St. Louis Cardinals,5,2
20170704,New York Mets,Washington Nationals,4,11
20170704,San Diego Padres,Cleveland Indians,1,0
20170704,San  Francisco Giants,Detroit Tigers,3,5
20170704,Anaheim Angels,Minensota Twins,4,5
20170704,Toronto Blue Jays,New York Yankees,4,1
20170704,Chicago White Sox,Oakland Athletics,6,7
20170704,Kansas City Royals,Seattle Mariners,7,3
20170704,Boston Red Sox,Texas Rangers,11,4
20170705,Houston Colts,Atlanta Braves,10,4
20170705,Tampa Bay Devil Rays,Chicago Cubs,3,7
20170705,Cincinnati Reds,Colorado Rockies,3,5
20170705,Arizona Diamondbacks,Los Angeles Dodgers,0,1
20170705,Baltimore Orioles,Milwaukee Brewers,0,4
20170705,Pittsburgh Pirates,Philadelpia Phillies,5,2
20170705,Miami Marlins,St. Louis Cardinals,9,6
20170705,San Diego Padres,Cleveland Indians,6,2
20170705,San  Francisco Giants,Detroit Tigers,5,4
20170705,Anaheim Angels,Minensota Twins,2,1
20170705,Toronto Blue Jays,New York Yankees,7,6
20170705,Chicago White Sox,Oakland Athletics,4,7
20170705,Kansas City Royals,Seattle Mariners,9,6
20170705,Boston Red Sox,Texas Rangers,2,8
20170706,Milwaukee Brewers,Chicago Cubs,11,2
20170706,Cincinnati Reds,Colorado Rockies,6,3
20170706,Arizona Diamondbacks,Los Angeles Dodgers,4,5
20170706,Pittsburgh Pirates,Philadelpia Phillies,6,3
20170706,Miami Marlins,St. Louis Cardinals,3,4
20170706,Atlanta Braves,Washington Nationals,5,2
20170706,San Diego Padres,Cleveland Indians,2,11
20170706,San  Francisco Giants,Detroit Tigers,2,6
20170706,Baltimore Orioles,Minensota Twins,4,6
20170706,Oakland Athletics,Seattle Mariners,7,4
20170706,Boston Red Sox,Tampa Bay Devil Rays,1,4
20170706,Houston Colts,Toronto Blue Jays,4,7
20170707,Cincinnati Reds,Arizona Diamondbacks,3,6
20170707,Pittsburgh Pirates,Chicago Cubs,1,6
20170707,Chicago White Sox,Colorado Rockies,4,12
20170707,Kansas City Royals,Los Angeles Dodgers,1,4
20170707,San Diego Padres,Philadelpia Phillies,4,3
20170707,Miami Marlins,San  Francisco Giants,6,1
20170707,New York Mets,St. Louis Cardinals,6,5
20170707,Atlanta Braves,Washington Nationals,4,5
20170707,Detroit Tigers,Cleveland Indians,2,11
20170707,Baltimore Orioles,Minensota Twins,6,9
20170707,Milwaukee Brewers,New York Yankees,9,4
20170707,Oakland Athletics,Seattle Mariners,2,7
20170707,Boston Red Sox,Tampa Bay Devil Rays,8,3
20170707,Anaheim Angels,Texas Rangers,0,10
20170707,Houston Colts,Toronto Blue Jays,12,2
20170708,Cincinnati Reds,Arizona Diamondbacks,7,0
20170708,Pittsburgh Pirates,Chicago Cubs,4,2
20170708,Chicago White Sox,Colorado Rockies,5,4
20170708,Kansas City Royals,Los Angeles Dodgers,4,5
20170708,San Diego Padres,Philadelpia Phillies,2,1
20170708,Miami Marlins,San  Francisco Giants,5,4
20170708,New York Mets,St. Louis Cardinals,1,4
20170708,Atlanta Braves,Washington Nationals,13,0
20170708,Detroit Tigers,Cleveland Indians,0,4
20170708,Baltimore Orioles,Minensota Twins,5,1
20170708,Milwaukee Brewers,New York Yankees,3,5
20170708,Oakland Athletics,Seattle Mariners,4,3
20170708,Boston Red Sox,Tampa Bay Devil Rays,0,1
20170708,Anaheim Angels,Texas Rangers,2,5
20170708,Houston Colts,Toronto Blue Jays,2,7
20170709,Cincinnati Reds,Arizona Diamondbacks,2,1
20170709,Pittsburgh Pirates,Chicago Cubs,14,3
20170709,Chicago White Sox,Colorado Rockies,0,10
20170709,Kansas City Royals,Los Angeles Dodgers,2,5
20170709,San Diego Padres,Philadelpia Phillies,1,7
20170709,Miami Marlins,San  Francisco Giants,10,8
20170709,New York Mets,St. Louis Cardinals,0,6
20170709,Atlanta Braves,Washington Nationals,5,10
20170709,Detroit Tigers,Cleveland Indians,5,3
20170709,Baltimore Orioles,Minensota Twins,11,5
20170709,Milwaukee Brewers,New York Yankees,5,3
20170709,Oakland Athletics,Seattle Mariners,0,4
20170709,Boston Red Sox,Tampa Bay Devil Rays,3,5
20170709,Anaheim Angels,Texas Rangers,3,0
20170709,Houston Colts,Toronto Blue Jays,19,1
20170714,Arizona Diamondbacks,Atlanta Braves,3,4
20170714,Washington Nationals,Cincinnati Reds,5,0
20170714,Los Angeles Dodgers,Miami Marlins,6,4
20170714,Philadelpia Phillies,Milwaukee Brewers,6,9
20170714,Colorado Rockies,New York Mets,2,14
20170714,St. Louis Cardinals,Pittsburgh Pirates,2,5
20170714,San  Francisco Giants,San Diego Padres,5,4
20170714,Tampa Bay Devil Rays,Anaheim Angels,2,1
20170714,Chicago Cubs,Baltimore Orioles,9,8
20170714,New York Yankees,Boston Red Sox,4,5
20170714,Seattle Mariners,Chicago White Sox,4,2
20170714,Toronto Blue Jays,Detroit Tigers,7,2
20170714,Minensota Twins,Houston Colts,5,10
20170714,Texas Rangers,Kansas City Royals,5,3
20170714,Cleveland Indians,Oakland Athletics,0,5
20170715,Arizona Diamondbacks,Atlanta Braves,5,8
20170715,Washington Nationals,Cincinnati Reds,10,7
20170715,Los Angeles Dodgers,Miami Marlins,7,1
20170715,Philadelpia Phillies,Milwaukee Brewers,2,3
20170715,Colorado Rockies,New York Mets,3,9
20170715,St. Louis Cardinals,Pittsburgh Pirates,4,0
20170715,San  Francisco Giants,San Diego Padres,3,5
20170715,Tampa Bay Devil Rays,Anaheim Angels,6,3
20170715,Chicago Cubs,Baltimore Orioles,10,3
20170715,New York Yankees,Boston Red Sox,4,1
20170715,Seattle Mariners,Chicago White Sox,4,3
20170715,Toronto Blue Jays,Detroit Tigers,1,11
20170715,Minensota Twins,Houston Colts,4,2
20170715,Texas Rangers,Kansas City Royals,1,0
20170715,Cleveland Indians,Oakland Athletics,3,5
20170716,Arizona Diamondbacks,Atlanta Braves,1,7
20170716,Washington Nationals,Cincinnati Reds,14,4
20170716,Los Angeles Dodgers,Miami Marlins,3,2
20170716,Philadelpia Phillies,Milwaukee Brewers,5,2
20170716,Colorado Rockies,New York Mets,13,4
20170716,St. Louis Cardinals,Pittsburgh Pirates,3,4
20170716,San  Francisco Giants,San Diego Padres,1,7
20170716,Tampa Bay Devil Rays,Anaheim Angels,3,4
20170716,Chicago Cubs,Baltimore Orioles,8,0
20170716,New York Yankees,Boston Red Sox,3,0
20170716,New York Yankees,Boston Red Sox,0,3
20170716,Seattle Mariners,Chicago White Sox,7,6
20170716,Toronto Blue Jays,Detroit Tigers,5,6
20170716,Minensota Twins,Houston Colts,3,5
20170716,Texas Rangers,Kansas City Royals,3,4
20170716,Cleveland Indians,Oakland Athletics,3,7
20170717,Chicago Cubs,Atlanta Braves,4,3
20170717,Washington Nationals,Cincinnati Reds,6,1
20170717,San Diego Padres,Colorado Rockies,6,9
20170717,Philadelpia Phillies,Miami Marlins,5,6
20170717,St. Louis Cardinals,New York Mets,6,3
20170717,Milwaukee Brewers,Pittsburgh Pirates,2,4
20170717,Cleveland Indians,San  Francisco Giants,5,3
20170717,Texas Rangers,Baltimore Orioles,1,3
20170717,Toronto Blue Jays,Boston Red Sox,4,3
20170717,Seattle Mariners,Houston Colts,9,7
20170717,Detroit Tigers,Kansas City Royals,10,2
20170717,New York Yankees,Minensota Twins,2,4
20170717,Tampa Bay Devil Rays,Oakland Athletics,3,2
20170718,Chicago Cubs,Atlanta Braves,5,1
20170718,Arizona Diamondbacks,Cincinnati Reds,11,2
20170718,San Diego Padres,Colorado Rockies,7,9
20170718,Philadelpia Phillies,Miami Marlins,5,2
20170718,St. Louis Cardinals,New York Mets,5,0
20170718,Milwaukee Brewers,Pittsburgh Pirates,3,4
20170718,Cleveland Indians,San  Francisco Giants,1,2
20170718,Washington Nationals,Anaheim Angels,4,3
20170718,Texas Rangers,Baltimore Orioles,1,12
20170718,Toronto Blue Jays,Boston Red Sox,4,5
20170718,Los Angeles Dodgers,Chicago White Sox,1,0
20170718,Seattle Mariners,Houston Colts,2,6
20170718,Detroit Tigers,Kansas City Royals,9,3
20170718,New York Yankees,Minensota Twins,6,3
20170718,Tampa Bay Devil Rays,Oakland Athletics,4,3
20170719,Chicago Cubs,Atlanta Braves,8,2
20170719,Arizona Diamondbacks,Cincinnati Reds,3,4
20170719,San Diego Padres,Colorado Rockies,4,18
20170719,Philadelpia Phillies,Miami Marlins,10,3
20170719,St. Louis Cardinals,New York Mets,3,7
20170719,Milwaukee Brewers,Pittsburgh Pirates,2,3
20170719,Cleveland Indians,San  Francisco Giants,4,5
20170719,Washington Nationals,Anaheim Angels,0,7
20170719,Texas Rangers,Baltimore Orioles,2,10
20170719,Toronto Blue Jays,Boston Red Sox,1,5
20170719,Los Angeles Dodgers,Chicago White Sox,9,1
20170719,Seattle Mariners,Houston Colts,4,1
20170719,Detroit Tigers,Kansas City Royals,3,4
20170719,New York Yankees,Minensota Twins,1,6
20170719,Tampa Bay Devil Rays,Oakland Athletics,2,7
20170720,Arizona Diamondbacks,Cincinnati Reds,12,2
20170720,Atlanta Braves,Los Angeles Dodgers,6,3
20170720,St. Louis Cardinals,New York Mets,2,3
20170720,Milwaukee Brewers,Pittsburgh Pirates,2,4
20170720,San Diego Padres,San  Francisco Giants,5,2
20170720,Texas Rangers,Baltimore Orioles,7,9
20170720,Toronto Blue Jays,Boston Red Sox,8,6
20170720,Detroit Tigers,Kansas City Royals,4,16
20170720,New York Yankees,Seattle Mariners,4,1
20170721,Washington Nationals,Arizona Diamondbacks,5,6
20170721,St. Louis Cardinals,Chicago Cubs,11,4
20170721,Miami Marlins,Cincinnati Reds,3,1
20170721,Pittsburgh Pirates,Colorado Rockies,13,5
20170721,Atlanta Braves,Los Angeles Dodgers,12,3
20170721,Oakland Athletics,New York Mets,5,7
20170721,Milwaukee Brewers,Philadelpia Phillies,1,6
20170721,San Diego Padres,San  Francisco Giants,12,9
20170721,Boston Red Sox,Anaheim Angels,6,2
20170721,Houston Colts,Baltimore Orioles,8,7
20170721,Toronto Blue Jays,Cleveland Indians,3,13
20170721,Chicago White Sox,Kansas City Royals,6,7
20170721,Detroit Tigers,Minensota Twins,6,3
20170721,New York Yankees,Seattle Mariners,5,1
20170721,Texas Rangers,Tampa Bay Devil Rays,4,3
20170722,Washington Nationals,Arizona Diamondbacks,4,3
20170722,St. Louis Cardinals,Chicago Cubs,2,3
20170722,Miami Marlins,Cincinnati Reds,5,4
20170722,Pittsburgh Pirates,Colorado Rockies,3,7
20170722,Atlanta Braves,Los Angeles Dodgers,2,6
20170722,Oakland Athletics,New York Mets,5,6
20170722,Milwaukee Brewers,Philadelpia Phillies,9,8
20170722,San Diego Padres,San  Francisco Giants,4,5
20170722,Boston Red Sox,Anaheim Angels,3,7
20170722,Houston Colts,Baltimore Orioles,8,4
20170722,Toronto Blue Jays,Cleveland Indians,1,2
20170722,Chicago White Sox,Kansas City Royals,2,7
20170722,Detroit Tigers,Minensota Twins,5,6
20170722,New York Yankees,Seattle Mariners,5,6
20170722,Texas Rangers,Tampa Bay Devil Rays,4,3
20170723,Washington Nationals,Arizona Diamondbacks,6,2
20170723,St. Louis Cardinals,Chicago Cubs,3,5
20170723,Miami Marlins,Cincinnati Reds,3,6
20170723,Pittsburgh Pirates,Colorado Rockies,3,13
20170723,Atlanta Braves,Los Angeles Dodgers,4,5
20170723,Oakland Athletics,New York Mets,3,2
20170723,Milwaukee Brewers,Philadelpia Phillies,3,6
20170723,San Diego Padres,San  Francisco Giants,5,2
20170723,Boston Red Sox,Anaheim Angels,2,3
20170723,Houston Colts,Baltimore Orioles,7,9
20170723,Toronto Blue Jays,Cleveland Indians,1,8
20170723,Chicago White Sox,Kansas City Royals,4,5
20170723,Detroit Tigers,Minensota Twins,9,6
20170723,New York Yankees,Seattle Mariners,6,4
20170723,Texas Rangers,Tampa Bay Devil Rays,6,5
20170724,Atlanta Braves,Arizona Diamondbacks,2,10
20170724,Chicago White Sox,Chicago Cubs,3,1
20170724,Minensota Twins,Los Angeles Dodgers,4,6
20170724,Houston Colts,Philadelpia Phillies,13,4
20170724,New York Mets,San Diego Padres,5,3
20170724,Pittsburgh Pirates,San  Francisco Giants,10,3
20170724,Colorado Rockies,St. Louis Cardinals,2,8
20170724,Cincinnati Reds,Cleveland Indians,2,6
20170724,Kansas City Royals,Detroit Tigers,5,3
20170724,Boston Red Sox,Seattle Mariners,0,4
20170724,Baltimore Orioles,Tampa Bay Devil Rays,5,0
20170724,Miami Marlins,Texas Rangers,4,0
20170724,Oakland Athletics,Toronto Blue Jays,2,4
20170725,Atlanta Braves,Arizona Diamondbacks,8,3
20170725,Chicago White Sox,Chicago Cubs,2,7
20170725,Minensota Twins,Los Angeles Dodgers,2,6
20170725,Houston Colts,Philadelpia Phillies,5,0
20170725,New York Mets,San Diego Padres,6,5
20170725,Pittsburgh Pirates,San  Francisco Giants,3,11
20170725,Colorado Rockies,St. Louis Cardinals,2,3
20170725,Milwaukee Brewers,Washington Nationals,8,0
20170725,Anaheim Angels,Cleveland Indians,7,11
20170725,Kansas City Royals,Detroit Tigers,3,1
20170725,Cincinnati Reds,New York Yankees,2,4
20170725,Boston Red Sox,Seattle Mariners,5,6
20170725,Baltimore Orioles,Tampa Bay Devil Rays,4,5
20170725,Miami Marlins,Texas Rangers,4,10
20170725,Oakland Athletics,Toronto Blue Jays,1,4
20170726,Atlanta Braves,Arizona Diamondbacks,3,10
20170726,Minensota Twins,Los Angeles Dodgers,5,6
20170726,Houston Colts,Philadelpia Phillies,0,9
20170726,New York Mets,San Diego Padres,3,6
20170726,Pittsburgh Pirates,San  Francisco Giants,1,2
20170726,Colorado Rockies,St. Louis Cardinals,5,10
20170726,Milwaukee Brewers,Washington Nationals,5,8
20170726,Chicago Cubs,Chicago White Sox,8,3
20170726,Anaheim Angels,Cleveland Indians,4,10
20170726,Kansas City Royals,Detroit Tigers,16,2
20170726,Cincinnati Reds,New York Yankees,5,9
20170726,Boston Red Sox,Seattle Mariners,4,0
20170726,Baltimore Orioles,Tampa Bay Devil Rays,1,5
20170726,Miami Marlins,Texas Rangers,22,10
20170726,Oakland Athletics,Toronto Blue Jays,2,3
20170727,Cincinnati Reds,Miami Marlins,1,4
20170727,New York Mets,San Diego Padres,5,7
20170727,Arizona Diamondbacks,St. Louis Cardinals,4,0
20170727,Milwaukee Brewers,Washington Nationals,2,15
20170727,Chicago Cubs,Chicago White Sox,6,3
20170727,Anaheim Angels,Cleveland Indians,1,2
20170727,Tampa Bay Devil Rays,New York Yankees,5,6
20170727,Oakland Athletics,Toronto Blue Jays,4,8
20170728,San  Francisco Giants,Los Angeles Dodgers,4,6
20170728,Cincinnati Reds,Miami Marlins,4,7
20170728,Chicago Cubs,Milwaukee Brewers,1,2
20170728,Atlanta Braves,Philadelpia Phillies,3,10
20170728,Pittsburgh Pirates,San Diego Padres,2,3
20170728,Arizona Diamondbacks,St. Louis Cardinals,0,1
20170728,Kansas City Royals,Boston Red Sox,4,2
20170728,Cleveland Indians,Chicago White Sox,9,3
20170728,Houston Colts,Detroit Tigers,6,5
20170728,Tampa Bay Devil Rays,New York Yankees,1,6
20170728,Minensota Twins,Oakland Athletics,6,3
20170728,New York Mets,Seattle Mariners,7,5
20170728,Baltimore Orioles,Texas Rangers,2,8
20170728,Anaheim Angels,Toronto Blue Jays,7,2
20170729,San  Francisco Giants,Los Angeles Dodgers,1,2
20170729,Cincinnati Reds,Miami Marlins,3,7
20170729,Chicago Cubs,Milwaukee Brewers,2,1
20170729,Atlanta Braves,Philadelpia Phillies,3,4
20170729,Pittsburgh Pirates,San Diego Padres,2,4
20170729,Arizona Diamondbacks,St. Louis Cardinals,7,1
20170729,Colorado Rockies,Washington Nationals,4,2
20170729,Kansas City Royals,Boston Red Sox,8,9
20170729,Cleveland Indians,Chicago White Sox,5,4
20170729,Houston Colts,Detroit Tigers,3,5
20170729,Tampa Bay Devil Rays,New York Yankees,4,5
20170729,Minensota Twins,Oakland Athletics,4,5
20170729,New York Mets,Seattle Mariners,2,3
20170729,Baltimore Orioles,Texas Rangers,4,0
20170729,Anaheim Angels,Toronto Blue Jays,6,5
20170730,San  Francisco Giants,Los Angeles Dodgers,2,3
20170730,Cincinnati Reds,Miami Marlins,6,4
20170730,Chicago Cubs,Milwaukee Brewers,4,2
20170730,Atlanta Braves,Philadelpia Phillies,1,2
20170730,Pittsburgh Pirates,San Diego Padres,7,1
20170730,Arizona Diamondbacks,St. Louis Cardinals,2,3
20170730,Colorado Rockies,Washington Nationals,10,6
20170730,Colorado Rockies,Washington Nationals,1,3
