Date,away_team,home_team,away_team_score,home_team_score
19380910,St. Louis Browns,Cleveland Indians,4,2
19380910,New York Yankees,Washington Senators,6,5
19380910,Cincinnati Reds,Chicago Cubs,9,1
19380910,Brooklyn Dodgers,New York Giants,2,20
19380910,Boston Braves,Philadelpia Phillies,6,5
19380910,Pittsburgh Pirates,St. Louis Cardinals,14,7
19380911,Chicago White Sox,Detroit Tigers,1,10
19380911,New York Yankees,Washington Senators,3,6
19380911,Philadelphia Athletics,Boston Red Sox,7,12
19380911,St. Louis Browns,Cleveland Indians,2,6
19380911,St. Louis Browns,Cleveland Indians,4,3
19380911,Chicago White Sox,Detroit Tigers,3,5
19380911,Cincinnati Reds,Chicago Cubs,0,2
19380911,Boston Braves,Philadelpia Phillies,2,11
19380911,Boston Braves,Philadelpia Phillies,3,2
19380911,Pittsburgh Pirates,St. Louis Cardinals,4,6
19380911,Brooklyn Dodgers,New York Giants,3,0
19380912,Chicago White Sox,Detroit Tigers,3,4
19380913,Washington Senators,Chicago White Sox,7,1
19380913,Washington Senators,Chicago White Sox,2,3
19380913,New York Yankees,Cleveland Indians,7,1
19380913,Boston Red Sox,Detroit Tigers,3,9
19380913,Chicago Cubs,Boston Braves,2,5
19380914,Philadelphia Athletics,St. Louis Browns,4,3
19380914,Boston Red Sox,Detroit Tigers,9,2
19380914,Cincinnati Reds,Brooklyn Dodgers,2,6
19380914,Cincinnati Reds,Brooklyn Dodgers,8,4
19380914,Chicago Cubs,Boston Braves,6,3
19380914,Pittsburgh Pirates,New York Giants,0,3
19380914,Pittsburgh Pirates,New York Giants,3,10
19380914,St. Louis Cardinals,Philadelpia Phillies,12,9
19380914,St. Louis Cardinals,Philadelpia Phillies,3,2
19380915,Philadelphia Athletics,Chicago White Sox,4,5
19380915,Boston Red Sox,Cleveland Indians,2,3
19380915,New York Yankees,Detroit Tigers,4,6
19380915,Washington Senators,St. Louis Browns,6,4
19380915,Philadelphia Athletics,Chicago White Sox,1,0
19380915,Boston Red Sox,Cleveland Indians,3,2
19380915,Pittsburgh Pirates,New York Giants,7,2
19380916,Boston Red Sox,Cleveland Indians,2,1
19380916,New York Yankees,Detroit Tigers,6,4
19380916,St. Louis Cardinals,Brooklyn Dodgers,4,1
19380916,St. Louis Cardinals,Brooklyn Dodgers,8,4
19380916,Pittsburgh Pirates,Boston Braves,7,6
19380916,Cincinnati Reds,Philadelpia Phillies,2,0
19380916,Cincinnati Reds,Philadelpia Phillies,1,2
19380916,Pittsburgh Pirates,Boston Braves,4,5
19380917,Philadelphia Athletics,Chicago White Sox,4,8
19380917,Philadelphia Athletics,Chicago White Sox,4,7
19380917,Boston Red Sox,Cleveland Indians,4,5
19380917,New York Yankees,Detroit Tigers,3,7
19380917,Washington Senators,St. Louis Browns,10,9
19380917,Washington Senators,St. Louis Browns,11,1
19380917,Pittsburgh Pirates,Boston Braves,2,1
19380917,Chicago Cubs,New York Giants,4,0
19380917,Chicago Cubs,New York Giants,4,2
19380918,Philadelphia Athletics,Cleveland Indians,3,7
19380918,New York Yankees,St. Louis Browns,3,4
19380918,New York Yankees,St. Louis Browns,7,8
19380918,Philadelphia Athletics,Cleveland Indians,14,3
19380918,Washington Senators,Detroit Tigers,1,8
19380918,Chicago Cubs,Brooklyn Dodgers,1,4
19380918,Chicago Cubs,Brooklyn Dodgers,3,3
19380918,Pittsburgh Pirates,Philadelpia Phillies,1,0
19380918,Pittsburgh Pirates,Philadelpia Phillies,1,1
19380919,Philadelphia Athletics,Cleveland Indians,3,4
19380919,New York Yankees,St. Louis Browns,1,13
19380919,Washington Senators,Detroit Tigers,12,2
19380920,New York Yankees,Chicago White Sox,4,5
19380920,Washington Senators,Cleveland Indians,1,9
19380920,Boston Red Sox,St. Louis Browns,12,8
19380920,Boston Red Sox,St. Louis Browns,7,2
19380921,New York Yankees,Chicago White Sox,2,5
19380921,Philadelphia Athletics,Detroit Tigers,6,8
19380921,Boston Red Sox,St. Louis Browns,8,4
19380921,Philadelphia Athletics,Detroit Tigers,0,3
19380921,St. Louis Cardinals,Boston Braves,4,0
19380922,New York Yankees,Chicago White Sox,7,4
19380922,Pittsburgh Pirates,Brooklyn Dodgers,6,0
19380922,Pittsburgh Pirates,Brooklyn Dodgers,11,6
19380922,St. Louis Cardinals,Boston Braves,5,6
19380922,St. Louis Cardinals,Boston Braves,1,4
19380922,Cincinnati Reds,New York Giants,1,6
19380922,Cincinnati Reds,New York Giants,1,2
19380922,Chicago Cubs,Philadelpia Phillies,4,0
19380922,Chicago Cubs,Philadelpia Phillies,2,1
19380923,Cleveland Indians,Detroit Tigers,8,1
19380923,Cleveland Indians,Detroit Tigers,6,5
19380923,Chicago Cubs,Philadelpia Phillies,3,2
19380923,Chicago Cubs,Philadelpia Phillies,7,6
19380923,Cincinnati Reds,Pittsburgh Pirates,5,4
19380924,Boston Red Sox,New York Yankees,7,6
19380924,Washington Senators,Philadelphia Athletics,7,3
19380924,Chicago White Sox,St. Louis Browns,7,8
19380924,Cleveland Indians,Detroit Tigers,6,7
19380924,Chicago White Sox,St. Louis Browns,3,2
19380924,Philadelpia Phillies,Brooklyn Dodgers,1,8
19380924,New York Giants,Boston Braves,9,8
19380924,St. Louis Cardinals,Chicago Cubs,3,9
19380924,Cincinnati Reds,Pittsburgh Pirates,1,4
19380924,New York Giants,Boston Braves,2,1
19380925,Boston Red Sox,New York Yankees,5,3
19380925,Boston Red Sox,New York Yankees,2,2
19380925,Washington Senators,Philadelphia Athletics,5,6
19380925,Washington Senators,Philadelphia Athletics,5,4
19380925,Chicago White Sox,St. Louis Browns,2,7
19380925,Chicago White Sox,St. Louis Browns,4,8
19380925,Cleveland Indians,Detroit Tigers,5,7
19380925,Philadelpia Phillies,Brooklyn Dodgers,1,5
19380925,Philadelpia Phillies,Brooklyn Dodgers,5,1
19380925,New York Giants,Boston Braves,2,3
19380925,New York Giants,Boston Braves,3,4
19380925,St. Louis Cardinals,Chicago Cubs,2,7
19380925,Cincinnati Reds,Pittsburgh Pirates,3,5
19380926,Boston Red Sox,New York Yankees,3,4
19380926,St. Louis Cardinals,Chicago Cubs,3,6
19380927,Washington Senators,New York Yankees,2,5
19380927,Chicago White Sox,Cleveland Indians,1,6
19380927,St. Louis Browns,Detroit Tigers,4,5
19380927,St. Louis Browns,Detroit Tigers,2,10
19380927,Boston Red Sox,Philadelphia Athletics,11,1
19380927,New York Giants,Brooklyn Dodgers,5,3
19380927,New York Giants,Brooklyn Dodgers,1,5
19380927,Philadelpia Phillies,Boston Braves,1,2
19380927,Philadelpia Phillies,Boston Braves,1,4
19380927,Pittsburgh Pirates,Chicago Cubs,1,2
19380927,Cincinnati Reds,St. Louis Cardinals,3,1
19380928,St. Louis Browns,Detroit Tigers,0,12
19380928,Washington Senators,New York Yankees,4,1
19380928,Boston Red Sox,Philadelphia Athletics,2,1
19380928,Chicago White Sox,Cleveland Indians,14,11
19380928,Philadelpia Phillies,Boston Braves,1,3
19380928,Pittsburgh Pirates,Chicago Cubs,5,6
19380928,Cincinnati Reds,St. Louis Cardinals,7,8
19380929,Washington Senators,Boston Red Sox,5,13
19380929,Chicago White Sox,Cleveland Indians,8,9
19380929,New York Yankees,Philadelphia Athletics,7,4
19380929,New York Yankees,Philadelphia Athletics,1,1
19380929,St. Louis Browns,Detroit Tigers,2,6
19380929,Boston Braves,Brooklyn Dodgers,2,1
19380929,Pittsburgh Pirates,Chicago Cubs,1,10
19380929,Cincinnati Reds,St. Louis Cardinals,7,4
19380929,Boston Braves,Brooklyn Dodgers,6,8
19380929,Philadelpia Phillies,New York Giants,2,9
19380930,St. Louis Browns,Chicago White Sox,5,7
19380930,St. Louis Browns,Chicago White Sox,3,3
19380930,Pittsburgh Pirates,Cincinnati Reds,1,7
19380930,Pittsburgh Pirates,Cincinnati Reds,4,2
19380930,Chicago Cubs,St. Louis Cardinals,7,7
19381001,New York Yankees,Boston Red Sox,2,9
19381001,St. Louis Browns,Chicago White Sox,3,6
19381001,St. Louis Browns,Chicago White Sox,4,0
19381001,Detroit Tigers,Cleveland Indians,0,5
19381001,Pittsburgh Pirates,Cincinnati Reds,6,9
19381001,Boston Braves,New York Giants,5,13
19381001,Chicago Cubs,St. Louis Cardinals,3,4
19381001,Chicago Cubs,St. Louis Cardinals,10,3
19381002,New York Yankees,Boston Red Sox,6,1
19381002,St. Louis Browns,Chicago White Sox,4,3
19381002,St. Louis Browns,Chicago White Sox,0,3
19381002,Detroit Tigers,Cleveland Indians,4,1
19381002,Detroit Tigers,Cleveland Indians,10,8
19381002,Philadelphia Athletics,Washington Senators,2,5
19381002,Philadelphia Athletics,Washington Senators,4,2
19381002,Pittsburgh Pirates,Cincinnati Reds,4,5
19381002,Chicago Cubs,St. Louis Cardinals,5,7
19381002,Boston Braves,New York Giants,2,3
19381002,Brooklyn Dodgers,Philadelpia Phillies,7,3
19381002,Brooklyn Dodgers,Philadelpia Phillies,7,2
