Date,away_team,home_team,away_team_score,home_team_score
19790820,Boston Red Sox,Minensota Twins,5,10
19790820,Detroit Tigers,Oakland Athletics,7,3
19790820,Toronto Blue Jays,Seattle Mariners,4,7
19790820,Los Angeles Dodgers,Chicago Cubs,1,2
19790820,Montreal Expos,Cincinnati Reds,5,2
19790820,Houston Colts,New York Mets,8,1
19790820,Atlanta Braves,Philadelpia Phillies,5,2
19790820,San  Francisco Giants,Pittsburgh Pirates,5,6
19790820,San Diego Padres,St. Louis Cardinals,3,6
19790821,Texas Rangers,Baltimore Orioles,2,1
19790821,Cleveland Indians,California Angels,12,7
19790821,New York Yankees,Kansas City Royals,6,2
19790821,Chicago White Sox,Milwaukee Brewers,2,3
19790821,Chicago White Sox,Milwaukee Brewers,5,9
19790821,Boston Red Sox,Minensota Twins,2,7
19790821,Detroit Tigers,Oakland Athletics,1,8
19790821,Toronto Blue Jays,Seattle Mariners,4,8
19790821,Los Angeles Dodgers,Chicago Cubs,4,2
19790821,Montreal Expos,Cincinnati Reds,2,3
19790821,Houston Colts,New York Mets,0,5
19790821,Atlanta Braves,Philadelpia Phillies,5,4
19790821,San  Francisco Giants,Pittsburgh Pirates,6,1
19790821,San Diego Padres,St. Louis Cardinals,3,2
19790822,Cleveland Indians,California Angels,13,3
19790822,New York Yankees,Kansas City Royals,1,3
19790822,Chicago White Sox,Milwaukee Brewers,4,3
19790822,Boston Red Sox,Minensota Twins,9,4
19790822,Detroit Tigers,Oakland Athletics,3,1
19790822,Toronto Blue Jays,Seattle Mariners,3,6
19790822,Los Angeles Dodgers,Chicago Cubs,7,2
19790822,Montreal Expos,Cincinnati Reds,2,7
19790822,Houston Colts,New York Mets,3,1
19790822,Atlanta Braves,Philadelpia Phillies,4,3
19790822,San  Francisco Giants,Pittsburgh Pirates,6,8
19790822,San Diego Padres,St. Louis Cardinals,5,8
19790823,Texas Rangers,Baltimore Orioles,5,6
19790823,Oakland Athletics,Cleveland Indians,8,6
19790824,Oakland Athletics,Cleveland Indians,2,5
19790824,Seattle Mariners,Detroit Tigers,2,5
19790824,Boston Red Sox,Kansas City Royals,2,4
19790824,New York Yankees,Minensota Twins,7,5
19790824,Milwaukee Brewers,Texas Rangers,9,6
19790824,California Angels,Toronto Blue Jays,4,6
19790824,Montreal Expos,Atlanta Braves,2,0
19790824,St. Louis Cardinals,Los Angeles Dodgers,12,5
19790824,Cincinnati Reds,New York Mets,1,0
19790824,Houston Colts,Philadelpia Phillies,3,5
19790824,Pittsburgh Pirates,San Diego Padres,2,3
19790824,Chicago Cubs,San  Francisco Giants,4,1
19790825,Oakland Athletics,Cleveland Indians,3,5
19790825,Seattle Mariners,Detroit Tigers,8,4
19790825,Boston Red Sox,Kansas City Royals,0,1
19790825,New York Yankees,Minensota Twins,1,4
19790825,Milwaukee Brewers,Texas Rangers,5,2
19790825,California Angels,Toronto Blue Jays,24,2
19790825,St. Louis Cardinals,Los Angeles Dodgers,5,4
19790825,Cincinnati Reds,New York Mets,8,4
19790825,Houston Colts,Philadelpia Phillies,3,1
19790825,Pittsburgh Pirates,San Diego Padres,4,3
19790825,Chicago Cubs,San  Francisco Giants,2,5
19790826,Baltimore Orioles,Chicago White Sox,12,7
19790826,Baltimore Orioles,Chicago White Sox,4,3
19790826,Oakland Athletics,Cleveland Indians,5,7
19790826,Seattle Mariners,Detroit Tigers,3,4
19790826,Seattle Mariners,Detroit Tigers,8,9
19790826,Boston Red Sox,Kansas City Royals,3,6
19790826,Milwaukee Brewers,Texas Rangers,6,2
19790826,California Angels,Toronto Blue Jays,3,9
19790826,St. Louis Cardinals,Los Angeles Dodgers,1,4
19790826,Cincinnati Reds,New York Mets,8,0
19790826,Houston Colts,Philadelpia Phillies,4,1
19790826,Pittsburgh Pirates,San Diego Padres,9,2
19790826,Chicago Cubs,San  Francisco Giants,4,1
19790827,Boston Red Sox,Chicago White Sox,4,3
19790827,Seattle Mariners,Cleveland Indians,6,5
19790827,California Angels,Detroit Tigers,2,3
19790827,Milwaukee Brewers,Kansas City Royals,9,10
19790827,Baltimore Orioles,Minensota Twins,3,4
19790827,Baltimore Orioles,Minensota Twins,5,1
19790827,New York Yankees,Texas Rangers,7,4
19790827,Oakland Athletics,Toronto Blue Jays,0,7
19790827,Pittsburgh Pirates,Los Angeles Dodgers,2,4
19790827,Houston Colts,Montreal Expos,3,0
19790827,Atlanta Braves,New York Mets,5,1
19790827,Cincinnati Reds,Philadelpia Phillies,4,2
19790827,Chicago Cubs,San Diego Padres,4,5
19790828,Boston Red Sox,Chicago White Sox,3,7
19790828,California Angels,Detroit Tigers,2,12
19790828,Milwaukee Brewers,Kansas City Royals,11,6
19790828,New York Yankees,Texas Rangers,2,10
19790828,Oakland Athletics,Toronto Blue Jays,6,3
19790828,Pittsburgh Pirates,Los Angeles Dodgers,4,1
19790828,Houston Colts,Montreal Expos,6,7
19790828,Atlanta Braves,New York Mets,6,4
19790828,Cincinnati Reds,Philadelpia Phillies,5,2
19790828,Chicago Cubs,San Diego Padres,3,1
19790828,St. Louis Cardinals,San  Francisco Giants,2,1
19790829,Seattle Mariners,Cleveland Indians,4,5
19790829,Seattle Mariners,Cleveland Indians,1,2
19790829,California Angels,Detroit Tigers,1,2
19790829,Milwaukee Brewers,Kansas City Royals,8,18
19790829,Baltimore Orioles,Minensota Twins,4,0
19790829,Baltimore Orioles,Minensota Twins,7,4
19790829,New York Yankees,Texas Rangers,7,5
19790829,Oakland Athletics,Toronto Blue Jays,6,4
19790829,Pittsburgh Pirates,Los Angeles Dodgers,4,1
19790829,Houston Colts,Montreal Expos,3,5
19790829,Atlanta Braves,New York Mets,5,4
19790829,Cincinnati Reds,Philadelpia Phillies,7,6
19790829,Chicago Cubs,San Diego Padres,1,3
19790829,St. Louis Cardinals,San  Francisco Giants,5,1
19790830,Minensota Twins,Baltimore Orioles,4,5
19790830,Texas Rangers,Boston Red Sox,6,0
19790830,Milwaukee Brewers,Chicago White Sox,4,3
19790830,California Angels,Cleveland Indians,1,7
19790830,Oakland Athletics,Detroit Tigers,7,8
19790830,Kansas City Royals,New York Yankees,8,3
19790830,Seattle Mariners,Toronto Blue Jays,8,2
19790830,Chicago Cubs,Los Angeles Dodgers,4,1
19790830,St. Louis Cardinals,San  Francisco Giants,2,3
19790831,Minensota Twins,Baltimore Orioles,3,1
19790831,Texas Rangers,Boston Red Sox,6,9
19790831,Milwaukee Brewers,Chicago White Sox,1,6
19790831,California Angels,Cleveland Indians,9,8
19790831,Oakland Athletics,Detroit Tigers,5,3
19790831,Kansas City Royals,New York Yankees,3,7
19790831,Seattle Mariners,Toronto Blue Jays,4,5
19790831,Philadelpia Phillies,Atlanta Braves,6,2
19790831,New York Mets,Houston Colts,0,2
19790831,Chicago Cubs,Los Angeles Dodgers,4,6
19790831,Cincinnati Reds,Montreal Expos,7,8
19790831,St. Louis Cardinals,San Diego Padres,8,7
19790831,Pittsburgh Pirates,San  Francisco Giants,6,4
19790901,Minensota Twins,Baltimore Orioles,3,2
19790901,Texas Rangers,Boston Red Sox,5,4
19790901,Milwaukee Brewers,Chicago White Sox,3,4
19790901,California Angels,Cleveland Indians,7,4
19790901,Oakland Athletics,Detroit Tigers,6,3
19790901,Kansas City Royals,New York Yankees,9,8
19790901,Seattle Mariners,Toronto Blue Jays,3,2
19790901,Philadelpia Phillies,Atlanta Braves,6,4
19790901,New York Mets,Houston Colts,1,3
19790901,Chicago Cubs,Los Angeles Dodgers,4,5
19790901,Cincinnati Reds,Montreal Expos,2,7
19790901,St. Louis Cardinals,San Diego Padres,5,3
19790901,Pittsburgh Pirates,San  Francisco Giants,5,3
19790901,Pittsburgh Pirates,San  Francisco Giants,7,2
19790902,Minensota Twins,Baltimore Orioles,1,3
19790902,Texas Rangers,Boston Red Sox,7,6
19790902,Milwaukee Brewers,Chicago White Sox,7,2
19790902,California Angels,Cleveland Indians,5,2
19790902,Oakland Athletics,Detroit Tigers,5,4
19790902,Kansas City Royals,New York Yankees,5,6
19790902,Seattle Mariners,Toronto Blue Jays,5,8
19790902,Philadelpia Phillies,Atlanta Braves,2,1
19790902,New York Mets,Houston Colts,5,4
19790902,Chicago Cubs,Los Angeles Dodgers,2,6
19790902,Cincinnati Reds,Montreal Expos,1,13
19790902,St. Louis Cardinals,San Diego Padres,2,1
19790902,Pittsburgh Pirates,San  Francisco Giants,5,3
19790903,Toronto Blue Jays,Baltimore Orioles,1,2
19790903,Toronto Blue Jays,Baltimore Orioles,1,5
19790903,Chicago White Sox,California Angels,5,6
19790903,Detroit Tigers,Cleveland Indians,3,4
19790903,Kansas City Royals,Minensota Twins,1,0
19790903,Boston Red Sox,New York Yankees,6,10
19790903,Milwaukee Brewers,Oakland Athletics,6,3
19790903,Texas Rangers,Seattle Mariners,4,1
19790903,Cincinnati Reds,Atlanta Braves,6,5
19790903,St. Louis Cardinals,Chicago Cubs,2,1
19790903,Los Angeles Dodgers,Houston Colts,1,0
19790903,New York Mets,Montreal Expos,2,7
19790903,New York Mets,Montreal Expos,5,6
19790903,Philadelpia Phillies,Pittsburgh Pirates,2,0
19790903,Philadelpia Phillies,Pittsburgh Pirates,3,7
19790903,San  Francisco Giants,San Diego Padres,0,3
19790904,Chicago White Sox,California Angels,10,7
19790904,Detroit Tigers,Cleveland Indians,3,5
19790904,Kansas City Royals,Minensota Twins,1,5
19790904,Boston Red Sox,New York Yankees,2,3
19790904,Texas Rangers,Seattle Mariners,5,2
19790904,Cincinnati Reds,Atlanta Braves,6,7
19790904,St. Louis Cardinals,Chicago Cubs,6,4
19790904,Los Angeles Dodgers,Houston Colts,4,9
19790904,New York Mets,Montreal Expos,1,5
19790904,San  Francisco Giants,San Diego Padres,3,1
19790905,Chicago White Sox,California Angels,8,9
19790905,Detroit Tigers,Cleveland Indians,9,3
19790905,Kansas City Royals,Minensota Twins,3,8
19790905,Boston Red Sox,New York Yankees,5,0
19790905,Milwaukee Brewers,Oakland Athletics,1,6
19790905,Texas Rangers,Seattle Mariners,0,1
19790905,Los Angeles Dodgers,Atlanta Braves,5,3
19790905,Montreal Expos,Chicago Cubs,4,3
19790905,San  Francisco Giants,Cincinnati Reds,5,6
19790905,San Diego Padres,Houston Colts,3,4
19790905,Pittsburgh Pirates,St. Louis Cardinals,7,5
19790906,Toronto Blue Jays,Baltimore Orioles,0,5
19790906,Chicago White Sox,California Angels,9,10
19790906,New York Yankees,Detroit Tigers,3,1
19790906,Los Angeles Dodgers,Atlanta Braves,2,6
19790906,Montreal Expos,Chicago Cubs,1,0
19790906,San  Francisco Giants,Cincinnati Reds,3,12
19790906,San Diego Padres,Houston Colts,0,2
19790906,New York Mets,Philadelpia Phillies,5,3
19790906,New York Mets,Philadelpia Phillies,1,2
19790906,Pittsburgh Pirates,St. Louis Cardinals,6,8
19790907,Baltimore Orioles,Boston Red Sox,2,1
19790907,Milwaukee Brewers,California Angels,3,6
19790907,Toronto Blue Jays,Cleveland Indians,8,9
19790907,New York Yankees,Detroit Tigers,0,6
19790907,Texas Rangers,Minensota Twins,5,4
19790907,Chicago White Sox,Oakland Athletics,3,4
19790907,Kansas City Royals,Seattle Mariners,6,2
19790907,San Diego Padres,Atlanta Braves,8,0
19790907,Philadelpia Phillies,Chicago Cubs,3,4
19790907,Los Angeles Dodgers,Cincinnati Reds,6,5
19790907,San  Francisco Giants,Houston Colts,9,2
19790907,Pittsburgh Pirates,New York Mets,6,4
19790907,Montreal Expos,St. Louis Cardinals,4,5
19790908,Baltimore Orioles,Boston Red Sox,3,2
19790908,Milwaukee Brewers,California Angels,2,3
19790908,Toronto Blue Jays,Cleveland Indians,4,5
19790908,New York Yankees,Detroit Tigers,5,4
19790908,Texas Rangers,Minensota Twins,6,2
19790908,Chicago White Sox,Oakland Athletics,1,2
19790908,Kansas City Royals,Seattle Mariners,2,4
19790908,San Diego Padres,Atlanta Braves,9,2
19790908,Philadelpia Phillies,Chicago Cubs,9,8
19790908,Los Angeles Dodgers,Cincinnati Reds,1,4
19790908,San  Francisco Giants,Houston Colts,2,1
19790908,Pittsburgh Pirates,New York Mets,2,3
19790908,Montreal Expos,St. Louis Cardinals,7,2
19790909,Baltimore Orioles,Boston Red Sox,16,4
19790909,Milwaukee Brewers,California Angels,2,5
19790909,Toronto Blue Jays,Cleveland Indians,10,14
19790909,New York Yankees,Detroit Tigers,1,3
19790909,Texas Rangers,Minensota Twins,6,5
19790909,Chicago White Sox,Oakland Athletics,0,3
19790909,Chicago White Sox,Oakland Athletics,7,0
19790909,Kansas City Royals,Seattle Mariners,3,1
19790909,San Diego Padres,Atlanta Braves,4,1
19790909,Philadelpia Phillies,Chicago Cubs,2,15
19790909,Los Angeles Dodgers,Cincinnati Reds,3,1
19790909,San  Francisco Giants,Houston Colts,1,4
19790909,Pittsburgh Pirates,New York Mets,6,5
19790909,Montreal Expos,St. Louis Cardinals,4,1
19790910,Baltimore Orioles,Boston Red Sox,2,3
19790910,Minensota Twins,Kansas City Royals,5,6
19790910,Minensota Twins,Kansas City Royals,5,2
19790910,Seattle Mariners,Texas Rangers,5,2
19790911,New York Yankees,Boston Red Sox,8,3
19790911,California Angels,Chicago White Sox,7,8
19790911,Cleveland Indians,Detroit Tigers,1,14
19790911,Minensota Twins,Kansas City Royals,3,1
19790911,Oakland Athletics,Milwaukee Brewers,0,5
19790911,Seattle Mariners,Texas Rangers,2,5
19790911,Baltimore Orioles,Toronto Blue Jays,1,3
19790911,Houston Colts,Cincinnati Reds,8,9
19790911,San Diego Padres,Los Angeles Dodgers,3,1
19790911,Chicago Cubs,Montreal Expos,6,8
19790911,Chicago Cubs,Montreal Expos,2,3
19790911,Philadelpia Phillies,New York Mets,5,2
19790911,St. Louis Cardinals,Pittsburgh Pirates,3,7
19790911,Atlanta Braves,San  Francisco Giants,2,1
19790912,New York Yankees,Boston Red Sox,2,9
19790912,California Angels,Chicago White Sox,5,11
19790912,Cleveland Indians,Detroit Tigers,1,4
19790912,Minensota Twins,Kansas City Royals,0,4
19790912,Oakland Athletics,Milwaukee Brewers,0,7
19790912,Seattle Mariners,Texas Rangers,3,13
19790912,Baltimore Orioles,Toronto Blue Jays,2,3
19790912,Houston Colts,Cincinnati Reds,4,7
19790912,San Diego Padres,Los Angeles Dodgers,2,5
19790912,Chicago Cubs,Montreal Expos,3,6
19790912,Philadelpia Phillies,New York Mets,4,0
19790912,St. Louis Cardinals,Pittsburgh Pirates,0,2
19790912,Atlanta Braves,San  Francisco Giants,3,4
19790913,New York Yankees,Boston Red Sox,10,3
19790913,Oakland Athletics,Milwaukee Brewers,8,3
19790913,Minensota Twins,Texas Rangers,7,4
19790913,Baltimore Orioles,Toronto Blue Jays,10,4
19790913,San Diego Padres,Los Angeles Dodgers,6,8
19790913,Chicago Cubs,Montreal Expos,3,4
19790913,Philadelpia Phillies,New York Mets,2,1
19790913,Atlanta Braves,San  Francisco Giants,4,1
19790914,Boston Red Sox,Baltimore Orioles,3,5
19790914,Oakland Athletics,Chicago White Sox,8,3
19790914,Seattle Mariners,Kansas City Royals,7,5
19790914,California Angels,Milwaukee Brewers,8,7
19790914,Minensota Twins,Texas Rangers,3,5
19790914,Cleveland Indians,Toronto Blue Jays,3,4
19790914,Cincinnati Reds,Los Angeles Dodgers,0,2
19790914,Chicago Cubs,Philadelpia Phillies,2,0
19790914,Atlanta Braves,San Diego Padres,10,7
19790914,Houston Colts,San  Francisco Giants,7,0
19790915,Boston Red Sox,Baltimore Orioles,10,2
19790915,Oakland Athletics,Chicago White Sox,0,3
19790915,Seattle Mariners,Kansas City Royals,4,5
19790915,California Angels,Milwaukee Brewers,2,3
19790915,Detroit Tigers,New York Yankees,4,3
19790915,Detroit Tigers,New York Yankees,1,7
19790915,Minensota Twins,Texas Rangers,11,4
19790915,Cleveland Indians,Toronto Blue Jays,2,5
19790915,Cincinnati Reds,Los Angeles Dodgers,2,1
19790915,St. Louis Cardinals,Montreal Expos,1,2
19790915,St. Louis Cardinals,Montreal Expos,4,1
19790915,Chicago Cubs,Philadelpia Phillies,1,8
19790915,New York Mets,Pittsburgh Pirates,4,5
19790915,Atlanta Braves,San Diego Padres,6,1
19790915,Houston Colts,San  Francisco Giants,3,5
19790916,Boston Red Sox,Baltimore Orioles,3,13
19790916,Oakland Athletics,Chicago White Sox,2,5
19790916,Seattle Mariners,Kansas City Royals,6,3
19790916,California Angels,Milwaukee Brewers,1,2
19790916,Detroit Tigers,New York Yankees,8,4
19790916,Minensota Twins,Texas Rangers,6,2
19790916,Cleveland Indians,Toronto Blue Jays,2,8
19790916,Cincinnati Reds,Los Angeles Dodgers,2,0
19790916,St. Louis Cardinals,Montreal Expos,4,3
19790916,St. Louis Cardinals,Montreal Expos,1,5
19790916,Chicago Cubs,Philadelpia Phillies,3,4
19790916,New York Mets,Pittsburgh Pirates,3,0
19790916,Houston Colts,San  Francisco Giants,1,2
19790917,Minensota Twins,Chicago White Sox,10,3
19790917,New York Yankees,Cleveland Indians,1,5
19790917,New York Yankees,Cleveland Indians,5,6
19790917,Baltimore Orioles,Detroit Tigers,2,1
19790917,California Angels,Kansas City Royals,4,16
19790917,Texas Rangers,Oakland Athletics,6,3
19790917,Milwaukee Brewers,Seattle Mariners,7,6
19790917,Boston Red Sox,Toronto Blue Jays,4,5
19790917,Boston Red Sox,Toronto Blue Jays,5,3
19790917,Atlanta Braves,Los Angeles Dodgers,4,9
19790917,Pittsburgh Pirates,Montreal Expos,2,1
19790917,Houston Colts,San Diego Padres,1,0
19790917,Cincinnati Reds,San  Francisco Giants,4,7
19790917,Philadelpia Phillies,St. Louis Cardinals,7,5
19790918,Minensota Twins,Chicago White Sox,0,1
19790918,New York Yankees,Cleveland Indians,3,16
19790918,Baltimore Orioles,Detroit Tigers,1,2
19790918,California Angels,Kansas City Royals,6,4
19790918,Texas Rangers,Oakland Athletics,9,5
19790918,Milwaukee Brewers,Seattle Mariners,7,6
19790918,Boston Red Sox,Toronto Blue Jays,8,3
19790918,Atlanta Braves,Los Angeles Dodgers,1,6
19790918,Pittsburgh Pirates,Montreal Expos,5,3
19790918,Chicago Cubs,New York Mets,2,0
19790918,Chicago Cubs,New York Mets,2,1
19790918,Houston Colts,San Diego Padres,0,4
19790918,Cincinnati Reds,San  Francisco Giants,1,3
19790918,Philadelpia Phillies,St. Louis Cardinals,5,3
19790919,Minensota Twins,Chicago White Sox,0,6
19790919,New York Yankees,Cleveland Indians,2,0
19790919,Baltimore Orioles,Detroit Tigers,0,5
19790919,California Angels,Kansas City Royals,4,6
19790919,Texas Rangers,Oakland Athletics,9,4
19790919,Milwaukee Brewers,Seattle Mariners,12,1
19790919,Boston Red Sox,Toronto Blue Jays,8,0
19790919,Atlanta Braves,Houston Colts,6,5
19790919,San  Francisco Giants,Los Angeles Dodgers,2,7
19790919,Montreal Expos,New York Mets,3,1
19790919,Montreal Expos,New York Mets,4,1
19790919,Pittsburgh Pirates,Philadelpia Phillies,9,6
19790919,Pittsburgh Pirates,Philadelpia Phillies,5,6
19790919,Cincinnati Reds,San Diego Padres,3,2
19790919,Chicago Cubs,St. Louis Cardinals,3,6
19790919,Chicago Cubs,St. Louis Cardinals,3,2
19790920,Baltimore Orioles,Detroit Tigers,8,7
19790920,California Angels,Kansas City Royals,11,6
19790920,New York Yankees,Minensota Twins,1,3
19790920,Boston Red Sox,Toronto Blue Jays,2,6
19790920,Atlanta Braves,Houston Colts,1,7
19790920,San  Francisco Giants,Los Angeles Dodgers,0,3
19790920,Montreal Expos,New York Mets,6,3
19790920,Montreal Expos,New York Mets,2,0
19790920,Pittsburgh Pirates,Philadelpia Phillies,1,2
19790920,Cincinnati Reds,San Diego Padres,8,5
19790920,Chicago Cubs,St. Louis Cardinals,1,2
19790921,Detroit Tigers,Boston Red Sox,1,4
19790921,Texas Rangers,California Angels,3,1
19790921,Minensota Twins,Milwaukee Brewers,3,2
19790921,Kansas City Royals,Oakland Athletics,13,4
19790921,Chicago White Sox,Seattle Mariners,7,4
19790921,New York Yankees,Toronto Blue Jays,2,3
19790921,Pittsburgh Pirates,Chicago Cubs,0,2
19790921,Cincinnati Reds,Houston Colts,2,3
19790921,Los Angeles Dodgers,San Diego Padres,1,3
19790922,Cleveland Indians,Baltimore Orioles,7,3
19790922,Texas Rangers,California Angels,1,3
19790922,Minensota Twins,Milwaukee Brewers,6,3
19790922,Kansas City Royals,Oakland Athletics,0,2
19790922,Chicago White Sox,Seattle Mariners,4,6
19790922,New York Yankees,Toronto Blue Jays,7,4
19790922,San  Francisco Giants,Atlanta Braves,2,10
19790922,Pittsburgh Pirates,Chicago Cubs,4,1
19790922,Cincinnati Reds,Houston Colts,1,4
19790922,St. Louis Cardinals,New York Mets,6,3
19790922,St. Louis Cardinals,New York Mets,3,2
19790922,Montreal Expos,Philadelpia Phillies,8,9
19790922,Montreal Expos,Philadelpia Phillies,8,2
19790922,Los Angeles Dodgers,San Diego Padres,8,10
19790923,Cleveland Indians,Baltimore Orioles,4,3
19790923,Cleveland Indians,Baltimore Orioles,1,3
19790923,Detroit Tigers,Boston Red Sox,1,2
19790923,Detroit Tigers,Boston Red Sox,3,2
19790923,Texas Rangers,California Angels,1,6
19790923,Minensota Twins,Milwaukee Brewers,7,8
19790923,Kansas City Royals,Oakland Athletics,4,2
19790923,Chicago White Sox,Seattle Mariners,3,8
19790923,New York Yankees,Toronto Blue Jays,7,5
19790923,San  Francisco Giants,Atlanta Braves,2,1
19790923,Pittsburgh Pirates,Chicago Cubs,6,0
19790923,Cincinnati Reds,Houston Colts,7,1
19790923,St. Louis Cardinals,New York Mets,7,4
19790923,Montreal Expos,Philadelpia Phillies,7,4
19790923,Los Angeles Dodgers,San Diego Padres,5,2
19790924,Kansas City Royals,California Angels,3,4
19790924,Houston Colts,Atlanta Braves,4,5
19790924,Houston Colts,Atlanta Braves,1,8
19790924,New York Mets,Chicago Cubs,3,1
19790924,St. Louis Cardinals,Philadelpia Phillies,7,2
19790924,Montreal Expos,Pittsburgh Pirates,2,5
19790924,Montreal Expos,Pittsburgh Pirates,7,6
19790925,Detroit Tigers,Baltimore Orioles,3,2
19790925,Toronto Blue Jays,Boston Red Sox,5,3
19790925,Kansas City Royals,California Angels,1,4
19790925,Seattle Mariners,Milwaukee Brewers,6,7
19790925,Chicago White Sox,Minensota Twins,9,3
19790925,Cleveland Indians,New York Yankees,5,7
19790925,Oakland Athletics,Texas Rangers,3,5
19790925,Houston Colts,Atlanta Braves,8,0
19790925,New York Mets,Chicago Cubs,3,11
19790925,New York Mets,Chicago Cubs,4,3
19790925,San Diego Padres,Cincinnati Reds,8,2
19790925,St. Louis Cardinals,Philadelpia Phillies,4,1
19790925,Montreal Expos,Pittsburgh Pirates,4,10
19790925,Los Angeles Dodgers,San  Francisco Giants,11,2
19790926,Detroit Tigers,Baltimore Orioles,2,13
19790926,Toronto Blue Jays,Boston Red Sox,4,6
19790926,Kansas City Royals,California Angels,4,0
19790926,Seattle Mariners,Milwaukee Brewers,8,1
19790926,Chicago White Sox,Minensota Twins,6,5
19790926,Cleveland Indians,New York Yankees,3,6
19790926,Oakland Athletics,Texas Rangers,2,5
19790926,Houston Colts,Atlanta Braves,4,9
19790926,New York Mets,Chicago Cubs,8,3
19790926,San Diego Padres,Cincinnati Reds,3,4
19790926,St. Louis Cardinals,Philadelpia Phillies,5,11
19790926,Montreal Expos,Pittsburgh Pirates,1,10
19790926,Los Angeles Dodgers,San  Francisco Giants,8,4
19790927,Toronto Blue Jays,Boston Red Sox,5,6
19790927,Seattle Mariners,Milwaukee Brewers,6,7
19790927,Chicago White Sox,Minensota Twins,4,2
19790927,Cleveland Indians,New York Yankees,2,5
19790927,Oakland Athletics,Texas Rangers,3,4
19790927,St. Louis Cardinals,Pittsburgh Pirates,9,5
19790927,Los Angeles Dodgers,San  Francisco Giants,3,5
19790928,Seattle Mariners,Chicago White Sox,1,3
19790928,Baltimore Orioles,Cleveland Indians,14,6
19790928,Boston Red Sox,Detroit Tigers,7,4
19790928,Oakland Athletics,Kansas City Royals,1,13
19790928,Milwaukee Brewers,Minensota Twins,10,1
19790928,Toronto Blue Jays,New York Yankees,3,7
19790928,California Angels,Texas Rangers,0,5
19790928,Atlanta Braves,Cincinnati Reds,0,3
19790928,Houston Colts,Los Angeles Dodgers,5,6
19790928,Philadelpia Phillies,Montreal Expos,3,2
19790928,Chicago Cubs,Pittsburgh Pirates,1,6
19790928,San Diego Padres,San  Francisco Giants,2,0
19790928,New York Mets,St. Louis Cardinals,6,2
19790928,New York Mets,St. Louis Cardinals,7,6
19790929,Seattle Mariners,Chicago White Sox,9,2
19790929,Baltimore Orioles,Cleveland Indians,1,4
19790929,Boston Red Sox,Detroit Tigers,8,5
19790929,Oakland Athletics,Kansas City Royals,2,6
19790929,Milwaukee Brewers,Minensota Twins,11,8
19790929,Toronto Blue Jays,New York Yankees,4,9
19790929,California Angels,Texas Rangers,3,6
19790929,Atlanta Braves,Cincinnati Reds,2,0
19790929,Houston Colts,Los Angeles Dodgers,3,0
19790929,Philadelpia Phillies,Montreal Expos,2,3
19790929,Chicago Cubs,Pittsburgh Pirates,7,6
19790929,San Diego Padres,San  Francisco Giants,5,6
19790929,New York Mets,St. Louis Cardinals,8,7
19790930,Seattle Mariners,Chicago White Sox,1,6
19790930,Baltimore Orioles,Cleveland Indians,5,6
19790930,Boston Red Sox,Detroit Tigers,1,5
19790930,Oakland Athletics,Kansas City Royals,6,5
19790930,Milwaukee Brewers,Minensota Twins,0,5
19790930,Toronto Blue Jays,New York Yankees,2,9
19790930,California Angels,Texas Rangers,11,5
19790930,Atlanta Braves,Cincinnati Reds,7,2
19790930,Houston Colts,Los Angeles Dodgers,3,2
19790930,Philadelpia Phillies,Montreal Expos,2,0
19790930,Chicago Cubs,Pittsburgh Pirates,3,5
19790930,San Diego Padres,San  Francisco Giants,5,3
19790930,New York Mets,St. Louis Cardinals,4,2
