Date,away_team,home_team,away_team_score,home_team_score
19810907,Houston Colts,Atlanta Braves,3,2
19810907,San Diego Padres,Cincinnati Reds,7,8
19810907,San  Francisco Giants,Los Angeles Dodgers,1,5
19810907,Montreal Expos,Philadelpia Phillies,5,4
19810907,New York Mets,Pittsburgh Pirates,1,2
19810907,New York Mets,Pittsburgh Pirates,4,5
19810907,Chicago Cubs,St. Louis Cardinals,10,0
19810908,Cleveland Indians,Baltimore Orioles,5,14
19810908,Seattle Mariners,Chicago White Sox,3,5
19810908,Boston Red Sox,Detroit Tigers,5,3
19810908,California Angels,Kansas City Royals,3,5
19810908,Toronto Blue Jays,Minensota Twins,0,1
19810908,Texas Rangers,Oakland Athletics,0,3
19810908,Houston Colts,Atlanta Braves,2,3
19810908,San Diego Padres,Cincinnati Reds,6,1
19810908,San  Francisco Giants,Los Angeles Dodgers,0,4
19810908,Montreal Expos,Philadelpia Phillies,5,10
19810908,New York Mets,Pittsburgh Pirates,3,1
19810908,Chicago Cubs,St. Louis Cardinals,4,3
19810909,Cleveland Indians,Baltimore Orioles,8,5
19810909,Seattle Mariners,Chicago White Sox,3,1
19810909,Boston Red Sox,Detroit Tigers,6,5
19810909,California Angels,Kansas City Royals,3,7
19810909,Toronto Blue Jays,Minensota Twins,1,3
19810909,Milwaukee Brewers,New York Yankees,2,5
19810909,Milwaukee Brewers,New York Yankees,5,3
19810909,Texas Rangers,Oakland Athletics,9,4
19810909,Houston Colts,Atlanta Braves,0,9
19810909,San Diego Padres,Cincinnati Reds,4,5
19810909,San  Francisco Giants,Los Angeles Dodgers,6,3
19810909,Montreal Expos,Philadelpia Phillies,8,11
19810909,New York Mets,Pittsburgh Pirates,5,3
19810909,Chicago Cubs,St. Louis Cardinals,7,3
19810910,Cleveland Indians,Baltimore Orioles,4,1
19810910,Chicago White Sox,Milwaukee Brewers,12,6
19810910,Seattle Mariners,Toronto Blue Jays,0,2
19810911,Texas Rangers,California Angels,11,6
19810911,Cleveland Indians,Detroit Tigers,3,6
19810911,Baltimore Orioles,Milwaukee Brewers,2,1
19810911,Chicago White Sox,Minensota Twins,3,4
19810911,Boston Red Sox,New York Yankees,1,4
19810911,Kansas City Royals,Oakland Athletics,1,6
19810911,Seattle Mariners,Toronto Blue Jays,8,1
19810911,San Diego Padres,Atlanta Braves,1,4
19810911,Montreal Expos,Chicago Cubs,5,6
19810911,Los Angeles Dodgers,Cincinnati Reds,2,3
19810911,San  Francisco Giants,Houston Colts,0,6
19810911,Philadelpia Phillies,Pittsburgh Pirates,8,0
19810911,New York Mets,St. Louis Cardinals,2,4
19810912,Texas Rangers,California Angels,3,2
19810912,Cleveland Indians,Detroit Tigers,9,11
19810912,Baltimore Orioles,Milwaukee Brewers,3,6
19810912,Chicago White Sox,Minensota Twins,1,3
19810912,Boston Red Sox,New York Yankees,2,1
19810912,Kansas City Royals,Oakland Athletics,4,0
19810912,Seattle Mariners,Toronto Blue Jays,0,3
19810912,San Diego Padres,Atlanta Braves,4,5
19810912,Montreal Expos,Chicago Cubs,2,0
19810912,Los Angeles Dodgers,Cincinnati Reds,5,6
19810912,San  Francisco Giants,Houston Colts,2,5
19810912,Philadelpia Phillies,Pittsburgh Pirates,2,6
19810912,New York Mets,St. Louis Cardinals,2,4
19810913,Texas Rangers,California Angels,7,8
19810913,Cleveland Indians,Detroit Tigers,6,8
19810913,Baltimore Orioles,Milwaukee Brewers,0,5
19810913,Chicago White Sox,Minensota Twins,6,7
19810913,Boston Red Sox,New York Yankees,6,10
19810913,Kansas City Royals,Oakland Athletics,6,5
19810913,San Diego Padres,Atlanta Braves,6,4
19810913,Montreal Expos,Chicago Cubs,10,6
19810913,Los Angeles Dodgers,Cincinnati Reds,4,2
19810913,San  Francisco Giants,Houston Colts,0,3
19810913,Philadelpia Phillies,Pittsburgh Pirates,2,3
19810913,New York Mets,St. Louis Cardinals,2,4
19810914,Detroit Tigers,Boston Red Sox,2,5
19810914,Kansas City Royals,California Angels,4,3
19810914,New York Yankees,Milwaukee Brewers,10,2
19810914,Chicago White Sox,Seattle Mariners,5,2
19810914,Oakland Athletics,Texas Rangers,5,2
19810914,Minensota Twins,Toronto Blue Jays,6,3
19810914,Cincinnati Reds,Houston Colts,4,2
19810914,Los Angeles Dodgers,San Diego Padres,10,5
19810914,Atlanta Braves,San  Francisco Giants,2,4
19810915,Kansas City Royals,California Angels,3,2
19810915,Baltimore Orioles,Cleveland Indians,7,6
19810915,New York Yankees,Milwaukee Brewers,1,2
19810915,Chicago White Sox,Seattle Mariners,4,8
19810915,Oakland Athletics,Texas Rangers,2,12
19810915,Minensota Twins,Toronto Blue Jays,2,4
19810915,Pittsburgh Pirates,Chicago Cubs,8,2
19810915,Cincinnati Reds,Houston Colts,4,0
19810915,St. Louis Cardinals,Montreal Expos,3,2
19810915,St. Louis Cardinals,Montreal Expos,3,4
19810915,Los Angeles Dodgers,San Diego Padres,2,8
19810915,Atlanta Braves,San  Francisco Giants,5,6
19810916,Detroit Tigers,Boston Red Sox,1,2
19810916,Detroit Tigers,Boston Red Sox,4,5
19810916,Kansas City Royals,California Angels,3,1
19810916,New York Yankees,Milwaukee Brewers,2,3
19810916,Chicago White Sox,Seattle Mariners,3,1
19810916,Oakland Athletics,Texas Rangers,2,1
19810916,Minensota Twins,Toronto Blue Jays,5,2
19810916,Atlanta Braves,Los Angeles Dodgers,2,3
19810916,St. Louis Cardinals,Montreal Expos,7,1
19810916,St. Louis Cardinals,Montreal Expos,3,4
19810916,Philadelpia Phillies,New York Mets,3,1
19810916,Philadelpia Phillies,New York Mets,4,5
19810916,Houston Colts,San Diego Padres,5,2
19810916,Cincinnati Reds,San  Francisco Giants,7,12
19810917,Detroit Tigers,Boston Red Sox,1,6
19810917,Baltimore Orioles,Cleveland Indians,6,2
19810917,Atlanta Braves,Los Angeles Dodgers,0,2
19810917,St. Louis Cardinals,Montreal Expos,7,4
19810917,Philadelpia Phillies,New York Mets,3,2
19810917,Houston Colts,San Diego Padres,9,0
19810917,Cincinnati Reds,San  Francisco Giants,1,0
19810918,Milwaukee Brewers,Baltimore Orioles,5,1
19810918,New York Yankees,Boston Red Sox,6,4
19810918,Oakland Athletics,Chicago White Sox,10,5
19810918,Detroit Tigers,Cleveland Indians,4,8
19810918,Kansas City Royals,Seattle Mariners,8,3
19810918,Minensota Twins,Texas Rangers,6,3
19810918,California Angels,Toronto Blue Jays,1,5
19810918,Cincinnati Reds,Los Angeles Dodgers,5,4
19810918,Chicago Cubs,Montreal Expos,0,11
19810918,St. Louis Cardinals,New York Mets,1,8
19810918,Pittsburgh Pirates,Philadelpia Phillies,7,6
19810918,Atlanta Braves,San Diego Padres,3,0
19810918,Houston Colts,San  Francisco Giants,2,5
19810919,Milwaukee Brewers,Baltimore Orioles,11,8
19810919,New York Yankees,Boston Red Sox,5,8
19810919,Oakland Athletics,Chicago White Sox,2,1
19810919,Detroit Tigers,Cleveland Indians,4,3
19810919,Kansas City Royals,Seattle Mariners,1,4
19810919,Minensota Twins,Texas Rangers,0,6
19810919,California Angels,Toronto Blue Jays,4,6
19810919,Cincinnati Reds,Los Angeles Dodgers,7,3
19810919,Chicago Cubs,Montreal Expos,2,1
19810919,St. Louis Cardinals,New York Mets,2,6
19810919,Pittsburgh Pirates,Philadelpia Phillies,2,8
19810919,Atlanta Braves,San Diego Padres,3,6
19810919,Houston Colts,San  Francisco Giants,8,1
19810920,Milwaukee Brewers,Baltimore Orioles,2,8
19810920,New York Yankees,Boston Red Sox,1,4
19810920,Oakland Athletics,Chicago White Sox,3,11
19810920,Detroit Tigers,Cleveland Indians,5,1
19810920,Kansas City Royals,Seattle Mariners,2,3
19810920,Minensota Twins,Texas Rangers,3,4
19810920,California Angels,Toronto Blue Jays,3,6
19810920,Cincinnati Reds,Los Angeles Dodgers,5,1
19810920,Chicago Cubs,Montreal Expos,0,4
19810920,St. Louis Cardinals,New York Mets,6,7
19810920,Pittsburgh Pirates,Philadelpia Phillies,4,5
19810920,Atlanta Braves,San Diego Padres,3,1
19810920,Houston Colts,San  Francisco Giants,7,3
19810921,Detroit Tigers,Baltimore Orioles,5,1
19810921,Milwaukee Brewers,Boston Red Sox,3,9
19810921,Chicago White Sox,California Angels,3,6
19810921,Minensota Twins,Kansas City Royals,7,2
19810921,Cleveland Indians,New York Yankees,5,0
19810921,Seattle Mariners,Texas Rangers,1,4
19810921,St. Louis Cardinals,Chicago Cubs,2,0
19810921,Philadelpia Phillies,Montreal Expos,0,1
19810921,Pittsburgh Pirates,New York Mets,3,4
19810921,Cincinnati Reds,San Diego Padres,0,6
19810922,Detroit Tigers,Baltimore Orioles,6,3
19810922,Milwaukee Brewers,Boston Red Sox,10,8
19810922,Chicago White Sox,California Angels,0,1
19810922,Minensota Twins,Kansas City Royals,1,2
19810922,Cleveland Indians,New York Yankees,6,4
19810922,Seattle Mariners,Texas Rangers,3,2
19810922,Oakland Athletics,Toronto Blue Jays,3,2
19810922,Oakland Athletics,Toronto Blue Jays,4,2
19810922,St. Louis Cardinals,Chicago Cubs,3,4
19810922,Atlanta Braves,Houston Colts,0,3
19810922,Philadelpia Phillies,Montreal Expos,2,6
19810922,Pittsburgh Pirates,New York Mets,5,3
19810922,Cincinnati Reds,San Diego Padres,3,2
19810922,Los Angeles Dodgers,San  Francisco Giants,2,5
19810923,Detroit Tigers,Baltimore Orioles,0,1
19810923,Milwaukee Brewers,Boston Red Sox,5,11
19810923,Chicago White Sox,California Angels,3,7
19810923,Minensota Twins,Kansas City Royals,6,2
19810923,Cleveland Indians,New York Yankees,1,6
19810923,Seattle Mariners,Texas Rangers,2,1
19810923,Oakland Athletics,Toronto Blue Jays,6,0
19810923,New York Mets,Chicago Cubs,1,2
19810923,Atlanta Braves,Houston Colts,3,1
19810923,Pittsburgh Pirates,Montreal Expos,2,3
19810923,Cincinnati Reds,San Diego Padres,5,1
19810923,Los Angeles Dodgers,San  Francisco Giants,4,8
19810923,Philadelpia Phillies,St. Louis Cardinals,9,4
19810924,Cleveland Indians,Boston Red Sox,5,2
19810924,Chicago White Sox,California Angels,4,1
19810924,Minensota Twins,Kansas City Royals,2,9
19810924,Baltimore Orioles,New York Yankees,5,1
19810924,Seattle Mariners,Texas Rangers,2,1
19810924,New York Mets,Chicago Cubs,9,10
19810924,Atlanta Braves,Houston Colts,3,5
19810924,Pittsburgh Pirates,Montreal Expos,1,7
19810924,Los Angeles Dodgers,San  Francisco Giants,7,3
19810924,Philadelpia Phillies,St. Louis Cardinals,14,6
19810925,Cleveland Indians,Boston Red Sox,4,5
19810925,Toronto Blue Jays,California Angels,5,11
19810925,Milwaukee Brewers,Detroit Tigers,8,6
19810925,Seattle Mariners,Kansas City Royals,8,3
19810925,Texas Rangers,Minensota Twins,5,2
19810925,Baltimore Orioles,New York Yankees,1,0
19810925,Chicago White Sox,Oakland Athletics,6,2
19810925,Cincinnati Reds,Atlanta Braves,10,2
19810925,Philadelpia Phillies,Chicago Cubs,9,2
19810925,Los Angeles Dodgers,Houston Colts,3,0
19810925,New York Mets,Montreal Expos,3,6
19810925,San  Francisco Giants,San Diego Padres,3,0
19810925,Pittsburgh Pirates,St. Louis Cardinals,5,4
19810926,Cleveland Indians,Boston Red Sox,7,5
19810926,Toronto Blue Jays,California Angels,3,6
19810926,Milwaukee Brewers,Detroit Tigers,4,3
19810926,Seattle Mariners,Kansas City Royals,4,2
19810926,Texas Rangers,Minensota Twins,3,7
19810926,Baltimore Orioles,New York Yankees,4,6
19810926,Chicago White Sox,Oakland Athletics,1,5
19810926,Cincinnati Reds,Atlanta Braves,2,0
19810926,Los Angeles Dodgers,Houston Colts,0,5
19810926,New York Mets,Montreal Expos,2,4
19810926,San  Francisco Giants,San Diego Padres,6,5
19810926,Pittsburgh Pirates,St. Louis Cardinals,3,5
19810927,Cleveland Indians,Boston Red Sox,8,7
19810927,Toronto Blue Jays,California Angels,4,3
19810927,Milwaukee Brewers,Detroit Tigers,1,2
19810927,Seattle Mariners,Kansas City Royals,3,15
19810927,Texas Rangers,Minensota Twins,2,5
19810927,Baltimore Orioles,New York Yankees,2,5
19810927,Chicago White Sox,Oakland Athletics,9,5
19810927,Chicago White Sox,Oakland Athletics,10,3
19810927,Cincinnati Reds,Atlanta Braves,4,2
19810927,Philadelpia Phillies,Chicago Cubs,5,2
19810927,Philadelpia Phillies,Chicago Cubs,0,14
19810927,Los Angeles Dodgers,Houston Colts,1,4
19810927,New York Mets,Montreal Expos,2,1
19810927,San  Francisco Giants,San Diego Padres,7,3
19810927,Pittsburgh Pirates,St. Louis Cardinals,5,7
19810928,California Angels,Chicago White Sox,6,0
19810928,New York Yankees,Cleveland Indians,2,6
19810928,Baltimore Orioles,Detroit Tigers,7,3
19810928,Boston Red Sox,Milwaukee Brewers,0,1
19810928,Kansas City Royals,Minensota Twins,6,1
19810928,Texas Rangers,Seattle Mariners,6,5
19810928,Los Angeles Dodgers,Atlanta Braves,1,2
19810928,San  Francisco Giants,Cincinnati Reds,4,0
19810928,San Diego Padres,Houston Colts,1,2
19810928,New York Mets,Philadelpia Phillies,4,12
19810928,Chicago Cubs,Pittsburgh Pirates,0,4
19810928,Chicago Cubs,Pittsburgh Pirates,3,1
19810928,Montreal Expos,St. Louis Cardinals,2,6
19810929,California Angels,Chicago White Sox,5,1
19810929,New York Yankees,Cleveland Indians,2,3
19810929,Baltimore Orioles,Detroit Tigers,0,14
19810929,Boston Red Sox,Milwaukee Brewers,7,2
19810929,Kansas City Royals,Minensota Twins,4,2
19810929,Toronto Blue Jays,Oakland Athletics,1,5
19810929,Texas Rangers,Seattle Mariners,6,2
19810929,Los Angeles Dodgers,Atlanta Braves,5,3
19810929,San  Francisco Giants,Cincinnati Reds,3,4
19810929,San Diego Padres,Houston Colts,2,1
19810929,New York Mets,Philadelpia Phillies,7,0
19810929,Chicago Cubs,Pittsburgh Pirates,6,10
19810929,Montreal Expos,St. Louis Cardinals,4,8
19810930,California Angels,Chicago White Sox,3,10
19810930,Boston Red Sox,Milwaukee Brewers,5,10
19810930,Kansas City Royals,Minensota Twins,5,2
19810930,Toronto Blue Jays,Oakland Athletics,0,3
19810930,Texas Rangers,Seattle Mariners,3,1
19810930,San  Francisco Giants,Atlanta Braves,2,9
19810930,Houston Colts,Cincinnati Reds,2,5
19810930,San Diego Padres,Los Angeles Dodgers,2,0
19810930,Chicago Cubs,New York Mets,1,2
19810930,St. Louis Cardinals,Philadelpia Phillies,5,8
19810930,Montreal Expos,Pittsburgh Pirates,3,2
19811001,Baltimore Orioles,Detroit Tigers,5,4
19811001,San  Francisco Giants,Atlanta Braves,6,2
19811001,Houston Colts,Cincinnati Reds,8,1
19811001,San Diego Padres,Los Angeles Dodgers,1,0
19811001,Chicago Cubs,New York Mets,2,2
19811001,St. Louis Cardinals,Philadelpia Phillies,3,2
19811001,Montreal Expos,Pittsburgh Pirates,5,2
19811002,New York Yankees,Baltimore Orioles,9,0
19811002,Minensota Twins,Chicago White Sox,3,2
19811002,Boston Red Sox,Cleveland Indians,4,11
19811002,Oakland Athletics,Kansas City Royals,0,3
19811002,Detroit Tigers,Milwaukee Brewers,2,8
19811002,Toronto Blue Jays,Seattle Mariners,3,8
19811002,California Angels,Texas Rangers,6,8
19811002,Atlanta Braves,Cincinnati Reds,11,5
19811002,Houston Colts,Los Angeles Dodgers,1,6
19811002,Montreal Expos,New York Mets,3,0
19811002,Chicago Cubs,Philadelpia Phillies,7,9
19811002,St. Louis Cardinals,Pittsburgh Pirates,7,8
19811003,New York Yankees,Baltimore Orioles,0,3
19811003,Minensota Twins,Chicago White Sox,4,5
19811003,Boston Red Sox,Cleveland Indians,4,0
19811003,Oakland Athletics,Kansas City Royals,8,4
19811003,Detroit Tigers,Milwaukee Brewers,1,2
19811003,Toronto Blue Jays,Seattle Mariners,4,3
19811003,California Angels,Texas Rangers,0,1
19811003,Atlanta Braves,Cincinnati Reds,4,3
19811003,Houston Colts,Los Angeles Dodgers,2,7
19811003,Montreal Expos,New York Mets,5,4
19811003,Chicago Cubs,Philadelpia Phillies,8,4
19811003,St. Louis Cardinals,Pittsburgh Pirates,8,3
19811003,San Diego Padres,San  Francisco Giants,4,3
19811003,San Diego Padres,San  Francisco Giants,7,2
19811004,New York Yankees,Baltimore Orioles,2,5
19811004,Minensota Twins,Chicago White Sox,12,13
19811004,Boston Red Sox,Cleveland Indians,6,2
19811004,Oakland Athletics,Kansas City Royals,4,3
19811004,Detroit Tigers,Milwaukee Brewers,3,2
19811004,Toronto Blue Jays,Seattle Mariners,0,2
19811004,California Angels,Texas Rangers,9,2
19811004,Atlanta Braves,Cincinnati Reds,0,3
19811004,Houston Colts,Los Angeles Dodgers,5,3
19811004,Montreal Expos,New York Mets,1,2
19811004,Chicago Cubs,Philadelpia Phillies,1,2
19811004,St. Louis Cardinals,Pittsburgh Pirates,4,0
19811004,San Diego Padres,San  Francisco Giants,3,4
19811005,Kansas City Royals,Cleveland Indians,9,0
