Date,away_team,home_team,away_team_score,home_team_score
19890705,San  Francisco Giants,Pittsburgh Pirates,6,4
19890705,Los Angeles Dodgers,St. Louis Cardinals,2,3
19890706,Milwaukee Brewers,Boston Red Sox,4,5
19890706,Texas Rangers,California Angels,3,0
19890706,Detroit Tigers,New York Yankees,5,6
19890706,Kansas City Royals,Oakland Athletics,1,3
19890706,Minensota Twins,Seattle Mariners,5,7
19890706,Baltimore Orioles,Toronto Blue Jays,1,4
19890706,Philadelpia Phillies,Atlanta Braves,4,0
19890706,San Diego Padres,Chicago Cubs,3,7
19890706,Cincinnati Reds,New York Mets,10,2
19890706,San  Francisco Giants,Pittsburgh Pirates,2,1
19890706,Los Angeles Dodgers,St. Louis Cardinals,2,14
19890707,New York Yankees,Boston Red Sox,4,6
19890707,Minensota Twins,California Angels,2,5
19890707,Toronto Blue Jays,Detroit Tigers,6,4
19890707,Chicago White Sox,Kansas City Royals,2,4
19890707,Baltimore Orioles,Milwaukee Brewers,4,6
19890707,Texas Rangers,Oakland Athletics,6,3
19890707,Cleveland Indians,Seattle Mariners,4,3
19890707,Philadelpia Phillies,Atlanta Braves,3,5
19890707,Los Angeles Dodgers,Chicago Cubs,4,6
19890707,Montreal Expos,Houston Colts,11,8
19890707,Cincinnati Reds,New York Mets,1,7
19890707,San Diego Padres,Pittsburgh Pirates,0,3
19890707,San  Francisco Giants,St. Louis Cardinals,4,6
19890708,New York Yankees,Boston Red Sox,7,5
19890708,Minensota Twins,California Angels,1,4
19890708,Toronto Blue Jays,Detroit Tigers,8,3
19890708,Chicago White Sox,Kansas City Royals,3,4
19890708,Baltimore Orioles,Milwaukee Brewers,5,2
19890708,Texas Rangers,Oakland Athletics,5,4
19890708,Cleveland Indians,Seattle Mariners,3,4
19890708,Philadelpia Phillies,Atlanta Braves,3,4
19890708,Los Angeles Dodgers,Chicago Cubs,8,2
19890708,Montreal Expos,Houston Colts,2,3
19890708,Cincinnati Reds,New York Mets,3,8
19890708,San Diego Padres,Pittsburgh Pirates,2,0
19890708,San  Francisco Giants,St. Louis Cardinals,8,5
19890709,New York Yankees,Boston Red Sox,5,10
19890709,Minensota Twins,California Angels,3,9
19890709,Toronto Blue Jays,Detroit Tigers,2,0
19890709,Chicago White Sox,Kansas City Royals,4,5
19890709,Baltimore Orioles,Milwaukee Brewers,2,7
19890709,Texas Rangers,Oakland Athletics,1,7
19890709,Cleveland Indians,Seattle Mariners,0,8
19890709,Philadelpia Phillies,Atlanta Braves,4,3
19890709,Los Angeles Dodgers,Chicago Cubs,4,11
19890709,Montreal Expos,Houston Colts,6,1
19890709,Cincinnati Reds,New York Mets,3,6
19890709,San Diego Padres,Pittsburgh Pirates,5,3
19890709,San  Francisco Giants,St. Louis Cardinals,4,6
19890713,California Angels,Baltimore Orioles,13,5
19890713,Milwaukee Brewers,Chicago White Sox,4,5
19890713,Texas Rangers,Cleveland Indians,9,3
19890713,Seattle Mariners,Detroit Tigers,5,4
19890713,Boston Red Sox,Minensota Twins,3,1
19890713,Kansas City Royals,New York Yankees,0,6
19890713,Oakland Athletics,Toronto Blue Jays,11,7
19890713,New York Mets,Atlanta Braves,5,1
19890713,Montreal Expos,Cincinnati Reds,6,3
19890713,St. Louis Cardinals,Los Angeles Dodgers,2,3
19890713,Houston Colts,Philadelpia Phillies,4,11
19890713,Houston Colts,Philadelpia Phillies,3,0
19890713,Chicago Cubs,San Diego Padres,7,3
19890713,Pittsburgh Pirates,San  Francisco Giants,2,3
19890714,California Angels,Baltimore Orioles,4,6
19890714,Milwaukee Brewers,Chicago White Sox,4,6
19890714,Texas Rangers,Cleveland Indians,5,11
19890714,Seattle Mariners,Detroit Tigers,13,0
19890714,Boston Red Sox,Minensota Twins,5,0
19890714,Kansas City Royals,New York Yankees,14,5
19890714,Kansas City Royals,New York Yankees,7,9
19890714,Oakland Athletics,Toronto Blue Jays,1,4
19890714,New York Mets,Atlanta Braves,2,3
19890714,Montreal Expos,Cincinnati Reds,1,0
19890714,St. Louis Cardinals,Los Angeles Dodgers,7,2
19890714,Houston Colts,Philadelpia Phillies,2,4
19890714,Chicago Cubs,San Diego Padres,4,7
19890714,Pittsburgh Pirates,San  Francisco Giants,7,4
19890715,California Angels,Baltimore Orioles,9,11
19890715,Milwaukee Brewers,Chicago White Sox,1,2
19890715,Texas Rangers,Cleveland Indians,1,7
19890715,Seattle Mariners,Detroit Tigers,9,3
19890715,Boston Red Sox,Minensota Twins,2,3
19890715,Kansas City Royals,New York Yankees,7,1
19890715,Oakland Athletics,Toronto Blue Jays,1,6
19890715,New York Mets,Atlanta Braves,6,4
19890715,Montreal Expos,Cincinnati Reds,3,5
19890715,St. Louis Cardinals,Los Angeles Dodgers,2,0
19890715,Houston Colts,Philadelpia Phillies,9,6
19890715,Chicago Cubs,San Diego Padres,2,3
19890715,Pittsburgh Pirates,San  Francisco Giants,3,8
19890716,California Angels,Baltimore Orioles,2,3
19890716,Milwaukee Brewers,Chicago White Sox,0,2
19890716,Texas Rangers,Cleveland Indians,5,11
19890716,Seattle Mariners,Detroit Tigers,5,8
19890716,Boston Red Sox,Minensota Twins,3,4
19890716,Kansas City Royals,New York Yankees,1,10
19890716,Oakland Athletics,Toronto Blue Jays,6,2
19890716,New York Mets,Atlanta Braves,2,6
19890716,Montreal Expos,Cincinnati Reds,6,3
19890716,St. Louis Cardinals,Los Angeles Dodgers,2,3
19890716,Chicago Cubs,San Diego Padres,3,4
19890716,Pittsburgh Pirates,San  Francisco Giants,1,3
19890717,Seattle Mariners,Baltimore Orioles,4,8
19890717,New York Yankees,Chicago White Sox,3,7
19890717,Oakland Athletics,Detroit Tigers,1,2
19890717,Milwaukee Brewers,Kansas City Royals,2,3
19890717,Cleveland Indians,Minensota Twins,2,5
19890717,Boston Red Sox,Texas Rangers,6,12
19890717,California Angels,Toronto Blue Jays,4,6
19890717,California Angels,Toronto Blue Jays,4,5
19890717,Philadelpia Phillies,Cincinnati Reds,4,1
19890717,Chicago Cubs,Los Angeles Dodgers,6,3
19890717,Atlanta Braves,Montreal Expos,2,5
19890717,Houston Colts,New York Mets,6,0
19890717,Houston Colts,New York Mets,12,3
19890717,Pittsburgh Pirates,San Diego Padres,4,1
19890717,St. Louis Cardinals,San  Francisco Giants,4,8
19890718,Seattle Mariners,Baltimore Orioles,3,4
19890718,Oakland Athletics,Detroit Tigers,7,2
19890718,Milwaukee Brewers,Kansas City Royals,4,9
19890718,Cleveland Indians,Minensota Twins,4,5
19890718,Boston Red Sox,Texas Rangers,1,8
19890718,California Angels,Toronto Blue Jays,1,0
19890718,Philadelpia Phillies,Cincinnati Reds,6,5
19890718,Chicago Cubs,Los Angeles Dodgers,1,4
19890718,Atlanta Braves,Montreal Expos,7,6
19890718,Houston Colts,New York Mets,0,9
19890718,Pittsburgh Pirates,San Diego Padres,4,17
19890718,St. Louis Cardinals,San  Francisco Giants,3,7
19890719,Seattle Mariners,Baltimore Orioles,7,0
19890719,New York Yankees,Chicago White Sox,5,11
19890719,Milwaukee Brewers,Kansas City Royals,7,1
19890719,Cleveland Indians,Minensota Twins,10,1
19890719,Boston Red Sox,Texas Rangers,4,0
19890719,Philadelpia Phillies,Cincinnati Reds,9,4
19890719,Chicago Cubs,Los Angeles Dodgers,4,0
19890719,Atlanta Braves,Montreal Expos,3,2
19890719,Houston Colts,New York Mets,2,8
19890719,Pittsburgh Pirates,San Diego Padres,1,9
19890719,St. Louis Cardinals,San  Francisco Giants,5,7
19890720,Detroit Tigers,California Angels,3,4
19890720,Cleveland Indians,Kansas City Royals,4,0
19890720,Baltimore Orioles,Oakland Athletics,2,5
19890720,Toronto Blue Jays,Seattle Mariners,2,5
19890720,New York Yankees,Texas Rangers,2,6
19890720,San  Francisco Giants,Chicago Cubs,3,4
19890720,Cincinnati Reds,Montreal Expos,1,4
19890720,Atlanta Braves,New York Mets,1,4
19890720,St. Louis Cardinals,San Diego Padres,7,1
19890721,Chicago White Sox,Boston Red Sox,1,0
19890721,Detroit Tigers,California Angels,7,8
19890721,Cleveland Indians,Kansas City Royals,1,6
19890721,Minensota Twins,Milwaukee Brewers,3,5
19890721,Baltimore Orioles,Oakland Athletics,2,3
19890721,Toronto Blue Jays,Seattle Mariners,8,1
19890721,New York Yankees,Texas Rangers,2,5
19890721,San  Francisco Giants,Chicago Cubs,4,3
19890721,Philadelpia Phillies,Houston Colts,2,4
19890721,Cincinnati Reds,Montreal Expos,1,3
19890721,Atlanta Braves,New York Mets,4,6
19890721,Los Angeles Dodgers,Pittsburgh Pirates,1,4
19890721,Los Angeles Dodgers,Pittsburgh Pirates,7,3
19890721,St. Louis Cardinals,San Diego Padres,5,0
19890722,Chicago White Sox,Boston Red Sox,10,6
19890722,Detroit Tigers,California Angels,4,5
19890722,Cleveland Indians,Kansas City Royals,1,0
19890722,Minensota Twins,Milwaukee Brewers,6,1
19890722,Baltimore Orioles,Oakland Athletics,1,3
19890722,Toronto Blue Jays,Seattle Mariners,7,1
19890722,New York Yankees,Texas Rangers,1,2
19890722,San  Francisco Giants,Chicago Cubs,2,5
19890722,Philadelpia Phillies,Houston Colts,0,1
19890722,Philadelpia Phillies,Houston Colts,3,4
19890722,Cincinnati Reds,Montreal Expos,5,6
19890722,Atlanta Braves,New York Mets,5,7
19890722,Los Angeles Dodgers,Pittsburgh Pirates,8,4
19890722,St. Louis Cardinals,San Diego Padres,5,2
19890723,Chicago White Sox,Boston Red Sox,2,8
19890723,Detroit Tigers,California Angels,4,5
19890723,Cleveland Indians,Kansas City Royals,17,5
19890723,Minensota Twins,Milwaukee Brewers,1,4
19890723,Baltimore Orioles,Oakland Athletics,2,3
19890723,Toronto Blue Jays,Seattle Mariners,2,5
19890723,New York Yankees,Texas Rangers,4,5
19890723,San  Francisco Giants,Chicago Cubs,5,9
19890723,Philadelpia Phillies,Houston Colts,2,3
19890723,Cincinnati Reds,Montreal Expos,4,12
19890723,Atlanta Braves,New York Mets,2,7
19890723,Los Angeles Dodgers,Pittsburgh Pirates,4,3
19890723,Los Angeles Dodgers,Pittsburgh Pirates,1,2
19890723,St. Louis Cardinals,San Diego Padres,3,2
19890724,Seattle Mariners,Chicago White Sox,4,5
19890724,New York Yankees,Cleveland Indians,3,7
19890724,Detroit Tigers,Milwaukee Brewers,0,10
19890724,California Angels,Oakland Athletics,5,4
19890724,Toronto Blue Jays,Texas Rangers,6,3
19890724,San  Francisco Giants,Atlanta Braves,2,0
19890724,Philadelpia Phillies,Montreal Expos,3,4
19890724,Los Angeles Dodgers,Pittsburgh Pirates,4,7
19890724,Chicago Cubs,St. Louis Cardinals,3,2
19890725,Kansas City Royals,Boston Red Sox,0,10
19890725,Seattle Mariners,Chicago White Sox,6,7
19890725,New York Yankees,Cleveland Indians,5,1
19890725,Detroit Tigers,Milwaukee Brewers,7,2
19890725,Baltimore Orioles,Minensota Twins,3,9
19890725,California Angels,Oakland Athletics,4,0
19890725,Toronto Blue Jays,Texas Rangers,4,0
19890725,San  Francisco Giants,Atlanta Braves,5,4
19890725,San Diego Padres,Cincinnati Reds,6,2
19890725,Los Angeles Dodgers,Houston Colts,6,0
19890725,Philadelpia Phillies,Montreal Expos,0,2
19890725,Pittsburgh Pirates,New York Mets,4,2
19890725,Chicago Cubs,St. Louis Cardinals,4,2
19890726,Kansas City Royals,Boston Red Sox,7,4
19890726,Seattle Mariners,Chicago White Sox,3,5
19890726,New York Yankees,Cleveland Indians,7,9
19890726,Detroit Tigers,Milwaukee Brewers,2,3
19890726,Baltimore Orioles,Minensota Twins,4,5
19890726,California Angels,Oakland Athletics,5,9
19890726,Toronto Blue Jays,Texas Rangers,1,11
19890726,San  Francisco Giants,Atlanta Braves,4,5
19890726,San Diego Padres,Cincinnati Reds,5,3
19890726,Los Angeles Dodgers,Houston Colts,2,6
19890726,Philadelpia Phillies,Montreal Expos,4,3
19890726,Pittsburgh Pirates,New York Mets,3,2
19890726,Chicago Cubs,St. Louis Cardinals,0,2
19890727,Kansas City Royals,Boston Red Sox,2,7
19890727,Chicago White Sox,California Angels,5,8
19890727,Detroit Tigers,Milwaukee Brewers,1,11
19890727,Baltimore Orioles,Minensota Twins,6,10
19890727,San  Francisco Giants,Atlanta Braves,1,10
19890727,San Diego Padres,Cincinnati Reds,1,6
19890727,Los Angeles Dodgers,Houston Colts,7,5
19890727,Pittsburgh Pirates,New York Mets,10,8
19890728,Chicago White Sox,California Angels,5,6
19890728,Boston Red Sox,Cleveland Indians,2,3
19890728,Boston Red Sox,Cleveland Indians,1,2
19890728,Minensota Twins,Detroit Tigers,4,6
19890728,Minensota Twins,Detroit Tigers,7,3
19890728,Baltimore Orioles,Kansas City Royals,4,3
19890728,Toronto Blue Jays,New York Yankees,6,2
19890728,Seattle Mariners,Oakland Athletics,7,8
19890728,Milwaukee Brewers,Texas Rangers,15,3
19890728,Cincinnati Reds,Atlanta Braves,4,2
19890728,New York Mets,Chicago Cubs,5,6
19890728,San  Francisco Giants,Houston Colts,3,2
19890728,St. Louis Cardinals,Montreal Expos,2,0
19890728,Pittsburgh Pirates,Philadelpia Phillies,10,5
19890728,Pittsburgh Pirates,Philadelpia Phillies,1,6
19890728,Los Angeles Dodgers,San Diego Padres,1,2
19890729,Chicago White Sox,California Angels,1,2
19890729,Boston Red Sox,Cleveland Indians,5,0
19890729,Minensota Twins,Detroit Tigers,2,3
19890729,Baltimore Orioles,Kansas City Royals,0,5
19890729,Toronto Blue Jays,New York Yankees,2,7
19890729,Seattle Mariners,Oakland Athletics,14,6
19890729,Milwaukee Brewers,Texas Rangers,8,2
19890729,Cincinnati Reds,Atlanta Braves,4,1
19890729,New York Mets,Chicago Cubs,3,10
19890729,San  Francisco Giants,Houston Colts,1,8
19890729,St. Louis Cardinals,Montreal Expos,0,2
19890729,Pittsburgh Pirates,Philadelpia Phillies,2,6
19890729,Los Angeles Dodgers,San Diego Padres,4,9
19890730,Chicago White Sox,California Angels,3,2
19890730,Boston Red Sox,Cleveland Indians,5,2
19890730,Minensota Twins,Detroit Tigers,14,3
19890730,Baltimore Orioles,Kansas City Royals,6,7
19890730,Toronto Blue Jays,New York Yankees,6,7
19890730,Seattle Mariners,Oakland Athletics,3,5
19890730,Milwaukee Brewers,Texas Rangers,3,9
19890730,Cincinnati Reds,Atlanta Braves,2,5
19890730,New York Mets,Chicago Cubs,4,6
19890730,San  Francisco Giants,Houston Colts,2,6
19890730,St. Louis Cardinals,Montreal Expos,8,3
19890730,Pittsburgh Pirates,Philadelpia Phillies,6,8
19890730,Los Angeles Dodgers,San Diego Padres,10,1
19890731,Baltimore Orioles,Boston Red Sox,6,9
19890731,Cleveland Indians,Milwaukee Brewers,1,6
19890731,Toronto Blue Jays,New York Yankees,6,5
19890731,Chicago White Sox,Oakland Athletics,2,3
19890731,California Angels,Seattle Mariners,5,6
19890731,Chicago Cubs,Philadelpia Phillies,10,2
19890731,Chicago Cubs,Philadelpia Phillies,4,7
19890731,Montreal Expos,Pittsburgh Pirates,4,2
19890731,New York Mets,St. Louis Cardinals,2,3
19890801,Baltimore Orioles,Boston Red Sox,3,5
19890801,Baltimore Orioles,Boston Red Sox,2,6
19890801,Texas Rangers,Detroit Tigers,4,3
19890801,Cleveland Indians,Milwaukee Brewers,2,4
19890801,Minensota Twins,New York Yankees,5,4
19890801,Chicago White Sox,Oakland Athletics,0,2
19890801,California Angels,Seattle Mariners,1,8
19890801,Kansas City Royals,Toronto Blue Jays,2,1
19890801,San Diego Padres,Atlanta Braves,5,2
19890801,Houston Colts,Cincinnati Reds,5,0
19890801,San  Francisco Giants,Los Angeles Dodgers,5,2
19890801,Chicago Cubs,Philadelpia Phillies,4,1
19890801,Montreal Expos,Pittsburgh Pirates,5,4
19890801,New York Mets,St. Louis Cardinals,11,0
19890802,Baltimore Orioles,Boston Red Sox,9,8
19890802,Texas Rangers,Detroit Tigers,4,6
19890802,Cleveland Indians,Milwaukee Brewers,1,0
19890802,Minensota Twins,New York Yankees,6,7
19890802,Minensota Twins,New York Yankees,4,3
19890802,Chicago White Sox,Oakland Athletics,0,2
19890802,California Angels,Seattle Mariners,7,0
19890802,Kansas City Royals,Toronto Blue Jays,0,8
19890802,San Diego Padres,Atlanta Braves,9,7
19890802,Houston Colts,Cincinnati Reds,2,5
19890802,San  Francisco Giants,Los Angeles Dodgers,4,7
19890802,Chicago Cubs,Philadelpia Phillies,0,6
19890802,Montreal Expos,Pittsburgh Pirates,3,1
19890802,New York Mets,St. Louis Cardinals,4,3
19890803,Cleveland Indians,Boston Red Sox,4,2
19890803,Texas Rangers,Detroit Tigers,6,9
19890803,Minensota Twins,New York Yankees,1,8
19890803,Chicago White Sox,Oakland Athletics,6,4
19890803,California Angels,Seattle Mariners,6,0
19890803,Kansas City Royals,Toronto Blue Jays,5,0
19890803,San Diego Padres,Atlanta Braves,6,5
19890803,Houston Colts,Cincinnati Reds,2,18
19890803,San  Francisco Giants,Los Angeles Dodgers,3,6
19890803,Chicago Cubs,Philadelpia Phillies,2,0
19890803,Montreal Expos,Pittsburgh Pirates,0,1
19890803,New York Mets,St. Louis Cardinals,5,6
19890804,Texas Rangers,Baltimore Orioles,6,4
19890804,Cleveland Indians,Boston Red Sox,4,3
19890804,Detroit Tigers,Chicago White Sox,4,5
19890804,California Angels,Milwaukee Brewers,6,2
19890804,Kansas City Royals,Minensota Twins,1,5
19890804,Oakland Athletics,Seattle Mariners,5,3
19890804,New York Yankees,Toronto Blue Jays,1,2
19890804,Atlanta Braves,Cincinnati Reds,4,5
19890804,San Diego Padres,Los Angeles Dodgers,3,6
19890804,Montreal Expos,New York Mets,5,11
19890804,Chicago Cubs,Pittsburgh Pirates,3,2
19890804,Houston Colts,San  Francisco Giants,2,4
19890804,Philadelpia Phillies,St. Louis Cardinals,3,6
19890805,Texas Rangers,Baltimore Orioles,2,5
19890805,Cleveland Indians,Boston Red Sox,2,10
19890805,Detroit Tigers,Chicago White Sox,6,7
19890805,California Angels,Milwaukee Brewers,2,5
19890805,Kansas City Royals,Minensota Twins,4,6
19890805,Oakland Athletics,Seattle Mariners,5,11
19890805,New York Yankees,Toronto Blue Jays,5,4
19890805,Atlanta Braves,Cincinnati Reds,7,1
19890805,San Diego Padres,Los Angeles Dodgers,4,2
19890805,Montreal Expos,New York Mets,2,3
19890805,Chicago Cubs,Pittsburgh Pirates,4,2
19890805,Houston Colts,San  Francisco Giants,0,7
19890805,Philadelpia Phillies,St. Louis Cardinals,7,3
19890806,Texas Rangers,Baltimore Orioles,2,3
19890806,Cleveland Indians,Boston Red Sox,4,6
19890806,Detroit Tigers,Chicago White Sox,4,3
19890806,California Angels,Milwaukee Brewers,6,0
19890806,Kansas City Royals,Minensota Twins,3,2
19890806,Oakland Athletics,Seattle Mariners,2,1
19890806,New York Yankees,Toronto Blue Jays,5,6
19890806,Atlanta Braves,Cincinnati Reds,2,3
19890806,San Diego Padres,Los Angeles Dodgers,2,4
19890806,Montreal Expos,New York Mets,1,2
19890806,Chicago Cubs,Pittsburgh Pirates,4,5
19890806,Houston Colts,San  Francisco Giants,3,2
19890806,Philadelpia Phillies,St. Louis Cardinals,4,5
19890807,Minensota Twins,Baltimore Orioles,4,2
19890807,Milwaukee Brewers,Detroit Tigers,3,5
19890807,Milwaukee Brewers,Detroit Tigers,5,2
19890807,Boston Red Sox,Kansas City Royals,4,6
19890807,Cleveland Indians,New York Yankees,0,9
19890807,Oakland Athletics,Seattle Mariners,1,5
19890807,Texas Rangers,Toronto Blue Jays,1,2
19890807,Montreal Expos,Chicago Cubs,2,5
19890807,Atlanta Braves,Los Angeles Dodgers,1,0
19890807,New York Mets,Philadelpia Phillies,1,2
19890807,St. Louis Cardinals,Pittsburgh Pirates,4,0
19890807,Houston Colts,San Diego Padres,2,5
19890807,Cincinnati Reds,San  Francisco Giants,10,2
19890808,Minensota Twins,Baltimore Orioles,1,6
19890808,Seattle Mariners,California Angels,6,4
19890808,Oakland Athletics,Chicago White Sox,3,2
19890808,Milwaukee Brewers,Detroit Tigers,3,6
19890808,Boston Red Sox,Kansas City Royals,1,8
19890808,Cleveland Indians,New York Yankees,3,1
19890808,Texas Rangers,Toronto Blue Jays,0,7
19890808,Montreal Expos,Chicago Cubs,2,4
19890808,Atlanta Braves,Los Angeles Dodgers,2,10
19890808,New York Mets,Philadelpia Phillies,9,0
19890808,St. Louis Cardinals,Pittsburgh Pirates,3,7
19890808,Houston Colts,San Diego Padres,12,3
19890808,Cincinnati Reds,San  Francisco Giants,10,4
19890809,Minensota Twins,Baltimore Orioles,7,0
19890809,Seattle Mariners,California Angels,1,4
19890809,Oakland Athletics,Chicago White Sox,2,3
19890809,Milwaukee Brewers,Detroit Tigers,6,1
19890809,Boston Red Sox,Kansas City Royals,6,2
19890809,Cleveland Indians,New York Yankees,7,4
19890809,Texas Rangers,Toronto Blue Jays,4,3
19890809,Montreal Expos,Chicago Cubs,0,3
19890809,Atlanta Braves,Los Angeles Dodgers,6,3
19890809,New York Mets,Philadelpia Phillies,6,0
19890809,St. Louis Cardinals,Pittsburgh Pirates,5,2
19890809,Houston Colts,San Diego Padres,1,2
19890809,Cincinnati Reds,San  Francisco Giants,1,10
19890810,Seattle Mariners,California Angels,3,2
19890810,Oakland Athletics,Chicago White Sox,4,1
19890810,Milwaukee Brewers,Cleveland Indians,10,3
19890810,Detroit Tigers,Texas Rangers,1,4
19890810,Philadelpia Phillies,Chicago Cubs,16,13
19890810,St. Louis Cardinals,New York Mets,1,5
19890810,St. Louis Cardinals,New York Mets,4,6
19890810,Houston Colts,San Diego Padres,3,13
19890810,Cincinnati Reds,San  Francisco Giants,3,4
19890811,Boston Red Sox,Baltimore Orioles,6,4
19890811,Boston Red Sox,Baltimore Orioles,1,4
19890811,Oakland Athletics,California Angels,5,0
19890811,Milwaukee Brewers,Cleveland Indians,0,5
19890811,Milwaukee Brewers,Cleveland Indians,8,7
19890811,Toronto Blue Jays,Kansas City Royals,2,6
19890811,New York Yankees,Minensota Twins,11,3
19890811,Chicago White Sox,Seattle Mariners,9,6
19890811,Detroit Tigers,Texas Rangers,3,7
19890811,Philadelpia Phillies,Chicago Cubs,2,9
19890811,Cincinnati Reds,Houston Colts,6,1
19890811,Pittsburgh Pirates,Montreal Expos,1,4
19890811,St. Louis Cardinals,New York Mets,3,0
19890811,Atlanta Braves,San Diego Padres,6,5
19890811,Atlanta Braves,San Diego Padres,0,2
19890811,Los Angeles Dodgers,San  Francisco Giants,2,10
19890812,Boston Red Sox,Baltimore Orioles,10,8
19890812,Oakland Athletics,California Angels,8,3
19890812,Milwaukee Brewers,Cleveland Indians,5,1
19890812,Toronto Blue Jays,Kansas City Royals,2,0
19890812,New York Yankees,Minensota Twins,3,6
19890812,Chicago White Sox,Seattle Mariners,3,4
19890812,Detroit Tigers,Texas Rangers,6,5
19890812,Philadelpia Phillies,Chicago Cubs,7,9
19890812,Cincinnati Reds,Houston Colts,5,6
19890812,Pittsburgh Pirates,Montreal Expos,2,5
19890812,St. Louis Cardinals,New York Mets,1,3
19890812,Atlanta Braves,San Diego Padres,5,4
19890812,Los Angeles Dodgers,San  Francisco Giants,5,1
19890813,Boston Red Sox,Baltimore Orioles,1,6
19890813,Oakland Athletics,California Angels,3,4
19890813,Milwaukee Brewers,Cleveland Indians,5,4
19890813,Toronto Blue Jays,Kansas City Royals,3,8
19890813,New York Yankees,Minensota Twins,9,7
19890813,Chicago White Sox,Seattle Mariners,6,4
19890813,Detroit Tigers,Texas Rangers,4,2
19890813,Philadelpia Phillies,Chicago Cubs,5,3
19890813,Cincinnati Reds,Houston Colts,5,0
19890813,Pittsburgh Pirates,Montreal Expos,6,4
19890813,St. Louis Cardinals,New York Mets,2,3
19890813,Los Angeles Dodgers,San  Francisco Giants,3,2
19890814,Toronto Blue Jays,Boston Red Sox,4,2
19890814,Minensota Twins,California Angels,6,3
19890814,Kansas City Royals,Chicago White Sox,3,4
19890814,Baltimore Orioles,Detroit Tigers,4,1
19890814,New York Yankees,Milwaukee Brewers,4,5
19890814,Pittsburgh Pirates,Montreal Expos,6,1
19890814,Atlanta Braves,St. Louis Cardinals,4,7
19890814,Atlanta Braves,St. Louis Cardinals,2,5
19890815,Toronto Blue Jays,Boston Red Sox,7,2
19890815,Minensota Twins,California Angels,2,3
19890815,Kansas City Royals,Chicago White Sox,10,6
19890815,Baltimore Orioles,Detroit Tigers,2,0
19890815,New York Yankees,Milwaukee Brewers,0,1
19890815,Cleveland Indians,Oakland Athletics,2,5
19890815,Texas Rangers,Seattle Mariners,0,2
19890815,Chicago Cubs,Cincinnati Reds,5,2
19890815,Pittsburgh Pirates,Houston Colts,2,3
19890815,San  Francisco Giants,Montreal Expos,3,2
19890815,San Diego Padres,New York Mets,2,3
19890815,Los Angeles Dodgers,Philadelpia Phillies,6,7
19890815,Atlanta Braves,St. Louis Cardinals,1,9
19890816,Toronto Blue Jays,Boston Red Sox,7,3
19890816,Minensota Twins,California Angels,3,7
19890816,Kansas City Royals,Chicago White Sox,5,4
19890816,Baltimore Orioles,Detroit Tigers,0,4
19890816,New York Yankees,Milwaukee Brewers,1,5
19890816,Cleveland Indians,Oakland Athletics,6,3
19890816,Texas Rangers,Seattle Mariners,3,1
19890816,Chicago Cubs,Cincinnati Reds,5,1
19890816,Pittsburgh Pirates,Houston Colts,5,4
19890816,San  Francisco Giants,Montreal Expos,2,4
19890816,San Diego Padres,New York Mets,2,7
19890816,Los Angeles Dodgers,Philadelpia Phillies,2,6
19890816,Atlanta Braves,St. Louis Cardinals,2,3
19890817,Toronto Blue Jays,Baltimore Orioles,6,11
19890817,Texas Rangers,Chicago White Sox,1,6
19890817,New York Yankees,Detroit Tigers,2,1
19890817,Boston Red Sox,Milwaukee Brewers,4,8
19890817,Cleveland Indians,Oakland Athletics,0,1
19890817,Kansas City Royals,Seattle Mariners,4,2
19890817,Chicago Cubs,Cincinnati Reds,3,2
19890817,Pittsburgh Pirates,Houston Colts,3,5
19890817,San  Francisco Giants,Montreal Expos,10,5
19890817,San Diego Padres,New York Mets,6,2
19890817,Los Angeles Dodgers,Philadelpia Phillies,10,4
19890818,Toronto Blue Jays,Baltimore Orioles,9,2
19890818,Cleveland Indians,California Angels,5,6
19890818,Texas Rangers,Chicago White Sox,6,5
19890818,New York Yankees,Detroit Tigers,3,7
19890818,Boston Red Sox,Milwaukee Brewers,2,5
19890818,Minensota Twins,Oakland Athletics,4,3
19890818,Kansas City Royals,Seattle Mariners,3,1
19890818,Pittsburgh Pirates,Atlanta Braves,6,13
19890818,St. Louis Cardinals,Cincinnati Reds,2,6
19890818,St. Louis Cardinals,Cincinnati Reds,3,8
19890818,Chicago Cubs,Houston Colts,5,6
19890818,San Diego Padres,Montreal Expos,2,5
19890818,Los Angeles Dodgers,New York Mets,2,3
19890818,San  Francisco Giants,Philadelpia Phillies,5,2
19890819,Toronto Blue Jays,Baltimore Orioles,5,1
19890819,Cleveland Indians,California Angels,4,7
19890819,Texas Rangers,Chicago White Sox,7,6
19890819,New York Yankees,Detroit Tigers,4,5
19890819,Boston Red Sox,Milwaukee Brewers,3,1
19890819,Minensota Twins,Oakland Athletics,4,5
19890819,Kansas City Royals,Seattle Mariners,13,5
19890819,Pittsburgh Pirates,Atlanta Braves,3,4
19890819,St. Louis Cardinals,Cincinnati Reds,5,1
19890819,Chicago Cubs,Houston Colts,4,8
19890819,San Diego Padres,Montreal Expos,4,6
19890819,Los Angeles Dodgers,New York Mets,1,4
19890819,San  Francisco Giants,Philadelpia Phillies,0,1
19890820,Toronto Blue Jays,Baltimore Orioles,2,7
19890820,Cleveland Indians,California Angels,0,1
19890820,Texas Rangers,Chicago White Sox,7,1
19890820,New York Yankees,Detroit Tigers,6,7
19890820,Boston Red Sox,Milwaukee Brewers,3,6
