Date,away_team,home_team,away_team_score,home_team_score
19980617,Arizona Diamondbacks,Cincinnati Reds,4,1
19980617,St. Louis Cardinals,Houston Colts,5,6
19980617,New York Mets,Montreal Expos,4,5
19980617,Pittsburgh Pirates,Philadelpia Phillies,1,3
19980617,Los Angeles Dodgers,San Diego Padres,2,3
19980617,Colorado Rockies,San  Francisco Giants,3,6
19980618,Seattle Mariners,Anaheim Angels,5,11
19980618,Toronto Blue Jays,Baltimore Orioles,13,6
19980618,Minensota Twins,Chicago White Sox,4,1
19980618,New York Yankees,Cleveland Indians,5,2
19980618,Kansas City Royals,Detroit Tigers,5,3
19980618,Boston Red Sox,Tampa Bay Devil Rays,7,5
19980618,Oakland Athletics,Texas Rangers,2,3
19980618,Florida Marlins,Atlanta Braves,3,2
19980618,Philadelpia Phillies,Chicago Cubs,5,12
19980618,Arizona Diamondbacks,Cincinnati Reds,4,2
19980618,Los Angeles Dodgers,Colorado Rockies,5,0
19980618,St. Louis Cardinals,Houston Colts,7,6
19980618,Pittsburgh Pirates,Milwaukee Brewers,1,0
19980618,New York Mets,Montreal Expos,6,7
19980618,San Diego Padres,San  Francisco Giants,7,6
19980619,Texas Rangers,Anaheim Angels,7,3
19980619,Toronto Blue Jays,Baltimore Orioles,4,7
19980619,Minensota Twins,Chicago White Sox,10,6
19980619,New York Yankees,Cleveland Indians,4,7
19980619,Kansas City Royals,Detroit Tigers,8,4
19980619,Oakland Athletics,Seattle Mariners,1,9
19980619,Boston Red Sox,Tampa Bay Devil Rays,4,1
19980619,Philadelpia Phillies,Chicago Cubs,9,8
19980619,Los Angeles Dodgers,Colorado Rockies,4,3
19980619,Cincinnati Reds,Houston Colts,2,4
19980619,Pittsburgh Pirates,Milwaukee Brewers,1,2
19980619,Atlanta Braves,Montreal Expos,1,14
19980619,Florida Marlins,New York Mets,3,2
19980619,San Diego Padres,San  Francisco Giants,9,5
19980619,Arizona Diamondbacks,St. Louis Cardinals,0,5
19980620,Texas Rangers,Anaheim Angels,3,8
19980620,Toronto Blue Jays,Baltimore Orioles,3,11
19980620,Minensota Twins,Chicago White Sox,7,8
19980620,New York Yankees,Cleveland Indians,5,3
19980620,Kansas City Royals,Detroit Tigers,3,4
19980620,Oakland Athletics,Seattle Mariners,6,2
19980620,Boston Red Sox,Tampa Bay Devil Rays,5,8
19980620,Philadelpia Phillies,Chicago Cubs,4,9
19980620,Los Angeles Dodgers,Colorado Rockies,6,7
19980620,Cincinnati Reds,Houston Colts,8,9
19980620,Pittsburgh Pirates,Milwaukee Brewers,4,2
19980620,Atlanta Braves,Montreal Expos,5,1
19980620,Florida Marlins,New York Mets,8,3
19980620,San Diego Padres,San  Francisco Giants,2,5
19980620,Arizona Diamondbacks,St. Louis Cardinals,2,4
19980621,Texas Rangers,Anaheim Angels,7,10
19980621,Toronto Blue Jays,Baltimore Orioles,7,3
19980621,Minensota Twins,Chicago White Sox,6,1
19980621,New York Yankees,Cleveland Indians,0,11
19980621,Kansas City Royals,Detroit Tigers,6,5
19980621,Oakland Athletics,Seattle Mariners,5,10
19980621,Boston Red Sox,Tampa Bay Devil Rays,3,1
19980621,Philadelpia Phillies,Chicago Cubs,7,2
19980621,Los Angeles Dodgers,Colorado Rockies,6,11
19980621,Cincinnati Reds,Houston Colts,1,3
19980621,Pittsburgh Pirates,Milwaukee Brewers,8,7
19980621,Atlanta Braves,Montreal Expos,1,4
19980621,Florida Marlins,New York Mets,2,3
19980621,San Diego Padres,San  Francisco Giants,5,1
19980621,Arizona Diamondbacks,St. Louis Cardinals,4,5
19980622,Los Angeles Dodgers,Anaheim Angels,5,6
19980622,New York Mets,Baltimore Orioles,2,7
19980622,Philadelpia Phillies,Boston Red Sox,9,8
19980622,Atlanta Braves,New York Yankees,4,6
19980622,San  Francisco Giants,Oakland Athletics,12,8
19980622,San Diego Padres,Seattle Mariners,5,3
19980622,Florida Marlins,Tampa Bay Devil Rays,3,2
19980622,Arizona Diamondbacks,Texas Rangers,6,0
19980622,Montreal Expos,Toronto Blue Jays,2,14
19980622,Cleveland Indians,Chicago Cubs,3,1
19980622,Kansas City Royals,Cincinnati Reds,3,0
19980622,Minensota Twins,Houston Colts,5,3
19980622,Colorado Rockies,Milwaukee Brewers,2,3
19980622,Chicago White Sox,Pittsburgh Pirates,5,4
19980622,Detroit Tigers,St. Louis Cardinals,1,4
19980623,Los Angeles Dodgers,Anaheim Angels,4,6
19980623,New York Mets,Baltimore Orioles,6,3
19980623,Philadelpia Phillies,Boston Red Sox,3,2
19980623,Atlanta Braves,New York Yankees,7,2
19980623,San  Francisco Giants,Oakland Athletics,4,2
19980623,San Diego Padres,Seattle Mariners,3,5
19980623,Florida Marlins,Tampa Bay Devil Rays,4,6
19980623,Arizona Diamondbacks,Texas Rangers,5,16
19980623,Montreal Expos,Toronto Blue Jays,2,3
19980623,Cleveland Indians,Chicago Cubs,5,4
19980623,Kansas City Royals,Cincinnati Reds,6,4
19980623,Minensota Twins,Houston Colts,0,9
19980623,Colorado Rockies,Milwaukee Brewers,5,7
19980623,Chicago White Sox,Pittsburgh Pirates,5,4
19980623,Detroit Tigers,St. Louis Cardinals,8,1
19980624,Cincinnati Reds,Chicago White Sox,2,4
19980624,St. Louis Cardinals,Cleveland Indians,3,14
19980624,Chicago Cubs,Detroit Tigers,6,7
19980624,Pittsburgh Pirates,Kansas City Royals,10,3
19980624,Milwaukee Brewers,Minensota Twins,3,1
19980624,Texas Rangers,Arizona Diamondbacks,3,2
19980624,New York Yankees,Atlanta Braves,10,6
19980624,Houston Colts,Colorado Rockies,6,8
19980624,Tampa Bay Devil Rays,Florida Marlins,4,8
19980624,Anaheim Angels,Los Angeles Dodgers,5,6
19980624,Toronto Blue Jays,Montreal Expos,7,6
19980624,Baltimore Orioles,New York Mets,3,6
19980624,Boston Red Sox,Philadelpia Phillies,8,11
19980624,Seattle Mariners,San Diego Padres,2,1
19980624,Oakland Athletics,San  Francisco Giants,7,6
19980625,Cincinnati Reds,Chicago White Sox,7,5
19980625,St. Louis Cardinals,Cleveland Indians,2,8
19980625,Chicago Cubs,Detroit Tigers,4,6
19980625,Pittsburgh Pirates,Kansas City Royals,1,6
19980625,Milwaukee Brewers,Minensota Twins,9,2
19980625,Texas Rangers,Arizona Diamondbacks,9,4
19980625,New York Yankees,Atlanta Braves,6,0
19980625,Houston Colts,Colorado Rockies,5,6
19980625,Tampa Bay Devil Rays,Florida Marlins,1,5
19980625,Anaheim Angels,Los Angeles Dodgers,3,2
19980625,Toronto Blue Jays,Montreal Expos,1,0
19980625,Baltimore Orioles,New York Mets,2,3
19980625,Boston Red Sox,Philadelpia Phillies,7,5
19980625,Seattle Mariners,San Diego Padres,0,6
19980625,Oakland Athletics,San  Francisco Giants,5,2
19980626,Milwaukee Brewers,Chicago White Sox,2,1
19980626,Houston Colts,Cleveland Indians,2,4
19980626,Cincinnati Reds,Detroit Tigers,4,3
19980626,Chicago Cubs,Kansas City Royals,3,6
19980626,St. Louis Cardinals,Minensota Twins,1,5
19980626,Seattle Mariners,Arizona Diamondbacks,8,13
19980626,Toronto Blue Jays,Atlanta Braves,6,4
19980626,Oakland Athletics,Colorado Rockies,6,12
19980626,Boston Red Sox,Florida Marlins,6,1
19980626,Pittsburgh Pirates,Los Angeles Dodgers,2,5
19980626,Baltimore Orioles,Montreal Expos,4,9
19980626,New York Yankees,New York Mets,8,4
19980626,Tampa Bay Devil Rays,Philadelpia Phillies,0,7
19980626,Anaheim Angels,San Diego Padres,3,6
19980626,Texas Rangers,San  Francisco Giants,7,3
19980627,Milwaukee Brewers,Chicago White Sox,10,5
19980627,Houston Colts,Cleveland Indians,9,5
19980627,Cincinnati Reds,Detroit Tigers,6,5
19980627,Chicago Cubs,Kansas City Royals,3,4
19980627,St. Louis Cardinals,Minensota Twins,7,2
19980627,Seattle Mariners,Arizona Diamondbacks,6,4
19980627,Toronto Blue Jays,Atlanta Braves,0,2
19980627,Oakland Athletics,Colorado Rockies,8,6
19980627,Boston Red Sox,Florida Marlins,9,4
19980627,Pittsburgh Pirates,Los Angeles Dodgers,0,2
19980627,Baltimore Orioles,Montreal Expos,1,3
19980627,New York Yankees,New York Mets,7,2
19980627,Tampa Bay Devil Rays,Philadelpia Phillies,5,1
19980627,Anaheim Angels,San Diego Padres,1,5
19980627,Texas Rangers,San  Francisco Giants,5,6
19980628,Milwaukee Brewers,Chicago White Sox,8,10
19980628,Houston Colts,Cleveland Indians,12,3
19980628,Cincinnati Reds,Detroit Tigers,5,2
19980628,Chicago Cubs,Kansas City Royals,6,3
19980628,St. Louis Cardinals,Minensota Twins,2,3
19980628,Seattle Mariners,Arizona Diamondbacks,2,3
19980628,Toronto Blue Jays,Atlanta Braves,3,10
19980628,Oakland Athletics,Colorado Rockies,10,11
19980628,Boston Red Sox,Florida Marlins,1,5
19980628,Pittsburgh Pirates,Los Angeles Dodgers,6,4
19980628,Baltimore Orioles,Montreal Expos,4,8
19980628,New York Yankees,New York Mets,1,2
19980628,Tampa Bay Devil Rays,Philadelpia Phillies,5,4
19980628,Anaheim Angels,San Diego Padres,11,3
19980628,Texas Rangers,San  Francisco Giants,0,7
19980630,San  Francisco Giants,Anaheim Angels,3,4
19980630,Florida Marlins,Baltimore Orioles,7,5
19980630,Montreal Expos,Boston Red Sox,4,7
19980630,Philadelpia Phillies,New York Yankees,2,9
19980630,San Diego Padres,Oakland Athletics,10,12
19980630,Colorado Rockies,Seattle Mariners,6,4
19980630,Atlanta Braves,Tampa Bay Devil Rays,7,2
19980630,Los Angeles Dodgers,Texas Rangers,4,1
19980630,New York Mets,Toronto Blue Jays,3,6
19980630,Arizona Diamondbacks,Chicago Cubs,5,4
19980630,Minensota Twins,Cincinnati Reds,3,6
19980630,Chicago White Sox,Houston Colts,2,17
19980630,Cleveland Indians,Milwaukee Brewers,4,5
19980630,Detroit Tigers,Pittsburgh Pirates,3,0
19980630,Kansas City Royals,St. Louis Cardinals,6,1
19980701,San  Francisco Giants,Anaheim Angels,6,3
19980701,Florida Marlins,Baltimore Orioles,5,3
19980701,Montreal Expos,Boston Red Sox,1,6
19980701,Philadelpia Phillies,New York Yankees,2,5
19980701,San Diego Padres,Oakland Athletics,8,4
19980701,Colorado Rockies,Seattle Mariners,5,9
19980701,Atlanta Braves,Tampa Bay Devil Rays,6,5
19980701,Los Angeles Dodgers,Texas Rangers,7,5
19980701,New York Mets,Toronto Blue Jays,10,15
19980701,Arizona Diamondbacks,Chicago Cubs,4,6
19980701,Minensota Twins,Cincinnati Reds,2,1
19980701,Chicago White Sox,Houston Colts,4,10
19980701,Cleveland Indians,Milwaukee Brewers,5,2
19980701,Detroit Tigers,Pittsburgh Pirates,9,1
19980701,Kansas City Royals,St. Louis Cardinals,6,4
19980702,San  Francisco Giants,Anaheim Angels,7,4
19980702,Florida Marlins,Baltimore Orioles,3,5
19980702,Montreal Expos,Boston Red Sox,0,15
19980702,Philadelpia Phillies,New York Yankees,8,9
19980702,San Diego Padres,Oakland Athletics,2,7
19980702,Colorado Rockies,Seattle Mariners,3,10
19980702,Atlanta Braves,Tampa Bay Devil Rays,6,0
19980702,Los Angeles Dodgers,Texas Rangers,4,1
19980702,New York Mets,Toronto Blue Jays,9,1
19980702,Arizona Diamondbacks,Chicago Cubs,2,3
19980702,Minensota Twins,Cincinnati Reds,7,8
19980702,Chicago White Sox,Houston Colts,4,3
19980702,Cleveland Indians,Milwaukee Brewers,7,2
19980702,Detroit Tigers,Pittsburgh Pirates,2,5
19980702,Kansas City Royals,St. Louis Cardinals,0,3
19980703,Oakland Athletics,Anaheim Angels,10,6
19980703,Chicago White Sox,Boston Red Sox,2,15
19980703,Cleveland Indians,Kansas City Royals,2,1
19980703,Detroit Tigers,Minensota Twins,5,4
19980703,Baltimore Orioles,New York Yankees,2,3
19980703,Seattle Mariners,Texas Rangers,8,2
19980703,Tampa Bay Devil Rays,Toronto Blue Jays,2,3
19980703,New York Mets,Atlanta Braves,2,3
19980703,Pittsburgh Pirates,Chicago Cubs,9,12
19980703,St. Louis Cardinals,Cincinnati Reds,3,6
19980703,Arizona Diamondbacks,Houston Colts,5,6
19980703,Florida Marlins,Montreal Expos,4,8
19980703,Milwaukee Brewers,Philadelpia Phillies,0,2
19980703,Colorado Rockies,San Diego Padres,2,4
19980703,Los Angeles Dodgers,San  Francisco Giants,3,6
19980704,Oakland Athletics,Anaheim Angels,8,3
19980704,Chicago White Sox,Boston Red Sox,3,0
19980704,Cleveland Indians,Kansas City Royals,3,5
19980704,Detroit Tigers,Minensota Twins,4,2
19980704,Baltimore Orioles,New York Yankees,3,4
19980704,Seattle Mariners,Texas Rangers,2,9
19980704,Tampa Bay Devil Rays,Toronto Blue Jays,0,8
19980704,New York Mets,Atlanta Braves,1,4
19980704,Pittsburgh Pirates,Chicago Cubs,4,5
19980704,St. Louis Cardinals,Cincinnati Reds,4,5
19980704,Arizona Diamondbacks,Houston Colts,7,4
19980704,Florida Marlins,Montreal Expos,3,2
19980704,Milwaukee Brewers,Philadelpia Phillies,5,6
19980704,Colorado Rockies,San Diego Padres,1,9
19980704,Los Angeles Dodgers,San  Francisco Giants,9,5
19980705,Oakland Athletics,Anaheim Angels,5,4
19980705,Chicago White Sox,Boston Red Sox,14,15
19980705,Cleveland Indians,Kansas City Royals,12,3
19980705,Detroit Tigers,Minensota Twins,4,5
19980705,Baltimore Orioles,New York Yankees,0,1
19980705,Seattle Mariners,Texas Rangers,4,8
19980705,Tampa Bay Devil Rays,Toronto Blue Jays,1,2
19980705,New York Mets,Atlanta Braves,2,3
19980705,Pittsburgh Pirates,Chicago Cubs,6,7
19980705,St. Louis Cardinals,Cincinnati Reds,1,6
19980705,Arizona Diamondbacks,Houston Colts,2,5
19980705,Florida Marlins,Montreal Expos,2,1
19980705,Milwaukee Brewers,Philadelpia Phillies,3,4
19980705,Colorado Rockies,San Diego Padres,2,7
19980705,Los Angeles Dodgers,San  Francisco Giants,0,3
19980709,Boston Red Sox,Baltimore Orioles,2,3
19980709,Kansas City Royals,Chicago White Sox,6,4
19980709,Minensota Twins,Cleveland Indians,3,0
19980709,Toronto Blue Jays,Detroit Tigers,3,4
19980709,Texas Rangers,Oakland Athletics,4,1
19980709,Anaheim Angels,Seattle Mariners,6,8
19980709,New York Yankees,Tampa Bay Devil Rays,2,0
19980709,Atlanta Braves,Florida Marlins,6,4
19980709,San Diego Padres,Los Angeles Dodgers,3,12
19980709,Chicago Cubs,Milwaukee Brewers,9,12
19980709,Montreal Expos,New York Mets,9,8
19980709,Houston Colts,St. Louis Cardinals,5,4
19980710,Boston Red Sox,Baltimore Orioles,2,3
19980710,Kansas City Royals,Chicago White Sox,3,10
19980710,Minensota Twins,Cleveland Indians,5,6
19980710,Toronto Blue Jays,Detroit Tigers,2,3
19980710,Texas Rangers,Oakland Athletics,1,0
19980710,Anaheim Angels,Seattle Mariners,5,3
19980710,New York Yankees,Tampa Bay Devil Rays,8,4
19980710,Cincinnati Reds,Arizona Diamondbacks,5,4
19980710,San  Francisco Giants,Colorado Rockies,2,11
19980710,Atlanta Braves,Florida Marlins,1,3
19980710,San Diego Padres,Los Angeles Dodgers,2,6
19980710,Chicago Cubs,Milwaukee Brewers,5,6
19980710,Montreal Expos,New York Mets,8,6
19980710,Philadelpia Phillies,Pittsburgh Pirates,7,6
19980710,Houston Colts,St. Louis Cardinals,3,6
19980711,Boston Red Sox,Baltimore Orioles,1,2
19980711,Kansas City Royals,Chicago White Sox,3,4
19980711,Minensota Twins,Cleveland Indians,2,12
19980711,Toronto Blue Jays,Detroit Tigers,2,5
19980711,Texas Rangers,Oakland Athletics,4,2
19980711,Anaheim Angels,Seattle Mariners,0,2
19980711,New York Yankees,Tampa Bay Devil Rays,2,0
19980711,Cincinnati Reds,Arizona Diamondbacks,8,0
19980711,San  Francisco Giants,Colorado Rockies,4,5
19980711,Atlanta Braves,Florida Marlins,3,4
19980711,San Diego Padres,Los Angeles Dodgers,4,1
19980711,Chicago Cubs,Milwaukee Brewers,11,8
19980711,Montreal Expos,New York Mets,4,8
19980711,Philadelpia Phillies,Pittsburgh Pirates,1,0
19980711,Houston Colts,St. Louis Cardinals,3,4
19980712,Boston Red Sox,Baltimore Orioles,7,11
19980712,Kansas City Royals,Chicago White Sox,4,3
19980712,Minensota Twins,Cleveland Indians,11,6
19980712,Toronto Blue Jays,Detroit Tigers,7,2
19980712,Texas Rangers,Oakland Athletics,5,7
19980712,Anaheim Angels,Seattle Mariners,8,5
19980712,New York Yankees,Tampa Bay Devil Rays,9,2
19980712,Cincinnati Reds,Arizona Diamondbacks,5,3
19980712,San  Francisco Giants,Colorado Rockies,3,5
19980712,Atlanta Braves,Florida Marlins,3,5
19980712,San Diego Padres,Los Angeles Dodgers,6,3
19980712,Chicago Cubs,Milwaukee Brewers,3,0
19980712,Montreal Expos,New York Mets,2,5
19980712,Philadelpia Phillies,Pittsburgh Pirates,10,4
19980712,Houston Colts,St. Louis Cardinals,4,6
19980713,Toronto Blue Jays,Baltimore Orioles,0,5
19980713,Minensota Twins,Chicago White Sox,2,5
19980713,New York Yankees,Cleveland Indians,1,4
19980713,Kansas City Royals,Detroit Tigers,6,4
19980713,Anaheim Angels,Oakland Athletics,2,5
19980713,Texas Rangers,Seattle Mariners,3,10
19980713,Boston Red Sox,Tampa Bay Devil Rays,2,0
19980713,Houston Colts,Arizona Diamondbacks,3,5
19980713,San Diego Padres,Colorado Rockies,5,9
19980713,Montreal Expos,Florida Marlins,7,8
19980713,San  Francisco Giants,Los Angeles Dodgers,5,7
19980713,Philadelpia Phillies,Milwaukee Brewers,2,4
19980713,Chicago Cubs,Pittsburgh Pirates,2,6
19980713,Cincinnati Reds,St. Louis Cardinals,6,5
19980714,Toronto Blue Jays,Baltimore Orioles,5,11
19980714,Minensota Twins,Chicago White Sox,5,8
19980714,New York Yankees,Cleveland Indians,7,1
19980714,Kansas City Royals,Detroit Tigers,3,8
19980714,Anaheim Angels,Oakland Athletics,2,6
19980714,Texas Rangers,Seattle Mariners,3,6
19980714,Boston Red Sox,Tampa Bay Devil Rays,4,5
19980714,Houston Colts,Arizona Diamondbacks,4,2
19980714,San Diego Padres,Colorado Rockies,8,7
19980714,Montreal Expos,Florida Marlins,2,1
19980714,San  Francisco Giants,Los Angeles Dodgers,1,2
19980714,Philadelpia Phillies,Milwaukee Brewers,4,2
19980714,Atlanta Braves,New York Mets,4,2
19980714,Chicago Cubs,Pittsburgh Pirates,7,4
19980714,Cincinnati Reds,St. Louis Cardinals,7,4
19980715,Tampa Bay Devil Rays,Anaheim Angels,2,4
19980715,Cleveland Indians,Boston Red Sox,0,1
19980715,Toronto Blue Jays,Chicago White Sox,3,9
19980715,Toronto Blue Jays,Chicago White Sox,2,5
19980715,New York Yankees,Detroit Tigers,11,0
19980715,Kansas City Royals,Oakland Athletics,5,1
19980715,Minensota Twins,Seattle Mariners,1,4
19980715,Baltimore Orioles,Texas Rangers,14,3
19980715,Houston Colts,Arizona Diamondbacks,8,9
19980715,San Diego Padres,Colorado Rockies,6,2
19980715,Montreal Expos,Florida Marlins,9,5
19980715,San  Francisco Giants,Los Angeles Dodgers,5,3
19980715,Philadelpia Phillies,Milwaukee Brewers,2,3
19980715,Atlanta Braves,New York Mets,12,1
19980715,Chicago Cubs,Pittsburgh Pirates,0,3
19980715,Cincinnati Reds,St. Louis Cardinals,4,2
19980716,Tampa Bay Devil Rays,Anaheim Angels,8,1
19980716,Cleveland Indians,Boston Red Sox,5,15
19980716,Toronto Blue Jays,Chicago White Sox,5,2
19980716,New York Yankees,Detroit Tigers,1,3
19980716,Kansas City Royals,Oakland Athletics,3,5
19980716,Minensota Twins,Seattle Mariners,0,3
19980716,Baltimore Orioles,Texas Rangers,9,3
19980716,Milwaukee Brewers,Atlanta Braves,3,4
19980716,Pittsburgh Pirates,Montreal Expos,5,10
19980716,Philadelpia Phillies,New York Mets,4,2
19980716,Los Angeles Dodgers,St. Louis Cardinals,8,2
19980717,Baltimore Orioles,Anaheim Angels,4,1
19980717,Cleveland Indians,Chicago White Sox,3,4
19980717,Boston Red Sox,Detroit Tigers,4,6
19980717,Minensota Twins,Oakland Athletics,8,7
19980717,Kansas City Royals,Seattle Mariners,5,18
19980717,Tampa Bay Devil Rays,Texas Rangers,4,7
19980717,New York Yankees,Toronto Blue Jays,6,9
19980717,Colorado Rockies,Arizona Diamondbacks,6,9
19980717,Milwaukee Brewers,Atlanta Braves,1,4
19980717,San Diego Padres,Cincinnati Reds,13,3
19980717,Chicago Cubs,Florida Marlins,6,1
19980717,San  Francisco Giants,Houston Colts,7,10
19980717,Pittsburgh Pirates,Montreal Expos,5,1
19980717,Philadelpia Phillies,New York Mets,0,6
19980717,Los Angeles Dodgers,St. Louis Cardinals,1,4
19980718,Baltimore Orioles,Anaheim Angels,3,8
19980718,Cleveland Indians,Chicago White Sox,15,9
19980718,Boston Red Sox,Detroit Tigers,9,4
19980718,Minensota Twins,Oakland Athletics,4,3
19980718,Kansas City Royals,Seattle Mariners,5,8
19980718,Tampa Bay Devil Rays,Texas Rangers,8,9
19980718,New York Yankees,Toronto Blue Jays,10,3
19980718,Colorado Rockies,Arizona Diamondbacks,2,4
19980718,Milwaukee Brewers,Atlanta Braves,7,1
19980718,San Diego Padres,Cincinnati Reds,2,1
19980718,Chicago Cubs,Florida Marlins,1,2
19980718,San  Francisco Giants,Houston Colts,2,7
19980718,Pittsburgh Pirates,Montreal Expos,5,2
19980718,Philadelpia Phillies,New York Mets,0,7
19980718,Los Angeles Dodgers,St. Louis Cardinals,10,8
19980719,Baltimore Orioles,Anaheim Angels,7,4
19980719,Cleveland Indians,Chicago White Sox,1,8
19980719,Boston Red Sox,Detroit Tigers,1,3
19980719,Minensota Twins,Oakland Athletics,2,5
19980719,Kansas City Royals,Seattle Mariners,4,1
19980719,Tampa Bay Devil Rays,Texas Rangers,4,7
19980719,New York Yankees,Toronto Blue Jays,3,9
19980719,Colorado Rockies,Arizona Diamondbacks,4,6
19980719,Milwaukee Brewers,Atlanta Braves,6,11
19980719,San Diego Padres,Cincinnati Reds,7,6
19980719,Chicago Cubs,Florida Marlins,7,6
19980719,San  Francisco Giants,Houston Colts,3,4
19980719,Pittsburgh Pirates,Montreal Expos,6,1
19980719,Philadelpia Phillies,New York Mets,7,6
19980719,Los Angeles Dodgers,St. Louis Cardinals,4,5
19980720,Cleveland Indians,Chicago White Sox,5,4
19980720,Detroit Tigers,New York Yankees,4,3
19980720,Detroit Tigers,New York Yankees,3,4
19980720,Chicago Cubs,Atlanta Braves,11,4
19980720,Milwaukee Brewers,Florida Marlins,5,3
19980720,Colorado Rockies,Houston Colts,9,10
19980720,Cincinnati Reds,Los Angeles Dodgers,0,2
19980720,Philadelpia Phillies,Montreal Expos,3,1
19980720,Pittsburgh Pirates,New York Mets,3,1
19980720,St. Louis Cardinals,San Diego Padres,13,1
19980720,Arizona Diamondbacks,San  Francisco Giants,3,5
19980721,Oakland Athletics,Baltimore Orioles,1,7
19980721,Boston Red Sox,Cleveland Indians,10,7
19980721,Boston Red Sox,Cleveland Indians,2,4
19980721,Texas Rangers,Kansas City Royals,15,5
19980721,Anaheim Angels,Minensota Twins,2,4
19980721,Detroit Tigers,New York Yankees,1,5
19980721,Seattle Mariners,Tampa Bay Devil Rays,8,3
19980721,Chicago White Sox,Toronto Blue Jays,6,3
19980721,Chicago Cubs,Atlanta Braves,3,0
19980721,Milwaukee Brewers,Florida Marlins,6,4
19980721,Colorado Rockies,Houston Colts,5,0
19980721,Cincinnati Reds,Los Angeles Dodgers,2,4
19980721,Philadelpia Phillies,Montreal Expos,3,2
19980721,Pittsburgh Pirates,New York Mets,0,4
19980721,St. Louis Cardinals,San Diego Padres,3,6
19980721,Arizona Diamondbacks,San  Francisco Giants,5,3
19980722,Oakland Athletics,Baltimore Orioles,4,5
19980722,Boston Red Sox,Cleveland Indians,3,4
19980722,Texas Rangers,Kansas City Royals,4,7
19980722,Anaheim Angels,Minensota Twins,5,3
19980722,Detroit Tigers,New York Yankees,2,13
19980722,Seattle Mariners,Tampa Bay Devil Rays,5,7
19980722,Chicago White Sox,Toronto Blue Jays,0,4
19980722,Montreal Expos,Chicago Cubs,5,9
19980722,Houston Colts,Los Angeles Dodgers,4,6
19980722,New York Mets,Milwaukee Brewers,7,5
19980722,New York Mets,Milwaukee Brewers,6,1
19980722,Atlanta Braves,Philadelpia Phillies,14,2
19980722,Florida Marlins,Pittsburgh Pirates,4,6
19980722,Arizona Diamondbacks,San Diego Padres,3,9
19980722,St. Louis Cardinals,San  Francisco Giants,3,2
19980723,Oakland Athletics,Baltimore Orioles,7,9
19980723,Toronto Blue Jays,Boston Red Sox,7,8
19980723,Detroit Tigers,Cleveland Indians,3,2
19980723,Texas Rangers,Kansas City Royals,8,4
19980723,Anaheim Angels,Minensota Twins,6,5
19980723,Montreal Expos,Chicago Cubs,1,2
19980723,Cincinnati Reds,Colorado Rockies,4,6
19980723,Cincinnati Reds,Colorado Rockies,4,6
19980723,Houston Colts,Los Angeles Dodgers,8,6
19980723,New York Mets,Milwaukee Brewers,6,5
19980723,Atlanta Braves,Philadelpia Phillies,3,2
19980723,Florida Marlins,Pittsburgh Pirates,1,9
19980723,Arizona Diamondbacks,San Diego Padres,0,3
19980723,St. Louis Cardinals,San  Francisco Giants,8,1
19980724,Seattle Mariners,Baltimore Orioles,4,7
19980724,Toronto Blue Jays,Boston Red Sox,10,6
19980724,Detroit Tigers,Cleveland Indians,1,2
19980724,Anaheim Angels,Kansas City Royals,3,4
19980724,Texas Rangers,Minensota Twins,3,5
19980724,Chicago White Sox,New York Yankees,4,5
19980724,Oakland Athletics,Tampa Bay Devil Rays,0,6
19980724,New York Mets,Chicago Cubs,5,0
19980724,New York Mets,Chicago Cubs,7,3
19980724,St. Louis Cardinals,Colorado Rockies,3,12
19980724,Arizona Diamondbacks,Los Angeles Dodgers,1,3
19980724,Montreal Expos,Milwaukee Brewers,7,10
19980724,Montreal Expos,Milwaukee Brewers,11,2
19980724,Florida Marlins,Philadelpia Phillies,4,6
19980724,Florida Marlins,Philadelpia Phillies,6,7
19980724,Atlanta Braves,Pittsburgh Pirates,3,0
19980724,Houston Colts,San Diego Padres,2,1
19980724,Cincinnati Reds,San  Francisco Giants,2,12
19980725,Seattle Mariners,Baltimore Orioles,4,2
19980725,Toronto Blue Jays,Boston Red Sox,3,5
19980725,Detroit Tigers,Cleveland Indians,5,6
19980725,Anaheim Angels,Kansas City Royals,6,5
19980725,Texas Rangers,Minensota Twins,6,7
19980725,Chicago White Sox,New York Yankees,6,2
19980725,Oakland Athletics,Tampa Bay Devil Rays,5,7
19980725,New York Mets,Chicago Cubs,2,3
19980725,St. Louis Cardinals,Colorado Rockies,2,5
19980725,Arizona Diamondbacks,Los Angeles Dodgers,5,3
19980725,Montreal Expos,Milwaukee Brewers,3,4
19980725,Florida Marlins,Philadelpia Phillies,5,4
19980725,Atlanta Braves,Pittsburgh Pirates,1,4
19980725,Houston Colts,San Diego Padres,5,6
19980725,Cincinnati Reds,San  Francisco Giants,9,8
19980726,Seattle Mariners,Baltimore Orioles,10,4
19980726,Toronto Blue Jays,Boston Red Sox,3,6
19980726,Detroit Tigers,Cleveland Indians,8,1
19980726,Anaheim Angels,Kansas City Royals,4,9
19980726,Texas Rangers,Minensota Twins,3,11
19980726,Chicago White Sox,New York Yankees,3,6
19980726,Oakland Athletics,Tampa Bay Devil Rays,1,3
19980726,New York Mets,Chicago Cubs,1,3
19980726,St. Louis Cardinals,Colorado Rockies,3,1
19980726,Arizona Diamondbacks,Los Angeles Dodgers,3,5
19980726,Montreal Expos,Milwaukee Brewers,5,6
19980726,Florida Marlins,Philadelpia Phillies,9,10
