Date,away_team,home_team,away_team_score,home_team_score
19340908,Washington Senators,St. Louis Browns,5,1
19340909,Philadelphia Athletics,Cleveland Indians,3,8
19340909,Philadelphia Athletics,Cleveland Indians,5,6
19340909,Boston Red Sox,Detroit Tigers,4,5
19340909,New York Yankees,St. Louis Browns,6,5
19340909,Washington Senators,Chicago White Sox,3,11
19340909,Washington Senators,Chicago White Sox,2,1
19340909,New York Yankees,St. Louis Browns,2,1
19340909,Cincinnati Reds,Brooklyn Dodgers,0,5
19340909,Cincinnati Reds,Brooklyn Dodgers,0,3
19340909,Chicago Cubs,Boston Braves,4,1
19340909,Chicago Cubs,Boston Braves,1,11
19340909,St. Louis Cardinals,Philadelpia Phillies,6,1
19340909,St. Louis Cardinals,Philadelpia Phillies,7,3
19340909,Pittsburgh Pirates,New York Giants,1,0
19340910,Washington Senators,Chicago White Sox,7,4
19340910,Philadelphia Athletics,Cleveland Indians,9,6
19340910,Boston Red Sox,Detroit Tigers,1,2
19340910,Cincinnati Reds,Brooklyn Dodgers,6,5
19340910,Pittsburgh Pirates,New York Giants,9,7
19340910,St. Louis Cardinals,Philadelpia Phillies,4,1
19340911,Washington Senators,Chicago White Sox,2,3
19340911,Philadelphia Athletics,Cleveland Indians,6,4
19340911,Boston Red Sox,Detroit Tigers,4,3
19340911,New York Yankees,St. Louis Browns,7,4
19340911,New York Yankees,St. Louis Browns,3,7
19340911,Cincinnati Reds,Brooklyn Dodgers,2,5
19340911,Chicago Cubs,Boston Braves,2,0
19340911,Pittsburgh Pirates,New York Giants,1,3
19340911,St. Louis Cardinals,Philadelpia Phillies,0,5
19340911,St. Louis Cardinals,Philadelpia Phillies,6,4
19340912,Philadelphia Athletics,Cleveland Indians,2,3
19340912,Boston Red Sox,Detroit Tigers,1,0
19340912,Cincinnati Reds,Brooklyn Dodgers,7,8
19340912,Chicago Cubs,Boston Braves,5,2
19340912,Pittsburgh Pirates,New York Giants,2,3
19340912,St. Louis Cardinals,Philadelpia Phillies,1,3
19340913,New York Yankees,Cleveland Indians,3,1
19340913,Washington Senators,Detroit Tigers,0,2
19340913,Chicago Cubs,Brooklyn Dodgers,4,2
19340913,St. Louis Cardinals,New York Giants,2,0
19340914,Boston Red Sox,Chicago White Sox,0,1
19340914,New York Yankees,Cleveland Indians,5,12
19340914,Washington Senators,Detroit Tigers,4,6
19340914,Philadelphia Athletics,St. Louis Browns,9,7
19340914,Philadelphia Athletics,St. Louis Browns,2,5
19340914,Cincinnati Reds,Boston Braves,2,4
19340914,St. Louis Cardinals,New York Giants,1,4
19340915,New York Yankees,Cleveland Indians,2,1
19340915,Washington Senators,Detroit Tigers,2,12
19340915,Cincinnati Reds,Boston Braves,1,2
19340915,Pittsburgh Pirates,Philadelpia Phillies,6,1
19340915,Pittsburgh Pirates,Philadelpia Phillies,4,1
19340916,New York Yankees,Cleveland Indians,2,5
19340916,Washington Senators,Detroit Tigers,1,2
19340916,Philadelphia Athletics,St. Louis Browns,2,1
19340916,Philadelphia Athletics,St. Louis Browns,2,0
19340916,Boston Red Sox,Chicago White Sox,1,2
19340916,Boston Red Sox,Chicago White Sox,10,12
19340916,Chicago Cubs,Brooklyn Dodgers,6,11
19340916,Chicago Cubs,Brooklyn Dodgers,4,5
19340916,Cincinnati Reds,Boston Braves,2,1
19340916,Cincinnati Reds,Boston Braves,5,2
19340916,St. Louis Cardinals,New York Giants,5,3
19340916,St. Louis Cardinals,New York Giants,3,1
19340917,Philadelphia Athletics,Chicago White Sox,9,4
19340917,New York Yankees,Detroit Tigers,0,3
19340917,Boston Red Sox,St. Louis Browns,3,0
19340917,Washington Senators,Cleveland Indians,13,6
19340918,Philadelphia Athletics,Chicago White Sox,6,0
19340918,Washington Senators,Cleveland Indians,4,5
19340918,New York Yankees,Detroit Tigers,0,2
19340918,Boston Red Sox,St. Louis Browns,2,1
19340918,Washington Senators,Cleveland Indians,6,9
19340918,Pittsburgh Pirates,Brooklyn Dodgers,4,9
19340918,Cincinnati Reds,New York Giants,2,0
19340918,Cincinnati Reds,New York Giants,2,4
19340918,Chicago Cubs,Philadelpia Phillies,7,3
19340918,Chicago Cubs,Philadelpia Phillies,1,8
19340919,Philadelphia Athletics,Chicago White Sox,5,3
19340919,Philadelphia Athletics,Chicago White Sox,14,0
19340919,New York Yankees,Detroit Tigers,5,2
19340919,Boston Red Sox,St. Louis Browns,2,3
19340919,Washington Senators,Cleveland Indians,5,2
19340919,Pittsburgh Pirates,Brooklyn Dodgers,1,4
19340919,Pittsburgh Pirates,Brooklyn Dodgers,4,8
19340919,Cincinnati Reds,New York Giants,3,6
19340919,Chicago Cubs,Philadelpia Phillies,4,5
19340920,Philadelphia Athletics,Chicago White Sox,6,5
19340920,Washington Senators,Cleveland Indians,1,6
19340920,New York Yankees,Detroit Tigers,11,7
19340920,Boston Red Sox,St. Louis Browns,3,4
19340920,Pittsburgh Pirates,Brooklyn Dodgers,1,2
19340920,St. Louis Cardinals,Boston Braves,4,1
19340920,St. Louis Cardinals,Boston Braves,1,0
19340920,Cincinnati Reds,New York Giants,3,4
19340920,Chicago Cubs,Philadelpia Phillies,7,9
19340921,St. Louis Cardinals,Brooklyn Dodgers,13,0
19340921,St. Louis Cardinals,Brooklyn Dodgers,3,0
19340921,New York Giants,Boston Braves,8,1
19340921,Cincinnati Reds,Pittsburgh Pirates,3,9
19340921,Cincinnati Reds,Pittsburgh Pirates,3,16
19340922,Cleveland Indians,Chicago White Sox,9,8
19340922,Detroit Tigers,St. Louis Browns,8,3
19340922,Detroit Tigers,St. Louis Browns,15,1
19340922,New York Giants,Boston Braves,2,3
19340922,Chicago Cubs,Pittsburgh Pirates,1,2
19340922,Chicago Cubs,Pittsburgh Pirates,7,11
19340923,Washington Senators,Philadelphia Athletics,2,1
19340923,Washington Senators,Philadelphia Athletics,5,5
19340923,Detroit Tigers,St. Louis Browns,3,4
19340923,Detroit Tigers,St. Louis Browns,2,1
19340923,Cleveland Indians,Chicago White Sox,2,1
19340923,Cleveland Indians,Chicago White Sox,5,1
19340923,Boston Red Sox,New York Yankees,0,1
19340923,Boston Red Sox,New York Yankees,4,5
19340923,Philadelpia Phillies,Brooklyn Dodgers,4,2
19340923,Philadelpia Phillies,Brooklyn Dodgers,2,7
19340923,St. Louis Cardinals,Cincinnati Reds,9,7
19340923,St. Louis Cardinals,Cincinnati Reds,3,4
19340923,New York Giants,Boston Braves,8,0
19340923,New York Giants,Boston Braves,3,4
19340923,Chicago Cubs,Pittsburgh Pirates,3,2
19340924,Boston Red Sox,New York Yankees,5,0
19340924,Washington Senators,Philadelphia Athletics,4,5
19340924,Washington Senators,Philadelphia Athletics,0,3
19340924,Philadelpia Phillies,Brooklyn Dodgers,3,5
19340924,Philadelpia Phillies,Brooklyn Dodgers,1,10
19340924,St. Louis Cardinals,Chicago Cubs,3,1
19340925,Washington Senators,Boston Red Sox,0,1
19340925,Washington Senators,Boston Red Sox,3,9
19340925,St. Louis Browns,Cleveland Indians,3,0
19340925,New York Yankees,Philadelphia Athletics,5,0
19340925,Boston Braves,Brooklyn Dodgers,9,6
19340925,Cincinnati Reds,Chicago Cubs,0,1
19340925,Philadelpia Phillies,New York Giants,4,0
19340925,Pittsburgh Pirates,St. Louis Cardinals,2,3
19340926,St. Louis Browns,Cleveland Indians,2,6
19340926,Chicago White Sox,Detroit Tigers,10,12
19340926,Chicago White Sox,Detroit Tigers,3,10
19340926,New York Yankees,Philadelphia Athletics,4,3
19340926,Boston Braves,Brooklyn Dodgers,1,3
19340926,Philadelpia Phillies,New York Giants,5,4
19340926,Pittsburgh Pirates,St. Louis Cardinals,3,0
19340927,Chicago White Sox,Detroit Tigers,11,0
19340927,Pittsburgh Pirates,Chicago Cubs,2,4
19340927,Boston Braves,Philadelpia Phillies,7,2
19340927,Cincinnati Reds,St. Louis Cardinals,5,8
19340928,Cincinnati Reds,St. Louis Cardinals,0,4
19340929,Chicago White Sox,Cleveland Indians,0,4
19340929,New York Yankees,Washington Senators,5,8
19340929,New York Yankees,Washington Senators,9,6
19340929,Pittsburgh Pirates,Chicago Cubs,6,3
19340929,Brooklyn Dodgers,New York Giants,5,1
19340929,Boston Braves,Philadelpia Phillies,7,1
19340929,Cincinnati Reds,St. Louis Cardinals,1,6
19340930,Chicago White Sox,Cleveland Indians,9,5
19340930,Chicago White Sox,Cleveland Indians,3,5
19340930,New York Yankees,Washington Senators,3,5
19340930,Philadelphia Athletics,Boston Red Sox,0,5
19340930,Philadelphia Athletics,Boston Red Sox,4,2
19340930,St. Louis Browns,Detroit Tigers,6,10
19340930,St. Louis Browns,Detroit Tigers,2,6
19340930,Brooklyn Dodgers,New York Giants,8,5
19340930,Cincinnati Reds,St. Louis Cardinals,0,9
19340930,Pittsburgh Pirates,Chicago Cubs,2,8
19340930,Pittsburgh Pirates,Chicago Cubs,5,7
19340930,Boston Braves,Philadelpia Phillies,4,3
19340930,Boston Braves,Philadelpia Phillies,5,4
