Date,away_team,home_team,away_team_score,home_team_score
19820709,Baltimore Orioles,Oakland Athletics,7,5
19820709,Cleveland Indians,Seattle Mariners,7,4
19820709,Detroit Tigers,Texas Rangers,2,3
19820709,Detroit Tigers,Texas Rangers,1,3
19820709,Chicago White Sox,Toronto Blue Jays,6,7
19820709,Pittsburgh Pirates,Atlanta Braves,4,6
19820709,Cincinnati Reds,Chicago Cubs,0,12
19820709,St. Louis Cardinals,Houston Colts,3,2
19820709,San  Francisco Giants,Montreal Expos,3,2
19820709,San Diego Padres,New York Mets,5,3
19820709,San Diego Padres,New York Mets,3,6
19820709,Los Angeles Dodgers,Philadelpia Phillies,6,4
19820710,Minensota Twins,Boston Red Sox,4,5
19820710,New York Yankees,California Angels,6,12
19820710,Kansas City Royals,Milwaukee Brewers,0,7
19820710,Baltimore Orioles,Oakland Athletics,1,3
19820710,Cleveland Indians,Seattle Mariners,7,1
19820710,Detroit Tigers,Texas Rangers,5,6
19820710,Detroit Tigers,Texas Rangers,6,0
19820710,Chicago White Sox,Toronto Blue Jays,6,5
19820710,Pittsburgh Pirates,Atlanta Braves,6,1
19820710,Cincinnati Reds,Chicago Cubs,0,1
19820710,Cincinnati Reds,Chicago Cubs,6,5
19820710,St. Louis Cardinals,Houston Colts,2,4
19820710,San  Francisco Giants,Montreal Expos,4,8
19820710,San Diego Padres,New York Mets,7,9
19820710,Los Angeles Dodgers,Philadelpia Phillies,2,4
19820711,Minensota Twins,Boston Red Sox,7,3
19820711,New York Yankees,California Angels,1,2
19820711,Kansas City Royals,Milwaukee Brewers,5,8
19820711,Baltimore Orioles,Oakland Athletics,8,7
19820711,Cleveland Indians,Seattle Mariners,4,3
19820711,Detroit Tigers,Texas Rangers,3,2
19820711,Chicago White Sox,Toronto Blue Jays,16,7
19820711,Pittsburgh Pirates,Atlanta Braves,3,1
19820711,Cincinnati Reds,Chicago Cubs,2,9
19820711,St. Louis Cardinals,Houston Colts,2,4
19820711,San  Francisco Giants,Montreal Expos,8,7
19820711,San Diego Padres,New York Mets,6,2
19820711,Los Angeles Dodgers,Philadelpia Phillies,3,4
19820715,Seattle Mariners,Baltimore Orioles,2,3
19820715,Kansas City Royals,Boston Red Sox,3,5
19820715,California Angels,Cleveland Indians,8,2
19820715,Chicago White Sox,Milwaukee Brewers,4,8
19820715,Chicago White Sox,Milwaukee Brewers,4,5
19820715,Detroit Tigers,Minensota Twins,18,2
19820715,Oakland Athletics,New York Yankees,1,2
19820715,Texas Rangers,Toronto Blue Jays,1,5
19820715,Atlanta Braves,Chicago Cubs,11,4
19820715,Pittsburgh Pirates,Houston Colts,5,1
19820715,New York Mets,Los Angeles Dodgers,5,2
19820715,Montreal Expos,San Diego Padres,6,2
19820715,Philadelpia Phillies,San  Francisco Giants,2,1
19820715,Cincinnati Reds,St. Louis Cardinals,7,3
19820716,Seattle Mariners,Baltimore Orioles,6,0
19820716,Kansas City Royals,Boston Red Sox,3,7
19820716,California Angels,Cleveland Indians,15,0
19820716,Chicago White Sox,Milwaukee Brewers,3,5
19820716,Detroit Tigers,Minensota Twins,6,3
19820716,Oakland Athletics,New York Yankees,2,6
19820716,Texas Rangers,Toronto Blue Jays,0,6
19820716,Atlanta Braves,Chicago Cubs,3,4
19820716,Pittsburgh Pirates,Houston Colts,2,4
19820716,New York Mets,Los Angeles Dodgers,6,7
19820716,Montreal Expos,San Diego Padres,4,3
19820716,Philadelpia Phillies,San  Francisco Giants,1,0
19820716,Cincinnati Reds,St. Louis Cardinals,4,6
19820717,Seattle Mariners,Baltimore Orioles,4,8
19820717,Kansas City Royals,Boston Red Sox,4,8
19820717,California Angels,Cleveland Indians,4,10
19820717,Chicago White Sox,Milwaukee Brewers,2,5
19820717,Detroit Tigers,Minensota Twins,8,4
19820717,Oakland Athletics,New York Yankees,1,4
19820717,Texas Rangers,Toronto Blue Jays,3,11
19820717,Atlanta Braves,Chicago Cubs,9,4
19820717,Pittsburgh Pirates,Houston Colts,3,4
19820717,New York Mets,Los Angeles Dodgers,5,6
19820717,Montreal Expos,San Diego Padres,4,1
19820717,Philadelpia Phillies,San  Francisco Giants,5,3
19820717,Cincinnati Reds,St. Louis Cardinals,2,4
19820718,Seattle Mariners,Baltimore Orioles,3,4
19820718,Kansas City Royals,Boston Red Sox,9,0
19820718,California Angels,Cleveland Indians,4,5
19820718,Chicago White Sox,Milwaukee Brewers,3,9
19820718,Detroit Tigers,Minensota Twins,1,6
19820718,Oakland Athletics,New York Yankees,3,7
19820718,Texas Rangers,Toronto Blue Jays,4,5
19820718,Atlanta Braves,Chicago Cubs,4,2
19820718,Pittsburgh Pirates,Houston Colts,2,4
19820718,New York Mets,Los Angeles Dodgers,8,3
19820718,Montreal Expos,San Diego Padres,9,2
19820718,Philadelpia Phillies,San  Francisco Giants,3,4
19820718,Cincinnati Reds,St. Louis Cardinals,5,6
19820719,California Angels,Baltimore Orioles,6,5
19820719,Texas Rangers,Boston Red Sox,5,9
19820719,Oakland Athletics,Cleveland Indians,4,5
19820719,Chicago White Sox,Detroit Tigers,6,0
19820719,Milwaukee Brewers,Minensota Twins,4,6
19820719,Seattle Mariners,New York Yankees,3,5
19820719,Kansas City Royals,Toronto Blue Jays,2,4
19820719,Houston Colts,Chicago Cubs,5,6
19820719,Pittsburgh Pirates,Cincinnati Reds,5,4
19820719,Montreal Expos,Los Angeles Dodgers,1,2
19820719,Philadelpia Phillies,San Diego Padres,7,6
19820719,Atlanta Braves,St. Louis Cardinals,4,1
19820720,California Angels,Baltimore Orioles,7,4
19820720,Oakland Athletics,Cleveland Indians,6,4
19820720,Chicago White Sox,Detroit Tigers,0,1
19820720,Milwaukee Brewers,Minensota Twins,3,5
19820720,Seattle Mariners,New York Yankees,6,5
19820720,Kansas City Royals,Toronto Blue Jays,2,9
19820720,Houston Colts,Chicago Cubs,3,5
19820720,Pittsburgh Pirates,Cincinnati Reds,3,1
19820720,Montreal Expos,Los Angeles Dodgers,1,10
19820720,Philadelpia Phillies,San Diego Padres,0,2
19820720,New York Mets,San  Francisco Giants,1,5
19820720,Atlanta Braves,St. Louis Cardinals,8,6
19820721,California Angels,Baltimore Orioles,7,8
19820721,Texas Rangers,Boston Red Sox,6,3
19820721,Texas Rangers,Boston Red Sox,1,6
19820721,Oakland Athletics,Cleveland Indians,6,4
19820721,Chicago White Sox,Detroit Tigers,9,3
19820721,Milwaukee Brewers,Minensota Twins,10,4
19820721,Seattle Mariners,New York Yankees,6,5
19820721,Kansas City Royals,Toronto Blue Jays,9,7
19820721,Houston Colts,Chicago Cubs,2,1
19820721,Pittsburgh Pirates,Cincinnati Reds,3,2
19820721,Montreal Expos,Los Angeles Dodgers,4,1
19820721,Philadelpia Phillies,San Diego Padres,7,1
19820721,New York Mets,San  Francisco Giants,6,2
19820721,Atlanta Braves,St. Louis Cardinals,0,8
19820722,Toronto Blue Jays,Chicago White Sox,2,3
19820722,Texas Rangers,New York Yankees,3,4
19820723,Oakland Athletics,Baltimore Orioles,1,2
19820723,Toronto Blue Jays,Chicago White Sox,7,1
19820723,Seattle Mariners,Cleveland Indians,3,4
19820723,Texas Rangers,Detroit Tigers,3,1
19820723,Milwaukee Brewers,Kansas City Royals,3,4
19820723,Boston Red Sox,Minensota Twins,4,8
19820723,California Angels,New York Yankees,3,6
19820723,Chicago Cubs,Cincinnati Reds,7,5
19820723,Philadelpia Phillies,Los Angeles Dodgers,6,3
19820723,Atlanta Braves,Pittsburgh Pirates,0,6
19820723,New York Mets,San Diego Padres,4,11
19820723,Montreal Expos,San  Francisco Giants,8,7
19820723,Houston Colts,St. Louis Cardinals,2,6
19820724,Oakland Athletics,Baltimore Orioles,4,5
19820724,Toronto Blue Jays,Chicago White Sox,8,1
19820724,Seattle Mariners,Cleveland Indians,9,0
19820724,Texas Rangers,Detroit Tigers,1,3
19820724,Milwaukee Brewers,Kansas City Royals,7,4
19820724,Boston Red Sox,Minensota Twins,3,5
19820724,California Angels,New York Yankees,5,6
19820724,Chicago Cubs,Cincinnati Reds,2,5
19820724,Philadelpia Phillies,Los Angeles Dodgers,2,3
19820724,Atlanta Braves,Pittsburgh Pirates,4,3
19820724,New York Mets,San Diego Padres,4,3
19820724,Montreal Expos,San  Francisco Giants,2,5
19820724,Houston Colts,St. Louis Cardinals,1,5
19820725,Oakland Athletics,Baltimore Orioles,2,6
19820725,Toronto Blue Jays,Chicago White Sox,3,5
19820725,Seattle Mariners,Cleveland Indians,3,5
19820725,Texas Rangers,Detroit Tigers,2,7
19820725,Texas Rangers,Detroit Tigers,6,7
19820725,Milwaukee Brewers,Kansas City Royals,4,6
19820725,Boston Red Sox,Minensota Twins,5,0
19820725,California Angels,New York Yankees,6,4
19820725,Chicago Cubs,Cincinnati Reds,1,2
19820725,Philadelpia Phillies,Los Angeles Dodgers,1,0
19820725,Atlanta Braves,Pittsburgh Pirates,0,8
19820725,New York Mets,San Diego Padres,2,3
19820725,Montreal Expos,San  Francisco Giants,2,3
19820725,Houston Colts,St. Louis Cardinals,3,4
19820726,Chicago White Sox,Baltimore Orioles,2,6
19820726,Toronto Blue Jays,Boston Red Sox,2,3
19820726,Oakland Athletics,California Angels,11,8
19820726,Kansas City Royals,Cleveland Indians,8,1
19820726,Detroit Tigers,New York Yankees,5,3
19820726,Minensota Twins,Seattle Mariners,10,4
19820726,Milwaukee Brewers,Texas Rangers,1,3
19820726,Chicago Cubs,Cincinnati Reds,2,4
19820726,Los Angeles Dodgers,San  Francisco Giants,1,6
19820727,Chicago White Sox,Baltimore Orioles,3,5
19820727,Toronto Blue Jays,Boston Red Sox,3,1
19820727,Oakland Athletics,California Angels,7,8
19820727,Kansas City Royals,Cleveland Indians,8,1
19820727,Detroit Tigers,New York Yankees,5,6
19820727,Minensota Twins,Seattle Mariners,7,9
19820727,Milwaukee Brewers,Texas Rangers,8,2
19820727,San Diego Padres,Atlanta Braves,2,9
19820727,San Diego Padres,Atlanta Braves,6,8
19820727,Montreal Expos,Chicago Cubs,4,3
19820727,Cincinnati Reds,Houston Colts,2,3
19820727,Philadelpia Phillies,Pittsburgh Pirates,0,4
19820727,Los Angeles Dodgers,San  Francisco Giants,7,3
19820727,New York Mets,St. Louis Cardinals,4,9
19820728,Chicago White Sox,Baltimore Orioles,1,2
19820728,Toronto Blue Jays,Boston Red Sox,7,9
19820728,Oakland Athletics,California Angels,1,13
19820728,Kansas City Royals,Cleveland Indians,2,4
19820728,Detroit Tigers,New York Yankees,7,8
19820728,Minensota Twins,Seattle Mariners,2,6
19820728,Milwaukee Brewers,Texas Rangers,3,2
19820728,San Diego Padres,Atlanta Braves,6,8
19820728,Montreal Expos,Chicago Cubs,5,3
19820728,Cincinnati Reds,Houston Colts,2,4
19820728,Philadelpia Phillies,Pittsburgh Pirates,4,3
19820728,Los Angeles Dodgers,San  Francisco Giants,2,6
19820728,New York Mets,St. Louis Cardinals,5,7
19820729,Seattle Mariners,California Angels,1,3
19820729,Boston Red Sox,Chicago White Sox,7,3
19820729,Baltimore Orioles,Kansas City Royals,2,7
19820729,Cleveland Indians,Milwaukee Brewers,5,1
19820729,Minensota Twins,Oakland Athletics,0,5
19820729,San Diego Padres,Atlanta Braves,2,6
19820729,Cincinnati Reds,Houston Colts,3,4
19820729,St. Louis Cardinals,Montreal Expos,3,4
19820729,Pittsburgh Pirates,New York Mets,4,1
19820729,Chicago Cubs,Philadelpia Phillies,2,3
19820730,Seattle Mariners,California Angels,0,2
19820730,Boston Red Sox,Chicago White Sox,6,9
19820730,Baltimore Orioles,Kansas City Royals,3,4
19820730,Cleveland Indians,Milwaukee Brewers,7,2
19820730,Minensota Twins,Oakland Athletics,3,4
19820730,New York Yankees,Texas Rangers,4,0
19820730,Detroit Tigers,Toronto Blue Jays,5,6
19820730,Los Angeles Dodgers,Atlanta Braves,10,9
19820730,Los Angeles Dodgers,Atlanta Braves,8,2
19820730,San Diego Padres,Cincinnati Reds,2,4
19820730,San  Francisco Giants,Houston Colts,1,3
19820730,St. Louis Cardinals,Montreal Expos,4,5
19820730,Pittsburgh Pirates,New York Mets,5,1
19820730,Chicago Cubs,Philadelpia Phillies,1,3
19820731,Seattle Mariners,California Angels,9,3
19820731,Boston Red Sox,Chicago White Sox,5,7
19820731,Baltimore Orioles,Kansas City Royals,0,2
19820731,Cleveland Indians,Milwaukee Brewers,2,4
19820731,Minensota Twins,Oakland Athletics,2,3
19820731,New York Yankees,Texas Rangers,2,3
19820731,Detroit Tigers,Toronto Blue Jays,0,1
19820731,Los Angeles Dodgers,Atlanta Braves,3,0
19820731,San Diego Padres,Cincinnati Reds,5,4
19820731,San Diego Padres,Cincinnati Reds,6,2
19820731,San  Francisco Giants,Houston Colts,5,4
19820731,San  Francisco Giants,Houston Colts,0,5
19820731,St. Louis Cardinals,Montreal Expos,10,1
19820731,Pittsburgh Pirates,New York Mets,4,9
19820731,Chicago Cubs,Philadelpia Phillies,0,2
19820801,Seattle Mariners,California Angels,4,9
19820801,Boston Red Sox,Chicago White Sox,2,4
19820801,Baltimore Orioles,Kansas City Royals,2,4
19820801,Cleveland Indians,Milwaukee Brewers,4,1
19820801,Cleveland Indians,Milwaukee Brewers,2,7
19820801,Minensota Twins,Oakland Athletics,8,7
19820801,New York Yankees,Texas Rangers,2,4
19820801,Detroit Tigers,Toronto Blue Jays,8,5
19820801,Los Angeles Dodgers,Atlanta Braves,9,4
19820801,San Diego Padres,Cincinnati Reds,8,6
19820801,San  Francisco Giants,Houston Colts,4,2
19820801,St. Louis Cardinals,Montreal Expos,4,5
19820801,Pittsburgh Pirates,New York Mets,4,3
19820801,Chicago Cubs,Philadelpia Phillies,7,2
19820802,Boston Red Sox,Baltimore Orioles,5,2
19820802,Minensota Twins,California Angels,9,7
19820802,Texas Rangers,Cleveland Indians,2,6
19820802,Detroit Tigers,Kansas City Royals,5,6
19820802,Seattle Mariners,Oakland Athletics,5,6
19820802,Milwaukee Brewers,Toronto Blue Jays,4,9
19820802,San  Francisco Giants,Atlanta Braves,3,7
19820802,Los Angeles Dodgers,Cincinnati Reds,1,5
19820802,San Diego Padres,Houston Colts,4,6
19820802,Montreal Expos,Philadelpia Phillies,1,2
19820802,Pittsburgh Pirates,St. Louis Cardinals,4,2
19820803,Boston Red Sox,Baltimore Orioles,2,7
19820803,Boston Red Sox,Baltimore Orioles,7,6
19820803,Minensota Twins,California Angels,5,4
19820803,Texas Rangers,Cleveland Indians,0,2
19820803,Texas Rangers,Cleveland Indians,5,4
19820803,Detroit Tigers,Kansas City Royals,5,6
19820803,Chicago White Sox,New York Yankees,1,0
19820803,Chicago White Sox,New York Yankees,14,2
19820803,Seattle Mariners,Oakland Athletics,3,2
19820803,Milwaukee Brewers,Toronto Blue Jays,7,4
19820803,San  Francisco Giants,Atlanta Braves,6,3
19820803,New York Mets,Chicago Cubs,0,5
19820803,Los Angeles Dodgers,Cincinnati Reds,4,0
19820803,San Diego Padres,Houston Colts,6,7
19820803,Montreal Expos,Philadelpia Phillies,2,3
19820803,Pittsburgh Pirates,St. Louis Cardinals,2,4
19820804,Boston Red Sox,Baltimore Orioles,2,4
19820804,Minensota Twins,California Angels,6,8
19820804,Texas Rangers,Cleveland Indians,4,8
19820804,Detroit Tigers,Kansas City Royals,7,1
19820804,Chicago White Sox,New York Yankees,2,6
19820804,Chicago White Sox,New York Yankees,7,0
19820804,Seattle Mariners,Oakland Athletics,5,2
19820804,Seattle Mariners,Oakland Athletics,3,8
19820804,Milwaukee Brewers,Toronto Blue Jays,8,0
19820804,San  Francisco Giants,Atlanta Braves,3,2
19820804,New York Mets,Chicago Cubs,7,4
19820804,Los Angeles Dodgers,Cincinnati Reds,8,2
19820804,San Diego Padres,Houston Colts,5,2
19820804,Montreal Expos,Philadelpia Phillies,4,5
19820804,Pittsburgh Pirates,St. Louis Cardinals,5,2
19820805,Kansas City Royals,Baltimore Orioles,1,5
19820805,Minensota Twins,California Angels,8,6
19820805,Toronto Blue Jays,Detroit Tigers,2,5
19820805,Toronto Blue Jays,Detroit Tigers,4,7
19820805,Texas Rangers,New York Yankees,7,2
19820805,New York Mets,Chicago Cubs,1,5
19820805,Atlanta Braves,Los Angeles Dodgers,2,3
19820805,Montreal Expos,Philadelpia Phillies,9,2
19820805,Cincinnati Reds,San Diego Padres,4,2
19820805,Houston Colts,San  Francisco Giants,2,5
19820805,Pittsburgh Pirates,St. Louis Cardinals,3,7
19820806,Kansas City Royals,Baltimore Orioles,3,1
19820806,Kansas City Royals,Baltimore Orioles,4,0
19820806,Chicago White Sox,Boston Red Sox,6,3
19820806,Milwaukee Brewers,Cleveland Indians,5,2
19820806,Toronto Blue Jays,Detroit Tigers,0,6
19820806,Oakland Athletics,Minensota Twins,4,1
19820806,Texas Rangers,New York Yankees,0,6
19820806,California Angels,Seattle Mariners,11,9
19820806,Philadelpia Phillies,Chicago Cubs,2,4
19820806,Atlanta Braves,Los Angeles Dodgers,4,5
19820806,New York Mets,Pittsburgh Pirates,3,7
19820806,New York Mets,Pittsburgh Pirates,7,3
19820806,Cincinnati Reds,San Diego Padres,0,2
19820806,Houston Colts,San  Francisco Giants,6,7
19820806,Montreal Expos,St. Louis Cardinals,5,3
19820807,Kansas City Royals,Baltimore Orioles,5,6
19820807,Chicago White Sox,Boston Red Sox,7,3
19820807,Milwaukee Brewers,Cleveland Indians,3,4
19820807,Toronto Blue Jays,Detroit Tigers,7,4
19820807,Oakland Athletics,Minensota Twins,7,1
19820807,Texas Rangers,New York Yankees,1,9
19820807,California Angels,Seattle Mariners,3,1
19820807,Philadelpia Phillies,Chicago Cubs,2,3
19820807,Atlanta Braves,Los Angeles Dodgers,6,7
19820807,New York Mets,Pittsburgh Pirates,5,2
19820807,Cincinnati Reds,San Diego Padres,1,4
19820807,Houston Colts,San  Francisco Giants,2,9
19820807,Montreal Expos,St. Louis Cardinals,5,9
19820808,Kansas City Royals,Baltimore Orioles,6,10
19820808,Chicago White Sox,Boston Red Sox,6,12
19820808,Milwaukee Brewers,Cleveland Indians,7,6
19820808,Toronto Blue Jays,Detroit Tigers,7,4
19820808,Toronto Blue Jays,Detroit Tigers,7,4
19820808,Oakland Athletics,Minensota Twins,5,2
19820808,Texas Rangers,New York Yankees,6,4
19820808,Texas Rangers,New York Yankees,5,8
19820808,California Angels,Seattle Mariners,9,5
19820808,Philadelpia Phillies,Chicago Cubs,5,8
19820808,Atlanta Braves,Los Angeles Dodgers,0,2
19820808,New York Mets,Pittsburgh Pirates,1,4
19820808,Cincinnati Reds,San Diego Padres,1,3
19820808,Houston Colts,San  Francisco Giants,2,3
19820808,Houston Colts,San  Francisco Giants,3,8
19820808,Montreal Expos,St. Louis Cardinals,2,1
19820809,Baltimore Orioles,Chicago White Sox,5,9
19820809,New York Yankees,Detroit Tigers,9,7
19820809,Cleveland Indians,Kansas City Royals,2,12
19820809,Texas Rangers,Milwaukee Brewers,1,9
19820809,Oakland Athletics,Seattle Mariners,9,4
19820809,Boston Red Sox,Toronto Blue Jays,2,4
19820809,Cincinnati Reds,Los Angeles Dodgers,2,3
19820809,Chicago Cubs,Montreal Expos,9,2
19820809,St. Louis Cardinals,New York Mets,7,2
19820809,Pittsburgh Pirates,Philadelpia Phillies,3,4
19820809,Pittsburgh Pirates,Philadelpia Phillies,9,6
19820809,Houston Colts,San Diego Padres,4,3
19820809,Atlanta Braves,San  Francisco Giants,0,5
19820810,Baltimore Orioles,Chicago White Sox,4,9
19820810,New York Yankees,Detroit Tigers,1,10
19820810,Cleveland Indians,Kansas City Royals,1,5
19820810,Texas Rangers,Milwaukee Brewers,3,11
19820810,California Angels,Minensota Twins,2,5
19820810,Oakland Athletics,Seattle Mariners,2,4
19820810,Boston Red Sox,Toronto Blue Jays,0,4
19820810,Cincinnati Reds,Los Angeles Dodgers,3,11
19820810,Chicago Cubs,Montreal Expos,5,3
19820810,St. Louis Cardinals,New York Mets,7,2
19820810,Pittsburgh Pirates,Philadelpia Phillies,5,9
19820810,Houston Colts,San Diego Padres,4,1
19820810,Atlanta Braves,San  Francisco Giants,2,3
19820811,Baltimore Orioles,Chicago White Sox,1,4
19820811,New York Yankees,Detroit Tigers,2,3
19820811,Cleveland Indians,Kansas City Royals,0,8
19820811,Texas Rangers,Milwaukee Brewers,6,3
19820811,California Angels,Minensota Twins,6,3
19820811,Oakland Athletics,Seattle Mariners,4,7
19820811,Boston Red Sox,Toronto Blue Jays,3,4
19820811,Cincinnati Reds,Los Angeles Dodgers,2,1
19820811,Chicago Cubs,Montreal Expos,0,3
19820811,Pittsburgh Pirates,Philadelpia Phillies,1,4
19820811,Houston Colts,San Diego Padres,3,0
19820811,Atlanta Braves,San  Francisco Giants,6,8
19820812,New York Yankees,Chicago White Sox,1,2
19820812,Toronto Blue Jays,Milwaukee Brewers,1,7
19820812,Toronto Blue Jays,Milwaukee Brewers,3,4
19820812,California Angels,Minensota Twins,3,1
19820812,San  Francisco Giants,Los Angeles Dodgers,2,6
19820812,Philadelpia Phillies,Montreal Expos,3,6
19820812,Philadelpia Phillies,Montreal Expos,7,8
19820812,Chicago Cubs,New York Mets,13,6
19820812,St. Louis Cardinals,Pittsburgh Pirates,3,2
19820812,Atlanta Braves,San Diego Padres,2,8
19820813,Baltimore Orioles,Boston Red Sox,2,5
19820813,New York Yankees,Chicago White Sox,4,3
19820813,Kansas City Royals,Detroit Tigers,1,10
19820813,Toronto Blue Jays,Milwaukee Brewers,1,3
19820813,Seattle Mariners,Minensota Twins,1,3
19820813,California Angels,Oakland Athletics,9,0
19820813,Cleveland Indians,Texas Rangers,7,8
19820813,Houston Colts,Cincinnati Reds,0,3
19820813,San  Francisco Giants,Los Angeles Dodgers,1,6
19820813,Philadelpia Phillies,Montreal Expos,2,3
19820813,Chicago Cubs,New York Mets,4,6
19820813,St. Louis Cardinals,Pittsburgh Pirates,4,7
19820813,Atlanta Braves,San Diego Padres,4,7
19820814,Baltimore Orioles,Boston Red Sox,5,2
19820814,New York Yankees,Chicago White Sox,0,6
19820814,Kansas City Royals,Detroit Tigers,1,0
19820814,Toronto Blue Jays,Milwaukee Brewers,4,2
19820814,Seattle Mariners,Minensota Twins,3,1
19820814,California Angels,Oakland Athletics,1,10
19820814,Cleveland Indians,Texas Rangers,2,3
19820814,Houston Colts,Cincinnati Reds,2,0
19820814,San  Francisco Giants,Los Angeles Dodgers,4,2
19820814,Philadelpia Phillies,Montreal Expos,15,11
19820814,Chicago Cubs,New York Mets,7,4
19820814,St. Louis Cardinals,Pittsburgh Pirates,4,1
19820814,Atlanta Braves,San Diego Padres,6,5
19820815,Baltimore Orioles,Boston Red Sox,0,8
19820815,New York Yankees,Chicago White Sox,4,6
19820815,Kansas City Royals,Detroit Tigers,6,1
19820815,Toronto Blue Jays,Milwaukee Brewers,3,2
19820815,Seattle Mariners,Minensota Twins,10,2
19820815,California Angels,Oakland Athletics,2,3
19820815,Cleveland Indians,Texas Rangers,6,4
19820815,Houston Colts,Cincinnati Reds,7,3
19820815,San  Francisco Giants,Los Angeles Dodgers,8,6
19820815,Philadelpia Phillies,Montreal Expos,3,1
19820815,Chicago Cubs,New York Mets,4,5
19820815,Chicago Cubs,New York Mets,6,5
19820815,St. Louis Cardinals,Pittsburgh Pirates,12,5
19820815,St. Louis Cardinals,Pittsburgh Pirates,5,2
19820815,Atlanta Braves,San Diego Padres,5,6
19820816,Baltimore Orioles,Boston Red Sox,4,9
19820816,Seattle Mariners,Detroit Tigers,1,3
19820816,Kansas City Royals,New York Yankees,0,2
19820816,Kansas City Royals,New York Yankees,3,4
19820816,California Angels,Oakland Athletics,8,4
19820816,Chicago White Sox,Texas Rangers,6,1
19820816,Cleveland Indians,Toronto Blue Jays,1,2
19820816,Houston Colts,Cincinnati Reds,2,3
19820817,Boston Red Sox,California Angels,2,10
19820817,Seattle Mariners,Detroit Tigers,5,4
19820817,Seattle Mariners,Detroit Tigers,2,3
19820817,Baltimore Orioles,Minensota Twins,8,4
19820817,Kansas City Royals,New York Yankees,8,4
19820817,Milwaukee Brewers,Oakland Athletics,6,10
19820817,Chicago White Sox,Texas Rangers,3,4
19820817,Cleveland Indians,Toronto Blue Jays,6,5
19820817,Cleveland Indians,Toronto Blue Jays,9,5
19820817,Montreal Expos,Atlanta Braves,13,7
19820817,Montreal Expos,Atlanta Braves,3,2
19820817,Los Angeles Dodgers,Chicago Cubs,2,1
19820817,New York Mets,Cincinnati Reds,2,9
19820817,Philadelpia Phillies,Houston Colts,0,2
19820817,San  Francisco Giants,Pittsburgh Pirates,1,4
19820817,San Diego Padres,St. Louis Cardinals,2,3
19820818,Boston Red Sox,California Angels,4,1
19820818,Seattle Mariners,Detroit Tigers,2,7
19820818,Baltimore Orioles,Minensota Twins,5,6
19820818,Kansas City Royals,New York Yankees,2,9
19820818,Milwaukee Brewers,Oakland Athletics,2,3
19820818,Chicago White Sox,Texas Rangers,1,11
19820818,Montreal Expos,Atlanta Braves,12,2
19820818,Los Angeles Dodgers,Chicago Cubs,7,4
19820818,New York Mets,Cincinnati Reds,6,7
19820818,Philadelpia Phillies,Houston Colts,5,3
19820818,San  Francisco Giants,Pittsburgh Pirates,16,9
19820818,San Diego Padres,St. Louis Cardinals,1,2
19820819,Boston Red Sox,California Angels,5,8
19820819,Chicago White Sox,Kansas City Royals,0,3
19820819,Baltimore Orioles,Minensota Twins,3,9
19820819,Milwaukee Brewers,Oakland Athletics,10,6
19820819,Montreal Expos,Atlanta Braves,4,5
19820819,Los Angeles Dodgers,Chicago Cubs,2,8
19820819,New York Mets,Cincinnati Reds,1,3
19820819,Philadelpia Phillies,Houston Colts,6,7
19820819,San  Francisco Giants,Pittsburgh Pirates,1,6
19820819,San Diego Padres,St. Louis Cardinals,4,3
19820820,Detroit Tigers,California Angels,8,6
19820820,Minensota Twins,Cleveland Indians,5,7
19820820,Chicago White Sox,Kansas City Royals,5,13
19820820,Toronto Blue Jays,New York Yankees,2,4
19820820,Boston Red Sox,Oakland Athletics,3,4
19820820,Milwaukee Brewers,Seattle Mariners,6,5
19820820,Baltimore Orioles,Texas Rangers,4,2
19820820,New York Mets,Atlanta Braves,1,2
19820820,San Diego Padres,Chicago Cubs,2,3
19820820,Philadelpia Phillies,Cincinnati Reds,9,2
19820820,Montreal Expos,Houston Colts,3,4
19820820,Los Angeles Dodgers,Pittsburgh Pirates,1,0
19820820,San  Francisco Giants,St. Louis Cardinals,8,7
19820821,Detroit Tigers,California Angels,1,13
19820821,Minensota Twins,Cleveland Indians,4,3
19820821,Chicago White Sox,Kansas City Royals,3,4
19820821,Toronto Blue Jays,New York Yankees,3,1
19820821,Boston Red Sox,Oakland Athletics,5,12
19820821,Milwaukee Brewers,Seattle Mariners,3,2
19820821,Baltimore Orioles,Texas Rangers,8,6
19820821,New York Mets,Atlanta Braves,5,6
19820821,San Diego Padres,Chicago Cubs,2,0
19820821,Philadelpia Phillies,Cincinnati Reds,3,10
19820821,Montreal Expos,Houston Colts,3,5
19820821,Los Angeles Dodgers,Pittsburgh Pirates,1,2
19820821,San  Francisco Giants,St. Louis Cardinals,6,7
19820822,Detroit Tigers,California Angels,5,6
19820822,Minensota Twins,Cleveland Indians,3,4
19820822,Chicago White Sox,Kansas City Royals,12,3
19820822,Toronto Blue Jays,New York Yankees,1,3
19820822,Boston Red Sox,Oakland Athletics,4,2
19820822,Milwaukee Brewers,Seattle Mariners,8,5
19820822,Baltimore Orioles,Texas Rangers,10,3
19820822,New York Mets,Atlanta Braves,9,10
19820822,San Diego Padres,Chicago Cubs,7,8
19820822,Philadelpia Phillies,Cincinnati Reds,8,2
19820822,Montreal Expos,Houston Colts,5,0
19820822,Los Angeles Dodgers,Pittsburgh Pirates,3,4
19820822,San  Francisco Giants,St. Louis Cardinals,4,5
19820823,Milwaukee Brewers,California Angels,3,5
