Date,away_team,home_team,away_team_score,home_team_score
19260904,St. Louis Cardinals,Cincinnati Reds,0,5
19260904,Boston Braves,New York Giants,6,2
19260904,Boston Braves,New York Giants,9,5
19260905,Detroit Tigers,Cleveland Indians,7,8
19260905,Detroit Tigers,Cleveland Indians,2,0
19260905,Chicago White Sox,St. Louis Browns,9,8
19260905,Boston Red Sox,Washington Senators,2,6
19260905,Pittsburgh Pirates,Chicago Cubs,6,7
19260905,St. Louis Cardinals,Cincinnati Reds,7,3
19260906,Detroit Tigers,Chicago White Sox,4,5
19260906,Detroit Tigers,Chicago White Sox,5,7
19260906,Philadelphia Athletics,New York Yankees,5,2
19260906,Philadelphia Athletics,New York Yankees,1,2
19260906,Cleveland Indians,St. Louis Browns,7,6
19260906,Cleveland Indians,St. Louis Browns,1,3
19260906,Boston Red Sox,Washington Senators,1,2
19260906,Chicago Cubs,Cincinnati Reds,2,0
19260906,Chicago Cubs,Cincinnati Reds,4,7
19260906,St. Louis Cardinals,Pittsburgh Pirates,8,1
19260906,St. Louis Cardinals,Pittsburgh Pirates,2,4
19260906,Brooklyn Dodgers,Philadelpia Phillies,8,6
19260906,Brooklyn Dodgers,Philadelpia Phillies,2,8
19260907,Detroit Tigers,Chicago White Sox,2,4
19260907,Boston Red Sox,New York Yankees,2,4
19260907,Cleveland Indians,St. Louis Browns,3,8
19260907,New York Giants,Boston Braves,7,2
19260907,New York Giants,Boston Braves,5,7
19260907,Chicago Cubs,Cincinnati Reds,8,5
19260907,Brooklyn Dodgers,Philadelpia Phillies,0,5
19260907,St. Louis Cardinals,Pittsburgh Pirates,8,0
19260908,Cleveland Indians,Detroit Tigers,7,10
19260908,Boston Red Sox,New York Yankees,5,2
19260908,New York Giants,Boston Braves,5,1
19260908,New York Giants,Boston Braves,2,4
19260908,Brooklyn Dodgers,Philadelpia Phillies,4,8
19260908,Cincinnati Reds,Pittsburgh Pirates,1,6
19260908,Cincinnati Reds,Pittsburgh Pirates,0,11
19260909,St. Louis Browns,Chicago White Sox,1,3
19260909,St. Louis Browns,Chicago White Sox,1,5
19260909,Cleveland Indians,Detroit Tigers,1,3
19260909,Boston Red Sox,New York Yankees,0,10
19260909,New York Giants,Boston Braves,3,2
19260909,Brooklyn Dodgers,Philadelpia Phillies,12,6
19260909,Chicago Cubs,Pittsburgh Pirates,1,2
19260909,Chicago Cubs,Pittsburgh Pirates,10,1
19260910,St. Louis Browns,Chicago White Sox,5,4
19260910,St. Louis Cardinals,Boston Braves,3,11
19260910,Chicago Cubs,Philadelpia Phillies,4,8
19260910,Cincinnati Reds,Pittsburgh Pirates,2,5
19260910,Cincinnati Reds,Pittsburgh Pirates,5,2
19260911,Philadelphia Athletics,Chicago White Sox,11,5
19260911,Washington Senators,Cleveland Indians,1,8
19260911,Washington Senators,Cleveland Indians,2,3
19260911,New York Yankees,Detroit Tigers,10,8
19260911,Boston Red Sox,St. Louis Browns,5,4
19260911,St. Louis Cardinals,Boston Braves,2,0
19260911,St. Louis Cardinals,Boston Braves,3,4
19260911,Brooklyn Dodgers,New York Giants,3,5
19260911,Brooklyn Dodgers,New York Giants,6,0
19260911,Chicago Cubs,Philadelpia Phillies,10,6
19260911,Cincinnati Reds,Pittsburgh Pirates,10,6
19260912,Washington Senators,Cleveland Indians,4,14
19260912,Boston Red Sox,St. Louis Browns,11,3
19260912,Boston Red Sox,St. Louis Browns,0,1
19260912,Cincinnati Reds,Brooklyn Dodgers,5,0
19260912,Cincinnati Reds,Brooklyn Dodgers,4,3
19260912,Pittsburgh Pirates,New York Giants,5,1
19260912,Pittsburgh Pirates,New York Giants,7,1
19260913,Philadelphia Athletics,Chicago White Sox,5,2
19260913,Philadelphia Athletics,Chicago White Sox,2,3
19260913,Washington Senators,Cleveland Indians,3,6
19260913,New York Yankees,Detroit Tigers,3,4
19260913,New York Yankees,Detroit Tigers,1,4
19260913,Cincinnati Reds,Brooklyn Dodgers,4,0
19260913,St. Louis Cardinals,Boston Braves,4,5
19260913,Pittsburgh Pirates,New York Giants,5,9
19260913,Chicago Cubs,Philadelpia Phillies,3,1
19260914,Cincinnati Reds,Brooklyn Dodgers,5,1
19260914,Pittsburgh Pirates,New York Giants,5,0
19260914,Chicago Cubs,Philadelpia Phillies,4,5
19260915,Boston Red Sox,Chicago White Sox,1,5
19260915,New York Yankees,Cleveland Indians,6,4
19260915,Washington Senators,Detroit Tigers,1,2
19260915,Washington Senators,Detroit Tigers,9,5
19260915,Cincinnati Reds,Brooklyn Dodgers,7,2
19260915,Chicago Cubs,Boston Braves,0,1
19260915,Chicago Cubs,Boston Braves,1,3
19260915,Pittsburgh Pirates,New York Giants,5,6
19260915,St. Louis Cardinals,Philadelpia Phillies,9,2
19260916,Boston Red Sox,Chicago White Sox,4,6
19260916,New York Yankees,Cleveland Indians,1,2
19260916,New York Yankees,Cleveland Indians,0,5
19260916,Washington Senators,Detroit Tigers,3,2
19260916,Washington Senators,Detroit Tigers,5,4
19260916,Philadelphia Athletics,St. Louis Browns,0,1
19260916,Philadelphia Athletics,St. Louis Browns,5,1
19260916,Pittsburgh Pirates,Brooklyn Dodgers,1,2
19260916,Chicago Cubs,Boston Braves,1,4
19260916,Cincinnati Reds,New York Giants,3,0
19260916,St. Louis Cardinals,Philadelpia Phillies,23,3
19260916,St. Louis Cardinals,Philadelpia Phillies,10,2
19260917,Boston Red Sox,Chicago White Sox,2,3
19260917,New York Yankees,Cleveland Indians,1,5
19260917,Washington Senators,Detroit Tigers,5,4
19260917,Philadelphia Athletics,St. Louis Browns,3,6
19260917,Pittsburgh Pirates,Brooklyn Dodgers,1,3
19260917,Cincinnati Reds,New York Giants,4,5
19260917,St. Louis Cardinals,Philadelpia Phillies,10,1
19260918,Boston Red Sox,Chicago White Sox,3,6
19260918,New York Yankees,Cleveland Indians,1,3
19260918,Washington Senators,Detroit Tigers,5,6
19260918,Philadelphia Athletics,St. Louis Browns,9,4
19260918,Pittsburgh Pirates,Brooklyn Dodgers,1,3
19260918,Chicago Cubs,Boston Braves,2,3
19260918,Chicago Cubs,Boston Braves,6,0
19260918,Cincinnati Reds,New York Giants,4,5
19260918,St. Louis Cardinals,Philadelpia Phillies,7,3
19260918,St. Louis Cardinals,Philadelpia Phillies,2,3
19260919,New York Yankees,Cleveland Indians,8,3
19260919,Boston Red Sox,Chicago White Sox,3,6
19260919,Washington Senators,Detroit Tigers,7,8
19260919,Philadelphia Athletics,St. Louis Browns,4,5
19260919,Pittsburgh Pirates,Brooklyn Dodgers,7,4
19260919,St. Louis Cardinals,New York Giants,5,6
19260920,New York Yankees,Chicago White Sox,3,7
19260920,New York Yankees,Chicago White Sox,3,4
19260920,Boston Red Sox,Cleveland Indians,3,2
19260920,Philadelphia Athletics,Detroit Tigers,8,0
19260920,Philadelphia Athletics,Detroit Tigers,2,5
19260920,Washington Senators,St. Louis Browns,7,4
19260920,Washington Senators,St. Louis Browns,8,2
19260920,Cincinnati Reds,Boston Braves,3,4
19260920,Cincinnati Reds,Boston Braves,0,3
19260920,Chicago Cubs,New York Giants,4,2
19260920,Chicago Cubs,New York Giants,2,1
19260920,Pittsburgh Pirates,Philadelpia Phillies,4,0
19260921,New York Yankees,Chicago White Sox,14,0
19260921,Boston Red Sox,Cleveland Indians,1,6
19260921,Philadelphia Athletics,Detroit Tigers,3,2
19260921,Washington Senators,St. Louis Browns,11,6
19260921,St. Louis Cardinals,Brooklyn Dodgers,3,4
19260921,Cincinnati Reds,Boston Braves,0,4
19260921,Chicago Cubs,New York Giants,2,5
19260921,Pittsburgh Pirates,Philadelpia Phillies,2,7
19260922,New York Yankees,Chicago White Sox,1,2
19260922,Boston Red Sox,Cleveland Indians,1,5
19260922,Philadelphia Athletics,Detroit Tigers,8,2
19260922,Washington Senators,St. Louis Browns,6,3
19260922,St. Louis Cardinals,Brooklyn Dodgers,15,7
19260922,Chicago Cubs,New York Giants,3,2
19260922,Pittsburgh Pirates,Philadelpia Phillies,9,3
19260923,Pittsburgh Pirates,Boston Braves,1,2
19260923,Cincinnati Reds,Philadelpia Phillies,6,6
19260924,Philadelphia Athletics,Cleveland Indians,3,1
19260924,St. Louis Cardinals,New York Giants,6,4
19260924,Cincinnati Reds,Philadelpia Phillies,2,9
19260924,Cincinnati Reds,Philadelpia Phillies,8,4
19260925,Washington Senators,Chicago White Sox,1,2
19260925,Washington Senators,Chicago White Sox,3,2
19260925,New York Yankees,St. Louis Browns,10,2
19260925,New York Yankees,St. Louis Browns,10,4
19260925,Chicago Cubs,Brooklyn Dodgers,3,1
19260925,Pittsburgh Pirates,Boston Braves,11,8
19260925,Pittsburgh Pirates,Boston Braves,2,5
19260925,St. Louis Cardinals,New York Giants,2,12
19260925,Cincinnati Reds,Philadelpia Phillies,1,5
19260926,Philadelphia Athletics,Cleveland Indians,8,5
19260926,Philadelphia Athletics,Cleveland Indians,2,0
19260926,Washington Senators,Chicago White Sox,4,7
19260926,Boston Red Sox,Detroit Tigers,2,11
19260926,Boston Red Sox,Detroit Tigers,4,5
19260926,New York Yankees,St. Louis Browns,1,6
19260926,New York Yankees,St. Louis Browns,2,6
19260926,St. Louis Cardinals,Cincinnati Reds,1,2
19260926,Chicago Cubs,Brooklyn Dodgers,1,3
19260926,Chicago Cubs,Brooklyn Dodgers,2,6
19260926,Philadelpia Phillies,New York Giants,2,3
19260926,Philadelpia Phillies,New York Giants,2,3
19260927,Philadelphia Athletics,Cleveland Indians,4,5
19260927,Philadelpia Phillies,Boston Braves,5,4
19260929,Philadelpia Phillies,Boston Braves,6,7
19260929,Philadelpia Phillies,Boston Braves,1,2
