Date,away_team,home_team,away_team_score,home_team_score
19640802,Los Angeles Dodgers,Philadelpia Phillies,6,1
19640802,San  Francisco Giants,Pittsburgh Pirates,2,1
19640802,Cincinnati Reds,St. Louis Cardinals,4,5
19640803,Washington Senators,Cleveland Indians,2,4
19640803,Baltimore Orioles,Los Angeles Angels,7,0
19640803,San  Francisco Giants,Pittsburgh Pirates,2,3
19640804,Detroit Tigers,Chicago White Sox,4,3
19640804,Washington Senators,Cleveland Indians,4,2
19640804,New York Yankees,Kansas City Athletics,1,5
19640804,Baltimore Orioles,Los Angeles Angels,0,5
19640804,Boston Red Sox,Minensota Twins,4,12
19640804,Milwaukee Braves,Cincinnati Reds,2,5
19640804,Milwaukee Braves,Cincinnati Reds,2,4
19640804,San  Francisco Giants,New York Mets,4,3
19640804,Los Angeles Dodgers,Pittsburgh Pirates,5,1
19640804,Los Angeles Dodgers,Pittsburgh Pirates,10,7
19640804,Chicago Cubs,St. Louis Cardinals,4,0
19640805,Detroit Tigers,Chicago White Sox,3,1
19640805,Washington Senators,Cleveland Indians,0,9
19640805,New York Yankees,Kansas City Athletics,1,10
19640805,Baltimore Orioles,Los Angeles Angels,0,1
19640805,Boston Red Sox,Minensota Twins,1,6
19640805,Milwaukee Braves,Cincinnati Reds,6,3
19640805,San  Francisco Giants,New York Mets,4,1
19640805,Houston Colts,Philadelpia Phillies,1,4
19640805,Houston Colts,Philadelpia Phillies,1,2
19640805,Los Angeles Dodgers,Pittsburgh Pirates,3,4
19640805,Chicago Cubs,St. Louis Cardinals,2,4
19640806,Detroit Tigers,Chicago White Sox,5,2
19640806,New York Yankees,Kansas City Athletics,5,3
19640806,Boston Red Sox,Minensota Twins,5,6
19640806,Milwaukee Braves,Cincinnati Reds,3,9
19640806,Houston Colts,Philadelpia Phillies,2,1
19640806,Los Angeles Dodgers,Pittsburgh Pirates,1,4
19640806,Chicago Cubs,St. Louis Cardinals,3,5
19640807,Boston Red Sox,Chicago White Sox,0,2
19640807,Minensota Twins,Cleveland Indians,4,10
19640807,Minensota Twins,Cleveland Indians,2,8
19640807,Kansas City Athletics,Detroit Tigers,2,5
19640807,Washington Senators,Los Angeles Angels,4,3
19640807,Baltimore Orioles,New York Yankees,2,0
19640807,San  Francisco Giants,Cincinnati Reds,3,5
19640807,Los Angeles Dodgers,Milwaukee Braves,5,1
19640807,New York Mets,Philadelpia Phillies,4,9
19640807,Chicago Cubs,Pittsburgh Pirates,7,3
19640807,Chicago Cubs,Pittsburgh Pirates,4,3
19640807,Houston Colts,St. Louis Cardinals,0,4
19640808,Boston Red Sox,Chicago White Sox,2,9
19640808,Minensota Twins,Cleveland Indians,8,16
19640808,Kansas City Athletics,Detroit Tigers,3,4
19640808,Washington Senators,Los Angeles Angels,0,3
19640808,Baltimore Orioles,New York Yankees,6,5
19640808,San  Francisco Giants,Cincinnati Reds,1,0
19640808,Los Angeles Dodgers,Milwaukee Braves,5,4
19640808,New York Mets,Philadelpia Phillies,5,12
19640808,Chicago Cubs,Pittsburgh Pirates,2,5
19640808,Houston Colts,St. Louis Cardinals,4,3
19640809,Boston Red Sox,Chicago White Sox,6,3
19640809,Boston Red Sox,Chicago White Sox,1,4
19640809,Minensota Twins,Cleveland Indians,0,7
19640809,Minensota Twins,Cleveland Indians,3,1
19640809,Kansas City Athletics,Detroit Tigers,2,4
19640809,Kansas City Athletics,Detroit Tigers,2,5
19640809,Washington Senators,Los Angeles Angels,6,5
19640809,Baltimore Orioles,New York Yankees,1,2
19640809,Baltimore Orioles,New York Yankees,4,2
19640809,San  Francisco Giants,Cincinnati Reds,7,5
19640809,Los Angeles Dodgers,Milwaukee Braves,2,6
19640809,New York Mets,Philadelpia Phillies,0,6
19640809,Chicago Cubs,Pittsburgh Pirates,0,2
19640809,Houston Colts,St. Louis Cardinals,2,8
19640810,Los Angeles Dodgers,Cincinnati Reds,2,7
19640810,San  Francisco Giants,St. Louis Cardinals,1,2
19640811,Boston Red Sox,Baltimore Orioles,7,8
19640811,Washington Senators,Kansas City Athletics,5,2
19640811,Cleveland Indians,Los Angeles Angels,3,0
19640811,Detroit Tigers,Minensota Twins,3,5
19640811,Chicago White Sox,New York Yankees,6,4
19640811,Chicago White Sox,New York Yankees,8,2
19640811,Philadelpia Phillies,Chicago Cubs,13,5
19640811,Los Angeles Dodgers,Cincinnati Reds,2,4
19640811,Houston Colts,Milwaukee Braves,6,9
19640811,New York Mets,Pittsburgh Pirates,3,2
19640811,San  Francisco Giants,St. Louis Cardinals,6,3
19640812,Boston Red Sox,Baltimore Orioles,0,7
19640812,Washington Senators,Kansas City Athletics,4,3
19640812,Cleveland Indians,Los Angeles Angels,2,4
19640812,Detroit Tigers,Minensota Twins,6,2
19640812,Chicago White Sox,New York Yankees,3,7
19640812,Philadelpia Phillies,Chicago Cubs,6,5
19640812,Los Angeles Dodgers,Cincinnati Reds,4,1
19640812,Houston Colts,Milwaukee Braves,1,5
19640812,New York Mets,Pittsburgh Pirates,4,5
19640812,San  Francisco Giants,St. Louis Cardinals,4,6
19640813,Boston Red Sox,Baltimore Orioles,1,7
19640813,Detroit Tigers,Minensota Twins,3,6
19640813,Chicago White Sox,New York Yankees,2,5
19640813,Philadelpia Phillies,Chicago Cubs,1,3
19640814,New York Yankees,Baltimore Orioles,4,5
19640814,Chicago White Sox,Boston Red Sox,11,1
19640814,Detroit Tigers,Kansas City Athletics,4,5
19640814,Cleveland Indians,Minensota Twins,6,7
19640814,Los Angeles Angels,Washington Senators,3,7
19640814,Los Angeles Angels,Washington Senators,7,0
19640814,Pittsburgh Pirates,Chicago Cubs,3,2
19640814,Pittsburgh Pirates,Chicago Cubs,2,4
19640814,Cincinnati Reds,Houston Colts,2,3
19640814,St. Louis Cardinals,Los Angeles Dodgers,4,3
19640814,Philadelpia Phillies,New York Mets,6,1
19640814,Philadelpia Phillies,New York Mets,6,4
19640814,Milwaukee Braves,San  Francisco Giants,0,3
19640815,New York Yankees,Baltimore Orioles,8,1
19640815,Chicago White Sox,Boston Red Sox,2,5
19640815,Detroit Tigers,Kansas City Athletics,5,1
19640815,Cleveland Indians,Minensota Twins,3,9
19640815,Los Angeles Angels,Washington Senators,2,6
19640815,Pittsburgh Pirates,Chicago Cubs,5,4
19640815,Cincinnati Reds,Houston Colts,4,7
19640815,St. Louis Cardinals,Los Angeles Dodgers,3,4
19640815,Philadelpia Phillies,New York Mets,8,1
19640815,Milwaukee Braves,San  Francisco Giants,7,8
19640816,New York Yankees,Baltimore Orioles,3,1
19640816,Chicago White Sox,Boston Red Sox,2,1
19640816,Detroit Tigers,Kansas City Athletics,11,5
19640816,Cleveland Indians,Minensota Twins,2,13
19640816,Los Angeles Angels,Washington Senators,1,4
19640816,Pittsburgh Pirates,Chicago Cubs,4,5
19640816,Pittsburgh Pirates,Chicago Cubs,7,4
19640816,Cincinnati Reds,Houston Colts,8,3
19640816,St. Louis Cardinals,Los Angeles Dodgers,0,3
19640816,St. Louis Cardinals,Los Angeles Dodgers,4,0
19640816,Philadelpia Phillies,New York Mets,4,12
19640816,Milwaukee Braves,San  Francisco Giants,5,4
19640816,Milwaukee Braves,San  Francisco Giants,10,2
19640817,New York Yankees,Chicago White Sox,1,2
19640817,St. Louis Cardinals,Houston Colts,3,1
19640817,Pittsburgh Pirates,New York Mets,0,5
19640817,Chicago Cubs,Philadelpia Phillies,1,8
19640818,Baltimore Orioles,Boston Red Sox,5,2
19640818,New York Yankees,Chicago White Sox,3,4
19640818,Kansas City Athletics,Cleveland Indians,13,9
19640818,Kansas City Athletics,Cleveland Indians,1,5
19640818,Los Angeles Angels,Detroit Tigers,1,0
19640818,Los Angeles Angels,Detroit Tigers,0,1
19640818,Minensota Twins,Washington Senators,6,1
19640818,St. Louis Cardinals,Houston Colts,5,2
19640818,Milwaukee Braves,Los Angeles Dodgers,3,1
19640818,Pittsburgh Pirates,New York Mets,3,7
19640818,Chicago Cubs,Philadelpia Phillies,4,3
19640818,Cincinnati Reds,San  Francisco Giants,1,0
19640819,Baltimore Orioles,Boston Red Sox,3,4
19640819,New York Yankees,Chicago White Sox,2,4
19640819,Kansas City Athletics,Cleveland Indians,4,6
19640819,Los Angeles Angels,Detroit Tigers,2,5
19640819,Minensota Twins,Washington Senators,3,1
19640819,St. Louis Cardinals,Houston Colts,7,8
19640819,Milwaukee Braves,Los Angeles Dodgers,6,7
19640819,Pittsburgh Pirates,New York Mets,2,4
19640819,Chicago Cubs,Philadelpia Phillies,5,9
19640819,Cincinnati Reds,San  Francisco Giants,7,1
19640820,Baltimore Orioles,Boston Red Sox,3,4
19640820,New York Yankees,Chicago White Sox,0,5
19640820,Kansas City Athletics,Cleveland Indians,7,4
19640820,Los Angeles Angels,Detroit Tigers,4,3
19640820,Milwaukee Braves,Los Angeles Dodgers,8,2
19640820,Pittsburgh Pirates,Philadelpia Phillies,0,2
19640820,Pittsburgh Pirates,Philadelpia Phillies,2,3
19640820,Cincinnati Reds,San  Francisco Giants,10,7
19640821,New York Yankees,Boston Red Sox,0,7
19640821,Baltimore Orioles,Chicago White Sox,4,2
19640821,Minensota Twins,Detroit Tigers,1,4
19640821,Kansas City Athletics,Washington Senators,3,2
19640821,Milwaukee Braves,Houston Colts,2,3
19640821,Cincinnati Reds,Los Angeles Dodgers,3,2
19640821,Chicago Cubs,New York Mets,0,7
19640821,Pittsburgh Pirates,Philadelpia Phillies,0,2
19640821,St. Louis Cardinals,San  Francisco Giants,6,5
19640822,New York Yankees,Boston Red Sox,3,5
19640822,New York Yankees,Boston Red Sox,8,0
19640822,Baltimore Orioles,Chicago White Sox,4,2
19640822,Los Angeles Angels,Cleveland Indians,0,1
19640822,Los Angeles Angels,Cleveland Indians,1,5
19640822,Kansas City Athletics,Washington Senators,6,2
19640822,Milwaukee Braves,Houston Colts,4,5
19640822,Cincinnati Reds,Los Angeles Dodgers,2,1
19640822,Chicago Cubs,New York Mets,3,2
19640822,Pittsburgh Pirates,Philadelpia Phillies,9,4
19640822,St. Louis Cardinals,San  Francisco Giants,2,4
19640823,New York Yankees,Boston Red Sox,4,3
19640823,Baltimore Orioles,Chicago White Sox,7,3
19640823,Baltimore Orioles,Chicago White Sox,1,3
19640823,Los Angeles Angels,Cleveland Indians,4,6
19640823,Los Angeles Angels,Cleveland Indians,2,3
19640823,Minensota Twins,Detroit Tigers,6,5
19640823,Minensota Twins,Detroit Tigers,2,5
19640823,Kansas City Athletics,Washington Senators,3,1
19640823,Kansas City Athletics,Washington Senators,5,8
19640823,Milwaukee Braves,Houston Colts,1,7
19640823,Cincinnati Reds,Los Angeles Dodgers,0,1
19640823,Chicago Cubs,New York Mets,1,2
19640823,Chicago Cubs,New York Mets,4,5
19640823,Pittsburgh Pirates,Philadelpia Phillies,3,9
19640823,St. Louis Cardinals,San  Francisco Giants,2,3
19640824,Minensota Twins,Chicago White Sox,4,3
19640824,Chicago Cubs,Houston Colts,0,2
19640824,San  Francisco Giants,Los Angeles Dodgers,4,2
19640824,Philadelpia Phillies,Milwaukee Braves,9,12
19640824,Pittsburgh Pirates,St. Louis Cardinals,1,5
19640825,Cleveland Indians,Baltimore Orioles,5,3
19640825,Detroit Tigers,Boston Red Sox,11,6
19640825,Minensota Twins,Chicago White Sox,0,1
19640825,Los Angeles Angels,Kansas City Athletics,5,3
19640825,Washington Senators,New York Yankees,1,4
19640825,New York Mets,Cincinnati Reds,2,7
19640825,Chicago Cubs,Houston Colts,4,5
19640825,San  Francisco Giants,Los Angeles Dodgers,1,3
19640825,Philadelpia Phillies,Milwaukee Braves,5,7
19640825,Pittsburgh Pirates,St. Louis Cardinals,6,7
19640826,Cleveland Indians,Baltimore Orioles,3,2
19640826,Detroit Tigers,Boston Red Sox,4,1
19640826,Minensota Twins,Chicago White Sox,1,2
19640826,Los Angeles Angels,Kansas City Athletics,5,2
19640826,Washington Senators,New York Yankees,2,0
19640826,New York Mets,Cincinnati Reds,3,1
19640826,Chicago Cubs,Houston Colts,3,1
19640826,San  Francisco Giants,Los Angeles Dodgers,1,2
19640826,Philadelpia Phillies,Milwaukee Braves,6,1
19640826,Pittsburgh Pirates,St. Louis Cardinals,2,4
19640827,Detroit Tigers,Boston Red Sox,5,4
19640827,Minensota Twins,Chicago White Sox,5,2
19640827,Los Angeles Angels,Kansas City Athletics,7,1
19640827,San  Francisco Giants,Milwaukee Braves,0,13
19640828,Chicago White Sox,Baltimore Orioles,2,1
19640828,Chicago White Sox,Baltimore Orioles,3,8
19640828,Cleveland Indians,Kansas City Athletics,4,1
19640828,Detroit Tigers,Los Angeles Angels,12,1
19640828,Detroit Tigers,Los Angeles Angels,8,7
19640828,Washington Senators,Minensota Twins,3,1
19640828,Boston Red Sox,New York Yankees,5,3
19640828,New York Mets,Chicago Cubs,12,10
19640828,San  Francisco Giants,Milwaukee Braves,3,2
19640828,Philadelpia Phillies,Pittsburgh Pirates,2,4
19640828,Los Angeles Dodgers,St. Louis Cardinals,3,5
19640829,Chicago White Sox,Baltimore Orioles,0,5
19640829,Cleveland Indians,Kansas City Athletics,4,3
19640829,Detroit Tigers,Los Angeles Angels,2,3
19640829,Washington Senators,Minensota Twins,5,4
19640829,Boston Red Sox,New York Yankees,2,10
19640829,Boston Red Sox,New York Yankees,1,6
19640829,New York Mets,Chicago Cubs,3,4
19640829,Houston Colts,Cincinnati Reds,1,2
19640829,Houston Colts,Cincinnati Reds,7,8
19640829,San  Francisco Giants,Milwaukee Braves,7,2
19640829,Philadelpia Phillies,Pittsburgh Pirates,10,8
19640829,Los Angeles Dodgers,St. Louis Cardinals,1,4
19640830,Chicago White Sox,Baltimore Orioles,3,0
19640830,Cleveland Indians,Kansas City Athletics,3,9
19640830,Cleveland Indians,Kansas City Athletics,6,5
19640830,Detroit Tigers,Los Angeles Angels,4,5
19640830,Washington Senators,Minensota Twins,4,5
19640830,Boston Red Sox,New York Yankees,3,9
19640830,New York Mets,Chicago Cubs,3,7
19640830,Houston Colts,Cincinnati Reds,8,5
19640830,Houston Colts,Cincinnati Reds,6,7
19640830,San  Francisco Giants,Milwaukee Braves,13,10
19640830,San  Francisco Giants,Milwaukee Braves,4,7
19640830,Philadelpia Phillies,Pittsburgh Pirates,2,10
19640830,Los Angeles Dodgers,St. Louis Cardinals,1,5
19640831,Washington Senators,Minensota Twins,1,2
19640831,Los Angeles Dodgers,St. Louis Cardinals,12,3
19640901,Detroit Tigers,Chicago White Sox,8,0
19640901,Boston Red Sox,Kansas City Athletics,3,2
19640901,New York Yankees,Los Angeles Angels,4,1
19640901,Baltimore Orioles,Minensota Twins,1,2
19640901,Cleveland Indians,Washington Senators,3,0
19640901,Chicago Cubs,Cincinnati Reds,1,2
19640901,San  Francisco Giants,New York Mets,1,4
19640901,Houston Colts,Philadelpia Phillies,3,4
19640901,Los Angeles Dodgers,Pittsburgh Pirates,2,5
19640901,Milwaukee Braves,St. Louis Cardinals,4,5
19640902,Detroit Tigers,Chicago White Sox,0,7
19640902,Boston Red Sox,Kansas City Athletics,5,9
19640902,New York Yankees,Los Angeles Angels,0,4
19640902,Baltimore Orioles,Minensota Twins,2,0
19640902,Cleveland Indians,Washington Senators,9,0
19640902,Chicago Cubs,Cincinnati Reds,0,1
19640902,San  Francisco Giants,New York Mets,4,0
19640902,Houston Colts,Philadelpia Phillies,1,2
19640902,Los Angeles Dodgers,Pittsburgh Pirates,8,5
19640902,Milwaukee Braves,St. Louis Cardinals,2,6
19640903,Boston Red Sox,Kansas City Athletics,7,5
19640903,New York Yankees,Los Angeles Angels,2,4
19640903,Baltimore Orioles,Minensota Twins,4,1
19640903,Chicago Cubs,Cincinnati Reds,3,0
19640903,San  Francisco Giants,New York Mets,3,1
19640903,Houston Colts,Philadelpia Phillies,6,0
19640903,Milwaukee Braves,St. Louis Cardinals,7,0
19640904,Cleveland Indians,Chicago White Sox,5,6
19640904,New York Yankees,Kansas City Athletics,9,7
19640904,Baltimore Orioles,Los Angeles Angels,1,7
19640904,Boston Red Sox,Minensota Twins,3,14
19640904,Detroit Tigers,Washington Senators,1,0
19640904,Milwaukee Braves,Cincinnati Reds,2,0
19640904,Los Angeles Dodgers,New York Mets,3,0
19640904,Los Angeles Dodgers,New York Mets,5,6
19640904,San  Francisco Giants,Philadelpia Phillies,3,5
19640904,Houston Colts,Pittsburgh Pirates,2,10
19640904,Chicago Cubs,St. Louis Cardinals,5,8
19640905,Cleveland Indians,Chicago White Sox,2,8
19640905,New York Yankees,Kansas City Athletics,9,7
19640905,Baltimore Orioles,Los Angeles Angels,0,1
19640905,Boston Red Sox,Minensota Twins,4,10
19640905,Detroit Tigers,Washington Senators,4,0
19640905,Milwaukee Braves,Cincinnati Reds,1,5
19640905,Los Angeles Dodgers,New York Mets,6,2
19640905,San  Francisco Giants,Philadelpia Phillies,3,9
19640905,Houston Colts,Pittsburgh Pirates,1,4
19640905,Chicago Cubs,St. Louis Cardinals,8,5
19640906,Cleveland Indians,Chicago White Sox,2,0
19640906,Cleveland Indians,Chicago White Sox,2,3
19640906,New York Yankees,Kansas City Athletics,3,2
19640906,Baltimore Orioles,Los Angeles Angels,2,0
19640906,Boston Red Sox,Minensota Twins,1,2
19640906,Detroit Tigers,Washington Senators,9,3
19640906,Milwaukee Braves,Cincinnati Reds,3,6
19640906,Los Angeles Dodgers,New York Mets,4,3
19640906,San  Francisco Giants,Philadelpia Phillies,4,3
19640906,Houston Colts,Pittsburgh Pirates,0,1
19640906,Chicago Cubs,St. Louis Cardinals,4,5
19640907,Detroit Tigers,Cleveland Indians,2,7
19640907,Baltimore Orioles,Kansas City Athletics,6,1
19640907,Baltimore Orioles,Kansas City Athletics,1,6
19640907,Boston Red Sox,Los Angeles Angels,1,4
19640907,Boston Red Sox,Los Angeles Angels,3,4
19640907,New York Yankees,Minensota Twins,5,4
19640907,Chicago White Sox,Washington Senators,0,3
19640907,Chicago White Sox,Washington Senators,2,6
19640907,Milwaukee Braves,Chicago Cubs,10,9
19640907,Milwaukee Braves,Chicago Cubs,8,7
19640907,Houston Colts,New York Mets,5,7
19640907,Houston Colts,New York Mets,4,6
19640907,Los Angeles Dodgers,Philadelpia Phillies,1,5
19640907,Los Angeles Dodgers,Philadelpia Phillies,3,1
19640907,San  Francisco Giants,Pittsburgh Pirates,6,4
19640907,San  Francisco Giants,Pittsburgh Pirates,9,6
19640907,Cincinnati Reds,St. Louis Cardinals,2,3
19640907,Cincinnati Reds,St. Louis Cardinals,2,3
19640908,New York Yankees,Minensota Twins,2,1
19640908,Los Angeles Dodgers,Philadelpia Phillies,3,2
19640909,Boston Red Sox,Cleveland Indians,6,5
19640909,New York Yankees,Detroit Tigers,0,4
19640909,Chicago White Sox,Minensota Twins,2,5
19640909,Baltimore Orioles,Washington Senators,6,3
19640909,Baltimore Orioles,Washington Senators,3,4
19640909,Houston Colts,Chicago Cubs,3,6
19640909,Milwaukee Braves,New York Mets,7,4
19640909,St. Louis Cardinals,Philadelpia Phillies,10,5
19640909,Cincinnati Reds,Pittsburgh Pirates,1,4
19640909,Los Angeles Dodgers,San  Francisco Giants,8,1
19640910,Boston Red Sox,Cleveland Indians,4,5
19640910,New York Yankees,Detroit Tigers,5,2
19640910,Chicago White Sox,Minensota Twins,2,1
19640910,Baltimore Orioles,Washington Senators,12,5
19640910,Houston Colts,Chicago Cubs,3,4
19640910,Milwaukee Braves,New York Mets,7,6
19640910,St. Louis Cardinals,Philadelpia Phillies,1,5
19640910,Cincinnati Reds,Pittsburgh Pirates,3,0
19640910,Los Angeles Dodgers,San  Francisco Giants,1,5
19640911,Kansas City Athletics,Baltimore Orioles,2,5
19640911,Kansas City Athletics,Baltimore Orioles,8,0
19640911,Los Angeles Angels,Boston Red Sox,0,3
19640911,Chicago White Sox,Cleveland Indians,7,3
19640911,Washington Senators,Detroit Tigers,4,5
19640911,Minensota Twins,New York Yankees,5,3
19640911,St. Louis Cardinals,Chicago Cubs,5,0
19640911,Pittsburgh Pirates,Houston Colts,3,0
19640911,New York Mets,Los Angeles Dodgers,4,2
19640911,Cincinnati Reds,Milwaukee Braves,0,1
19640911,Philadelpia Phillies,San  Francisco Giants,1,0
19640912,Kansas City Athletics,Baltimore Orioles,0,1
19640912,Los Angeles Angels,Boston Red Sox,3,2
19640912,Chicago White Sox,Cleveland Indians,10,11
19640912,Washington Senators,Detroit Tigers,5,6
19640912,Minensota Twins,New York Yankees,3,4
19640912,St. Louis Cardinals,Chicago Cubs,2,3
19640912,Pittsburgh Pirates,Houston Colts,1,2
19640912,New York Mets,Los Angeles Dodgers,0,8
19640912,Cincinnati Reds,Milwaukee Braves,2,8
19640912,Philadelpia Phillies,San  Francisco Giants,1,9
19640913,Kansas City Athletics,Baltimore Orioles,7,5
19640913,Los Angeles Angels,Boston Red Sox,3,4
19640913,Chicago White Sox,Cleveland Indians,4,5
19640913,Washington Senators,Detroit Tigers,5,1
19640913,Minensota Twins,New York Yankees,2,5
19640913,St. Louis Cardinals,Chicago Cubs,15,2
19640913,Pittsburgh Pirates,Houston Colts,3,0
19640913,New York Mets,Los Angeles Dodgers,4,5
19640913,Cincinnati Reds,Milwaukee Braves,9,2
19640913,Philadelpia Phillies,San  Francisco Giants,4,1
19640914,Minensota Twins,Baltimore Orioles,3,4
19640914,Kansas City Athletics,Boston Red Sox,7,6
19640914,Philadelpia Phillies,Houston Colts,4,1
19640914,Pittsburgh Pirates,Los Angeles Dodgers,7,2
19640915,Minensota Twins,Baltimore Orioles,2,1
19640915,Kansas City Athletics,Boston Red Sox,0,8
19640915,Chicago White Sox,Detroit Tigers,3,2
19640915,Los Angeles Angels,New York Yankees,7,0
19640915,Cincinnati Reds,Chicago Cubs,1,6
19640915,Philadelpia Phillies,Houston Colts,1,0
19640915,Pittsburgh Pirates,Los Angeles Dodgers,3,5
19640915,St. Louis Cardinals,Milwaukee Braves,11,6
19640915,St. Louis Cardinals,Milwaukee Braves,3,1
19640915,New York Mets,San  Francisco Giants,1,3
19640916,Minensota Twins,Baltimore Orioles,2,1
19640916,Kansas City Athletics,Boston Red Sox,1,10
19640916,Washington Senators,Cleveland Indians,1,3
19640916,Washington Senators,Cleveland Indians,2,3
19640916,Chicago White Sox,Detroit Tigers,4,1
19640916,Los Angeles Angels,New York Yankees,4,9
19640916,Cincinnati Reds,Chicago Cubs,5,3
19640916,Philadelpia Phillies,Houston Colts,5,6
19640916,Pittsburgh Pirates,Los Angeles Dodgers,7,5
19640916,St. Louis Cardinals,Milwaukee Braves,2,3
19640916,New York Mets,San  Francisco Giants,4,0
19640917,Los Angeles Angels,New York Yankees,2,6
19640917,Cincinnati Reds,Chicago Cubs,7,5
19640917,Philadelpia Phillies,Los Angeles Dodgers,4,3
19640918,Los Angeles Angels,Baltimore Orioles,8,10
19640918,Minensota Twins,Boston Red Sox,6,7
19640918,Washington Senators,Chicago White Sox,5,4
19640918,Cleveland Indians,Detroit Tigers,3,1
19640918,Kansas City Athletics,New York Yankees,0,6
19640918,New York Mets,Houston Colts,2,3
19640918,Philadelpia Phillies,Los Angeles Dodgers,3,4
19640918,Pittsburgh Pirates,San  Francisco Giants,4,3
19640919,Minensota Twins,Boston Red Sox,2,7
19640919,Washington Senators,Chicago White Sox,1,0
19640919,Kansas City Athletics,New York Yankees,3,8
19640919,St. Louis Cardinals,Cincinnati Reds,5,7
19640919,St. Louis Cardinals,Cincinnati Reds,2,0
19640919,New York Mets,Houston Colts,1,2
19640919,Philadelpia Phillies,Los Angeles Dodgers,3,4
19640919,Chicago Cubs,Milwaukee Braves,5,3
19640919,Chicago Cubs,Milwaukee Braves,5,8
19640919,Pittsburgh Pirates,San  Francisco Giants,4,13
19640920,Los Angeles Angels,Baltimore Orioles,8,5
19640920,Los Angeles Angels,Baltimore Orioles,2,8
19640920,Minensota Twins,Boston Red Sox,12,4
19640920,Washington Senators,Chicago White Sox,3,4
19640920,Cleveland Indians,Detroit Tigers,5,6
19640920,Cleveland Indians,Detroit Tigers,7,2
19640920,Kansas City Athletics,New York Yankees,0,4
19640920,St. Louis Cardinals,Cincinnati Reds,6,9
19640920,New York Mets,Houston Colts,0,1
19640920,Philadelpia Phillies,Los Angeles Dodgers,3,2
19640920,Chicago Cubs,Milwaukee Braves,2,5
19640920,Pittsburgh Pirates,San  Francisco Giants,3,4
19640921,San  Francisco Giants,Houston Colts,1,3
19640921,Cincinnati Reds,Philadelpia Phillies,1,0
19640922,New York Yankees,Cleveland Indians,5,3
19640922,New York Yankees,Cleveland Indians,8,1
19640922,Baltimore Orioles,Detroit Tigers,1,2
19640922,Minensota Twins,Kansas City Athletics,9,10
19640922,Chicago White Sox,Los Angeles Angels,0,1
19640922,Boston Red Sox,Washington Senators,3,0
19640922,Los Angeles Dodgers,Chicago Cubs,0,1
19640922,San  Francisco Giants,Houston Colts,7,1
19640922,St. Louis Cardinals,New York Mets,2,1
19640922,Cincinnati Reds,Philadelpia Phillies,9,2
19640922,Milwaukee Braves,Pittsburgh Pirates,2,0
19640923,New York Yankees,Cleveland Indians,4,3
19640923,New York Yankees,Cleveland Indians,6,4
19640923,Baltimore Orioles,Detroit Tigers,3,10
19640923,Minensota Twins,Kansas City Athletics,2,1
19640923,Chicago White Sox,Los Angeles Angels,2,1
19640923,Boston Red Sox,Washington Senators,0,1
19640923,Los Angeles Dodgers,Chicago Cubs,6,9
19640923,San  Francisco Giants,Houston Colts,4,1
19640923,St. Louis Cardinals,New York Mets,1,2
19640923,Cincinnati Reds,Philadelpia Phillies,6,4
19640923,Milwaukee Braves,Pittsburgh Pirates,4,7
19640924,Los Angeles Dodgers,Chicago Cubs,3,4
19640924,Milwaukee Braves,Philadelpia Phillies,5,3
19640924,St. Louis Cardinals,Pittsburgh Pirates,4,2
19640924,St. Louis Cardinals,Pittsburgh Pirates,4,0
19640925,Baltimore Orioles,Cleveland Indians,10,6
19640925,Boston Red Sox,Detroit Tigers,2,3
19640925,Chicago White Sox,Kansas City Athletics,11,3
19640925,Minensota Twins,Los Angeles Angels,0,1
19640925,New York Yankees,Washington Senators,6,5
19640925,San  Francisco Giants,Chicago Cubs,3,1
19640925,Los Angeles Dodgers,Houston Colts,7,2
19640925,Cincinnati Reds,New York Mets,3,0
19640925,Cincinnati Reds,New York Mets,4,1
19640925,Milwaukee Braves,Philadelpia Phillies,7,5
19640925,St. Louis Cardinals,Pittsburgh Pirates,5,3
19640926,Baltimore Orioles,Cleveland Indians,5,3
19640926,Boston Red Sox,Detroit Tigers,6,8
19640926,Chicago White Sox,Kansas City Athletics,5,2
19640926,Minensota Twins,Los Angeles Angels,0,2
19640926,New York Yankees,Washington Senators,7,0
19640926,Cincinnati Reds,New York Mets,6,1
19640926,Milwaukee Braves,Philadelpia Phillies,6,4
19640926,St. Louis Cardinals,Pittsburgh Pirates,6,3
19640927,Baltimore Orioles,Cleveland Indians,4,0
19640927,Boston Red Sox,Detroit Tigers,0,3
19640927,Chicago White Sox,Kansas City Athletics,5,3
19640927,Minensota Twins,Los Angeles Angels,3,1
19640927,New York Yankees,Washington Senators,2,3
19640927,San  Francisco Giants,Chicago Cubs,1,4
19640927,San  Francisco Giants,Chicago Cubs,2,4
19640927,Los Angeles Dodgers,Houston Colts,0,1
19640927,Cincinnati Reds,New York Mets,4,1
19640927,Cincinnati Reds,New York Mets,3,1
19640927,Milwaukee Braves,Philadelpia Phillies,14,8
19640927,St. Louis Cardinals,Pittsburgh Pirates,5,0
19640928,Chicago Cubs,Los Angeles Dodgers,1,2
19640928,Philadelpia Phillies,St. Louis Cardinals,1,5
19640929,Los Angeles Angels,Chicago White Sox,1,2
19640929,Kansas City Athletics,Minensota Twins,7,6
19640929,Pittsburgh Pirates,Cincinnati Reds,2,0
19640929,Chicago Cubs,Los Angeles Dodgers,4,3
19640929,New York Mets,Milwaukee Braves,6,7
